Date,Scrip,Open,High,Low,Close,Volume
20230518,RUPALILIFE,114.7,123.7,114.4,118.9,3152902
20230518,SAFKOSPINN,19.4,19.4,19.4,19.4,201
20230518,SAIFPOWER,29.7,29.7,29.7,29.7,553
20230518,SAIHAMCOT,16.4,16.4,16.4,16.4,3200
20230518,SAIHAMTEX,17.6,17.6,17.6,17.6,29006
20230518,SALAMCRST,33.3,33.3,33.3,33.3,500
20230518,SALVOCHEM,61.8,61.8,61.8,61.8,1
20230518,SAMATALETH,61.5,64.4,60,62.6,147529
20230518,SAMORITA,73.5,76.3,72.5,74.6,197942
20230518,SANDHANINS,27.6,28.8,27.4,28.1,2083485
20230518,SAPORTL,28.8,29.5,28.8,29.2,1323831
20230518,SBACBANK,10.5,10.5,10.5,10.5,22500
20230518,SEAPEARL,210,219.5,208,211.5,868464
20230518,SHAHJABANK,18.8,18.8,18.8,18.8,6403
20230518,SHEPHERD,24,24,24,24,275
20230518,SHURWID,18.1,18.6,17.8,18.4,1102196
20230518,SHYAMPSUG,80.1,82,80,80.4,19593
20230518,SIBL,12.3,12.3,12.3,12.3,8762
20230518,SILCOPHL,23.4,24,23.4,23.9,758210
20230518,SILVAPHL,21.6,21.6,21.6,21.6,2100
20230518,SIMTEX,21.7,23.6,20.7,23,3336475
20230518,SINGERBD,151.9,151.9,151.9,151.9,919
20230518,SINOBANGLA,66.6,73.2,65.5,72.6,2013002
20230518,SKICL,51.1,53.4,50.5,51.9,1016097
20230518,SKTRIMS,25.9,26.6,25.5,26.2,1015893
20230518,SONALIANSH,473.9,479.7,461,465.7,79476
20230518,SONALILIFE,70.8,72.6,69.3,70.4,926960
20230518,SONALIPAPR,615.1,615.1,615.1,615.1,559
20230518,SONARBAINS,48.5,52.3,48.5,49.7,555756
20230518,SONARGAON,33.1,33.1,33.1,33.1,355
20230518,SOUTHEASTB,13.8,13.8,13.8,13.8,5865
20230518,SPCERAMICS,43,43,43,43,6417
20230518,SPCL,65.5,65.5,65.5,65.5,113423
20230518,SQUARETEXT,67.5,67.5,67.5,67.5,284
20230518,SQURPHARMA,209.8,209.8,209.8,209.8,6950
20230518,SSSTEEL,16.6,16.6,16.6,16.6,3276
20230518,STANCERAM,118.9,119.5,112.5,118.1,20374
20230518,STANDARINS,46,47.4,45.2,45.7,506992
20230518,STANDBANKL,8.8,8.8,8.8,8.8,1052700
20230518,STYLECRAFT,102.5,102.5,98.3,99.1,144711
20230518,SUMITPOWER,34,34,34,34,572
20230518,SUNLIFEINS,59.2,60.4,57.7,58.2,1448333
20230518,TALLUSPIN,9.9,9.9,9.9,9.9,1840
20230518,TAMIJTEX,206,212,201.3,208,252094
20230518,TILIL,17.6,17.6,17.6,17.6,271
20230518,TITASGAS,40.9,40.9,40.9,40.9,185
20230518,TOSRIFA,25.3,25.6,24.9,25.2,805909
20230518,TRUSTB1MF,5.6,5.6,5.6,5.6,4518
20230518,TRUSTBANK,34.9,35,34.9,34.9,146290
20230518,UNILEVERCL,2045,2059.8,2020,2026.9,4476
20230518,UNIONBANK,8.9,8.9,8.9,8.9,16317
20230518,UNIONCAP,8,8.2,8,8.1,764783
20230518,UNIONINS,52.9,54.5,51.7,52.8,1294907
20230518,UNIQUEHRL,76,76.6,74.1,74.5,2044368
20230518,UNITEDINS,39.7,42.3,39.7,41.7,96663
20230518,UPGDCL,233.7,233.7,233.7,233.7,1963
20230518,USMANIAGL,54.1,54.5,53.6,54,7994
20230518,UTTARABANK,22,22.1,22,22,408666
20230518,UTTARAFIN,33.8,33.8,33.8,33.8,12
20230518,VAMLBDMF1,7.3,7.3,7.3,7.3,137
20230518,VFSTDL,22.2,22.2,22.2,22.2,15001
20230518,WALTONHIL,1047.7,1047.7,1047.7,1047.7,58
20230518,WATACHEM,200.2,200.2,200.2,200.2,891
20230518,WMSHIPYARD,11,11,11,11,10381
20230518,YPL,19.3,20.8,19.3,20.3,3177240
20230518,ZAHEENSPIN,10.9,11,10.4,10.5,2633172
20230518,ZEALBANGLA,122,129,120.6,126.9,30314
