Date,Scrip,Open,High,Low,Close,Volume
20230808,BARKAPOWER,21.3,21.3,21.3,21.3,1000
20230808,BATASHOE,1000.9,1002.9,996,997.7,5090
20230808,BATBC,518.7,518.7,518.7,518.7,867
20230808,BAYLEASING,23.9,23.9,23.9,23.9,150
20230808,BBS,21.6,21.6,21.6,21.6,26
20230808,BBSCABLES,49.9,49.9,49.9,49.9,1
20230808,BDAUTOCA,141.5,142.5,139.9,140.5,15045
20230808,BDCOM,35.7,36.3,35.7,35.9,217395
20230808,BDLAMPS,252.2,252.2,252.2,252.2,813
20230808,BDTHAI,13.8,14.3,13.8,14.1,173908
20230808,BDWELDING,22.1,22.3,22.1,22.2,145815
20230808,BEACHHATCH,48.5,49.3,47.6,49.1,524640
20230808,BEACONPHAR,245,245,245,245,10
20230808,BENGALWTL,25.2,25.6,25.1,25.3,219123
20230808,BERGERPBL,1827,1827,1812,1819.1,3531
20230808,BEXGSUKUK,85,85,85,85,2000
20230808,BEXIMCO,115.6,115.6,115.6,115.6,25
20230808,BGIC,51.8,52.1,51.1,51.3,19532
20230808,BNICL,56.7,56.7,56.7,56.7,442
20230808,BPML,75.3,76.8,75.1,76.1,152227
20230808,BRACBANK,35.8,35.8,35.8,35.8,302
20230808,BSC,119.2,120,118.9,119.3,508903
20230808,BSCCL,218.9,218.9,218.9,218.9,535
20230808,BSRMLTD,90,90,90,90,320
20230808,BSRMSTEEL,63.9,63.9,63.9,63.9,892
20230808,BXPHARMA,146.2,146.2,146.2,146.2,681
20230808,CAPMBDBLMF,9.9,9.9,9.9,9.9,7050
20230808,CAPMIBBLMF,11.7,12.4,11.6,12.1,424271
20230808,CENTRALINS,36.7,37.7,36.7,37.1,24380
20230808,CENTRALPHL,11.5,12.3,11.4,12.3,2000115
20230808,CITYBANK,21.4,21.4,21.4,21.4,1099481
20230808,CITYGENINS,49,50,48.9,49.1,117413
20230808,CLICL,58.8,58.8,56.4,57.1,84331
20230808,CNATEX,10.9,11.2,10.8,11,1489573
20230808,CONFIDCEM,89,89,89,89,3
20230808,CONTININS,43.4,46.7,43.4,44.7,838497
20230808,CRYSTALINS,58.2,62,57.7,58.5,642375
20230808,CVOPRL,167.8,171.6,167.8,170.8,85047
20230808,DACCADYE,13.3,13.7,13.3,13.5,389063
20230808,DAFODILCOM,66.2,66.9,66,66.1,30674
20230808,DBLPBOND,5250,5250,5250,5250,1
20230808,DELTALIFE,141.5,144.4,138,143.4,327244
20230808,DELTASPINN,8.5,8.5,8.5,8.5,1
20230808,DESHBANDHU,31.5,32,30.9,31.2,2674821
20230808,DGIC,31.6,32.2,31.3,31.7,279570
20230808,DHAKABANK,12.5,12.5,12.5,12.5,1878
20230808,DHAKAINS,57.9,57.9,55.1,55.9,41589
20230808,DOMINAGE,16.2,16.2,16.2,16.2,1049
20230808,DOREENPWR,61,61,61,61,1300
20230808,DSHGARME,117.3,117.3,115,115.2,10755
20230808,DSSL,17,17,17,17,200
20230808,DULAMIACOT,70.8,70.8,70.8,70.8,110
20230808,DUTCHBANGL,59.1,59.1,59.1,59.1,25
20230808,EASTERNINS,50,50.9,49.8,50,90442
20230808,EASTLAND,26.5,26.7,26.2,26.3,63161
20230808,EASTRNLUB,1813,1837.4,1813,1822.7,2269
20230808,EBL,29.4,29.4,29.4,29.4,1008
20230808,EBL1STMF,7.4,7.4,7.4,7.4,20
20230808,EBLNRBMF,6.5,6.5,6.5,6.5,10340
20230808,ECABLES,187.3,189.9,186.9,187.7,43036
20230808,EGEN,45.2,45.2,45.2,45.2,130
20230808,EHL,87.5,88.6,87.5,88,200910
20230808,EIL,31.1,31.1,29.8,30.1,307980
20230808,EMERALDOIL,149.3,151.1,147.2,148.9,462041
20230808,EPGL,34.5,34.5,34.5,34.5,100
20230808,ESQUIRENIT,34.5,34.5,34.5,34.5,10
20230808,ETL,9.4,9.4,9.4,9.4,2423
20230808,EXIM1STMF,5.8,5.8,5.8,5.8,90
20230808,EXIMBANK,10.4,10.4,10.4,10.4,3797
20230808,FAMILYTEX,4.9,4.9,4.9,4.9,1
20230808,FARCHEM,11.2,11.9,11.2,11.9,4901141
20230808,FAREASTLIF,75,75,75,75,1
20230808,FASFIN,5.4,5.4,5.4,5.4,20571
20230808,FBFIF,5,5,5,5,117948
20230808,FEDERALINS,26.2,26.8,25.8,26,80299
20230808,FEKDIL,17.2,17.4,17.2,17.3,469918
20230808,FINEFOODS,122,124.3,122,122.3,68763
20230808,FIRSTSBANK,8.9,8.9,8.9,8.9,4490
20230808,FUWANGCER,17.4,17.4,17.4,17.4,24725
20230808,FUWANGFOOD,35,36,34.5,34.8,4648487
20230808,GBBPOWER,15.1,15.1,15.1,15.1,1991
20230808,GEMINISEA,815.9,815.9,805.2,806.6,62099
20230808,GENEXIL,77.3,78,76.9,77.5,325006
20230808,GENNEXT,6.8,7,6.7,6.9,3591859
20230808,GHAIL,17.5,17.5,17.5,17.5,3000
20230808,GIB,8.6,8.6,8.6,8.6,1629
20230808,GLOBALINS,33,33.7,32.5,33.1,94271
20230808,GOLDENSON,18.2,18.2,18.2,18.2,1
20230808,GP,286.6,286.6,286.6,286.6,1053
20230808,GPHISPAT,44.8,44.8,44.8,44.8,70
20230808,GQBALLPEN,141.1,144.6,141.1,143.7,28063
20230808,GRAMEENS2,15.2,15.2,15.2,15.2,4910
20230808,GREENDELMF,6.9,6.9,6.9,6.9,50
20230808,GREENDELT,77.5,77.5,75,76.9,362626
20230808,HAKKANIPUL,66,67,65.4,66.3,62399
20230808,HEIDELBCEM,270,271.7,265.1,268.3,24058
20230808,HFL,17.5,17.7,17.5,17.5,96439
20230808,HWAWELLTEX,55.9,57.8,55.9,57,12108
20230808,IBNSINA,286.6,286.6,286.6,286.6,1090
20230808,IBP,17,17,17,17,870
20230808,ICB,87.6,87.6,87.6,87.6,5
20230808,ICBIBANK,5.4,5.4,5.4,5.4,34
20230808,ICICL,32.7,32.7,31.8,32.3,151946
20230808,IFIC,11.2,11.2,11.2,11.2,3092
20230808,IFIC1STMF,5.1,5.1,5.1,5.1,20
20230808,IFILISLMF1,6.4,6.4,6.4,6.4,15
20230808,ILFSL,5.6,5.6,5.6,5.6,59819
20230808,IMAMBUTTON,128.4,128.4,122.5,123.1,43613
20230808,INDEXAGRO,103.6,103.6,103.6,103.6,350
20230808,INTECH,25,25.4,24.8,25.2,135132
20230808,INTRACO,40,40.2,39.6,39.7,689528
20230808,ISLAMIBANK,32.6,32.6,32.6,32.6,116
20230808,ISLAMICFIN,19.7,19.7,19.7,19.7,2300
20230808,ISLAMIINS,52.5,52.5,51.6,51.9,97046
20230808,ISNLTD,50.1,50.5,49.5,49.6,46709
20230808,ITC,38.9,39.5,38.8,39.4,477664
20230808,JAMUNABANK,20.9,20.9,20.9,20.9,46639
20230808,JAMUNAOIL,177,179.1,177,178.6,10826
20230808,JANATAINS,40.2,40.8,38.4,39.5,709101
20230808,JHRML,81.9,82.7,80.6,81.7,1046190
20230808,JUTESPINN,382,391.6,378.1,389,2898
20230808,KARNAPHULI,32.2,32.5,31.5,31.9,115324
20230808,KAY&QUE,223.4,228.1,223.4,223.5,24638
20230808,KBPPWBIL,33,33.8,31.5,32,7576849
20230808,KEYACOSMET,6.4,6.4,6.4,6.4,52242
20230808,KOHINOOR,452.8,453,450,451.8,13250
20230808,KPCL,26.6,26.6,26.6,26.6,1000
20230808,KPPL,11.7,12.2,11.6,11.9,724738
20230808,KTL,23.7,23.7,23.7,23.7,31
20230808,LANKABAFIN,26,26,26,26,100
20230808,LEGACYFOOT,133,133.4,128.8,131.4,545907
20230808,LHBL,66.8,68.5,66.7,68.3,1159466
20230808,LIBRAINFU,829.9,838.5,780,823.8,21466
20230808,LINDEBD,1397.7,1397.7,1397.7,1397.7,11
20230808,LOVELLO,37.9,37.9,37.9,37.9,5011
20230808,LRBDL,35.1,35.1,35.1,35.1,3549
20230808,LRGLOBMF1,6.4,6.4,6.4,6.4,503
20230808,MAKSONSPIN,22.3,22.3,22.3,22.3,25
20230808,MALEKSPIN,27.1,27.1,27.1,27.1,200
20230808,MARICO,2428.1,2455,2428.1,2448.9,2069
20230808,MEGCONMILK,31.4,32.3,31,31.9,153067
20230808,MEGHNACEM,64.8,69.5,64.5,67.2,42933
20230808,MEGHNAINS,44.8,45.8,44,44.9,408886
20230808,MEGHNALIFE,81.3,81.3,78.8,79.6,301644
20230808,MEGHNAPET,38.9,42.7,38.6,42.7,253304
20230808,MERCANBANK,13.3,13.3,13.3,13.3,40518
20230808,MERCINS,34.3,34.7,33.6,33.9,65495
20230808,METROSPIN,40.6,41.9,39,41,1342185
20230808,MIDASFIN,11.1,11.1,10.8,10.8,24932
20230808,MIDLANDBNK,13.5,13.7,13.3,13.6,1313961
20230808,MIRACLEIND,33.5,34,32.1,32.7,340571
20230808,MIRAKHTER,52.5,52.5,50.9,51.2,18097
20230808,MITHUNKNIT,15.6,15.6,15.6,15.6,125
20230808,MJLBD,86.7,87.1,86.7,87,24753
20230808,MONNOAGML,885,897,855,869.4,25052
20230808,MONNOCERA,101.9,102,101.1,101.4,95894
20230808,MONNOFABR,24.1,24.1,24.1,24.1,1
20230808,MONOSPOOL,262,265,261.9,264.2,20550
20230808,MPETROLEUM,203,205,203,204.4,46758
20230808,MTB,15.5,15.5,15.5,15.5,810
20230808,NAHEEACP,65.3,65.3,65.3,65.3,15
20230808,NATLIFEINS,179,179,179,179,10
20230808,NAVANACNG,25,25.2,24.9,25,34356
20230808,NAVANAPHAR,106,107.6,105.1,106.1,133707
20230808,NBL,8.3,8.3,8.3,8.3,600
20230808,NCCBANK,13.1,13.1,13.1,13.1,357
20230808,NCCBLMF1,6.8,6.8,6.8,6.8,12145
20230808,NEWLINE,45.1,45.1,45.1,45.1,20
20230808,NFML,17.1,17.1,16.7,17,337328
20230808,NHFIL,41.8,41.8,41.8,41.8,211
20230808,NITOLINS,38,38,37.5,37.7,19882
20230808,NORTHERN,211.8,215,211.5,214.1,3584
20230808,NORTHRNINS,45.5,45.6,45.4,45.5,11563
20230808,NPOLYMER,51,51,51,51,1860
20230808,NRBCBANK,16.8,16.8,16.8,16.8,296
20230808,NTC,388,392,380,390.1,985
20230808,NTLTUBES,80.3,80.8,79.9,80.2,48237
20230808,OAL,12.3,13.1,12.3,12.9,2074593
20230808,OIMEX,21.4,22.2,21.4,21.7,232637
20230808,OLYMPIC,142.1,145,142,144.2,249589
20230808,ONEBANKPLC,9.5,9.5,9.5,9.5,1200
20230808,ORIONINFU,350,351.4,346.7,348.1,60855
20230808,ORIONPHARM,79.6,79.6,79.6,79.6,1105
20230808,PADMALIFE,41.2,41.2,41.2,41.2,711
20230808,PADMAOIL,209.2,209.2,209.2,209.2,642
20230808,PAPERPROC,251.5,251.5,245.8,246.1,78988
20230808,PARAMOUNT,43.4,43.9,43.1,43.6,100678
20230808,PDL,9.9,9.9,9.9,9.9,1020
20230808,PENINSULA,27.4,27.4,27.4,27.4,700
20230808,PEOPLESINS,39.8,39.8,37.9,38.2,360430
20230808,PF1STMF,9.9,9.9,9.9,9.9,5
20230808,PHENIXINS,37.8,37.8,34.5,35.9,12269
20230808,PHPMF1,5.2,5.2,5.2,5.2,4520
20230808,PIONEERINS,73.6,73.6,71.2,71.6,59586
20230808,POPULAR1MF,5.1,5.1,5.1,5.1,5285
20230808,POPULARLIF,73,73,70.5,72.8,55859
20230808,POWERGRID,52.4,52.4,52.4,52.4,200
20230808,PRAGATIINS,67.4,68.5,64.1,64.9,42483
20230808,PRAGATILIF,133.4,133.4,124.2,127.7,179557
20230808,PREMIERBAN,12.8,12.8,12.8,12.8,9487
20230808,PREMIERCEM,64.1,66.5,64.1,65.3,478666
20230808,PRIME1ICBA,7.7,7.7,7.7,7.7,10
20230808,PRIMEBANK,20.1,20.7,19.9,20.4,1431783
20230808,PRIMEFIN,11.5,11.5,11.5,11.5,2000
20230808,PRIMELIFE,62,64.6,62,63.7,70087
20230808,PRIMETEX,29.2,29.2,29.2,29.2,11
20230808,PROGRESLIF,77.3,77.3,77.3,77.3,423
20230808,PROVATIINS,58.9,58.9,58.9,58.9,44
20230808,PTL,77,77,77,77,31
20230808,PUBALIBANK,27,27.4,27,27.4,65148
20230808,PURABIGEN,26.7,26.7,26,26.1,155023
20230808,QUEENSOUTH,23.3,23.3,23.3,23.3,5
20230808,RAHIMAFOOD,244.3,245,241,244,60332
20230808,RAHIMTEXT,139.8,139.8,139.8,139.8,235
20230808,RAKCERAMIC,42.9,42.9,42.9,42.9,500
20230808,RANFOUNDRY,161,164,161,162.2,3549
20230808,RDFOOD,49.9,51.8,49.2,51.6,1867125
20230808,RECKITTBEN,4800.6,4820,4800.6,4811.6,221
20230808,RELIANCE1,9.9,9.9,9.9,9.9,15000
20230808,RELIANCINS,74.8,75,72.6,73,54079
20230808,RENATA,1217.9,1217.9,1217.9,1217.9,48
20230808,RENWICKJA,750.1,750.1,750.1,750.1,6
20230808,REPUBLIC,37,37.4,36,36.8,114651
20230808,RINGSHINE,9.8,9.8,9.8,9.8,14
20230808,RNSPIN,6.2,6.2,6.2,6.2,1210
20230808,ROBI,30,30,30,30,1094
20230808,RSRMSTEEL,18,18.1,18,18.1,36920
20230808,RUPALIBANK,32.4,32.4,31.5,31.6,634985
20230808,RUPALIINS,29.4,29.8,29.2,29.4,143065
20230808,RUPALILIFE,114.3,116.3,113.5,115.3,652570
20230808,SAFKOSPINN,19.4,19.4,19.4,19.4,4
20230808,SAIFPOWER,29.7,29.7,29.7,29.7,70
20230808,SAIHAMTEX,17.6,17.6,17.6,17.6,2050
20230808,SALVOCHEM,61.8,61.8,61.8,61.8,58
20230808,SAMATALETH,63.3,63.3,61.6,61.8,24166
20230808,SAMORITA,76.7,77,75.8,76.5,26660
20230808,SANDHANINS,28.4,28.9,28.2,28.4,107430
20230808,SAPORTL,27.2,27.5,27.2,27.3,216832
20230808,SBACBANK,10.5,10.5,10.5,10.5,600
20230808,SEAPEARL,214,220.4,212.6,217.2,1151925
20230808,SEMLFBSLGF,8.4,8.4,8.4,8.4,500
20230808,SEMLIBBLSF,8.5,8.5,8.5,8.5,295
20230808,SEMLLECMF,9.1,9.1,9.1,9.1,80
20230808,SHAHJABANK,18.3,18.6,18.3,18.5,81369
20230808,SHURWID,13.9,14.2,13.9,14,43851
20230808,SHYAMPSUG,103.6,112.9,103.6,111.8,15921
20230808,SIBL,11.7,11.7,11.7,11.7,357
20230808,SILCOPHL,23.4,23.4,23.4,23.4,1506
20230808,SIMTEX,23.5,24.2,23.5,23.6,291556
20230808,SINGERBD,151.9,151.9,151.9,151.9,942
20230808,SINOBANGLA,77.8,78,75.5,76.1,546860
20230808,SKICL,48.8,49.4,48.4,48.8,64192
20230808,SKTRIMS,26.6,26.7,26.3,26.6,193875
20230808,SONALIANSH,534.5,537.8,527.7,529.8,40055
20230808,SONALILIFE,88.7,89,86,88,319263
20230808,SONALIPAPR,630,654,624,637.1,276378
20230808,SONARBAINS,44.8,45.6,44.8,44.8,156222
20230808,SONARGAON,33.1,33.1,33.1,33.1,5233
20230808,SOUTHEASTB,13.3,13.3,13.3,13.3,2251
20230808,SPCERAMICS,43,43,43,43,501
20230808,SPCL,65.5,65.5,65.5,65.5,28
20230808,SQUARETEXT,67.5,67.5,67.5,67.5,15
20230808,SQURPHARMA,209.9,211.5,209.9,211,235931
20230808,SSSTEEL,16.6,16.6,16.6,16.6,196
20230808,STANCERAM,112.7,112.7,110.6,111,961
20230808,STANDARINS,43.3,43.8,43.3,43.3,57773
20230808,STANDBANKL,8.6,8.6,8.6,8.6,347071
20230808,STYLECRAFT,88.9,89.9,87.8,88.5,24641
20230808,SUMITPOWER,34,34,34,34,255
20230808,SUNLIFEINS,52.9,52.9,52.9,52.9,5
20230808,TAKAFULINS,42.5,42.9,42.1,42.1,23880
20230808,TAMIJTEX,178.5,179.4,178.3,178.3,14634
20230808,TILIL,58.2,59,58,58.4,73226
20230808,TITASGAS,40.9,40.9,40.9,40.9,50
20230808,TOSRIFA,28.8,29.7,28.8,29.3,180087
20230808,TRUSTB1MF,5.6,5.6,5.6,5.6,3888
20230808,TRUSTBANK,31.7,31.7,31.7,31.7,175
20230808,UCB,12.4,12.4,12.4,12.4,3126
20230808,UNILEVERCL,2035,2056,2035,2050.1,484
20230808,UNIONBANK,8.9,8.9,8.9,8.9,5472
20230808,UNIONCAP,9.3,9.4,9.1,9.2,705589
20230808,UNIONINS,57.1,58,56.6,57.6,386326
20230808,UNIQUEHRL,65.8,65.8,64.8,65.4,296989
20230808,UNITEDINS,43.2,43.2,40.1,40.4,19192
20230808,UPGDCL,233.7,233.7,233.7,233.7,50
20230808,USMANIAGL,54,54,52.5,53.9,3895
20230808,UTTARABANK,22,22,22,22,138584
20230808,UTTARAFIN,33.8,33.8,33.8,33.8,107
20230808,VAMLBDMF1,7.3,7.3,7.3,7.3,500
20230808,WALTONHIL,1047.7,1047.7,1047.7,1047.7,239
20230808,WATACHEM,200.2,200.2,200.2,200.2,30
20230808,WMSHIPYARD,13.4,13.9,13.3,13.6,3022070
20230808,YPL,27.4,28,27.2,27.5,1416498
20230808,ZAHEENSPIN,9.9,10.2,9.9,10,861905
20230808,ZAHINTEX,9,9,9,9,1
20230808,ZEALBANGLA,127.9,131.9,127.7,130.2,5022
