Date,Scrip,Open,High,Low,Close,Volume
20230801,EBL,29.4,29.4,29.4,29.4,1226
20230801,EBLNRBMF,6.5,6.5,6.5,6.5,100
20230801,ECABLES,188.7,189.5,186,188,23660
20230801,EHL,92.2,92.7,89.9,90.3,639629
20230801,EIL,34.2,34.8,33.3,33.7,2240813
20230801,EMERALDOIL,135,145,133,143.9,967864
20230801,ENVOYTEX,43.9,43.9,43.9,43.9,2124
20230801,EPGL,34.5,34.5,34.5,34.5,3439
20230801,ETL,9.5,9.5,9.4,9.4,156186
20230801,EXIM1STMF,5.8,5.8,5.8,5.8,50
20230801,EXIMBANK,10.4,10.4,10.4,10.4,2447
20230801,FAMILYTEX,4.9,4.9,4.9,4.9,1
20230801,FARCHEM,10.9,10.9,10.7,10.8,1031541
20230801,FAREASTFIN,5.9,5.9,5.9,5.9,200
20230801,FAREASTLIF,75,75,75,75,1125
20230801,FASFIN,5.4,5.4,5.4,5.4,26920
20230801,FBFIF,5,5,5,5,6514
20230801,FEDERALINS,27.9,27.9,27.2,27.6,98029
20230801,FEKDIL,17.3,17.8,17.2,17.7,823551
20230801,FINEFOODS,120,125.4,120,121.1,185591
20230801,FIRSTSBANK,8.9,8.9,8.9,8.9,5348
20230801,FUWANGCER,17.4,17.6,17.4,17.4,1641774
20230801,FUWANGFOOD,35.3,36.6,34.9,36.2,5374368
20230801,GBBPOWER,15.1,15.1,15.1,15.1,1890
20230801,GEMINISEA,800,818.3,800,813.5,136094
20230801,GENEXIL,80,81.6,79.6,81.2,828386
20230801,GENNEXT,6.7,6.8,6.6,6.6,3592745
20230801,GHAIL,17.5,17.5,17.5,17.5,632
20230801,GIB,8.6,8.6,8.6,8.6,37526
20230801,GLDNJMF,9,9,9,9,1050
20230801,GLOBALINS,34.6,35.8,34.5,35.4,601048
20230801,GOLDENSON,18.2,18.2,18.2,18.2,30
20230801,GP,286.6,286.6,286.6,286.6,398
20230801,GPHISPAT,44.8,44.8,44.8,44.8,480
20230801,GQBALLPEN,135.3,137.3,133.5,136.1,51319
20230801,GREENDELMF,6.9,6.9,6.9,6.9,13500
20230801,GREENDELT,75.5,77.5,75.5,77.4,1835614
20230801,GSPFINANCE,30.3,30.3,30.3,30.3,48
20230801,HAKKANIPUL,66.4,68.6,66.4,68.2,135503
20230801,HEIDELBCEM,280,284.9,278,281.3,45209
20230801,HFL,17.6,17.7,17.5,17.6,68135
20230801,HWAWELLTEX,56.5,57.1,56,57,13020
20230801,IBNSINA,286.6,286.6,286.6,286.6,1801
20230801,IBP,17,17,17,17,29410
20230801,ICB,87.6,87.6,87.6,87.6,10
20230801,ICB3RDNRB,6.5,6.5,6.5,6.5,5400
20230801,ICICL,34.7,35.3,33.4,33.9,467367
20230801,IDLC,46.5,46.5,46.5,46.5,206
20230801,IFADAUTOS,44.1,44.1,44.1,44.1,89
20230801,IFIC,11.2,11.2,11.2,11.2,4248
20230801,IFIC1STMF,5.1,5.1,5.1,5.1,5450
20230801,ILFSL,5.6,5.6,5.6,5.6,12000
20230801,IMAMBUTTON,123.5,133.3,123.5,128.4,22468
20230801,INTECH,25.6,26.6,25.6,26.5,99620
20230801,INTRACO,41.7,41.9,41.2,41.8,556894
20230801,IPDC,57.6,57.6,57.6,57.6,10
20230801,ISLAMIBANK,32.6,32.6,32.6,32.6,3810
20230801,ISLAMIINS,56.9,57.5,53.6,55.3,467071
20230801,ISNLTD,50.2,51.2,49.9,50.6,139076
20230801,ITC,39.4,40.4,39.4,40.3,1063290
20230801,JAMUNABANK,20.9,20.9,20.9,20.9,29657
20230801,JAMUNAOIL,179,179,176.1,177.3,6004
20230801,JANATAINS,43.9,46,42.9,45.3,3466729
20230801,JHRML,85.5,86,81.8,84.6,1727084
20230801,JMISMDL,255.5,255.5,255.5,255.5,67
20230801,JUTESPINN,408,408,380.1,399.5,55
20230801,KARNAPHULI,33.5,35,33.5,34.2,812073
20230801,KAY&QUE,225,229.9,223.4,227.6,19190
20230801,KBPPWBIL,33.1,34.2,32,33.7,3466159
20230801,KEYACOSMET,6.4,6.4,6.4,6.4,92691
20230801,KOHINOOR,456.2,456.2,451.2,455.5,7941
20230801,KPCL,26.6,26.6,26.6,26.6,15
20230801,KPPL,12.7,12.9,12.3,12.7,776825
20230801,KTL,23.7,23.7,23.7,23.7,1
20230801,LANKABAFIN,26,26,26,26,545
20230801,LEGACYFOOT,126,133.9,126,132.5,810806
20230801,LHBL,68.5,68.7,68.1,68.4,669766
20230801,LIBRAINFU,777,799,760.1,790.9,30613
20230801,LINDEBD,1397.7,1397.7,1397.7,1397.7,106
20230801,LOVELLO,37.9,37.9,37.9,37.9,460
20230801,LRBDL,35.1,35.1,35.1,35.1,43122
20230801,LRGLOBMF1,6.4,6.4,6.4,6.4,1011
20230801,MAKSONSPIN,22.3,22.3,22.3,22.3,5021
20230801,MALEKSPIN,27.1,27.1,27.1,27.1,6500
20230801,MARICO,2421.5,2421.5,2421.5,2421.5,257
20230801,MATINSPINN,77.6,77.6,77.6,77.6,1012
20230801,MEGCONMILK,29.9,30,29.2,29.3,47917
20230801,MEGHNACEM,67,67,65.3,65.6,16990
20230801,MEGHNAINS,49.8,51.4,48.9,49.4,889847
20230801,MEGHNALIFE,83.2,85.3,83.2,84.8,749342
20230801,MEGHNAPET,34.7,34.7,31.5,32.4,78248
20230801,MERCANBANK,13.3,13.3,13.3,13.3,7382
20230801,MERCINS,39.6,39.6,37.3,37.9,584317
20230801,METROSPIN,41.5,43.1,41.2,42.7,2534026
20230801,MHSML,26.5,26.5,26.5,26.5,1
20230801,MIDASFIN,10.7,11.4,10.7,11.3,132405
20230801,MIDLANDBNK,14.4,14.5,14.1,14.2,1785019
20230801,MIRACLEIND,33.5,34.5,33.4,34.2,209153
20230801,MIRAKHTER,51.5,52.3,51.5,52.1,70767
20230801,MITHUNKNIT,15.6,15.6,15.6,15.6,70
20230801,MJLBD,86.7,86.7,86.7,86.7,9421
20230801,MONNOAGML,925,947.5,910,936.6,24797
20230801,MONNOCERA,102.1,102.1,100.2,100.5,307537
20230801,MONNOFABR,24.1,24.1,24.1,24.1,155
20230801,MONOSPOOL,262,273.4,262,271.1,16601
20230801,MPETROLEUM,200.9,202.7,200,202.2,23339
20230801,MTB,15.5,15.5,15.5,15.5,1606
20230801,NAHEEACP,65.3,65.3,65.3,65.3,31017
20230801,NAVANACNG,25.5,25.7,25.3,25.3,66771
20230801,NAVANAPHAR,105,106.9,101.5,103.7,397203
20230801,NBL,8.3,8.3,8.3,8.3,15
20230801,NCCBLMF1,6.8,6.9,6.8,6.9,14551
20230801,NEWLINE,45.1,45.1,45.1,45.1,22
20230801,NFML,17.2,17.9,17.2,17.7,585297
20230801,NHFIL,41.8,41.8,41.8,41.8,7754
20230801,NITOLINS,39.5,40.8,39.3,40.5,115459
20230801,NORTHERN,209,210.5,204.9,205,4404
20230801,NORTHRNINS,47.3,48.9,46.8,46.9,9020
20230801,NPOLYMER,51,51,51,51,1857
20230801,NRBCBANK,16.8,16.8,16.8,16.8,2548
20230801,NTC,402,402,388.2,394.7,1063
20230801,NTLTUBES,79.5,79.7,79.5,79.5,33374
20230801,OAL,13.2,13.8,13.1,13.3,1851883
20230801,OIMEX,21.5,21.5,21,21.2,566886
20230801,OLYMPIC,147.8,147.9,145.4,147.5,169858
20230801,ONEBANKPLC,9.5,9.5,9.5,9.5,4090
20230801,ORIONINFU,348.3,359,348,352.3,121029
20230801,ORIONPHARM,79.6,79.6,79.6,79.6,597
20230801,PADMALIFE,41.2,41.2,41.2,41.2,500
20230801,PADMAOIL,209.2,209.2,209.2,209.2,33945
20230801,PAPERPROC,249.6,253,245.1,250.1,80044
20230801,PARAMOUNT,45.3,46,44.6,44.9,230580
20230801,PDL,9.9,9.9,9.9,9.9,2354
20230801,PENINSULA,27.4,27.4,27.4,27.4,7925
20230801,PEOPLESINS,36.7,39.5,36.7,39.1,1669447
20230801,PF1STMF,9.9,9.9,9.9,9.9,1
20230801,PHENIXINS,38.1,38.3,37.2,37.9,72957
20230801,PHPMF1,5.2,5.2,5.2,5.2,1020
20230801,PIONEERINS,72.4,75,72.4,73.8,136681
20230801,POPULAR1MF,5.1,5.1,5.1,5.1,5000
20230801,POPULARLIF,75,75,73.6,74.1,215970
20230801,POWERGRID,52.4,52.4,52.4,52.4,2000
20230801,PRAGATIINS,67.5,70.5,66.1,67.1,396380
20230801,PRAGATILIF,133.9,133.9,128,132.4,211525
20230801,PREMIERBAN,12.8,12.8,12.8,12.8,40458
20230801,PREMIERCEM,64.3,65.6,62.5,65.2,488399
20230801,PRIMEBANK,19.5,19.8,19.5,19.7,126165
20230801,PRIMELIFE,66.7,68.4,65.6,67.9,139740
20230801,PRIMETEX,29.2,29.2,29.2,29.2,663
20230801,PROGRESLIF,77.3,77.3,77.3,77.3,36780
20230801,PROVATIINS,58.9,58.9,58.9,58.9,978
20230801,PTL,77,77,77,77,874
20230801,PUBALIBANK,27.2,27.2,27,27.1,34641
20230801,PURABIGEN,28,28.4,27.6,27.9,313035
20230801,QUASEMIND,58.4,58.4,58.4,58.4,307
20230801,QUEENSOUTH,23.3,23.3,23.3,23.3,69
20230801,RAHIMAFOOD,237.7,241.4,237.7,239.8,86673
20230801,RAHIMTEXT,139.8,139.8,139.8,139.8,154
20230801,RAKCERAMIC,42.9,42.9,42.9,42.9,430
20230801,RANFOUNDRY,162.2,168,162.1,166,19276
20230801,RDFOOD,52.3,52.9,51.5,52.7,1131448
20230801,RECKITTBEN,4825.9,4835,4820,4823.3,161
20230801,RELIANCE1,9.9,9.9,9.9,9.9,2027
20230801,RELIANCINS,76.3,80.3,75,76.2,504437
20230801,RENATA,1217.9,1217.9,1217.9,1217.9,82
20230801,RENWICKJA,750.1,750.1,750.1,750.1,6
20230801,REPUBLIC,42.2,44.6,39.5,41.5,551394
20230801,RINGSHINE,9.8,9.8,9.8,9.8,9
20230801,RNSPIN,6.2,6.2,6.2,6.2,385
20230801,ROBI,30,30,30,30,7125
20230801,RSRMSTEEL,18.3,18.7,17.7,17.8,173085
20230801,RUNNERAUTO,48.4,48.4,48.4,48.4,5
20230801,RUPALIBANK,37,37.9,34.3,34.6,2250378
20230801,RUPALIINS,31.8,32.2,31.1,31.2,767471
20230801,RUPALILIFE,121.5,126.2,121.5,124,586068
20230801,SAFKOSPINN,19.4,19.4,19.4,19.4,5448
20230801,SAIFPOWER,29.7,29.7,29.7,29.7,10102
20230801,SAIHAMTEX,17.6,17.6,17.6,17.6,10
20230801,SAMATALETH,62.1,63.4,62.1,62.7,22197
20230801,SAMORITA,77.9,77.9,75.8,76.5,34126
20230801,SANDHANINS,29.9,30.2,29.6,29.7,1167431
20230801,SAPORTL,27.3,27.4,27.2,27.4,171045
20230801,SBACBANK,10.5,10.5,10.5,10.5,1003
20230801,SEAPEARL,214,214.9,205.9,210.2,1113351
20230801,SHAHJABANK,18.3,18.5,18.3,18.4,29822
20230801,SHURWID,13.9,14.1,13.9,14,106543
20230801,SHYAMPSUG,113,113,109.2,109.8,5113
20230801,SIBL,11.7,11.7,11.7,11.7,6
20230801,SILCOPHL,23.4,23.4,23.4,23.4,8376
20230801,SIMTEX,23.7,23.7,23,23.4,535228
20230801,SINGERBD,151.9,151.9,151.9,151.9,6601
20230801,SINOBANGLA,70.8,77,70.4,75.8,1343231
20230801,SKICL,49.5,50.9,49.5,50.2,269360
20230801,SKTRIMS,27.8,27.8,26.9,27.1,297792
20230801,SONALIANSH,528.5,542.4,528.5,540.1,36207
20230801,SONALILIFE,84.5,89,84.2,88.3,689106
20230801,SONARBAINS,47.8,48.3,46.2,46.5,343440
20230801,SONARGAON,34.1,34.1,33.1,33.3,421146
20230801,SPCERAMICS,43,43,43,43,3
20230801,SPCL,65.5,65.5,65.5,65.5,20
20230801,SQUARETEXT,67.5,67.5,67.5,67.5,250
20230801,SQURPHARMA,209.8,210,209.8,209.8,128893
20230801,SSSTEEL,16.6,16.6,16.6,16.6,11393
20230801,STANCERAM,109.5,111.3,109.5,109.8,4947
20230801,STANDARINS,45,46.4,44.9,45.2,437716
20230801,STANDBANKL,8.6,8.6,8.6,8.6,4219
20230801,STYLECRAFT,91.5,92.8,91,91.8,13172
20230801,SUMITPOWER,34,34,34,34,110
20230801,SUNLIFEINS,52.9,52.9,52.9,52.9,25
20230801,TAKAFULINS,45,45,43,43.1,37750
20230801,TALLUSPIN,9.9,9.9,9.9,9.9,1260
20230801,TAMIJTEX,178.3,178.3,178.3,178.3,707
20230801,TILIL,62.1,62.4,61,61.5,422304
20230801,TITASGAS,40.9,40.9,40.9,40.9,1
20230801,TOSRIFA,29.9,29.9,28.9,29.5,162095
20230801,TRUSTB1MF,5.6,5.6,5.6,5.6,9250
20230801,TRUSTBANK,31.7,31.7,31.7,31.7,2
20230801,UCB,12.4,12.4,12.4,12.4,395
20230801,UNILEVERCL,2030,2043,2030,2038,455
20230801,UNIONBANK,8.9,8.9,8.9,8.9,11928
20230801,UNIONCAP,9.2,9.3,9.1,9.2,390880
20230801,UNIONINS,61.4,62.2,58.4,59.4,949327
20230801,UNIQUEHRL,67.4,67.8,66.6,67.1,414499
20230801,UNITEDFIN,15.8,15.8,15.8,15.8,800
20230801,UNITEDINS,41.5,43.2,40,42.9,89109
20230801,UPGDCL,233.7,233.7,233.7,233.7,20
20230801,USMANIAGL,53.8,54,53.6,53.8,2831
20230801,UTTARABANK,22,22,22,22,14398
20230801,UTTARAFIN,33.8,33.8,33.8,33.8,50
20230801,VFSTDL,22.2,22.2,22.2,22.2,2000
20230801,WALTONHIL,1047.7,1047.7,1047.7,1047.7,17
20230801,WATACHEM,200.2,200.2,200.2,200.2,14
20230801,WMSHIPYARD,13.8,14.1,13.1,13.9,3619200
20230801,YPL,27.4,28,26,27.5,2331393
20230801,ZAHEENSPIN,10.3,10.4,10.2,10.2,553170
20230801,ZAHINTEX,9,9,9,9,10010
20230801,ZEALBANGLA,129.4,132.8,129.3,130.5,1218
