Date,Scrip,Open,High,Low,Close,Volume
20230829,DHAKABANK,12.5,12.5,12.5,12.5,7660
20230829,DHAKAINS,54.5,54.7,53.5,53.8,36315
20230829,DOMINAGE,16.2,16.2,16.2,16.2,307
20230829,DOREENPWR,61,61,61,61,1
20230829,DSHGARME,113.8,114,112,112.2,22901
20230829,DSSL,17,17,17,17,94
20230829,DUTCHBANGL,59.1,59.1,59.1,59.1,89
20230829,EASTERNINS,48.6,48.6,47.6,47.9,30802
20230829,EASTLAND,25.5,26,25.4,25.4,48588
20230829,EASTRNLUB,1796.2,1820,1786,1792.3,3902
20230829,EBL,29.4,29.4,29.4,29.4,4169
20230829,EBLNRBMF,6.5,6.5,6.5,6.5,62027
20230829,ECABLES,184,184.5,182.8,183,13597
20230829,EGEN,45.2,45.2,45.2,45.2,1000
20230829,EHL,92.7,92.7,89.7,91.1,1155589
20230829,EIL,29,30.8,29,29.5,185547
20230829,EMERALDOIL,159.1,167.5,157.2,165.9,1229039
20230829,EPGL,34.5,34.5,34.5,34.5,4035
20230829,ETL,9.4,9.4,9.4,9.4,4285
20230829,EXIMBANK,10.4,10.4,10.4,10.4,2521
20230829,FAMILYTEX,4.9,4.9,4.9,4.9,55201
20230829,FARCHEM,11,11.1,10.8,10.9,693297
20230829,FAREASTFIN,5.9,5.9,5.9,5.9,115
20230829,FAREASTLIF,75,75,75,75,1
20230829,FASFIN,5.4,5.4,5.4,5.4,63010
20230829,FBFIF,5.1,5.1,5,5,500157
20230829,FEDERALINS,25.5,25.9,25.2,25.4,76031
20230829,FEKDIL,17.2,17.3,17.2,17.2,109542
20230829,FINEFOODS,124,124,118.6,121,300772
20230829,FIRSTFIN,5.5,5.5,5.5,5.5,300
20230829,FIRSTSBANK,8.9,8.9,8.9,8.9,3613
20230829,FORTUNE,75.7,75.7,75.7,75.7,168
20230829,FUWANGCER,17.4,17.4,17.4,17.4,36558
20230829,FUWANGFOOD,35,36.9,34.8,36.2,9977375
20230829,GBBPOWER,15.1,15.1,15.1,15.1,13313
20230829,GEMINISEA,771.9,789,763.3,778.5,174933
20230829,GENEXIL,78.5,78.6,76.9,77.3,712399
20230829,GENNEXT,6.2,6.3,6.1,6.1,1860529
20230829,GHAIL,17.5,17.5,17.5,17.5,1810
20230829,GIB,8.6,8.6,8.6,8.6,2753
20230829,GLOBALINS,33,33,32.2,32.4,81014
20230829,GP,286.6,286.6,286.6,286.6,4504
20230829,GPHISPAT,44.8,44.8,44.8,44.8,1467
20230829,GQBALLPEN,129,129.6,127,127.6,26594
20230829,GRAMEENS2,15.2,15.2,15.2,15.2,705
20230829,GREENDELT,71.3,72.6,71.2,71.5,37120
20230829,HAKKANIPUL,63.6,64.9,63.6,63.7,67949
20230829,HEIDELBCEM,271.9,273.7,267,267.5,31276
20230829,HFL,17.8,17.8,17.5,17.5,54526
20230829,HWAWELLTEX,55.2,55.2,54.4,54.4,6956
20230829,IBNSINA,286.6,286.6,286.6,286.6,3797
20230829,IBP,17,17,17,17,310
20230829,ICB,87.6,87.6,87.6,87.6,1068
20230829,ICBAGRANI1,9.2,9.2,9.2,9.2,25727
20230829,ICICL,31.5,31.5,30.4,30.5,124576
20230829,IDLC,46.5,46.5,46.5,46.5,353
20230829,IFIC,11.2,11.2,11.2,11.2,312
20230829,IFIC1STMF,5.1,5.1,5.1,5.1,8
20230829,IMAMBUTTON,106,107.7,102.7,104.6,34447
20230829,INDEXAGRO,103.6,103.6,103.6,103.6,5
20230829,INTECH,25,25.7,24.9,24.9,60639
20230829,INTRACO,41.8,42.9,40.7,41.7,3926134
20230829,ISLAMIBANK,32.6,32.6,32.6,32.6,1
20230829,ISLAMICFIN,19.7,19.7,19.7,19.7,78
20230829,ISLAMIINS,47,47,46.5,46.7,67518
20230829,ISNLTD,48.4,48.6,47.4,47.6,59210
20230829,ITC,39.7,39.8,39.1,39.2,453191
20230829,JAMUNABANK,20.9,20.9,20.9,20.9,3390
20230829,JAMUNAOIL,178,179,177.8,178.2,16031
20230829,JANATAINS,38.3,38.4,37,37.3,555575
20230829,JHRML,80.1,80.6,79.2,79.7,603543
20230829,JMISMDL,255.5,255.5,255.5,255.5,14
20230829,JUTESPINN,368.7,368.7,331.1,335,2388
20230829,KARNAPHULI,31.5,31.5,30.7,30.7,65372
20230829,KAY&QUE,225,225.4,212,214,26787
20230829,KBPPWBIL,26.3,26.8,25.9,26.2,3358863
20230829,KEYACOSMET,6.4,6.4,6.4,6.4,7882
20230829,KOHINOOR,446.5,459.7,446.5,456.1,15289
20230829,KPPL,10.7,10.8,10.3,10.4,545753
20230829,LANKABAFIN,26,26,26,26,200
20230829,LEGACYFOOT,116.2,117.8,113,115,596774
20230829,LHBL,70,70.1,69.7,69.8,1057191
20230829,LIBRAINFU,820,845,820,843.1,19662
20230829,LINDEBD,1397.7,1397.7,1397.7,1397.7,88
20230829,LRBDL,35.1,35.1,35.1,35.1,6412
20230829,LRGLOBMF1,6.4,6.4,6.4,6.4,20
20230829,MAKSONSPIN,22.3,22.3,22.3,22.3,1
20230829,MALEKSPIN,27.1,27.1,27.1,27.1,5
20230829,MARICO,2573,2594,2570,2578.2,1385
20230829,MEGCONMILK,29.9,29.9,28.8,29,28734
20230829,MEGHNACEM,63.3,64.1,63.3,63.8,6931
20230829,MEGHNAINS,42.9,43.5,42.2,42.6,184108
20230829,MEGHNALIFE,73,73.3,71.6,71.9,200451
20230829,MEGHNAPET,36.6,37,35.5,35.9,93436
20230829,MERCANBANK,13.3,13.3,13.3,13.3,1158
20230829,MERCINS,32.4,32.5,32,32,53987
20230829,METROSPIN,37.2,38,37.2,37.8,1144743
20230829,MIDASFIN,10.1,10.2,10,10.1,14013
20230829,MIDLANDBNK,13.1,13.2,12.8,13,1619499
20230829,MIRACLEIND,40.8,43.7,40.8,42,2380125
20230829,MIRAKHTER,51.6,52.3,51.5,51.7,74410
20230829,MJLBD,89,90,88.7,89.7,18187
20230829,MLDYEING,24.8,24.8,24.8,24.8,60
20230829,MONNOAGML,822.5,831.8,804.2,809.2,16753
20230829,MONNOCERA,98.3,99.5,98,98,94872
20230829,MONOSPOOL,255.1,271,255.1,263.6,67693
20230829,MPETROLEUM,202,203.6,202,203.5,22025
20230829,MTB,15.5,15.5,15.5,15.5,200
20230829,NATLIFEINS,179,179,179,179,53
20230829,NAVANACNG,25.2,25.2,24.8,24.9,54727
20230829,NAVANAPHAR,101.2,102.6,99.1,102,491294
20230829,NBL,8.3,8.3,8.3,8.3,622
20230829,NCCBANK,13.1,13.1,13.1,13.1,895
20230829,NCCBLMF1,6.8,6.9,6.8,6.9,10308
20230829,NEWLINE,45.1,45.1,45.1,45.1,22
20230829,NFML,15.8,16,15.5,15.7,211354
20230829,NITOLINS,39,39,37.8,37.9,21006
20230829,NORTHERN,215,218,213.1,213.5,2168
20230829,NORTHRNINS,41.5,45.5,41.5,42.2,152
20230829,NPOLYMER,51,51,51,51,2160
20230829,NRBCBANK,16.8,16.8,16.8,16.8,200
20230829,NTC,406.5,408.8,405.2,406.4,3901
20230829,NTLTUBES,79.5,79.9,79.5,79.6,41465
20230829,NURANI,7,7,7,7,52501
20230829,OAL,11.4,11.6,11.2,11.3,840695
20230829,OIMEX,21.1,21.7,20.3,21,477257
20230829,OLYMPIC,148,149.7,148,148,62325
20230829,ONEBANKPLC,9.5,9.5,9.5,9.5,3232
20230829,ORIONINFU,352.9,352.9,336.5,337.9,134854
20230829,ORIONPHARM,79.6,79.6,79.6,79.6,1308
20230829,PADMALIFE,41.2,41.2,41.2,41.2,201
20230829,PADMAOIL,209.2,209.2,209.2,209.2,20
20230829,PAPERPROC,232.1,248,232.1,243.1,225287
20230829,PARAMOUNT,41.8,42.5,41.5,41.7,68800
20230829,PDL,9.9,9.9,9.9,9.9,34143
20230829,PENINSULA,27.4,27.4,27.4,27.4,1012
20230829,PEOPLESINS,36.4,36.8,36.2,36.5,79203
20230829,PHENIXINS,36.4,36.4,34.6,34.7,10700
20230829,PHPMF1,5.2,5.2,5.2,5.2,500
20230829,PIONEERINS,70.5,70.7,70,70,40266
20230829,POPULAR1MF,5.1,5.1,5.1,5.1,390
20230829,POPULARLIF,74.8,75.5,74,74.6,170487
20230829,PRAGATIINS,62,63.9,62,62.6,92425
20230829,PRAGATILIF,124.5,125.1,121.3,124.3,75025
20230829,PREMIERBAN,12.8,12.8,12.8,12.8,15814
20230829,PREMIERCEM,65.3,65.3,64.4,64.5,183010
20230829,PRIMEBANK,19.8,20.3,19.8,20,5813
20230829,PRIMELIFE,53,57.8,53,55.6,37040
20230829,PRIMETEX,29.2,29.2,29.2,29.2,222
20230829,PROVATIINS,58.9,58.9,58.9,58.9,5
20230829,PTL,77,77,77,77,18
20230829,PUBALIBANK,28,28,27.7,27.9,33136
20230829,PURABIGEN,25.5,25.8,25.2,25.3,215156
20230829,QUEENSOUTH,23.3,23.3,23.3,23.3,55
20230829,RAHIMAFOOD,237.7,239.6,237.7,237.7,23472
20230829,RAHIMTEXT,139.8,139.8,139.8,139.8,4
20230829,RAKCERAMIC,42.9,42.9,42.9,42.9,310
20230829,RANFOUNDRY,169.5,169.5,166.9,167,77803
20230829,RDFOOD,47.6,48.1,47.4,47.7,1100762
20230829,RECKITTBEN,4900,4900,4895,4899.7,44
20230829,RELIANCE1,9.9,9.9,9.9,9.9,20070
20230829,RELIANCINS,69.8,71,69.1,69.3,11884
20230829,RENATA,1217.9,1217.9,1217.9,1217.9,5
20230829,RENWICKJA,750.1,750.1,750.1,750.1,50
20230829,REPUBLIC,36.2,36.2,35.3,35.5,50953
20230829,RINGSHINE,9.8,9.8,9.8,9.8,101
20230829,RNSPIN,6.2,6.2,6.2,6.2,75002
20230829,ROBI,30,30,30,30,1757
20230829,RSRMSTEEL,18,18.2,17.9,18,38428
20230829,RUPALIBANK,30.4,30.7,29.6,29.9,638317
20230829,RUPALIINS,28.6,28.8,28.2,28.3,158872
20230829,RUPALILIFE,114,114.8,110.5,111.4,1309198
20230829,SAFKOSPINN,19.4,19.4,19.4,19.4,8
20230829,SAIFPOWER,29.7,29.7,29.7,29.7,10170
20230829,SAMATALETH,60.3,61,58.5,59.3,15788
20230829,SAMORITA,75.4,75.8,74.2,74.9,25387
20230829,SANDHANINS,27.5,27.5,26.9,27,182418
20230829,SAPORTL,27.3,27.4,27.2,27.2,153006
20230829,SBACBANK,10.5,10.5,10.5,10.5,110
20230829,SEAPEARL,179,179.7,173.5,175.3,443552
20230829,SEMLIBBLSF,8.5,8.5,8.5,8.5,9411
20230829,SHAHJABANK,18.3,18.3,18.3,18.3,1553
20230829,SHASHADNIM,27,27,27,27,1
20230829,SHURWID,14.8,14.8,14.1,14.3,23640
20230829,SHYAMPSUG,108,108,101,101.3,35760
20230829,SIBL,11.7,11.7,11.7,11.7,676
20230829,SILVAPHL,21.6,21.6,21.6,21.6,5000
20230829,SIMTEX,26.2,26.2,25.3,25.7,2527111
20230829,SINGERBD,151.9,152,151.9,151.9,9520
20230829,SINOBANGLA,70.8,72.2,70.6,71.4,282392
20230829,SKICL,47.9,48,47.6,47.7,33033
20230829,SKTRIMS,29,31.4,28.5,30.8,2677172
20230829,SONALIANSH,541,543,538,541.6,37190
20230829,SONALILIFE,82.7,82.7,80.1,80.4,230721
20230829,SONALIPAPR,705.1,706.4,683.1,697,164271
20230829,SONARBAINS,44.8,44.8,44.8,44.8,1008
20230829,SONARGAON,33.1,33.2,33.1,33.1,52376
20230829,SOUTHEASTB,13.3,13.3,13.3,13.3,196
20230829,SPCERAMICS,43,43,43,43,2101
20230829,SPCL,65.5,65.5,65.5,65.5,5
20230829,SQUARETEXT,67.5,67.5,67.5,67.5,200
20230829,SQURPHARMA,210.5,211.6,210.5,211.3,109938
20230829,SSSTEEL,16.6,16.6,16.6,16.6,1000
20230829,STANCERAM,109.7,109.7,108.7,108.7,9712
20230829,STANDBANKL,8.6,8.6,8.6,8.6,108
20230829,STYLECRAFT,86.1,87.3,86,86.3,13218
20230829,SUMITPOWER,34,34,34,34,69
20230829,SUNLIFEINS,52.9,52.9,52.9,52.9,1750
20230829,TAKAFULINS,42.1,42.2,42.1,42.1,8509
20230829,TAMIJTEX,178.3,178.3,178.3,178.3,101
20230829,TILIL,54.3,54.7,53.1,53.4,158768
20230829,TITASGAS,40.9,40.9,40.9,40.9,25
20230829,TOSRIFA,29.1,30,29.1,29.5,824115
20230829,TRUSTB1MF,5.6,5.6,5.6,5.6,7805
20230829,TUNGHAI,5.8,5.8,5.8,5.8,1012
20230829,UCB,12.4,12.4,12.4,12.4,4907
20230829,UNILEVERCL,2054,2055,2050,2051.2,618
20230829,UNIONBANK,8.9,8.9,8.9,8.9,365
20230829,UNIONCAP,8.5,8.6,8.4,8.4,268337
20230829,UNIONINS,56.9,59.2,56.9,58.2,211288
20230829,UNIQUEHRL,64.6,65,63.7,63.9,283838
20230829,UNITEDFIN,15.8,15.8,15.8,15.8,1
20230829,UNITEDINS,38,38.9,38,38.3,1308
20230829,UPGDCL,233.7,233.7,233.7,233.7,311
20230829,USMANIAGL,54.7,55.5,53.4,53.6,13168
20230829,UTTARABANK,22,22,22,22,43163
20230829,UTTARAFIN,33.8,33.8,33.8,33.8,10
20230829,WALTONHIL,1047.7,1047.7,1047.7,1047.7,109
20230829,WMSHIPYARD,12,12,11.6,11.7,1225308
20230829,YPL,26.6,26.9,25.8,26,1230200
20230829,ZAHEENSPIN,9.9,9.9,9.9,9.9,13924
20230829,ZAHINTEX,9,9,9,9,10
20230829,ZEALBANGLA,121.5,122,120.9,121.5,3993
