Date,Scrip,Open,High,Low,Close,Volume
20230523,BBS,21.6,21.6,21.6,21.6,356
20230523,BBSCABLES,49.9,49.9,49.9,49.9,1449
20230523,BDAUTOCA,154.8,158.5,148.6,150.7,210239
20230523,BDCOM,39.2,39.6,38.8,39.1,1260570
20230523,BDFINANCE,44.1,44.1,44.1,44.1,4550
20230523,BDLAMPS,252.2,252.2,252.2,252.2,786
20230523,BDTHAI,15.1,15.1,14.8,15,987057
20230523,BDTHAIFOOD,34.8,34.8,34.8,34.8,47908
20230523,BDWELDING,28.2,28.9,28,28.3,736418
20230523,BEACHHATCH,42.7,43.8,42.7,43.7,878711
20230523,BEACONPHAR,245,245,245,245,100
20230523,BENGALWTL,26.4,27.2,26.4,26.9,978080
20230523,BERGERPBL,1787,1790,1774,1777.2,777
20230523,BEXGSUKUK,85,85,85,85,380
20230523,BEXIMCO,115.6,115.6,115.6,115.6,253
20230523,BGIC,61.6,64,58.2,60.9,113455
20230523,BNICL,56.7,58.4,56.7,58,820064
20230523,BPML,76.1,78.4,76.1,78,843182
20230523,BPPL,29.3,29.3,29.3,29.3,1947
20230523,BRACBANK,35.8,35.8,35.8,35.8,1911
20230523,BSC,138,138.8,134.2,135.9,3057176
20230523,BSCCL,218.9,218.9,218.9,218.9,1655
20230523,BSRMLTD,90,90,90,90,1144
20230523,BSRMSTEEL,63.9,63.9,63.9,63.9,1565
20230523,BXPHARMA,146.2,146.2,146.2,146.2,283
20230523,CAPMBDBLMF,9.9,9.9,9.9,9.9,19605
20230523,CAPMIBBLMF,13,13.7,11.8,13.2,1028753
20230523,CENTRALINS,37.6,38.5,36.9,38.2,59356
20230523,CENTRALPHL,11.2,11.5,11,11.4,638963
20230523,CITYBANK,21.4,21.4,21.4,21.4,3165
20230523,CITYGENINS,41.9,42.8,41.5,42.1,507969
20230523,CLICL,70.4,77.4,69.1,77.4,2361484
20230523,CONFIDCEM,89,89,89,89,20542
20230523,CONTININS,34.2,34.7,32.7,34.2,760682
20230523,COPPERTECH,36.9,36.9,36.9,36.9,1379
20230523,CROWNCEMNT,74.4,76.8,74.4,76.2,122884
20230523,CRYSTALINS,44.2,46.6,43.5,46.1,640529
20230523,CVOPRL,182,185.9,181,182.9,442663
20230523,DACCADYE,13.3,13.4,13.2,13.2,702203
20230523,DBH,56.7,56.7,56.7,56.7,5531
20230523,DBH1STMF,6.9,6.9,6.9,6.9,8071
20230523,DELTALIFE,144,144,140.8,143.1,183230
20230523,DELTASPINN,8.5,8.5,8.5,8.5,1347
20230523,DESCO,36.6,36.6,36.6,36.6,29
20230523,DESHBANDHU,18.7,19.6,18.7,19.2,1281355
20230523,DGIC,32,33.4,31.6,33.1,549140
20230523,DHAKABANK,13.2,13.2,13.2,13.2,85415
20230523,DHAKAINS,60.1,62.5,60,62.1,157719
20230523,DOMINAGE,16.2,16.2,16.2,16.2,8582
20230523,DOREENPWR,61,61,61,61,110
20230523,DSHGARME,118.9,124.7,116.3,123.4,200896
20230523,DSSL,17,17,17,17,2352
20230523,DUTCHBANGL,59.1,59.1,59.1,59.1,3848
20230523,EASTERNINS,52,54.8,52,54.1,236688
20230523,EASTLAND,25.7,27,25.7,26.8,336531
20230523,EASTRNLUB,1728,1788.9,1728,1768.2,3419
20230523,EBL,29.4,29.4,29.4,29.4,41041
20230523,EBLNRBMF,6.5,6.5,6.5,6.5,20
20230523,ECABLES,220,222,212.1,212.8,183641
20230523,EGEN,45.2,45.2,45.2,45.2,13047
20230523,EHL,105.8,108.6,101.5,107.2,3843566
20230523,EIL,27.9,29,27.7,28.5,344361
20230523,EMERALDOIL,95.7,99,94.9,98,663876
20230523,ENVOYTEX,43.9,43.9,43.9,43.9,467
20230523,ETL,9.5,9.6,9.4,9.5,287465
20230523,EXIM1STMF,5.8,5.8,5.8,5.8,50
20230523,EXIMBANK,10.4,10.4,10.4,10.4,6267
20230523,FAMILYTEX,4.9,4.9,4.9,4.9,515
20230523,FARCHEM,10.8,11,10.6,10.9,2590912
20230523,FAREASTFIN,5.9,5.9,5.9,5.9,10
20230523,FAREASTLIF,75,75,75,75,248618
20230523,FASFIN,5.4,5.4,5.4,5.4,36500
20230523,FBFIF,5,5,5,5,6602
20230523,FEDERALINS,26.9,27.5,26.6,27.3,529349
20230523,FEKDIL,20.4,20.7,19.8,19.9,4047687
20230523,FINEFOODS,81.5,87.9,81.5,86.2,638939
20230523,FIRSTFIN,5.5,5.5,5.5,5.5,15
20230523,FIRSTSBANK,8.9,8.9,8.9,8.9,46304
20230523,FORTUNE,75.7,75.7,75.7,75.7,218
20230523,FUWANGCER,17.4,17.4,17.4,17.4,380
20230523,FUWANGFOOD,23.5,23.5,23.5,23.5,380
20230523,GBBPOWER,15.7,15.9,15.6,15.8,546827
20230523,GEMINISEA,769,799,760,785.8,352790
20230523,GENEXIL,86.6,88.8,86.5,88.1,1135105
20230523,GENNEXT,6,6.2,6,6.1,1503076
20230523,GHAIL,17.5,17.5,17.5,17.5,23679
20230523,GIB,9,9,9,9,86829
20230523,GLOBALINS,39,43.5,39,42.5,1519602
20230523,GP,286.6,286.6,286.6,286.6,1889
20230523,GPHISPAT,44.8,44.8,44.8,44.8,935
20230523,GQBALLPEN,94.7,101.8,93.1,101.8,336061
20230523,GRAMEENS2,15.2,15.2,15.2,15.2,2140
20230523,GREENDELMF,6.9,6.9,6.9,6.9,14500
20230523,GREENDELT,65.1,65.1,65.1,65.1,18673
20230523,HAKKANIPUL,68.7,69,66.9,68.4,260453
20230523,HEIDELBCEM,264.5,286.8,264.5,286.8,179571
20230523,HFL,18.8,19.2,18.5,18.6,515021
20230523,HRTEX,115.9,115.9,115.9,115.9,13
20230523,HWAWELLTEX,59,61.1,59,60.5,113296
20230523,IBNSINA,286.6,286.6,286.6,286.6,1511
20230523,IBP,17,17,17,17,145930
20230523,ICB,87.6,87.6,87.6,87.6,4447
20230523,ICBAMCL2ND,8.7,8.7,8.7,8.7,67
20230523,ICICL,38.3,42.1,37.8,41.1,2837951
20230523,IDLC,46.5,46.5,46.5,46.5,4892
20230523,IFADAUTOS,44.1,44.1,44.1,44.1,2046
20230523,IFIC,11.5,11.5,11.5,11.5,37350
20230523,IFIC1STMF,5.1,5.1,5.1,5.1,196
20230523,ILFSL,5.6,5.6,5.6,5.6,6
20230523,IMAMBUTTON,82.8,91,82.8,90.2,194774
20230523,INDEXAGRO,103.6,103.6,103.6,103.6,210
20230523,INTECH,26.1,26.6,26,26.1,244956
20230523,INTRACO,39,39.7,37.5,37.9,5994729
20230523,IPDC,57.6,57.6,57.6,57.6,100
20230523,ISLAMIBANK,32.6,32.7,32.6,32.6,104616
20230523,ISLAMICFIN,19.7,19.7,19.7,19.7,2711
20230523,ISLAMIINS,50.2,53.5,50.2,52.6,709337
20230523,ISNLTD,49.2,51.8,49.1,50.3,361657
20230523,ITC,37.5,38.4,37.5,37.9,1576023
20230523,JAMUNABANK,20.9,20.9,20.9,20.9,25822
20230523,JAMUNAOIL,178.6,180,178.5,179.4,36301
20230523,JANATAINS,29.5,31.2,28.9,30.9,266787
20230523,JHRML,75.6,77.9,75.6,77.6,1076720
20230523,JMISMDL,255.5,255.5,255.5,255.5,313
20230523,JUTESPINN,359.7,383,359.7,377.8,36175
20230523,KARNAPHULI,32.3,33.5,32.2,33.3,276381
20230523,KAY&QUE,223.4,233.4,223.4,229,35323
20230523,KBPPWBIL,14.4,14.6,13.8,14,1716768
20230523,KDSALTD,77,77,77,77,3700
20230523,KEYACOSMET,6.4,6.4,6.4,6.4,36763
20230523,KOHINOOR,459.5,473.9,459.5,469.6,24764
20230523,KPCL,26.6,26.6,26.6,26.6,407
20230523,KPPL,9.5,10.2,9.5,10,1059743
20230523,KTL,23.7,23.7,23.7,23.7,16
20230523,LEGACYFOOT,89.9,95.2,88,90.3,1308007
20230523,LHBL,66.3,67.6,66.1,67.4,1886822
20230523,LIBRAINFU,705,732,680.5,696.7,18730
20230523,LINDEBD,1397.7,1397.7,1397.7,1397.7,82
20230523,LOVELLO,37.9,37.9,37.9,37.9,3290
20230523,LRBDL,35.1,35.1,35.1,35.1,18537
20230523,MAKSONSPIN,22.3,22.3,22.3,22.3,12
20230523,MALEKSPIN,27.1,27.1,27.1,27.1,2910
20230523,MARICO,2421.5,2421.5,2421.5,2421.5,393
20230523,MATINSPINN,77.6,77.6,77.6,77.6,40
20230523,MBL1STMF,6.6,6.6,6.6,6.6,9010
20230523,MEGCONMILK,31.4,32.5,30.2,32.5,612530
20230523,MEGHNACEM,65.5,69,65.5,68.4,51885
20230523,MEGHNAINS,40,44,38.9,43.6,1470249
20230523,MEGHNALIFE,74,80.8,73,80.4,2343084
20230523,MEGHNAPET,34,35.2,34,35.2,143391
20230523,MERCINS,31.5,34.4,31,32.4,65655
20230523,METROSPIN,40,42.9,40,42.5,518427
20230523,MHSML,26.5,26.5,26.5,26.5,260
20230523,MIDASFIN,10.5,10.8,10.2,10.7,222202
20230523,MIRACLEIND,30.6,31.7,30.4,30.7,508358
20230523,MIRAKHTER,50.8,50.8,50.8,50.8,5545
20230523,MITHUNKNIT,15.6,15.6,15.6,15.6,1560
20230523,MJLBD,86.7,86.7,86.7,86.7,67133
20230523,MLDYEING,24.8,24.8,24.8,24.8,140
20230523,MONNOAGML,1024.4,1030,996,1003.7,30598
20230523,MONNOCERA,115.1,116.8,113.8,115.1,781738
20230523,MONNOFABR,24.1,24.1,24.1,24.1,800
20230523,MONOSPOOL,328,331.5,315.4,317.9,230342
20230523,MPETROLEUM,202.5,205,201.2,204,38028
20230523,NAHEEACP,65.3,65.3,65.3,65.3,10
20230523,NATLIFEINS,179,179,179,179,10
20230523,NAVANACNG,29,29.4,27.7,27.8,556583
20230523,NAVANAPHAR,82.5,90,82.5,88.2,3590084
20230523,NCCBANK,13.8,13.8,13.8,13.8,118891
20230523,NEWLINE,45.1,45.1,45.1,45.1,27
20230523,NFML,18.1,18.4,17.6,17.7,1198038
20230523,NHFIL,41.8,41.8,41.8,41.8,623
20230523,NITOLINS,37.7,39.3,36.8,38.8,81206
20230523,NORTHERN,199,218.3,199,218.3,57121
20230523,NORTHRNINS,47.2,48,47,47.7,84479
20230523,NPOLYMER,51,51,51,51,33848
20230523,NRBCBANK,17.6,17.6,17.6,17.6,2320
20230523,NTC,351.3,351.3,351.3,351.3,20
20230523,NTLTUBES,83.5,84.7,83.2,83.8,195427
20230523,NURANI,7,7,7,7,1540
20230523,OAL,9.9,10,9.9,9.9,998883
20230523,OIMEX,25.9,28.1,25.9,27.2,2249225
20230523,OLYMPIC,159.4,163.3,159.4,161,409124
20230523,ONEBANKPLC,10,10,10,10,6750
20230523,ORIONINFU,385,398,384.5,392.8,567846
20230523,ORIONPHARM,79.6,79.6,79.6,79.6,8540
20230523,PADMALIFE,41.3,43.1,41.2,42.8,373503
20230523,PADMAOIL,209.2,209.2,209.2,209.2,80
20230523,PAPERPROC,266,271.8,259.1,260.6,515954
20230523,PARAMOUNT,49.1,51.4,47.8,50.4,401234
20230523,PDL,9.9,9.9,9.9,9.9,24390
20230523,PENINSULA,27.4,27.4,27.4,27.4,1680
20230523,PEOPLESINS,35.4,35.8,34.2,35.5,446181
20230523,PF1STMF,9.9,9.9,9.9,9.9,5000
20230523,PHARMAID,790.7,790.7,790.7,790.7,10
20230523,PHENIXINS,34.8,36.5,34.8,36,79201
20230523,PHPMF1,5.2,5.2,5.2,5.2,17
20230523,PIONEERINS,73.2,74,72.2,73,203864
20230523,POPULAR1MF,5.1,5.1,5.1,5.1,1500
20230523,POPULARLIF,69,71.1,67,70.8,395396
20230523,POWERGRID,52.4,52.4,52.4,52.4,32
20230523,PRAGATIINS,60,63.5,60,62.6,73823
20230523,PRAGATILIF,115.2,121.8,110.1,119.1,696848
20230523,PREMIERCEM,56,59.7,55.8,58.8,1469998
20230523,PREMIERLEA,6.8,6.8,6.8,6.8,1110
20230523,PRIMEBANK,18.8,18.8,18.8,18.8,37873
20230523,PRIMEFIN,11.5,11.5,11.5,11.5,4000
20230523,PRIMEINSUR,82.8,82.8,82.8,82.8,1
20230523,PRIMELIFE,55.2,61.9,55.2,61.4,277097
20230523,PRIMETEX,29.2,29.2,29.2,29.2,1951
20230523,PROGRESLIF,77.3,79.1,77.3,78.5,47952
20230523,PROVATIINS,58.9,58.9,58.9,58.9,201959
20230523,PTL,77.2,78.4,77,77,944673
20230523,PUBALIBANK,25.7,25.7,25.7,25.7,2423
20230523,PURABIGEN,29,29.8,28.8,29.5,709213
20230523,QUEENSOUTH,23.3,23.3,23.3,23.3,711
20230523,RAHIMAFOOD,269.4,274.9,266.5,267.8,167391
20230523,RAHIMTEXT,139.8,153.7,139.8,153.6,47170
20230523,RAKCERAMIC,42.9,42.9,42.9,42.9,1313
20230523,RANFOUNDRY,167,171.8,167,168.8,44654
20230523,RDFOOD,48,48.3,46.7,48,1328651
20230523,RECKITTBEN,4780.6,4788,4780.6,4784.3,12
20230523,RELIANCE1,10,10.2,9.9,10,367950
20230523,RELIANCINS,60,60.9,58,59.6,29817
20230523,RENATA,1217.9,1217.9,1217.9,1217.9,65
20230523,RENWICKJA,750.1,750.1,750.1,750.1,102
20230523,REPUBLIC,34,36,34,35.4,236625
20230523,RINGSHINE,9.8,9.8,9.8,9.8,113
20230523,RNSPIN,6.2,6.2,6.2,6.2,3341
20230523,ROBI,30,30,30,30,3106
20230523,RSRMSTEEL,19.4,19.7,18.8,18.9,644028
20230523,RUNNERAUTO,48.4,48.4,48.4,48.4,70
20230523,RUPALIINS,28.8,29.8,28.7,29.6,219839
20230523,RUPALILIFE,135.4,144.1,134.8,142.8,2002619
20230523,SAFKOSPINN,19.4,19.4,19.4,19.4,52868
20230523,SAIFPOWER,29.7,29.7,29.7,29.7,366
20230523,SAIHAMCOT,16.4,16.4,16.4,16.4,777
20230523,SAIHAMTEX,17.6,17.6,17.6,17.6,27328
20230523,SALAMCRST,33.3,33.3,33.3,33.3,600
20230523,SALVOCHEM,61.8,61.8,61.8,61.8,19
20230523,SAMATALETH,65.5,65.9,63.5,65.1,131213
20230523,SAMORITA,75.2,77.8,75.2,76.5,340450
20230523,SANDHANINS,27,27.7,26.9,27.6,767896
20230523,SAPORTL,29.1,29.3,29,29.2,854074
20230523,SBACBANK,10.5,10.5,10.5,10.5,521
20230523,SEAPEARL,206,215.9,206,214.6,642654
20230523,SEMLFBSLGF,8.4,8.4,8.4,8.4,1000
20230523,SEMLIBBLSF,8.5,8.5,8.5,8.5,915
20230523,SHASHADNIM,27,27,27,27,1000
20230523,SHEPHERD,24,24,24,24,1079
20230523,SHURWID,20.1,20.6,19.8,20,2410606
20230523,SHYAMPSUG,94.4,98.9,91.4,91.9,28220
20230523,SIBL,12.3,12.3,12.3,12.3,7670
20230523,SILCOPHL,23.4,24.1,23.4,24,918898
20230523,SILVAPHL,21.6,21.6,21.6,21.6,550
20230523,SIMTEX,25.5,26.8,23.3,24,4372651
20230523,SINGERBD,151.9,151.9,151.9,151.9,707
20230523,SINOBANGLA,72.6,74.8,72,73.3,1080638
20230523,SKICL,49.2,51.5,48.8,51.2,343354
20230523,SKTRIMS,26.9,27.8,26.8,27.5,1242179
20230523,SONALIANSH,476,505.7,473.6,495.8,123923
20230523,SONALILIFE,69.4,74.6,69.4,73.8,906526
20230523,SONALIPAPR,615.1,615.1,615.1,615.1,2523
20230523,SONARBAINS,47.9,49.9,47.8,49,179129
20230523,SONARGAON,33.1,33.1,33.1,33.1,432
20230523,SOUTHEASTB,13.8,13.8,13.8,13.8,52245
20230523,SPCERAMICS,43,43,43,43,5423
20230523,SPCL,65.5,65.5,65.5,65.5,182
20230523,SQUARETEXT,67.5,67.5,67.5,67.5,207
20230523,SQURPHARMA,209.8,209.8,209.8,209.8,15716
20230523,SSSTEEL,16.6,16.6,16.6,16.6,3912
20230523,STANCERAM,115.7,122,115,119.9,54484
20230523,STANDARINS,46.8,47.5,43.3,44.9,717446
20230523,STANDBANKL,8.8,8.8,8.8,8.8,1338
20230523,STYLECRAFT,96.5,101.7,96.5,99.8,86923
20230523,SUMITPOWER,34,34,34,34,450
20230523,SUNLIFEINS,56.8,58.1,56.2,57.9,803193
20230523,TAKAFULINS,45,47,43.5,45.3,121979
20230523,TAMIJTEX,210,217,206,209.4,303151
20230523,TILIL,23.3,23.3,23.3,23.3,586
20230523,TITASGAS,40.9,40.9,40.9,40.9,1622
20230523,TOSRIFA,25.4,25.7,25.1,25.5,732523
20230523,TRUSTB1MF,5.6,5.6,5.6,5.6,5340
20230523,TRUSTBANK,34.9,34.9,34.9,34.9,65141
20230523,UCB,13,13,13,13,1830
20230523,UNILEVERCL,2049.8,2049.8,2039.2,2040.1,365
20230523,UNIONBANK,8.9,8.9,8.9,8.9,63155
20230523,UNIONCAP,8.4,8.6,8.2,8.4,1594095
20230523,UNIONINS,50.6,54,50.6,53.7,939261
20230523,UNIQUEHRL,74,77,74,76.5,2218584
20230523,UNITEDFIN,15.8,15.8,15.8,15.8,123
20230523,UNITEDINS,38.5,39.4,37.9,38.7,18080
20230523,UPGDCL,233.7,233.7,233.7,233.7,2498
20230523,USMANIAGL,55.9,58.8,55.7,57.7,49279
20230523,UTTARABANK,22,22.1,22,22,376101
20230523,VFSTDL,22.2,22.2,22.2,22.2,151
20230523,WALTONHIL,1047.7,1047.7,1047.7,1047.7,38
20230523,WATACHEM,200.2,200.2,200.2,200.2,1161
20230523,WMSHIPYARD,11,11,11,11,4636
20230523,YPL,20.9,22.7,20.9,22.1,3862272
20230523,ZAHEENSPIN,10.4,10.4,10.2,10.2,1613054
20230523,ZEALBANGLA,143.7,147.8,137.2,139.9,14397
