Date,Scrip,Open,High,Low,Close,Volume
20230907,APEXTANRY,103.1,108.5,103.1,105.9,18553
20230907,APOLOISPAT,8.2,8.2,8.2,8.2,5
20230907,APSCLBOND,5500,5500,5500,5500,1
20230907,ARAMIT,271.1,274.3,271.1,271.5,15861
20230907,ARAMITCEM,27,27.5,26,26.2,590669
20230907,ASIAINS,54,57.5,53.1,53.8,1499395
20230907,ASIAPACINS,69.9,72.4,66.7,67.9,1205609
20230907,AZIZPIPES,118.9,120.8,112.3,113.8,275638
20230907,BANGAS,124.6,128.8,124.6,127.2,165178
20230907,BANKASIA,20.2,20.2,20.2,20.2,5150
20230907,BATASHOE,995,1001.6,995,1001.4,145
20230907,BATBC,518.7,518.7,518.7,518.7,1334
20230907,BAYLEASING,23.9,23.9,23.9,23.9,30
20230907,BBS,21.6,21.6,21.6,21.6,4572
20230907,BBSCABLES,49.9,49.9,49.9,49.9,310
20230907,BDAUTOCA,134.1,136.6,133.1,133.7,13186
20230907,BDCOM,36.2,36.2,35.3,35.5,287948
20230907,BDTHAI,13.4,13.5,13.3,13.4,222581
20230907,BDTHAIFOOD,34.8,34.8,34.8,34.8,120
20230907,BDWELDING,23,23,22.2,22.5,162242
20230907,BEACHHATCH,48.4,48.6,47,47.2,643575
20230907,BEACONPHAR,245,245,245,245,250
20230907,BENGALWTL,25,25,24.3,24.4,405548
20230907,BERGERPBL,1900,1913,1900,1907.3,2820
20230907,BEXGSUKUK,85,85,85,85,1200
20230907,BEXIMCO,115.6,115.6,115.6,115.6,73
20230907,BGIC,54,55.5,52.9,53.1,175686
20230907,BNICL,58.2,61,57.2,58.4,990694
20230907,BPML,74.7,74.7,72.8,73.1,274842
20230907,BRACBANK,35.8,35.8,35.8,35.8,1856
20230907,BSC,116.5,116.6,115.3,116,354556
20230907,BSCCL,218.9,218.9,218.9,218.9,107
20230907,BSRMLTD,90,90,90,90,96
20230907,BSRMSTEEL,63.9,63.9,63.9,63.9,18
20230907,BXPHARMA,146.2,146.2,146.2,146.2,50
20230907,CENTRALINS,39.5,40.4,38.8,39,207999
20230907,CENTRALPHL,13.1,13.8,13.1,13.3,3742520
20230907,CITYBANK,21.4,21.4,21.4,21.4,5922
20230907,CITYGENINS,49.3,50.9,48.4,48.7,681228
20230907,CLICL,56.4,58.1,56.4,56.9,254144
20230907,CNATEX,11.4,11.5,10.7,10.9,3802187
20230907,CONFIDCEM,89,89,89,89,350
20230907,CONTININS,51.4,53.5,48.6,49.1,3217260
20230907,CROWNCEMNT,74.4,74.4,74.4,74.4,123
20230907,CRYSTALINS,77.2,78,71,72.5,1462838
20230907,CVOPRL,177,180.7,173,174.5,160988
20230907,DACCADYE,13.2,13.3,13.2,13.2,422682
20230907,DAFODILCOM,82.8,83.5,77.7,78.5,391529
20230907,DBH,56.7,56.7,56.7,56.7,1051
20230907,DELTALIFE,136.8,138.5,136.6,137,235897
20230907,DESHBANDHU,28.2,28.2,26.5,26.7,2045993
20230907,DGIC,33.6,35.2,33.5,33.8,988185
20230907,DHAKABANK,12.5,12.5,12.5,12.5,500
20230907,DHAKAINS,54.1,61.5,54.1,58.6,539139
20230907,DOMINAGE,16.2,16.2,16.2,16.2,5000
20230907,DOREENPWR,61,61,61,61,377
20230907,DSHGARME,112.1,112.9,111.9,112.1,9427
20230907,DSSL,17,17,17,17,701
20230907,DUTCHBANGL,59.1,59.1,59.1,59.1,143
20230907,EASTERNINS,66,68.4,62.5,63.2,1220824
20230907,EASTLAND,27.4,28.5,27.2,27.8,850631
20230907,EASTRNLUB,1775,1787.4,1770,1770.8,1752
20230907,EBL,29.4,29.4,29.4,29.4,3771
20230907,EBL1STMF,7.4,7.4,7.4,7.4,5
20230907,EBLNRBMF,6.5,6.5,6.5,6.5,379444
20230907,ECABLES,186,187,182.8,183.6,31755
20230907,EGEN,45.2,45.2,45.2,45.2,1400
20230907,EHL,103.2,104,97.9,98.7,1844565
20230907,EIL,32,33.8,31.6,32,1282766
20230907,EMERALDOIL,168.1,170.5,160.2,165.1,526033
20230907,EPGL,34.5,34.5,34.5,34.5,900
20230907,EXIMBANK,10.4,10.4,10.4,10.4,20023
20230907,FAMILYTEX,4.9,4.9,4.9,4.9,1
20230907,FARCHEM,11,11,10.7,10.8,895394
20230907,FAREASTFIN,5.9,5.9,5.9,5.9,140
20230907,FAREASTLIF,75,75,75,75,501
20230907,FASFIN,5.4,5.4,5.4,5.4,35000
20230907,FBFIF,5,5,5,5,537
20230907,FEDERALINS,27,27.9,26.9,27.1,420983
20230907,FEKDIL,17.2,17.4,17.2,17.2,824107
20230907,FINEFOODS,120.2,126.4,120.2,124.8,127464
20230907,FIRSTSBANK,8.9,8.9,8.9,8.9,926
20230907,FORTUNE,75.7,75.7,75.7,75.7,52
20230907,FUWANGCER,17.4,17.4,17.4,17.4,16762
20230907,FUWANGFOOD,43.2,44.3,40.3,41.3,13300783
20230907,GBBPOWER,15.1,15.1,15.1,15.1,15
20230907,GEMINISEA,793.1,807.9,781.5,790,160624
20230907,GENEXIL,81,81,77,77.3,476019
20230907,GENNEXT,6.4,6.6,6.3,6.3,2215602
20230907,GHAIL,17.5,17.5,17.5,17.5,1
20230907,GHCL,35.1,35.1,35.1,35.1,1
20230907,GIB,8.6,8.6,8.6,8.6,3647
20230907,GLOBALINS,35.3,36.8,34.8,35,1027083
20230907,GP,286.6,286.6,286.6,286.6,662
20230907,GPHISPAT,44.8,44.8,44.8,44.8,314
20230907,GQBALLPEN,126,126.3,119,120.9,35853
20230907,GREENDELMF,6.9,6.9,6.9,6.9,263
20230907,GREENDELT,76.4,81.3,75.5,78.7,1839616
20230907,HAKKANIPUL,64.6,64.9,62.7,63.1,69191
20230907,HEIDELBCEM,264.7,266,262.8,263.3,34853
20230907,HFL,17.5,17.5,17.5,17.5,33858
20230907,HWAWELLTEX,55.5,56.5,55.4,55.6,7563
20230907,IBNSINA,286.6,286.6,286.6,286.6,568
20230907,IBP,17,17,17,17,1115
20230907,ICB,87.6,87.6,87.6,87.6,300
20230907,ICICL,33.3,35.3,33.2,33.8,895634
20230907,IDLC,46.5,46.5,46.5,46.5,30
20230907,IFADAUTOS,44.1,44.1,44.1,44.1,160
20230907,IFIC,11.2,11.2,11.2,11.2,360
20230907,IFIC1STMF,5.1,5.1,5.1,5.1,23
20230907,IFILISLMF1,6.4,6.4,6.4,6.4,18
20230907,ILFSL,5.6,5.6,5.6,5.6,100
20230907,IMAMBUTTON,107.6,111,102.5,104.4,121028
20230907,INDEXAGRO,103.6,103.6,103.6,103.6,23
20230907,INTECH,26.4,26.4,25.2,25.7,161703
20230907,INTRACO,40.7,41.4,39.1,39.3,1956791
20230907,IPDC,57.6,57.6,57.6,57.6,500
20230907,ISLAMIBANK,32.6,32.6,32.6,32.6,6337
20230907,ISLAMICFIN,19.7,19.7,19.7,19.7,20450
20230907,ISLAMIINS,53.6,55,51.1,51.8,355760
20230907,ISNLTD,55.9,57.5,51,52.3,675285
20230907,ITC,39.6,39.6,38.7,38.8,505874
20230907,JAMUNABANK,20.9,20.9,20.9,20.9,26510
20230907,JAMUNAOIL,178.5,178.5,177.9,178,10851
20230907,JANATAINS,42,43.9,40.3,40.8,1987335
20230907,JHRML,80.9,80.9,79.2,79.5,681677
20230907,JUTESPINN,341.4,341.4,326,334,1253
20230907,KARNAPHULI,33.9,34.3,33,33.2,533332
20230907,KAY&QUE,218.7,218.7,211,212.8,10169
20230907,KBPPWBIL,27.5,27.6,24.6,24.9,4600856
20230907,KDSALTD,77,77,77,77,10
20230907,KEYACOSMET,6.5,6.6,6.4,6.4,4128773
20230907,KOHINOOR,450.3,455,448.3,452.5,9228
20230907,KPPL,10.7,10.9,10.5,10.6,388768
20230907,KTL,23.7,23.7,23.7,23.7,2
20230907,LANKABAFIN,26,26,26,26,2030
20230907,LEGACYFOOT,128,134.9,119.6,120.8,1079595
20230907,LHBL,69.8,70.2,69.2,69.4,835109
20230907,LIBRAINFU,818.5,819,805,812,3403
20230907,LINDEBD,1397.7,1397.7,1397.7,1397.7,25
20230907,LOVELLO,37.9,37.9,37.9,37.9,85
20230907,LRBDL,35.1,35.1,35.1,35.1,372
20230907,LRGLOBMF1,6.4,6.4,6.4,6.4,433
20230907,MAKSONSPIN,22.3,22.3,22.3,22.3,2
20230907,MARICO,2552,2560,2550,2557.9,1765
20230907,MATINSPINN,77.6,77.6,77.6,77.6,1
20230907,MEGCONMILK,28.7,29.4,28.7,28.8,48467
20230907,MEGHNACEM,63.2,63.3,62.7,62.8,6741
20230907,MEGHNAINS,47.4,50.5,46.9,47.4,1361744
20230907,MEGHNALIFE,72,75.2,71.9,74.4,1282428
20230907,MEGHNAPET,36.8,36.8,33.2,33.7,158795
20230907,MERCANBANK,13.3,13.3,13.3,13.3,1615
20230907,MERCINS,34.7,36.7,34.7,34.9,203639
20230907,METROSPIN,37.1,38.3,37.1,37.3,1015065
20230907,MIDASFIN,10,10.1,10,10,104555
20230907,MIDLANDBNK,13.1,13.2,12.7,12.8,1517562
20230907,MIRACLEIND,48,50.9,46.7,48.7,3255247
20230907,MIRAKHTER,51,51.8,50.8,51,100130
20230907,MITHUNKNIT,15.6,15.6,15.6,15.6,65
20230907,MJLBD,88.3,88.5,88.3,88.4,20865
20230907,MONNOAGML,810.6,825,790,796.8,19059
20230907,MONNOCERA,97.9,97.9,97.9,97.9,15061
20230907,MONNOFABR,24.1,24.1,24.1,24.1,3
20230907,MONOSPOOL,254.3,257,250.6,251.4,45770
20230907,MPETROLEUM,205.9,205.9,202,202.2,7752
20230907,NATLIFEINS,179,179,179,179,91
20230907,NAVANACNG,24.8,25.1,24.5,24.6,46855
20230907,NAVANAPHAR,103.1,103.7,100.2,101.3,485865
20230907,NBL,8.3,8.3,8.3,8.3,1050100
20230907,NCCBANK,13.1,13.1,13.1,13.1,7445
20230907,NCCBLMF1,6.9,6.9,6.8,6.8,12501
20230907,NEWLINE,45.1,45.1,45.1,45.1,22
20230907,NFML,15.9,16,15.7,15.8,188935
20230907,NHFIL,41.8,41.8,41.8,41.8,812
20230907,NITOLINS,41.3,42.7,40.9,41.2,363412
20230907,NORTHERN,210.2,210.2,194.2,202.8,25520
20230907,NORTHRNINS,47.6,48.5,47.6,48,79899
20230907,NPOLYMER,51,51,51,51,508
20230907,NRBCBANK,16.8,16.8,16.8,16.8,200
20230907,NTC,410,412,409.9,409.9,4552
20230907,NTLTUBES,79.5,79.5,79.5,79.5,4660
20230907,OAL,12.1,12.1,11.7,11.8,1545730
20230907,OIMEX,22.2,22.5,20.8,21.4,701943
20230907,OLYMPIC,147.6,148.5,147,147.8,65723
20230907,ONEBANKPLC,9.5,9.5,9.5,9.5,1881
20230907,ORIONINFU,326.4,331,317.7,321.4,124148
20230907,ORIONPHARM,79.6,79.6,79.6,79.6,94
20230907,PADMALIFE,41.2,41.2,41.2,41.2,4129
20230907,PADMAOIL,209.2,209.2,209.2,209.2,101
20230907,PAPERPROC,232.5,232.5,222.2,223.9,86939
20230907,PARAMOUNT,48.3,52.6,47,52.6,1914885
20230907,PDL,9.9,9.9,9.9,9.9,15816
20230907,PENINSULA,27.4,27.4,27.4,27.4,44
20230907,PEOPLESINS,40.2,41.6,38.5,38.9,938376
20230907,PHARMAID,790.7,790.7,790.7,790.7,5
20230907,PHENIXINS,37.6,39,37.5,37.7,370577
20230907,PHPMF1,5.2,5.2,5.2,5.2,20
20230907,PIONEERINS,74,81.2,74,79.4,2587246
20230907,POPULAR1MF,5.1,5.1,5.1,5.1,1483
20230907,POPULARLIF,72,74.2,72,73.4,339983
20230907,PRAGATIINS,66.2,69.2,64.4,65.7,182166
20230907,PRAGATILIF,126.1,126.1,119.2,123.5,106870
20230907,PREMIERBAN,12.8,12.8,12.8,12.8,31068
20230907,PREMIERCEM,63.8,64.1,62.8,63.2,165964
20230907,PREMIERLEA,6.8,6.8,6.8,6.8,50
20230907,PRIME1ICBA,7.7,7.7,7.7,7.7,10
20230907,PRIMEBANK,20.1,20.2,19.9,20,299691
20230907,PRIMELIFE,53.7,53.7,52.7,52.8,383600
20230907,PROGRESLIF,77.3,77.3,77.3,77.3,11
20230907,PROVATIINS,58.9,58.9,58.9,58.9,21900
20230907,PTL,77,77,77,77,545
20230907,PUBALIBANK,27.3,27.3,26.9,27,7258
20230907,PURABIGEN,27.2,28,26.1,26.8,416666
20230907,QUEENSOUTH,23.3,23.3,23.3,23.3,210
20230907,RAHIMAFOOD,237.7,237.7,237.7,237.7,2208
20230907,RAHIMTEXT,139.8,139.8,139.8,139.8,220
20230907,RANFOUNDRY,165,165.2,162.5,162.9,41542
20230907,RDFOOD,48.7,48.8,47.6,47.8,816155
20230907,RECKITTBEN,4811,4816.3,4811,4814.9,26
20230907,REGENTTEX,9.8,9.8,9.8,9.8,1
20230907,RELIANCINS,75.3,78.5,72.4,75.2,698147
20230907,RENATA,1217.9,1217.9,1217.9,1217.9,38
20230907,RENWICKJA,750.1,750.1,750.1,750.1,503
20230907,REPUBLIC,39.1,40.9,38.6,38.9,358903
20230907,RINGSHINE,9.8,9.8,9.8,9.8,1040
20230907,RNSPIN,6.2,6.2,6.2,6.2,20
20230907,ROBI,30,30,30,30,181
20230907,RSRMSTEEL,18,18,17,17.1,141067
20230907,RUPALIBANK,29.5,29.6,28.5,28.7,619610
20230907,RUPALIINS,30.3,30.9,30.1,30.3,674382
20230907,RUPALILIFE,112,114.1,111.5,112.1,1016175
20230907,SAFKOSPINN,19.4,19.4,19.4,19.4,504
20230907,SAIFPOWER,29.7,29.7,29.7,29.7,100
20230907,SAIHAMCOT,16.4,16.4,16.4,16.4,1
20230907,SALAMCRST,33.3,33.3,33.3,33.3,20
20230907,SAMATALETH,60,63.9,60,61.8,85422
20230907,SAMORITA,77.4,77.4,75.9,76,43488
20230907,SANDHANINS,27.1,27.7,27,27.5,536105
20230907,SAPORTL,27.4,27.4,27.2,27.2,75421
20230907,SBACBANK,10.5,10.5,10.5,10.5,1845
20230907,SEAPEARL,176.3,177,162.2,165.8,1278426
20230907,SEMLIBBLSF,8.5,8.5,8.5,8.5,600
20230907,SEMLLECMF,9.1,9.1,9.1,9.1,1
20230907,SHAHJABANK,18.3,18.3,18.3,18.3,14510
20230907,SHURWID,14.8,14.8,14.2,14.2,101903
20230907,SHYAMPSUG,105.8,105.8,100,100.7,3624
20230907,SIBL,11.7,11.7,11.7,11.7,18201
20230907,SILCOPHL,23.4,23.4,23.4,23.4,500
20230907,SILVAPHL,21.6,21.6,21.6,21.6,615
20230907,SIMTEX,25.8,26.7,25.7,26.4,2908725
20230907,SINGERBD,151.9,151.9,151.9,151.9,873
20230907,SINOBANGLA,75.2,76.8,72.7,73.7,893809
20230907,SKICL,51.1,52,50.7,50.9,753436
20230907,SKTRIMS,29.1,30.1,28.8,29,1227267
20230907,SONALIANSH,543,543,536.2,536.6,34862
20230907,SONALILIFE,79.2,82.3,78,81.1,290021
20230907,SONALIPAPR,674,674,648,660.1,245521
20230907,SONARBAINS,46.5,50.5,46.5,48.6,794784
20230907,SONARGAON,33.1,33.1,33.1,33.1,131
20230907,SOUTHEASTB,13.3,13.3,13.3,13.3,1165
20230907,SPCERAMICS,43,43,43,43,300
20230907,SQUARETEXT,67.5,67.5,67.5,67.5,2
20230907,SQURPHARMA,211,211.1,210.6,210.7,167502
20230907,SSSTEEL,16.6,16.6,16.6,16.6,100
20230907,STANCERAM,114.9,114.9,108.7,108.7,1086
20230907,STANDARINS,44.6,49,44.2,47.2,1347844
20230907,STANDBANKL,8.6,8.6,8.6,8.6,2646
20230907,STYLECRAFT,90.8,91.6,87,88.9,21403
20230907,SUMITPOWER,34,34,34,34,467
20230907,SUNLIFEINS,52.9,52.9,52.9,52.9,10
20230907,TAKAFULINS,43.7,46,43.7,45.6,254793
20230907,TALLUSPIN,9.9,9.9,9.9,9.9,88
20230907,TAMIJTEX,178.3,178.3,178.3,178.3,26
20230907,TILIL,51,53.4,51,52.6,301757
20230907,TITASGAS,40.9,40.9,40.9,40.9,75
20230907,TOSRIFA,30.9,31.5,29.9,30.4,800040
20230907,TRUSTB1MF,5.6,5.6,5.6,5.6,15
20230907,TRUSTBANK,31.7,31.7,31.7,31.7,200
20230907,UCB,12.4,12.4,12.4,12.4,106
20230907,UNILEVERCL,2031,2038.9,2028.1,2029.3,1119
20230907,UNIONBANK,8.9,8.9,8.9,8.9,10071
20230907,UNIONCAP,8.2,8.3,8,8.2,826129
20230907,UNIONINS,61.8,62.7,60.7,61.4,1088247
20230907,UNIQUEHRL,71,71.9,69.2,69.8,1763942
20230907,UNITEDFIN,15.8,15.8,15.8,15.8,2
20230907,UNITEDINS,43.9,45,42.9,43.5,106018
20230907,USMANIAGL,52.8,53.3,52,52.3,11070
20230907,UTTARABANK,22,22,22,22,51647
20230907,VAMLBDMF1,7.3,7.3,7.3,7.3,1000
20230907,WALTONHIL,1047.7,1047.7,1047.7,1047.7,13
20230907,WATACHEM,200.2,200.2,200.2,200.2,25
20230907,WMSHIPYARD,11.7,11.9,11.3,11.4,2312457
20230907,YPL,28.5,29.9,28.3,29.3,4596145
20230907,ZAHEENSPIN,9.9,9.9,9.9,9.9,19038
20230907,ZAHINTEX,9,9,9,9,4010
20230907,ZEALBANGLA,123,124.2,120.9,122.6,2501
