Date,Scrip,Open,High,Low,Close,Volume
20230613,FUWANGFOOD,23.5,23.5,23.5,23.5,5
20230613,GBBPOWER,15.2,15.3,15.1,15.1,399918
20230613,GEMINISEA,819,823,810,811.7,97826
20230613,GENEXIL,82.9,82.9,79.7,80.1,1215048
20230613,GENNEXT,6,6,6,6,59595
20230613,GHAIL,17.5,17.5,17.5,17.5,120
20230613,GIB,8.6,8.6,8.6,8.6,15780
20230613,GLDNJMF,9,9,9,9,520
20230613,GOLDENSON,18.2,18.2,18.2,18.2,1000
20230613,GP,286.6,286.6,286.6,286.6,2513
20230613,GPHISPAT,44.8,44.8,44.8,44.8,180
20230613,GQBALLPEN,126,134.5,124.3,131.1,498963
20230613,GRAMEENS2,15.2,15.2,15.2,15.2,2500
20230613,GREENDELMF,6.9,6.9,6.9,6.9,19
20230613,GREENDELT,66.5,67.7,65.1,65.2,95579
20230613,HAKKANIPUL,72,72.6,69.3,69.7,368529
20230613,HEIDELBCEM,284.4,284.4,270,274.1,112934
20230613,HFL,17.6,17.8,17.5,17.5,306270
20230613,HWAWELLTEX,59,59,56.4,56.9,92321
20230613,IBNSINA,286.6,286.6,286.6,286.6,1833
20230613,IBP,17,17,17,17,5590
20230613,ICB,87.6,87.6,87.6,87.6,330
20230613,ICBIBANK,5.4,5.4,5.4,5.4,100
20230613,ICICL,36,36.9,32.5,33.1,609461
20230613,IFADAUTOS,44.1,44.1,44.1,44.1,781
20230613,IFIC,11.2,11.2,11.2,11.2,3158
20230613,IFIC1STMF,5.1,5.1,5.1,5.1,10000
20230613,ILFSL,5.6,5.6,5.6,5.6,3300
20230613,IMAMBUTTON,100.3,108,100.3,104.6,79328
20230613,INDEXAGRO,103.6,103.6,103.6,103.6,5
20230613,INTECH,27.5,27.6,26.8,26.9,137762
20230613,INTRACO,47,48.4,45.3,47,3100684
20230613,IPDC,57.6,57.6,57.6,57.6,60
20230613,ISLAMIBANK,32.6,32.6,32.6,32.6,5073
20230613,ISLAMICFIN,19.7,19.7,19.7,19.7,2003
20230613,ISLAMIINS,55.6,57.3,55.3,56,169456
20230613,ISNLTD,55.1,59.6,55.1,57.3,211697
20230613,ITC,39.6,40.7,39,39.6,2232572
20230613,JAMUNABANK,20.9,20.9,20.9,20.9,2940
20230613,JAMUNAOIL,176,177.9,175,175.8,15192
20230613,JANATAINS,30.2,30.2,28.1,28.3,55105
20230613,JHRML,77.5,79.5,76.8,77.4,726370
20230613,JMISMDL,255.5,255.5,255.5,255.5,465
20230613,JUTESPINN,407.3,407.3,362,363.4,3017
20230613,KARNAPHULI,30.5,30.8,28.7,28.9,165924
20230613,KAY&QUE,228.2,242.8,227,240.2,123239
20230613,KBPPWBIL,14.2,14.3,13.7,14,982572
20230613,KDSALTD,77,77,77,77,1525
20230613,KEYACOSMET,6.4,6.4,6.4,6.4,51940
20230613,KOHINOOR,448.5,448.5,442.9,443.8,12746
20230613,KPCL,26.6,26.6,26.6,26.6,70
20230613,KPPL,9.9,10.6,9.7,10.3,1849379
20230613,KTL,23.7,23.7,23.7,23.7,3
20230613,LANKABAFIN,26,26,26,26,1914
20230613,LEGACYFOOT,115.5,123.6,110.5,117.2,879351
20230613,LHBL,66.5,67.3,66.5,66.8,1090160
20230613,LIBRAINFU,670.1,684.9,668.6,670.8,8324
20230613,LINDEBD,1397.7,1397.7,1397.7,1397.7,2
20230613,LOVELLO,37.9,37.9,37.9,37.9,63
20230613,LRBDL,35.1,35.1,35.1,35.1,22081
20230613,LRGLOBMF1,6.4,6.4,6.4,6.4,1670
20230613,MAKSONSPIN,22.3,22.3,22.3,22.3,30
20230613,MARICO,2421.5,2421.5,2421.5,2421.5,32
20230613,MEGCONMILK,32.4,32.4,29.7,30,60891
20230613,MEGHNACEM,69.5,70.5,68,69.9,66104
20230613,MEGHNAINS,43.9,45.7,42.1,42.9,569979
20230613,MEGHNALIFE,105,111.5,102,105.4,2786454
20230613,MEGHNAPET,41.6,42,39.5,40.1,43374
20230613,MERCANBANK,13.3,13.3,13.3,13.3,46
20230613,MERCINS,31.9,31.9,31.2,31.3,32256
20230613,METROSPIN,34.3,34.8,33.6,34.6,889797
20230613,MIDASFIN,10.7,11,10.5,10.6,91506
20230613,MIDLANDBNK,11.8,12.5,11.5,12.1,1105616
20230613,MIRACLEIND,30.7,30.9,29.8,30,359289
20230613,MIRAKHTER,52,52.6,50.8,51.1,255334
20230613,MITHUNKNIT,15.6,15.6,15.6,15.6,230
20230613,MJLBD,86.7,86.7,86.7,86.7,1170
20230613,MONNOAGML,1100,1150,1085,1132,75022
20230613,MONNOCERA,115,117,112.5,114.3,451379
20230613,MONOSPOOL,314,318.5,305,307,144106
20230613,MPETROLEUM,199,201,198.6,199.4,25327
20230613,MTB,15.5,15.5,15.5,15.5,900
20230613,NATLIFEINS,179,179,179,179,563
20230613,NAVANACNG,26.2,26.6,25.5,25.6,181663
20230613,NAVANAPHAR,109,119.1,108.1,118.2,3647522
20230613,NBL,8.3,8.3,8.3,8.3,361
20230613,NCCBANK,13.1,13.1,13.1,13.1,1681
20230613,NCCBLMF1,6.8,6.8,6.8,6.8,22900
20230613,NEWLINE,45.1,45.1,45.1,45.1,2
20230613,NFML,17.4,17.5,16.9,17,936152
20230613,NHFIL,42,42.2,41.8,41.8,299612
20230613,NITOLINS,37.6,38,37.6,37.7,30784
20230613,NORTHERN,289,289,263.2,265.3,32988
20230613,NORTHRNINS,49,49,47,48,15877
20230613,NPOLYMER,51,51,51,51,13504
20230613,NRBCBANK,16.8,16.8,16.8,16.8,359
20230613,NTC,448,448,410,418.4,16339
20230613,NTLTUBES,84.4,85.9,83.5,84.9,196682
20230613,OAL,9.9,9.9,9.9,9.9,7006
20230613,OIMEX,24.5,25.3,24.2,24.6,453345
20230613,OLYMPIC,151.2,152,150.3,150.9,186314
20230613,ONEBANKPLC,9.5,9.5,9.5,9.5,15721
20230613,ORIONINFU,349.7,350.9,336.1,340.2,223426
20230613,ORIONPHARM,79.6,79.6,79.6,79.6,686
20230613,PADMALIFE,46.5,48.2,45.1,45.6,494477
20230613,PADMAOIL,209.2,209.2,209.2,209.2,95
20230613,PAPERPROC,289.8,292,277,281.6,509527
20230613,PARAMOUNT,47.7,48.4,44.5,45,200636
20230613,PDL,9.9,9.9,9.9,9.9,5
20230613,PENINSULA,27.4,27.4,27.4,27.4,41
20230613,PEOPLESINS,32.2,35,31.9,32,215434
20230613,PF1STMF,10,10,9.9,10,898340
20230613,PHARMAID,790.7,790.7,790.7,790.7,101
20230613,PHENIXINS,34.2,34.2,33.6,33.6,92847
20230613,PIONEERINS,71.2,72.3,70,70,94090
20230613,POPULARLIF,87.7,88,81.3,83.2,542599
20230613,PRAGATIINS,62.7,62.7,60,60.2,38791
20230613,PRAGATILIF,130,135.3,127.1,131.7,616836
20230613,PREMIERBAN,12.8,12.8,12.8,12.8,2146360
20230613,PREMIERCEM,57,57.8,56,56.4,117942
20230613,PREMIERLEA,6.8,6.8,6.8,6.8,105
20230613,PRIME1ICBA,7.7,7.7,7.7,7.7,60
20230613,PRIMEBANK,19.4,19.7,19.3,19.3,1844459
20230613,PRIMELIFE,76.5,77.2,69.4,71.3,511213
20230613,PROGRESLIF,99.7,101.9,92,93.5,216645
20230613,PROVATIINS,58.9,58.9,58.9,58.9,610
20230613,PTL,77,77,77,77,621
20230613,PUBALIBANK,25.7,25.7,25.7,25.7,100420
20230613,PURABIGEN,28.2,28.2,27,27.1,155772
20230613,RAHIMAFOOD,254.8,255.5,248.5,250.1,139911
20230613,RAHIMTEXT,140,143.9,140,142.2,7878
20230613,RAKCERAMIC,42.9,42.9,42.9,42.9,111
20230613,RANFOUNDRY,164.2,165.8,163.2,164.2,8712
20230613,RDFOOD,50.8,51.9,50.3,51.3,2021255
20230613,RECKITTBEN,4880,4880,4801,4814.8,174
20230613,RELIANCE1,9.9,9.9,9.9,9.9,3400
20230613,RELIANCINS,60.5,60.5,58.5,58.5,77068
20230613,RENATA,1217.9,1217.9,1217.9,1217.9,275
20230613,RENWICKJA,760,788.7,750.2,750.7,1477
20230613,REPUBLIC,33.1,34.6,32.2,32.2,45700
20230613,RINGSHINE,9.8,9.8,9.8,9.8,641
20230613,RNSPIN,6.2,6.2,6.2,6.2,450
20230613,ROBI,30,30,30,30,5299
20230613,RSRMSTEEL,22.1,22.8,21.1,21.7,572109
20230613,RUPALIBANK,25.2,25.2,25.2,25.2,1111
20230613,RUPALIINS,28,28.5,27.1,27.4,186900
20230613,RUPALILIFE,196,206.8,184,200.9,818812
20230613,SAFKOSPINN,19.4,19.4,19.4,19.4,1000
20230613,SAIFPOWER,29.7,29.7,29.7,29.7,90
20230613,SAIHAMCOT,16.4,16.4,16.4,16.4,1
20230613,SAIHAMTEX,17.6,17.6,17.6,17.6,6101
20230613,SALAMCRST,33.3,33.3,33.3,33.3,1
20230613,SAMATALETH,70.5,72.4,69.8,70.2,194054
20230613,SAMORITA,77.3,77.4,74.1,74.6,142940
20230613,SANDHANINS,31.8,32.5,30.6,30.9,945337
20230613,SAPORTL,28.8,29,28.4,28.4,997563
20230613,SBACBANK,10.5,10.5,10.5,10.5,120
20230613,SEAPEARL,215,226.4,210.1,223,1398150
20230613,SEMLIBBLSF,8.5,8.5,8.5,8.5,300
20230613,SEMLLECMF,9.1,9.1,9.1,9.1,4710
20230613,SHAHJABANK,18.3,18.3,18.3,18.3,2536
20230613,SHASHADNIM,27,27,27,27,10006
20230613,SHURWID,18.2,18.4,17.3,17.5,879271
20230613,SHYAMPSUG,86,91.7,86,89.4,13345
20230613,SIBL,11.7,11.7,11.7,11.7,5180
20230613,SILCOPHL,24.4,24.7,23.8,24.3,616707
20230613,SILVAPHL,21.6,21.6,21.6,21.6,11
20230613,SIMTEX,20.7,20.8,19.6,20,1475518
20230613,SINGERBD,151.9,151.9,151.9,151.9,210
20230613,SINOBANGLA,74.2,74.8,72.4,72.6,380884
20230613,SKICL,49.7,49.9,47.5,47.7,307813
20230613,SKTRIMS,30.2,30.2,28,28.3,771781
20230613,SONALIANSH,425,430.1,425,427.4,28300
20230613,SONALILIFE,107.9,112.2,103.2,105.8,1899181
20230613,SONALIPAPR,615.1,615.1,615.1,615.1,23
20230613,SONARBAINS,53,54,49.9,50.5,328241
20230613,SONARGAON,33.1,33.1,33.1,33.1,580
20230613,SOUTHEASTB,13.3,13.3,13.3,13.3,46
20230613,SPCL,65.5,65.5,65.5,65.5,130
20230613,SQUARETEXT,67.5,67.5,67.5,67.5,1000
20230613,SQURPHARMA,209.8,209.8,209.8,209.8,11002
20230613,SSSTEEL,16.6,16.6,16.6,16.6,210
20230613,STANCERAM,124.3,124.3,118.8,121,34073
20230613,STANDARINS,43.3,43.3,43.3,43.3,172
20230613,STANDBANKL,8.6,8.6,8.6,8.6,73283
20230613,STYLECRAFT,99.9,105,99.9,103.8,304423
20230613,SUMITPOWER,34,34,34,34,43
20230613,SUNLIFEINS,56.1,58,52.9,53.2,681297
20230613,TAKAFULINS,43.3,43.5,42.2,42.4,52562
20230613,TALLUSPIN,9.9,9.9,9.9,9.9,200
20230613,TAMIJTEX,187.5,192,184.8,185.2,60931
20230613,TILIL,82,83.7,75,76.8,2647926
20230613,TITASGAS,40.9,40.9,40.9,40.9,1300
20230613,TOSRIFA,28.6,29,28,28.3,611495
20230613,TRUSTB1MF,5.6,5.6,5.6,5.6,3132
20230613,TRUSTBANK,31.7,31.7,31.7,31.7,140
20230613,UCB,12.4,12.4,12.4,12.4,521
20230613,UNILEVERCL,2050,2051,2036,2049.7,2554
20230613,UNIONBANK,8.9,8.9,8.9,8.9,4607
20230613,UNIONCAP,8.1,8.1,7.9,8,450023
20230613,UNIONINS,56.4,58.2,55.8,56.4,302918
20230613,UNIQUEHRL,69.9,71.2,68,68.2,1042797
20230613,UNITEDFIN,15.8,15.8,15.8,15.8,250
20230613,UNITEDINS,38.6,38.9,38.1,38.4,16796
20230613,UPGDCL,233.7,233.7,233.7,233.7,9
20230613,USMANIAGL,58.4,58.4,56.2,58.3,12566
20230613,UTTARABANK,22,22.1,22,22,492179
20230613,WALTONHIL,1047.7,1047.7,1047.7,1047.7,10
20230613,WATACHEM,200.2,200.2,200.2,200.2,200
20230613,WMSHIPYARD,11,11,11,11,400
20230613,YPL,24.2,26.6,22.9,25.9,6058638
20230613,ZAHEENSPIN,9.9,9.9,9.9,9.9,26016
20230613,ZEALBANGLA,133.7,133.7,127.1,127.8,815
