Date,Scrip,Open,High,Low,Close,Volume
20230612,BBSCABLES,49.9,49.9,49.9,49.9,653
20230612,BDAUTOCA,173.9,175,160,161.9,240728
20230612,BDCOM,39.5,39.5,38.2,38.4,1264169
20230612,BDLAMPS,252.2,252.2,252.2,252.2,589
20230612,BDTHAI,14.5,14.5,13.9,14,426235
20230612,BDTHAIFOOD,34.8,34.8,34.8,34.8,2678
20230612,BDWELDING,24,24,23.3,23.4,159878
20230612,BEACHHATCH,45.9,45.9,42.7,43.1,1161304
20230612,BEACONPHAR,245,245,245,245,208
20230612,BENGALWTL,28.5,28.9,27.1,27.4,877347
20230612,BERGERPBL,1780,1788,1765,1767.9,1605
20230612,BEXGSUKUK,85,85,85,85,8785
20230612,BEXIMCO,115.6,115.6,115.6,115.6,288
20230612,BGIC,55,57.5,54,54.1,26604
20230612,BNICL,56.7,56.7,56.7,56.7,34455
20230612,BPML,81.3,81.5,78.5,78.9,1131023
20230612,BPPL,29.3,29.3,29.3,29.3,10381
20230612,BRACBANK,35.8,35.8,35.8,35.8,2635
20230612,BSC,125.7,125.7,122.9,123,399398
20230612,BSCCL,218.9,218.9,218.9,218.9,52
20230612,BSRMLTD,90,90,90,90,967
20230612,BSRMSTEEL,64.1,64.4,63.9,64,127937
20230612,BXPHARMA,146.2,146.2,146.2,146.2,100251
20230612,CAPMBDBLMF,9.9,10.1,9.9,9.9,1795408
20230612,CAPMIBBLMF,13.7,14.5,13.5,13.9,893264
20230612,CENTRALINS,38,38,36,36.2,32853
20230612,CENTRALPHL,11.2,11.3,10.8,10.9,606311
20230612,CITYBANK,21.4,21.4,21.4,21.4,102603
20230612,CITYGENINS,45.6,47.5,45.6,45.6,1336360
20230612,CLICL,88,92,82.2,84.3,1616627
20230612,CNATEX,10.2,10.4,10.2,10.2,10753140
20230612,CONFIDCEM,89,89,89,89,2072
20230612,CONTININS,33.4,33.4,30.2,30.4,96797
20230612,COPPERTECH,36.9,36.9,36.9,36.9,2
20230612,CROWNCEMNT,74.5,74.5,74.4,74.4,5306
20230612,CRYSTALINS,45.3,46.7,43.2,43.7,267169
20230612,CVOPRL,216.9,223.3,214,215.5,856854
20230612,DACCADYE,13.2,13.2,13.2,13.2,1897
20230612,DAFODILCOM,65.8,65.8,65.8,65.8,510
20230612,DBH,56.7,56.7,56.7,56.7,282
20230612,DELTALIFE,150.5,155.5,145,145.9,750045
20230612,DELTASPINN,8.5,8.5,8.5,8.5,135
20230612,DESCO,36.6,36.6,36.6,36.6,556
20230612,DESHBANDHU,21.2,21.5,20,20.1,994721
20230612,DGIC,31.2,32.9,30.1,30.5,308422
20230612,DHAKABANK,12.5,12.5,12.5,12.5,105360
20230612,DHAKAINS,59.8,59.9,57.8,58.1,218777
20230612,DOMINAGE,16.2,16.2,16.2,16.2,4214
20230612,DOREENPWR,61,61,61,61,9
20230612,DSHGARME,130.8,130.8,121.6,122.5,138437
20230612,DSSL,17,17,17,17,503
20230612,DUTCHBANGL,59.1,59.1,59.1,59.1,1680
20230612,EASTERNINS,50.5,50.7,48.4,48.7,190973
20230612,EASTLAND,26.6,26.6,25,25.3,108794
20230612,EASTRNLUB,1738,1812,1738,1756.2,8087
20230612,EBL,29.4,29.4,29.4,29.4,501291
20230612,EBL1STMF,7.4,7.4,7.4,7.4,90500
20230612,ECABLES,198,204.9,195,195.9,98967
20230612,EGEN,45.2,45.2,45.2,45.2,1328
20230612,EHL,100,100.6,97.1,97.6,919201
20230612,EIL,29.1,29.4,27.7,27.9,281254
20230612,EMERALDOIL,125,129.9,118.1,127.8,679816
20230612,ENVOYTEX,43.9,43.9,43.9,43.9,1501
20230612,EPGL,36.2,37,35.6,35.8,986863
20230612,ESQUIRENIT,34.5,34.5,34.5,34.5,5
20230612,ETL,9.4,9.4,9.4,9.4,28
20230612,EXIM1STMF,5.8,5.8,5.8,5.8,424
20230612,EXIMBANK,10.4,10.4,10.4,10.4,150
20230612,FAMILYTEX,4.9,4.9,4.9,4.9,51
20230612,FARCHEM,10.6,10.6,10.6,10.6,3073
20230612,FAREASTLIF,85.1,95.7,85.1,87.6,3296360
20230612,FASFIN,5.4,5.4,5.4,5.4,9488
20230612,FBFIF,5,5,5,5,3170
20230612,FEDERALINS,26.6,27.6,25.9,26.1,174242
20230612,FEKDIL,18.8,18.8,18.2,18.3,1943616
20230612,FINEFOODS,106.5,112.5,106.5,109.5,657251
20230612,FIRSTFIN,5.5,5.5,5.5,5.5,6547
20230612,FIRSTSBANK,8.9,8.9,8.9,8.9,5133
20230612,FORTUNE,75.7,75.7,75.7,75.7,97
20230612,FUWANGCER,17.4,17.4,17.4,17.4,5700
20230612,FUWANGFOOD,23.5,23.5,23.5,23.5,2814
20230612,GBBPOWER,15.3,15.4,15.1,15.1,433434
20230612,GEMINISEA,847,860,800,811,200609
20230612,GENEXIL,84.8,85.5,79.9,81.8,1468815
20230612,GENNEXT,6,6,6,6,155611
20230612,GHAIL,17.5,17.5,17.5,17.5,675
20230612,GIB,8.6,8.6,8.6,8.6,19484
20230612,GLDNJMF,9,9,9,9,161853
20230612,GLOBALINS,35.3,35.7,34,34.2,373347
20230612,GP,286.6,286.6,286.6,286.6,2141
20230612,GPHISPAT,44.8,44.8,44.8,44.8,557
20230612,GQBALLPEN,123,126,118.7,124.1,390083
20230612,GRAMEENS2,15.2,15.2,15.2,15.2,36418
20230612,GREENDELMF,6.9,6.9,6.9,6.9,3000
20230612,GREENDELT,68.4,68.8,66.1,66.5,41226
20230612,GSPFINANCE,30.3,30.3,30.3,30.3,373
20230612,HAKKANIPUL,73.3,75,70.9,71.6,763288
20230612,HEIDELBCEM,289,289.9,276.6,279.9,173947
20230612,HFL,17.9,18,17.6,17.6,205183
20230612,HWAWELLTEX,59.8,60,57,57.4,81081
20230612,IBNSINA,286.6,286.6,286.6,286.6,857
20230612,IBP,17,17,17,17,373
20230612,ICB,87.6,87.6,87.6,87.6,1060
20230612,ICB3RDNRB,6.5,6.5,6.5,6.5,17
20230612,ICBAMCL2ND,8.7,8.7,8.7,8.7,1
20230612,ICBEPMF1S1,7.1,7.1,7.1,7.1,1
20230612,ICICL,35.9,37.7,35.8,36,672745
20230612,IDLC,46.5,46.5,46.5,46.5,1729
20230612,IFIC,11.2,11.2,11.2,11.2,5043
20230612,IFIC1STMF,5.1,5.1,5.1,5.1,19031
20230612,ILFSL,5.6,5.6,5.6,5.6,1500
20230612,IMAMBUTTON,95.2,105.9,94.5,99,77750
20230612,INDEXAGRO,103.6,103.6,103.6,103.6,108
20230612,INTECH,27,28.2,27,27.3,453603
20230612,INTRACO,50.9,50.9,45.2,45.7,7553122
20230612,IPDC,57.6,57.6,57.6,57.6,155
20230612,ISLAMIBANK,32.6,32.6,32.6,32.6,23150
20230612,ISLAMICFIN,19.7,19.7,19.7,19.7,161
20230612,ISLAMIINS,56.7,57.8,55.5,56.7,299390
20230612,ISNLTD,59.6,60.3,56.7,57,233200
20230612,ITC,41.7,42.2,39,39.4,2710206
20230612,JAMUNABANK,20.9,20.9,20.9,20.9,718
20230612,JAMUNAOIL,178.9,179,176.3,176.5,9115
20230612,JANATAINS,30.6,30.6,28.1,28.3,60570
20230612,JHRML,80,80,77.2,77.5,628924
20230612,JMISMDL,255.5,255.5,255.5,255.5,199
20230612,JUTESPINN,398.7,398.7,375,377,1704
20230612,KARNAPHULI,30.4,31,29.6,29.8,141132
20230612,KAY&QUE,224,230.4,224,225.5,50629
20230612,KBPPWBIL,14.6,14.6,13.8,13.8,1312576
20230612,KDSALTD,77,77,77,77,58
20230612,KEYACOSMET,6.4,6.4,6.4,6.4,10571
20230612,KOHINOOR,444.4,449.4,442.5,444.8,20972
20230612,KPCL,26.6,26.6,26.6,26.6,1265
20230612,KPPL,10.1,10.1,9.7,9.7,363788
20230612,KTL,23.7,23.7,23.7,23.7,13
20230612,LANKABAFIN,26,26,26,26,1666
20230612,LEGACYFOOT,124.9,128.4,112.9,114.7,1326680
20230612,LHBL,67.1,67.8,65.6,66.5,3329938
20230612,LIBRAINFU,682.8,685,668.6,670.6,19643
20230612,LINDEBD,1397.7,1397.7,1397.7,1397.7,150
20230612,LOVELLO,37.9,37.9,37.9,37.9,20
20230612,LRBDL,35.1,35.1,35.1,35.1,32792
20230612,LRGLOBMF1,6.4,6.4,6.4,6.4,28
20230612,MAKSONSPIN,22.3,22.3,22.3,22.3,180
20230612,MALEKSPIN,27.1,27.1,27.1,27.1,180
20230612,MARICO,2421.5,2421.5,2421.5,2421.5,32
20230612,MATINSPINN,77.6,77.6,77.6,77.6,1
20230612,MEGCONMILK,30.2,31.1,28.6,30.8,179385
20230612,MEGHNACEM,72.2,73.3,68.3,69.5,65022
20230612,MEGHNAINS,46.8,48.8,43.3,43.9,898612
20230612,MEGHNALIFE,115,122,106.2,106.7,4459097
20230612,MEGHNAPET,40.3,42.7,39.5,40.5,88402
20230612,MERCANBANK,13.3,13.3,13.3,13.3,3384
20230612,MERCINS,32.2,32.2,31,31.5,46135
20230612,METROSPIN,35.2,35.3,34,34.3,853032
20230612,MHSML,26.5,26.5,26.5,26.5,110
20230612,MIDASFIN,10.9,11,10.6,10.8,208721
20230612,MIDLANDBNK,12.4,12.4,11.5,11.6,2079355
20230612,MIRACLEIND,31.8,32,30.2,30.4,378800
20230612,MIRAKHTER,51.5,53.9,50.8,51.8,261248
20230612,MJLBD,87,87,86.7,86.7,2433
20230612,MONNOAGML,1100,1135,1051.3,1089.2,61718
20230612,MONNOCERA,119.9,124.4,114.9,115.7,794810
20230612,MONNOFABR,24.1,24.1,24.1,24.1,3050
20230612,MONOSPOOL,304.9,319.8,304.2,309.6,276730
20230612,MPETROLEUM,200.1,201.4,199.7,200.7,10339
20230612,MTB,15.5,15.5,15.5,15.5,12100
20230612,NAHEEACP,65.3,65.3,65.3,65.3,1
20230612,NATLIFEINS,184.1,184.1,179,179,55817
20230612,NAVANACNG,27.6,27.6,26,26.1,199066
20230612,NAVANAPHAR,116.9,116.9,106.1,108.3,3027120
20230612,NCCBANK,13.1,13.1,13.1,13.1,401587
20230612,NCCBLMF1,6.8,6.8,6.8,6.8,72350
20230612,NEWLINE,45.1,45.1,45.1,45.1,2
20230612,NFML,17.8,17.8,17.2,17.3,1618317
20230612,NHFIL,42.1,43,41.8,42,548897
20230612,NITOLINS,40.6,40.6,37,38.2,21698
20230612,NORTHERN,294.4,300,274,277.8,55822
20230612,NORTHRNINS,48.2,49,48,48.7,97740
20230612,NPOLYMER,51,51.3,51,51,84028
20230612,NTC,463,465,430,436,15263
20230612,NTLTUBES,84.8,87,83.7,84.2,324199
20230612,OAL,9.9,9.9,9.9,9.9,6537
20230612,OIMEX,25.5,25.9,24.6,24.7,1103186
20230612,OLYMPIC,150.6,153.4,150.5,151.1,248367
20230612,ONEBANKPLC,9.5,9.5,9.5,9.5,21589
20230612,ORIONINFU,354.7,362.3,341.2,345.2,357354
20230612,ORIONPHARM,79.6,79.6,79.6,79.6,5701
20230612,PADMALIFE,48.2,50,46.1,46.5,818561
20230612,PADMAOIL,209.2,209.2,209.2,209.2,185
20230612,PAPERPROC,265.7,286,265.1,284.6,1111629
20230612,PARAMOUNT,49.7,49.9,45,46.1,326644
20230612,PDL,9.9,9.9,9.9,9.9,400
20230612,PENINSULA,27.4,27.4,27.4,27.4,151
20230612,PEOPLESINS,34,34,32.1,32.2,101830
20230612,PF1STMF,10.2,10.4,9.9,9.9,1371599
20230612,PHENIXINS,35.2,35.9,34,34.2,19996
20230612,PHOENIXFIN,16.3,16.3,16.3,16.3,60
20230612,PHPMF1,5.2,5.2,5.2,5.2,553
20230612,PIONEERINS,73.5,73.6,71,71.2,95925
20230612,POPULAR1MF,5.1,5.1,5.1,5.1,1
20230612,POPULARLIF,88.3,92.8,83.3,84.9,1122953
20230612,POWERGRID,52.4,52.4,52.4,52.4,330
20230612,PRAGATIINS,62.5,63.6,60.4,61.6,68309
20230612,PRAGATILIF,144,146.3,130.5,132.3,786015
20230612,PREMIERBAN,12.8,12.8,12.8,12.8,3314467
20230612,PREMIERCEM,57.5,59.6,57,57.2,262422
20230612,PREMIERLEA,6.8,6.8,6.8,6.8,2507
20230612,PRIMEBANK,19.3,19.5,19.3,19.3,48277
20230612,PRIMEFIN,11.5,11.5,11.5,11.5,1185
20230612,PRIMELIFE,73,79.5,72.7,74.2,889879
20230612,PROGRESLIF,102.8,106.8,94,96.5,478978
20230612,PROVATIINS,58.9,58.9,58.9,58.9,286
20230612,PTL,77,77,77,77,5646
20230612,PUBALIBANK,25.7,25.7,25.7,25.7,202230
20230612,PURABIGEN,29,29.7,26.9,27.4,352848
20230612,QUASEMIND,58.4,58.4,58.4,58.4,140
20230612,QUEENSOUTH,23.3,23.3,23.3,23.3,6369
20230612,RAHIMAFOOD,250.7,257.6,249.5,250.7,291849
20230612,RAHIMTEXT,140.3,144.5,140.1,140.8,5720
20230612,RAKCERAMIC,42.9,42.9,42.9,42.9,183
20230612,RANFOUNDRY,162.6,167.9,162.6,164.2,17190
20230612,RDFOOD,54.4,54.4,50,50.8,5681943
20230612,RECKITTBEN,4800,4840,4800,4802.2,238
20230612,RELIANCE1,9.9,10,9.9,9.9,190151
20230612,RELIANCINS,60,60,59,59,31874
20230612,RENATA,1217.9,1217.9,1217.9,1217.9,198
20230612,RENWICKJA,795,795,751,753,3227
20230612,REPUBLIC,35.6,35.6,32.1,33.1,52434
20230612,RNSPIN,6.2,6.2,6.2,6.2,23500
20230612,ROBI,30,30,30,30,2389
20230612,RSRMSTEEL,23.3,23.4,21.6,22,643911
20230612,RUNNERAUTO,48.4,48.4,48.4,48.4,5
20230612,RUPALIINS,28.5,29.1,27.6,27.8,287522
20230612,RUPALILIFE,213,224.1,199.5,199.5,1868560
20230612,SAFKOSPINN,19.4,19.4,19.4,19.4,50
20230612,SAIFPOWER,29.7,29.7,29.7,29.7,2125
20230612,SAIHAMCOT,16.4,16.4,16.4,16.4,400
20230612,SAIHAMTEX,17.6,17.6,17.6,17.6,5202
20230612,SAMATALETH,68.5,73.1,68.5,70.5,266691
20230612,SAMORITA,79.9,79.9,75.6,76,283154
20230612,SANDHANINS,32.5,34,31.5,31.8,1956797
20230612,SAPORTL,29.1,29.1,28.5,28.6,1139619
20230612,SBACBANK,10.5,10.5,10.5,10.5,1565
20230612,SEAPEARL,220,236.7,205,212.6,1749847
20230612,SEMLFBSLGF,8.4,8.4,8.4,8.4,1000
20230612,SEMLIBBLSF,8.8,8.8,8.5,8.5,200158
20230612,SEMLLECMF,9.1,9.1,9.1,9.1,4280
20230612,SHAHJABANK,18.3,18.3,18.3,18.3,7337
20230612,SHEPHERD,24,24,24,24,1
20230612,SHURWID,18.9,19.3,18,18.1,1326989
20230612,SHYAMPSUG,88.6,92,87.6,87.6,21918
20230612,SIBL,11.7,11.7,11.7,11.7,18135
20230612,SILCOPHL,24.7,24.8,23.4,24.4,932020
20230612,SILVAPHL,21.6,21.6,21.6,21.6,1830
20230612,SIMTEX,22.7,22.8,20.5,20.7,845604
20230612,SINGERBD,151.9,151.9,151.9,151.9,30
20230612,SINOBANGLA,77.8,78.8,73.1,74,583121
20230612,SKICL,48.1,49.3,47.6,47.7,179044
20230612,SKTRIMS,30.5,31.3,28,28.4,1365269
20230612,SONALIANSH,423.1,438,421,422.8,49850
20230612,SONALILIFE,116,116,100.1,106.1,2881240
20230612,SONALIPAPR,615.1,615.1,615.1,615.1,177
20230612,SONARBAINS,54.9,54.9,51.1,52.8,485163
20230612,SONARGAON,33.1,33.1,33.1,33.1,585
20230612,SOUTHEASTB,13.3,13.3,13.3,13.3,1728
20230612,SPCERAMICS,43,43,43,43,32
20230612,SPCL,65.5,65.5,65.5,65.5,50
20230612,SQUARETEXT,67.5,67.5,67.5,67.5,425
20230612,SQURPHARMA,209.8,209.8,209.8,209.8,31982
20230612,SSSTEEL,16.6,16.6,16.6,16.6,2420
20230612,STANCERAM,132,132.5,124,124.3,58274
20230612,STANDARINS,43.3,43.3,43.3,43.3,5131
20230612,STANDBANKL,8.6,8.7,8.6,8.6,308879
20230612,STYLECRAFT,96.9,101.9,96.9,99.3,202375
20230612,SUMITPOWER,34,34,34,34,1
20230612,SUNLIFEINS,57.1,59.7,55.8,56.2,806411
20230612,TAKAFULINS,43.5,43.9,43.1,43.2,56561
20230612,TALLUSPIN,9.9,9.9,9.9,9.9,50
20230612,TAMIJTEX,188,194.4,184.9,187.5,172340
20230612,TILIL,78.1,86.9,78.1,82.5,2429505
20230612,TITASGAS,40.9,40.9,40.9,40.9,45
20230612,TOSRIFA,29.4,29.7,28.4,28.6,1020829
20230612,TRUSTB1MF,5.6,5.6,5.6,5.6,219481
20230612,TRUSTBANK,31.7,31.7,31.7,31.7,35
20230612,UCB,12.4,12.4,12.4,12.4,2366
20230612,UNILEVERCL,2000.1,2054,2000.1,2049.7,3227
20230612,UNIONBANK,8.9,8.9,8.9,8.9,1201
20230612,UNIONCAP,8.3,8.3,8,8.1,660762
20230612,UNIONINS,58.6,59.1,55.8,56.4,384518
20230612,UNIQUEHRL,72.8,73.1,69.5,69.9,1257475
20230612,UNITEDFIN,15.8,15.8,15.8,15.8,1800
20230612,UNITEDINS,39.3,39.5,38.8,38.9,13905
20230612,UPGDCL,233.7,233.7,233.7,233.7,253
20230612,USMANIAGL,57.2,57.5,56.7,57,7991
20230612,UTTARABANK,22,22.1,22,22,645655
20230612,UTTARAFIN,33.8,33.8,33.8,33.8,4120
20230612,VAMLBDMF1,7.3,7.3,7.3,7.3,18
20230612,VAMLRBBF,7.4,7.4,7.4,7.4,25
20230612,WALTONHIL,1047.7,1047.7,1047.7,1047.7,13
20230612,WATACHEM,200.2,200.2,200.2,200.2,35
20230612,WMSHIPYARD,11,11,11,11,2775
20230612,YPL,26.2,26.7,23.6,24.2,4395342
20230612,ZAHEENSPIN,9.9,9.9,9.9,9.9,50016
20230612,ZAHINTEX,9,9,9,9,10
20230612,ZEALBANGLA,138,138,125,126.8,11572
