Date,Scrip,Open,High,Low,Close,Volume
20230524,APEXTANRY,107,110.5,105.8,106,41436
20230524,APOLOISPAT,8.2,8.2,8.2,8.2,1316
20230524,ARAMIT,274.7,274.7,265,267.1,7507
20230524,ARAMITCEM,27.9,29,27.5,27.8,453190
20230524,ARGONDENIM,18.7,19,18.2,18.3,364019
20230524,ASIAINS,49,50.7,48.9,48.9,508421
20230524,ASIAPACINS,49,49.9,47.1,47.6,235446
20230524,ATCSLGF,9.7,9.7,9.7,9.7,1105
20230524,AZIZPIPES,94.9,94.9,91.8,92.4,102964
20230524,BANGAS,133.2,134.8,127.8,128.5,131086
20230524,BANKASIA,20.2,20.2,20.2,20.2,450
20230524,BARKAPOWER,21.3,21.3,21.3,21.3,2660
20230524,BATASHOE,979,999,979,981.5,4401
20230524,BATBC,518.7,518.7,518.7,518.7,2330
20230524,BAYLEASING,23.9,23.9,23.9,23.9,10
20230524,BBS,21.6,21.6,21.6,21.6,13683
20230524,BBSCABLES,49.9,49.9,49.9,49.9,2426
20230524,BDAUTOCA,151,153.8,145.3,146.8,148298
20230524,BDCOM,39.4,40.3,39.1,39.3,2236662
20230524,BDFINANCE,44.1,44.1,44.1,44.1,5
20230524,BDLAMPS,252.2,252.2,252.2,252.2,672
20230524,BDTHAI,15.1,15.2,14.7,14.8,890031
20230524,BDTHAIFOOD,34.8,35.5,34.8,35.2,676020
20230524,BDWELDING,28.8,28.8,27.1,27.5,570300
20230524,BEACHHATCH,43.9,44.4,42.3,42.9,1343402
20230524,BEACONPHAR,245,245,245,245,108
20230524,BENGALWTL,27.1,27.3,26.5,26.7,929255
20230524,BERGERPBL,1775,1793.5,1775,1780.7,1234
20230524,BEXGSUKUK,85,85,85,85,16715
20230524,BEXIMCO,115.6,115.6,115.6,115.6,6234
20230524,BGIC,61.5,64,57.5,58.9,91312
20230524,BIFC,9.5,9.5,9.5,9.5,10500
20230524,BNICL,56.7,60.4,56.7,57.8,853508
20230524,BPML,78.7,81,78.5,79.6,1900429
20230524,BPPL,29.3,29.3,29.3,29.3,1246
20230524,BRACBANK,35.8,35.8,35.8,35.8,1091
20230524,BSC,135.9,136.8,132.5,134.1,2268851
20230524,BSCCL,218.9,218.9,218.9,218.9,570
20230524,BSRMLTD,90,90,90,90,155
20230524,BSRMSTEEL,63.9,63.9,63.9,63.9,272
20230524,BXPHARMA,146.2,146.2,146.2,146.2,5630
20230524,CAPMBDBLMF,9.9,9.9,9.9,9.9,17455
20230524,CAPMIBBLMF,13.4,14.3,12.9,13.5,1497784
20230524,CENTRALINS,38.3,39.5,38,38.1,104985
20230524,CENTRALPHL,11.5,11.7,11.2,11.3,802735
20230524,CITYBANK,21.4,21.4,21.4,21.4,620
20230524,CITYGENINS,42.8,43.5,42,42.1,2409826
20230524,CLICL,80,83.7,78.3,80.1,2549135
20230524,CNATEX,10.2,10.2,10.2,10.2,1
20230524,CONFIDCEM,89,89,89,89,11556
20230524,CONTININS,35.5,35.9,33,33.9,821985
20230524,COPPERTECH,36.9,36.9,36.9,36.9,648
20230524,CROWNCEMNT,75.5,77.4,74.4,74.4,85846
20230524,CRYSTALINS,47.4,48.8,46.6,47.2,854481
20230524,CVOPRL,184.6,190,183.5,185.3,568616
20230524,DACCADYE,13.3,13.5,13.2,13.3,676584
20230524,DAFODILCOM,65.8,65.8,65.8,65.8,180
20230524,DBH,56.7,56.7,56.7,56.7,1921
20230524,DBH1STMF,6.9,6.9,6.9,6.9,1050
20230524,DELTALIFE,144.2,145.5,142,142.9,294656
20230524,DELTASPINN,8.5,8.5,8.5,8.5,405
20230524,DESCO,36.6,36.6,36.6,36.6,10012
20230524,DESHBANDHU,19.5,19.6,18.7,18.9,849359
20230524,DGIC,33.8,36.4,33.8,35.9,2056233
20230524,DHAKABANK,13.2,13.2,13.2,13.2,22000
20230524,DHAKAINS,62.7,63.8,61,61.4,553150
20230524,DOMINAGE,16.2,16.2,16.2,16.2,11979
20230524,DOREENPWR,61,61,61,61,150
20230524,DSHGARME,124.6,129,120.2,127.3,209686
20230524,DSSL,17,17,17,17,610
20230524,DUTCHBANGL,59.1,59.1,59.1,59.1,1810
20230524,EASTERNINS,54.5,55.8,52.6,53.1,418946
20230524,EASTLAND,26.6,27.8,25.6,26,938316
20230524,EASTRNLUB,1772,1798.8,1720,1732.1,9294
20230524,EBL,29.4,29.4,29.4,29.4,3600
20230524,EBLNRBMF,6.5,6.5,6.5,6.5,8000
20230524,ECABLES,217,217,209.1,210.3,190445
20230524,EGEN,45.2,45.2,45.2,45.2,76703
20230524,EHL,107.5,109.7,106,106.7,1789804
20230524,EIL,29.4,30.5,29.1,29.4,692974
20230524,EMERALDOIL,99.9,107.8,99.9,107.8,822136
20230524,ENVOYTEX,43.9,43.9,43.9,43.9,1692
20230524,EPGL,34.7,36.2,34.7,35.4,502612
20230524,ESQUIRENIT,34.5,34.5,34.5,34.5,1065
20230524,ETL,9.7,9.7,9.4,9.5,526010
20230524,EXIM1STMF,5.8,5.8,5.8,5.8,2550
20230524,EXIMBANK,10.4,10.4,10.4,10.4,720
20230524,FAMILYTEX,4.9,4.9,4.9,4.9,1610
20230524,FARCHEM,11.1,11.5,10.9,11,3232139
20230524,FAREASTFIN,5.9,5.9,5.9,5.9,507
20230524,FAREASTLIF,75,76.5,75,75,976076
20230524,FASFIN,5.4,5.4,5.4,5.4,138769
20230524,FBFIF,5,5,5,5,835
20230524,FEDERALINS,27.9,28.1,27,27.2,632576
20230524,FEKDIL,19.9,20.3,19.5,19.6,3965111
20230524,FINEFOODS,85,89.6,85,86.5,357137
20230524,FIRSTFIN,5.5,5.5,5.5,5.5,500
20230524,FIRSTSBANK,8.9,8.9,8.9,8.9,57349
20230524,FORTUNE,75.7,75.7,75.7,75.7,372
20230524,FUWANGCER,17.4,17.4,17.4,17.4,1310
20230524,FUWANGFOOD,23.5,23.5,23.5,23.5,4019
20230524,GBBPOWER,15.9,16.1,15.5,15.6,877016
20230524,GEMINISEA,792,816,761,769.6,306643
20230524,GENEXIL,88.9,92.1,88.8,90.5,2723888
20230524,GENNEXT,6.1,6.2,6,6,2127535
20230524,GHAIL,17.5,17.5,17.5,17.5,11102
20230524,GHCL,35.1,35.1,35.1,35.1,4310
20230524,GIB,9,9,9,9,449387
20230524,GLOBALINS,42.2,44.4,38.6,39.8,2663261
20230524,GOLDENSON,18.2,18.2,18.2,18.2,551
20230524,GP,286.6,286.6,286.6,286.6,1667
20230524,GPHISPAT,44.8,44.8,44.8,44.8,2623
20230524,GQBALLPEN,104.9,104.9,95,98.1,108460
20230524,GRAMEENS2,15.2,15.2,15.2,15.2,2407
20230524,GREENDELMF,6.9,6.9,6.9,6.9,10129
20230524,GREENDELT,65.1,66.3,65.1,65.1,183779
20230524,HAKKANIPUL,69.8,69.8,65.7,66.1,280018
20230524,HEIDELBCEM,298,304.8,275.4,278.8,370092
20230524,HFL,18.8,18.8,18.1,18.2,362580
20230524,HWAWELLTEX,61.9,61.9,56,58.6,267389
20230524,IBNSINA,286.6,289.1,286.6,286.6,20830
20230524,IBP,17,17,17,17,146786
20230524,ICB,87.6,87.6,87.6,87.6,4273
20230524,ICBAMCL2ND,8.7,8.7,8.7,8.7,30
20230524,ICBEPMF1S1,7.1,7.1,7.1,7.1,30
20230524,ICBIBANK,5.4,5.4,5.4,5.4,100
20230524,ICICL,42,44,39.5,40.5,2355785
20230524,IDLC,46.5,46.5,46.5,46.5,414
20230524,IFADAUTOS,44.1,44.1,44.1,44.1,37
20230524,IFIC,11.5,11.5,11.5,11.5,41207
20230524,IFIC1STMF,5.1,5.1,5.1,5.1,1318
20230524,ILFSL,5.6,5.6,5.6,5.6,9838
20230524,IMAMBUTTON,95,99.2,95,99,245035
20230524,INDEXAGRO,103.6,103.6,103.6,103.6,2089
20230524,INTECH,26.1,26.7,26,26.1,488024
20230524,INTRACO,38.2,41.5,37.9,40.5,8843456
20230524,IPDC,57.6,57.6,57.6,57.6,101
20230524,ISLAMIBANK,32.6,32.7,32.6,32.6,586082
20230524,ISLAMICFIN,19.7,19.7,19.7,19.7,1100
20230524,ISLAMIINS,52.8,54.2,52,52.5,541523
20230524,ISNLTD,51.1,54.2,51.1,52.8,522972
20230524,ITC,38.3,38.7,37.6,37.9,2321284
20230524,JAMUNABANK,20.9,20.9,20.9,20.9,12620
20230524,JAMUNAOIL,179.2,181,179.2,180,8724
20230524,JANATAINS,30.9,32.2,30.2,30.4,324524
20230524,JHRML,77.8,81,77.2,78.2,2008620
20230524,JMISMDL,255.5,255.5,255.5,255.5,494
20230524,JUTESPINN,345.1,410.8,345.1,410.2,27028
20230524,KARNAPHULI,33.5,34.9,32.1,32.6,803083
20230524,KAY&QUE,229,235,223.4,224.6,110863
20230524,KBPPWBIL,14.3,14.4,13.6,13.7,1889099
20230524,KDSALTD,77,77,77,77,610
20230524,KEYACOSMET,6.4,6.4,6.4,6.4,51609
20230524,KOHINOOR,471.8,475,460.2,461.6,35278
20230524,KPCL,26.6,26.6,26.6,26.6,1
20230524,KPPL,10,10.1,9.6,9.7,1011942
20230524,KTL,23.7,23.7,23.7,23.7,6546
20230524,LANKABAFIN,26,26,26,26,150
20230524,LEGACYFOOT,88,96.5,88,91.4,1452886
20230524,LHBL,67.8,68.6,67.1,67.3,2573982
20230524,LIBRAINFU,725,725,685,687.6,5402
20230524,LINDEBD,1397.7,1397.7,1397.7,1397.7,50
20230524,LOVELLO,37.9,37.9,37.9,37.9,766
20230524,LRBDL,35.1,35.1,35.1,35.1,10139
20230524,LRGLOBMF1,6.4,6.4,6.4,6.4,300
20230524,MAKSONSPIN,22.3,22.3,22.3,22.3,676
20230524,MALEKSPIN,27.1,27.1,27.1,27.1,1200
20230524,MARICO,2421.5,2421.5,2421.5,2421.5,216
20230524,MATINSPINN,77.6,77.6,77.6,77.6,1
20230524,MBL1STMF,6.6,6.6,6.6,6.6,11898
20230524,MEGCONMILK,34.8,35.7,34,35.7,302495
20230524,MEGHNACEM,66.7,69.6,66.7,67.1,28624
20230524,MEGHNAINS,43.9,46.7,43.6,44.8,2564480
20230524,MEGHNALIFE,82.4,84.4,80.2,81.6,2231055
20230524,MEGHNAPET,38.4,38.7,37.9,38.7,126696
20230524,MERCANBANK,13.3,13.3,13.3,13.3,32342
20230524,MERCINS,33.3,34,32.7,33.1,199134
20230524,METROSPIN,41.8,44.1,41.8,43.1,1492857
20230524,MHSML,26.5,26.5,26.5,26.5,512
20230524,MIDASFIN,10.6,11,10.4,10.5,221572
20230524,MIDLANDBNK,15.4,16.2,14.9,15.3,7733727
20230524,MIRACLEIND,30.9,33,30.9,31.5,1056911
20230524,MIRAKHTER,50.8,52.4,50.8,50.8,466033
20230524,MITHUNKNIT,15.6,15.6,15.6,15.6,3900
20230524,MJLBD,86.8,87.5,86.8,87.2,18980
20230524,MLDYEING,24.8,24.8,24.8,24.8,510
20230524,MONNOAGML,1009,1009,957,963.3,49974
20230524,MONNOCERA,115.4,119.8,111.6,112.5,1164031
20230524,MONNOFABR,24.1,24.1,24.1,24.1,1500
20230524,MONOSPOOL,319.1,323.7,307,308.3,204297
20230524,MPETROLEUM,204,205,202.6,203.3,20197
20230524,MTB,15.5,15.5,15.5,15.5,43993
20230524,NAHEEACP,65.3,65.3,65.3,65.3,11
20230524,NATLIFEINS,179,179,179,179,149
20230524,NAVANACNG,27.9,28.6,27,27.2,537256
20230524,NAVANAPHAR,90,97,88.5,97,3918449
20230524,NBL,8.3,8.3,8.3,8.3,120
20230524,NCCBANK,13.8,13.8,13.8,13.8,94676
20230524,NCCBLMF1,6.8,6.8,6.8,6.8,2355
20230524,NEWLINE,45.1,45.1,45.1,45.1,5
20230524,NFML,18,18.3,17.5,17.6,1349092
20230524,NHFIL,41.8,41.8,41.8,41.8,2305
20230524,NITOLINS,39.5,40.4,38.7,39.4,234832
20230524,NORTHERN,220,237.4,220,237.4,56630
20230524,NORTHRNINS,48.8,49,48.3,48.9,207812
20230524,NPOLYMER,51,51,51,51,60924
20230524,NRBCBANK,17.6,17.6,17.6,17.6,13094
20230524,NTC,382,382,381.3,382,89263
20230524,NTLTUBES,83.8,86,83.1,84,332229
20230524,NURANI,7,7,7,7,100
20230524,OAL,10,10.1,9.9,9.9,890050
20230524,OIMEX,27,27.3,24.5,25.3,2697699
20230524,OLYMPIC,161.5,162.9,156,157,567636
20230524,ONEBANKPLC,10,10,10,10,57070
20230524,ORIONINFU,393.2,396,365.1,369,651806
20230524,ORIONPHARM,79.6,79.6,79.6,79.6,72219
20230524,PADMALIFE,43,44.2,42.1,42.4,445794
20230524,PADMAOIL,209.2,209.2,209.2,209.2,3159
20230524,PAPERPROC,260.6,265.9,250.6,253.5,426682
20230524,PARAMOUNT,51.2,51.7,48.3,48.7,266145
20230524,PDL,9.9,9.9,9.9,9.9,3160
20230524,PENINSULA,27.4,27.4,27.4,27.4,32151
20230524,PHARMAID,790.7,790.7,790.7,790.7,15
20230524,PHENIXINS,37.4,37.9,36.1,36.4,133642
20230524,PHPMF1,5.2,5.2,5.2,5.2,1550
20230524,PIONEERINS,73.2,75,72,72.8,270606
20230524,POPULARLIF,70.8,73.6,70.5,72.4,653158
20230524,POWERGRID,52.4,52.4,52.4,52.4,382
20230524,PRAGATIINS,62.8,63.7,61.1,61.7,123404
20230524,PRAGATILIF,123,131,121.2,131,1300185
20230524,PREMIERBAN,12.8,12.8,12.8,12.8,207266
20230524,PREMIERCEM,58,58.4,55.6,56.8,601133
20230524,PREMIERLEA,6.8,6.8,6.8,6.8,1500
20230524,PRIMEBANK,18.8,18.9,18.8,18.8,39392
20230524,PRIMELIFE,61.8,62.9,60.3,60.7,351393
20230524,PRIMETEX,29.2,29.2,29.2,29.2,1
20230524,PROGRESLIF,78.4,80.9,77.3,77.6,95117
20230524,PROVATIINS,58.9,58.9,58.9,58.9,202505
20230524,PTL,77,80.4,77,78.5,1465014
20230524,PUBALIBANK,25.7,25.7,25.7,25.7,25
20230524,PURABIGEN,29.5,30.7,29.4,29.7,1263866
20230524,QUASEMIND,58.4,58.4,58.4,58.4,1
20230524,QUEENSOUTH,23.3,23.3,23.3,23.3,275
20230524,RAHIMAFOOD,267.8,288,266.7,280.7,541486
20230524,RAHIMTEXT,156,159,144.1,148.5,15863
20230524,RAKCERAMIC,42.9,42.9,42.9,42.9,2162
20230524,RANFOUNDRY,171.6,171.6,166,166.7,50405
20230524,RDFOOD,48.1,50.7,48.1,50.1,3080014
20230524,RECKITTBEN,4790.1,4838,4790.1,4810,222
20230524,RELIANCE1,10.2,10.2,9.9,10,93128
20230524,RELIANCINS,62,62,58.5,59.3,125144
20230524,RENATA,1217.9,1217.9,1217.9,1217.9,117
20230524,RENWICKJA,750.1,780,750.1,756.5,1987
20230524,REPUBLIC,36,37.1,35.3,35.9,502741
20230524,RINGSHINE,9.8,9.8,9.8,9.8,430
20230524,RNSPIN,6.2,6.2,6.2,6.2,2116
20230524,ROBI,30,30,30,30,12430
20230524,RSRMSTEEL,18.9,19.7,18.9,19.2,690049
20230524,RUNNERAUTO,48.4,48.4,48.4,48.4,501
20230524,RUPALIINS,30,30.4,29.6,29.9,1012955
20230524,RUPALILIFE,142.8,152,142.8,151.5,1371526
20230524,SAFKOSPINN,19.4,19.4,19.4,19.4,23887
20230524,SAIFPOWER,29.7,29.7,29.7,29.7,5344
20230524,SAIHAMCOT,16.4,16.4,16.4,16.4,76
20230524,SAIHAMTEX,17.6,17.6,17.6,17.6,14542
20230524,SALAMCRST,33.3,33.3,33.3,33.3,300
20230524,SALVOCHEM,61.8,61.8,61.8,61.8,31
20230524,SAMATALETH,65.8,68.4,65.4,66,194141
20230524,SAMORITA,76.9,79.6,76.6,77,325753
20230524,SANDHANINS,28,28.6,27.6,27.9,1486858
20230524,SAPORTL,29.3,30.4,29.2,29.9,3268150
20230524,SBACBANK,10.5,10.5,10.5,10.5,3223
20230524,SEAPEARL,215,233,215,223.8,913961
20230524,SEMLFBSLGF,8.4,8.4,8.4,8.4,210
20230524,SEMLIBBLSF,8.5,8.5,8.5,8.5,430
20230524,SEMLLECMF,9.1,9.1,9.1,9.1,1225
20230524,SHAHJABANK,18.3,18.4,18.3,18.3,84439
20230524,SHASHADNIM,27,27,27,27,2005
20230524,SHURWID,20.3,21.8,19.6,21.2,4320224
20230524,SHYAMPSUG,91,94.5,88.5,93,33566
20230524,SIBL,12.3,12.3,12.3,12.3,4965
20230524,SILCOPHL,24.7,25,24.1,24.4,1556435
20230524,SILVAPHL,21.6,21.6,21.6,21.6,76820
20230524,SIMTEX,24,24.8,22.2,24.3,5053542
20230524,SINGERBD,151.9,151.9,151.9,151.9,355
20230524,SINOBANGLA,72.7,74.4,70.6,71,1128803
20230524,SKICL,51.9,52.9,50.1,50.4,612647
20230524,SKTRIMS,27.7,28.5,27.4,27.5,1090303
20230524,SONALIANSH,505,506,480,483.3,81009
20230524,SONALILIFE,74,80.8,71.6,77.7,2781387
20230524,SONALIPAPR,615.1,615.1,615.1,615.1,2059
20230524,SONARBAINS,49.9,52.4,49.7,50.3,351790
20230524,SONARGAON,33.1,33.1,33.1,33.1,4108
20230524,SOUTHEASTB,13.8,13.8,13.8,13.8,6016
20230524,SPCERAMICS,43,43,43,43,27268
20230524,SPCL,65.5,65.5,65.5,65.5,2346
20230524,SQUARETEXT,67.5,67.5,67.5,67.5,518
20230524,SQURPHARMA,209.8,209.8,209.8,209.8,9550
20230524,SSSTEEL,16.6,16.6,16.6,16.6,3605
20230524,STANCERAM,124.9,124.9,117,117.7,30231
20230524,STANDARINS,45.8,46.5,43.4,43.9,473570
20230524,STANDBANKL,8.8,8.8,8.8,8.8,1507541
20230524,STYLECRAFT,99.8,101.4,96.5,97.2,87080
20230524,SUMITPOWER,34,34,34,34,3053
20230524,SUNLIFEINS,59,59.8,56.3,56.6,808012
20230524,TAKAFULINS,45.3,46.5,44.8,44.8,99613
20230524,TAMIJTEX,209,214.1,203.2,204.1,209160
20230524,TILIL,25.6,25.6,25.6,25.6,643
20230524,TITASGAS,40.9,40.9,40.9,40.9,164
20230524,TOSRIFA,25.2,26.2,25.2,25.5,1176681
20230524,TRUSTB1MF,5.6,5.6,5.6,5.6,145
20230524,TRUSTBANK,34.9,35.1,34.9,34.9,82559
20230524,TUNGHAI,5.8,5.8,5.8,5.8,854
20230524,UCB,13,13,13,13,1908
20230524,UNILEVERCL,2027,2047,2026,2036.7,545
20230524,UNIONCAP,8.3,8.5,8.1,8.1,941855
20230524,UNIONINS,54,56.8,54,55.6,1273749
20230524,UNIQUEHRL,76.5,77.5,75,75.4,2353907
20230524,UNITEDFIN,15.8,15.8,15.8,15.8,65
20230524,UNITEDINS,39.5,42.5,39.5,42.5,157879
20230524,UPGDCL,233.7,233.7,233.7,233.7,185
20230524,USMANIAGL,58,58.9,56.8,57.7,28542
20230524,UTTARABANK,22,22.1,22,22,346000
20230524,VAMLBDMF1,7.3,7.3,7.3,7.3,50
20230524,VAMLRBBF,7.4,7.4,7.4,7.4,10
20230524,VFSTDL,22.2,22.2,22.2,22.2,1
20230524,WALTONHIL,1047.7,1047.7,1047.7,1047.7,15
20230524,WATACHEM,200.2,200.2,200.2,200.2,1848
20230524,WMSHIPYARD,11,11,11,11,35417
20230524,YPL,22.3,22.6,21.6,22,2462206
20230524,ZAHEENSPIN,10.2,10.4,10.1,10.2,1365087
20230524,ZAHINTEX,9,9,9,9,6500
20230524,ZEALBANGLA,133.6,141.6,133.6,139.4,9924
