Date,Scrip,Open,High,Low,Close,Volume
20230424,AZIZPIPES,88.8,94.5,88.8,93.1,80276
20230424,BANGAS,115.3,123.3,115.3,122.1,78638
20230424,BANKASIA,20.2,20.2,20.2,20.2,379
20230424,BATASHOE,969.9,973.5,969.5,970.3,759
20230424,BATBC,518.7,518.7,518.7,518.7,3352
20230424,BBS,21.6,21.6,21.6,21.6,550
20230424,BBSCABLES,49.9,49.9,49.9,49.9,244
20230424,BDAUTOCA,153.5,163.8,151,160.9,193965
20230424,BDCOM,39.8,40.2,38.9,39.4,1470401
20230424,BDFINANCE,44.1,44.1,44.1,44.1,700
20230424,BDLAMPS,260.5,264.9,255,261.1,113972
20230424,BDTHAI,13.3,13.4,13.2,13.3,152214
20230424,BDTHAIFOOD,39.4,40.4,39.4,39.9,803018
20230424,BDWELDING,23.5,24.2,23,23.9,293448
20230424,BEACHHATCH,37.3,38,37.1,37.8,529594
20230424,BEACONPHAR,245,245,245,245,1395
20230424,BENGALWTL,26.4,26.6,25.7,25.8,850719
20230424,BERGERPBL,1739.1,1748,1739.1,1745.5,1407
20230424,BEXGSUKUK,85,85,85,85,20
20230424,BEXIMCO,115.6,115.6,115.6,115.6,637
20230424,BGIC,54.4,54.4,51.8,52,4199
20230424,BNICL,56.7,56.7,56.7,56.7,2275
20230424,BPML,78,81.4,77.3,80.5,1523686
20230424,BRACBANK,38.5,38.5,38.5,38.5,2854
20230424,BSC,126.5,128.5,125.3,128.1,1015799
20230424,BSCCL,218.9,218.9,218.9,218.9,435
20230424,BSRMLTD,90,90,90,90,2691
20230424,BSRMSTEEL,63.9,63.9,63.9,63.9,317
20230424,BXPHARMA,146.2,146.2,146.2,146.2,972
20230424,CAPMBDBLMF,9.9,9.9,9.9,9.9,20275
20230424,CAPMIBBLMF,9.9,10.1,9.9,10,58315
20230424,CENTRALINS,36.8,36.8,35.8,35.9,31591
20230424,CENTRALPHL,10,10,10,10,117330
20230424,CITYBANK,21.8,21.8,21.8,21.8,30691
20230424,CITYGENINS,37.9,39,37.5,38.2,804660
20230424,CLICL,63.6,63.9,62.7,63.3,147127
20230424,CONFIDCEM,89,89,89,89,165
20230424,CONTININS,30.2,30.2,29.2,29.2,6950
20230424,COPPERTECH,36.9,36.9,36.9,36.9,2
20230424,CROWNCEMNT,74.4,74.4,74.4,74.4,3
20230424,CRYSTALINS,36.6,38.5,36.4,38.3,219841
20230424,DACCADYE,13.2,13.2,13.2,13.2,4552
20230424,DAFODILCOM,65.8,65.8,65.8,65.8,80
20230424,DBH,56.7,56.7,56.7,56.7,2022
20230424,DBH1STMF,6.9,6.9,6.9,6.9,2002
20230424,DELTALIFE,141.1,147,140.9,146.2,293545
20230424,DELTASPINN,8.5,8.5,8.5,8.5,1400
20230424,DESCO,36.6,36.6,36.6,36.6,137
20230424,DESHBANDHU,15.9,17.3,15.9,16.7,312492
20230424,DGIC,28,28,28,28,1367
20230424,DHAKABANK,13.2,13.4,13.2,13.3,39785
20230424,DHAKAINS,61,63.9,60,60.6,324140
20230424,DOMINAGE,16.2,16.2,16.2,16.2,16560
20230424,DOREENPWR,61,61,61,61,200
20230424,DSHGARME,116.6,117.9,113.2,116.7,21862
20230424,DUTCHBANGL,62.6,62.6,62.6,62.6,21672
20230424,EASTERNINS,47,47,47,47,200
20230424,EASTLAND,23.7,23.7,23.7,23.7,6530
20230424,EASTRNLUB,1720,1735,1683,1713,8687
20230424,EBL,32.3,32.5,31.8,32,702459
20230424,EBL1STMF,7.4,7.4,7.4,7.4,40
20230424,EBLNRBMF,6.5,6.5,6.5,6.5,101
20230424,ECABLES,181.4,183.4,181.3,183,31404
20230424,EGEN,45.2,45.2,45.2,45.2,2705
20230424,EHL,111.5,115.5,111.5,113.4,2005600
20230424,EIL,24.7,24.7,24.7,24.7,3525
20230424,EMERALDOIL,44.9,46.5,43,43.3,1467918
20230424,ETL,9.4,9.4,9.4,9.4,21052
20230424,EXIM1STMF,5.8,5.8,5.8,5.8,1
20230424,EXIMBANK,10.4,10.6,10.4,10.5,1036747
20230424,FARCHEM,10.6,10.6,10.6,10.6,30
20230424,FAREASTLIF,76.5,77.9,75.1,75.4,314607
20230424,FASFIN,5.4,5.4,5.4,5.4,18
20230424,FBFIF,5,5,5,5,12325
20230424,FEDERALINS,22.5,22.5,22.5,22.5,2225
20230424,FEKDIL,17.2,17.2,17.2,17.2,1057
20230424,FINEFOODS,73,76.7,72,76.4,475453
20230424,FIRSTSBANK,9.8,9.8,9.8,9.8,14445
20230424,FORTUNE,75.7,75.7,75.7,75.7,26
20230424,FUWANGCER,17.4,17.4,17.4,17.4,30
20230424,FUWANGFOOD,23.5,23.5,23.5,23.5,6515
20230424,GBBPOWER,15.1,15.1,15.1,15.1,4470
20230424,GEMINISEA,750,815.9,750,810.4,208493
20230424,GENEXIL,95.2,95.5,92.8,94.3,2780711
20230424,GENNEXT,6,6,6,6,2954
20230424,GHAIL,17.5,17.5,17.5,17.5,11
20230424,GIB,9,9,9,9,1688
20230424,GLOBALINS,29.3,29.3,29.3,29.3,1000
20230424,GP,286.6,286.6,286.6,286.6,557
20230424,GPHISPAT,44.8,44.8,44.8,44.8,40599
20230424,GQBALLPEN,86,91.8,86,90.4,37602
20230424,GREENDELMF,6.9,6.9,6.9,6.9,2001
20230424,GREENDELT,65.1,65.1,65.1,65.1,400
20230424,HAKKANIPUL,54,54.8,53.4,54.4,71058
20230424,HEIDELBCEM,179.1,197,179.1,197,79963
20230424,HFL,17.5,17.7,17.5,17.5,134719
20230424,HWAWELLTEX,51.9,51.9,49.6,50.9,175349
20230424,IBNSINA,286.6,287,286.6,286.8,3820
20230424,IBP,17,17,17,17,11584
20230424,ICB,87.6,87.6,87.6,87.6,130
20230424,ICB3RDNRB,6.5,6.5,6.5,6.5,15200
20230424,ICBAMCL2ND,8.7,8.7,8.7,8.7,1
20230424,ICBIBANK,5.4,5.4,5.4,5.4,100
20230424,ICICL,26.6,27.6,26.4,27.5,274348
20230424,IDLC,46.5,46.5,46.5,46.5,680
20230424,IFADAUTOS,44.1,44.1,44.1,44.1,13
20230424,IFIC,11.5,11.5,11.5,11.5,199576
20230424,ILFSL,5.6,5.6,5.6,5.6,2501
20230424,IMAMBUTTON,82.8,84.7,82.8,83.6,47271
20230424,INDEXAGRO,103.6,103.6,103.6,103.6,52
20230424,INTECH,24,24.4,23.3,24,370502
20230424,INTRACO,34.2,34.7,34.2,34.6,2097405
20230424,IPDC,57.6,57.6,57.6,57.6,80
20230424,ISLAMIBANK,32.9,32.9,32.8,32.9,10621
20230424,ISLAMICFIN,19.7,19.7,19.7,19.7,1103
20230424,ISLAMIINS,39.2,39.2,39.2,39.2,11356
20230424,ISNLTD,45.3,47.8,45.3,46.9,67602
20230424,ITC,34.8,35.2,34.3,35,1326210
20230424,JAMUNABANK,21.4,21.4,21.3,21.3,183754
20230424,JAMUNAOIL,184.5,190,180,181,33911
20230424,JANATAINS,27.4,27.8,26.9,26.9,14172
20230424,JHRML,79.9,83.3,79.1,82.6,1518957
20230424,JMISMDL,255.5,255.5,255.5,255.5,418
20230424,JUTESPINN,224,224,223.8,224,115
20230424,KARNAPHULI,28.9,28.9,27.7,27.7,32120
20230424,KAY&QUE,223.4,223.4,223.4,223.4,1887
20230424,KBPPWBIL,10.4,11.2,10.3,11.2,1466555
20230424,KDSALTD,77,77,77,77,96
20230424,KEYACOSMET,6.4,6.4,6.4,6.4,9652
20230424,KOHINOOR,430,454.5,429.5,451.4,65284
20230424,KPCL,26.6,26.6,26.6,26.6,80
20230424,KPPL,8.9,8.9,8.9,8.9,2000
20230424,KTL,23.7,23.7,23.7,23.7,5
20230424,LANKABAFIN,26,26,26,26,1710
20230424,LEGACYFOOT,77,79.6,76.2,76.9,695525
20230424,LHBL,64.8,64.8,64.8,64.8,44870
20230424,LIBRAINFU,668.6,668.6,668.6,668.6,1154
20230424,LINDEBD,1397.7,1397.7,1397.7,1397.7,19
20230424,LOVELLO,37.9,37.9,37.9,37.9,1206
20230424,LRBDL,35.1,35.1,35.1,35.1,116
20230424,LRGLOBMF1,6.4,6.4,6.4,6.4,2050
20230424,MAKSONSPIN,22.3,22.3,22.3,22.3,735
20230424,MALEKSPIN,27.1,27.1,27.1,27.1,8378
20230424,MARICO,2421.5,2421.5,2421.5,2421.5,294
20230424,MBL1STMF,6.6,6.6,6.6,6.6,22323
20230424,MEGCONMILK,28.6,28.6,28.6,28.6,78
20230424,MEGHNACEM,60.7,61.7,60.7,61,1931
20230424,MEGHNAINS,29.9,29.9,29.9,29.9,559
20230424,MEGHNALIFE,72.6,72.6,69.3,70.6,282173
20230424,MEGHNAPET,28.1,28.8,27.9,28,101332
20230424,MERCANBANK,13.8,13.9,13.7,13.9,554216
20230424,MERCINS,29.2,29.2,29.2,29.2,414
20230424,METROSPIN,41.4,42.6,40.1,42.1,1522722
20230424,MHSML,26.5,26.5,26.5,26.5,257
20230424,MIDASFIN,10,10,10,10,815
20230424,MIDLANDBNK,11.5,11.8,10.8,10.9,1906551
20230424,MIRACLEIND,24.5,24.7,24.4,24.5,250627
20230424,MIRAKHTER,50.8,50.8,50.8,50.8,304
20230424,MITHUNKNIT,15.6,15.6,15.6,15.6,100
20230424,MJLBD,86.7,87.9,86.7,86.7,17648
20230424,MONNOAGML,908,917,895.3,912.7,31017
20230424,MONNOCERA,103.9,103.9,101.2,102.9,251651
20230424,MONOSPOOL,287,299,287,294.7,201798
20230424,MPETROLEUM,207,207,200,200,24030
20230424,MTB,16.6,16.6,16.6,16.6,600
20230424,NAVANACNG,23,23.5,23,23.5,95533
20230424,NAVANAPHAR,80.9,84,78.4,82.6,1959758
20230424,NCCBANK,13.8,13.8,13.8,13.8,67527
20230424,NEWLINE,45.1,45.1,45.1,45.1,500
20230424,NFML,17.2,18.3,17.1,18.2,3406222
20230424,NHFIL,41.8,42.3,41.8,41.8,167475
20230424,NITOLINS,36,36,35.3,35.3,11335
20230424,NORTHERN,194.5,200,194.4,199.6,8151
20230424,NORTHRNINS,39.7,40.8,38.8,40.7,110200
20230424,NPOLYMER,51,51,51,51,202
20230424,NRBCBANK,17.6,17.6,17.6,17.6,1124
20230424,NTC,801,801,705,722.6,27518
20230424,NTLTUBES,79.5,79.5,79.5,79.5,840
20230424,NURANI,7,7,7,7,50
20230424,OAL,9.9,9.9,9.9,9.9,15200
20230424,OIMEX,16.2,16.2,15.9,16.1,66673
20230424,OLYMPIC,164.8,173,163,172.3,1579042
20230424,ONEBANKPLC,10.3,10.4,10.3,10.4,169042
20230424,ORIONINFU,353,370.8,343.5,370.8,398337
20230424,ORIONPHARM,79.6,79.6,79.6,79.6,97697
20230424,PADMALIFE,41.2,41.2,41.2,41.2,3225
20230424,PADMAOIL,209.2,210,209.2,209.6,6784
20230424,PAPERPROC,173.5,179,173.5,176.2,109912
20230424,PARAMOUNT,38.4,38.4,38.4,38.4,343
20230424,PDL,9.9,9.9,9.9,9.9,715
20230424,PENINSULA,27.4,27.4,27.4,27.4,2022
20230424,PEOPLESINS,31.9,31.9,31.9,31.9,9075
20230424,PHARMAID,790.7,790.7,790.7,790.7,25
20230424,PHENIXINS,33.6,33.6,33.6,33.6,4792
20230424,PHPMF1,5.2,5.2,5.2,5.2,2000
20230424,PIONEERINS,71.5,73,71.5,71.5,76120
20230424,POPULAR1MF,5.1,5.1,5.1,5.1,2001
20230424,POPULARLIF,67.5,67.9,66.7,67.2,57819
20230424,POWERGRID,52.4,52.4,52.4,52.4,220
20230424,PRAGATIINS,62.5,62.5,59.1,61.9,95793
20230424,PRAGATILIF,105.2,106.5,103.6,106.1,103793
20230424,PREMIERBAN,13.6,13.7,13.5,13.5,913379
20230424,PREMIERCEM,46.6,48.9,46.6,47.2,538580
20230424,PRIMEBANK,20.7,20.7,20.3,20.4,99145
20230424,PRIMEFIN,11.5,11.5,11.5,11.5,30
20230424,PRIMELIFE,69,69,64,65.2,139205
20230424,PROGRESLIF,77.3,77.3,77.3,77.3,610
20230424,PROVATIINS,58.9,58.9,58.9,58.9,500
20230424,PTL,77,77,77,77,99
20230424,PUBALIBANK,26.3,28,26.3,26.4,5007
20230424,PURABIGEN,25.2,25.2,25.2,25.2,7823
20230424,QUEENSOUTH,23.3,23.3,23.3,23.3,140
20230424,RAHIMAFOOD,237.7,237.7,237.7,237.7,6427
20230424,RAHIMTEXT,139.8,146,139.8,142.5,8803
20230424,RANFOUNDRY,156.4,163,156.3,161.8,20925
20230424,RDFOOD,50.2,50.7,49.2,49.5,2370788
20230424,RECKITTBEN,4760.7,4760.7,4760.7,4760.7,97
20230424,REGENTTEX,9.8,9.8,9.8,9.8,3
20230424,RELIANCE1,9.9,9.9,9.9,9.9,20
20230424,RELIANCINS,55.4,55.7,55.4,55.5,10070
20230424,RENWICKJA,754.5,754.5,750.1,750.3,450
20230424,REPUBLIC,33,33,31.1,31.1,51326
20230424,RINGSHINE,9.8,9.8,9.8,9.8,10000
20230424,RNSPIN,6.2,6.2,6.2,6.2,10
20230424,ROBI,30,30,30,30,740
20230424,RSRMSTEEL,16.3,16.3,16.3,16.3,22834
20230424,RUNNERAUTO,48.4,48.4,48.4,48.4,5
20230424,RUPALIBANK,25.2,25.2,25.2,25.2,86
20230424,RUPALIINS,26.2,26.2,26.2,26.2,1525
20230424,RUPALILIFE,97.5,97.6,94,95,536853
20230424,SAFKOSPINN,19.4,19.4,19.4,19.4,15
20230424,SAIFPOWER,29.7,29.7,29.7,29.7,60
20230424,SAIHAMCOT,16.4,16.4,16.4,16.4,11
20230424,SAIHAMTEX,17.6,17.6,17.6,17.6,11387
20230424,SALVOCHEM,61.8,61.8,61.8,61.8,10
20230424,SAMATALETH,68,68,64.6,66,43470
20230424,SAMORITA,70.9,74.9,70.2,74.1,105961
20230424,SANDHANINS,26.9,26.9,26.9,26.9,3456
20230424,SAPORTL,29.5,29.9,29.4,29.8,508006
20230424,SBACBANK,10.5,10.5,10.5,10.5,179
20230424,SEAPEARL,289.9,304.9,286,301.8,1400322
20230424,SEMLFBSLGF,8.4,8.4,8.4,8.4,10075
20230424,SEMLIBBLSF,8.5,8.5,8.5,8.5,1
20230424,SHAHJABANK,19.5,19.5,19.3,19.4,79856
20230424,SHASHADNIM,27,27,27,27,3200
20230424,SHEPHERD,24,24,24,24,115
20230424,SHURWID,13.9,13.9,13.9,13.9,17060
20230424,SHYAMPSUG,86.9,89.8,82.2,83.3,23315
20230424,SIBL,12.3,12.3,12.3,12.3,52401
20230424,SILVAPHL,21.6,21.6,21.6,21.6,23
20230424,SIMTEX,14.7,14.8,14.3,14.6,745352
20230424,SINGERBD,151.9,151.9,151.9,151.9,487
20230424,SINOBANGLA,58.1,59,57,57.6,358800
20230424,SKICL,46.1,46.1,46.1,46.1,3719
20230424,SKTRIMS,23.7,24.8,23.3,24.5,441038
20230424,SONALIANSH,462,493.1,458,492.8,204248
20230424,SONALILIFE,64,65.8,63.1,65,278283
20230424,SONALIPAPR,628.7,628.7,615.1,616.9,57136
20230424,SONARGAON,33.1,33.1,33.1,33.1,795
20230424,SOUTHEASTB,13.8,13.8,13.8,13.8,3050
20230424,SPCERAMICS,43,43,43,43,49698
20230424,SPCL,65.5,65.5,65.5,65.5,49
20230424,SQUARETEXT,67.5,67.5,67.5,67.5,16
20230424,SQURPHARMA,209.8,209.8,209.8,209.8,10602
20230424,SSSTEEL,16.6,16.6,16.6,16.6,945
20230424,STANCERAM,108.8,113,108.7,111.7,26835
20230424,STYLECRAFT,88.7,96.2,87.9,96.2,204855
20230424,SUNLIFEINS,59.2,59.2,56.2,58,573391
20230424,TAKAFULINS,42.1,42.1,42.1,42.1,1232
20230424,TALLUSPIN,9.9,9.9,9.9,9.9,61
20230424,TAMIJTEX,180.8,184.6,178.3,179.2,57027
20230424,TITASGAS,40.9,40.9,40.9,40.9,1082
20230424,TOSRIFA,25,25,24,24.2,1121746
20230424,TRUSTB1MF,5.6,5.6,5.6,5.6,1
20230424,TRUSTBANK,34.9,34.9,34.9,34.9,8278
20230424,UCB,13,13,13,13,1025
20230424,UNILEVERCL,2000.1,2000.1,2000.1,2000.1,114
20230424,UNIONBANK,8.9,8.9,8.9,8.9,1740
20230424,UNIONCAP,7.7,7.8,7.6,7.8,460514
20230424,UNIONINS,40.8,40.9,40.2,40.8,177447
20230424,UNIQUEHRL,78.2,83.8,77.5,83.3,6983385
20230424,UPGDCL,233.7,233.7,233.7,233.7,641
20230424,USMANIAGL,55,55.5,54.6,55,8950
20230424,UTTARABANK,25,25.7,25,25.4,1652185
20230424,VFSTDL,22.2,22.2,22.2,22.2,1
20230424,WALTONHIL,1047.7,1047.7,1047.7,1047.7,50
20230424,WATACHEM,200.2,200.2,200.2,200.2,300
20230424,YPL,16.3,16.5,16.3,16.3,237564
20230424,ZAHEENSPIN,9.9,9.9,9.9,9.9,150
20230424,ZAHINTEX,9,9,9,9,10
20230424,ZEALBANGLA,126.1,131.1,120.6,120.7,33266
