Date,Scrip,Open,High,Low,Close,Volume
20231115,JANATAINS,35.7,35.8,34.3,34.6,208968
20231115,JHRML,70.3,70.3,70.3,70.3,551
20231115,JUTESPINN,337.4,344.5,336.8,342.7,1930
20231115,KARNAPHULI,36.5,36.8,35.6,35.8,907250
20231115,KAY&QUE,205,215,205,208.9,28191
20231115,KBPPWBIL,56.1,71.6,53,69,2806416
20231115,KEYACOSMET,6.4,6.5,6.4,6.4,2195928
20231115,KOHINOOR,462.1,462.9,452.4,455.5,28384
20231115,KPCL,26.6,26.6,26.6,26.6,174844
20231115,KPPL,17.5,18.5,17.1,18.5,4605821
20231115,KTL,23.7,23.7,23.7,23.7,5000
20231115,LEGACYFOOT,78.8,80.5,76.1,76.8,210981
20231115,LHBL,69.8,70.3,69.7,69.9,429694
20231115,LIBRAINFU,1205.9,1205.9,1133,1159.4,19617
20231115,LINDEBD,1397.7,1397.7,1397.7,1397.7,4
20231115,LOVELLO,37.9,37.9,37.9,37.9,1089
20231115,LRGLOBMF1,6.4,6.4,6.4,6.4,5
20231115,MALEKSPIN,27.1,27.1,27.1,27.1,3114
20231115,MARICO,2440,2441,2425,2426.2,2009
20231115,MEGCONMILK,30,30.5,28.6,28.6,109423
20231115,MEGHNACEM,72.3,72.3,70.1,70.5,46932
20231115,MEGHNAINS,37.7,37.7,36.6,36.9,93796
20231115,MEGHNALIFE,74.4,77.8,74.4,75.3,308166
20231115,MEGHNAPET,41.9,42.3,38,38.4,305368
20231115,MERCANBANK,13.3,13.3,13.3,13.3,1201
20231115,MERCINS,33,33,32.2,32.5,65018
20231115,METROSPIN,25.3,25.3,25.3,25.3,103
20231115,MIDASFIN,10,10,10,10,24035
20231115,MIDLANDBNK,11.9,12,11.8,11.9,781262
20231115,MIRACLEIND,41.2,42.5,41,41.5,808942
20231115,MJLBD,87.9,88,87.2,87.6,120286
20231115,MLDYEING,24.8,24.8,24.8,24.8,1
20231115,MONNOAGML,543,547.9,520,523.1,26968
20231115,MONNOCERA,97.9,97.9,97.9,97.9,25440
20231115,MONOSPOOL,312,317.9,300,308.8,258690
20231115,MPETROLEUM,205.4,206.7,203.8,206.4,79743
20231115,NAVANACNG,24.9,25.2,24.7,24.9,202517
20231115,NAVANAPHAR,82.7,84.1,82.1,83.4,147305
20231115,NCCBLMF1,6.9,6.9,6.9,6.9,3100
20231115,NFML,15.3,16.1,15.1,15.8,1203840
20231115,NITOLINS,39.6,40.3,39,39.3,34463
20231115,NORTHRNINS,48.4,48.4,46.8,46.9,10195
20231115,NPOLYMER,51,51,51,51,1318
20231115,NRBCBANK,16.8,16.8,16.8,16.8,100
20231115,NTLTUBES,79.5,79.5,79.5,79.5,630
20231115,NURANI,7,7,7,7,1
20231115,OAL,11.8,12.7,11.7,12.6,4045374
20231115,OIMEX,21.6,22.2,21.4,21.8,668393
20231115,OLYMPIC,158,158,153.2,154,207188
20231115,ONEBANKPLC,9.5,9.5,9.5,9.5,30
20231115,ORIONINFU,309.6,313.4,304.6,306.4,126869
20231115,ORIONPHARM,79.6,79.6,79.6,79.6,22
20231115,PADMALIFE,41.2,41.2,41.2,41.2,101
20231115,PADMAOIL,209.2,209.2,209.2,209.2,2078
20231115,PAPERPROC,215.3,218.7,213.2,213.8,55158
20231115,PARAMOUNT,60.4,61.3,59.4,60,186832
20231115,PDL,10.7,11.6,9.9,11.6,9623789
20231115,PENINSULA,27.4,27.4,27.4,27.4,53
20231115,PEOPLESINS,37.6,38.1,37.3,37.4,96236
20231115,PHARMAID,790.7,790.7,790.7,790.7,100
20231115,PHENIXINS,39.1,39.6,38.5,38.6,31170
20231115,PIONEERINS,68.2,68.3,68.1,68.1,64379
20231115,POPULARLIF,67,67.4,66.5,66.8,44638
20231115,POWERGRID,52.4,52.4,52.4,52.4,3
20231115,PRAGATIINS,61,61.7,59,59.2,12225
20231115,PRAGATILIF,93.5,97.8,93.5,96,47637
20231115,PREMIERBAN,12.8,12.8,12.8,12.8,99072
20231115,PREMIERCEM,49.7,51.8,49.7,51.6,385969
20231115,PRIMEBANK,20.8,21.2,20.8,21,9315
20231115,PRIMELIFE,52.7,52.7,52.7,52.7,53
20231115,PRIMETEX,29.2,29.2,29.2,29.2,18
20231115,PROGRESLIF,77.3,77.3,77.3,77.3,100
20231115,PROVATIINS,58.9,58.9,58.9,58.9,4450
20231115,PTL,77,77,77,77,10
20231115,PUBALIBANK,26.5,26.9,26.5,26.6,18589
20231115,PURABIGEN,26.4,26.5,25.7,25.9,76810
20231115,QUEENSOUTH,23.3,23.3,23.3,23.3,100
20231115,RAHIMTEXT,139.8,139.8,139.8,139.8,5863
20231115,RANFOUNDRY,159.9,160.1,159.8,159.8,12656
20231115,RDFOOD,38.5,38.6,37.6,37.9,638519
20231115,RECKITTBEN,4760.7,4760.7,4760.7,4760.7,100
20231115,RELIANCINS,74.5,76,73.9,74.4,172153
20231115,RENATA,1217.9,1217.9,1217.9,1217.9,41
20231115,RENWICKJA,750.1,751.5,750.1,750.1,1055
20231115,REPUBLIC,46.5,47.2,46.1,46.3,385898
20231115,RNSPIN,20.9,20.9,20.9,20.9,1172
20231115,ROBI,30,30,30,30,798
20231115,RSRMSTEEL,17.5,17.5,16.9,17.3,53705
20231115,RUPALIBANK,25.6,25.9,25.6,25.7,369111
20231115,RUPALIINS,28.9,28.9,27.7,27.9,142545
20231115,RUPALILIFE,105.8,112.8,105.8,108.6,936520
20231115,SAFKOSPINN,19.4,19.4,19.4,19.4,5390
20231115,SAIHAMCOT,16.4,16.4,16.4,16.4,2
20231115,SAIHAMTEX,17.6,17.6,17.6,17.6,332
20231115,SAMATALETH,61.9,63.9,61.3,61.9,53865
20231115,SAMORITA,96.4,98.7,94.1,95.7,367094
20231115,SANDHANINS,26.9,26.9,26.9,26.9,5361
20231115,SAPORTL,27.2,27.2,27.2,27.2,2361
20231115,SBACBANK,10.5,10.5,10.5,10.5,1608
20231115,SEAPEARL,181,187.9,181,187.1,428775
20231115,SEMLIBBLSF,8.5,8.5,8.5,8.5,500
20231115,SHAHJABANK,18.3,18.3,18.3,18.3,9265
20231115,SHASHADNIM,27,27,27,27,444
20231115,SHURWID,15,15.5,14.5,14.9,370586
20231115,SHYAMPSUG,207,224,206,217.8,89211
20231115,SIBL,11.7,11.7,11.7,11.7,3
20231115,SILCOPHL,23.4,23.4,23.4,23.4,5
20231115,SILVAPHL,21.6,21.6,21.6,21.6,5
20231115,SIMTEX,22.4,22.5,21.9,22,424883
20231115,SINGERBD,151.9,151.9,151.9,151.9,531
20231115,SINOBANGLA,65.9,65.9,63.2,63.4,123485
20231115,SKICL,56,56,54.4,54.8,384630
20231115,SKTRIMS,28,29.7,27.7,29.2,2569294
20231115,SONALIANSH,607.6,613,596.3,598.1,32055
20231115,SONALILIFE,76.5,78.9,76.5,77.4,152719
20231115,SONALIPAPR,615.1,615.1,615.1,615.1,151
20231115,SONARBAINS,44.9,44.9,44.8,44.8,46140
20231115,SONARGAON,33.1,33.1,33.1,33.1,3991
20231115,SOUTHEASTB,13.3,13.3,13.3,13.3,1610
20231115,SPCL,65.5,65.5,65.5,65.5,17391
20231115,SQUARETEXT,67.5,67.5,67.5,67.5,547
20231115,SQURPHARMA,212.1,212.3,210.8,211.9,376525
20231115,STANCERAM,108.7,108.7,108.7,108.7,73
20231115,STANDARINS,52.2,52.6,51.4,51.6,317611
20231115,STANDBANKL,8.6,8.6,8.6,8.6,4
20231115,STYLECRAFT,80.8,80.8,80.8,80.8,1291
20231115,SUMITPOWER,34,34,34,34,87
20231115,SUNLIFEINS,52.9,52.9,52.9,52.9,500
20231115,TAKAFULINS,42.2,42.5,42.1,42.1,19157
20231115,TILIL,47.5,48.8,47.1,47.8,74069
20231115,TOSRIFA,21.2,23.2,21.2,23.2,1322315
20231115,TRUSTB1MF,5.6,5.6,5.6,5.6,100
20231115,TRUSTBANK,31.7,31.7,31.7,31.7,15530
20231115,TUNGHAI,5.8,5.8,5.8,5.8,4
20231115,UNILEVERCL,2013.7,2022,2013.6,2014.5,314
20231115,UNIONBANK,8.9,8.9,8.9,8.9,2640
20231115,UNIONCAP,7.6,7.9,7.6,7.9,410834
20231115,UNIONINS,67.4,67.9,64.9,65.3,905670
20231115,UNIQUEHRL,56.9,58.1,56,56.9,393755
20231115,UNITEDINS,52.7,52.7,49.7,50.1,197152
20231115,UPGDCL,233.7,233.7,233.7,233.7,51
20231115,USMANIAGL,55.9,56.7,54.4,55.5,20053
20231115,UTTARABANK,22,22,22,22,52511
20231115,WATACHEM,200.2,200.2,200.2,200.2,5
20231115,WMSHIPYARD,11.5,12.3,11.4,12.1,3822243
20231115,YPL,27.8,28.7,27.3,27.9,3329681
20231115,ZAHEENSPIN,9.9,9.9,9.9,9.9,535435
20231115,ZAHINTEX,9,9,9,9,1002
20231115,ZEALBANGLA,173,177,166.4,172.7,24826
