Date,Scrip,Open,High,Low,Close,Volume
20230529,MIRAKHTER,50.8,50.8,50.8,50.8,28707
20230529,MITHUNKNIT,15.6,15.6,15.6,15.6,3081
20230529,MJLBD,86.7,87.6,86.7,86.7,29442
20230529,MLDYEING,24.8,24.8,24.8,24.8,237
20230529,MONNOAGML,940.3,956.9,930,940.5,17705
20230529,MONNOCERA,110.2,112.6,110.2,111.1,360635
20230529,MONNOFABR,24.1,24.1,24.1,24.1,202
20230529,MONOSPOOL,293,303.5,293,299.3,81453
20230529,MPETROLEUM,203,205,202.5,204.5,63819
20230529,MTB,15.5,15.5,15.5,15.5,2240
20230529,NAHEEACP,65.3,65.3,65.3,65.3,101
20230529,NAVANACNG,27.7,28.7,27.4,28.3,1294117
20230529,NAVANAPHAR,101.8,102.7,96.8,97.6,2146388
20230529,NBL,8.3,8.3,8.3,8.3,1495
20230529,NCCBANK,13.8,13.8,13.8,13.8,3157
20230529,NCCBLMF1,6.8,6.8,6.8,6.8,27767
20230529,NEWLINE,45.1,45.1,45.1,45.1,25
20230529,NFML,17.5,17.5,16.8,16.9,669935
20230529,NHFIL,41.8,45,41.8,43.8,2207209
20230529,NITOLINS,42.8,43.4,40.8,41.3,184923
20230529,NORTHERN,272,283,261,262.8,90704
20230529,NORTHRNINS,50.8,50.8,47.4,49.7,150506
20230529,NPOLYMER,51,51,51,51,5023
20230529,NRBCBANK,16.8,16.8,16.8,16.8,2507
20230529,NTC,465,491.2,465,491.2,16520
20230529,NTLTUBES,84.2,84.5,83,83.3,170464
20230529,NURANI,7,7,7,7,561
20230529,OAL,9.9,9.9,9.9,9.9,54559
20230529,OIMEX,25.3,25.4,23,23.3,1351380
20230529,OLYMPIC,157.1,160,155,155.3,336313
20230529,ONEBANKPLC,10,10,10,10,16167
20230529,ORIONINFU,356.1,368.9,355.6,359.4,224137
20230529,ORIONPHARM,79.6,79.6,79.6,79.6,17581
20230529,PADMALIFE,49.1,49.2,45.1,46.3,1097972
20230529,PADMAOIL,210,211.9,209.2,209.4,21156
20230529,PAPERPROC,247.1,256,242.5,245,206553
20230529,PARAMOUNT,55.5,59.4,55.5,59.4,1776688
20230529,PDL,9.9,9.9,9.9,9.9,52532
20230529,PENINSULA,27.4,27.4,27.4,27.4,3923
20230529,PEOPLESINS,38.9,39.1,36.9,37.3,700393
20230529,PF1STMF,9.9,9.9,9.9,9.9,117986
20230529,PHARMAID,790.7,790.7,790.7,790.7,2
20230529,PHENIXINS,39.7,39.9,38.2,39,253939
20230529,PHOENIXFIN,16.3,16.3,16.3,16.3,42972
20230529,PHPMF1,5.2,5.2,5.2,5.2,159010
20230529,PIONEERINS,81.4,83.3,77.5,78.4,368993
20230529,POPULAR1MF,5.1,5.1,5.1,5.1,216671
20230529,POPULARLIF,81.6,81.8,75.4,76.9,534767
20230529,POWERGRID,52.4,52.4,52.4,52.4,190
20230529,PRAGATIINS,70,70,66,68.2,163331
20230529,PRAGATILIF,134,134,122.7,125.9,613964
20230529,PREMIERBAN,12.8,12.8,12.8,12.8,130023
20230529,PREMIERCEM,58.8,58.8,55.4,56,722416
20230529,PREMIERLEA,7.3,7.4,6.9,7,597352
20230529,PRIME1ICBA,7.7,7.7,7.7,7.7,11550
20230529,PRIMEBANK,19,19.1,18.9,19,49833
20230529,PRIMEFIN,11.5,12,11.5,11.5,3835898
20230529,PRIMEINSUR,82.8,82.8,82.8,82.8,190
20230529,PRIMELIFE,75.8,76,68.6,68.9,483266
20230529,PRIMETEX,29.2,29.2,29.2,29.2,54
20230529,PROGRESLIF,89,90.9,82.9,84.4,193969
20230529,PROVATIINS,62.7,64.5,60.5,61.6,1441627
20230529,PTL,77,77.8,77,77,297081
20230529,PUBALIBANK,25.7,25.7,25.7,25.7,100220
20230529,PURABIGEN,34.5,34.6,32.1,32.8,1339375
20230529,QUASEMIND,58.4,58.4,58.4,58.4,900
20230529,QUEENSOUTH,23.3,23.3,23.3,23.3,1037
20230529,RAHIMAFOOD,273,273,265.6,268.3,128788
20230529,RAHIMTEXT,143,148.7,143,147.6,8053
20230529,RAKCERAMIC,42.9,42.9,42.9,42.9,10753
20230529,RANFOUNDRY,163.6,167.5,163.5,164.2,25798
20230529,RDFOOD,47.4,48.1,46.8,46.9,1108337
20230529,RECKITTBEN,4770,4800,4770,4783.5,362
20230529,REGENTTEX,9.8,9.8,9.8,9.8,6
20230529,RELIANCE1,10.1,10.4,10.1,10.4,363076
20230529,RELIANCINS,66.5,67.3,65,65.2,155918
20230529,RENATA,1217.9,1217.9,1217.9,1217.9,533
20230529,RENWICKJA,874,875,808.4,814.4,3090
20230529,REPUBLIC,38.7,38.7,36.7,37.1,191435
20230529,RINGSHINE,9.8,9.8,9.8,9.8,9095
20230529,RNSPIN,6.2,6.2,6.2,6.2,5590
20230529,ROBI,30,30,30,30,8675
20230529,RSRMSTEEL,22.2,22.4,20.9,21.3,1370601
20230529,RUNNERAUTO,48.4,48.4,48.4,48.4,50
20230529,RUPALIBANK,25.2,25.2,25.2,25.2,503
20230529,RUPALIINS,33.3,33.5,31.5,31.9,1039283
20230529,RUPALILIFE,173.5,174,166,170.5,1268835
20230529,SAFKOSPINN,19.4,19.4,19.4,19.4,23858
20230529,SAIFPOWER,29.7,29.7,29.7,29.7,5624
20230529,SAIHAMCOT,16.4,16.4,16.4,16.4,1311
20230529,SAIHAMTEX,17.6,17.6,17.6,17.6,228667
20230529,SALAMCRST,33.3,33.3,33.3,33.3,15
20230529,SALVOCHEM,61.8,61.8,61.8,61.8,15
20230529,SAMATALETH,74,74,68,68.8,210775
20230529,SAMORITA,80.8,81.7,77.7,78.1,245623
20230529,SANDHANINS,34.1,34.1,31.7,32.6,2331418
20230529,SAPORTL,29.7,30,29.4,29.6,1279621
20230529,SBACBANK,10.5,10.5,10.5,10.5,3519
20230529,SEAPEARL,232.9,235.3,218.5,227.7,1024027
20230529,SEMLFBSLGF,8.4,8.7,8.4,8.4,4926815
20230529,SEMLIBBLSF,8.5,9.1,8.5,8.9,775949
20230529,SEMLLECMF,9.1,10,9.1,9.4,8575051
20230529,SHAHJABANK,18.3,18.3,18.3,18.3,1655
20230529,SHASHADNIM,27,27,27,27,1210
20230529,SHEPHERD,24,24,24,24,1
20230529,SHURWID,19.9,20.2,18.2,18.7,2801813
20230529,SHYAMPSUG,102,105.5,94.3,97.7,50328
20230529,SIBL,12.3,12.3,12.3,12.3,3382
20230529,SILCOPHL,25.3,25.3,24.2,24.5,825987
20230529,SILVAPHL,21.6,21.6,21.6,21.6,150
20230529,SIMTEX,21,22.7,20.6,22.3,2132289
20230529,SINGERBD,151.9,151.9,151.9,151.9,357
20230529,SINOBANGLA,76.3,82,76.3,78.1,1555514
20230529,SKICL,55.8,55.9,52.8,53,666633
20230529,SKTRIMS,27.1,27.5,26.4,26.6,618063
20230529,SONALIANSH,467.1,478.4,463.5,468.3,45091
20230529,SONALILIFE,90.2,91.8,86,87.7,1478993
20230529,SONALIPAPR,615.1,615.1,615.1,615.1,1255
20230529,SONARBAINS,57,58.4,54.9,55.8,495329
20230529,SONARGAON,33.1,33.1,33.1,33.1,110
20230529,SOUTHEASTB,13.8,13.8,13.8,13.8,12491
20230529,SPCERAMICS,43,43,43,43,2510
20230529,SPCL,65.5,65.5,65.5,65.5,458
20230529,SQUARETEXT,67.5,67.5,67.5,67.5,941
20230529,SQURPHARMA,209.8,209.8,209.8,209.8,13405
20230529,SSSTEEL,16.6,16.6,16.6,16.6,6110
20230529,STANCERAM,115.2,118.8,113,113.4,22263
20230529,STANDARINS,47.5,48.9,46,47.2,892866
20230529,STANDBANKL,8.8,8.9,8.8,8.8,1147795
20230529,STYLECRAFT,97.5,98.2,96,96.2,63724
20230529,SUMITPOWER,34,34,34,34,17120
20230529,SUNLIFEINS,61.5,66.1,61.2,62.7,2962264
20230529,TAKAFULINS,48.5,48.9,45.9,46.3,178292
20230529,TALLUSPIN,9.9,9.9,9.9,9.9,14
20230529,TAMIJTEX,195,198,192.5,193.6,77790
20230529,TILIL,33.9,33.9,33.9,33.9,1198
20230529,TITASGAS,40.9,40.9,40.9,40.9,45
20230529,TOSRIFA,25.5,26.8,25.4,26.3,1249587
20230529,TRUSTB1MF,5.6,5.6,5.6,5.6,13764
20230529,TUNGHAI,5.8,5.8,5.8,5.8,2000
20230529,UCB,13,13,13,13,4627
20230529,UNILEVERCL,2030,2037,2025,2028.2,891
20230529,UNIONBANK,8.9,8.9,8.9,8.9,28299
20230529,UNIONCAP,9.1,9.6,8.9,9.2,1985930
20230529,UNIONINS,58.5,59.3,57,58.5,1245621
20230529,UNIQUEHRL,75.8,77.9,75.8,77.6,2949081
20230529,UNITEDFIN,15.8,15.8,15.8,15.8,271292
20230529,UNITEDINS,45.6,46.4,43.5,44.3,67591
20230529,UPGDCL,233.7,233.7,233.7,233.7,212
20230529,USMANIAGL,64.5,67.8,63.5,66,38032
20230529,UTTARABANK,22,22.1,22,22,1797886
20230529,UTTARAFIN,33.8,34.9,33.8,34,102239
20230529,VAMLBDMF1,7.3,7.3,7.3,7.3,23000
20230529,WALTONHIL,1047.7,1047.7,1047.7,1047.7,107
20230529,WATACHEM,200.2,200.2,200.2,200.2,1661
20230529,WMSHIPYARD,11,11,11,11,546630
20230529,YPL,19.8,20.4,19.5,19.7,1264478
20230529,ZAHEENSPIN,10,10.3,9.9,10,1399707
20230529,ZAHINTEX,9,9,9,9,1100
20230529,ZEALBANGLA,150.4,157.9,146,147.3,41375
