Date,Scrip,Open,High,Low,Close,Volume
20230510,BEXIMCO,115.6,115.6,115.6,115.6,150
20230510,BGIC,51,51.6,50.2,50.6,12199
20230510,BNICL,56.7,56.7,56.7,56.7,27137
20230510,BPML,80,80,78,78.2,1172951
20230510,BPPL,29.3,29.3,29.3,29.3,700
20230510,BRACBANK,38.5,38.5,38.5,38.5,6662
20230510,BSC,129.7,129.7,126.5,128,1435833
20230510,BSCCL,218.9,218.9,218.9,218.9,10
20230510,BSRMLTD,90,90,90,90,218
20230510,BSRMSTEEL,63.9,63.9,63.9,63.9,2837
20230510,BXPHARMA,146.2,146.2,146.2,146.2,108385
20230510,CAPMIBBLMF,10.2,10.3,10,10,86367
20230510,CENTRALINS,35.8,35.8,35.8,35.8,296
20230510,CENTRALPHL,11,11.7,10.9,11.1,1274204
20230510,CITYGENINS,35.2,36,34.8,35.4,313314
20230510,CLICL,64.8,65.1,63.5,63.7,214720
20230510,CONFIDCEM,89,89,89,89,4699
20230510,CONTININS,29.2,29.2,29.2,29.2,63091
20230510,COPPERTECH,36.9,36.9,36.9,36.9,1638
20230510,CROWNCEMNT,74.4,75,74.4,74.4,15453
20230510,CRYSTALINS,38.8,39.5,38.4,38.8,123240
20230510,CVOPRL,163.7,180,163.7,179.5,1384167
20230510,DACCADYE,13.4,14.2,13.4,14.1,1771918
20230510,DAFODILCOM,65.8,65.8,65.8,65.8,1450
20230510,DBH,56.7,56.7,56.7,56.7,157
20230510,DBH1STMF,6.9,6.9,6.9,6.9,5010
20230510,DELTALIFE,140.1,142.2,140,140.5,101174
20230510,DELTASPINN,8.5,8.5,8.5,8.5,895
20230510,DESHBANDHU,18.2,18.5,17.8,18.3,996509
20230510,DGIC,28,28.3,28,28,74147
20230510,DHAKABANK,13.2,13.3,13.2,13.2,186194
20230510,DHAKAINS,57.4,59.9,57.4,59.5,48788
20230510,DOMINAGE,16.2,16.2,16.2,16.2,71905
20230510,DSHGARME,112.2,113,111.7,112.3,43896
20230510,DSSL,17,17,17,17,2797
20230510,DUTCHBANGL,62.6,62.6,62.6,62.6,11912
20230510,EASTERNINS,47.8,47.9,47,47,257693
20230510,EASTLAND,23.7,23.8,23.7,23.8,142690
20230510,EASTRNLUB,1760,1765.2,1748,1761.5,7610
20230510,EBL,29.4,29.4,29.4,29.4,3369
20230510,EBLNRBMF,6.5,6.5,6.5,6.5,500
20230510,ECABLES,215,223.7,210,223.7,559907
20230510,EGEN,45.2,45.2,45.2,45.2,246
20230510,EHL,114,114.6,109.3,110.6,1909727
20230510,EIL,24.7,24.7,24.7,24.7,4020
20230510,EMERALDOIL,74.4,76,67.1,70.6,955241
20230510,ENVOYTEX,43.9,47.7,43.9,44.9,1077751
20230510,EPGL,35,36.8,35,36.7,1659559
20230510,ESQUIRENIT,34.5,34.5,34.5,34.5,215
20230510,ETL,9.8,10.2,9.4,10,1264631
20230510,EXIMBANK,10.7,10.8,10.6,10.7,955732
20230510,FAMILYTEX,4.9,4.9,4.9,4.9,1113
20230510,FARCHEM,10.6,10.6,10.6,10.6,152973
20230510,FAREASTFIN,5.9,5.9,5.9,5.9,150
20230510,FAREASTLIF,75,75,75,75,4801
20230510,FASFIN,5.4,5.4,5.4,5.4,42500
20230510,FBFIF,5,5,5,5,65347
20230510,FEDERALINS,22.8,22.9,22.6,22.6,168708
20230510,FEKDIL,17.8,19.6,17.6,19.4,7856536
20230510,FINEFOODS,80.1,82.8,80.1,82.7,292219
20230510,FIRSTSBANK,9.8,9.8,9.8,9.8,42767
20230510,FORTUNE,75.7,75.7,75.7,75.7,1
20230510,FUWANGFOOD,23.5,23.5,23.5,23.5,6220
20230510,GBBPOWER,18.1,19.1,17.7,18.5,1976537
20230510,GEMINISEA,910,928,890,916.3,161294
20230510,GENEXIL,94,95.1,92.1,92.6,1899502
20230510,GENNEXT,6.3,6.8,6.1,6.5,6406447
20230510,GHAIL,17.5,17.5,17.5,17.5,61212
20230510,GIB,9,9,9,9,97582
20230510,GLDNJMF,9,9,9,9,377
20230510,GLOBALINS,29.3,29.3,29.3,29.3,3000
20230510,GP,286.6,286.6,286.6,286.6,1979
20230510,GPHISPAT,44.8,44.8,44.8,44.8,508
20230510,GQBALLPEN,86,87.1,84.8,86.9,30263
20230510,GRAMEENS2,15.2,15.2,15.2,15.2,450
20230510,GREENDELT,65.1,65.1,65.1,65.1,215
20230510,GSPFINANCE,30.3,30.3,30.3,30.3,10
20230510,HAKKANIPUL,63.2,64.5,62.2,64.1,336850
20230510,HEIDELBCEM,305.5,329,303,319.1,285428
20230510,HFL,18.1,19,18,18.7,682543
20230510,HWAWELLTEX,63.3,65.3,60.8,64.3,398583
20230510,IBNSINA,286.6,286.6,286.6,286.6,589
20230510,IBP,17.1,17.3,17,17,2024027
20230510,ICB,87.6,87.6,87.6,87.6,436
20230510,ICBAMCL2ND,8.7,8.7,8.7,8.7,100
20230510,ICICL,28.3,29.3,28.1,29.1,544671
20230510,IDLC,46.5,46.5,46.5,46.5,106
20230510,IFADAUTOS,44.1,44.1,44.1,44.1,553
20230510,IFIC,11.5,11.5,11.5,11.5,32563
20230510,IFIC1STMF,5.1,5.1,5.1,5.1,200
20230510,IFILISLMF1,6.4,6.4,6.4,6.4,7
20230510,ILFSL,5.6,5.6,5.6,5.6,665
20230510,IMAMBUTTON,88.6,94,88,90.9,121340
20230510,INDEXAGRO,103.6,103.6,103.6,103.6,383
20230510,INTECH,28.6,28.8,27,27.3,873400
20230510,INTRACO,37.8,39.9,37.2,39.5,7261414
20230510,ISLAMIBANK,33.1,33.1,32.8,33,18657
20230510,ISLAMICFIN,19.7,19.7,19.7,19.7,284
20230510,ISLAMIINS,39.4,39.9,39.4,39.7,28804
20230510,ISNLTD,50.5,52.2,49.8,50.3,294655
20230510,ITC,40.9,41.7,39.7,40,4465456
20230510,JAMUNABANK,22.9,23,22.5,22.5,769795
20230510,JAMUNAOIL,179.4,179.5,177.4,177.8,29473
20230510,JANATAINS,27,27.5,27,27,43751
20230510,JHRML,75.4,77,75.3,75.5,427216
20230510,JMISMDL,255.5,255.5,255.5,255.5,420
20230510,JUTESPINN,298.9,298.9,276.2,279.2,5552
20230510,KARNAPHULI,27.7,28,27.7,27.7,75136
20230510,KAY&QUE,223.4,223.4,223.4,223.4,573
20230510,KBPPWBIL,13.2,14.2,13.1,13.8,3078824
20230510,KDSALTD,77,77,77,77,873
20230510,KEYACOSMET,6.5,6.5,6.4,6.4,2723124
20230510,KOHINOOR,461.9,495.7,458,488.4,109833
20230510,KPCL,26.6,26.6,26.6,26.6,5
20230510,KPPL,9.3,9.4,9,9.2,473206
20230510,KTL,23.7,23.7,23.7,23.7,238
20230510,LANKABAFIN,26,26,26,26,268
20230510,LEGACYFOOT,69.9,76.6,69,76.1,1142658
20230510,LHBL,69.5,69.7,67.7,68.1,2563310
20230510,LIBRAINFU,672.1,689.6,668.6,672.5,23292
20230510,LINDEBD,1397.7,1397.7,1397.7,1397.7,16
20230510,LOVELLO,37.9,37.9,37.9,37.9,14556
20230510,LRBDL,35.1,35.1,35.1,35.1,5863
20230510,LRGLOBMF1,6.4,6.4,6.4,6.4,205
20230510,MAKSONSPIN,22.3,22.3,22.3,22.3,3100
20230510,MALEKSPIN,27.1,27.1,27.1,27.1,11685
20230510,MARICO,2421.5,2421.5,2421.5,2421.5,102
20230510,MATINSPINN,77.6,77.6,77.6,77.6,550
20230510,MBL1STMF,6.6,6.6,6.6,6.6,6285
20230510,MEGCONMILK,28.6,28.6,28.6,28.6,1100
20230510,MEGHNACEM,61.2,61.6,61.1,61.3,10003
20230510,MEGHNAINS,29.9,29.9,29.9,29.9,1697
20230510,MEGHNALIFE,69.4,70.3,67.6,68,432086
20230510,MEGHNAPET,29.3,29.9,28.8,28.9,86766
20230510,MERCANBANK,13.6,13.6,13.6,13.6,82545
20230510,MERCINS,29.2,29.7,29.2,29.2,14600
20230510,METROSPIN,41,43.5,41,42.8,1629861
20230510,MHSML,26.5,26.5,26.5,26.5,864
20230510,MIDASFIN,10.7,10.7,10.1,10.5,144700
20230510,MIDLANDBNK,15.6,16.9,15.3,15.5,7194684
20230510,MIRACLEIND,29.4,30.1,28.3,29,1050915
20230510,MIRAKHTER,52,52,50.8,50.8,144206
20230510,MJLBD,86.9,87.3,86.7,86.7,46364
20230510,MLDYEING,24.8,24.8,24.8,24.8,1
20230510,MONNOAGML,980,1010,966,1000.8,65870
20230510,MONNOCERA,103.3,104.5,102.7,104,411368
20230510,MONNOFABR,24.1,24.1,24.1,24.1,4841
20230510,MONOSPOOL,307.9,329.9,305.9,329.8,318988
20230510,MPETROLEUM,200.2,201,199.3,200.9,23265
20230510,MTB,16.6,16.6,16.6,16.6,24537
20230510,NAHEEACP,65.3,65.3,65.3,65.3,101
20230510,NATLIFEINS,179.6,179.6,179,179.3,2029
20230510,NAVANACNG,25.1,25.6,24.7,25,343992
20230510,NAVANAPHAR,84.7,84.8,82.1,82.7,1011251
20230510,NBL,8.3,8.3,8.3,8.3,3000
20230510,NCCBANK,13.8,13.8,13.8,13.8,283
20230510,NCCBLMF1,6.8,6.8,6.8,6.8,150
20230510,NEWLINE,45.1,45.1,45.1,45.1,28
20230510,NFML,17.4,18,17.3,17.7,1135138
20230510,NHFIL,41.8,41.8,41.8,41.8,31032
20230510,NITOLINS,35.3,35.5,35.3,35.4,32340
20230510,NORTHERN,200,203.6,197,202.7,13070
20230510,NORTHRNINS,45.5,46.5,44.3,46,197676
20230510,NPOLYMER,51,51,51,51,14123
20230510,NRBCBANK,17.6,17.6,17.6,17.6,765
20230510,NTC,650,655,647,652,34984
20230510,NTLTUBES,84,86,83.7,85.6,301566
20230510,NURANI,7,7,7,7,250
20230510,OAL,9.9,10.1,9.9,9.9,1557242
20230510,OIMEX,18.9,19.5,18.8,19.3,936134
20230510,OLYMPIC,166.1,168,165,166.5,309772
20230510,ONEBANKPLC,10,10,10,10,7952
20230510,ORIONINFU,336.2,362,330,354.9,385565
20230510,ORIONPHARM,79.6,79.6,79.6,79.6,19005
20230510,PADMALIFE,41.2,41.2,41.2,41.2,2095
20230510,PADMAOIL,209.2,209.2,209.2,209.2,2983
20230510,PAPERPROC,209.7,222.2,206,222.2,460634
20230510,PARAMOUNT,38.4,38.4,38.4,38.4,2477
20230510,PDL,9.9,10,9.9,9.9,1972793
20230510,PENINSULA,27.4,27.4,27.4,27.4,20199
20230510,PEOPLESINS,31.9,31.9,31.9,31.9,4557
20230510,PHARMAID,790.7,790.7,790.7,790.7,10
20230510,PHENIXINS,33.6,33.6,33.6,33.6,3601
20230510,PHOENIXFIN,16.3,16.3,16.3,16.3,200
20230510,PIONEERINS,68.1,68.1,68.1,68.1,5958
20230510,POPULAR1MF,5.1,5.1,5.1,5.1,500
20230510,POPULARLIF,65.8,66.3,65,65.3,71017
20230510,POWERGRID,52.4,52.4,52.4,52.4,349
20230510,PRAGATILIF,123,124,117.6,120,294745
20230510,PREMIERBAN,14.2,14.3,14.1,14.1,1117389
20230510,PREMIERCEM,53,54,50.7,51.8,743896
20230510,PREMIERLEA,6.8,7,6.8,6.8,332886
20230510,PRIMEBANK,18.8,19,18.8,18.8,49237
20230510,PRIMELIFE,59.4,59.4,56,56.2,126448
20230510,PRIMETEX,29.2,29.2,29.2,29.2,188
20230510,PROGRESLIF,77.3,77.3,77.3,77.3,1537
20230510,PROVATIINS,58.9,58.9,58.9,58.9,1
20230510,PTL,77,77,77,77,15280
20230510,PUBALIBANK,25.7,25.9,25.7,25.7,93116
20230510,PURABIGEN,25.2,25.2,25.2,25.2,3226
20230510,QUASEMIND,58.4,58.4,58.4,58.4,100
20230510,QUEENSOUTH,23.3,23.3,23.3,23.3,317
20230510,RAHIMAFOOD,262.5,273.9,257,270.9,235930
20230510,RAHIMTEXT,139.8,140.1,139.8,139.9,7364
20230510,RAKCERAMIC,42.9,42.9,42.9,42.9,550
20230510,RANFOUNDRY,162,166,162,165.5,47233
20230510,RDFOOD,48.7,49.8,48.3,49.1,1578745
20230510,RECKITTBEN,4814.4,4825,4790,4798.8,574
20230510,RELIANCE1,9.9,9.9,9.9,9.9,300
20230510,RELIANCINS,55.4,55.4,55.4,55.4,41415
20230510,RENATA,1217.9,1217.9,1217.9,1217.9,116
20230510,RENWICKJA,750.3,750.3,750.1,750.1,491
20230510,REPUBLIC,31.1,31.1,31.1,31.1,38020
20230510,RNSPIN,6.2,6.2,6.2,6.2,5917
20230510,ROBI,30,30,30,30,4254
20230510,RSRMSTEEL,16.6,18.2,16.6,17.6,1013905
20230510,RUNNERAUTO,48.4,48.4,48.4,48.4,35
20230510,RUPALIBANK,25.2,25.2,25.2,25.2,2010
20230510,RUPALIINS,26.2,26.2,26.2,26.2,16426
20230510,RUPALILIFE,93.1,93.9,92,92.1,846033
20230510,SAFKOSPINN,19.4,19.4,19.4,19.4,1155
20230510,SAIFPOWER,29.7,29.7,29.7,29.7,2070
20230510,SAIHAMCOT,16.4,16.4,16.4,16.4,196
20230510,SAIHAMTEX,17.6,17.6,17.6,17.6,38846
20230510,SALAMCRST,33.3,33.3,33.3,33.3,450
20230510,SALVOCHEM,61.8,61.8,61.8,61.8,330
20230510,SAMATALETH,61.4,62.1,59.4,61.5,97380
20230510,SAMORITA,72,73.9,71.8,73.7,90445
20230510,SANDHANINS,26.9,26.9,26.9,26.9,2615
20230510,SAPORTL,29.9,30.1,29.4,29.6,1589352
20230510,SBACBANK,10.5,10.5,10.5,10.5,318
20230510,SEAPEARL,231.2,236.7,222.1,229.9,810458
20230510,SEMLIBBLSF,8.5,8.5,8.5,8.5,10
20230510,SEMLLECMF,9.1,9.1,9.1,9.1,1
20230510,SHAHJABANK,18.8,18.8,18.8,18.8,1010
20230510,SHASHADNIM,27,27,27,27,11
20230510,SHURWID,15.9,17.1,15.9,17.1,3065438
20230510,SHYAMPSUG,83.3,85.5,82.7,83.5,8737
20230510,SIBL,12.3,12.3,12.3,12.3,5203
20230510,SILCOPHL,23.7,24.3,23.4,23.6,608519
20230510,SILVAPHL,21.6,21.6,21.6,21.6,15331
20230510,SIMTEX,17,18.7,16.9,18.4,3379081
20230510,SINGERBD,151.9,151.9,151.9,151.9,509
20230510,SINOBANGLA,66.9,68.9,64.8,68,916419
20230510,SKICL,46.1,46.2,46.1,46.1,36859
20230510,SKTRIMS,27,27.8,26.7,27.6,756182
20230510,SONALIANSH,520.5,537.9,500,529.4,202659
20230510,SONALILIFE,65.7,66.7,65,65.1,255377
20230510,SONALIPAPR,619.4,620,615.1,615.1,76771
20230510,SONARGAON,33.1,33.1,33.1,33.1,307
20230510,SOUTHEASTB,13.8,13.8,13.8,13.8,7621
20230510,SPCERAMICS,43,43,43,43,19075
20230510,SPCL,65.5,65.5,65.5,65.5,1302
20230510,SQUARETEXT,67.5,67.5,67.5,67.5,752
20230510,SQURPHARMA,209.8,209.8,209.8,209.8,11097
20230510,SSSTEEL,16.6,16.6,16.6,16.6,6357
20230510,STANCERAM,111,116.6,109.8,112.4,7914
20230510,STANDARINS,43.3,43.3,43.3,43.3,50
20230510,STANDBANKL,8.8,8.8,8.8,8.8,5570
20230510,STYLECRAFT,94.5,96,92.3,94.9,50411
20230510,SUMITPOWER,34,34,34,34,3164
20230510,SUNLIFEINS,58,59.5,57.7,58.9,619525
20230510,TAKAFULINS,42.1,42.1,42.1,42.1,920
20230510,TALLUSPIN,9.9,9.9,9.9,9.9,65
20230510,TAMIJTEX,184.7,190.6,181.1,189,133513
20230510,TITASGAS,40.9,40.9,40.9,40.9,136
20230510,TOSRIFA,25.3,26.5,25,26.5,2136961
20230510,TRUSTB1MF,5.6,5.6,5.6,5.6,100
20230510,TRUSTBANK,34.9,34.9,34.9,34.9,7448
20230510,UCB,13,13,13,13,6114
20230510,UNILEVERCL,2097.9,2100,2053,2084,1134
20230510,UNIONBANK,8.9,8.9,8.9,8.9,41362
20230510,UNIONCAP,7.8,8.4,7.7,8.2,2319524
20230510,UNIONINS,45.4,47.6,45.3,47.4,910569
20230510,UNIQUEHRL,78,79.1,75.3,75.8,2994198
20230510,UNITEDFIN,15.8,15.8,15.8,15.8,345
20230510,UNITEDINS,37.9,37.9,37.9,37.9,2510
20230510,UPGDCL,233.7,233.7,233.7,233.7,325
20230510,USMANIAGL,53.8,53.8,53,53.2,7073
20230510,UTTARABANK,22,22,22,22,3437
20230510,VAMLBDMF1,7.3,7.3,7.3,7.3,25
20230510,VFSTDL,22.2,22.2,22.2,22.2,1201
20230510,WALTONHIL,1047.7,1047.7,1047.7,1047.7,20
20230510,WATACHEM,200.2,200.2,200.2,200.2,665
20230510,WMSHIPYARD,11,11,11,11,2598
20230510,YPL,18,18.8,17.9,18.6,1646085
20230510,ZAHEENSPIN,10.6,11.2,10.5,10.8,3546071
20230510,ZAHINTEX,9,9,9,9,15
20230510,ZEALBANGLA,126,126,121.9,123.2,6068
