Date,Scrip,Open,High,Low,Close,Volume
20231219,PRIMEINSUR,82.8,82.8,82.8,82.8,1
20231219,PRIMELIFE,52.7,52.7,52.7,52.7,3012
20231219,PRIMETEX,29.2,29.2,29.2,29.2,5869
20231219,PROGRESLIF,77.3,77.3,77.3,77.3,250
20231219,PROVATIINS,58.9,58.9,58.9,58.9,863
20231219,PTL,77,77,77,77,46
20231219,PUBALIBANK,26,27,26,26.7,13954
20231219,PURABIGEN,25.5,25.6,25.3,25.5,73323
20231219,QUEENSOUTH,23.3,23.3,23.3,23.3,541
20231219,RAHIMAFOOD,237.7,237.7,237.7,237.7,204
20231219,RAHIMTEXT,139.8,143,139.8,139.9,3875
20231219,RAKCERAMIC,42.9,42.9,42.9,42.9,202
20231219,RANFOUNDRY,154,155,153.9,154.1,6750
20231219,RDFOOD,36.9,36.9,36.3,36.3,624304
20231219,RECKITTBEN,4760.7,4760.7,4760.7,4760.7,570
20231219,REGENTTEX,9.8,9.8,9.8,9.8,108400
20231219,RELIANCE1,9.9,10,9.9,9.9,84949
20231219,RELIANCINS,67.1,68.4,67,67.7,37574
20231219,RENWICKJA,750.1,750.1,750.1,750.1,120
20231219,REPUBLIC,39.6,40.7,39.6,40,229686
20231219,RINGSHINE,9.8,9.8,9.8,9.8,8062
20231219,RNSPIN,20.9,20.9,20.9,20.9,3570
20231219,ROBI,30,30,30,30,1769
20231219,RSRMSTEEL,20.9,21.6,20.9,21.2,213927
20231219,RUNNERAUTO,48.4,48.4,48.4,48.4,45347
20231219,RUPALIBANK,27.3,27.6,27,27.1,528830
20231219,RUPALIINS,27,27.2,26.7,26.9,83185
20231219,RUPALILIFE,103,103,99.7,100.8,133769
20231219,SAFKOSPINN,19.4,19.4,19.4,19.4,27010
20231219,SAIFPOWER,29.7,29.7,29.7,29.7,50
20231219,SAIHAMCOT,16.4,16.4,16.4,16.4,1
20231219,SAIHAMTEX,17.6,17.6,17.6,17.6,2005
20231219,SALVOCHEM,61.8,61.8,61.8,61.8,1
20231219,SAMATALETH,65,66.9,64.2,65.5,67389
20231219,SAMORITA,80,82.8,80,82.1,185782
20231219,SANDHANINS,26.9,26.9,26.9,26.9,25691
20231219,SAPORTL,27.2,27.2,27.2,27.2,39013
20231219,SBACBANK,10.5,10.5,10.5,10.5,14075
20231219,SEAPEARL,129.1,139,125.2,137.2,1909050
20231219,SEMLFBSLGF,8.4,8.4,8.4,8.4,7000
20231219,SEMLIBBLSF,8.5,8.8,8.5,8.6,1199204
20231219,SEMLLECMF,9.1,9.1,9.1,9.1,51601
20231219,SHAHJABANK,18.3,18.5,18.3,18.4,166557
20231219,SHEPHERD,24,24,24,24,21
20231219,SHURWID,15,15.3,14.7,15.2,217416
20231219,SHYAMPSUG,200,206,197,202.3,32434
20231219,SIBL,11.7,11.7,11.7,11.7,376
20231219,SILCOPHL,23.4,23.5,23.4,23.4,353125
20231219,SILVAPHL,21.6,21.6,21.6,21.6,5
20231219,SIMTEX,20,20.3,19.6,19.7,300412
20231219,SINGERBD,151.9,151.9,151.9,151.9,1297
20231219,SINOBANGLA,64,65.9,63.4,65.5,239649
20231219,SKICL,51.8,52.4,51.5,51.7,118823
20231219,SKTRIMS,32.2,34.5,31.4,34.1,2450343
20231219,SONALIANSH,621,637,605,624.7,86539
20231219,SONALILIFE,78.1,78.2,76.9,77,36429
20231219,SONALIPAPR,615.1,615.1,615.1,615.1,55
20231219,SONARBAINS,44.8,44.8,44.8,44.8,32180
20231219,SONARGAON,33.1,35.5,33.1,33.8,599734
20231219,SOUTHEASTB,13.3,13.3,13.3,13.3,679
20231219,SQURPHARMA,209.8,210,209.8,209.8,340796
20231219,SSSTEEL,16.6,16.6,16.6,16.6,1000
20231219,STANCERAM,167.5,186.5,164.5,186.3,451915
20231219,STANDARINS,52.8,53.5,52.6,53.3,365079
20231219,STANDBANKL,8.6,8.6,8.6,8.6,5415
20231219,STYLECRAFT,84.6,84.6,82.8,83.7,16604
20231219,SUMITPOWER,34,34,34,34,82
20231219,TAKAFULINS,42.1,42.1,42.1,42.1,7561
20231219,TALLUSPIN,9.9,10,9.9,9.9,162675
20231219,TAMIJTEX,178.3,178.3,178.3,178.3,1
20231219,TILIL,51,51.9,51,51.1,159031
20231219,TITASGAS,40.9,40.9,40.9,40.9,5
20231219,TOSRIFA,22.4,22.8,22.2,22.3,588666
20231219,TRUSTB1MF,5.6,5.6,5.6,5.6,3768
20231219,TUNGHAI,5.8,5.8,5.8,5.8,85450
20231219,UCB,12.4,12.4,12.4,12.4,402262
20231219,UNILEVERCL,2018.1,2025,2018,2022.9,382
20231219,UNIONBANK,8.9,8.9,8.9,8.9,15472
20231219,UNIONCAP,9.1,9.4,8.8,9.2,2301944
20231219,UNIONINS,56.2,57.8,55.9,57.1,498424
20231219,UNIQUEHRL,56.9,57,56.2,56.8,245557
20231219,UNITEDINS,44,44.5,43.9,44.2,67025
20231219,USMANIAGL,53,54.5,53,53.1,5017
20231219,UTTARABANK,22.2,22.7,22.2,22.4,1527066
20231219,VAMLBDMF1,7.3,7.3,7.3,7.3,2200
20231219,VAMLRBBF,7.4,7.4,7.4,7.4,68
20231219,WALTONHIL,1047.7,1047.7,1047.7,1047.7,26
20231219,WMSHIPYARD,14.1,14.5,13.7,14,7618698
20231219,YPL,30.6,30.9,29.5,29.7,2844744
20231219,ZAHEENSPIN,11.1,11.3,10.7,10.8,3436751
20231219,ZAHINTEX,9.4,9.4,9,9.1,2127450
20231219,ZEALBANGLA,141.1,142,136.5,138.8,27208
