Date,Scrip,Open,High,Low,Close,Volume
20231002,CONTININS,43.4,46.1,42.6,45.6,936729
20231002,CROWNCEMNT,74.4,74.4,74.4,74.4,50
20231002,CRYSTALINS,119.7,121,111.5,113.6,405719
20231002,CVOPRL,169.8,169.8,165.7,168,79104
20231002,DACCADYE,13.2,13.2,13.2,13.2,110
20231002,DAFODILCOM,94,94,88.1,92.8,289595
20231002,DBH,56.7,56.7,56.7,56.7,15
20231002,DBH1STMF,6.9,6.9,6.9,6.9,4492
20231002,DELTALIFE,136.5,136.5,136.5,136.5,1875
20231002,DELTASPINN,8.5,8.5,8.5,8.5,1000
20231002,DESCO,36.6,36.6,36.6,36.6,14
20231002,DESHBANDHU,22.5,23.8,21.8,22.9,1042576
20231002,DGIC,34.4,37.9,33.2,37.4,980165
20231002,DHAKABANK,12.5,12.5,12.5,12.5,100
20231002,DHAKAINS,57,59.7,55.6,59.4,163119
20231002,DOREENPWR,61,61,61,61,9
20231002,DSHGARME,111.4,111.4,111.4,111.4,10041
20231002,DUTCHBANGL,59.1,59.1,59.1,59.1,500
20231002,EASTERNINS,59.4,65.6,57.3,65.4,1097932
20231002,EASTLAND,27,28.2,26.7,28.1,333394
20231002,EASTRNLUB,1702,1785,1701.1,1744.5,3778
20231002,EBL,29.4,29.4,29.4,29.4,2411
20231002,ECABLES,181.3,181.3,181.3,181.3,872
20231002,EGEN,45.2,45.2,45.2,45.2,48
20231002,EHL,95,95.8,93.6,95.1,743596
20231002,EIL,32.3,33.4,31.7,33.2,844650
20231002,EMERALDOIL,123.2,126.8,116.1,123.5,549232
20231002,EPGL,34.5,34.5,34.5,34.5,101
20231002,ESQUIRENIT,34.5,34.5,34.5,34.5,2
20231002,ETL,9.4,9.4,9.4,9.4,95978
20231002,EXIMBANK,10.4,10.4,10.4,10.4,894
20231002,FAMILYTEX,4.9,4.9,4.9,4.9,8100
20231002,FARCHEM,10.6,10.6,10.6,10.6,5550
20231002,FASFIN,5.4,5.4,5.4,5.4,1000
20231002,FBFIF,5,5,5,5,10
20231002,FEDERALINS,26.1,27.2,25.7,27.1,377097
20231002,FEKDIL,17.2,17.2,17.2,17.2,150
20231002,FINEFOODS,115,118.6,115,117.3,80226
20231002,FIRSTFIN,5.5,5.5,5.5,5.5,450
20231002,FIRSTSBANK,8.9,8.9,8.9,8.9,6583
20231002,FUWANGCER,17.4,17.4,17.4,17.4,461
20231002,FUWANGFOOD,28.2,31,27.4,31,6692329
20231002,GBBPOWER,15.1,15.1,15.1,15.1,4999
20231002,GEMINISEA,810,810,791.2,793.7,146384
20231002,GENEXIL,74.3,74.3,72.6,73.3,518445
20231002,GENNEXT,6,6,6,6,74333
20231002,GIB,8.6,8.6,8.6,8.6,479
20231002,GLOBALINS,33.5,35.7,33.3,35.5,305540
20231002,GP,286.6,286.6,286.6,286.6,2934
20231002,GQBALLPEN,116.5,118.8,116,117.3,31426
20231002,GREENDELT,71.1,73.8,70.9,73.5,233041
20231002,HAKKANIPUL,59.3,60.9,58.8,60,42010
20231002,HEIDELBCEM,261.9,264.8,255,258,45196
20231002,HFL,17.5,17.5,17.5,17.5,11
20231002,HRTEX,115.9,115.9,115.9,115.9,20000
20231002,HWAWELLTEX,57,57.6,55.5,56.9,60543
20231002,IBNSINA,286.6,286.6,286.6,286.6,123
20231002,ICBEPMF1S1,7.1,7.1,7.1,7.1,365
20231002,ICICL,31.6,33.8,30.5,33.6,276768
20231002,IDLC,46.5,46.5,46.5,46.5,13
20231002,IFADAUTOS,44.1,44.1,44.1,44.1,450
20231002,IFIC,11.2,11.2,11.2,11.2,548
20231002,IFIC1STMF,5.1,5.1,5.1,5.1,93
20231002,IMAMBUTTON,143.5,146.8,141.1,142.6,77360
20231002,INTECH,23.5,25,23,24.5,159788
20231002,INTRACO,35.9,36.9,35.5,36.6,866153
20231002,ISLAMIBANK,32.6,32.6,32.6,32.6,1
20231002,ISLAMICFIN,19.7,19.7,19.7,19.7,1010
20231002,ISLAMIINS,48.5,50.6,47.8,49.5,78528
20231002,ISNLTD,49.9,50.6,48.8,49.4,114464
20231002,ITC,37.4,37.8,36.9,37.4,460179
20231002,JAMUNABANK,20.9,20.9,20.9,20.9,22078
20231002,JAMUNAOIL,177.1,177.4,177,177.1,11758
20231002,JANATAINS,40.5,42.5,39.2,42.1,629967
20231002,JHRML,76,76,74,75.6,280138
20231002,JUTESPINN,386,386,349.6,352,7493
20231002,KARNAPHULI,39,41.4,37.8,40.7,1448995
20231002,KAY&QUE,208.9,208.9,201.2,202.1,6696
20231002,KBPPWBIL,26.7,28.8,26.2,28.1,4676730
20231002,KEYACOSMET,6.4,6.4,6.4,6.4,357
20231002,KOHINOOR,462.2,465.9,453,463.1,36551
20231002,KPPL,9.2,9.3,9.1,9.2,343622
20231002,LANKABAFIN,26,26,26,26,17
20231002,LEGACYFOOT,88.5,92.9,86,89.5,682463
20231002,LHBL,70,70.2,69.7,70,1578469
20231002,LIBRAINFU,845,925.3,845,925.3,72020
20231002,LINDEBD,1397.7,1397.7,1397.7,1397.7,10
20231002,LRBDL,35.1,35.1,35.1,35.1,15065
20231002,LRGLOBMF1,6.4,6.4,6.4,6.4,41933
20231002,MAKSONSPIN,22.3,22.3,22.3,22.3,13
20231002,MALEKSPIN,27.1,27.1,27.1,27.1,5
20231002,MARICO,2550,2550,2460,2470,652
20231002,MEGCONMILK,29.9,29.9,28.6,28.7,19648
20231002,MEGHNACEM,63,63,61,61.6,10617
20231002,MEGHNAINS,43.2,44.9,42.7,44.6,248294
20231002,MEGHNALIFE,77.1,79.3,75,79,460392
20231002,MEGHNAPET,34.7,36.3,34,34.4,39581
20231002,MERCANBANK,13.3,13.3,13.3,13.3,2820
20231002,MERCINS,35.7,37.5,34.2,37,197936
20231002,METROSPIN,25.3,25.3,25.3,25.3,3174
20231002,MIDLANDBNK,12.3,12.4,12.1,12.3,914154
20231002,MIRACLEIND,41,45.7,40.3,44.4,1743150
20231002,MIRAKHTER,50.8,50.8,50.8,50.8,1326
20231002,MITHUNKNIT,15.6,15.6,15.6,15.6,24
20231002,MJLBD,86.8,87.2,86.7,86.9,6825
20231002,MONNOAGML,853.7,863,835.2,838.8,25264
20231002,MONNOCERA,97.9,97.9,97.9,97.9,303
20231002,MONOSPOOL,267,267,260.5,261.4,60313
20231002,MPETROLEUM,202.4,203.2,202.4,203,8912
20231002,MTB,15.5,15.5,15.5,15.5,740
20231002,NATLIFEINS,179,179,179,179,1
20231002,NAVANACNG,23.1,23.5,23.1,23.4,18511
20231002,NAVANAPHAR,90.2,90.5,86.8,88.5,275319
20231002,NBL,8.3,8.3,8.3,8.3,2600490
20231002,NCCBANK,13.1,13.1,13.1,13.1,50000
20231002,NCCBLMF1,6.8,6.9,6.8,6.8,4005
20231002,NEWLINE,45.1,45.1,45.1,45.1,20
20231002,NFML,13.4,14.4,13.3,14.3,182179
20231002,NITOLINS,41.2,44.1,41.1,43.9,187568
20231002,NORTHERN,198,198,194.1,195.5,5625
20231002,NORTHRNINS,45.3,47.2,42,47.1,25649
20231002,NTC,409,418,407.2,415.4,2192
20231002,NTLTUBES,79.5,79.5,79.5,79.5,33
20231002,OAL,9.9,10,9.9,9.9,941802
20231002,OIMEX,19.5,20.7,19.5,19.7,597509
20231002,OLYMPIC,154,154,151.8,152.3,120530
20231002,ORIONINFU,320.8,326.5,318.8,319.5,137909
20231002,ORIONPHARM,79.6,79.6,79.6,79.6,110
20231002,PADMALIFE,41.2,41.2,41.2,41.2,5499
20231002,PADMAOIL,209.2,209.2,209.2,209.2,78
20231002,PAPERPROC,229.5,229.5,223,224.1,66717
20231002,PARAMOUNT,68,71.9,65.7,70.8,788315
20231002,PDL,9.9,9.9,9.9,9.9,70
20231002,PEOPLESINS,37.4,38.9,36.5,38.6,380085
20231002,PHARMAID,790.7,790.7,790.7,790.7,145
20231002,PHENIXINS,38.4,40.7,38.3,40.3,93493
20231002,PIONEERINS,71.1,73.9,70,73.4,468697
20231002,POPULARLIF,68.4,70.9,68.3,70.6,146929
20231002,PRAGATIINS,63.6,65.9,62.3,65.5,84998
20231002,PRAGATILIF,110,111,108,110.4,45482
20231002,PREMIERBAN,12.8,12.8,12.8,12.8,47560
20231002,PREMIERCEM,56.7,56.9,55.8,56.5,60644
20231002,PRIMEBANK,20.2,20.2,20,20,117100
20231002,PRIMELIFE,52.8,53.8,52.7,53.3,106747
20231002,PROGRESLIF,77.3,77.3,77.3,77.3,27
20231002,PROVATIINS,61.2,65.5,61.2,64,1750705
20231002,PUBALIBANK,25.7,26,25.7,25.7,42930
20231002,PURABIGEN,27.1,28.2,26.6,28,320990
20231002,RAHIMAFOOD,237.7,237.7,237.7,237.7,146
20231002,RAHIMTEXT,139.8,139.8,139.8,139.8,2830
20231002,RAKCERAMIC,42.9,42.9,42.9,42.9,1
20231002,RANFOUNDRY,167.7,167.7,163,163.7,4536
20231002,RDFOOD,37,39.1,36.2,38.8,2000706
20231002,RECKITTBEN,4760.8,4760.9,4760.7,4760.8,93
20231002,RELIANCINS,74,75.8,70.9,74.6,438329
20231002,RENATA,1217.9,1217.9,1217.9,1217.9,8
20231002,RENWICKJA,750.1,795,750.1,770.1,20003
20231002,REPUBLIC,52.7,57.4,50.5,57.4,3963191
20231002,RNSPIN,6.2,6.2,6.2,6.2,202
20231002,ROBI,30,30,30,30,706
20231002,RSRMSTEEL,17.3,17.5,16.6,16.8,10729
20231002,RUNNERAUTO,48.4,48.4,48.4,48.4,20
20231002,RUPALIBANK,26.9,27.5,26.6,27.3,209166
20231002,RUPALIINS,30.1,32.1,29.5,31.8,882536
20231002,RUPALILIFE,113.4,113.5,108.5,112.9,486272
20231002,SAIFPOWER,29.7,29.7,29.7,29.7,5
20231002,SAMATALETH,59.3,60.9,58.6,59,35800
20231002,SAMORITA,79.3,79.7,76.6,77.8,86221
20231002,SANDHANINS,26.9,27.5,26.9,27.2,414879
20231002,SAPORTL,27.2,27.2,27.2,27.2,5818
20231002,SBACBANK,10.5,10.5,10.5,10.5,697
20231002,SEAPEARL,182.8,185,176,184,763660
20231002,SHAHJABANK,18.3,18.3,18.3,18.3,458
20231002,SHURWID,13.9,13.9,13.9,13.9,12160
20231002,SHYAMPSUG,153,153,136.8,142.8,48675
20231002,SILCOPHL,23.4,23.4,23.4,23.4,7600
20231002,SIMTEX,24,24.4,24,24.1,411130
20231002,SINGERBD,151.9,151.9,151.9,151.9,141
20231002,SINOBANGLA,68,68,65.7,66.4,167034
20231002,SKICL,49.7,52.3,48.1,52,366209
20231002,SKTRIMS,27.4,27.8,27.1,27.2,476860
20231002,SONALIANSH,505.4,534,499.2,522.1,83146
20231002,SONALILIFE,80.4,82.2,80.2,81.1,122119
20231002,SONALIPAPR,644.2,650,622,630,241096
20231002,SONARBAINS,46,50.5,45.3,50.2,190696
20231002,SONARGAON,33.1,33.1,33.1,33.1,51
20231002,SOUTHEASTB,13.3,13.3,13.3,13.3,4076
20231002,SPCERAMICS,43,43,43,43,1
20231002,SQURPHARMA,209.8,209.8,209.8,209.8,61510
20231002,STANCERAM,108.7,108.7,108.7,108.7,315
20231002,STANDARINS,48.3,50.7,47.1,50.1,373769
20231002,STANDBANKL,8.6,8.6,8.6,8.6,704
20231002,STYLECRAFT,85.5,85.5,83.1,83.3,6198
20231002,TAKAFULINS,42.5,45,42.2,44.8,65550
20231002,TAMIJTEX,178.3,178.3,178.3,178.3,3
20231002,TILIL,55,57.5,53.7,57.2,261284
20231002,TOSRIFA,28.7,28.7,25.4,26.8,89169
20231002,TRUSTB1MF,5.6,5.6,5.6,5.6,5
20231002,UCB,12.4,12.4,12.4,12.4,50630
20231002,UNILEVERCL,2014,2020,2012.4,2016.5,129
20231002,UNIONBANK,8.9,8.9,8.9,8.9,1326
20231002,UNIONCAP,7.3,7.3,7.3,7.3,33045
20231002,UNIONINS,63.9,68.7,61.8,67.7,1270083
20231002,UNIQUEHRL,65.2,66.7,64.1,66.1,713436
20231002,UNITEDINS,52,57.8,52,57.5,354545
20231002,UPGDCL,233.7,233.7,233.7,233.7,171
20231002,USMANIAGL,50.3,51.2,50.2,50.2,9194
20231002,UTTARABANK,22,22,22,22,3352
20231002,VAMLBDMF1,7.3,7.3,7.3,7.3,1000
20231002,WATACHEM,200.2,200.2,200.2,200.2,20
20231002,WMSHIPYARD,11,11,11,11,2184
20231002,YPL,24.9,25.4,24.2,24.8,1053916
20231002,ZEALBANGLA,137.6,137.6,128,128.3,17570
