Date,Scrip,Open,High,Low,Close,Volume
20231212,BXPHARMA,146.2,146.2,146.2,146.2,261
20231212,CAPITECGBF,13.3,14.2,13.2,13.5,3353669
20231212,CAPMBDBLMF,9.9,10,9.9,9.9,335653
20231212,CAPMIBBLMF,12.6,13.5,12.6,13,2002870
20231212,CENTRALINS,37.8,37.8,36.8,36.9,57350
20231212,CENTRALPHL,23.2,25.6,22.8,24.8,13466169
20231212,CITYBANK,21.4,21.4,21.4,21.4,7228
20231212,CITYGENINS,48.4,50,48,48.5,29024
20231212,CLICL,56,56.5,54.1,54.5,68592
20231212,CNATEX,10.2,10.2,10.2,10.2,10200
20231212,CONFIDCEM,89,89,89,89,422
20231212,CONTININS,41,41.4,40,40.3,724247
20231212,COPPERTECH,36.9,36.9,36.9,36.9,3
20231212,CROWNCEMNT,75.9,76.5,75.7,76.3,7426
20231212,CRYSTALINS,87.6,87.8,84.1,84.7,219643
20231212,CVOPRL,174.5,179.3,174.1,174.5,330864
20231212,DACCADYE,14.2,14.8,14,14.6,1561647
20231212,DAFODILCOM,83.5,83.9,82.3,82.7,29775
20231212,DBH,56.7,56.7,56.7,56.7,2018
20231212,DBH1STMF,6.9,6.9,6.9,6.9,15
20231212,DELTALIFE,136.5,136.5,136.5,136.5,30
20231212,DELTASPINN,8.5,8.5,8.5,8.5,7295
20231212,DESCO,36.6,36.6,36.6,36.6,2
20231212,DESHBANDHU,36,37.9,35.8,36.6,1223928
20231212,DGIC,32.9,33.1,32.5,32.7,316734
20231212,DHAKABANK,12.5,12.5,12.5,12.5,992
20231212,DHAKAINS,52,52.3,51.3,51.4,63914
20231212,DOMINAGE,18.5,19.9,18.4,19.6,8317921
20231212,DOREENPWR,61,61,61,61,10
20231212,DSHGARME,111.8,114.8,111.4,114.3,73207
20231212,DSSL,17,17,17,17,5
20231212,DUTCHBANGL,59.1,59.1,59.1,59.1,2856
20231212,EASTERNINS,67,67.9,64.8,65.2,441512
20231212,EASTLAND,25.1,25.1,24.5,24.6,221819
20231212,EASTRNLUB,1620,1627,1600,1605.1,3345
20231212,EBL,29.4,29.4,29.4,29.4,645
20231212,EBL1STMF,7.4,7.4,7.4,7.4,2281
20231212,ECABLES,181.3,181.3,181.3,181.3,16111
20231212,EGEN,45.2,45.2,45.2,45.2,100
20231212,EHL,85.2,86.4,84.5,84.8,285510
20231212,EIL,33.3,34.5,33.1,34.4,1522241
20231212,EMERALDOIL,101.5,103.9,97.1,98.7,876719
20231212,ENVOYTEX,43.9,43.9,43.9,43.9,5
20231212,EPGL,34.5,34.5,34.5,34.5,281
20231212,ESQUIRENIT,34.5,34.5,34.5,34.5,16
20231212,ETL,10.9,11.3,10.4,11.1,4408955
20231212,EXIM1STMF,5.8,5.8,5.8,5.8,101
20231212,EXIMBANK,10.4,10.4,10.4,10.4,5835
20231212,FAMILYTEX,4.9,4.9,4.9,4.9,604
20231212,FARCHEM,28.2,28.2,28.2,28.2,1658
20231212,FAREASTFIN,5.9,5.9,5.9,5.9,1300
20231212,FASFIN,5.4,5.4,5.4,5.4,2000
20231212,FBFIF,5,5,5,5,1039
20231212,FEDERALINS,25.1,25.1,24.4,24.5,108183
20231212,FEKDIL,17.2,17.2,17.2,17.2,182366
20231212,FINEFOODS,127,130.8,127,129.1,166953
20231212,FIRSTFIN,5.5,5.5,5.5,5.5,3000
20231212,FIRSTSBANK,8.9,8.9,8.9,8.9,16289
20231212,FORTUNE,75.7,75.7,75.7,75.7,45
20231212,FUWANGCER,21.3,22.2,20.8,21.5,9443695
20231212,FUWANGFOOD,31.3,31.6,30.6,30.7,4287019
20231212,GBBPOWER,15.1,15.1,15.1,15.1,5011
20231212,GEMINISEA,577.8,584.3,574.5,577.3,54075
20231212,GENEXIL,68.9,70.6,68.7,69.1,731232
20231212,GENNEXT,6.2,6.3,6.1,6.2,1832029
20231212,GHAIL,18.2,18.4,17.8,18.2,1483013
20231212,GIB,8.6,8.6,8.6,8.6,7230
20231212,GLOBALINS,33.4,33.4,32.4,32.6,83859
20231212,GOLDENSON,18.2,18.2,18.2,18.2,6919
20231212,GP,286.6,286.6,286.6,286.6,762
20231212,GPHISPAT,42.7,42.7,42.7,42.7,183
20231212,GQBALLPEN,148,162.1,148,161.8,349220
20231212,GRAMEENS2,15.2,15.2,15.2,15.2,24
20231212,GREENDELMF,6.9,6.9,6.9,6.9,12
20231212,GREENDELT,67,67,65.6,65.7,44977
20231212,HAKKANIPUL,66.6,70.5,66.6,68.2,330739
20231212,HEIDELBCEM,237.8,242,235.4,240.3,22517
20231212,HFL,18,18.2,17.6,18,277855
20231212,HRTEX,115.9,115.9,115.9,115.9,92
20231212,HWAWELLTEX,49.2,50,49.2,49.5,15493
20231212,IBNSINA,286.6,286.6,286.6,286.6,85
20231212,IBP,18.5,19.4,17.9,19,4655972
20231212,ICBSONALI1,7.8,7.8,7.8,7.8,4
20231212,ICICL,32.2,32.2,31.4,31.9,208213
20231212,IDLC,46.5,46.5,46.5,46.5,64
20231212,IFADAUTOS,44.1,44.1,44.1,44.1,1
20231212,IFIC,11.2,11.2,11.2,11.2,2125
20231212,IFIC1STMF,5.1,5.1,5.1,5.1,9
20231212,ILFSL,5.6,5.6,5.6,5.6,2000
20231212,IMAMBUTTON,195.9,195.9,191.2,192.5,21488
20231212,INDEXAGRO,103.6,103.6,103.6,103.6,475
20231212,INTECH,25.9,25.9,25.2,25.7,250366
20231212,INTRACO,37.6,38.5,37.5,38,2334659
20231212,IPDC,57.6,57.6,57.6,57.6,15
20231212,ISLAMIBANK,32.6,32.6,32.6,32.6,100
20231212,ISLAMIINS,45.6,45.7,45.3,45.5,37887
20231212,ISNLTD,54.3,57.3,54.3,56,238043
20231212,ITC,38.4,39.2,38.3,38.8,1437965
20231212,JAMUNABANK,20.9,20.9,20.9,20.9,11503
20231212,JAMUNAOIL,181.9,183,181.2,182.2,161174
20231212,JANATAINS,33.5,33.9,33.4,33.4,146077
20231212,JHRML,73.8,73.9,72.1,72.6,297863
20231212,JUTESPINN,319.5,322,304.9,305.5,2868
20231212,KARNAPHULI,35.5,36,35.3,35.6,676250
20231212,KAY&QUE,221.8,226.7,213,222.4,41718
20231212,KBPPWBIL,76.7,83.4,76.3,79.6,575841
20231212,KEYACOSMET,6.4,6.5,6.4,6.4,2751365
20231212,KOHINOOR,405.5,407.9,403.5,405.4,16209
20231212,KPCL,26.6,26.6,26.6,26.6,2493
20231212,KPPL,31,33.2,31,31.5,5053066
20231212,LANKABAFIN,26,26,26,26,24
20231212,LEGACYFOOT,81,83.2,80.5,80.8,225743
20231212,LHBL,70.2,70.2,69,69.1,740206
20231212,LIBRAINFU,1435,1488.2,1421,1488.2,26718
20231212,LOVELLO,37.9,37.9,37.9,37.9,325
20231212,LRBDL,35.1,35.1,35.1,35.1,364
20231212,LRGLOBMF1,6.4,6.4,6.4,6.4,81
20231212,MAKSONSPIN,22.3,22.3,22.3,22.3,900
20231212,MALEKSPIN,27.1,27.1,27.1,27.1,42
20231212,MARICO,2438,2443,2435,2440.1,2752
20231212,MBL1STMF,6.6,6.6,6.6,6.6,64
20231212,MEGCONMILK,28.6,28.6,28.6,28.6,3985
20231212,MEGHNACEM,72.9,76.5,72.9,76.1,134288
20231212,MEGHNAINS,35.1,35.8,34,34.2,168901
20231212,MEGHNALIFE,75.7,76.8,75.7,76.2,328050
20231212,MEGHNAPET,39.1,39.6,38.1,38.6,88090
20231212,MERCANBANK,13.3,13.3,13.3,13.3,7232
20231212,MERCINS,32.3,32.3,31.4,31.4,89329
20231212,METROSPIN,25.3,25.3,25.3,25.3,99
20231212,MIDASFIN,10.1,10.4,10.1,10.3,246937
20231212,MIDLANDBNK,12.5,12.6,12.2,12.3,1090748
20231212,MIRACLEIND,41.1,42.1,40.5,40.8,869711
20231212,MIRAKHTER,50.8,50.8,50.8,50.8,1225
20231212,MITHUNKNIT,15.6,15.6,15.6,15.6,10
20231212,MJLBD,86.7,86.7,86.7,86.7,50
20231212,MONNOAGML,561.1,571.5,560,566.1,17355
20231212,MONNOCERA,111.4,115.4,111.3,112.1,786432
20231212,MONNOFABR,24.1,24.1,24.1,24.1,4
20231212,MONOSPOOL,266,270.8,262.9,264.2,94627
20231212,MPETROLEUM,198.6,198.6,198.6,198.6,16070
20231212,NATLIFEINS,179,179,179,179,1
20231212,NAVANACNG,26.7,27.4,26.5,26.7,568530
20231212,NAVANAPHAR,90.4,92.3,88.1,88.9,487722
20231212,NBL,8.3,8.3,8.3,8.3,9
20231212,NCCBANK,13.1,13.1,13.1,13.1,5514
20231212,NCCBLMF1,7.1,7.2,7,7,50910
20231212,NFML,17.8,18.2,17.3,17.8,1839400
20231212,NHFIL,41.8,41.8,41.8,41.8,17
20231212,NITOLINS,37.6,38.3,37.6,38.1,7278
20231212,NORTHERN,194.1,197,194.1,194.1,12979
20231212,NORTHRNINS,44.3,44.3,42.3,42.3,19432
20231212,NPOLYMER,51,51,51,51,321
20231212,NRBCBANK,16.8,16.8,16.8,16.8,126
20231212,NTC,442,456.5,442,449.5,1220
20231212,NTLTUBES,81.8,82,79.5,80.7,296196
20231212,NURANI,7,7,7,7,40
20231212,OAL,15.5,16.2,15.4,16.2,18875667
20231212,OIMEX,23.1,23.4,22.6,22.7,962415
20231212,OLYMPIC,147.3,148.6,146.8,147.3,86617
20231212,ONEBANKPLC,9.5,9.5,9.5,9.5,26611
20231212,ORIONINFU,330,342,330,334.2,185494
20231212,ORIONPHARM,79.6,79.6,79.6,79.6,1025
20231212,PADMALIFE,41.2,41.2,41.2,41.2,70
20231212,PADMAOIL,209.2,209.2,209.2,209.2,9
20231212,PAPERPROC,202.6,205.4,201,201.8,104273
20231212,PARAMOUNT,54.2,54.6,53,53.1,124727
20231212,PDL,14,15.2,13.6,14.9,12536402
20231212,PENINSULA,27.4,27.4,27.4,27.4,257
20231212,PEOPLESINS,36.4,36.4,35.4,35.5,103436
20231212,PF1STMF,9.9,9.9,9.9,9.9,5
20231212,PHARMAID,790.7,790.7,790.7,790.7,610
20231212,PHENIXINS,37.9,37.9,36.4,36.5,103523
20231212,PHOENIXFIN,16.3,16.3,16.3,16.3,3
20231212,PHPMF1,5.2,5.2,5.2,5.2,1
20231212,PIONEERINS,68.1,69.9,68.1,68.2,278803
20231212,POPULAR1MF,5.1,5.1,5.1,5.1,2871
20231212,POPULARLIF,66.8,66.8,65.6,65.8,40366
20231212,POWERGRID,52.4,52.4,52.4,52.4,23
20231212,PRAGATIINS,58.9,59.4,58.8,58.8,7925
20231212,PRAGATILIF,99.2,101.7,97,98.7,86681
20231212,PREMIERBAN,13,13,12.8,12.9,849203
20231212,PREMIERCEM,54.5,54.5,53.3,53.5,54932
20231212,PREMIERLEA,6.8,6.8,6.8,6.8,10
20231212,PRIMEBANK,20.1,20.2,19.8,20,43080
20231212,PRIMEFIN,11.5,11.5,11.5,11.5,100
20231212,PRIMELIFE,52.7,53.5,52.7,52.7,100455
20231212,PRIMETEX,29.2,29.2,29.2,29.2,1175
20231212,PROGRESLIF,77.3,77.3,77.3,77.3,1
20231212,PROVATIINS,58.9,58.9,58.9,58.9,4528
20231212,PTL,77,77,77,77,2635
20231212,PUBALIBANK,25.8,26,25.8,25.9,4960
20231212,PURABIGEN,25.8,25.9,25.4,25.6,124959
20231212,QUEENSOUTH,23.3,23.3,23.3,23.3,350
20231212,RAHIMAFOOD,237.7,237.7,237.7,237.7,2
20231212,RAHIMTEXT,141,143.9,139.9,143.2,5620
20231212,RAKCERAMIC,42.9,42.9,42.9,42.9,7
20231212,RANFOUNDRY,158.9,158.9,155.5,156.5,2145
20231212,RDFOOD,37.8,38.2,37.2,37.3,876925
20231212,RECKITTBEN,4760.7,4760.7,4760.7,4760.7,300
20231212,REGENTTEX,9.8,9.8,9.8,9.8,29860
20231212,RELIANCE1,9.9,9.9,9.9,9.9,41
20231212,RELIANCINS,68.1,68.6,67.3,67.5,79069
20231212,RENWICKJA,750.1,750.7,750.1,750.1,1477
20231212,REPUBLIC,41.2,42.1,40.6,40.9,297066
20231212,RINGSHINE,9.8,9.8,9.8,9.8,510
20231212,RNSPIN,20.9,20.9,20.9,20.9,3829
20231212,ROBI,30,30,30,30,1316
20231212,RSRMSTEEL,21.5,22.2,21.1,21.6,678056
20231212,RUNNERAUTO,48.4,48.4,48.4,48.4,52
20231212,RUPALIBANK,26.7,26.8,26.2,26.3,252700
20231212,RUPALIINS,27.3,27.4,26.9,27.1,159990
20231212,RUPALILIFE,103.8,105.5,102.6,103.8,170477
20231212,SAFKOSPINN,19.4,19.4,19.4,19.4,31
20231212,SAIFPOWER,29.7,29.7,29.7,29.7,8480
20231212,SAIHAMTEX,17.6,17.6,17.6,17.6,3501
20231212,SAMATALETH,70.7,74.5,68.5,69.1,327253
20231212,SAMORITA,85,90.5,85,86.4,674484
20231212,SANDHANINS,26.9,26.9,26.9,26.9,11912
20231212,SAPORTL,27.2,27.2,27.2,27.2,19055
20231212,SBACBANK,10.5,10.5,10.5,10.5,243
20231212,SEAPEARL,176.3,177,166,168.1,856647
20231212,SEMLFBSLGF,8.4,8.4,8.4,8.4,2
20231212,SEMLIBBLSF,8.5,8.5,8.5,8.5,2670
20231212,SHAHJABANK,18.3,18.6,18.3,18.3,422290
20231212,SHURWID,16,16.7,15.7,16,846777
20231212,SHYAMPSUG,186.7,193.5,178,189.8,27661
20231212,SIBL,11.7,11.7,11.7,11.7,94
20231212,SILCOPHL,23.5,24.3,23.4,24.1,2200027
20231212,SILVAPHL,21.6,21.6,21.6,21.6,13082
20231212,SIMTEX,20.3,20.8,20.1,20.2,489778
20231212,SINGERBD,151.9,154,151.9,151.9,69616
20231212,SINOBANGLA,68,71,67.8,70.1,711446
20231212,SKICL,52.9,53.5,51.9,52.1,258869
20231212,SKTRIMS,37,37.7,35.5,35.9,2635293
20231212,SONALIANSH,585.9,620.8,585.9,611.5,65238
20231212,SONALILIFE,79.3,80.1,78.6,79.5,93967
20231212,SONALIPAPR,615.1,615.1,615.1,615.1,718
20231212,SONARBAINS,44.8,44.8,44.8,44.8,7122
20231212,SONARGAON,33.1,33.1,33.1,33.1,17238
20231212,SOUTHEASTB,13.3,13.3,13.3,13.3,831
20231212,SQUARETEXT,67.5,67.5,67.5,67.5,5
20231212,SQURPHARMA,209.8,209.8,209.8,209.8,66142
20231212,SSSTEEL,16.6,16.6,16.6,16.6,85871
20231212,STANCERAM,178.9,191.4,178.9,191.4,271065
20231212,STANDARINS,55.5,56.4,54.8,55.9,841496
20231212,STANDBANKL,8.6,8.6,8.6,8.6,367
20231212,STYLECRAFT,83,84.5,82.6,82.9,37619
20231212,SUMITPOWER,34,34,34,34,13242
20231212,TAKAFULINS,42.6,42.6,42.1,42.1,19945
20231212,TALLUSPIN,9.9,9.9,9.9,9.9,202
20231212,TILIL,52.2,52.9,51.1,51.5,249142
20231212,TITASGAS,40.9,40.9,40.9,40.9,5
20231212,TOSRIFA,23,23.4,22.9,23.2,779269
20231212,TRUSTB1MF,5.6,5.6,5.6,5.6,43400
20231212,TUNGHAI,5.8,5.8,5.8,5.8,7010
20231212,UCB,12.4,12.4,12.4,12.4,660
20231212,UNILEVERCL,2028.5,2029.5,2020.1,2023.4,835
20231212,UNIONBANK,8.9,8.9,8.9,8.9,3985
20231212,UNIONCAP,8.1,8.2,7.9,8,937146
20231212,UNIONINS,58.3,59,57.3,57.5,406858
20231212,UNIQUEHRL,57.7,58.6,57.2,57.3,220420
20231212,UNITEDINS,48,48,44.4,44.6,104116
20231212,USMANIAGL,54.8,54.8,52.5,54,16884
20231212,UTTARABANK,22,22,22,22,14489
20231212,UTTARAFIN,33.8,33.8,33.8,33.8,600
20231212,VFSTDL,22.2,22.2,22.2,22.2,2
20231212,WATACHEM,200.2,200.2,200.2,200.2,175
20231212,WMSHIPYARD,12.7,13.8,12.5,13.6,9000793
20231212,YPL,31.5,32.5,31,31.8,4360165
20231212,ZAHEENSPIN,10.1,10.1,9.9,9.9,1733499
20231212,ZAHINTEX,9,9,9,9,21003
20231212,ZEALBANGLA,142,145.6,139.6,143.4,16486
