Date,Scrip,Open,High,Low,Close,Volume
20230417,DBH,57.8,57.8,57.8,57.8,13781
20230417,DBH1STMF,6.9,6.9,6.9,6.9,1
20230417,DELTALIFE,139.9,142.7,139.9,141.2,94574
20230417,DELTASPINN,8.5,8.5,8.5,8.5,3
20230417,DESCO,36.6,36.6,36.6,36.6,537
20230417,DESHBANDHU,15.8,15.8,15.6,15.6,93873
20230417,DGIC,28,28,28,28,247
20230417,DHAKABANK,13.2,13.5,13.2,13.2,18376
20230417,DHAKAINS,60,62.9,60,61.9,108917
20230417,DOMINAGE,16.2,16.2,16.2,16.2,2671
20230417,DSHGARME,112,113.5,112,112.3,14473
20230417,DSSL,17,17,17,17,965
20230417,DUTCHBANGL,62.6,62.6,62.6,62.6,95
20230417,EASTERNINS,47,47,47,47,340
20230417,EASTLAND,23.7,24.1,23.7,23.7,126744
20230417,EASTRNLUB,1600,1668,1600,1651.3,5598
20230417,EBL,32.4,32.5,32.1,32.3,37286
20230417,EBLNRBMF,6.5,6.5,6.5,6.5,259
20230417,ECABLES,181.6,183.4,181.3,181.3,17937
20230417,EGEN,45.2,45.2,45.2,45.2,105
20230417,EHL,122,122,113.8,115.1,1508153
20230417,EIL,24.7,24.7,24.7,24.7,5
20230417,EMERALDOIL,38.8,41,38.8,40.7,1152431
20230417,ETL,9.4,9.4,9.4,9.4,33
20230417,EXIM1STMF,5.8,5.8,5.8,5.8,1
20230417,EXIMBANK,10.4,10.5,10.4,10.4,487890
20230417,FAREASTLIF,75,75.7,75,75.4,398621
20230417,FASFIN,5.4,5.4,5.4,5.4,8
20230417,FEDERALINS,22.5,22.5,22.5,22.5,975
20230417,FEKDIL,17.2,17.2,17.2,17.2,320
20230417,FINEFOODS,72.5,73.8,71.5,72.2,301396
20230417,FIRSTSBANK,9.8,9.8,9.8,9.8,51250
20230417,FORTUNE,75.7,75.7,75.7,75.7,3525
20230417,FUWANGCER,17.4,17.4,17.4,17.4,1010
20230417,GBBPOWER,15.1,15.1,15.1,15.1,4713
20230417,GEMINISEA,780,805,740,790.4,338185
20230417,GENEXIL,95.7,98.2,95.7,96.5,2325585
20230417,GENNEXT,6,6,6,6,5310
20230417,GHCL,35.1,35.1,35.1,35.1,58
20230417,GIB,9,9,9,9,10078
20230417,GOLDENSON,18.2,18.2,18.2,18.2,829
20230417,GP,286.6,286.6,286.6,286.6,297
20230417,GPHISPAT,44.8,44.8,44.8,44.8,249
20230417,GQBALLPEN,85.5,86.5,84.9,85.5,8101
20230417,GRAMEENS2,15.2,15.2,15.2,15.2,155
20230417,GREENDELMF,6.9,6.9,6.9,6.9,251
20230417,GREENDELT,65.1,65.1,65.1,65.1,330
20230417,GSPFINANCE,30.3,30.3,30.3,30.3,258
20230417,HAKKANIPUL,54.7,54.7,53.2,53.5,49826
20230417,HEIDELBCEM,179.1,179.1,179.1,179.1,618
20230417,HFL,18.3,18.3,17.6,17.7,335014
20230417,HWAWELLTEX,48.2,49,47.9,48.1,19445
20230417,IBNSINA,286.9,288.9,286.6,286.7,8532
20230417,IBP,17,17,17,17,30
20230417,ICB,87.6,87.6,87.6,87.6,1110
20230417,ICBAMCL2ND,8.7,8.7,8.7,8.7,531
20230417,ICICL,26,27.6,26,27.3,394004
20230417,IDLC,46.5,46.5,46.5,46.5,1388
20230417,IFADAUTOS,44.1,44.1,44.1,44.1,30
20230417,IFIC,11.5,11.5,11.5,11.5,3842
20230417,IFIC1STMF,5.1,5.1,5.1,5.1,1250
20230417,ILFSL,5.6,5.6,5.6,5.6,84
20230417,IMAMBUTTON,82.8,82.8,82.8,82.8,1906
20230417,INDEXAGRO,103.6,103.6,103.6,103.6,99
20230417,INTECH,24.4,25.3,24.4,24.8,307695
20230417,INTRACO,33.4,33.6,33,33.3,1365816
20230417,IPDC,57.6,57.6,57.6,57.6,150
20230417,ISLAMIBANK,32.6,32.8,32.6,32.7,30985
20230417,ISLAMIINS,39.2,39.2,39.2,39.2,30
20230417,ISNLTD,46.6,47.8,46.4,46.8,54308
20230417,ITC,34.7,35.2,34.5,34.9,1141705
20230417,JAMUNABANK,21.4,21.5,21.3,21.3,20175
20230417,JAMUNAOIL,183.5,183.5,179.1,180.4,1624
20230417,JANATAINS,26.9,26.9,26.9,26.9,203
20230417,JHRML,78.5,78.9,77.2,77.5,456522
20230417,JMISMDL,255.5,255.5,255.5,255.5,123
20230417,JUTESPINN,228.5,228.5,220,223.9,2053
20230417,KARNAPHULI,27.7,28.2,27.7,27.7,69247
20230417,KAY&QUE,223.4,223.4,223.4,223.4,20
20230417,KBPPWBIL,9.9,10,9.9,10,316777
20230417,KDSALTD,77,77,77,77,1
20230417,KEYACOSMET,6.4,6.4,6.4,6.4,12235
20230417,KOHINOOR,431.2,433.3,425.1,427.5,32864
20230417,KPCL,26.6,26.6,26.6,26.6,5
20230417,KPPL,8.9,8.9,8.9,8.9,2000
20230417,LANKABAFIN,26,26,26,26,810
20230417,LEGACYFOOT,78.2,81,71,72.4,971658
20230417,LHBL,64.8,64.8,64.8,64.8,5555
20230417,LIBRAINFU,668.6,668.6,668.6,668.6,1356
20230417,LINDEBD,1397.7,1397.7,1397.7,1397.7,2
20230417,LOVELLO,37.9,37.9,37.9,37.9,601
20230417,LRBDL,35.1,35.1,35.1,35.1,300
20230417,LRGLOBMF1,6.4,6.4,6.4,6.4,1080
20230417,MAKSONSPIN,22.3,22.3,22.3,22.3,14807
20230417,MALEKSPIN,27.1,27.1,27.1,27.1,110
20230417,MARICO,2421.5,2421.5,2421.5,2421.5,195
20230417,MATINSPINN,77.6,77.6,77.6,77.6,20
20230417,MBL1STMF,6.6,6.6,6.6,6.6,10000
20230417,MEGCONMILK,28.6,28.6,28.6,28.6,105
20230417,MEGHNACEM,59,59,58.3,58.9,2100
20230417,MEGHNAINS,29.9,29.9,29.9,29.9,496
20230417,MEGHNALIFE,71,71.9,69,70.9,316625
20230417,MEGHNAPET,29.3,30,29,29.1,12604
20230417,MERCANBANK,13.8,13.9,13.7,13.8,643133
20230417,METROSPIN,37.3,38.2,36.2,37.9,1535587
20230417,MIDASFIN,10,10,10,10,20
20230417,MIDLANDBNK,11.2,11.6,10.5,10.5,3894280
20230417,MIRACLEIND,24.4,24.7,24.4,24.4,142706
20230417,MIRAKHTER,50.8,50.8,50.8,50.8,628
20230417,MITHUNKNIT,15.6,15.6,15.6,15.6,5
20230417,MJLBD,86.7,86.7,86.7,86.7,15820
20230417,MLDYEING,24.8,24.8,24.8,24.8,90
20230417,MONNOAGML,815.8,831.6,811,813.2,9248
20230417,MONNOCERA,102,102.9,101.3,101.9,159301
20230417,MONOSPOOL,279.8,280,265.5,270,103892
20230417,MPETROLEUM,202.3,202.4,200.2,200.4,3151
20230417,NAHEEACP,65.3,65.3,65.3,65.3,25
20230417,NAVANACNG,23.1,23.2,22.9,23,49817
20230417,NAVANAPHAR,74.9,76,71.6,72.5,1232346
20230417,NCCBANK,13.8,13.8,13.8,13.8,1294
20230417,NEWLINE,45.1,45.1,45.1,45.1,30
20230417,NFML,15.6,15.7,15,15.2,551836
20230417,NHFIL,41.8,41.8,41.8,41.8,2456
20230417,NITOLINS,35.3,35.3,35.3,35.3,100
20230417,NORTHERN,194.7,197,194.1,194.3,8871
20230417,NORTHRNINS,37.9,38,37.9,37.9,11327
20230417,NPOLYMER,51,51,51,51,100
20230417,NTC,693.4,693.4,693.4,693.4,44365
20230417,NTLTUBES,79.5,79.5,79.5,79.5,216
20230417,OAL,9.9,9.9,9.9,9.9,26
20230417,OIMEX,15.9,16.1,15.9,15.9,35224
20230417,OLYMPIC,162.2,162.5,158.6,160.8,715265
20230417,ONEBANKPLC,10.1,10.2,10,10.1,373033
20230417,ORIONINFU,374,378,355,365.7,641057
20230417,ORIONPHARM,79.6,79.6,79.6,79.6,24768
20230417,PADMALIFE,41.2,41.2,41.2,41.2,1116
20230417,PADMAOIL,209.2,210,209.2,209.2,6235
20230417,PAPERPROC,171.7,171.7,167.5,168.7,84018
20230417,PARAMOUNT,38.4,38.4,38.4,38.4,706
20230417,PENINSULA,27.4,27.4,27.4,27.4,358
20230417,PEOPLESINS,31.9,31.9,31.9,31.9,245
20230417,PHARMAID,790.7,790.7,790.7,790.7,6
20230417,PHOENIXFIN,16.3,16.3,16.3,16.3,610
20230417,PHPMF1,5.2,5.2,5.2,5.2,5120
20230417,PIONEERINS,71.5,71.5,71.5,71.5,1441
20230417,POPULAR1MF,5.1,5.1,5.1,5.1,1
20230417,POPULARLIF,67.5,67.5,65.9,66.5,51641
20230417,PRAGATIINS,60,60.9,59.8,60.4,21128
20230417,PRAGATILIF,103,104.6,100.7,104.2,88253
20230417,PREMIERBAN,13.6,13.6,13.5,13.6,986319
20230417,PREMIERCEM,44.5,44.5,44.5,44.5,200
20230417,PREMIERLEA,6.8,6.8,6.8,6.8,100
20230417,PRIMEBANK,20.4,20.5,20.4,20.5,67446
20230417,PRIMETEX,29.2,29.2,29.2,29.2,100
20230417,PROVATIINS,58.9,58.9,58.9,58.9,3
20230417,PTL,77,77,77,77,20
20230417,PUBALIBANK,26.3,26.8,26.3,26.5,12480
20230417,PURABIGEN,25.2,25.2,25.2,25.2,2164
20230417,QUEENSOUTH,23.3,23.3,23.3,23.3,1
20230417,RAHIMAFOOD,237.7,237.7,237.7,237.7,15
20230417,RAHIMTEXT,139.8,141,139.8,139.8,6540
20230417,RAKCERAMIC,42.9,42.9,42.9,42.9,105
20230417,RANFOUNDRY,156.7,157,155,155.3,37355
20230417,RDFOOD,48.6,51.5,48.4,51,5623211
20230417,RECKITTBEN,4760.7,4760.7,4760.7,4760.7,7
20230417,RELIANCE1,9.9,9.9,9.9,9.9,2500
20230417,RELIANCINS,55.4,55.4,55.4,55.4,157
20230417,RENATA,1217.9,1217.9,1217.9,1217.9,258
20230417,RENWICKJA,750.5,750.5,750.1,750.4,37
20230417,REPUBLIC,31.1,31.1,31.1,31.1,25751
20230417,ROBI,30,30,30,30,2903
20230417,RSRMSTEEL,16.3,16.5,16.3,16.3,9834
20230417,RUPALIBANK,25.2,25.2,25.2,25.2,210
20230417,RUPALIINS,26.2,26.2,26.2,26.2,2165
20230417,RUPALILIFE,92.3,96.5,91.6,96.1,654595
20230417,SAFKOSPINN,19.4,19.4,19.4,19.4,500
20230417,SAIFPOWER,29.7,29.7,29.7,29.7,9500
20230417,SAIHAMTEX,17.6,17.6,17.6,17.6,40706
20230417,SALAMCRST,33.3,33.3,33.3,33.3,142
20230417,SAMATALETH,69.5,69.5,63.1,64.3,82798
20230417,SAMORITA,69,70.9,69,70.6,58843
20230417,SANDHANINS,26.9,26.9,26.9,26.9,100
20230417,SAPORTL,29.7,29.7,29.4,29.6,496796
20230417,SBACBANK,10.5,10.5,10.5,10.5,232837
20230417,SEAPEARL,276.7,289,274.9,285.6,441376
20230417,SEMLIBBLSF,8.5,8.5,8.5,8.5,1
20230417,SHAHJABANK,19.1,19.4,19.1,19.3,133610
20230417,SHASHADNIM,27,27,27,27,555
20230417,SHEPHERD,24,24,24,24,100
20230417,SHURWID,13.9,13.9,13.9,13.9,26201
20230417,SHYAMPSUG,89.6,89.6,85.3,85.7,6113
20230417,SIBL,12.3,12.3,12.3,12.3,50972
20230417,SILCOPHL,23.4,23.4,23.4,23.4,2
20230417,SIMTEX,15,15.2,14.9,15,409944
20230417,SINGERBD,151.9,151.9,151.9,151.9,10
20230417,SINOBANGLA,58.1,59,57.5,58,276137
20230417,SKICL,46.1,46.1,46.1,46.1,10738
20230417,SKTRIMS,24,24.1,23.2,23.5,319353
20230417,SONALIANSH,440.3,449.9,431.1,436.7,67902
20230417,SONALILIFE,62.2,62.5,61.3,62.1,171295
20230417,SONALIPAPR,615.1,615.1,615.1,615.1,889
20230417,SONARBAINS,44.8,44.8,44.8,44.8,1574
20230417,SONARGAON,33.1,33.1,33.1,33.1,375
20230417,SOUTHEASTB,13.8,13.8,13.8,13.8,1000
20230417,SPCERAMICS,43,43,43,43,49919
20230417,SPCL,65.5,65.5,65.5,65.5,205
20230417,SQUARETEXT,67.5,67.5,67.5,67.5,503
20230417,SQURPHARMA,209.8,209.8,209.8,209.8,10936
20230417,SSSTEEL,16.6,16.6,16.6,16.6,200
20230417,STANCERAM,112.1,114,111.1,113,5321
20230417,STANDBANKL,8.8,8.8,8.8,8.8,120386
20230417,STYLECRAFT,85.9,86.7,84.2,85.7,25075
20230417,SUMITPOWER,34,34,34,34,1
20230417,SUNLIFEINS,56.8,59.8,56.6,59,1386928
20230417,TAKAFULINS,42.1,42.1,42.1,42.1,1079
20230417,TALLUSPIN,9.9,9.9,9.9,9.9,1
20230417,TAMIJTEX,178.9,182.9,178.3,178.3,31343
20230417,TOSRIFA,23.6,24.9,23.5,24.5,1807214
20230417,TRUSTB1MF,5.6,5.6,5.6,5.6,161
20230417,TRUSTBANK,34.9,34.9,34.9,34.9,588
20230417,UCB,13,13,13,13,1827
20230417,UNILEVERCL,2000.1,2000.1,2000.1,2000.1,190
20230417,UNIONBANK,8.9,8.9,8.9,8.9,9167
20230417,UNIONCAP,7.6,7.7,7.6,7.6,308956
20230417,UNIONINS,40,41,39.9,40.9,162118
20230417,UNIQUEHRL,75.6,79.5,75.4,78.4,4722338
20230417,UNITEDFIN,15.8,15.8,15.8,15.8,755
20230417,UNITEDINS,37.9,37.9,37.9,37.9,100
20230417,UPGDCL,233.7,233.7,233.7,233.7,3
20230417,USMANIAGL,53.8,54.5,52.9,53.4,7000
20230417,UTTARABANK,25.1,25.1,24.9,24.9,1070181
20230417,VAMLBDMF1,7.3,7.3,7.3,7.3,6
20230417,VAMLRBBF,7.4,7.4,7.4,7.4,9
20230417,WALTONHIL,1047.7,1047.7,1047.7,1047.7,5
20230417,WATACHEM,200.2,200.2,200.2,200.2,10
20230417,WMSHIPYARD,11,11,11,11,350
20230417,YPL,16.3,16.3,16.3,16.3,520
20230417,ZEALBANGLA,128.3,128.5,127,127.2,11613
