Date,Scrip,Open,High,Low,Close,Volume
20230531,CENTRALPHL,11.1,11.4,11,11,552462
20230531,CITYBANK,21.4,21.4,21.4,21.4,2701
20230531,CITYGENINS,43.1,44.4,42.8,43,6215540
20230531,CLICL,87,91.9,78.4,81.9,1680666
20230531,CNATEX,10.2,10.2,10.2,10.2,101
20230531,CONFIDCEM,89,89,89,89,1017
20230531,CONTININS,36.2,37,34.3,34.7,450717
20230531,COPPERTECH,36.9,36.9,36.9,36.9,211
20230531,CROWNCEMNT,74.4,74.4,74.4,74.4,4482
20230531,CRYSTALINS,53.9,56.2,50.1,51.1,1411433
20230531,CVOPRL,210,217,201.7,204.7,821226
20230531,DACCADYE,13.2,13.2,13.2,13.2,50972
20230531,DBH,56.7,56.7,56.7,56.7,275
20230531,DBH1STMF,6.9,6.9,6.9,6.9,23900
20230531,DELTALIFE,144,145.9,141.2,141.5,270787
20230531,DELTASPINN,8.5,8.5,8.5,8.5,210
20230531,DESCO,36.6,36.6,36.6,36.6,62
20230531,DESHBANDHU,21,21.2,20.3,20.9,1953704
20230531,DGIC,34.8,34.8,32.4,32.5,1574661
20230531,DHAKABANK,12.5,12.5,12.5,12.5,36308
20230531,DHAKAINS,68,68.9,63.6,64.3,1187656
20230531,DOMINAGE,16.2,16.2,16.2,16.2,784
20230531,DOREENPWR,61,61,61,61,30
20230531,DSHGARME,118.5,123.9,118.5,119.1,119106
20230531,DSSL,17,17,17,17,100
20230531,DULAMIACOT,70.8,70.8,70.8,70.8,2811
20230531,DUTCHBANGL,59.1,59.1,59.1,59.1,2801
20230531,EASTERNINS,60.2,60.2,55.9,56.4,803386
20230531,EASTLAND,27.6,28.1,27,27.3,741683
20230531,EASTRNLUB,1750,1778,1740,1764.3,6354
20230531,EBL,29.4,29.4,29.4,29.4,1355
20230531,EBLNRBMF,6.5,6.5,6.5,6.5,2200
20230531,ECABLES,210,212.8,203,204.8,131230
20230531,EGEN,45.2,45.2,45.2,45.2,8677
20230531,EHL,108.9,113.2,106.6,107.7,2783825
20230531,EIL,31,32.4,30.2,30.3,912248
20230531,EMERALDOIL,121.7,123.9,109.6,118.1,901435
20230531,EPGL,36,36,34.7,34.9,458887
20230531,ESQUIRENIT,34.5,34.5,34.5,34.5,1511
20230531,ETL,9.4,9.4,9.4,9.4,103615
20230531,EXIM1STMF,5.8,5.8,5.8,5.8,1680
20230531,EXIMBANK,10.4,10.4,10.4,10.4,155099
20230531,FAMILYTEX,4.9,4.9,4.9,4.9,1410
20230531,FARCHEM,10.6,10.6,10.6,10.6,98258
20230531,FAREASTFIN,5.9,5.9,5.9,5.9,80
20230531,FAREASTLIF,78,80,75,75.8,1497951
20230531,FASFIN,5.4,5.4,5.4,5.4,284620
20230531,FBFIF,5,5,5,5,285086
20230531,FEKDIL,18.6,18.9,18.2,18.3,3886235
20230531,FINEFOODS,92.3,95,92.2,92.8,407637
20230531,FIRSTFIN,5.5,5.6,5.5,5.5,245013
20230531,FIRSTSBANK,8.9,8.9,8.9,8.9,17612
20230531,FORTUNE,75.7,75.7,75.7,75.7,639
20230531,FUWANGCER,17.4,17.4,17.4,17.4,505
20230531,FUWANGFOOD,23.5,23.5,23.5,23.5,4279
20230531,GBBPOWER,15.3,15.3,15.1,15.2,571865
20230531,GEMINISEA,769.9,812.1,769.9,812.1,190088
20230531,GENEXIL,90,93.3,90,93,3904972
20230531,GENNEXT,6,6.1,6,6,896521
20230531,GHAIL,17.5,17.5,17.5,17.5,5100
20230531,GIB,8.6,8.6,8.6,8.6,259039
20230531,GLDNJMF,9.6,9.6,9,9.1,750613
20230531,GLOBALINS,38.3,39.4,36.3,36.8,984411
20230531,GP,286.6,286.6,286.6,286.6,2545
20230531,GPHISPAT,44.8,44.8,44.8,44.8,1380
20230531,GQBALLPEN,94.9,96.9,93.5,94.3,73279
20230531,GRAMEENS2,15.2,15.2,15.2,15.2,9926
20230531,GREENDELMF,6.9,6.9,6.9,6.9,2000
20230531,GREENDELT,73.2,77.5,70.5,72.1,412651
20230531,HAKKANIPUL,68.8,68.8,66.1,66.3,350953
20230531,HEIDELBCEM,280,280,269,274.2,131804
20230531,HFL,18.5,18.7,17.9,18,301216
20230531,HWAWELLTEX,58,59,57,58.6,79648
20230531,IBNSINA,286.6,286.6,286.6,286.6,26495
20230531,IBP,17,17,17,17,25254
20230531,ICB,87.6,87.6,87.6,87.6,1842
20230531,ICB3RDNRB,6.5,6.5,6.5,6.5,36868
20230531,ICBEPMF1S1,7.1,7.1,7.1,7.1,500
20230531,ICBSONALI1,7.9,7.9,7.8,7.8,3645
20230531,ICICL,41.6,42.8,37.6,38.8,1947617
20230531,IDLC,46.5,46.5,46.5,46.5,549
20230531,IFADAUTOS,44.1,44.1,44.1,44.1,1844
20230531,IFIC,11.2,11.2,11.2,11.2,306256
20230531,IFIC1STMF,5.1,5.1,5.1,5.1,1950
20230531,IFILISLMF1,6.4,6.4,6.4,6.4,2500
20230531,ILFSL,5.6,5.7,5.6,5.6,1229423
20230531,IMAMBUTTON,112.4,118.4,110.2,116,242420
20230531,INDEXAGRO,103.6,103.6,103.6,103.6,7015
20230531,INTECH,28,30.1,27.8,29.4,1264755
20230531,INTRACO,46.3,47,43.7,44.2,9416964
20230531,IPDC,57.6,57.6,57.6,57.6,15
20230531,ISLAMIBANK,32.6,32.6,32.6,32.6,9454
20230531,ISLAMICFIN,19.7,19.7,19.7,19.7,7968
20230531,ISLAMIINS,55,56.2,54,54.2,333784
20230531,ISNLTD,57.4,62.7,57.4,61.7,641626
20230531,ITC,38,40.8,38,40.4,6059302
20230531,JAMUNABANK,20.9,20.9,20.9,20.9,6485
20230531,JAMUNAOIL,181,182.4,179.7,180.9,33831
20230531,JANATAINS,32,33,29.8,30.6,202981
20230531,JHRML,83.5,86.6,83.5,84.4,2760732
20230531,JMISMDL,255.5,255.5,255.5,255.5,199
20230531,JUTESPINN,481,481,415.1,415.8,21249
20230531,KARNAPHULI,34.7,35.7,33.1,33.6,978172
20230531,KAY&QUE,234.5,234.7,225.4,226.6,46519
20230531,KBPPWBIL,15.1,15.9,14.7,14.8,2552658
20230531,KDSALTD,77,77,77,77,155
20230531,KEYACOSMET,6.4,6.5,6.4,6.4,2730833
20230531,KOHINOOR,461.8,470,445,454.9,52848
20230531,KPCL,26.6,26.6,26.6,26.6,1225
20230531,KPPL,10,10.4,9.7,9.8,952320
20230531,KTL,23.7,23.7,23.7,23.7,157
20230531,LANKABAFIN,26,26,26,26,157
20230531,LEGACYFOOT,119,128.1,112,113.9,1085547
20230531,LHBL,71.9,73.4,70.6,71,4635652
20230531,LIBRAINFU,716,716,699,701,5815
20230531,LINDEBD,1397.7,1397.7,1397.7,1397.7,38
20230531,LOVELLO,37.9,37.9,37.9,37.9,1139
20230531,LRBDL,35.1,35.1,35.1,35.1,49717
20230531,LRGLOBMF1,6.4,6.4,6.4,6.4,200
20230531,MAKSONSPIN,22.3,22.3,22.3,22.3,5
20230531,MALEKSPIN,27.1,27.1,27.1,27.1,4584
20230531,MARICO,2421.5,2421.5,2421.5,2421.5,139
20230531,MBL1STMF,6.6,6.7,6.6,6.6,738162
20230531,MEGCONMILK,39,39.3,35.8,36.5,302648
20230531,MEGHNACEM,66,66.9,60.2,61.5,155701
20230531,MEGHNAINS,55,59.5,53,53.5,2254055
20230531,MEGHNALIFE,89.9,94,83.1,85.3,3394930
20230531,MEGHNAPET,50.5,50.9,45,49.2,447300
20230531,MERCANBANK,13.3,13.3,13.3,13.3,243595
20230531,MERCINS,34,35,32.6,32.9,70991
20230531,METROSPIN,38.5,39.1,35.8,36.6,2146594
20230531,MHSML,26.5,26.5,26.5,26.5,8
20230531,MIDASFIN,11.5,12.1,11.5,11.6,276336
20230531,MIDLANDBNK,14.1,14.4,13.5,13.6,3226063
20230531,MIRACLEIND,33,33.8,32.6,33.3,732095
20230531,MIRAKHTER,50.8,50.8,50.8,50.8,2151
20230531,MITHUNKNIT,15.6,15.6,15.6,15.6,8
20230531,MJLBD,86.9,87.5,86.7,86.8,16746
20230531,MLDYEING,24.8,24.8,24.8,24.8,100
20230531,MONNOAGML,984.9,989.9,921,938.6,38915
20230531,MONNOCERA,114.3,116.5,110.5,111.3,697921
20230531,MONOSPOOL,305.9,316.3,305.9,314.4,134529
20230531,MPETROLEUM,204,206,202,202.9,18353
20230531,MTB,15.5,15.5,15.5,15.5,75
20230531,NAHEEACP,65.3,65.3,65.3,65.3,200
20230531,NATLIFEINS,179,179,179,179,7069
20230531,NAVANACNG,29.6,29.6,27.5,27.7,557142
20230531,NAVANAPHAR,109.5,113.7,104.1,107.1,3431228
20230531,NBL,8.3,8.3,8.3,8.3,500
20230531,NCCBANK,13.8,13.8,13.8,13.8,19307
20230531,NCCBLMF1,6.8,6.8,6.8,6.8,11523
20230531,NEWLINE,45.1,45.1,45.1,45.1,26
20230531,NFML,17.3,17.5,16.8,16.9,896384
20230531,NHFIL,42.5,44.6,42.2,44,1277461
20230531,NITOLINS,38.9,41.5,38.7,39.1,83870
20230531,NORTHERN,295,310.8,295,310.8,35358
20230531,NORTHRNINS,49.1,49.1,48.9,49,86249
20230531,NPOLYMER,51,51,51,51,4037
20230531,NRBCBANK,16.8,16.8,16.8,16.8,535
20230531,NTC,574.1,574.1,573,574.1,7435
20230531,NTLTUBES,83.2,84.3,82.5,82.8,160888
20230531,OAL,9.9,9.9,9.9,9.9,72487
20230531,OIMEX,24.1,25.2,24.1,24.6,892508
20230531,OLYMPIC,158.4,158.4,154.8,155.3,429815
20230531,ONEBANKPLC,10,10,10,10,7265
20230531,ORIONINFU,372,384.8,370,371.7,384852
20230531,ORIONPHARM,79.6,79.6,79.6,79.6,36335
20230531,PADMALIFE,47.2,49.2,43.4,45.8,938651
20230531,PADMAOIL,209.2,209.5,209.2,209.2,6025
20230531,PAPERPROC,252,264.9,252,261.6,506921
20230531,PARAMOUNT,60.8,63.5,57,57.9,929804
20230531,PDL,9.9,9.9,9.9,9.9,17656
20230531,PENINSULA,27.4,27.4,27.4,27.4,1853
20230531,PEOPLESINS,36.2,37.1,35,35.2,453878
20230531,PF1STMF,9.9,10.5,9.9,10.4,2420760
20230531,PHENIXINS,39.3,39.3,35.5,36.7,94326
20230531,PHOENIXFIN,16.3,16.3,16.3,16.3,10
20230531,PHPMF1,5.2,5.2,5.2,5.2,10700
20230531,PIONEERINS,75.5,78.3,72,73.2,268030
20230531,POPULAR1MF,5.1,5.1,5.1,5.1,1800
20230531,POPULARLIF,78,85.3,78,81.9,2170807
20230531,POWERGRID,52.4,52.4,52.4,52.4,22
20230531,PRAGATIINS,66.9,68,64.6,64.8,123751
20230531,PRAGATILIF,129.9,138.1,129,136.3,1608284
20230531,PREMIERBAN,12.8,12.8,12.8,12.8,28078
20230531,PREMIERCEM,58.2,58.8,56.7,57,871744
20230531,PREMIERLEA,6.8,6.8,6.8,6.8,73837
20230531,PRIMEBANK,19.1,19.2,19,19.1,79925
20230531,PRIMEFIN,11.5,11.6,11.5,11.5,179329
20230531,PRIMEINSUR,82.8,82.8,82.8,82.8,130
20230531,PRIMELIFE,70.6,73.5,64.1,66,847852
20230531,PRIMETEX,29.2,29.2,29.2,29.2,2003
20230531,PROGRESLIF,85.7,90,78.2,82.1,239863
20230531,PROVATIINS,59.1,60.7,58.9,58.9,747242
20230531,PTL,77,77,77,77,42363
20230531,PUBALIBANK,25.7,25.7,25.7,25.7,103005
20230531,PURABIGEN,31.9,32.7,29.9,30.3,1269248
20230531,QUASEMIND,58.4,58.4,58.4,58.4,1500
20230531,QUEENSOUTH,23.3,23.3,23.3,23.3,967
20230531,RAHIMAFOOD,270,274.7,263,264.1,217617
20230531,RAHIMTEXT,148.2,151.6,144.6,145.5,6012
20230531,RAKCERAMIC,42.9,42.9,42.9,42.9,2389
20230531,RANFOUNDRY,167,168.8,164.5,165.2,47208
20230531,RDFOOD,48.3,49.4,46.9,47.5,2094382
20230531,RECKITTBEN,4810,4830,4770,4772.2,640
20230531,REGENTTEX,9.8,9.8,9.8,9.8,10
20230531,RELIANCE1,10.2,10.2,10,10,117749
20230531,RELIANCINS,63,65,62.5,62.7,137895
20230531,RENATA,1217.9,1217.9,1217.9,1217.9,109
20230531,RENWICKJA,815,840.1,798,808,2212
20230531,REPUBLIC,38,38.5,35.1,35.5,220523
20230531,RINGSHINE,9.8,9.8,9.8,9.8,20019
20230531,RNSPIN,6.2,6.2,6.2,6.2,5
20230531,ROBI,30,30,30,30,9051
20230531,RSRMSTEEL,21.2,21.4,20.2,20.6,785243
20230531,RUNNERAUTO,48.4,48.4,48.4,48.4,46
20230531,RUPALIBANK,25.2,25.2,25.2,25.2,47241
20230531,RUPALIINS,31.9,32,29.7,30,786866
20230531,RUPALILIFE,191.1,201.9,191.1,197,1442476
20230531,SAFKOSPINN,19.4,19.4,19.4,19.4,2071
20230531,SAIFPOWER,29.7,29.7,29.7,29.7,635
20230531,SAIHAMCOT,16.4,16.4,16.4,16.4,4
20230531,SAIHAMTEX,17.6,17.6,17.6,17.6,2255
20230531,SALVOCHEM,61.8,61.8,61.8,61.8,102
20230531,SAMATALETH,70.1,72.7,67.5,68,163127
20230531,SAMORITA,78,78.5,76.3,76.7,164831
20230531,SANDHANINS,33.6,34.5,31.2,31.6,2787816
20230531,SAPORTL,30.2,30.7,29.8,30.5,3055351
20230531,SBACBANK,10.5,10.5,10.5,10.5,81
20230531,SEAPEARL,222.8,228.2,210.3,213.3,599932
20230531,SEMLFBSLGF,8.4,8.4,8.4,8.4,23961
20230531,SEMLIBBLSF,8.8,8.8,8.5,8.5,411885
20230531,SEMLLECMF,9.1,9.1,9.1,9.1,35705
20230531,SHAHJABANK,18.3,18.3,18.3,18.3,14016
20230531,SHEPHERD,24,24,24,24,4018
20230531,SHURWID,20,20.3,18.9,19.1,2339631
20230531,SHYAMPSUG,95,97.8,94,94.9,39466
20230531,SIBL,12.3,12.3,12.3,12.3,43927
20230531,SILCOPHL,24.8,25.4,24.6,24.8,814275
20230531,SILVAPHL,21.6,21.6,21.6,21.6,3610
20230531,SIMTEX,22.2,22.8,21.9,22.6,1339065
20230531,SINGERBD,151.9,151.9,151.9,151.9,101
20230531,SINOBANGLA,82.9,83.9,79.4,79.9,1332474
20230531,SKICL,52.8,53.9,51.5,51.6,611277
20230531,SKTRIMS,27.2,27.2,26.2,26.3,650225
20230531,SONALIANSH,475.5,488,468,470.6,81582
20230531,SONALILIFE,97,102.3,91,92.9,2710096
20230531,SONALIPAPR,615.1,615.1,615.1,615.1,334
20230531,SONARBAINS,54.5,55.8,50.8,51.7,453836
20230531,SONARGAON,33.1,33.1,33.1,33.1,3201
20230531,SOUTHEASTB,13.8,13.8,13.8,13.8,3078
20230531,SPCERAMICS,43,43,43,43,14680
20230531,SPCL,65.5,65.5,65.5,65.5,1472
20230531,SQUARETEXT,67.5,67.5,67.5,67.5,13
20230531,SQURPHARMA,209.8,209.8,209.8,209.8,7508
20230531,SSSTEEL,16.6,16.6,16.6,16.6,4220
20230531,STANCERAM,114.9,121,114.6,115.4,24913
20230531,STANDARINS,47.9,47.9,43.8,44.4,651553
20230531,STANDBANKL,8.8,8.9,8.8,8.8,635131
20230531,STYLECRAFT,98.9,101.6,97.2,98.6,110069
20230531,SUMITPOWER,34,34,34,34,500
20230531,SUNLIFEINS,63.2,64.9,59,59.7,1979843
20230531,TAKAFULINS,48.4,48.4,44.6,45,119752
20230531,TALLUSPIN,9.9,9.9,9.9,9.9,5
20230531,TAMIJTEX,195,197.8,191.2,192.1,106301
20230531,TILIL,40.9,40.9,40.9,40.9,9159
20230531,TITASGAS,40.9,40.9,40.9,40.9,93
20230531,TOSRIFA,27.1,28.1,27.1,27.7,1316839
20230531,TRUSTB1MF,5.6,5.6,5.6,5.6,1500
20230531,TRUSTBANK,31.7,31.7,31.7,31.7,5826
20230531,UNILEVERCL,2050,2070,2039.9,2061.8,2156
20230531,UNIONBANK,8.9,8.9,8.9,8.9,36251
20230531,UNIONCAP,8.9,9.1,8.6,8.7,1226236
20230531,UNIONINS,60.5,61.7,59.3,59.9,1271176
20230531,UNIQUEHRL,80.2,81,78.1,78.6,3990040
20230531,UNITEDFIN,15.8,15.8,15.8,15.8,500
20230531,UNITEDINS,44,44.6,42.2,42.4,47016
20230531,UPGDCL,233.7,233.7,233.7,233.7,210
20230531,USMANIAGL,65.7,67.4,62.2,63.7,41444
20230531,UTTARABANK,22.1,22.1,22,22,171377
20230531,UTTARAFIN,33.8,33.9,33.8,33.8,76998
20230531,VAMLBDMF1,7.3,7.3,7.3,7.3,4125
20230531,VAMLRBBF,7.4,7.4,7.4,7.4,395
20230531,VFSTDL,22.2,22.2,22.2,22.2,1
20230531,WALTONHIL,1047.7,1047.7,1047.7,1047.7,10
20230531,WATACHEM,200.2,200.2,200.2,200.2,481
20230531,WMSHIPYARD,11,11,11,11,2560
20230531,YPL,21.5,21.9,20.4,20.6,1490276
20230531,ZAHEENSPIN,9.9,10,9.9,9.9,1244643
20230531,ZAHINTEX,9,9,9,9,10
20230531,ZEALBANGLA,145.3,151.5,144,145.4,3861
