Date,Scrip,Open,High,Low,Close,Volume
20230620,RSRMSTEEL,21.5,21.8,20.5,20.8,600320
20230620,RUNNERAUTO,48.4,48.4,48.4,48.4,25
20230620,RUPALIBANK,25.2,25.2,25.2,25.2,100
20230620,RUPALIINS,29.1,29.4,27.7,28.4,362454
20230620,RUPALILIFE,217.1,218,203,212.7,861710
20230620,SAIFPOWER,29.7,29.7,29.7,29.7,9
20230620,SAIHAMCOT,16.4,16.4,16.4,16.4,1504
20230620,SAIHAMTEX,17.6,17.6,17.6,17.6,900
20230620,SALAMCRST,33.3,33.3,33.3,33.3,2
20230620,SAMATALETH,73.5,73.9,69.9,70.3,184931
20230620,SAMORITA,73.1,75.7,73.1,73.7,138950
20230620,SANDHANINS,32,32.2,30.2,30.6,825287
20230620,SAPORTL,28.4,28.6,28,28.1,408741
20230620,SBACBANK,10.5,10.5,10.5,10.5,1355
20230620,SEAPEARL,215,216.7,207.5,209.4,493878
20230620,SEMLFBSLGF,8.4,8.4,8.4,8.4,350
20230620,SEMLIBBLSF,8.5,8.5,8.5,8.5,7549
20230620,SEMLLECMF,9.1,9.1,9.1,9.1,350
20230620,SHAHJABANK,18.3,18.3,18.3,18.3,14287
20230620,SHASHADNIM,27,27,27,27,39
20230620,SHEPHERD,24,24,24,24,1
20230620,SHURWID,18.5,18.8,18.2,18.4,1293716
20230620,SHYAMPSUG,92,93.9,88.9,90.6,43347
20230620,SIBL,11.7,11.7,11.7,11.7,18730
20230620,SILCOPHL,24.9,24.9,24.3,24.4,325161
20230620,SIMTEX,20.6,20.6,19.9,20,642559
20230620,SINGERBD,151.9,151.9,151.9,151.9,51
20230620,SINOBANGLA,72,73,70.5,70.7,361646
20230620,SKICL,47.2,49.8,47.2,48,76374
20230620,SKTRIMS,29.2,29.7,28.1,28.4,461558
20230620,SONALIANSH,424,424,416,416.8,34531
20230620,SONALILIFE,105.2,106.5,97.1,98.3,1293787
20230620,SONARBAINS,53,53.9,51.5,51.8,266454
20230620,SONARGAON,33.1,33.1,33.1,33.1,115
20230620,SOUTHEASTB,13.3,13.3,13.3,13.3,5265
20230620,SPCERAMICS,43,43,43,43,79
20230620,SPCL,65.5,65.5,65.5,65.5,92
20230620,SQURPHARMA,209.8,209.8,209.8,209.8,18074
20230620,SSSTEEL,16.6,16.6,16.6,16.6,160
20230620,STANCERAM,118.1,120.8,118,118.4,18190
20230620,STANDARINS,43.3,43.3,43.3,43.3,6685
20230620,STANDBANKL,8.6,8.7,8.6,8.6,340352
20230620,STYLECRAFT,97.9,102,97.9,98.8,91885
20230620,SUMITPOWER,34,34,34,34,6013
20230620,SUNLIFEINS,55.2,56.4,52.9,53,674837
20230620,TAKAFULINS,43,43,42.1,42.3,42110
20230620,TALLUSPIN,9.9,9.9,9.9,9.9,10
20230620,TAMIJTEX,186,186,180.4,181.2,54326
20230620,TILIL,78.2,81,74.6,76.6,1951072
20230620,TITASGAS,40.9,40.9,40.9,40.9,2356
20230620,TOSRIFA,28.2,29,28,28.3,1228548
20230620,TRUSTB1MF,5.6,5.6,5.6,5.6,7902
20230620,TRUSTBANK,31.7,31.7,31.7,31.7,66
20230620,TUNGHAI,5.8,5.8,5.8,5.8,1265
20230620,UCB,12.4,12.4,12.4,12.4,4668
20230620,UNILEVERCL,2075,2075,2040,2046.4,8922
20230620,UNIONBANK,8.9,8.9,8.9,8.9,13474
20230620,UNIONCAP,8.6,8.6,8.2,8.3,553939
20230620,UNIONINS,56.5,57.4,54.6,55.2,616631
20230620,UNIQUEHRL,69.9,70.2,67.9,68.1,960298
20230620,UNITEDFIN,15.8,15.8,15.8,15.8,19
20230620,UNITEDINS,38.9,38.9,38,38,7472
20230620,UPGDCL,233.7,233.7,233.7,233.7,273
20230620,USMANIAGL,57.1,58,56.5,56.7,14308
20230620,UTTARABANK,22,22.1,22,22,325011
20230620,WALTONHIL,1047.7,1047.7,1047.7,1047.7,105
20230620,WATACHEM,200.2,200.2,200.2,200.2,43
20230620,WMSHIPYARD,11,11,11,11,4509
20230620,YPL,25.4,25.7,24.8,25.2,1580353
20230620,ZAHEENSPIN,9.9,9.9,9.9,9.9,4800
20230620,ZEALBANGLA,132.5,133.9,129.9,130.5,4168
