Date,Scrip,Open,High,Low,Close,Volume
20230525,NTC,415.4,415.4,409.8,415.4,15212
20230525,NTLTUBES,84,86,83.5,85.1,270693
20230525,NURANI,7,7,7,7,3450
20230525,OAL,9.9,9.9,9.9,9.9,268171
20230525,OIMEX,25,25.9,24.4,25.7,1890783
20230525,OLYMPIC,157.7,159.2,155.3,156,739654
20230525,ONEBANKPLC,10,10,10,10,15124
20230525,ORIONINFU,367,377.9,362.1,369.5,431796
20230525,ORIONPHARM,79.6,79.6,79.6,79.6,21419
20230525,PADMALIFE,42.4,46.6,42.4,46.6,1970844
20230525,PADMAOIL,209.2,209.2,209.2,209.2,9665
20230525,PAPERPROC,251.2,263.6,251.2,257.5,360188
20230525,PARAMOUNT,48.1,51.2,48,49.1,396308
20230525,PDL,9.9,9.9,9.9,9.9,1920
20230525,PENINSULA,27.4,27.4,27.4,27.4,621
20230525,PEOPLESINS,35,37.1,34.7,36.8,1153269
20230525,PF1STMF,9.9,9.9,9.9,9.9,2820
20230525,PHENIXINS,36.4,37.7,36.1,37.1,272807
20230525,PHPMF1,5.2,5.2,5.2,5.2,1000
20230525,PIONEERINS,74.6,76.6,72.8,76.2,515968
20230525,POPULAR1MF,5.1,5.1,5.1,5.1,6286
20230525,POPULARLIF,72.2,79.6,72.2,77.8,1535238
20230525,POWERGRID,52.4,52.4,52.4,52.4,610
20230525,PRAGATIINS,61.8,65.6,61,65,302495
20230525,PRAGATILIF,132,139.9,131,136.7,1099856
20230525,PREMIERBAN,12.8,12.8,12.8,12.8,22584
20230525,PREMIERCEM,56.1,59.4,56,57.4,1548491
20230525,PREMIERLEA,6.8,6.8,6.8,6.8,631
20230525,PRIMEBANK,18.8,19,18.8,19,51372
20230525,PRIMEFIN,11.5,11.5,11.5,11.5,230
20230525,PRIMEINSUR,82.8,82.8,82.8,82.8,50
20230525,PRIMELIFE,60.7,66.7,60.7,66.7,898307
20230525,PROGRESLIF,79.9,85.3,79.9,85.2,396775
20230525,PROVATIINS,58.9,58.9,58.9,58.9,71242
20230525,PTL,78.4,79.3,77,77.4,638263
20230525,PUBALIBANK,25.7,25.7,25.7,25.7,200
20230525,PURABIGEN,29.7,31.6,29.3,31.3,1677894
20230525,QUEENSOUTH,23.3,23.3,23.3,23.3,435
20230525,RAHIMAFOOD,282.2,289,279.9,282.1,274042
20230525,RAHIMTEXT,151,151,144.5,147.1,8752
20230525,RAKCERAMIC,42.9,42.9,42.9,42.9,2045
20230525,RANFOUNDRY,166.8,168.2,166,166.9,49694
20230525,RDFOOD,50.2,50.9,48.9,49.2,2258555
20230525,RECKITTBEN,4835,4835,4784.1,4795.7,420
20230525,RELIANCE1,9.9,10,9.9,9.9,283321
20230525,RELIANCINS,60.3,62,59.6,61.8,102062
20230525,RENATA,1217.9,1217.9,1217.9,1217.9,121
20230525,RENWICKJA,764.8,813.2,764.8,813,9183
20230525,RINGSHINE,9.8,9.8,9.8,9.8,75
20230525,RNSPIN,6.2,6.2,6.2,6.2,3034
20230525,ROBI,30,30,30,30,16577
20230525,RSRMSTEEL,19.6,19.9,19,19.7,849804
20230525,RUNNERAUTO,48.4,48.4,48.4,48.4,20
20230525,RUPALIBANK,25.2,25.2,25.2,25.2,146
20230525,RUPALIINS,30,31.2,29.8,31,1046940
20230525,RUPALILIFE,152,166.6,152,165.3,1184043
20230525,SAFKOSPINN,19.4,19.4,19.4,19.4,21688
20230525,SAIFPOWER,29.7,29.7,29.7,29.7,2895
20230525,SAIHAMTEX,17.6,17.6,17.6,17.6,1907
20230525,SALAMCRST,33.3,33.3,33.3,33.3,401
20230525,SALVOCHEM,61.8,61.8,61.8,61.8,85339
20230525,SAMATALETH,68,72.6,66.6,70.5,352313
20230525,SAMORITA,77.2,79.1,75.9,77.9,386715
20230525,SANDHANINS,28.4,30.6,27.8,30.6,5263102
20230525,SAPORTL,29.9,30.5,29.6,30.1,2591393
20230525,SBACBANK,10.5,10.5,10.5,10.5,2426
20230525,SEAPEARL,223.8,243,223.8,240.2,1153363
20230525,SEMLIBBLSF,8.5,8.5,8.5,8.5,2673
20230525,SEMLLECMF,9.1,9.1,9.1,9.1,11987
20230525,SHAHJABANK,18.3,18.3,18.3,18.3,46203
20230525,SHEPHERD,24,24,24,24,2
20230525,SHURWID,21.2,22.2,20.8,21.6,3447968
20230525,SHYAMPSUG,96,102.2,95,97.2,100008
20230525,SIBL,12.3,12.3,12.3,12.3,6940
20230525,SILCOPHL,24.5,24.8,23.9,24.5,1172108
20230525,SILVAPHL,21.6,21.6,21.6,21.6,2297
20230525,SIMTEX,24.3,24.3,21.9,22,3299871
20230525,SINGERBD,151.9,151.9,151.9,151.9,385
20230525,SINOBANGLA,71,73.5,70.7,72.1,879361
20230525,SKICL,50.9,54,49.8,53.4,1191084
20230525,SKTRIMS,27.4,27.9,26.7,26.9,790672
20230525,SONALIANSH,483,495,475,478.9,70272
20230525,SONALILIFE,80,85.4,80,85.4,2355915
20230525,SONALIPAPR,615.1,615.1,615.1,615.1,217
20230525,SONARBAINS,50,52.5,49.6,51.9,350165
20230525,SONARGAON,33.1,33.1,33.1,33.1,500
20230525,SOUTHEASTB,13.8,13.8,13.8,13.8,124625
20230525,SPCERAMICS,43,43,43,43,2205
20230525,SPCL,65.5,65.5,65.5,65.5,2156
20230525,SQUARETEXT,67.5,67.5,67.5,67.5,2480
20230525,SQURPHARMA,209.8,209.8,209.8,209.8,12961
20230525,SSSTEEL,16.6,16.6,16.6,16.6,3927
20230525,STANCERAM,121.5,121.7,116,117,29625
20230525,STANDARINS,43.4,45.7,43.4,45.2,475765
20230525,STANDBANKL,8.8,8.9,8.8,8.8,522759
20230525,STYLECRAFT,99.8,99.8,96.4,96.7,90471
20230525,SUMITPOWER,34,34,34,34,674
20230525,SUNLIFEINS,57.7,61,56.4,59.2,2167959
20230525,TAKAFULINS,43.1,47.4,43.1,47,231921
20230525,TALLUSPIN,9.9,9.9,9.9,9.9,125
20230525,TAMIJTEX,205.1,209,202.3,203,168938
20230525,TILIL,28.1,28.1,28.1,28.1,724
20230525,TITASGAS,40.9,40.9,40.9,40.9,132
20230525,TOSRIFA,25.9,25.9,25.2,25.6,982720
20230525,TRUSTB1MF,5.6,5.6,5.6,5.6,10100
20230525,TRUSTBANK,35.2,35.2,34.9,34.9,17792
20230525,UCB,13,13,13,13,505
20230525,UNILEVERCL,2060,2068.5,2035,2040.3,746
20230525,UNIONBANK,8.9,8.9,8.9,8.9,19512
20230525,UNIONCAP,8.1,8.2,7.9,8.1,669552
20230525,UNIONINS,55.8,58.9,54.1,58.2,1285349
20230525,UNIQUEHRL,75.5,75.9,74.1,75,1569740
20230525,UNITEDFIN,15.8,15.8,15.8,15.8,171
20230525,UNITEDINS,44,46.6,43.7,44.3,106965
20230525,UPGDCL,233.7,233.7,233.7,233.7,50
20230525,USMANIAGL,58,63.4,58,61.4,116305
20230525,UTTARABANK,22,22.2,22,22,625678
20230525,VFSTDL,22.2,22.2,22.2,22.2,41
20230525,WALTONHIL,1047.7,1047.7,1047.7,1047.7,1
20230525,WATACHEM,200.2,200.2,200.2,200.2,1585
20230525,WMSHIPYARD,11,11,11,11,5110
20230525,YPL,22,22.4,20.9,21.3,2553600
20230525,ZAHEENSPIN,10.2,10.3,9.9,10,2152418
20230525,ZEALBANGLA,142.8,153.3,141.3,147.8,58145
