Date,Scrip,Open,High,Low,Close,Volume
20230614,DHAKAINS,57.6,58.4,54.7,55,153094
20230614,DOMINAGE,16.2,16.2,16.2,16.2,2215
20230614,DSHGARME,121.1,126.5,119.2,119.9,131784
20230614,DULAMIACOT,70.8,70.8,70.8,70.8,60593
20230614,DUTCHBANGL,59.1,59.1,59.1,59.1,81
20230614,EASTERNINS,48.5,49.2,47.3,47.5,91803
20230614,EASTLAND,24.5,25.1,23.9,24,114775
20230614,EASTRNLUB,1737.6,1764.9,1733.5,1737.8,4859
20230614,EBL,29.4,29.4,29.4,29.4,1070
20230614,ECABLES,199.9,207,198,200.1,127566
20230614,EGEN,45.2,45.2,45.2,45.2,334
20230614,EHL,96.6,97.8,94.5,94.6,691093
20230614,EIL,27,27,25.3,25.4,175961
20230614,EMERALDOIL,120,128.8,116.1,122.9,464361
20230614,ENVOYTEX,43.9,43.9,43.9,43.9,1
20230614,EPGL,36,36.6,34.6,34.7,1000242
20230614,ESQUIRENIT,34.5,34.5,34.5,34.5,7
20230614,ETL,9.4,9.4,9.4,9.4,3880
20230614,EXIMBANK,10.4,10.4,10.4,10.4,64419
20230614,FARCHEM,10.6,10.6,10.6,10.6,790
20230614,FAREASTLIF,84.6,86.3,75.9,78.2,2154461
20230614,FASFIN,5.4,5.4,5.4,5.4,6345
20230614,FBFIF,5,5,5,5,27520
20230614,FEDERALINS,25.5,26.1,25.2,25.5,171866
20230614,FEKDIL,18.2,18.2,17.2,17.4,2163238
20230614,FINEFOODS,107.1,111.9,107.1,109.7,534564
20230614,FIRSTSBANK,8.9,8.9,8.9,8.9,12177
20230614,FORTUNE,75.7,75.7,75.7,75.7,2
20230614,FUWANGCER,17.4,17.4,17.4,17.4,80
20230614,FUWANGFOOD,23.5,23.5,23.5,23.5,1
20230614,GBBPOWER,15.1,15.2,15.1,15.1,209927
20230614,GEMINISEA,811.7,827.8,780,785.7,159718
20230614,GENEXIL,80.2,81.6,80.1,81,890923
20230614,GENNEXT,6,6,6,6,15976
20230614,GHAIL,17.5,17.5,17.5,17.5,101
20230614,GIB,8.6,8.6,8.6,8.6,5426
20230614,GLDNJMF,9,9,9,9,157
20230614,GLOBALINS,34.1,34.1,30.8,31.2,427420
20230614,GP,286.6,286.6,286.6,286.6,394
20230614,GPHISPAT,44.8,44.8,44.8,44.8,562
20230614,GQBALLPEN,135,139.7,125.1,135,449777
20230614,GRAMEENS2,15.2,15.2,15.2,15.2,505
20230614,GREENDELMF,6.9,6.9,6.9,6.9,4674
20230614,GREENDELT,65.5,66.1,65.1,65.2,54760
20230614,GSPFINANCE,30.3,30.3,30.3,30.3,17200
20230614,HAKKANIPUL,70.3,71.4,64.1,65.5,486458
20230614,HEIDELBCEM,274.1,279,262,264.5,91279
20230614,HFL,17.5,17.7,17.5,17.5,226538
20230614,HRTEX,115.9,115.9,115.9,115.9,1585
20230614,HWAWELLTEX,58.2,58.2,54.1,54.4,84742
20230614,IBNSINA,286.6,286.6,286.6,286.6,2176
20230614,IBP,17,17,17,17,240
20230614,ICB,87.6,87.6,87.6,87.6,398
20230614,ICBEPMF1S1,7.1,7.1,7.1,7.1,500
20230614,ICBIBANK,5.4,5.4,5.4,5.4,2012
20230614,ICICL,33.1,35,33.1,33.4,710521
20230614,IFADAUTOS,44.1,44.1,44.1,44.1,241
20230614,IFIC,11.2,11.2,11.2,11.2,22540
20230614,ILFSL,5.6,5.6,5.6,5.6,1584
20230614,IMAMBUTTON,106.7,112.5,105.9,111.9,117158
20230614,INDEXAGRO,103.6,103.6,103.6,103.6,399
20230614,INTECH,25.1,27.4,25.1,25.9,296316
20230614,INTRACO,47.4,48,43,44.5,3776559
20230614,IPDC,57.6,57.6,57.6,57.6,1
20230614,ISLAMIBANK,32.6,32.6,32.6,32.6,8310
20230614,ISLAMICFIN,19.7,19.7,19.7,19.7,13
20230614,ISLAMIINS,57,57,55.7,56.6,300097
20230614,ISNLTD,58.9,59.1,55.1,55.6,191102
20230614,ITC,40,40.8,37.5,38.1,1975202
20230614,JAMUNABANK,20.9,20.9,20.9,20.9,6425
20230614,JAMUNAOIL,175,177.2,175,176.3,15549
20230614,JANATAINS,30,30,27.5,27.8,41510
20230614,JHRML,77.6,78.6,75.2,75.6,567176
20230614,JMISMDL,255.5,255.5,255.5,255.5,218
20230614,JUTESPINN,378.7,378.7,335.2,346.1,2161
20230614,KARNAPHULI,29,29.7,28.6,28.9,153582
20230614,KAY&QUE,247.8,251,234,235.8,71742
20230614,KBPPWBIL,13.8,14.6,13.8,14,1468816
20230614,KEYACOSMET,6.4,6.4,6.4,6.4,6754
20230614,KOHINOOR,448.4,450.3,443.2,443.7,27749
20230614,KPCL,26.6,26.6,26.6,26.6,451
20230614,KPPL,10.5,11.3,10.5,11.3,5117976
20230614,LANKABAFIN,26,26,26,26,1000
20230614,LEGACYFOOT,118,122.8,112.1,113.6,737887
20230614,LHBL,67.3,67.3,65.1,65.7,1759777
20230614,LIBRAINFU,689.9,689.9,671.5,674,2860
20230614,LINDEBD,1397.7,1397.7,1397.7,1397.7,18
20230614,LOVELLO,37.9,37.9,37.9,37.9,314
20230614,LRBDL,35.1,35.1,35.1,35.1,9579
20230614,LRGLOBMF1,6.4,6.4,6.4,6.4,9
20230614,MAKSONSPIN,22.3,22.3,22.3,22.3,1000
20230614,MALEKSPIN,27.1,27.1,27.1,27.1,15
20230614,MARICO,2421.5,2421.5,2421.5,2421.5,23
20230614,MEGCONMILK,31.2,33,30.2,33,324454
20230614,MEGHNACEM,70.5,72.8,66,67.8,42451
20230614,MEGHNAINS,43.1,44.8,41.3,41.7,658090
20230614,MEGHNALIFE,107,110.8,94.9,95.7,3666082
20230614,MEGHNAPET,43.7,44.1,41.6,44.1,421527
20230614,MERCANBANK,13.3,13.3,13.3,13.3,1020
20230614,MERCINS,31.3,31.3,30.6,30.6,63850
20230614,METROSPIN,34.5,35.7,34.1,35.2,1264261
20230614,MIDASFIN,10.6,10.7,10.2,10.2,93321
20230614,MIDLANDBNK,12.3,12.4,11.4,11.5,1830880
20230614,MIRACLEIND,30.1,30.7,28.7,29,348878
20230614,MIRAKHTER,51.1,51.9,50.8,50.8,345438
20230614,MJLBD,86.7,86.7,86.7,86.7,6305
20230614,MLDYEING,24.8,24.8,24.8,24.8,500
20230614,MONNOAGML,1183,1183,1121,1131.7,47864
20230614,MONNOCERA,117,117,112.3,112.8,444077
20230614,MONNOFABR,24.1,24.1,24.1,24.1,1000
20230614,MONOSPOOL,309,318,305,306.5,155596
20230614,MPETROLEUM,203,203,199.1,199.5,13954
20230614,NATLIFEINS,179,179,179,179,840
20230614,NAVANACNG,25.5,25.9,24.8,25,127938
20230614,NAVANAPHAR,119,122.4,110.4,118.7,3818817
20230614,NCCBANK,13.1,13.1,13.1,13.1,1612
20230614,NEWLINE,45.1,45.1,45.1,45.1,1
20230614,NFML,17,17.1,16.5,16.6,1413324
20230614,NHFIL,41.8,41.8,41.8,41.8,37826
20230614,NITOLINS,37.5,38,37.5,37.8,21927
20230614,NORTHERN,264.3,280.1,264.3,269.4,37674
20230614,NORTHRNINS,48.1,49.1,47.9,48.7,105143
20230614,NPOLYMER,51,51,51,51,14078
20230614,NRBCBANK,16.8,16.8,16.8,16.8,100
20230614,NTC,433.5,434,413.5,418.7,9058
20230614,NTLTUBES,85,89,85,87.3,818829
20230614,OAL,9.9,9.9,9.9,9.9,12501
20230614,OIMEX,24.2,25.5,24.2,24.9,664945
20230614,OLYMPIC,151.8,152.5,149.9,150.3,225209
20230614,ONEBANKPLC,9.5,9.5,9.5,9.5,4295
20230614,ORIONINFU,345,345.8,325,327.1,231452
20230614,ORIONPHARM,79.6,79.6,79.6,79.6,16180
20230614,PADMALIFE,46.9,47.2,42.1,42.7,437498
20230614,PADMAOIL,209.2,209.2,209.2,209.2,282
20230614,PAPERPROC,284.7,298.8,281,290.6,651556
20230614,PARAMOUNT,47.9,47.9,41.7,42.3,278151
20230614,PDL,9.9,9.9,9.9,9.9,160
20230614,PENINSULA,27.4,27.4,27.4,27.4,400
20230614,PEOPLESINS,31.9,32.4,31.9,31.9,201866
20230614,PF1STMF,9.9,10,9.9,9.9,1419433
20230614,PHENIXINS,36.1,36.1,33.6,33.6,21818
20230614,PHPMF1,5.2,5.2,5.2,5.2,27754
20230614,PIONEERINS,69.3,71,69.3,70.3,137736
20230614,POPULAR1MF,5.1,5.1,5.1,5.1,456
20230614,POPULARLIF,85.9,85.9,76.3,77.4,665038
20230614,POWERGRID,52.4,52.4,52.4,52.4,1580
20230614,PRAGATIINS,63.2,63.2,60.5,61,88727
20230614,PRAGATILIF,134,134,120.2,126.1,520926
20230614,PREMIERBAN,12.8,12.8,12.8,12.8,24448
20230614,PREMIERCEM,56.8,57.8,53.6,54.9,185290
20230614,PREMIERLEA,6.8,6.8,6.8,6.8,6000
20230614,PRIMEBANK,19.3,19.5,19.3,19.4,75152
20230614,PRIMEFIN,11.5,11.5,11.5,11.5,300
20230614,PRIMELIFE,73.9,74,64.3,65.1,551699
20230614,PROGRESLIF,97.9,97.9,84.2,85.9,251039
20230614,PROVATIINS,58.9,58.9,58.9,58.9,702
20230614,PTL,77,77,77,77,92
20230614,PUBALIBANK,25.7,25.7,25.7,25.7,200580
20230614,PURABIGEN,27.7,27.7,26.8,27,329950
20230614,QUEENSOUTH,23.3,23.3,23.3,23.3,400
20230614,RAHIMAFOOD,251.7,253.5,240,241.6,137611
20230614,RAHIMTEXT,146.9,148,143.6,144.1,10189
20230614,RAKCERAMIC,42.9,42.9,42.9,42.9,2010
20230614,RANFOUNDRY,164.2,166.4,163.5,163.5,20111
20230614,RDFOOD,51.6,52.1,48.5,49.8,2877080
20230614,RECKITTBEN,4820,4840,4820,4830.3,95
20230614,REGENTTEX,9.8,9.8,9.8,9.8,1
20230614,RELIANCE1,9.9,9.9,9.9,9.9,50314
20230614,RELIANCINS,57.2,60.7,57.2,58.1,50850
20230614,RENATA,1217.9,1217.9,1217.9,1217.9,64
20230614,RENWICKJA,752.1,760,750.1,750.1,2368
20230614,REPUBLIC,34.7,35.1,32,32.3,92441
20230614,RINGSHINE,9.8,9.8,9.8,9.8,200
20230614,RNSPIN,6.2,6.2,6.2,6.2,2000
20230614,ROBI,30,30,30,30,3248
20230614,RSRMSTEEL,21.5,22.1,20.8,21,454127
20230614,RUPALIBANK,25.2,25.2,25.2,25.2,110
20230614,RUPALIINS,27.9,28.5,27.2,27.2,229436
20230614,RUPALILIFE,202.7,207.9,183.4,187.4,1185922
20230614,SAFKOSPINN,19.4,19.4,19.4,19.4,100
20230614,SAIFPOWER,29.7,29.7,29.7,29.7,651
20230614,SAIHAMTEX,17.6,17.6,17.6,17.6,1
20230614,SALAMCRST,33.3,33.3,33.3,33.3,150
20230614,SAMATALETH,72,73.7,70,70.7,242415
20230614,SAMORITA,75.7,77.2,74.9,75.3,149722
20230614,SANDHANINS,30.9,32,27.9,28.8,1134409
20230614,SAPORTL,28.3,28.6,27.6,27.8,1162397
20230614,SBACBANK,10.5,10.5,10.5,10.5,489
20230614,SEAPEARL,228.5,233.5,216.1,222.3,988511
20230614,SEMLFBSLGF,8.4,8.4,8.4,8.4,187
20230614,SEMLIBBLSF,8.5,8.5,8.5,8.5,5550
20230614,SEMLLECMF,9.1,9.1,9.1,9.1,1500
20230614,SHAHJABANK,18.3,18.3,18.3,18.3,16276
20230614,SHURWID,17.6,18,16.8,16.9,611502
20230614,SHYAMPSUG,90,97.8,90,95.1,52084
20230614,SIBL,11.7,11.7,11.7,11.7,9160
20230614,SILCOPHL,24.4,24.7,23.7,23.8,404955
20230614,SILVAPHL,21.6,21.6,21.6,21.6,6
20230614,SIMTEX,20.2,20.5,19.5,19.7,831207
20230614,SINGERBD,151.9,151.9,151.9,151.9,1
20230614,SINOBANGLA,72.6,74.2,67.3,68.1,580864
20230614,SKICL,47.3,48.6,46.6,46.7,146194
20230614,SKTRIMS,28.9,29.2,26.9,27,720653
20230614,SONALIANSH,427.9,434.9,425,426.2,41143
20230614,SONALILIFE,107.7,110.4,95.3,95.3,2019647
20230614,SONALIPAPR,615.1,615.1,615.1,615.1,122
20230614,SONARBAINS,53.1,53.5,49.8,50.5,398292
20230614,SONARGAON,33.1,33.1,33.1,33.1,506
20230614,SOUTHEASTB,13.3,13.3,13.3,13.3,490
20230614,SPCERAMICS,43,43,43,43,87118
20230614,SPCL,65.5,65.5,65.5,65.5,1300
20230614,SQUARETEXT,67.5,67.5,67.5,67.5,80
20230614,SQURPHARMA,209.8,209.8,209.8,209.8,21701
20230614,SSSTEEL,16.6,16.6,16.6,16.6,460
20230614,STANCERAM,125.3,127.2,118,119.5,55985
20230614,STANDARINS,43.3,43.3,43.3,43.3,4
20230614,STANDBANKL,8.6,8.6,8.6,8.6,1037427
20230614,STYLECRAFT,104.8,109.6,104,105.1,277455
20230614,SUMITPOWER,34,34,34,34,552
20230614,SUNLIFEINS,53.2,55.1,52.9,52.9,738445
20230614,TAKAFULINS,43,43,42.1,42.1,140370
20230614,TAMIJTEX,187.9,188.7,182.2,182.8,68270
20230614,TILIL,77,79.7,70,71.1,1556272
20230614,TITASGAS,40.9,40.9,40.9,40.9,140
20230614,TOSRIFA,29,29,25.7,26.2,733856
20230614,TRUSTB1MF,5.6,5.6,5.6,5.6,85
20230614,TRUSTBANK,31.7,31.7,31.7,31.7,100
20230614,TUNGHAI,5.8,5.8,5.8,5.8,3500
20230614,UCB,12.4,12.4,12.4,12.4,1874
20230614,UNILEVERCL,2040,2060,2035,2050.4,2115
20230614,UNIONBANK,8.9,8.9,8.9,8.9,7898
20230614,UNIONCAP,8,8.1,7.9,7.9,263022
20230614,UNIONINS,56.5,57.5,50.1,51.1,1034293
20230614,UNIQUEHRL,68.5,69,65.7,65.9,1120973
20230614,UNITEDINS,40,40,38.1,38.3,2772
20230614,UPGDCL,233.7,233.7,233.7,233.7,15
20230614,USMANIAGL,59,59.3,56.7,56.9,19579
20230614,UTTARABANK,22,22.1,22,22,859429
20230614,UTTARAFIN,33.8,33.8,33.8,33.8,80
20230614,WALTONHIL,1047.7,1047.7,1047.7,1047.7,56
20230614,WATACHEM,200.2,200.2,200.2,200.2,10
20230614,WMSHIPYARD,11,11,11,11,12
20230614,YPL,26.5,27.5,25.6,27,4841995
20230614,ZAHEENSPIN,9.9,9.9,9.9,9.9,5480
20230614,ZEALBANGLA,134.8,136,126,130.8,11693
