Date,Scrip,Open,High,Low,Close,Volume
20231107,SPCERAMICS,43,43,43,43,10
20231107,SPCL,65.5,65.5,65.5,65.5,10
20231107,SQUARETEXT,67.5,67.5,67.5,67.5,10550
20231107,SQURPHARMA,210.9,211.1,210.3,210.3,425889
20231107,SSSTEEL,16.6,16.6,16.6,16.6,1530
20231107,STANCERAM,108.7,108.7,108.7,108.7,243
20231107,STANDARINS,53.9,54.7,52.1,52.4,786916
20231107,STYLECRAFT,82.5,82.9,81.2,81.3,14027
20231107,SUMITPOWER,34,34,34,34,6
20231107,SUNLIFEINS,52.9,52.9,52.9,52.9,10
20231107,TAKAFULINS,42.5,42.8,42.3,42.4,8912
20231107,TILIL,50.7,51,49.7,50,135558
20231107,TOSRIFA,23,23.8,22.9,23.5,1868785
20231107,TRUSTB1MF,5.6,5.6,5.6,5.6,600
20231107,TRUSTBANK,31.7,31.7,31.7,31.7,300
20231107,TUNGHAI,5.8,5.8,5.8,5.8,6800
20231107,UNILEVERCL,2040,2048,2017.2,2020.1,1171
20231107,UNIONBANK,8.9,8.9,8.9,8.9,15289
20231107,UNIONCAP,8.3,8.4,8,8.1,1268374
20231107,UNIONINS,70.8,73.1,70.2,71,2104756
20231107,UNIQUEHRL,61.6,62.3,61.3,61.5,536046
20231107,UNITEDINS,56,57.5,54.3,54.6,553880
20231107,UPGDCL,233.7,233.7,233.7,233.7,3
20231107,USMANIAGL,50.2,50.2,50.2,50.2,175
20231107,UTTARABANK,22,22,22,22,10539
20231107,WATACHEM,200.2,200.2,200.2,200.2,6
20231107,WMSHIPYARD,11.9,12.2,11.5,11.6,2516654
20231107,YPL,25.1,26.7,25.1,25.7,2090102
20231107,ZAHEENSPIN,9.9,9.9,9.9,9.9,24763
20231107,ZEALBANGLA,132.4,135.5,132.3,134.2,17918
