Date,Scrip,Open,High,Low,Close,Volume
20231003,JUTESPINN,367.5,370.2,346.3,349.7,5324
20231003,KARNAPHULI,41,41.5,37.7,38.3,1209365
20231003,KAY&QUE,209.9,209.9,202,204.9,7860
20231003,KBPPWBIL,28.6,28.8,28,28.6,2643292
20231003,KEYACOSMET,6.4,6.4,6.4,6.4,33532
20231003,KOHINOOR,458,464.5,451.5,453.3,27601
20231003,KPCL,26.6,26.6,26.6,26.6,8
20231003,KPPL,9.2,9.5,9.1,9.2,331915
20231003,KTL,23.7,23.7,23.7,23.7,1
20231003,LANKABAFIN,26,26,26,26,20
20231003,LEGACYFOOT,89.5,90,86,86.3,491007
20231003,LHBL,70,71.3,70,71,4351991
20231003,LIBRAINFU,960,991,945.2,953.4,23747
20231003,LINDEBD,1397.7,1397.7,1397.7,1397.7,17
20231003,LOVELLO,37.9,37.9,37.9,37.9,511
20231003,LRBDL,35.1,35.1,35.1,35.1,3012
20231003,LRGLOBMF1,6.4,6.4,6.4,6.4,12077
20231003,MARICO,2490,2490,2460.2,2470.6,1550
20231003,MEGCONMILK,28.7,29.1,28.6,28.7,34800
20231003,MEGHNACEM,60.8,64,60.7,63.1,47750
20231003,MEGHNAINS,44.9,45.4,42.8,43.1,275643
20231003,MEGHNALIFE,79.1,80,75,76,538952
20231003,MEGHNAPET,34.1,36,34.1,35.4,62644
20231003,MERCANBANK,13.3,13.3,13.3,13.3,2514
20231003,MERCINS,37.8,37.8,35.7,35.9,145333
20231003,METROSPIN,25.3,25.3,25.3,25.3,19737
20231003,MIDASFIN,10,10,10,10,795
20231003,MIDLANDBNK,12.3,12.4,12.1,12.1,692402
20231003,MIRACLEIND,44.5,45.5,41.3,42,1528906
20231003,MIRAKHTER,50.8,50.8,50.8,50.8,206
20231003,MJLBD,87.1,88,87,87.1,9169
20231003,MONNOAGML,844.8,866.9,839.6,859.3,23522
20231003,MONNOCERA,97.9,97.9,97.9,97.9,209
20231003,MONOSPOOL,257,263.9,256.5,257.7,46769
20231003,MPETROLEUM,202.5,203,202.2,202.4,12869
20231003,MTB,15.5,15.5,15.5,15.5,1010
20231003,NAVANACNG,23.8,23.8,23.4,23.5,51030
20231003,NAVANAPHAR,88.8,91.5,88.4,88.9,247103
20231003,NBL,8.3,8.3,8.3,8.3,2105222
20231003,NCCBANK,13.1,13.1,13.1,13.1,2105
20231003,NCCBLMF1,6.8,6.8,6.8,6.8,31500
20231003,NEWLINE,45.1,45.1,45.1,45.1,21
20231003,NFML,14.2,14.3,13.6,13.6,213621
20231003,NHFIL,41.8,41.8,41.8,41.8,971
20231003,NITOLINS,44.5,44.7,41.6,41.9,166215
20231003,NORTHERN,195.3,197.2,194.1,194.1,7089
20231003,NORTHRNINS,47.7,51.8,47.7,50.6,347340
20231003,NPOLYMER,51,51,51,51,300
20231003,NRBCBANK,16.8,16.8,16.8,16.8,158
20231003,NTC,414,450,414,443.8,30706
20231003,NTLTUBES,79.5,79.5,79.5,79.5,900
20231003,OAL,10,10,9.9,9.9,480976
20231003,OIMEX,19.7,20.2,19.5,19.6,190287
20231003,OLYMPIC,153,153.9,152.5,153.2,113524
20231003,ONEBANKPLC,9.5,9.5,9.5,9.5,6013
20231003,ORIONINFU,319.9,325.6,317.7,318.8,87709
20231003,ORIONPHARM,79.6,79.6,79.6,79.6,406
20231003,PADMALIFE,41.2,41.2,41.2,41.2,2
20231003,PADMAOIL,209.2,209.2,209.2,209.2,62
20231003,PAPERPROC,226.8,227,223,223.2,47997
20231003,PARAMOUNT,72,72,65,65.4,620998
20231003,PDL,9.9,9.9,9.9,9.9,50
20231003,PEOPLESINS,38.9,39.3,37.2,37.5,308149
20231003,PHARMAID,790.7,790.7,790.7,790.7,3
20231003,PHENIXINS,40.6,41.4,38.5,38.9,146246
20231003,PHPMF1,5.2,5.2,5.2,5.2,2
20231003,PIONEERINS,75.3,75.3,70,70.8,224232
20231003,POPULAR1MF,5.1,5.1,5.1,5.1,8
20231003,POPULARLIF,70.7,71,68.5,68.9,161621
20231003,PRAGATIINS,65.7,67,62.1,62.5,47988
20231003,PRAGATILIF,108.6,113.9,106,106.5,73527
20231003,PREMIERBAN,12.8,12.8,12.8,12.8,74174
20231003,PREMIERCEM,57,59,56.8,58.5,42662
20231003,PRIMEBANK,20,20.2,20,20,68803
20231003,PRIMEINSUR,82.8,82.8,82.8,82.8,1
20231003,PRIMELIFE,54,54,52.7,52.7,86357
20231003,PRIMETEX,29.2,29.2,29.2,29.2,1
20231003,PROGRESLIF,77.3,77.3,77.3,77.3,1
20231003,PROVATIINS,64.5,65.8,60.5,61.1,1361200
20231003,PUBALIBANK,25.8,26,25.7,25.7,3062
20231003,PURABIGEN,28.4,28.5,27.7,27.9,565841
20231003,QUEENSOUTH,23.3,23.3,23.3,23.3,6
20231003,RAHIMAFOOD,237.7,237.7,237.7,237.7,3762
20231003,RAKCERAMIC,42.9,42.9,42.9,42.9,50
20231003,RANFOUNDRY,166.5,166.5,163,163.2,13287
20231003,RDFOOD,39,39.5,37.2,37.9,1130507
20231003,RECKITTBEN,4760.7,4760.7,4760.7,4760.7,160
20231003,RELIANCINS,76,76,69,69.8,524866
20231003,RENWICKJA,780,827.8,780,827.8,17591
20231003,REPUBLIC,59.9,61.7,54.7,55.7,2916050
20231003,RINGSHINE,9.8,9.8,9.8,9.8,2
20231003,RNSPIN,6.2,6.2,6.2,6.2,4892
20231003,ROBI,30,30,30,30,1311
20231003,RSRMSTEEL,16.7,16.7,16.7,16.7,12101
20231003,RUPALIBANK,26.8,27.6,26.6,26.7,379430
20231003,RUPALIINS,32.2,32.8,31,31.2,778289
20231003,RUPALILIFE,114.5,114.5,108,108.5,495818
20231003,SAIFPOWER,29.7,29.7,29.7,29.7,999
20231003,SALAMCRST,33.3,33.3,33.3,33.3,1
20231003,SAMATALETH,59.3,59.4,58.1,58.1,26556
20231003,SAMORITA,77.9,78.5,75.6,76,142721
20231003,SANDHANINS,27.3,27.4,26.9,26.9,236149
20231003,SAPORTL,27.2,27.2,27.2,27.2,10612
20231003,SBACBANK,10.5,10.5,10.5,10.5,5120
20231003,SEAPEARL,184.2,191.9,183.2,189.2,930020
20231003,SHAHJABANK,18.3,18.3,18.3,18.3,603
20231003,SHURWID,13.9,13.9,13.9,13.9,2524
20231003,SHYAMPSUG,141.9,148,133.5,136,73878
20231003,SIBL,11.7,11.7,11.7,11.7,125
20231003,SILCOPHL,23.4,23.4,23.4,23.4,6949
20231003,SILVAPHL,21.6,21.6,21.6,21.6,811850
20231003,SIMTEX,24.2,24.4,23.7,24.1,868560
20231003,SINGERBD,151.9,151.9,151.9,151.9,214
20231003,SINOBANGLA,66.4,67.5,65.5,65.7,122909
20231003,SKICL,52,53.1,50.2,50.4,361651
20231003,SKTRIMS,27.3,27.6,26.7,26.8,311595
20231003,SONALIANSH,529.9,533,522.2,528,62413
20231003,SONALILIFE,83.9,83.9,76.5,78.3,285687
20231003,SONALIPAPR,627,641,615.1,615.1,384959
20231003,SONARBAINS,50.1,50.5,47.6,47.8,274047
20231003,SONARGAON,33.1,33.1,33.1,33.1,1
20231003,SOUTHEASTB,13.3,13.3,13.3,13.3,75
20231003,SPCERAMICS,43,43,43,43,90
20231003,SQUARETEXT,67.5,67.5,67.5,67.5,50
20231003,SQURPHARMA,209.8,209.9,209.8,209.8,134045
20231003,SSSTEEL,16.6,16.6,16.6,16.6,330
20231003,STANCERAM,108.7,108.7,108.7,108.7,932
20231003,STANDARINS,50.9,51,46.8,47.2,666763
20231003,STANDBANKL,8.6,8.6,8.6,8.6,15
20231003,STYLECRAFT,83.3,85,83.2,83.6,8475
20231003,SUMITPOWER,34,34,34,34,1
20231003,TAKAFULINS,44.9,45,42.8,43.3,68106
20231003,TILIL,57.6,57.7,54.2,54.5,294744
20231003,TOSRIFA,26.9,27.2,25.8,26.2,225304
20231003,TRUSTB1MF,5.6,5.6,5.6,5.6,10500
20231003,UCB,12.4,12.4,12.4,12.4,1035
20231003,UNILEVERCL,2016.3,2025,2010,2012,1156
20231003,UNIONBANK,8.9,8.9,8.9,8.9,1828
20231003,UNIONCAP,7.3,7.3,7.3,7.3,73024
20231003,UNIONINS,67.7,68.8,61,61.6,2286440
20231003,UNIQUEHRL,66.7,66.9,64.7,65,731852
20231003,UNITEDINS,58.8,60.3,55.1,55.8,345117
20231003,USMANIAGL,50.2,50.9,50.2,50.2,4214
20231003,UTTARABANK,22,22,22,22,10540
20231003,VAMLBDMF1,7.3,7.3,7.3,7.3,1000
20231003,WATACHEM,200.2,200.2,200.2,200.2,23
20231003,WMSHIPYARD,11,11,11,11,1102
20231003,YPL,25,25.8,24.9,25.1,935924
20231003,ZAHEENSPIN,9.9,9.9,9.9,9.9,400
20231003,ZEALBANGLA,131.7,131.9,121.9,122.3,21699
