Date,Scrip,Open,High,Low,Close,Volume
20230615,CITYGENINS,45.8,46.5,45.6,46,602804
20230615,CLICL,75.9,78.9,72.2,75.2,494218
20230615,CNATEX,10.2,10.2,10.2,10.2,355415
20230615,CONFIDCEM,89,89,89,89,114
20230615,CONTININS,30,30.7,29.8,30.3,40667
20230615,COPPERTECH,36.9,36.9,36.9,36.9,1
20230615,CROWNCEMNT,74.4,74.4,74.4,74.4,6574
20230615,CRYSTALINS,40.7,42.1,40.3,40.9,119325
20230615,CVOPRL,201.9,205,195.5,196.7,339892
20230615,DACCADYE,13.2,13.2,13.2,13.2,3110
20230615,DBH,56.7,56.7,56.7,56.7,1042
20230615,DBH1STMF,6.9,6.9,6.9,6.9,70008
20230615,DELTALIFE,141.4,143,139.2,140.8,101551
20230615,DESHBANDHU,20.9,21.3,20.4,21,1153272
20230615,DGIC,29.1,29.8,28.8,29.3,95599
20230615,DHAKABANK,12.5,12.5,12.5,12.5,414
20230615,DHAKAINS,55,56.9,54.6,55.8,96062
20230615,DOMINAGE,16.2,16.2,16.2,16.2,12792
20230615,DOREENPWR,61,61,61,61,4
20230615,DSHGARME,120,121.9,117.4,119.1,79431
20230615,DULAMIACOT,70.8,71,70.8,70.8,22763
20230615,DUTCHBANGL,59.1,59.1,59.1,59.1,3001
20230615,EASTERNINS,47.4,49.4,47.1,47.6,45588
20230615,EASTLAND,23.8,24.5,23.7,24.4,90550
20230615,EASTRNLUB,1751.6,1751.6,1733,1735.5,2710
20230615,EBL,29.4,29.4,29.4,29.4,4980
20230615,EBL1STMF,7.4,7.4,7.4,7.4,182979
20230615,EBLNRBMF,6.5,6.5,6.5,6.5,200223
20230615,ECABLES,202.1,205,198,199.3,49432
20230615,EGEN,45.2,45.2,45.2,45.2,288
20230615,EHL,94.7,96.9,94,95.2,478779
20230615,EIL,25.2,25.5,24.9,25.1,277238
20230615,EMERALDOIL,124.9,125,119.3,124.6,217988
20230615,ENVOYTEX,43.9,43.9,43.9,43.9,2
20230615,EPGL,35.1,35.4,34.5,34.7,405361
20230615,ESQUIRENIT,34.5,34.5,34.5,34.5,120
20230615,ETL,9.4,9.4,9.4,9.4,11122
20230615,EXIM1STMF,5.8,5.8,5.8,5.8,11
20230615,EXIMBANK,10.4,10.4,10.4,10.4,7522
20230615,FAMILYTEX,4.9,4.9,4.9,4.9,19167
20230615,FARCHEM,10.6,10.6,10.6,10.6,5875
20230615,FAREASTLIF,79,81.6,76.5,78.1,1062786
20230615,FASFIN,5.4,5.4,5.4,5.4,12750
20230615,FBFIF,5,5,5,5,6056
20230615,FEDERALINS,25.8,26.4,25.5,26,156399
20230615,FEKDIL,17.4,17.5,17.2,17.4,1487783
20230615,FINEFOODS,109.7,113.5,109.4,112.2,242773
20230615,FIRSTFIN,5.5,5.5,5.5,5.5,152105
20230615,FIRSTSBANK,8.9,8.9,8.9,8.9,1210
20230615,FORTUNE,75.7,75.7,75.7,75.7,2
20230615,FUWANGCER,17.4,17.4,17.4,17.4,2500
20230615,GBBPOWER,15.1,15.3,15.1,15.1,278291
20230615,GEMINISEA,788,807.9,771.3,800.6,76461
20230615,GENEXIL,81,84.7,80.7,84.1,1602353
20230615,GENNEXT,6,6,6,6,5163
20230615,GHAIL,17.5,17.5,17.5,17.5,150
20230615,GIB,8.6,8.6,8.6,8.6,15842
20230615,GLDNJMF,9,9,9,9,22287
20230615,GLOBALINS,31.1,31.8,30,30.8,220123
20230615,GP,286.6,286.6,286.6,286.6,5557
20230615,GPHISPAT,44.8,44.8,44.8,44.8,52
20230615,GQBALLPEN,137,137,127.5,129.4,387250
20230615,GRAMEENS2,15.2,15.2,15.2,15.2,1000
20230615,GREENDELMF,6.9,6.9,6.9,6.9,12020
20230615,GREENDELT,65.1,66,65.1,65.5,65562
20230615,HAKKANIPUL,66,67.5,65.3,65.9,187254
20230615,HEIDELBCEM,265.6,269.2,255,257.2,89500
20230615,HFL,17.5,17.7,17.5,17.5,140746
20230615,HRTEX,115.9,115.9,115.9,115.9,11
20230615,HWAWELLTEX,55,56,54.1,55.3,20696
20230615,IBNSINA,286.6,286.6,286.6,286.6,1864
20230615,IBP,17,17,17,17,2063
20230615,ICB,87.6,87.6,87.6,87.6,35
20230615,ICB3RDNRB,6.5,6.5,6.5,6.5,100000
20230615,ICBAMCL2ND,8.7,8.7,8.7,8.7,1
20230615,ICICL,33.1,33.2,30.1,31.7,573161
20230615,IDLC,46.5,46.5,46.5,46.5,2304
20230615,IFIC,11.2,11.2,11.2,11.2,62415
20230615,IFIC1STMF,5.1,5.1,5.1,5.1,200
20230615,ILFSL,5.6,5.6,5.6,5.6,1240
20230615,IMAMBUTTON,113.2,119,113.2,114.4,144136
20230615,INTECH,26.7,26.7,25.5,26.4,82323
20230615,INTRACO,44.5,45.6,43.7,44.2,1973359
20230615,ISLAMIBANK,32.6,32.6,32.6,32.6,937
20230615,ISLAMICFIN,19.7,19.7,19.7,19.7,203
20230615,ISLAMIINS,56.6,57.4,55.7,56.9,115391
20230615,ISNLTD,55.8,56.8,54,55.6,144949
20230615,ITC,37.8,39.5,37.8,38.7,859315
20230615,JAMUNABANK,20.9,20.9,20.9,20.9,387
20230615,JAMUNAOIL,175.6,178,174.4,175.5,23059
20230615,JANATAINS,27.5,28.5,27.5,28.4,34028
20230615,JHRML,75.6,77,75,76.2,301546
20230615,JMISMDL,255.5,255.5,255.5,255.5,245
20230615,JUTESPINN,374.9,374.9,346,358.1,416
20230615,KARNAPHULI,28.6,29.5,28.6,29.2,35069
20230615,KAY&QUE,242,242,228.3,230,34410
20230615,KBPPWBIL,14.3,15.2,14,15,3179968
20230615,KDSALTD,77,77,77,77,1
20230615,KEYACOSMET,6.4,6.4,6.4,6.4,26460
20230615,KOHINOOR,443.7,449.9,443.6,446.4,16833
20230615,KPCL,26.6,26.6,26.6,26.6,5000
20230615,KPPL,11.6,12.4,11.6,12.4,2419838
20230615,KTL,23.7,23.7,23.7,23.7,1
20230615,LANKABAFIN,26,26,26,26,4561
20230615,LEGACYFOOT,113.3,117,107.7,110.3,650882
20230615,LHBL,65.7,67,65.6,66.4,739818
20230615,LIBRAINFU,679.8,679.8,670.5,671,3817
20230615,LINDEBD,1397.7,1397.7,1397.7,1397.7,25
20230615,LOVELLO,37.9,37.9,37.9,37.9,15
20230615,LRBDL,35.1,35.1,35.1,35.1,10099
20230615,MAKSONSPIN,22.3,22.3,22.3,22.3,180
20230615,MALEKSPIN,27.1,27.1,27.1,27.1,250
20230615,MARICO,2421.5,2421.5,2421.5,2421.5,33
20230615,MBL1STMF,6.6,6.6,6.6,6.6,30
20230615,MEGCONMILK,34.8,35.8,32.1,32.3,192749
20230615,MEGHNACEM,63.5,69.4,63.5,67.6,22716
20230615,MEGHNAINS,41.7,43.9,41.5,42.3,512272
20230615,MEGHNALIFE,96,103.7,92.7,99.5,1765967
20230615,MEGHNAPET,45.7,48.3,42.5,44.6,168774
20230615,MERCANBANK,13.3,13.3,13.3,13.3,598
20230615,MERCINS,30.8,30.8,30.4,30.6,11648
20230615,METROSPIN,35.4,36.6,35.4,36.1,1618569
20230615,MIDASFIN,10.3,10.5,10.2,10.2,124176
20230615,MIDLANDBNK,11.5,11.9,11.3,11.8,735954
20230615,MIRACLEIND,30,30.2,28.9,29.1,215409
20230615,MIRAKHTER,50.8,51.3,50.8,50.8,158343
20230615,MJLBD,86.7,86.7,86.7,86.7,3544
20230615,MLDYEING,24.8,24.8,24.8,24.8,523
20230615,MONNOAGML,1133,1150,1061,1067.7,42291
20230615,MONNOCERA,114,114.4,109.3,109.9,325029
20230615,MONNOFABR,24.1,24.1,24.1,24.1,1000
20230615,MONOSPOOL,306.5,310.8,296,298.3,93800
20230615,MPETROLEUM,199,200.6,199,199.5,6205
20230615,MTB,15.5,15.5,15.5,15.5,600
20230615,NAHEEACP,65.3,65.3,65.3,65.3,175
20230615,NATLIFEINS,179,179,179,179,320
20230615,NAVANACNG,24.7,25.4,24.6,25,121490
20230615,NAVANAPHAR,119.4,120.9,113.1,114.2,1631093
20230615,NBL,8.3,8.3,8.3,8.3,26800
20230615,NCCBANK,13.1,13.1,13.1,13.1,2784
20230615,NCCBLMF1,6.8,6.8,6.8,6.8,62118
20230615,NEWLINE,45.1,45.1,45.1,45.1,25
20230615,NFML,16.8,17,16.5,16.8,567302
20230615,NHFIL,41.8,41.8,41.8,41.8,17841
20230615,NITOLINS,37.1,38.5,37,37.7,25631
20230615,NORTHERN,271.3,276,266.5,269.7,23927
20230615,NORTHRNINS,48.1,49.4,48.1,48.9,47420
20230615,NPOLYMER,51,51,51,51,4794
20230615,NTC,420,420,400,412.3,9807
20230615,NTLTUBES,87.2,88.4,85,85.8,234610
20230615,NURANI,7,7,7,7,185
20230615,OAL,9.9,9.9,9.9,9.9,19190
20230615,OIMEX,25.3,26.9,24.9,26.5,2027374
20230615,OLYMPIC,150,151.6,149.8,151.1,132013
20230615,ONEBANKPLC,9.5,9.5,9.5,9.5,6987
20230615,ORIONINFU,330,332.5,324,326.6,141328
20230615,ORIONPHARM,79.6,79.6,79.6,79.6,1352
20230615,PADMALIFE,43.5,44,41.5,42.7,412475
20230615,PADMAOIL,209.2,209.2,209.2,209.2,20
20230615,PAPERPROC,296,298.4,275,277.4,393541
20230615,PARAMOUNT,42.5,43.9,40.7,43.6,143601
20230615,PDL,9.9,9.9,9.9,9.9,30027
20230615,PENINSULA,27.4,27.4,27.4,27.4,1001
20230615,PEOPLESINS,31.9,32.9,31.9,32.8,123728
20230615,PF1STMF,9.9,9.9,9.9,9.9,17830
20230615,PHENIXINS,35,35,33.6,33.6,39579
20230615,PHPMF1,5.2,5.2,5.2,5.2,6305
20230615,PIONEERINS,70.1,70.4,69,69.7,33391
20230615,POPULAR1MF,5.1,5.1,5.1,5.1,5501
20230615,POPULARLIF,77.4,81.4,76,79.1,439201
20230615,POWERGRID,52.4,52.4,52.4,52.4,500
20230615,PRAGATIINS,61.9,61.9,60.6,60.8,15050
20230615,PRAGATILIF,122.5,130,122.5,127.2,316903
20230615,PREMIERBAN,12.8,12.8,12.8,12.8,31458
20230615,PREMIERCEM,53,55.4,53,54.7,85932
20230615,PREMIERLEA,6.8,6.8,6.8,6.8,20570
20230615,PRIMEBANK,19.4,19.8,19.4,19.5,96470
20230615,PRIMEFIN,11.5,11.5,11.5,11.5,1500
20230615,PRIMEINSUR,82.8,82.8,82.8,82.8,10
20230615,PRIMELIFE,65,69.2,63.7,66.5,269161
20230615,PRIMETEX,29.2,29.2,29.2,29.2,1400
20230615,PROGRESLIF,87.9,89.6,82.5,86.6,215204
20230615,PROVATIINS,58.9,58.9,58.9,58.9,251
20230615,PTL,77,77,77,77,559
20230615,PUBALIBANK,25.7,25.7,25.7,25.7,200271
20230615,PURABIGEN,27.2,27.4,26,26.9,126111
20230615,RAHIMAFOOD,241.6,245.1,237.7,237.7,200103
20230615,RAHIMTEXT,142.3,144.5,142,142.5,4402
20230615,RANFOUNDRY,165.7,165.7,162.1,162.9,6365
20230615,RDFOOD,49,50.7,48.6,50,1484319
20230615,RECKITTBEN,4800,4849,4800,4828.7,77
20230615,REGENTTEX,9.8,9.8,9.8,9.8,6000
20230615,RELIANCE1,9.9,9.9,9.9,9.9,19111
20230615,RELIANCINS,57.2,59,57.1,57.7,5937
20230615,RENATA,1217.9,1217.9,1217.9,1217.9,587
20230615,RENWICKJA,750.5,751.3,750.5,751.2,216
20230615,REPUBLIC,33.7,33.7,31.8,32.3,42210
20230615,RNSPIN,6.2,6.2,6.2,6.2,505
20230615,ROBI,30,30,30,30,1301
20230615,RSRMSTEEL,20.9,21.3,20.4,21,354252
20230615,RUNNERAUTO,48.4,48.4,48.4,48.4,20
20230615,RUPALIINS,27,27.5,26.8,27.1,131932
20230615,RUPALILIFE,189.5,192.8,177,189.3,625254
20230615,SAIFPOWER,29.7,29.7,29.7,29.7,5449
20230615,SAIHAMTEX,17.6,17.6,17.6,17.6,200
20230615,SALAMCRST,33.3,33.3,33.3,33.3,1
20230615,SAMATALETH,71.8,76.5,71,74.9,334624
20230615,SAMORITA,74.9,75.9,74.5,74.7,73249
20230615,SANDHANINS,30,30,28.4,29.1,702913
20230615,SAPORTL,27.9,28,27.2,27.7,739865
20230615,SBACBANK,10.5,10.5,10.5,10.5,982
20230615,SEAPEARL,222.3,224,213.1,214.7,630475
20230615,SEMLIBBLSF,8.5,8.5,8.5,8.5,200
20230615,SHAHJABANK,18.3,18.3,18.3,18.3,11997
20230615,SHASHADNIM,27,27,27,27,5000
20230615,SHEPHERD,24,24,24,24,14
20230615,SHURWID,17,17.5,16.5,17.3,636510
20230615,SHYAMPSUG,95.2,97.5,91.6,92.3,18179
20230615,SIBL,11.7,11.7,11.7,11.7,5593
20230615,SILCOPHL,23.8,24.3,23.7,24.2,172581
20230615,SIMTEX,20.3,21.2,19.5,21,2016690
20230615,SINGERBD,151.9,151.9,151.9,151.9,172
20230615,SINOBANGLA,68.3,69.3,67.3,68.2,210359
20230615,SKICL,46.7,48.3,46.5,46.9,76938
20230615,SKTRIMS,28.5,28.5,26.8,27.5,407112
20230615,SONALIANSH,432,432,422.2,424.3,16112
20230615,SONALILIFE,95,99.6,91.2,95.6,1288265
20230615,SONALIPAPR,615.1,615.1,615.1,615.1,1
20230615,SONARBAINS,50.7,51.6,49.9,50.2,119510
20230615,SONARGAON,33.1,33.1,33.1,33.1,1
20230615,SOUTHEASTB,13.3,13.3,13.3,13.3,5108
20230615,SPCERAMICS,43,43,43,43,75
20230615,SPCL,65.5,65.5,65.5,65.5,19
20230615,SQUARETEXT,67.5,67.5,67.5,67.5,400
20230615,SQURPHARMA,209.8,209.8,209.8,209.8,13937
20230615,SSSTEEL,16.6,16.6,16.6,16.6,520
20230615,STANCERAM,124.8,124.8,118,118.1,25655
20230615,STANDARINS,43.3,43.3,43.3,43.3,600
20230615,STANDBANKL,8.6,8.7,8.6,8.6,607938
20230615,STYLECRAFT,105.2,105.4,99.1,99.7,120319
20230615,SUMITPOWER,34,34,34,34,13759
20230615,SUNLIFEINS,52.9,54,52.9,52.9,399028
20230615,TAKAFULINS,42.2,42.5,42.1,42.1,17253
20230615,TALLUSPIN,9.9,9.9,9.9,9.9,6149
20230615,TAMIJTEX,185.9,185.9,180.5,181.2,33148
20230615,TILIL,70.1,73,66.3,69.8,1159679
20230615,TITASGAS,40.9,40.9,40.9,40.9,6
20230615,TOSRIFA,26.9,27.1,25.8,26.5,208302
20230615,TRUSTB1MF,5.6,5.6,5.6,5.6,39564
20230615,TRUSTBANK,31.7,31.7,31.7,31.7,47
20230615,UCB,12.4,12.4,12.4,12.4,965
20230615,UNILEVERCL,2060,2075.8,2040,2073.2,3663
20230615,UNIONBANK,8.9,8.9,8.9,8.9,5060
20230615,UNIONCAP,7.9,8,7.8,8,618243
20230615,UNIONINS,52.2,52.3,50,51.4,395759
20230615,UNIQUEHRL,65.7,67.6,64.9,66.5,814375
20230615,UNITEDFIN,15.8,15.8,15.8,15.8,3250
20230615,UNITEDINS,38.1,40,37.9,38.3,23687
20230615,USMANIAGL,56.8,58.9,56.6,57.5,16885
20230615,UTTARABANK,22,22.1,22,22.1,348185
20230615,VAMLBDMF1,7.3,7.3,7.3,7.3,100
20230615,WALTONHIL,1047.7,1047.7,1047.7,1047.7,1
20230615,WATACHEM,200.2,200.2,200.2,200.2,360
20230615,WMSHIPYARD,11,11,11,11,350
20230615,YPL,27,27.4,25.6,26,2593403
20230615,ZAHEENSPIN,9.9,9.9,9.9,9.9,18800
20230615,ZEALBANGLA,137.9,137.9,129.1,132.5,2030
