Date,Scrip,Open,High,Low,Close,Volume
20230516,ASIAPACINS,48.9,49.9,47.6,48.9,208032
20230516,ATLASBANG,104.2,104.2,104.2,104.2,10
20230516,AZIZPIPES,87.6,87.8,86.7,87.1,17985
20230516,BANGAS,118.1,131.5,118.1,128.2,194396
20230516,BANKASIA,20.2,20.2,20.2,20.2,5
20230516,BARKAPOWER,21.3,21.3,21.3,21.3,2
20230516,BATASHOE,1035,1035,1009,1011.1,3517
20230516,BATBC,518.7,518.7,518.7,518.7,898
20230516,BAYLEASING,23.9,23.9,23.9,23.9,1000
20230516,BBS,21.6,21.6,21.6,21.6,702
20230516,BDAUTOCA,141.8,145.4,140.8,141.2,83930
20230516,BDCOM,39.5,40.2,39.2,39.9,1527069
20230516,BDLAMPS,252.2,252.2,252.2,252.2,102
20230516,BDTHAI,14,14.5,13.7,14.3,1041068
20230516,BDTHAIFOOD,34.8,34.8,34.8,34.8,72087
20230516,BDWELDING,27.9,28.8,27.4,27.9,545379
20230516,BEACHHATCH,42.8,43.7,42.1,42.9,831423
20230516,BEACONPHAR,245,245,245,245,40605
20230516,BENGALWTL,26.2,26.6,25.8,26.5,457244
20230516,BERGERPBL,1782.1,1800,1782.1,1798.7,1751
20230516,BEXGSUKUK,85,85,85,85,515
20230516,BEXIMCO,115.6,115.6,115.6,115.6,6
20230516,BGIC,52.5,53.1,51.4,51.5,24229
20230516,BIFC,9.5,9.5,9.5,9.5,2210
20230516,BNICL,58.5,59.3,56.7,56.7,415837
20230516,BPML,78.8,79.3,78,78.5,826807
20230516,BPPL,29.3,29.3,29.3,29.3,2
20230516,BRACBANK,35.8,35.8,35.8,35.8,14968
20230516,BSC,130.5,132.3,129,131.4,2408070
20230516,BSCCL,218.9,218.9,218.9,218.9,184
20230516,BSRMLTD,90,90,90,90,250
20230516,BSRMSTEEL,63.9,63.9,63.9,63.9,1450
20230516,BXPHARMA,146.2,146.2,146.2,146.2,3117
20230516,CAPMIBBLMF,10,10.1,9.9,10,56842
20230516,CENTRALINS,38,38.5,37.5,38.4,209128
20230516,CENTRALPHL,10.5,10.9,10.5,10.8,363207
20230516,CITYBANK,21.4,21.4,21.4,21.4,4921
20230516,CITYGENINS,41.1,42.5,40.4,41.3,1020116
20230516,CLICL,65.8,68.6,65.7,68.1,765434
20230516,CONFIDCEM,89,89,89,89,435
20230516,CONTININS,33.3,34.4,32.6,33.1,504568
20230516,COPPERTECH,36.9,36.9,36.9,36.9,205
20230516,CROWNCEMNT,74.4,74.4,74.4,74.4,23
20230516,CRYSTALINS,44.3,46.4,44.3,45.5,983857
20230516,CVOPRL,189.1,190,180.9,182.2,637658
20230516,DACCADYE,13.2,13.4,13.2,13.2,870598
20230516,DBH,56.7,56.7,56.7,56.7,81
20230516,DBH1STMF,6.9,6.9,6.9,6.9,7
20230516,DELTALIFE,141.3,141.5,140,140.3,89884
20230516,DELTASPINN,8.5,8.5,8.5,8.5,1323
20230516,DESCO,36.6,36.6,36.6,36.6,13
20230516,DESHBANDHU,17.4,18,17.2,17.7,259526
20230516,DGIC,31,31.6,29.7,30.3,485405
20230516,DHAKABANK,13.2,13.2,13.2,13.2,41718
20230516,DHAKAINS,61,62,59.9,60,644064
20230516,DOMINAGE,16.2,16.2,16.2,16.2,504
20230516,DSHGARME,114.6,116.7,113,113.2,44734
20230516,DSSL,17,17,17,17,1710
20230516,DULAMIACOT,70.8,70.8,70.8,70.8,500
20230516,DUTCHBANGL,62.6,63.9,62.6,63.5,277445
20230516,EASTERNINS,50.9,51.6,47,49,200266
20230516,EASTLAND,24.9,25.1,24.2,24.6,226691
20230516,EASTRNLUB,1735,1765,1711.8,1719.5,4839
20230516,EBL,29.4,29.4,29.4,29.4,823
20230516,EBLNRBMF,6.5,6.5,6.5,6.5,500
20230516,ECABLES,221.6,222.5,207.3,209.1,376762
20230516,EGEN,45.2,45.2,45.2,45.2,2531
20230516,EHL,110.8,113,110.2,111.5,1305653
20230516,EIL,26.8,27,25.2,26.5,191772
20230516,EMERALDOIL,85.1,91,83.5,88.7,1147991
20230516,ENVOYTEX,43.9,43.9,43.9,43.9,1198
20230516,EPGL,34.7,34.9,34.5,34.8,477245
20230516,ETL,9.5,9.8,9.4,9.7,718007
20230516,EXIM1STMF,5.8,5.8,5.8,5.8,173
20230516,FARCHEM,10.6,10.9,10.6,10.6,14259548
20230516,FAREASTLIF,75,75,75,75,4038
20230516,FASFIN,5.4,5.4,5.4,5.4,3900
20230516,FBFIF,5,5,5,5,6210
20230516,FEDERALINS,26.6,26.6,25.9,26.4,409607
20230516,FEKDIL,19.7,20.4,19.6,20.3,6078206
20230516,FINEFOODS,79.5,83.9,79,79.4,968742
20230516,FIRSTSBANK,9.8,9.8,9.8,9.8,23736
20230516,FORTUNE,75.7,75.7,75.7,75.7,1
20230516,FUWANGCER,17.4,17.4,17.4,17.4,103
20230516,FUWANGFOOD,23.5,23.5,23.5,23.5,50150
20230516,GBBPOWER,15.1,16.4,15.1,16.1,768332
20230516,GEMINISEA,725,788.9,722,754.9,583778
20230516,GENEXIL,88.6,90.7,87.2,89.6,1566533
20230516,GENNEXT,6.1,6.4,6,6.2,3025099
20230516,GHAIL,17.5,17.5,17.5,17.5,235
20230516,GIB,9,9,9,9,154366
20230516,GLDNJMF,9,9,9,9,720
20230516,GLOBALINS,33.8,34.7,32.5,32.7,466643
20230516,GP,286.6,286.6,286.6,286.6,2783
20230516,GPHISPAT,44.8,44.8,44.8,44.8,378
20230516,GQBALLPEN,90,90,88.1,88.7,25826
20230516,GRAMEENS2,15.2,15.2,15.2,15.2,215
20230516,GREENDELMF,6.9,6.9,6.9,6.9,1000
20230516,GREENDELT,65.1,65.1,65.1,65.1,152
20230516,GSPFINANCE,30.3,30.3,30.3,30.3,166600
20230516,HAKKANIPUL,65.5,66.2,63.8,64.3,325661
20230516,HEIDELBCEM,277,294.8,275.1,278.7,170071
20230516,HFL,17.7,17.9,17.5,17.7,307191
20230516,HRTEX,115.9,115.9,115.9,115.9,610
20230516,HWAWELLTEX,61.8,62.1,60.7,61.4,220338
20230516,IBNSINA,286.6,286.6,286.6,286.6,379
20230516,IBP,17,17,17,17,9037
20230516,ICB,87.6,87.6,87.6,87.6,139
20230516,ICB3RDNRB,6.5,6.5,6.5,6.5,1000
20230516,ICICL,32.4,33.5,32,32.3,1246253
20230516,IDLC,46.5,46.5,46.5,46.5,16
20230516,IFADAUTOS,44.1,44.1,44.1,44.1,425
20230516,IFIC,11.5,11.5,11.5,11.5,8647
20230516,IFIC1STMF,5.1,5.1,5.1,5.1,1196
20230516,IFILISLMF1,6.4,6.4,6.4,6.4,200
20230516,ILFSL,5.6,5.6,5.6,5.6,2090
20230516,IMAMBUTTON,83,85,82.8,82.8,40726
20230516,INDEXAGRO,103.6,103.6,103.6,103.6,62
20230516,INTECH,26,26.4,25.6,26.2,214957
20230516,INTRACO,37.7,41.4,37.7,40.9,10920439
20230516,ISLAMIBANK,33,33.2,33,33,26304
20230516,ISLAMICFIN,19.7,19.7,19.7,19.7,610
20230516,ISLAMIINS,42,45.7,42,45.7,928314
20230516,ISNLTD,49.6,49.6,48.4,48.7,80785
20230516,ITC,38,38.9,37.7,38.7,2051281
20230516,JAMUNABANK,22.6,23,22.6,22.9,1233197
20230516,JAMUNAOIL,177.1,183,177.1,181.1,35783
20230516,JHRML,74.7,75.7,74.3,74.9,259826
20230516,JMISMDL,255.5,255.5,255.5,255.5,321
20230516,JUTESPINN,310,319.9,297,298.4,15328
20230516,KARNAPHULI,32.5,33,31.7,32.5,483545
20230516,KAY&QUE,223.4,223.4,223.4,223.4,1000
20230516,KBPPWBIL,12.5,13.7,12.1,13.6,2036724
20230516,KDSALTD,77,77,77,77,605
20230516,KEYACOSMET,6.4,6.4,6.4,6.4,21855
20230516,KOHINOOR,468,477,465,471.3,38562
20230516,KPCL,26.6,26.6,26.6,26.6,210
20230516,KPPL,8.9,9.2,8.9,9.1,346384
20230516,KTL,23.7,23.7,23.7,23.7,6
20230516,LANKABAFIN,26,26,26,26,3570
20230516,LEGACYFOOT,72,73,70.6,71.6,481441
20230516,LHBL,65.3,67.1,64.8,66.9,2763837
20230516,LIBRAINFU,690.2,690.9,675,676.8,4192
20230516,LINDEBD,1397.7,1397.7,1397.7,1397.7,4
20230516,LOVELLO,37.9,37.9,37.9,37.9,3860
20230516,LRBDL,35.1,35.1,35.1,35.1,2857
20230516,MAKSONSPIN,22.3,22.3,22.3,22.3,13764
20230516,MALEKSPIN,27.1,27.1,27.1,27.1,4955
20230516,MARICO,2421.5,2421.5,2421.5,2421.5,72
20230516,MATINSPINN,77.6,77.6,77.6,77.6,1130
20230516,MBL1STMF,6.6,6.6,6.6,6.6,227303
20230516,MEGCONMILK,28.6,28.6,28.6,28.6,23
20230516,MEGHNACEM,58.5,59.8,58.3,58.5,3086
20230516,MEGHNAINS,36.3,36.3,36.3,36.3,518432
20230516,MEGHNALIFE,69.8,71.9,69,71.4,1064644
20230516,MEGHNAPET,29.6,29.6,28.2,28.8,23363
20230516,MERCANBANK,13.6,13.6,13.6,13.6,627905
20230516,MERCINS,30.3,31.7,30.3,31.5,108669
20230516,METROSPIN,41,43.7,41,43.4,1137314
20230516,MHSML,26.5,26.5,26.5,26.5,438
20230516,MIDASFIN,10.2,10.4,10,10.1,139924
20230516,MIDLANDBNK,15,15.1,14.3,14.4,4526791
20230516,MIRACLEIND,31.7,32.7,30.9,31.2,688910
20230516,MIRAKHTER,50.8,50.8,50.8,50.8,4600
20230516,MITHUNKNIT,15.6,15.6,15.6,15.6,450
20230516,MJLBD,86.7,88.7,86.7,88.5,51552
20230516,MLDYEING,24.8,24.8,24.8,24.8,10
20230516,MONNOAGML,955.7,1015,955.5,997.9,33004
20230516,MONNOCERA,102.5,104.9,102.1,103.5,287891
20230516,MONNOFABR,24.1,24.1,24.1,24.1,300
20230516,MONOSPOOL,337.8,339.6,320.2,324.4,208055
20230516,MPETROLEUM,201,211.7,200.8,205.9,327352
20230516,MTB,16.6,16.8,16.6,16.6,142087
20230516,NATLIFEINS,179,179,179,179,118
20230516,NAVANACNG,23.8,24.6,23.7,24.4,192023
20230516,NAVANAPHAR,79.3,84.3,79.3,83.2,879331
20230516,NCCBANK,13.8,13.8,13.8,13.8,2518
20230516,NCCBLMF1,6.8,6.8,6.8,6.8,50
20230516,NEWLINE,45.1,45.1,45.1,45.1,25
20230516,NFML,16.7,17.5,16.5,17.4,815610
20230516,NHFIL,41.8,41.8,41.8,41.8,1020
20230516,NITOLINS,37.2,37.8,36.5,36.9,77171
20230516,NORTHERN,201.1,203.7,201.1,201.2,6415
20230516,NORTHRNINS,48.2,48.7,48.1,48.3,115061
20230516,NPOLYMER,51,51,51,51,904
20230516,NRBCBANK,17.6,17.6,17.6,17.6,1790
20230516,NTC,601,601,598.2,598.2,2441
20230516,NTLTUBES,83.6,83.6,81.6,82,196486
20230516,NURANI,7,7,7,7,10
20230516,OAL,9.9,9.9,9.9,9.9,21385
20230516,OIMEX,21.8,23.5,20.9,23,3074077
20230516,OLYMPIC,165.2,168.2,163.8,167.8,408199
20230516,ONEBANKPLC,10,10,10,10,3342
20230516,ORIONINFU,349,358.1,346,347.6,264930
20230516,ORIONPHARM,79.6,79.6,79.6,79.6,16592
20230516,PADMALIFE,41.2,41.2,41.2,41.2,1941
20230516,PADMAOIL,209.2,211.8,209.2,211.2,25429
20230516,PAPERPROC,245.1,260,244.5,248.1,590004
20230516,PARAMOUNT,43.1,46.4,43.1,46.4,474374
20230516,PDL,9.9,9.9,9.9,9.9,14720
20230516,PENINSULA,27.4,27.4,27.4,27.4,503
20230516,PEOPLESINS,32.8,34.2,32.8,33.6,840836
20230516,PHARMAID,790.7,790.7,790.7,790.7,204
20230516,PHENIXINS,34.9,35.2,34.1,34.4,137653
20230516,PHPMF1,5.2,5.2,5.2,5.2,246
20230516,PIONEERINS,72,73.5,69.3,69.9,159130
20230516,POPULAR1MF,5.1,5.1,5.1,5.1,861
20230516,POPULARLIF,65.7,66.6,65.7,66,126789
20230516,POWERGRID,52.4,52.4,52.4,52.4,150
20230516,PRAGATIINS,60.9,61,58.3,58.8,123428
20230516,PRAGATILIF,116,120.3,116,119.9,518676
20230516,PREMIERBAN,14,14.2,14,14.2,3228158
20230516,PREMIERCEM,51.3,51.9,50.5,51.3,195842
20230516,PREMIERLEA,6.8,6.8,6.8,6.8,100
20230516,PRIMEBANK,18.8,18.9,18.8,18.8,32280
20230516,PRIMEFIN,11.5,11.5,11.5,11.5,273
20230516,PRIMELIFE,57.2,59.1,57,58.2,232505
20230516,PROGRESLIF,77.3,77.3,77.3,77.3,256
20230516,PROVATIINS,58.9,58.9,58.9,58.9,895
20230516,PTL,78,78,77,77,2488957
20230516,PUBALIBANK,25.7,25.7,25.7,25.7,2500
20230516,PURABIGEN,27.1,27.6,26.8,27.2,641764
20230516,QUASEMIND,58.4,58.4,58.4,58.4,250
20230516,QUEENSOUTH,23.3,23.3,23.3,23.3,820
20230516,RAHIMAFOOD,265,265,252.6,255,184115
20230516,RAHIMTEXT,142,142,139.9,140,5911
20230516,RAKCERAMIC,42.9,42.9,42.9,42.9,10
20230516,RANFOUNDRY,172.8,172.8,167.1,167.7,79786
20230516,RDFOOD,47.7,48.9,47.6,48.6,974666
20230516,RECKITTBEN,4771,4799,4769,4776.7,388
20230516,REGENTTEX,9.8,9.8,9.8,9.8,3
20230516,RELIANCE1,9.9,9.9,9.9,9.9,26701
20230516,RELIANCINS,58.4,59.6,58.4,59.1,76715
20230516,RENATA,1217.9,1217.9,1217.9,1217.9,503
20230516,RENWICKJA,750.4,750.4,750.4,750.4,3
20230516,REPUBLIC,33.4,35.9,33.4,34.8,679352
20230516,RINGSHINE,9.8,9.8,9.8,9.8,951
20230516,RNSPIN,6.2,6.2,6.2,6.2,100
20230516,ROBI,30,30,30,30,5706
20230516,RSRMSTEEL,18.2,19,17.7,18.8,695695
20230516,RUNNERAUTO,48.4,48.4,48.4,48.4,10
20230516,RUPALIBANK,25.2,25.2,25.2,25.2,1204
20230516,RUPALIINS,28.2,28.3,27.3,27.5,261884
20230516,RUPALILIFE,102,108,101,107.3,1725962
20230516,SAFKOSPINN,19.4,19.4,19.4,19.4,3170
20230516,SAIFPOWER,29.7,29.7,29.7,29.7,2050
20230516,SAIHAMCOT,16.4,16.4,16.4,16.4,100
20230516,SAIHAMTEX,17.6,17.6,17.6,17.6,11346
20230516,SALVOCHEM,61.8,61.8,61.8,61.8,67
20230516,SAMATALETH,61.9,61.9,59,59.6,54881
20230516,SAMORITA,75,75.8,73.6,74,129714
20230516,SANDHANINS,26.9,27.4,26.9,27.1,939750
20230516,SAPORTL,29,29.4,28.9,29,1123412
20230516,SBACBANK,10.5,10.5,10.5,10.5,887
20230516,SEAPEARL,198,202.7,195,200.9,1377400
20230516,SEMLFBSLGF,8.4,8.4,8.4,8.4,50
20230516,SEMLLECMF,9.1,9.1,9.1,9.1,55
20230516,SHAHJABANK,18.8,18.8,18.8,18.8,1663
20230516,SHASHADNIM,27,27,27,27,49
20230516,SHEPHERD,24,24,24,24,301
20230516,SHURWID,17.7,18.2,17.5,17.9,1062364
20230516,SHYAMPSUG,79.9,85.5,79.9,83.7,13978
20230516,SIBL,12.3,12.3,12.3,12.3,4033
20230516,SILCOPHL,23.4,23.4,23.4,23.4,86504
20230516,SILVAPHL,21.6,21.6,21.6,21.6,10
20230516,SIMTEX,20,22.7,20,22.2,7964495
20230516,SINGERBD,151.9,151.9,151.9,151.9,1372
20230516,SINOBANGLA,64.2,68,63.7,67.2,815672
20230516,SKICL,48.8,48.8,47,47.7,257168
20230516,SKTRIMS,26.1,26.6,25.8,26,523593
20230516,SONALIANSH,473,496,470,473,100968
20230516,SONALILIFE,66.1,68.2,66.1,67.9,305339
20230516,SONALIPAPR,615.1,615.1,615.1,615.1,1591
20230516,SONARBAINS,46.3,47.5,45.2,45.8,219990
20230516,SONARGAON,33.1,33.1,33.1,33.1,128
20230516,SOUTHEASTB,13.8,13.8,13.8,13.8,1314
20230516,SPCERAMICS,43,43,43,43,7506
20230516,SPCL,65.5,65.5,65.5,65.5,390
20230516,SQUARETEXT,67.5,67.5,67.5,67.5,795
20230516,SQURPHARMA,209.8,209.8,209.8,209.8,7527
20230516,SSSTEEL,16.6,16.6,16.6,16.6,24951
20230516,STANCERAM,115,115,112.7,113.1,15908
20230516,STANDARINS,43.3,45,43.3,44.4,362280
20230516,STANDBANKL,8.8,8.8,8.8,8.8,2546
20230516,STYLECRAFT,103.1,103.1,98.9,100.4,96502
20230516,SUMITPOWER,34,34,34,34,314
20230516,SUNLIFEINS,58.3,58.8,57,58.3,969492
20230516,TAKAFULINS,44,44.5,42.5,43.9,178826
20230516,TAMIJTEX,205.4,212,201.1,203.6,216647
20230516,TILIL,14.6,14.6,14.6,14.6,654
20230516,TITASGAS,40.9,40.9,40.9,40.9,200
20230516,TOSRIFA,25.9,25.9,25,25.5,620017
20230516,TRUSTB1MF,5.6,5.6,5.6,5.6,536
20230516,TRUSTBANK,34.9,35,34.9,34.9,127170
20230516,UCB,13,13,13,13,28968
20230516,UNILEVERCL,2035,2076.3,2030,2059.8,320
20230516,UNIONBANK,8.9,8.9,8.9,8.9,8367
20230516,UNIONCAP,7.8,7.9,7.7,7.8,241938
20230516,UNIONINS,49.3,52.3,49.2,51.6,1102393
20230516,UNIQUEHRL,74.3,76.5,74.2,76,1472030
20230516,UNITEDINS,38.5,39,37.9,37.9,40245
20230516,UPGDCL,233.7,233.7,233.7,233.7,48
20230516,USMANIAGL,54.2,54.5,54,54.3,6846
20230516,UTTARABANK,22,22.2,22,22,1753459
20230516,VFSTDL,22.2,22.2,22.2,22.2,50
20230516,WALTONHIL,1047.7,1047.7,1047.7,1047.7,14
20230516,WATACHEM,200.2,200.2,200.2,200.2,111
20230516,WMSHIPYARD,11,11,11,11,400
20230516,YPL,19,19.3,18.5,18.9,1143424
20230516,ZAHEENSPIN,10.1,10.8,10,10.6,2342392
20230516,ZEALBANGLA,125,125,121.5,122.1,3676
