Date,Scrip,Open,High,Low,Close,Volume
20230611,LRBDL,35.1,35.1,35.1,35.1,154357
20230611,MAKSONSPIN,22.3,22.3,22.3,22.3,1
20230611,MALEKSPIN,27.1,27.1,27.1,27.1,5
20230611,MARICO,2421.5,2421.5,2421.5,2421.5,150
20230611,MEGCONMILK,32.7,32.7,28.6,28.8,156514
20230611,MEGHNACEM,69.6,72.3,68,72.1,111479
20230611,MEGHNAINS,49.9,51.7,46,46.8,1082582
20230611,MEGHNALIFE,131,131,117.9,117.9,4516384
20230611,MEGHNAPET,43.4,43.4,38.8,39.3,116152
20230611,MERCANBANK,13.3,13.3,13.3,13.3,19000
20230611,MERCINS,32.2,32.6,32.2,32.2,22169
20230611,METROSPIN,34.2,35.9,33.5,35,1085480
20230611,MHSML,26.5,26.5,26.5,26.5,4291
20230611,MIDASFIN,11.2,11.5,10.8,10.9,324797
20230611,MIDLANDBNK,12.6,12.8,12.1,12.2,1289532
20230611,MIRACLEIND,30.8,32.4,30.8,31.2,465996
20230611,MIRAKHTER,55,55,50.8,51.1,913102
20230611,MJLBD,86.8,86.8,86.7,86.7,6381
20230611,MLDYEING,24.8,24.8,24.8,24.8,3025
20230611,MONNOAGML,1029.9,1077.9,1029.9,1077.9,65179
20230611,MONNOCERA,112,120.6,112,119.9,1696055
20230611,MONNOFABR,24.1,24.1,24.1,24.1,482
20230611,MONOSPOOL,293,305,292.1,301.5,75316
20230611,MPETROLEUM,203,203,199.2,201.7,11442
20230611,MTB,15.5,15.5,15.5,15.5,452
20230611,NAHEEACP,65.3,65.3,65.3,65.3,755
20230611,NATLIFEINS,200,200,182.1,184,34682
20230611,NAVANACNG,27.7,27.7,26.6,26.8,317904
20230611,NAVANAPHAR,111,118.7,111,117.1,3553909
20230611,NBL,8.3,8.3,8.3,8.3,1580
20230611,NCCBANK,13.1,13.1,13.1,13.1,1198
20230611,NEWLINE,45.1,45.1,45.1,45.1,4
20230611,NFML,18.5,18.8,17.6,17.8,2150403
20230611,NHFIL,41.9,43.4,41.8,42.9,403891
20230611,NITOLINS,41.9,41.9,38.6,39.3,72459
20230611,NORTHERN,299.7,308.9,289,294.4,52049
20230611,NORTHRNINS,48.5,50,48.5,48.6,60609
20230611,NPOLYMER,51.1,51.9,51,51,670914
20230611,NRBCBANK,16.8,16.8,16.8,16.8,320
20230611,NTC,435.4,470,433,435.8,19479
20230611,NTLTUBES,84.1,86.3,83,84.5,256030
20230611,OAL,9.9,9.9,9.9,9.9,1052
20230611,OIMEX,26.5,27.7,25.5,25.8,1349327
20230611,OLYMPIC,155.2,156.2,151.5,152.1,310362
20230611,ONEBANKPLC,9.5,9.5,9.5,9.5,60719
20230611,ORIONINFU,349.8,357.2,346.9,352.8,278128
20230611,ORIONPHARM,79.6,79.6,79.6,79.6,6165
20230611,PADMALIFE,52.7,52.8,47,48.2,1148906
20230611,PADMAOIL,209.2,209.2,209.2,209.2,18
20230611,PAPERPROC,253.9,265.7,253.9,263,424933
20230611,PARAMOUNT,51.3,51.9,48.4,48.7,477145
20230611,PDL,9.9,9.9,9.9,9.9,1882
20230611,PENINSULA,27.4,27.4,27.4,27.4,3105
20230611,PEOPLESINS,34,34.4,33.1,33.2,202233
20230611,PF1STMF,10.2,10.2,9.9,9.9,693624
20230611,PHENIXINS,35.9,36,35.2,35.7,66062
20230611,PHPMF1,5.2,5.2,5.2,5.2,276
20230611,PIONEERINS,76.9,76.9,72.4,72.7,69513
20230611,POPULAR1MF,5.1,5.1,5.1,5.1,100774
20230611,POPULARLIF,97.9,99,88.6,89.2,1160678
20230611,POWERGRID,52.4,52.4,52.4,52.4,23
20230611,PRAGATIINS,63.3,64,62.1,62.3,49555
20230611,PRAGATILIF,157,160,144.9,144.9,657183
20230611,PREMIERBAN,12.8,12.8,12.8,12.8,3867152
20230611,PREMIERCEM,59.3,59.8,57.5,58.3,343518
20230611,PREMIERLEA,6.8,6.8,6.8,6.8,62090
20230611,PRIMEBANK,19.3,19.4,19.3,19.3,37771
20230611,PRIMEFIN,11.5,11.5,11.5,11.5,5783
20230611,PRIMELIFE,78.2,82.9,73.5,74.7,1392515
20230611,PROGRESLIF,107,112,101,102.8,504385
20230611,PROVATIINS,58.9,58.9,58.9,58.9,10708
20230611,PTL,77,77,77,77,26124
20230611,PUBALIBANK,25.7,25.7,25.7,25.7,200498
20230611,PURABIGEN,30.2,30.2,28.5,28.7,446312
20230611,RAHIMAFOOD,255,255,247,250.5,188045
20230611,RAHIMTEXT,140.5,143,139.8,141.6,3272
20230611,RAKCERAMIC,42.9,42.9,42.9,42.9,1561
20230611,RANFOUNDRY,168.9,168.9,163.2,163.5,19013
20230611,RDFOOD,55,56.1,53.9,54.3,4662258
20230611,RECKITTBEN,4801,4810,4790,4795.2,186
20230611,RELIANCE1,9.9,9.9,9.9,9.9,32297
20230611,RELIANCINS,60,62,59.5,59.7,57615
20230611,RENATA,1217.9,1217.9,1217.9,1217.9,166
20230611,RENWICKJA,795,805,760,767.2,3861
20230611,REPUBLIC,34.4,34.9,34.1,34.1,65656
20230611,RNSPIN,6.2,6.2,6.2,6.2,3535
20230611,ROBI,30,30,30,30,4363
20230611,RSRMSTEEL,24.5,24.5,22.8,23.3,2499618
20230611,RUNNERAUTO,48.4,48.4,48.4,48.4,21
20230611,RUPALIINS,30.2,30.2,28.3,28.8,493780
20230611,RUPALILIFE,238.9,239.9,218.6,218.6,570058
20230611,SAFKOSPINN,19.4,19.4,19.4,19.4,200
20230611,SAIFPOWER,29.7,29.7,29.7,29.7,1000
20230611,SAIHAMCOT,16.4,16.4,16.4,16.4,1
20230611,SAIHAMTEX,17.6,17.6,17.6,17.6,936
20230611,SALAMCRST,33.3,33.3,33.3,33.3,100
20230611,SALVOCHEM,61.8,61.8,61.8,61.8,12015
20230611,SAMATALETH,67.7,70,66.2,68.3,128901
20230611,SAMORITA,80,81.7,77.8,78.3,391009
20230611,SANDHANINS,35,35.4,32.6,32.8,2008015
20230611,SAPORTL,29.4,29.4,28.8,28.9,1335464
20230611,SBACBANK,10.5,10.5,10.5,10.5,2056
20230611,SEAPEARL,198.5,218.1,198.5,217.7,1582844
20230611,SEMLFBSLGF,8.4,8.4,8.4,8.4,500
20230611,SEMLIBBLSF,8.7,8.7,8.5,8.5,47498
20230611,SEMLLECMF,9.1,9.1,9.1,9.1,4742
20230611,SHAHJABANK,18.3,18.3,18.3,18.3,1086
20230611,SHASHADNIM,27,27,27,27,15004
20230611,SHEPHERD,24,24,24,24,11
20230611,SHURWID,20,20.2,18.9,19,1714322
20230611,SHYAMPSUG,85.1,92,85.1,88.6,17809
20230611,SIBL,11.7,11.7,11.7,11.7,2643
20230611,SILCOPHL,25.1,25.5,24.4,24.6,518447
20230611,SILVAPHL,21.6,21.6,21.6,21.6,330548
20230611,SIMTEX,21.4,23.5,19.6,22.7,6689815
20230611,SINGERBD,151.9,151.9,151.9,151.9,600
20230611,SINOBANGLA,76,79.3,74.7,77.7,893303
20230611,SKICL,50.8,50.8,48.4,48.7,332224
20230611,SKTRIMS,32.6,32.6,29.9,30.4,1854569
20230611,SONALIANSH,426,434,423.5,424.9,40965
20230611,SONALILIFE,111.5,118,102,105.5,3507063
20230611,SONALIPAPR,615.1,615.1,615.1,615.1,60
20230611,SONARBAINS,53.2,55.4,51.6,54.1,682088
20230611,SONARGAON,33.1,33.1,33.1,33.1,2085
20230611,SOUTHEASTB,13.3,13.3,13.3,13.3,978
20230611,SPCERAMICS,43,43,43,43,3000
20230611,SPCL,65.5,65.5,65.5,65.5,335
20230611,SQUARETEXT,67.5,67.5,67.5,67.5,126
20230611,SQURPHARMA,209.8,209.8,209.8,209.8,10624
20230611,SSSTEEL,16.6,16.6,16.6,16.6,306
20230611,STANCERAM,121,128.8,119.8,128.3,115508
20230611,STANDARINS,43.3,43.3,43.3,43.3,7371
20230611,STANDBANKL,8.6,8.6,8.6,8.6,106608
20230611,STYLECRAFT,94,98,94,96.2,87267
20230611,SUMITPOWER,34,34,34,34,1626
20230611,SUNLIFEINS,61.7,62.9,58.3,59.1,1437773
20230611,TAKAFULINS,44,44.2,43,43.3,46742
20230611,TALLUSPIN,9.9,9.9,9.9,9.9,195
20230611,TAMIJTEX,190,190,180.8,184.7,77892
20230611,TILIL,79.2,79.2,79,79.2,4324782
20230611,TITASGAS,40.9,40.9,40.9,40.9,1310
20230611,TOSRIFA,28.8,29.9,28.8,29.2,1443833
20230611,TRUSTB1MF,5.6,5.6,5.6,5.6,3798
20230611,TRUSTBANK,31.7,31.7,31.7,31.7,130
20230611,TUNGHAI,5.8,5.8,5.8,5.8,25
20230611,UCB,12.4,12.4,12.4,12.4,8357
20230611,UNILEVERCL,2020,2052,2020,2049.5,3064
20230611,UNIONBANK,8.9,8.9,8.9,8.9,1418
20230611,UNIONCAP,8.4,8.5,8.2,8.2,457985
20230611,UNIONINS,62.4,62.5,57.3,58.3,1036874
20230611,UNIQUEHRL,73.1,74,72.1,72.5,1167097
20230611,UNITEDINS,42.5,42.5,39.2,39.9,16113
20230611,UPGDCL,233.7,233.7,233.7,233.7,116
20230611,USMANIAGL,59.6,59.7,56.7,57.1,18402
20230611,UTTARABANK,22,22.1,22,22,548718
20230611,UTTARAFIN,33.8,33.8,33.8,33.8,101
20230611,VAMLBDMF1,7.3,7.3,7.3,7.3,2280
20230611,VAMLRBBF,7.4,7.4,7.4,7.4,715
20230611,VFSTDL,22.2,22.2,22.2,22.2,1
20230611,WATACHEM,200.2,200.2,200.2,200.2,1129
20230611,WMSHIPYARD,11,11,11,11,911
20230611,YPL,24.5,26.2,24.4,25.9,6133252
20230611,ZAHEENSPIN,9.9,10,9.9,9.9,99327
20230611,ZAHINTEX,9,9,9,9,8
20230611,ZEALBANGLA,130,131,120.6,128.3,8121
