date,close,path_1,path_2,path_3,path_4,path_5,path_6,path_7,path_8,path_9,path_10,path_11,path_12,path_13,path_14,path_15,path_16,path_17,path_18,path_19,path_20,path_21,path_22,path_23,path_24,path_25,path_26,path_27,path_28,path_29,path_30,path_31,path_32,path_33,path_34,path_35,path_36,path_37,path_38,path_39,path_40,path_41,path_42,path_43,path_44,path_45,path_46,path_47,path_48,path_49,path_50,path_51,path_52,path_53,path_54,path_55,path_56,path_57,path_58,path_59,path_60,path_61,path_62,path_63,path_64,path_65,path_66,path_67,path_68,path_69,path_70,path_71,path_72,path_73,path_74,path_75,path_76,path_77,path_78,path_79,path_80,path_81,path_82,path_83,path_84,path_85,path_86,path_87,path_88,path_89,path_90,path_91,path_92,path_93,path_94,path_95,path_96,path_97,path_98,path_99,path_100
2023-03-14,0.0,118.2869746849081,114.84485634113372,98.16396944903856,108.12445000104381,85.80658151978895,113.47695429662599,105.14965534005364,93.50799912354503,110.0971408287344,100.09132806031513,93.40823711951131,103.49067840408343,83.33071164074344,110.79095474993858,106.35696904377133,96.8137193561804,106.28726796719,108.83701623671449,99.94041954238271,99.66615406408432,88.98764171679657,104.53989984485284,109.5157651091586,92.21443728588375,103.14064186242467,95.28369899271635,108.12520711158719,108.23771028323047,102.23374646866188,95.63766389415296,91.58267607471865,110.660364476698,87.37021194258429,88.0314189629007,139.97353586336007,135.44966824169327,120.87364659148156,105.19692683884196,83.20033599195732,90.69548366578552,104.1169768811845,120.99251121723832,126.31234718898173,102.92328655349115,102.2959091244537,94.65479246989845,113.91977078056486,115.42134712772672,114.64441111763517,108.03865480443633,97.98603421635059,100.92367055433137,104.42781928911991,97.7270502817775,131.83512930516494,93.58432760777403,86.56445376833898,101.7851360975676,96.90585548704999,101.32874908343884,105.16811106193973,112.0079138512891,109.49795543099374,98.22884980652604,99.11208597544216,91.94250479731728,89.92217937830132,96.62938533871036,108.45173186862273,103.90711277421094,76.89182704716876,96.48908643072973,102.39826252006613,86.78457680504273,106.92190314667239,113.67752505935925,111.7269097291494,87.87816875953172,113.22095530459411,100.67573006650476,116.32969055101759,108.26929185456612,125.84243824199507,112.77827194682531,87.33814687677095,122.27734364562822,111.67356877705174,100.01111049154031,94.99103076949444,87.60421259542733,97.99671297717767,85.30934005704036,89.6357229258645,92.59199351448615,121.30175553463286,88.06644245495376,77.30373431963278,86.592301062472,108.19832714784415,98.26311024184862
2023-03-15,0.0,116.7676460425213,115.9901914466653,98.58819156647313,111.24368794620777,87.20923287800773,113.89915890755273,104.65751347132985,94.12767194818971,110.74652887782631,98.95010680061228,91.28018881183905,104.79670179769816,83.97454949466591,111.0080974775966,105.69342058958306,95.52251819476636,105.83073569613376,108.97786364151587,98.312302376656,98.97095967725691,87.00238737588053,104.67093286780889,108.45176664010573,90.73588714608972,102.20575951821185,95.82264650983124,110.75130017718864,106.1011575901241,103.17371911559218,96.28504993787685,89.59210280306034,111.97160430345616,86.39395988883166,88.61329800389836,139.33869254823304,136.16376104967463,120.01809391757445,106.33695893422646,80.34219917495118,88.32199940932617,105.5679923325142,122.12249893800612,123.37553974504095,102.82178868491413,102.56877379815448,92.80332768251455,111.51701706967474,116.37805958612144,116.0664426280332,107.68707273396546,95.0542916673486,100.8679951838663,105.18302632349163,95.7135389270756,131.3901960328589,93.96455977669704,89.24709875100012,103.96747164221674,96.39981708677016,98.61716073918029,105.62349004027381,110.11090072816859,110.12847988924632,97.98704395153706,97.33247905478929,92.00900916844304,91.15501526254367,93.35492412326712,110.37013665886893,104.2212453461805,78.2302577914145,94.44269966009678,103.0967675874045,88.67544643792051,107.19576589110706,111.70465668319756,112.22358199719412,87.15977905110937,114.49660604733384,99.28076903770524,113.87201526426676,107.7700150664231,126.31287152337839,110.01421864904938,86.94620026772772,123.33290394909756,112.6901984008299,97.7903277543216,93.36361852923316,88.15823593799735,98.58363307633918,87.04878637421808,89.62638703074492,91.70891334040572,122.78537544975305,88.28539264585632,76.60498636804572,84.98186944002575,108.54010332682081,99.33716200732526
2023-03-16,0.0,118.88306180414722,114.95468644211553,98.26956673256062,111.33207121125844,85.1790055875052,114.09044841454973,104.28649783443673,93.57141286880805,107.02466573511204,100.71134242918271,90.99286324974422,107.34334044035478,81.51230962303991,112.40746040054462,104.33786745906735,95.99854743788613,107.12721248604365,108.40185319057743,95.92260240695346,99.33687907310932,86.13363202052814,105.05611309535756,110.71171464341585,88.48550764159106,98.48269895028517,94.71968000231819,108.56441955630036,105.45366096189449,104.47899917170788,99.2800449832835,90.85110528496284,111.89400397357466,86.14089843409342,90.38030783259134,138.91966280113118,140.5965815882464,119.90608884684644,104.35418388713954,79.5480318781156,86.21588015801676,106.91682230170532,120.36449226104949,123.13536608533137,104.0122750779952,102.30196437287977,91.23487476868524,108.81904824439668,112.45519612577024,114.53670659685767,108.83121134357425,93.96022831926618,99.92351099852142,104.30164079491026,97.7890424770897,133.81057338114752,93.79400675623229,88.7519213585829,105.26294670469777,95.85638947760195,99.04819558269865,107.6342989637398,109.56070365739379,114.49476485846338,95.50614908652086,97.34768227916132,90.43141678729344,92.44582811097439,91.45459450942028,109.35545587708873,106.8063034939948,78.49812274945081,91.8246449503065,101.78288765532777,87.65639169376993,106.1718308174745,110.98354892221808,111.63768786175946,85.30989443602672,111.0773560685586,100.53189342184865,112.49903223713369,105.2624722634186,129.454721202277,109.23779873318183,86.61813853822699,121.76487280721051,112.40436488263,98.39528625989865,90.88744235185901,90.07109464150332,102.03195045036905,85.12499379916332,88.17903442402879,92.32365668689823,126.23993731985361,87.17026650639961,79.56690338025406,85.76434687701102,108.11113241020682,99.85142109169944
2023-03-17,0.0,118.14428968458371,113.32736398298213,98.01767404792662,108.18200986428896,85.7650522338272,115.13585671748127,102.65758453874056,94.49023720930057,106.68124670129369,103.6216136872815,92.28486232601388,112.30473109046237,84.2597937750073,114.7968517015171,104.50012308715907,99.43577418775838,106.9685390115874,106.98014992819049,95.67692295269,96.52598890353205,85.54132508805277,106.11162587538206,111.34998328442464,88.71895051008794,98.26282542777787,95.5585466795112,107.3504700580968,108.84418120859173,105.34717946426655,100.79849162087308,90.87370975967521,112.04016512243754,85.49185516822519,87.79586211258511,138.07086073326536,140.24032450982955,120.21457534720793,105.58957488327012,80.27117607729562,85.1798258756427,106.19026134973258,122.8817424532142,121.00418083745726,102.68084495596852,105.19522546627064,92.6101622258022,111.20860225863981,112.06049730433305,112.99655805629723,107.47421060398878,94.57110729059008,98.78673298378534,105.31248906567947,97.59296197383738,134.57230209650703,90.8228709598875,87.83015933075991,104.62534737635558,95.25065126521139,99.33675354641363,107.52632236348269,111.07433173339336,116.12236173183045,96.06239098160054,98.0625637152821,91.52729651370896,91.67134689100176,92.05828864361064,108.6916729474334,105.06720261161844,76.49257017397368,92.42110409579153,101.04989901703142,88.07423726123292,106.37184057688147,109.4201032051822,109.89998356201842,86.01890484829852,110.88633219573019,99.97421323054905,114.630409739469,105.3642613594577,127.25833515724317,108.26900937557589,86.47027772553294,120.32311558506603,112.1427506251492,96.98597411014157,89.3440732918369,90.57659959680339,103.80692424977329,84.54999304412597,90.05842207274755,90.52850003164622,125.79317552446763,88.21968648279406,81.94501635710564,89.00298915762228,106.53765812873041,97.79054964698844
2023-03-20,0.0,115.34853739015009,112.87514638869665,98.81583917332517,108.9153387369301,83.09044812831189,114.36454578070656,102.82950749418686,95.08490140982379,107.57347181820747,104.73594255507619,93.58349395018654,111.63409080530943,82.58109769931778,114.22709232233566,104.47333941080046,98.91177907265484,107.31459680213514,107.5869202759372,96.00794879456316,98.15919390888367,87.11332000183022,106.62585168463929,112.19337599431437,85.95811212683338,97.8358305194821,96.12747594439608,106.30465453928518,106.86242246719443,106.90473296653732,102.57236130360164,89.98310781676352,115.0038394544083,84.0378354727914,89.28978493624307,142.08488211491357,138.81979690911206,119.10055796274754,106.70436791927393,82.14730541095199,84.53280856526389,104.04520228430056,125.73753295016962,121.3865298928061,103.64698287379375,104.90966531804385,92.41384760151037,114.9614980205204,112.37642383259382,112.17194682771576,108.4101762246173,93.46785855073227,100.01495321520225,102.1473438833722,93.89075212023018,137.46118809331293,89.12845628298936,87.4815540157358,105.10689166980319,93.6851921375303,94.96046152530926,105.35526250418827,112.98903842821002,117.11053659604516,95.31131935263778,96.94201511502116,92.51798033199043,91.0251993068074,90.16771889727283,104.57319249888599,107.24765356572847,75.88670400794146,89.66346861059242,99.24310552717725,88.45833338607967,105.54707776229934,111.86383364418586,109.42222979846582,83.82518548554974,111.34073395062713,99.75826629402766,113.19184298038397,104.22907827594152,128.40921311195453,112.64934240918625,85.39361382027418,120.54269953024487,112.70241061635174,94.00629079271081,89.17378124691508,91.69076255674402,104.13417452080749,84.32596771111042,90.35459413516213,91.58190802435934,124.24758655829288,89.81646123782075,78.81650640686549,91.303260168304,106.41456363123585,97.45885764940074
2023-03-21,0.0,113.00779301106678,110.62337179780592,100.17087399438877,108.38153143384532,83.10356164586614,113.15048207599654,102.61233986638092,93.01059089507147,109.64516434250737,104.14895066225003,94.19262758206737,109.98872816463226,84.3295681203462,116.35493137571507,104.45099404308682,99.03528023449373,106.54659166698171,106.8375951902408,95.54246636562635,98.16751089711055,87.1526509721203,106.15481003200131,107.90668916339672,87.28139131283984,94.56580356636987,97.89388943075735,106.86976831838084,108.09381653574006,102.20341131527715,102.14787982577626,90.8196631969192,112.32728043739442,83.03403844518286,90.40114658630118,143.24624211693893,137.04518239460614,121.5636062507915,109.60816510442018,81.65300428551437,84.29561449181585,102.9233267972068,122.87671086303432,120.67316006986215,102.71931020624268,102.01586731248294,92.90538113256474,118.18415511401395,111.0181760401551,112.11442321614531,108.31165264854268,96.13240801544288,98.62165101221255,101.51310811035373,94.08292047329881,141.3818922680369,89.93750691799563,87.67168500665403,104.55368796872074,92.07941189265449,94.93958504459553,106.35559855737577,113.74435311879223,118.90621134629191,98.31961810151284,97.68237684332466,92.93284896905215,91.96920779808337,90.49016644301463,103.75403924259223,106.88269611992442,74.89209950674572,89.15812042644954,99.19719066749249,90.60467444749249,105.06620041470451,111.66668461855897,110.2731617385161,84.36033134684614,114.22907529812724,99.76808123776026,116.30281772601286,102.85816094678383,127.31790379625428,112.2915261658229,85.93796820370842,117.94253310197831,116.02923770489765,93.52893025758075,87.45853929856955,92.59001979208685,103.61339533397441,84.8347436177474,90.1647011750684,89.3388531123194,123.90898995720254,89.2862480717062,77.76893789901236,90.83787748926152,103.80393545488857,99.1425507981544
2023-03-22,0.0,113.36479048093808,109.7865179405108,103.23049283566752,108.90470169947565,84.11011358592283,112.60846951554201,104.43082693882906,92.82865061304453,110.68666584323353,104.57980225750507,95.97297900167601,109.44406947417312,81.54065101324322,113.81721351541165,104.47258258067231,100.89166459466533,109.9384289342837,106.15376947994619,96.14792914584274,94.5879400491662,84.94780996624705,106.22338215625342,110.91270136089567,86.2809463464529,93.81164089930641,95.51683620859717,105.51941241267242,107.9601931793597,99.55425984802004,101.84058656712405,91.35917012187849,112.20310761587682,80.23094920337535,87.55895762595507,144.0646306861421,133.9610179661239,122.07471359969807,113.10508559656608,82.01843616961862,83.8486862236722,102.26749219494967,120.42286178682599,120.18466370525715,101.95474202834451,102.20771994073387,91.89972891976855,118.02828323502995,110.54094812906203,110.11803408583167,108.02763941944693,95.30471791092616,98.53447556575759,99.06497855636502,93.38620416085968,142.53203501074336,88.46532720129251,85.97735063237029,103.30526351863192,93.94870082629764,90.70140700595657,105.46419376598968,111.99593682823277,120.85661296381522,97.38298288831703,99.10959873337433,95.8536398242885,92.32234136174945,91.66490625166396,102.2678988673131,108.76247683919415,75.58168163338556,90.8819962361378,100.8997293052306,91.53117736676784,107.46215666009896,112.529262254107,111.02344808047157,86.33971442831849,109.82422643963582,103.31990877321762,115.69565011067516,106.4746224142045,128.35348955044253,110.3969154767576,86.46157087246401,119.6837694914777,116.10986244932519,94.07586743091586,88.97596313185025,91.34861354855137,102.3462818596316,87.18742546509105,88.00258291396983,90.19705160972747,123.72680429290712,88.84708268698064,79.32906697437143,90.94444720139204,101.17395947805771,97.40528442931976
2023-03-23,0.0,115.0380601844678,110.5075822397022,103.12475281997725,108.6282290912678,86.16269450813888,111.25528350555756,102.18872419113083,91.20929275961085,111.25520224897991,102.877221381487,95.42839443947352,105.17764594211494,79.46218251385723,113.79943177738016,102.30558026267522,99.20333833044465,110.54190138894104,108.31863494411978,96.71123028872884,95.70933767714322,83.83395389512123,105.24388853154946,110.58860176172949,85.19983360268951,96.07510363868008,93.98150721749384,105.59087962519283,109.33035174487124,100.81834546350363,104.64747519724443,91.18875041160197,111.30918664198346,79.45222571139799,89.01723201901333,142.67597644043155,133.60728727324545,119.1135268873734,114.45988928197968,78.50844427010581,84.54522650403277,104.57680135905989,122.31402421121219,121.48214149221461,100.46291087967866,101.37648557354103,92.9901366263107,119.43963700958938,111.760645863003,110.85713202275505,110.23887070824705,95.8279857233946,99.04584266733464,97.77732109677416,93.43801647658717,145.06915524865886,89.38776370852902,83.87516336152495,104.90085153084684,94.28250851616274,90.74207726146619,106.95718747803481,115.16069293062964,120.7918572558136,96.0754180132925,97.30864309403856,97.20154514912686,91.26335566274417,91.48390240123216,102.96642842749489,107.81558367665531,74.65028559895934,91.80388798286226,101.73377212344654,94.0227642435752,108.17819735704899,111.3427736262732,110.58864986021106,84.44941771907696,109.6192844071552,107.81623620996571,114.14985984625528,104.96979042609821,128.2223017894408,113.87906242291353,86.12666468926365,122.31652807521343,115.72390006678798,92.69456571278504,92.12099392927965,92.25983622433944,99.33328118012477,86.53380048207185,88.48963886922745,92.32871810334014,122.41220232677371,89.17632130945798,81.85063553356602,90.31590362959204,102.73205453011641,99.09157745779463
2023-03-24,0.0,112.9155163086293,113.56766934444104,102.64297591666,106.83576892766749,86.03198765873093,111.57568478561797,100.39803678096129,92.13044384413219,107.74222632947674,100.51898469059334,94.1320683106293,105.46899432975394,78.96621908724003,114.74164369902005,101.83537123297388,98.0040872631152,112.81424153667359,107.1185255304169,96.28239897134209,95.85230535785242,84.06817422371853,103.22674862196189,110.32100275505412,84.47513209646638,98.0351890708176,93.31844757962402,106.13428347637964,107.44899181661884,98.30177316471472,106.1293790117451,90.14256978860837,109.79050595067848,78.87496712847103,89.39646427761362,139.8351858818804,133.45936751041978,117.13048874337349,113.92442864485706,78.35109967287755,83.78599314176043,101.30969917322663,122.08779953439027,117.48281184331206,101.66333499983159,100.83982862775014,93.65680706824368,119.12913908717182,111.3106602102483,111.2730691551158,110.50455806978714,97.33761827521083,98.18896494398138,99.07682517301396,94.25448905838944,145.39462109591148,90.28146215292617,81.77039036849649,106.74694002448967,95.53863007598488,92.70999757250814,104.17691831106558,114.06995058314332,123.63789686297842,97.09189226374222,97.04102470319734,95.89701624664275,92.22494352251469,92.40766823977825,99.97665313483672,106.79421371327037,77.50240692998881,92.0290281019833,103.76843354251407,95.49484306534876,108.79889617670332,112.63339935823139,109.42027739843682,84.49437587439529,106.47230683253082,104.29897676561428,113.99728188250297,102.56563641834666,126.95829721585322,114.2941771077785,83.12370113324923,122.7216584583163,116.54991774791839,92.19980532763239,91.67191477778368,90.9987373263595,99.32156441355667,85.77295293685042,87.95229941333484,90.20163278596536,123.18406819456658,88.48003293278288,82.81630821436549,88.53731677254758,104.70556200485342,100.48850590598333
2023-03-27,0.0,114.01924470980114,114.75714532530313,102.20251743159375,105.69914622666765,87.22497174155643,112.79031491074589,100.22079714763343,90.42568148880991,107.51440614339066,100.13859830508432,95.6803316352549,103.09597687245768,79.66142436135831,115.36273800879019,102.070594254719,97.12568610467251,113.80601515101749,110.0216065863542,98.72969190761272,95.05747945310948,82.28909299008356,104.50694282216064,110.4034519445566,86.37757430518998,97.29151284684752,92.59737253907082,104.7389319300887,107.30037612905306,98.44376621202754,105.57114183786588,89.81533759945503,109.64460175715921,78.67336210977518,89.1278936392245,137.78174727595461,132.80085987072965,115.41021673532443,114.24166486450261,77.54687658997663,85.79608737946701,98.91055136897685,121.47554679482323,117.71136531457063,100.93392430461957,100.2419412098383,93.60885859884536,119.21103620925427,109.7953298945415,109.16723263343366,109.08217540307707,96.14609417486663,98.49853278760858,97.52697084996916,91.89346301144509,141.61117559187662,90.74337821966328,80.42661003845397,107.7952804759826,96.27065552614197,92.31438103695355,101.55998343837989,116.56300100913232,123.77428745955974,94.24223688987927,97.93096669072352,97.04999501373965,93.15320041802559,91.26686599692803,98.37650016412178,109.13252222539842,77.60534862107583,94.30349631633476,101.41504348056006,95.01432934511114,108.8393976534166,112.25530860810304,110.85715416651833,84.72305524928433,105.83594136690478,105.21706599151915,113.94511553703052,101.00479919587777,130.0315195388019,111.49799211115084,82.59688146866787,123.03661138354538,118.52535145061789,91.81926338481327,91.12033577488167,89.54804203372028,101.13328983244607,86.01034574335505,87.38191361662537,90.11619589972867,124.01537450041366,89.0956765963464,83.24679161275722,85.40348720179745,105.89401814088296,100.78798202265463
2023-03-28,0.0,117.46121830046478,111.11249610715036,101.64733048050732,102.50264569600238,87.91122933524014,114.06087722151544,98.98075811650976,92.28012137178222,108.41426407948526,101.89170864533871,96.08836220852322,105.11740209389757,79.32634329517384,115.3357377635327,101.36624930015475,99.47826676751784,114.20765639701287,107.92791135753983,99.2553205819953,93.24876193608736,82.78850741860684,105.2923521414427,109.14228718507347,88.06443302801968,97.6864257314678,91.68722848898538,103.31426002664622,104.93338384546952,98.6328300334541,106.51550165854499,92.51718394798125,112.51673698481795,79.32155063280938,88.42522257092624,140.68696130767535,132.1420451403441,111.35677843903964,114.39292008210857,79.8674854186224,84.83947948108565,97.17849425547753,121.25981778325959,118.06405730058482,100.36761601026103,98.77616014666523,92.19718333336556,116.64974153655153,109.62326921429818,109.13728782797835,105.76844429135049,95.57627391869501,95.29775260054379,97.52339175261629,91.12651191433493,142.94721299202197,93.33240892462844,78.74621704859894,107.85000848525301,97.01867472128515,92.37222831280886,101.90144486973392,119.47766042602542,126.11513927526538,92.31775975601444,97.95225128909568,99.01090239237028,92.25045317767474,90.65819524734172,96.94849230596715,108.24815716566097,78.34905706124322,96.45997983084034,100.17859757632812,93.96361092922619,107.38101744107568,112.88192975796171,113.4581853698267,85.29268090453165,107.26908228128764,109.17687405344338,116.0046341966382,104.41716328848835,130.0038903278114,110.64266891609012,82.16178707077424,121.7015296947024,119.16329534404431,90.83019955868565,90.68737267572851,88.86723051619836,103.27388760946808,87.2948961572279,88.0404128303598,88.51948516147651,124.54335793985797,89.57307041828136,83.16894841489888,84.1063541375328,107.15620055678036,98.05113309092114
2023-03-29,0.0,115.42302331862261,113.38714019275125,103.64885544649738,102.1490875772569,89.76571536989132,114.04946556039181,98.18715724860381,93.92141470915617,110.37118035205013,102.45753515329517,94.92453425893068,106.18481614690289,79.43188391900958,112.06586310978264,100.38755143408973,99.62884100814989,115.6972889150139,112.76148148781341,99.58836679915613,92.43985722879175,81.245050117003,105.57121515236634,108.51291716067844,87.4967912312919,96.16405989140198,91.4275530602552,103.96775116606365,104.54934943566454,98.33359949481,109.85870315796035,94.66719213141967,110.0383919288267,78.88458700709253,88.86252985262058,138.1093097317059,132.08669296129872,113.79109811460253,112.70622784871692,79.70152719507266,82.37431816192773,97.82395733178161,119.39871666090515,117.41678825151473,102.3625342235577,98.28595765211163,90.91144037312186,118.59353057858418,106.24119349533859,108.2866147640422,104.11370098546791,95.52595258075021,97.28827976867878,97.4154159728218,90.71538105495029,141.3587065352288,94.51240161582494,78.65098536273099,108.48388696177209,95.47198018931357,92.13806086694036,99.07067362190243,116.65967419458302,121.30964315885367,94.45483108466142,97.88487482458336,96.58980835698486,95.02909661233802,91.56663531033821,98.10512213973665,106.91130065094421,78.43681515336543,96.80493733131158,97.7873141958957,92.84979120939704,109.52913624475885,110.39005936742628,114.68478413106592,86.87028874140623,108.64017581994982,109.98862162653371,118.81036552953962,105.80179754649438,127.58169846875573,110.80731844003,83.85384047238438,119.8945595278835,119.19719003594568,90.2773134027947,92.34230509395327,89.24233545661718,101.6487211274645,89.91837006609744,89.56256644651961,88.22483241992052,126.14398200715718,90.06025689554836,83.37598735676978,81.66427888645846,107.11348501474825,97.66048994860978
2023-03-30,0.0,116.96041256003535,111.04800253617174,100.84359443147974,100.50765910936174,89.4951996139309,113.88540000036232,97.09701845258986,94.47609891179948,109.80919729469346,100.63073900503213,93.33025252269695,107.7171028532953,79.44994730479978,110.58117395547312,99.85646976118231,99.85917937031297,111.74177941084695,110.74363529563827,101.02400333132763,94.38658000162052,82.30065971693872,103.53270542575808,106.69684909606808,88.2968252719699,97.14202047640956,93.96551138222998,103.7405842354094,101.66348655296368,96.66068404666743,110.19262132326958,94.88193470654697,108.0367082078408,78.52624710524087,89.62103227519613,138.35700617857907,131.67487105995596,113.9055996054365,113.84967853655773,79.4460321278761,83.54900071337545,97.8033303418704,119.1764038206032,117.3249358408795,101.88504691931269,100.32633680480107,90.78838666983135,120.49584767038866,106.01571647423171,108.30771803492277,103.51587457300644,95.59594491140659,96.2718525014694,99.92151890293559,88.35089700604175,139.77511347249393,97.05085030632627,81.03129950131175,107.05924343819517,94.89280055154705,90.8015433348308,100.40333905035828,115.58423029725381,120.60331772770728,95.32063293718869,99.06125732390461,95.76981027092923,95.66546555836798,93.4666238993135,98.01434717407432,104.62498315998607,78.81236226560648,95.71311981862372,96.92213355387099,93.72643647419842,109.74857996774999,109.68966539884072,115.34290459157165,84.89849150913008,109.3486321252169,108.92453541747813,121.67958076794461,107.53746868818584,127.25172171443691,112.60537017315788,82.25187229329374,124.54505314491527,119.07725496485075,90.30727948178736,92.12504599349354,90.15194796091819,102.631001576574,90.99372772934296,91.15629574757536,87.14366893587987,124.61574188376107,91.43299800232313,83.20470447496056,81.96601589412663,107.18918793385023,95.64742964886679
2023-03-31,0.0,116.17228633849663,111.098667343995,104.64054748589886,100.6551044290344,86.69975602049031,113.81825206684366,95.24558870716112,93.74240809339851,107.55872757762748,100.11885430842936,92.84022117250483,108.33429725729802,79.52774076203293,109.72541269989604,99.47424685804239,100.57141522963519,109.0484849634331,112.43015779480855,102.3354597613917,94.66804135167195,81.59462151922392,105.88158110349491,108.14809408801244,86.82520249121345,96.58674540308195,92.84275424772873,102.43700482978393,99.86356281179059,95.45243311752671,108.75326315283922,94.3880879215173,107.35166229977725,77.67307885156042,87.79632584255323,135.22224258622026,132.13294592394197,113.97566901178263,113.29917963437715,79.33492725821904,83.51305481132532,96.44365508058029,120.57626376831904,115.71824031766606,102.62175502882879,100.48076392317691,90.35304041863328,120.82078838466133,108.14505735780243,108.80613115964212,105.51038651169922,96.22538187510104,96.65778880886914,101.52929370843529,87.11550138144773,137.97226794968896,95.42960248635974,81.01711913493277,106.81600584979921,93.89535912930751,90.82371084897223,98.72970360696348,116.01178988572129,119.51324852982866,97.64708924682584,98.68370014798178,95.57948251313692,91.71121774134745,92.52513391788824,99.79136331190017,107.47908473171533,78.6349060002786,95.25836059849702,99.0892516637538,91.82524269308946,108.18665122955369,110.71527992554347,113.00272334106846,84.6236925633255,108.76473374977772,108.37879002923596,119.86251232972454,106.60407806206162,125.94802017864876,113.67340324394021,81.71614994483357,124.40379394052961,116.07649516803143,90.91172883533747,94.46293396531256,87.10032757808897,102.8663345683186,90.1056660952769,92.38060687825248,85.70746555534792,126.43797421771694,90.15710719478223,85.87092850645956,82.68154670284025,104.44352088319556,92.97741018962837
2023-04-03,0.0,114.40253724059556,112.92646604043027,104.39872600541129,98.75468381731073,83.64339867004985,112.96322086446838,95.88588096565731,92.97249216179827,107.6029028807933,98.69407559888312,90.8447393367521,107.34223439170809,78.64420113342668,108.16367651499667,96.95443214564965,101.10581979225088,105.76440719409705,114.26728109759127,100.91152368842982,94.4179343617419,81.46071782369239,107.33642281920073,111.12184289646976,89.7452769224151,98.36882378990579,94.93626073602779,103.27861052070342,100.84875801690839,94.25338993651022,110.73678625522794,93.82397500016914,104.71574361131681,79.44411753571939,86.61904654234135,132.05499397660557,129.0744436315273,114.07311593139349,112.46714512636643,78.1114813253525,84.05025077063864,98.05134437796299,122.21394349157526,115.90100749777554,103.46446062636049,101.18774799943894,89.41036110737645,119.38756987658996,106.32043891170802,109.5960763503185,107.6977771302514,94.36321887326723,96.87690629168965,102.69624608670776,88.25559854589196,138.59018766250543,96.08204378644436,80.73707367342685,107.94678828018328,92.67637759536457,91.28810857916365,98.69238371544999,118.3242857683594,125.10085580938468,98.81268687626294,96.8815474224499,95.02687180483339,89.90217521891987,91.26253976014242,99.22209885654705,109.91562919182384,76.08362494621964,95.18517685015094,97.48526086718269,91.68440335217667,106.62765280323197,112.01281914848602,114.9072940810675,86.3207760872685,111.41832534152984,109.47801483011986,118.25675682931268,109.95398672522614,125.76471425774233,114.72088793879126,80.84420312640266,121.39320425897104,116.05311393241082,87.18038492909385,93.80655639272938,88.7533201405948,103.31993991059534,90.90341810227753,93.49354902825591,86.08716245775516,124.73347317614449,91.33236787821075,85.99300669435489,81.72277914144657,104.19567195410222,94.08882484499799
2023-04-04,0.0,114.99460058445055,113.80319596375163,107.37714846986493,99.19125107866728,81.94057582061176,110.29993779837838,94.89456779059256,91.4044665901965,109.67511854699065,97.54021797247586,92.45764773118246,108.63403990447067,80.75138724235288,111.2768235221239,96.27151180012798,101.24942251318869,107.47043593050316,113.83283972852774,98.14169196979931,95.11467836626858,80.83379310847674,109.87913153643633,111.13384807348994,89.82897204663796,100.33547875148255,95.79988702321816,101.90881149828107,100.78110463573739,92.78174048269774,111.84189801385835,95.735677240764,103.49836533839652,80.81690869165409,87.43164484939692,133.6185225849635,129.1246618388632,114.88022391065601,111.84533217811203,79.14701925150302,83.02555292400208,96.63300977959241,120.06116154011993,116.28400453957296,102.70153465096524,102.2347339797028,89.44248467284407,116.65387612343804,105.37998554606246,112.426875863399,109.63101671247702,94.28659711551695,93.90161294529103,103.74562340733218,88.03751868693459,135.171073352514,96.69303314649218,80.7222626099362,103.73729799342108,93.7310103218943,93.49083604608882,100.13141867911422,121.09561131394145,125.0478200974133,100.2087815608959,98.7029195236137,96.74866808675674,89.16413386066573,92.22982327013709,103.31835219261528,111.54029509249787,75.6719686416181,94.86162932914385,98.44233336084227,90.72359290434683,105.06422633304744,110.19602982509522,115.10720894063385,86.5930922903916,111.33326855613579,109.22711935593291,122.06980949881294,107.87987811923787,128.1409603100505,115.13523450118124,81.41219115586507,121.52952135230798,114.29705235880895,82.6288531478994,94.58573004723102,88.5257806842274,102.39298415092556,89.79207216675508,95.61417810488966,87.30708265402482,125.0796035047365,92.10310653312693,85.66364869714079,81.4663606732199,103.11712803318179,93.33387792936453
