date,close,path_1,path_2,path_3,path_4,path_5,path_6,path_7,path_8,path_9,path_10,path_11,path_12,path_13,path_14,path_15,path_16,path_17,path_18,path_19,path_20,path_21,path_22,path_23,path_24,path_25,path_26,path_27,path_28,path_29,path_30,path_31,path_32,path_33,path_34,path_35,path_36,path_37,path_38,path_39,path_40,path_41,path_42,path_43,path_44,path_45,path_46,path_47,path_48,path_49,path_50,path_51,path_52,path_53,path_54,path_55,path_56,path_57,path_58,path_59,path_60,path_61,path_62,path_63,path_64,path_65,path_66,path_67,path_68,path_69,path_70,path_71,path_72,path_73,path_74,path_75,path_76,path_77,path_78,path_79,path_80,path_81,path_82,path_83,path_84,path_85,path_86,path_87,path_88,path_89,path_90,path_91,path_92,path_93,path_94,path_95,path_96,path_97,path_98,path_99,path_100
2023-02-20,0.0,994.9259296529643,837.0075312643885,1002.7175059762553,942.0619685005863,955.282664123717,929.6689463581915,876.0287722502093,882.6888139952543,954.6613402932328,951.5789542171873,930.1839699447625,1104.9448856821866,956.0265340443245,878.8044225940973,833.7637829099646,854.0138624479499,941.9126289568501,1165.99231778315,883.9253038623192,889.8987388031001,963.4457744425794,904.8484908956801,862.8238571405556,902.5399511594185,963.0341654729338,916.3447285170444,913.097458847801,894.1117027119607,1022.3920346113324,780.9479765056728,1065.7211151573529,989.4041157798595,859.6944021281802,1034.3433428920725,1038.7740181840634,1055.7505189358615,966.6515503759571,833.2002309228081,920.1992750570038,822.1502610233648,847.4383409617959,853.3942757022716,982.8569810458547,985.9201492668928,1041.4882583118294,1106.5571445863009,1068.2209121172166,936.1529029622586,960.7285035250745,1037.5678781474785,890.1001470994452,932.799403619182,797.5815284546334,871.7242412088798,919.3409579737382,935.671241306136,795.0797545729856,949.7592420065974,876.1555642645147,968.8023954435881,841.2156984168106,1094.858625096425,992.3510253416592,996.7252117622753,762.3145467537853,874.6092767160238,977.4653025481381,1169.7520479361542,930.3664241837859,1045.365313913392,914.970600311897,1105.5250697742981,937.7070078289217,1071.0459152029182,995.8068193098567,895.8032099029942,1024.0196158306196,986.0100907128852,912.4201679849577,808.0187174271116,1016.2124485217112,1097.992647598024,950.9804556225445,919.586865743086,987.0964214261875,1031.0989841805012,849.4102760664066,1035.269659950253,1033.4386164236637,904.0257696663923,879.4424571035233,1014.9159940376413,934.528447090499,1086.4137724356347,939.0297201963224,793.5475961420829,949.0440006591567,1078.1192155320743,750.0501662328443,1070.499336579193
2023-02-21,0.0,988.6942444169525,846.8325870880119,1002.2594663662516,957.7997414623497,945.8105476175728,913.9284175157213,882.7437591820382,854.4685833544893,946.7598474747646,983.0958519462099,904.0947859899704,1095.0870087563612,944.177811826934,891.559633618684,828.6376627241008,848.6924402459342,940.310854220527,1180.921605252696,891.4955538837,866.2100871091197,960.2927862436263,911.1796902126907,836.4869506847855,879.5081824312068,970.5179000196318,898.5947563047745,909.6551656733543,906.1726765926629,1003.3983955806842,807.6655760500403,1072.9433205942266,1017.7714823264979,893.7322772056784,1037.2338544248437,1034.3320536580432,1050.1764798973754,999.9717880123762,826.9297269809697,906.9541537082968,814.2065371220078,852.4932250509341,844.4589051636331,957.0364674774861,967.1557185964824,1013.9172456191222,1111.963216441933,1091.1285449339425,939.4829166482184,973.899170086265,1028.4562575974287,884.270935611331,937.6095611171252,804.2235550780613,853.769099768726,930.3167598912703,915.2827823186612,781.290064926902,933.1853960007776,885.8295948233643,961.5674444275528,828.1959994136415,1077.9163132661292,984.6768171440384,962.0345037263281,738.9990881329088,852.7241621556852,980.5568400896384,1163.8325981352675,947.2952121819436,1032.6612505076055,924.8998844061447,1107.884482419582,943.3954260809769,1055.2461889366336,1009.3901950321925,878.2206630218784,1048.4974392787467,990.1656565290926,903.1782651391555,811.4055814729718,1000.1270794015801,1097.0959371828526,937.4852176163026,947.1261539268424,971.5894807417822,1044.9321884127519,821.2180981414425,1016.4468591473398,1047.9032404292723,919.0157070770049,882.8230957920734,994.0764455840573,935.42026842174,1100.5578224150102,927.0688152344105,803.6387082959701,960.6212322915984,1073.905607701897,744.4723987798913,1069.0370215424032
2023-02-22,0.0,985.58472589599,836.4842096583961,1008.8698661285069,953.5038735010327,953.1397756112366,924.3552992058926,863.2986975529914,874.0379307168346,954.823177542301,985.9718999768469,903.7793290467723,1108.9502718530339,964.3351164784103,882.803413585372,840.8977361622376,847.5926275689201,920.6208998337465,1178.9894776143035,883.3238545059487,873.338573858015,978.2275987483091,910.5376147594899,840.3117026320865,877.5635395623204,978.0064383375579,911.8481621334384,897.1072553616123,876.4315925248716,1009.124323337961,800.7815249643203,1056.3374558602386,999.124805429572,893.6842045515646,1025.5220858886591,1047.3068757559568,1076.2361349873074,990.1124107034324,833.0384248065013,919.3578096110784,786.7210772621445,844.8584605046216,843.0812006678174,964.9961184834581,964.456882070881,1012.5244641540438,1072.6144754202937,1082.0364219208927,957.9094960053704,989.0660833460449,1018.4502096750056,877.1581896400918,931.7881485872846,801.048412952927,861.9848506217177,946.9821118984096,923.9014578820234,789.7703039976731,913.9892027975601,901.7037864108926,952.4566472930643,846.6257611689758,1084.2794612649914,992.0380516545107,938.1902220693746,738.5763726339585,858.5623728198129,1001.0375919552362,1169.2838448663983,928.4955117756117,1028.9367835510193,912.9054321100294,1127.593278956114,950.615860494855,1067.3713010299748,994.2294930919659,902.7456460894089,1040.647384719922,1003.4281798046029,885.8603442262854,807.3280817151442,971.0551201272002,1075.726836534882,927.6563911762845,951.8410233027482,986.8063295126913,1051.4161914130402,804.22686455765,988.6750963426765,1049.5469629133922,942.8306643604917,898.0443815152709,970.4478296884154,920.9054103371739,1093.5739755550069,934.280543205234,802.5469336069241,946.2518845277416,1062.4875110254561,733.9354261958049,1030.3540853262705
2023-02-23,0.0,971.3590300002937,833.4147163189107,998.9753867482482,966.3513054843911,960.3938682641923,907.2394829169467,872.6968487700909,879.7819922309818,922.4723715940977,947.5837708271041,909.8887409116093,1102.1068846280511,965.2478475850373,923.38300113832,831.3722536569552,853.7345703686708,926.7966784041884,1166.0942041890623,870.6279207615562,871.3537796475543,976.4664907793118,905.5996775339694,848.1235484315567,888.9867880463842,982.2768973445164,951.7850644913091,884.6121039509472,868.1672936843114,992.6969999813323,788.266217463053,1036.8086690399216,1012.3576604473253,871.0249396364235,1030.9293129366201,1068.892882778764,1102.2214859669625,962.9887593707576,834.2740775785387,905.5485203182008,767.6694739304859,871.381479693049,841.4906983662158,975.0202525909908,942.9321835146559,988.5255308902891,1069.901694598751,1072.7574017757904,949.7353455810522,981.3066190355624,1004.4579937248128,885.8881509684494,918.9314488167772,829.0914733974945,867.0434440182757,938.5283244712522,907.9130517927211,774.8762719550477,915.0563318463079,905.5508199198658,967.1988623502267,860.0139518609044,1094.7105807422988,1001.1016098512032,946.3366185235172,754.5769492377246,848.3289993169309,1000.3218666570799,1152.1286220534967,950.4356827374015,1026.2215230509262,925.546662647748,1115.36335667384,934.746488776833,1064.89493681252,989.4946346932577,892.0147854615852,1021.5502948695175,1003.7062116687091,882.2930305351733,809.8906097110134,953.3935326960066,1098.8855714644112,934.5145292881557,971.9280105488505,1002.568698906362,1022.2859349860341,818.3683361032198,1001.7760858268343,1045.363689934937,929.2750047619736,904.436157543181,945.5318483855292,944.3967995785981,1101.6482400557845,939.2512663810661,787.8869092917889,932.1791334626146,1073.34263178002,732.9009287079822,1022.4751874359301
2023-02-24,0.0,1009.049024498741,830.2470273502728,994.9344125222102,973.9134426501818,913.128497599249,904.1357558373742,870.6192071630404,896.5605636152421,916.7005274243727,940.22904557915,920.035791810993,1094.2317435295245,972.5440486984228,927.7873856493387,834.8452128635892,853.1555829754641,933.6576493511003,1148.582060281389,883.531396591156,868.7079244920651,976.8937587245422,895.822478097128,855.8681067217401,854.3370615977436,972.4327143366097,946.6585599399511,849.8208809783001,851.0257851122154,987.8882321849038,777.8014056495892,1059.172239021022,1025.9873818915569,866.4211950092454,1014.7308558557128,1069.230816574972,1105.3111553757592,946.5535385302686,829.7156253908256,902.7103425530149,762.90677434074,883.4761890674388,837.268339488496,941.0566149316782,976.9687967798684,989.3678389161902,1101.0223539850854,1068.3155102588828,968.5085828680421,965.590026641729,997.044848969437,892.2786751718724,914.9453729261749,825.6762080779326,841.7543606311427,926.6040217561527,907.6078101392777,765.3213832616182,912.3746353269365,901.6230664539075,964.0915560374901,857.8259029804537,1115.1550110852781,1006.7285405060965,919.5368584242722,756.1221914188211,826.7318430133017,972.1232888272166,1127.9606793962048,953.1200943543511,1029.3633977966765,927.2473455565162,1116.1860900291028,922.6541866009353,1086.0081441663965,964.5867390668658,894.0166582752096,1021.7701801228928,992.4902169878787,899.8122623568648,801.7381929516271,950.6288894327542,1069.0066021879904,933.0357584278779,972.3191810377524,1016.6839781260474,1020.8860636242454,824.8344636679832,1026.209158576829,1025.7739154262067,928.6223001787149,884.3352179770151,934.3667473503093,960.0175762764085,1101.3537527228102,965.5484634373586,789.4736724610852,926.4637532057505,1054.2059098314667,750.4710730836399,1035.6567803507917
2023-02-27,0.0,990.3058631501204,825.0413747301135,1021.7959959981284,959.8910173449952,912.0096745984849,892.8527944156573,879.5869730016603,888.8930095716727,901.4701491742657,957.2603163854022,908.1147791840704,1081.2021536226312,960.771440877909,911.8875305433303,809.6580925543988,845.0735772165073,924.9790307310963,1129.9545948219122,880.0043092405392,840.4811227271653,971.4830520194816,909.8127461824008,855.1810044744899,869.0271681457507,962.3666382131225,967.1668478309891,857.4338231624943,842.4535892976818,971.3549037317646,772.8285726515016,1030.4841236115885,1045.603777390398,849.8523248172535,1027.8223073144338,1101.3709371078367,1112.839111675069,946.965742058455,831.5827771167799,881.3125282657511,770.738967234581,888.0149249535625,843.0119963484552,929.3839277683126,1011.1133309968785,1011.1007995601032,1110.5918847504454,1068.3743668256977,957.8168220121802,977.1355357337944,998.4528209236548,902.2369345199894,905.2047610527374,825.8219315839914,842.6118777410442,917.7342458978758,890.8657982199799,751.3275267833096,911.9470610648657,877.6046317784705,947.3423434723187,850.2943227989024,1124.6764445966216,1002.0340314343003,921.7213307131816,755.4220987176564,815.2097674017958,963.4409818046959,1120.8562720166265,956.6189825569871,1024.440367096558,911.8309471820932,1099.7524313551603,938.7076913097055,1055.9537113100587,977.8217006417678,898.827934239439,1022.6510387578485,978.4772500561098,926.304941185101,807.5403146058748,943.3623027588039,1076.695770829576,945.5530673383415,974.1390184844903,1031.6562228550372,1038.5362450439918,828.103759593254,1027.485659744271,1001.8038605698474,932.9565731963852,895.9140705284536,933.0266481223738,970.9468071534509,1099.238192164387,941.4624475664494,796.753729997335,902.7218269812737,1036.4209081110928,763.3677917407384,1043.581843767728
2023-02-28,0.0,975.8804579026045,838.288119498844,994.9045192678464,959.3904647349353,937.0680260999162,862.8814152748014,893.0984695403063,881.9041784491424,911.6664836494607,940.6331225754518,884.7650467642541,1074.0728895140282,1004.2148540352119,926.8814622774936,787.658437349037,835.7011572799697,920.9010316761274,1109.641787371795,870.5503971929295,836.7745370290978,977.9867066386464,919.9390421594798,850.4043408341033,861.2777782346309,958.6097345876258,950.1278318709072,863.0894825682569,841.4301775634469,962.2723927464656,773.4027667889405,1048.4854946684852,1019.8276308188235,832.5872249549294,1030.7011895397504,1126.7352419441097,1094.4030491416333,941.1209255668592,817.5121060568583,888.8808679043373,741.5620190854256,875.3525281791025,833.5187983180258,935.5783693498274,1003.3174238163626,1015.6436508222215,1083.9968030876307,1054.5507481585464,941.100848204889,969.8267417082872,985.3993942589185,889.7848262858171,904.1165282352937,809.4040695826444,826.8707083026977,918.3149380050424,884.8912973385151,771.9975111583454,886.9734554683674,877.278116620939,971.9347763376879,837.1247274351173,1140.212452677385,990.6712655606073,911.5412202449733,759.2563633907811,819.9193537747998,941.5725711142734,1122.0396829261915,962.3266914757706,1032.6662307949503,908.0725637674773,1083.2896305108795,903.9366838391531,1050.225382896456,1004.4374507617695,899.5182490623456,989.8251027033672,978.4116820731784,926.6822871560404,808.6223355633584,940.7192393265326,1051.5174133956896,935.5580512422972,968.4036118067668,1046.5967459025073,1056.7257477645305,836.2759544675669,1033.4842865372543,1009.6938419308813,939.6827599928074,911.6317157062775,948.4480545941811,981.5122686931156,1068.787568587114,916.2316301916856,783.7147917199443,897.4911800870321,1040.2101775518347,762.9642371813943,1062.5854422677983
2023-03-01,0.0,956.9954161074318,853.3227934441667,1011.12903927469,953.5075864146869,924.282844345153,861.9789447637012,914.9930836122124,893.3858116334779,927.4199453609513,946.9707057935923,891.8498257223134,1053.6233028943009,987.762968136639,920.4164004158231,776.2024088988364,805.2617101299609,920.1463180596177,1104.2873928414144,869.1320002450024,838.6585217554139,975.3305257427477,908.3871401895017,874.4894059533959,864.2988266366535,944.5799494729032,947.4882077415389,835.7600152434826,833.7911367602035,956.3529795310766,770.3495894631994,1027.7483031535812,1009.2668509242002,844.1026934028434,1054.001422166432,1121.8802830097288,1081.066414600432,926.3858012689054,792.1209056067341,907.2414978873118,752.4453553370159,914.1865422874974,829.8491222897152,951.2868798400003,985.0214992387381,984.3009897818858,1080.1844728867516,1055.119608705657,948.0413656578962,951.8186746387019,982.104999330918,903.8888997507196,913.4927904095041,805.1270367617453,823.311730139034,899.3241386256809,890.2615893386297,762.3271268418412,871.3621712220303,879.2687906359947,959.7485676953454,825.6884773301618,1151.645222525907,999.5875585163358,901.8287798923091,775.3439230225615,795.7884208049526,924.3011767158087,1116.2166153321607,961.7001719129021,1043.820475582633,918.6397057113176,1058.582255791451,892.8142174490368,1040.6111226140151,990.8923660314863,896.9676071570749,996.5637903606948,975.3445384970032,939.0105077716221,804.0655737326025,920.2327913109775,1041.1535783168158,955.3270057998998,960.3326514941759,1058.970713264485,1053.3927644619848,827.5389756861342,1043.5962710336137,988.498836481421,940.7614169524445,893.2186027177411,922.6528523308117,971.9689538502975,1082.3803085892393,906.3857475915374,789.8097753829502,887.4771035083972,1033.5493852034608,761.8750275863515,1078.322819694016
2023-03-02,0.0,949.1603128487666,868.227742992638,996.9157105056524,941.4500303030802,928.1636632239669,865.0583045230317,879.6832927441825,911.4063743434988,929.7345910795528,968.6915555521743,878.2285588850792,1057.1950484123531,1006.7367489843361,935.8012627165093,757.5252377399916,806.8698251565257,901.729083826648,1108.7366593801073,864.0248538583163,853.062542965514,944.3977513254997,910.7828691276485,867.5652167924883,841.4006752475707,956.1041048560243,926.0150934778168,849.4597710095319,819.7899590055847,929.0480140181926,776.9980988497963,1037.4127058067488,1034.2212027407418,862.7732757645921,1045.0782486578225,1101.5816548333255,1114.6649782350944,913.74389590523,792.2604628162446,891.96435949126,727.6208047626442,914.697213204682,812.2868160182645,957.9899047038003,1012.1931151162248,991.4614522872407,1114.832553336347,1035.8715885292074,934.3033518159318,954.6586650895543,980.2707515733781,913.9582767016789,905.399651311471,814.5831692998162,833.116038703625,910.9396353133762,890.9492088678118,765.1304527237352,862.7993384766097,902.1369090589752,937.0508206065792,825.0680846449046,1134.838795205158,973.9733954435656,897.0519934545846,787.9224128040283,785.1071845390633,925.0032761528846,1098.8808164895324,959.7655983793206,1063.3493864756774,900.80340346374,1054.302380517831,894.3418451239395,1035.5766081721429,975.4169986943363,895.9385592298507,1005.0809033092819,980.5988794337273,933.994954042772,787.593904815008,924.6485283462798,1039.3316739391103,936.7849218962662,972.1081979068703,1080.428943374218,1052.176761634527,826.8118087623985,1027.9870358534968,1001.9072455969534,951.5392337653021,895.5007040091566,915.4636068536229,923.571949501582,1060.4054460124676,912.7004582240778,776.5162722884514,911.1526433604853,1033.2706559482979,786.6828373400349,1067.8134383116542
2023-03-03,0.0,970.7167240362941,861.1804330876735,1031.9231521465802,932.6767786157262,907.644092769614,852.6868976712622,906.4088996123369,910.0785232252131,941.5316985168153,977.7042439129107,860.5707970389409,1035.3162848294025,981.4971481442971,932.8033057855586,727.6855835183492,811.4880573851034,902.1516599350946,1083.471846611586,833.6266884599579,846.9810105520862,923.2982879904866,915.4245067484745,851.732856204835,839.8591437097709,965.3458559591818,894.1965613088635,846.2230654323553,807.0394822881726,927.798297618833,781.6262405329495,1022.7799065235292,1023.9220677982619,872.1467088426202,1061.9389325662444,1118.870620686992,1118.0297410145113,919.4144051517662,804.264269519497,879.6176286195788,723.3743069031393,919.0654448025288,798.8692275016439,976.9674177786193,1012.2107106795122,1025.661865772401,1141.0831434335353,1042.5891302579826,925.0815436791222,968.7035162155508,985.5918772142649,898.6503082254317,905.3993698433678,823.7478155755099,809.6906917460548,914.2653970925858,887.8336468934621,768.4162683117971,868.6688181679176,908.8944358531907,967.5522714987882,822.6992175927554,1133.1031851446587,960.654767597813,880.4569533307537,775.1408348689604,788.7749879467893,915.4402794687207,1109.6002493487188,955.66193094444,1071.653641228667,876.7134904174941,1017.9046097810755,905.7475019682404,1025.991037054155,941.0203955276465,898.5686246029688,1024.2333012364902,981.2579682021302,921.9581808440605,791.7948261535726,931.1531529266424,1065.392075137264,915.4156520952112,963.1864411139683,1095.9809992627168,1041.7479202204038,813.6435998911168,1016.1435352822945,985.6054499055274,931.9608500133855,885.1772069693059,926.9583263029797,921.9841125384659,1057.6379403214294,932.121613943092,788.3162793678899,916.6969047833499,1008.8185708418466,778.9486691176517,1077.8915989650056
2023-03-06,0.0,980.1446478442906,844.5658238786442,1039.5202098632603,927.9004283737072,902.3915355190624,871.236712353808,884.7143311629104,908.8748889550715,921.0309832215685,957.2095361970014,840.5104327158137,1043.3934955120249,998.1447137375245,889.177758342588,729.1774434671529,807.8717291039811,892.5998776901,1075.56761735468,825.5243867753412,866.9425076158656,934.3851939583604,918.59570695757,840.8671837888771,836.1024451199848,966.7355794278454,899.6273004364776,840.1509174087585,799.9466796121965,932.7980997388179,769.808171581204,1022.3874648501514,1029.3556380870623,873.6708922787388,1088.4099957878968,1114.697366027636,1135.630850105798,926.5741157589458,797.9748403382347,874.8063880059392,723.0131070055879,899.0309292491468,794.088425777807,977.2889380044636,1003.6663872653617,1031.115930796284,1111.2793068573997,1054.4760364248245,949.2344736638298,964.8983777385464,1008.5456104365243,874.7747865368374,901.3513775008435,817.9137485648064,799.0516834961093,895.6324532729437,870.7131389283965,774.8097592934739,856.0862426457023,900.5410376230966,965.897749057924,804.1264314360199,1147.598803156284,956.2010573207456,882.635398681623,768.8339594338295,772.1138295070907,880.9907274117088,1119.265568246316,953.3110929116883,1065.957151916675,880.0599459730515,1037.6820278885627,909.7774646753306,1038.1035809054563,923.3410189094647,902.7720447065669,1014.6376707450612,1008.8468396944071,918.1198985315259,800.3183194981212,923.0851646813733,1071.6418360805244,876.4084385140023,953.9091341988151,1111.9403207094592,1009.426447676714,832.628726884032,1042.3119617307602,991.6162319841451,932.9265866171047,890.3999336458036,902.0395610896886,925.8878816668346,1047.0560754139467,933.0390977559365,788.1226189212985,900.7165190025117,1005.519268578756,804.2107749887381,1093.3841469772333
2023-03-07,0.0,993.026939662777,853.6129665164232,1032.5561183692907,917.388153012074,904.4378902481905,863.8057041980838,873.1252373752931,911.720952180158,909.2777528881644,964.3534449825472,830.9681755643276,1034.286583643843,986.903478246399,885.6632316185297,715.2082922035339,803.0764017262553,894.733328206779,1063.5796024126976,818.7128408425924,871.6122341414423,943.9224779689503,924.0226180387506,848.375757559509,840.6196175408535,952.1522793916957,907.4566873574847,826.6789623311809,772.1142873706873,954.9069505724028,780.8802200127727,1045.045680422022,1019.9034706778081,871.2940179285605,1055.3775525094914,1091.4689465673648,1151.9626915525694,901.0902041766013,800.1409920036425,886.722619053008,726.152694186876,891.877841858696,805.882817549039,958.8576376845025,1018.485633161767,1016.1470577901978,1098.9693037071181,1053.1709299347199,943.655548317977,955.1303405129753,1015.0694626745078,891.2954161741156,909.2076808084253,802.9239048224393,764.4160298035266,891.0045683082315,851.5784169382922,773.7234204162635,883.029823758901,903.3587981285806,966.4506886050534,793.0477265204038,1153.2135755100937,965.6771670064821,886.8549130211793,752.6153589298787,794.9260130017801,885.7952241725109,1131.0347807888525,965.4508625766576,1072.0931721063178,865.0704330019951,1016.3276959056118,897.5604062193263,1040.5228371187836,913.8190756065184,900.6955926472865,992.8967507035533,1005.0487905959523,934.0042743181248,805.0455304842174,918.9058804270308,1075.2065870371123,868.2627869451712,949.9777702277476,1133.1256041431104,1029.8738445528982,821.6558688733838,1037.3253782308693,989.3978928746396,929.9527415103479,906.5158158926622,923.5642114879289,925.204897713483,1034.8083730207375,917.1025470192807,798.5777311173497,923.700922831353,1031.761196401919,792.9430954998658,1098.685679815697
2023-03-08,0.0,966.5960580884753,859.971505663359,1000.8302245410767,914.2610059572386,912.5464727429536,865.97533375256,887.2634404166748,922.2617094705862,905.2039113532977,945.5769908063836,843.4951516479938,1004.2549013411592,1012.9794325163422,893.0620906382413,712.5831815375413,800.5014455648046,882.4462444712977,1049.801384738892,820.2997729836617,892.7895646969847,962.5564344483244,916.7275800397882,853.1734867604561,833.9332856475523,945.6339843519763,887.2859386232193,812.6097284997553,750.5252177325191,923.2542900221807,768.0986477716963,1042.2247712460937,996.4850103561878,855.7495969392686,1064.390081892129,1075.7114380214464,1148.1478397533378,914.6544899690758,795.2423714473218,881.1990898136162,730.6624396698288,916.5462465427239,810.1852501405778,950.0477798758968,1042.3767110430774,1008.6259259208938,1090.7171256905226,1057.6776612462659,963.4494803484945,944.4082457031634,1034.731421222184,883.2991745439281,923.3612176650083,817.2973141074352,751.662902687454,921.9365260664081,864.0466102575149,759.4625144354331,891.6112454998821,906.098145069134,955.0832255399772,780.626912292204,1174.6979635516393,952.0951829761216,882.5245558940474,740.0093692784966,786.8707494427867,882.6270441879129,1112.927397655266,953.0833481374167,1059.2009636945816,863.7616909807466,1064.3565706030172,898.0690735846855,1057.4095830314056,920.5684548975718,867.2283698467455,989.3964556709565,990.7513400907641,937.3891357034951,801.9234180156812,928.7503969917565,1080.3688235913994,853.008485031996,955.6752139855257,1137.438196229488,1025.6332005817505,823.3799384062576,1031.7780543592423,990.5563453350367,919.3430066696218,923.673761836623,929.6750663347636,924.3186793778211,1035.0791678696166,920.809860377467,784.1935607006018,916.1653485199578,1020.7571786625839,799.3722685013769,1091.1099900733075
2023-03-09,0.0,939.4278073923479,855.9418844314516,1021.0530118239625,898.9015884736373,929.995277944226,861.7292692554563,867.7160925641606,895.3957621572354,874.0296612622764,946.8099254656446,855.5458044223249,998.4281119718551,1051.1865041951687,889.043509222537,698.2118837174228,796.9815762992476,852.8616936478517,1034.6814053484813,822.7842717394325,858.6981283284074,943.4352983401767,903.6473594389801,845.6166681696781,805.9697947273924,956.4278080765337,890.7972087424614,825.786114409698,779.4817650805792,903.5001763029478,752.7405133397923,1024.0006675914778,977.0677173699053,837.5213028470113,1062.5361857426055,1052.1601801780155,1152.689917964379,913.1664212492664,798.4681487029045,875.0646718303695,731.0517804054023,912.3306286477474,816.286662683347,974.1282638243052,1046.4009359575793,984.9432778465635,1080.2788689532133,1076.0732137551583,968.1139226607388,917.3294846074128,1005.4355283585643,895.7222035248319,883.9266639431373,785.5995543630711,749.123835639401,920.1924522234249,861.961425685947,743.8843059206405,895.8712245123173,904.273682901112,946.5355641887219,774.1080040194356,1179.797740453798,946.6816927368878,888.789448967334,746.321286743272,776.2018242186994,894.7559948943349,1111.0719842619885,940.5531683239104,1044.042582651335,871.1147055311144,1098.2928554752036,893.5045978590323,1057.6798261305871,909.060011563654,845.0099778005157,1016.6340710845128,1015.2672450115774,914.0988583528275,806.9742332487941,924.3172411310378,1065.926935715662,852.8144351335548,941.4967139450396,1143.4358575580854,1013.7224968719693,820.4361613246462,1020.3190197870638,1003.2011268065455,906.8094657689153,915.9493673784049,922.5456399162973,922.6531362024909,1081.414212389378,905.6951495061263,779.446216031434,932.1151852700254,993.3026496351888,781.8937678594222,1070.6263429808632
2023-03-10,0.0,954.3525011334197,857.228387569458,1014.0083121277388,903.3504881320265,901.6364775853759,882.8425698742058,871.3786429066514,883.0459755222109,846.4850093008372,934.069776421676,857.4589210671118,1009.0864393047328,1050.1899291223604,887.4196388924112,692.8557229581464,792.6343297545385,870.248251053869,1042.794120349775,808.8529562362517,860.8748135783816,918.1345488587723,895.7479928575788,871.317084651098,803.4860149086177,965.0849787853674,888.6922555438406,828.605846729951,785.6621727500922,926.3785541947432,752.8507931311837,1058.5352637151686,994.4353701601938,827.5759089437393,1064.8399716815718,1054.725439498126,1182.8215620304975,909.6419030490355,780.631172375676,872.4947718291309,719.0845027572195,908.632857568646,792.1444795655063,991.6500677141775,1038.6539165175964,950.8344634075938,1074.0343367850364,1027.6233103140019,957.0270127144739,908.9728451811108,963.95621247109,895.714391761604,862.2976980158694,788.7929256311097,753.2611807048834,905.698338506956,861.5386396713179,745.7102235509057,906.4303725031765,929.0257469420757,955.6242591303126,778.0839754056815,1188.1073246074825,952.9557419125524,903.4816117730016,738.6010125993553,783.5335682611438,881.7714159313585,1097.6491849455488,951.3345430276067,1022.265191787856,856.2810432655901,1087.4895914567328,911.9696148820528,1086.4726192429835,927.54508333701,829.8038259743709,991.3984654016969,1015.8322293331173,926.5298456894749,839.2813241929034,924.1086375685662,1071.4527938404012,853.9612606821801,948.4417573349799,1157.226438375049,1024.6982348889878,824.3625254725229,1018.4237728545754,963.9242891980906,902.4892259478729,930.8228559892708,924.8266576096236,907.4741361373912,1098.1957640931057,912.449696027394,793.2260645163454,922.8730755181879,983.9426840222621,780.8407349984232,1058.6741945922247
2023-03-13,0.0,931.6679908312332,864.2674033554057,1027.367389047629,900.0672101689597,889.186886574615,884.5879434471614,888.519012055827,869.2208163086569,822.3678198432827,929.991787438789,840.4365506576397,1017.2361537789903,1041.462111130679,897.7224771145035,699.603971275666,799.1041492515545,870.9877522879925,1034.4373808572232,773.2052419025958,867.1862931400841,906.4241835761524,901.5958975477098,859.6587690542248,813.6759050998747,975.9946439381803,897.0602094822185,824.5288087495176,782.3579523825041,928.8336862994086,747.7453808598207,1064.5660380751185,961.8798816839137,818.7976290480769,1037.9034722979038,1036.5905218068806,1155.1623425794608,903.4856469370496,768.5895544634924,863.7165326949133,719.3315180378811,879.2798264778298,795.3376343417372,989.9200427672226,1021.567380087844,950.3288248025901,1057.796553150427,1022.6615647976415,961.4581844108463,894.883303940977,983.3089052103207,893.3690733276691,844.5114122066702,794.448846730786,735.3019113844873,912.857286219753,847.6808878596631,743.9653402052993,911.6140186588132,928.0963782505868,950.1142867150073,795.5485265927783,1198.2453254234167,951.4445207692654,896.5780534352438,732.6903862810616,787.0560712777839,842.6104303418715,1106.4189485217053,981.3962474358475,1032.7587935695663,852.5069976012492,1080.6741745766242,901.6303368558275,1079.8053409500678,950.538718944734,819.5035860722852,1011.7574003921432,1030.531667078796,925.0646975630506,817.4966143679845,943.6602558441094,1086.3603555559419,864.8684696893056,959.5549448042916,1142.2485113406115,1016.7703890759398,812.2229698099816,1034.8876528846408,941.4236452006483,897.1667929975705,947.0047539397676,926.5209095653402,915.0827632474652,1087.8707880923635,901.8648698226625,804.004564282019,954.7731242979474,961.8626695997392,795.8510441243301,1042.1826265743496
