date,close,path_1,path_2,path_3,path_4,path_5,path_6,path_7,path_8,path_9,path_10,path_11,path_12,path_13,path_14,path_15,path_16,path_17,path_18,path_19,path_20,path_21,path_22,path_23,path_24,path_25,path_26,path_27,path_28,path_29,path_30,path_31,path_32,path_33,path_34,path_35,path_36,path_37,path_38,path_39,path_40,path_41,path_42,path_43,path_44,path_45,path_46,path_47,path_48,path_49,path_50,path_51,path_52,path_53,path_54,path_55,path_56,path_57,path_58,path_59,path_60,path_61,path_62,path_63,path_64,path_65,path_66,path_67,path_68,path_69,path_70,path_71,path_72,path_73,path_74,path_75,path_76,path_77,path_78,path_79,path_80,path_81,path_82,path_83,path_84,path_85,path_86,path_87,path_88,path_89,path_90,path_91,path_92,path_93,path_94,path_95,path_96,path_97,path_98,path_99,path_100
2023-02-23,0.0,9.149320282123687,12.105538356569937,10.99914093557396,11.393071993141373,11.085370080018855,13.110176924678546,7.7638271296994725,12.259555150361455,12.546177657903357,11.64205102500007,10.106760114777398,12.594650948081599,10.699296118346949,12.925334357339779,12.6557188684412,10.229606297996245,8.76188677956038,8.93614879361948,11.813247152185237,12.612743419819555,8.897541156612196,9.005928859586803,9.463252589845384,11.227129048247106,12.34238046446045,13.458677678497638,9.10084803432374,11.477614060560775,10.329119657033313,8.408767823189038,9.406539786810104,10.548034931646301,10.009377235919748,13.029878796852525,8.628449936523287,8.988257858236087,9.578117788791982,10.55385101400971,13.179093307584184,8.968492956347818,10.341067535530566,13.136401401576103,8.748736195096512,11.103912135736026,9.806349071769686,11.77522485966197,13.577115954888319,11.573885442765935,11.470887890282274,5.423903760144783,7.739459877501295,11.73922136947853,15.541400535877006,13.490445900253516,12.30458101475206,12.559710370822634,10.220171070572283,8.835478120705389,8.783701696436944,9.99185481819255,8.948192337179476,8.973413026701127,13.068022818390018,10.82364446882238,11.90554570013195,14.856894018066516,10.870273130395901,12.119386816253378,8.293208062485936,8.4871494355233,9.313267595460047,9.063250206782632,9.729824040227658,11.795233150655593,11.246472716808526,7.18254847258731,11.190901454973593,12.416601410871454,12.499837777550937,11.412326482774013,10.416665739207918,13.242830206033009,10.678032872248199,10.763538015905121,10.994235062114083,9.745413353294374,9.533767185671987,9.032826426567533,8.832744934744351,11.377532785106174,12.837481323280192,9.371767817601954,12.892819090344886,13.027731221118245,8.813565673053455,10.636372446770572,11.242062542836882,11.67273949694701,11.56034450434256,11.365813904671798
2023-02-24,0.0,8.706683812872303,12.024806188244494,10.839792738035303,11.571142614927227,10.584869972983302,12.729486948835486,7.972487188371291,12.318956058807544,12.29491903078743,11.481042431505607,9.982323518063142,12.460631965333288,10.6388124532826,12.28764849756841,12.980403425807895,10.30802151311991,8.674623680849448,8.85647302531546,12.416820151327546,12.881354568592819,8.900931253321104,9.037479995574225,9.181703529469914,11.03480633882062,12.831260938432758,13.322392348744874,9.365877558548082,11.008937495092681,10.342201250915696,8.373866793381064,9.095699164850094,10.918349061467605,9.999189794980412,13.526006018782564,8.331886476060221,9.130449944099357,9.647102367480793,10.246098177752913,12.887193345517423,9.434453183715522,10.111553912130436,12.773244445345782,8.562118310317583,10.739365530950073,9.92143666544387,11.083791676192627,13.862410606756868,12.07740123137524,11.554281102763355,5.7684469820542175,7.787685802441785,11.920139428759775,15.999417813948696,13.428724768885415,12.591019692118389,12.14322130839726,9.637086185476113,8.475370482031133,8.761530164221236,9.497014878100861,8.612129073708218,8.83206795148283,13.503646604563112,11.12876261765614,12.057273687042326,14.772769996026284,10.932348523221695,11.743882255410599,8.367778932430554,8.29042358513248,9.642672964191515,9.26082380438353,9.793222040948784,11.04902787708449,11.192957685878621,7.025991031659815,11.295373252764199,12.650163468884383,12.472367845093068,11.066976257469468,10.711310903767387,12.926455687607898,10.739726164840626,10.52413737426617,10.362997184166497,9.838212136031474,9.796963138492579,9.02889168338403,8.273337494813513,11.549734651738598,12.648733976013448,9.351884157991266,12.716108565315132,12.21975058559395,8.713328153812512,10.750606588878997,11.107967108982796,11.297563224801038,12.131792060449284,11.466824549910276
2023-02-27,0.0,8.69823510172602,11.749685953230433,10.571916507410666,11.433830246659433,10.445385557232036,12.55192865569025,7.9059719245380755,11.974349027438926,12.937209131961316,11.321710429667943,10.412812051790473,12.774853615664858,10.71309536742017,12.424543396610547,13.405634010499693,10.252876257422116,8.641556416281006,8.88673487331482,12.294160979654675,13.227225585904009,8.99398314493776,9.637100705263112,9.228191411570336,10.323395093080862,12.700400735845328,13.767233283147101,9.216661244954206,11.227414962103724,10.302796375008898,8.59201978584883,8.92831095901401,10.665074963168024,9.782657091649915,12.911268072224297,8.610359220807375,8.984690319788136,9.728776226474942,10.15818502200209,12.32148538305679,9.242667493313078,9.742870531342298,12.548507155163128,8.567264692060807,10.693009603678423,9.602576571045342,11.32372492641679,13.205025610856152,12.077248207762274,11.703633928141471,5.868675371512311,7.77204306568299,11.947425453507172,15.920894553251692,13.555769424053503,11.758408359263566,12.000054789017504,9.29374907296447,8.383467511520717,8.575628873895393,9.063128748000214,8.499823093562762,8.816169700924283,13.530681769613173,10.832624160062057,11.798688957600767,13.739817029379887,10.508223590386068,11.329316017841796,8.347051826813093,8.025523506876024,9.830332161189089,9.441195385359197,9.564814793341023,10.695256246473733,11.334251358761184,7.034691602399239,11.353215594433447,12.894610024664798,12.323014887147721,10.963745063537793,10.479746109059176,12.770547738070155,10.34444166294113,10.526868542145833,10.593404551981632,9.55634023907824,9.575604360182263,8.717488028221755,8.086421550748502,11.532967181943588,12.537681135297847,9.151655934066603,12.825395249904494,11.979583532871118,8.73066268466535,10.362918342183693,10.88211115194753,10.848609507771144,12.004799041511392,11.597171950556532
2023-02-28,0.0,8.330860737007159,11.788748634802992,10.710590635710973,11.869336562657814,10.55538716656624,12.243958430709236,7.742083646106266,12.015359924187742,12.426338040504028,11.397806274291337,10.456026231239598,12.607620001686278,10.22352573526453,12.556816818582803,13.485782172308074,10.459524365530337,8.942546151494884,8.809376312409132,12.42747872975714,12.994003136932264,8.853256371613485,9.563611370780759,8.809991092163166,10.251852336738255,12.799932010172112,13.687031688167751,9.031893010445485,11.152730303819514,10.427145329835316,8.523052710508631,8.826978421137715,10.749925941429247,9.444347544596736,12.397147080174298,8.580979858192642,8.842681600768621,9.925819113190986,9.965862153666954,12.38531499359764,9.10574607826574,9.497874139848937,12.977543271229253,8.645369274586933,10.76274403288671,9.542870937328983,11.210814218048041,13.077756483903007,11.756815302222856,11.716490395979363,5.79420789892633,7.473674116210966,11.936433270066683,16.056759037926188,13.41180022709962,11.469812601720392,11.863501506777595,9.339948200729868,8.392550657908389,8.603989246784366,9.03649676507118,8.570087249694776,8.651401400844705,12.86834677350843,10.94495302132854,11.52220161279575,14.222679590869944,10.454875046253285,11.506852169509486,8.043591193850043,7.848697605504972,10.200381754134208,9.462563618757873,8.906863724776318,10.670606785885143,11.421845310703649,7.059600048535446,11.303120728474733,12.526700611764118,13.098653801703833,11.044876506717776,10.58389868043532,12.702608887048486,10.098884278235621,10.257439027055497,10.113359350172972,9.357130371495167,9.635707123027414,8.585575565388435,8.159434743258005,11.653846336346257,12.64014007212546,8.826401678538843,12.568490564023202,11.919425389078484,8.487756418617431,10.112518793407634,10.61124412171693,10.815111409548793,11.9430063779949,11.819281925418819
2023-03-01,0.0,8.635696107784872,11.487483429162939,10.186918847201746,11.934170479321958,10.601150181912464,11.9502651962831,7.671761512934969,12.73371269457843,11.963616858176596,11.336087370942654,10.213341158139936,12.56836571833526,10.021862944620219,12.665600600784298,13.497031416559034,10.256406776165823,8.718947494858924,9.219284182562408,13.136315893152169,12.632242346970303,8.440843585720025,9.554768081156578,8.848042763609076,9.95706977263597,12.201309229341454,13.838522720613796,9.272581540571695,11.07241739919182,10.624757590179417,8.231860458801581,8.563709422675666,10.957185614482235,9.283545215060032,12.436337871641047,8.493651921550581,8.785908672337637,10.00145257561326,9.944809737762448,12.500083031822188,9.014794131402585,9.458375452718979,12.439043953560597,8.738336782577976,10.597435483160497,9.713453767602903,11.274404096428668,12.937229357470688,12.002468472625065,11.59739563208157,6.084114174285231,7.605968364796021,11.976881429604017,15.869781199995924,13.460059348374996,11.307258838552226,11.624920366258774,9.271654626867896,8.65247942928233,8.468394565713181,8.888629332927676,8.350995636222398,8.10242884105068,13.525462394603617,10.541131116740722,11.231173832783677,14.649420072733466,10.140419873657292,10.842749629845043,8.120128971449887,7.640450643897482,9.955479567120125,9.41144117341844,8.36906465054113,10.57361071485387,11.335074430490025,6.989563379683285,11.33539692525241,12.215682933816268,12.881215518205384,11.045745237908442,10.58473929402157,12.841636485324766,10.320879528187174,10.380599933406627,10.229389760422247,8.958188229300236,9.905654931038034,8.269378637990924,8.36909238878737,11.583574262573325,12.750966011778006,9.179861685156837,12.326741846999937,11.75294136467742,8.208985700258694,10.320074495889784,10.458481991919795,11.020051348787474,12.244902078327977,11.425673424960305
2023-03-02,0.0,8.616918982994598,11.74039046128482,10.056172454764907,11.419286803585068,10.68164223682033,12.114825254041344,7.650166152067591,12.906846653394357,12.271324658908771,11.19814779592629,9.995174752366523,12.682099193009305,9.964809275359112,12.468482826391906,13.40772892592402,10.22603044076316,8.731834614204551,9.362004412626506,13.012786853258064,12.09448710449524,8.188474591511083,9.965614375248979,8.94240965908065,9.963197833355522,11.745658196633121,13.876076344260103,8.658105811525214,11.212752896611452,10.459628831500687,8.409991315394885,8.483335978425323,10.428212580745607,9.03041805609659,12.681984770015518,8.401164288248411,8.705032217379799,9.790639264374807,10.284329872755034,11.583861186504693,9.168319647300043,9.167127742460625,12.301169640343021,8.591494752191473,10.277480040300421,9.680552997051564,11.065512048966479,13.016139694872646,12.14136937523115,11.638203739560907,5.975963764093605,7.292842638057466,11.74078791262038,15.400160309189387,13.127111886596428,11.124943383069473,11.664840662417735,9.158434615256997,8.340109755249195,8.374363049988197,9.318509942753062,8.408498146775779,7.579007055271003,13.498234022626121,10.540156981684865,11.051835710018768,14.62198317902132,10.309632533487418,10.595689504360989,7.623686885003304,7.741497712206255,9.943225219609731,9.786538088380475,8.062004171833738,10.478271306010482,11.198050617064203,6.988935130822942,11.313713368867528,11.475648126268121,13.024872111325541,10.424748447664,10.391869259545196,13.15310981521981,10.394818264191812,10.34762985279952,9.523818815095233,9.521914231309784,10.355509982672784,8.081682655204014,8.538349861034135,11.468801683583097,12.55324510628757,8.940134660965033,12.263566262556802,12.049874520914864,7.972670521655773,10.66161668579704,10.234822050202142,10.638744357486893,12.32725793548541,11.085406192110597
2023-03-03,0.0,8.959575115541687,11.188449341344707,9.838514637383252,11.431602236982233,10.719353574522874,11.927241212214113,7.3868889398052815,13.049222824602257,12.352793209257023,11.52288629230728,10.034181590585977,12.954212715558478,9.567133993280144,12.50390166402791,13.388547592662704,10.072744866321342,8.368330104698135,9.172624513968083,12.755433014255164,11.957246285555591,8.200917339323603,9.722562926365883,8.89706927039013,9.580224089049063,11.785077844040984,14.833068362714293,8.463976018519956,10.758308421168978,10.58430935225432,8.456271597807287,8.132012829759113,10.476566659106716,8.765783336144514,12.310789774419915,8.424860306635278,8.330595871654229,9.737317355556952,10.58312439508296,11.431384551894624,9.142340333566123,9.578646656778883,13.01444914379153,8.703555750577577,10.096739282431948,9.49852951273724,10.841414825185598,12.935113951372392,12.128562569834424,11.497663905664643,6.072249289702118,7.478185626779931,11.011082141360339,15.147649918430977,12.395485024558308,11.473280152374056,11.45838439008947,8.85471525578951,8.040575321774744,8.118191406095718,8.981227971027735,8.863509551687152,7.755195238699731,13.206819853487307,10.682450812548149,10.987448145644152,14.7138655045768,10.496657039089515,10.030766205566154,7.589182889448837,7.636546022805147,9.890813265201697,9.837258416898198,8.014047431625286,10.574990060880383,11.411241124319108,7.1721000877440115,11.961187988453176,11.022959314065062,13.44382013522182,9.949494909879526,10.211876748392394,12.625258413716196,10.682698079191525,10.1689812603408,9.519277491593739,9.520844756675151,9.979942163828815,7.905020848359137,8.094428074038172,11.528058201932492,12.254448606716396,8.588933597912373,12.143703491498535,12.342598056760952,7.529485756145557,10.392289526036631,10.199425264818968,10.367902988370489,12.452927850229294,11.064433595437322
2023-03-06,0.0,8.948834269078864,10.79323552411737,9.673856358342007,11.55437233208141,10.59197757728814,11.699737206792118,7.334750638353267,12.645072536983657,11.785874286912096,11.626839862475428,9.596438037381876,12.652050486758716,9.932543891349347,12.290652064627388,13.09546395000831,9.980049717779544,8.091982799707182,9.528312112917417,12.453458586079787,12.343727072168475,8.145390044528366,10.181819465513328,8.399997080047362,9.155898109448623,12.141939775805085,15.51413378390375,8.320357419286166,10.543012825967812,10.47310721998388,8.377950518887214,7.919605231083635,10.453687395228838,8.447227706075083,12.067967050837149,8.26974410830223,7.970498239766466,9.394369504034165,10.336439810351465,11.161425232097777,9.077408110381263,9.397034770628398,12.706236966079764,8.629850037555475,10.411069082854373,9.327202731077048,11.000322950084946,13.490779331572115,11.900816518777305,11.50586493809739,6.17325762061739,7.700298444248696,10.599281745206481,15.38215079118505,12.729681679106918,11.989286042553525,11.07069547577717,8.811020969898205,7.867797953214001,8.330619667106228,8.761765972724868,8.934370764377174,7.505746291294317,12.615377217452046,10.516950754973298,11.763803064208606,14.589415779014711,10.596017538962093,9.573784642889072,7.363713316642951,7.565137242047056,9.552876101496466,9.775642018971933,8.059382778121662,10.267008847040172,11.015066738644455,7.002102610230365,11.637996784039276,10.979540990478544,12.989876289420149,10.150250956780717,10.139344251520722,12.6570375220146,11.006401434915025,10.401661798737562,9.33951073072377,9.53760049445748,9.647469582067668,7.780807362655835,8.075421733171108,11.292295140834831,11.734898202213417,8.20368783157873,12.033463842778703,11.550577705770376,7.5097885433305045,10.461073195606827,10.433316180877481,10.25660190481189,12.674247994452495,10.542842649768984
2023-03-07,0.0,9.278475865757631,11.095968926507922,9.572331848413112,11.922697314371915,10.34099461615618,11.567467488275268,7.086808618000942,12.344132757212705,11.472277110875096,11.226692741908112,9.472366695614287,12.354978687342772,9.654241700738886,12.042980185089775,12.575890494553121,9.450543965479666,8.469631260783109,8.977613990425665,12.868921820826218,12.597706401817119,8.358245816923361,10.047593910325569,8.289995934157327,8.876878761032518,12.021820442614057,14.504638742413322,8.20451690663527,10.807106911593207,9.938127538649425,7.817571462394448,8.202436985884091,10.617039698182882,8.180480417694211,12.13958668309838,8.782437554090968,7.847613977427128,9.228913573124888,10.272063856231988,11.105428897197417,9.171653078863557,9.004686321038205,13.100677523750218,8.945041169913305,10.290417364857504,9.467830874897695,10.779961594201438,13.47946659879513,11.55908777330801,11.855269254598156,6.161171294967764,7.2343885887500115,10.159827957360557,16.07966703014156,13.162253976756027,11.750809038465551,11.181899045317525,8.17684500699516,7.940630818886155,8.145762559185883,8.935327207241826,8.55909720971562,7.545141167336882,12.850310622856364,10.35262616380517,11.398329633629057,14.548103606959154,10.205884853874133,9.387960705467691,7.266076368881936,7.64900975569268,9.515239266953401,9.611489003393059,8.156535781200066,10.16792407594288,10.713003200762481,6.801054668157011,11.4787644975575,10.569045094316158,12.587710274333427,9.75870587338374,10.285700474770763,12.762386720472753,10.900108499294362,10.417772548673355,9.247114646351443,9.385545442786498,9.391268498655446,7.705388943420028,7.663099850568715,11.398493684312196,11.976079941608393,8.302062423437377,11.930066751361633,11.288775202574243,7.471441987473132,10.284393720081802,10.750679263035977,10.2965407446095,13.125476623960028,10.700796234862102
2023-03-08,0.0,8.79324994495315,10.712519682750793,9.321133898076182,11.701045202835775,10.247126313336915,11.2332536560057,6.98407660537341,12.395440259308351,11.713176040896865,11.272180390332306,8.789875053953812,12.577243925310706,9.278794249593806,12.142397717620813,12.566114471635585,9.573560704154504,8.074772667455717,9.131039743353274,12.269691491022831,12.907272742046198,8.681032482397761,10.069074401369903,8.258758650303198,8.885104992858222,12.28509946774642,14.144590399665558,8.411754975840303,10.925577637262139,9.66488390226907,7.47836088265269,8.506420792218792,11.103661638131085,7.86133926853682,12.31017125870168,8.705474952484735,7.802566891092921,9.126315993477533,9.841708618429474,11.30267324775252,9.125237805565076,9.132391108807363,13.633216874487621,9.125235040608995,10.225652398984712,9.463754832179944,10.436389394101917,13.79253634968939,11.431497043874682,11.480940634754164,5.990322683928253,7.062111024335333,9.79049718080504,15.202813503072555,13.201777331882354,11.775262694463468,11.315145042451347,8.328061415637784,7.892342183949914,8.144171676943557,8.991334293043536,8.440973445404913,7.645642588841771,12.617492512111134,10.292137557352449,11.283245475587098,14.745675135533446,10.532556660429881,9.462056825758324,7.647831764384926,7.874514539266779,9.70050434551425,9.598583652001729,7.921885949502538,9.695209710302358,10.47283244511894,6.593004647013268,11.073490069352681,10.543338230864572,11.883219470715119,9.683801579138262,10.637867201545559,12.505990727260015,10.985739310213853,11.224560412766039,9.137286266915957,9.26458004415515,9.151866168398644,7.178830384274635,7.680582917974254,10.91050895161682,12.215370955712244,8.03807974396672,12.06912359331851,11.584082735999058,7.64919607610332,10.318635222313008,10.686107061548984,10.729321620295842,13.456882400471823,11.168311043386067
2023-03-09,0.0,8.334519507706661,10.688054586785638,9.025669137635518,11.007731734338089,9.851791532177764,11.254906120112675,6.732466874990967,12.361275995672841,11.89729376682524,11.254268410915161,8.746808921397713,12.420295880973283,8.932576028987027,11.940593418673377,12.3300065929914,9.233404984133122,7.966873425042652,9.249896912072604,12.304557546830775,13.0743649861192,8.727865145125659,9.811700438511584,8.357372043566196,8.42876122252251,12.622936811810055,14.223432437622682,8.378441616402757,10.782978522794542,9.639147431620586,7.7402547371283195,8.515977260914038,11.114526050329328,7.627165649424025,11.836499377300266,8.481781079045517,7.80889328097903,9.30279045707766,9.562712555130263,11.23597645764597,8.957870542935861,8.931266219841726,13.695126572558221,8.959861607038217,9.89626403329862,9.025372439340547,10.370618233830825,14.082363246304046,11.14050573213384,11.421786149709089,5.834317178699858,7.022875516714102,9.433499932917085,14.991478948645105,12.683608695661237,11.824938816320314,11.20278040716214,8.096996897686816,7.678729699161034,7.963332422130506,9.013875142356337,8.384156354916303,7.645035871165275,12.679548191463757,9.566792681911611,10.707898511867086,14.36581535521891,9.872780438951503,9.278977999976446,7.719684948301413,7.740270681139454,9.980192440585864,9.813485424130628,7.485780187934428,9.268321127172326,10.343205953164183,6.631929359989019,11.25570561246266,10.590167861059722,11.58580728196117,9.375824522421796,10.761076786694062,12.491801961677629,10.97278145666428,11.208656149913601,8.853993179617362,9.386470567872781,9.027044481657116,7.232492599583315,7.328156103094706,10.747780140158353,11.946979588346563,7.864036924505667,11.986877330814657,11.49308664766251,7.690269497442113,10.465844871058096,10.988347605039777,10.368503905417477,13.583153807259801,11.436629909733625
2023-03-10,0.0,7.872027570995109,10.7637299268712,9.456042373309502,10.467586761736417,10.128996337150326,11.38086360583868,6.966768741028209,11.852710510768945,11.712163238810444,11.473037109535005,8.558697073469215,12.214748405827882,9.225531900895687,10.999545369176847,12.536657337301307,8.979514628116481,7.710723581886446,8.96360111662355,11.969137368975154,13.063623768574836,8.818043833141024,10.359927608919882,8.058122879907817,8.10642298241772,12.763938202786099,14.570858839582176,8.058032251270353,10.738363664867181,10.00115438012567,7.715729870649252,8.356263449218547,11.07888231446502,7.700778881148212,11.333092456286538,8.581165296007073,7.604051186150787,9.507557035388023,9.114185699172676,11.290323193787774,8.838368596886324,8.749386889966456,13.842986960843906,9.167480784622217,9.894649602791533,8.700184454782585,9.88654862138317,13.741554381401274,11.0997903266222,11.169750404677146,5.796405297637705,6.961723278785883,9.108085823595822,15.208724258769465,12.504145745475293,11.977182041627323,11.390852833044125,8.228161715756064,7.765695609616706,7.832355011865165,8.964733148258913,8.291967147107275,7.556455134757686,12.68701615196203,9.234270137095328,10.721692795460884,13.949119960642216,9.922320626344314,9.188479111894559,7.432548794016718,8.022748463022074,9.761432374204945,9.654096135998227,7.141767102890001,9.394736859417305,10.376642654635209,7.0132674169397715,10.940159400266795,10.546566148230852,11.541771650529087,9.662940505968745,10.534567509670914,12.400551139423566,11.255081983335687,11.066429616447985,8.764813745065892,9.664685518706047,9.110484956955242,7.227448725625685,7.362961696479174,11.024580259711003,12.56004818729961,7.990332408528226,12.511156740982157,11.305837669121727,7.544461169986343,10.902273438836996,11.178806505274913,10.035235375519871,13.197608578009739,11.527578390681665
2023-03-13,0.0,7.82014958903822,10.894139011243084,9.251549308496013,10.583451350180397,10.27908092957205,11.48564584449174,7.083170684486579,11.689072063811814,11.633053605521768,11.525836475308958,8.345059788218899,12.413559524686084,9.012403215981308,11.037963931144883,12.353308824626671,8.854919969518447,7.541734603651328,9.328124169464115,11.395552364610102,13.110586512784772,8.553698158240271,9.729368561123056,7.999073149254897,8.162353617539242,12.085859301436022,14.572003018965432,8.089529398113214,10.671921676354795,9.732891397676536,8.040325698857774,8.101377481624782,11.363882321890436,7.526497658224954,11.224071464571741,8.303843054351013,7.6983687509723415,9.705229642671053,9.279217882224655,11.065992008803114,8.618931865409047,8.798860472451628,14.123505580685524,8.79621548332326,9.575285479605505,8.684755538411029,9.640799177370976,13.706232780646552,10.926527876768485,11.036448987262158,5.807777770214322,6.665061709041277,9.32218842534326,14.60693616301511,12.654978508544017,12.192567022783672,11.23515598932551,8.137363137644277,7.654826579686221,7.432615452326542,9.387338679040866,8.596383222715406,7.432729820957904,12.836770570009683,9.101701768675039,11.035339435366575,13.804777757783377,10.439514508392019,8.954541113249817,7.230606221933691,7.905292501144456,9.659040561272011,9.255118136790797,7.122428173766824,8.998647669061175,10.137490698655503,7.023247012826485,10.944240293318366,10.683297691689347,11.737493646358496,9.414728831540597,10.475220124563899,12.042240744117894,11.11819141832544,10.957574013395792,8.529098001681184,9.51076034517998,8.516298371691477,7.053297591405622,7.434303799254948,10.407029436093055,12.332269616515827,8.040354334031054,12.656313808073728,11.350257633468015,7.244556932053514,10.6402872069946,10.96630253085222,10.264555456734474,13.356890118328868,11.522803304769088
2023-03-14,0.0,7.562833975221137,11.121733147050458,9.073329154867736,10.768821430461987,10.463424025897357,11.313375146976686,6.985112483796428,11.929334428736084,11.322952248197701,12.077462976622886,8.100473553272797,12.637342066699693,8.776091017013773,11.295237279038128,12.686786815054957,9.006738469921816,7.349188030467062,9.322169496072856,10.602086590712657,12.904042001680402,8.161196746920469,9.560138585260718,8.058582999311206,8.111300954358637,11.602202546411528,14.787858311897999,7.937532255522279,10.555705338486124,9.269229033619276,7.797508858441117,7.916475828876633,11.602117441405698,7.520780006293792,11.207635603664631,8.339156027719046,7.722353738181666,9.371899685905346,9.085307856396476,10.920253943509092,8.525522842289506,8.726942832205395,13.543794904528266,8.575154826330278,9.43407003439919,8.810145118231166,9.650629278435463,13.24074661991303,10.91118486023236,11.105621665080175,5.874358317842602,6.398642965302812,9.396631946280745,14.89456374402404,12.468951550477012,12.621716530865134,10.810897748871353,8.28960668551569,8.193963990319558,7.46297968607342,9.448346365770789,8.81829481258325,7.567565327429114,12.461233441821665,9.358069342608266,11.386034831799162,13.811745431555611,10.113073503479503,8.804941381674706,7.169204811357032,7.700014786824343,9.8044676467697,9.36089014859824,6.956325804848129,8.881932416613965,10.096127192706268,7.149443622275191,10.7778525445891,10.485239740793018,11.402895490143033,9.528137616045875,10.14627475590947,11.768971259630359,10.681952101743434,10.821738078119203,8.409518024014112,9.143731492955796,8.130584161058314,6.840783752340894,7.389413380182592,10.480136327268255,11.98853880813598,8.087948351211061,13.23931118187544,11.008711281907877,7.365604943666102,10.332879360631614,11.16517882713927,9.7453351894278,12.957163029901846,11.642246837060947
2023-03-15,0.0,7.7329351689973125,11.130603306462083,9.284986899405043,10.637270947077896,10.482045214009643,11.191836788153553,6.674710386847711,12.240533525407843,11.428374311685392,12.106102945991294,8.117998135060766,12.24914806007292,8.802363368791093,11.403084688518247,13.229606376137204,8.851722964066237,7.269575505219493,9.819162066542104,10.835753937062304,13.111915677110632,8.246303104297024,9.302050051434215,7.956751868603215,8.487886323596802,11.908092500801112,14.848363670395063,7.763916780301886,10.450051897168912,9.424717552436888,7.6576138041583,7.749933899401638,11.262953836862541,7.798184596694979,10.949134707665678,8.14602052112074,8.084045077372089,9.21077435558157,8.758277716304384,10.845788042091113,8.20615101193119,8.60900123611783,13.806594854516545,8.51962090389265,9.017624312431938,8.698674070868417,9.233160982366725,13.31168339454625,10.760759402027396,10.891320943361968,5.8269978480465054,6.214411349020674,9.065090010514387,14.741422154835941,12.000347172574232,12.451010903626877,10.967626174416127,8.47098923628038,8.436320728775963,7.4578155587209025,9.56194933077332,8.418956836223842,7.589378924198414,12.913498992353436,8.992824667796071,10.831786000099592,14.23065264560686,10.277584456974292,8.883333946096322,7.531264147378957,7.686609726275675,9.81058350686931,9.168295076398811,6.852029591003588,8.8262087248999,9.899481322609851,6.711874795058062,10.137991863953307,10.931259172176631,10.962453682811683,9.458683342546543,10.16582271793957,11.954839408982993,10.684155453938697,10.717969536291871,8.33706881311959,8.920351301402857,8.243868066654985,6.723673427703718,7.617344834674274,10.421835361387526,12.35378765598242,7.971343660357797,13.074832665115272,11.212504378447186,7.328739824339042,10.481384274517938,10.861305509442182,9.619426552077202,12.941665664224193,10.961954680067963
2023-03-16,0.0,7.465301908917358,10.994376869841245,9.37238277031484,10.559807252671241,10.489103127300657,10.73440918086966,6.528811007596428,12.479859908450038,11.200460474123847,11.513882407377062,8.386390385345441,12.221089481348502,8.722672792323342,12.29901124777466,13.36449353352019,9.078511341670165,7.370414401367684,9.777238460054795,10.731124010737854,13.149578989943508,8.286254481926163,8.964412890638256,8.199379442070425,8.227174484142981,12.023957107158509,14.433266388944752,7.896432472236487,10.676163159946421,9.4566956521538,7.402454189226429,7.541742738270425,11.363747474094094,7.938912761633581,10.409285157103886,8.280234949545079,8.729238833855254,8.868873981816622,8.65704104298237,11.004781309913767,8.337393150917952,9.053161734144838,13.808453932367462,8.52623750838104,9.21418227285859,8.519779203327229,9.29432938109378,13.481875244808208,10.581506276328483,11.003341293823464,6.0116032679211076,6.1693268797466345,8.90881634393269,14.840743944225375,11.66810015472354,11.908706401549832,10.538178168059392,8.51899196052852,8.55919710064818,7.742883050265594,9.439275082545926,8.730516151451063,7.41744436423612,13.15337312090947,9.185167502913355,10.791793119655983,13.72872601551312,10.331387037328632,8.714323978619209,7.6216249034110035,7.913117684882275,9.882019371501602,8.975502577952582,6.555711403998046,8.56186725863238,10.309045078660295,6.729184475118862,10.52344056887802,10.705414787502507,11.427819085545428,9.123745981111954,10.172974022488713,11.816411971333512,10.552264890341332,10.71813776566329,8.311071198685392,9.27228025302096,8.033116052188781,7.080951168680299,7.19412957363522,10.583273602515153,11.966850053262307,7.557431758271285,13.064586028617185,11.699070158053804,7.287623291528304,10.41265235027908,10.816161924672477,9.778009779092336,12.792183636342791,10.620453335581896
