Date,Scrip,Open,High,Low,Close,Volume
20230720,FEDERALINS,28.8,29.6,28.3,28.8,686093
20230720,FEKDIL,18.4,18.5,17.9,18.1,1166331
20230720,FINEFOODS,118,120,116.9,117.8,229119
20230720,FIRSTFIN,5.5,5.5,5.5,5.5,1495
20230720,FIRSTSBANK,8.9,8.9,8.9,8.9,22444
20230720,FORTUNE,75.7,75.7,75.7,75.7,575
20230720,FUWANGCER,20.2,20.2,18.6,18.8,3096009
20230720,FUWANGFOOD,40.7,40.7,36.4,36.8,11908258
20230720,GBBPOWER,15.1,15.1,15.1,15.1,32759
20230720,GEMINISEA,779,799.3,775,779.6,105398
20230720,GENEXIL,80.6,81.4,80.5,80.6,496345
20230720,GENNEXT,7.7,7.9,7.4,7.5,8094484
20230720,GHAIL,17.6,17.9,17.5,17.5,965278
20230720,GIB,8.6,8.6,8.6,8.6,17674
20230720,GLDNJMF,9,9,9,9,10
20230720,GLOBALINS,37.5,39.4,37,37.8,2417119
20230720,GOLDENSON,18.2,18.2,18.2,18.2,560
20230720,GP,286.6,286.6,286.6,286.6,3985
20230720,GPHISPAT,44.8,44.8,44.8,44.8,797
20230720,GQBALLPEN,136.8,142.1,134.8,141.7,95373
20230720,GRAMEENS2,15.2,15.2,15.2,15.2,1514
20230720,GREENDELMF,6.9,6.9,6.9,6.9,55
20230720,GREENDELT,66.9,72.1,66.3,72.1,1607462
20230720,HAKKANIPUL,69.4,69.9,68.1,68.7,192479
20230720,HEIDELBCEM,292.1,304.4,292,295.1,243533
20230720,HFL,18.6,18.7,17.9,17.9,466022
20230720,HWAWELLTEX,58.3,59.3,56.5,57,68625
20230720,IBNSINA,286.6,286.6,286.6,286.6,5738
20230720,IBP,17.2,17.2,17,17,1140519
20230720,ICB,87.6,87.6,87.6,87.6,998
20230720,ICB3RDNRB,6.5,6.5,6.5,6.5,5100
20230720,ICBIBANK,5.4,5.4,5.4,5.4,1000
20230720,ICICL,35.8,37.9,35.8,36.6,1452051
20230720,IDLC,46.5,46.5,46.5,46.5,190
20230720,IFADAUTOS,44.1,44.1,44.1,44.1,2497
20230720,IFIC,11.2,11.2,11.2,11.2,20485
20230720,IFIC1STMF,5.1,5.1,5.1,5.1,35
20230720,IFILISLMF1,6.4,6.4,6.4,6.4,5
20230720,ILFSL,5.6,5.7,5.6,5.6,622165
20230720,IMAMBUTTON,128.4,134.3,128,133.3,91171
20230720,INDEXAGRO,103.6,103.6,103.6,103.6,21
20230720,INTECH,27,27,26,26,305463
20230720,INTRACO,46.7,47.1,45.4,45.7,2164976
20230720,ISLAMIBANK,32.6,32.6,32.6,32.6,452
20230720,ISLAMICFIN,19.7,19.7,19.7,19.7,50
20230720,ISLAMIINS,55.7,56.3,54,55.3,311512
20230720,ISNLTD,53.1,53.9,52.3,52.6,186136
20230720,ITC,42,42.1,40.7,40.9,1763497
20230720,JAMUNABANK,20.9,20.9,20.9,20.9,24658
20230720,JAMUNAOIL,177.2,178.8,177.1,177.5,4196
20230720,JANATAINS,41.1,43.8,41,43.1,2569294
20230720,JHRML,79.2,80.4,77.9,78.2,911558
20230720,JMISMDL,255.5,255.5,255.5,255.5,355
20230720,JUTESPINN,410,410.3,400,403.6,2503
20230720,KARNAPHULI,32.8,34.7,32.8,33.7,1070978
20230720,KAY&QUE,240.5,240.5,225,235.1,106613
20230720,KBPPWBIL,36,37,33.5,36.1,6114028
20230720,KDSALTD,77,77,77,77,66
20230720,KEYACOSMET,6.5,6.6,6.4,6.5,2456612
20230720,KOHINOOR,463,463,455.5,458.1,31359
20230720,KPCL,26.6,26.6,26.6,26.6,23
20230720,KPPL,15.3,15.3,14,14.2,3961241
20230720,KTL,23.7,23.7,23.7,23.7,210
20230720,LANKABAFIN,26,26,26,26,1641
20230720,LEGACYFOOT,115,126.2,113.7,125.9,1348555
20230720,LHBL,70,70.9,69.1,69.3,3790752
20230720,LIBRAINFU,715,746.9,712.1,727.4,13326
20230720,LINDEBD,1397.7,1397.7,1397.7,1397.7,28
20230720,LOVELLO,37.9,38,37.9,37.9,105033
20230720,LRBDL,38.4,38.5,36,36.2,5389938
20230720,LRGLOBMF1,6.4,6.4,6.4,6.4,255
20230720,MAKSONSPIN,22.3,22.3,22.3,22.3,6285
20230720,MALEKSPIN,27.1,27.1,27.1,27.1,8518
20230720,MARICO,2421.5,2421.5,2421.5,2421.5,26
20230720,MATINSPINN,77.6,77.6,77.6,77.6,25
20230720,MBL1STMF,6.6,6.6,6.6,6.6,1000
20230720,MEGCONMILK,30.4,30.9,29.7,30.6,62267
20230720,MEGHNACEM,68.8,68.8,67.1,67.4,32332
20230720,MEGHNAINS,48.4,51.7,47.5,50.1,2763775
20230720,MEGHNALIFE,84.9,86.4,82.6,83.8,940545
20230720,MEGHNAPET,36.6,39.1,36.2,36.6,94999
20230720,MERCANBANK,13.3,13.3,13.3,13.3,8639
20230720,MERCINS,33.1,35.7,33.1,34.7,199619
20230720,METROSPIN,36.5,37.8,36.4,37.7,813460
20230720,MHSML,26.5,26.5,26.5,26.5,216
20230720,MIDASFIN,11.5,11.7,11.4,11.5,180468
20230720,MIDLANDBNK,18.1,18.1,16.2,16.2,13265770
20230720,MIRACLEIND,33.2,33.9,32.5,33.4,597567
20230720,MIRAKHTER,55.9,55.9,54.3,54.7,310568
20230720,MITHUNKNIT,15.6,15.6,15.6,15.6,7462
20230720,MJLBD,86.7,87.2,86.7,86.7,13868
20230720,MLDYEING,24.8,24.8,24.8,24.8,1
20230720,MONNOAGML,914.2,934.8,910,916,18874
20230720,MONNOCERA,104.9,106.4,102,103.8,130162
20230720,MONOSPOOL,282,282,278.1,278.8,46482
20230720,MPETROLEUM,201.6,202.7,201.5,201.7,6650
20230720,MTB,15.5,15.5,15.5,15.5,4965
20230720,NAHEEACP,65.3,65.3,65.3,65.3,353
20230720,NATLIFEINS,179,179,179,179,100
20230720,NAVANACNG,27.3,27.5,26.7,26.8,119710
20230720,NAVANAPHAR,111.7,113.7,108.7,109,937496
20230720,NBL,8.3,8.3,8.3,8.3,2975
20230720,NCCBANK,13.1,13.1,13.1,13.1,6353
20230720,NCCBLMF1,6.9,7.1,6.9,7,113729
20230720,NEWLINE,45.1,45.1,45.1,45.1,21
20230720,NFML,19.3,19.7,18.3,18.5,2932504
20230720,NHFIL,41.8,42.2,41.8,41.8,434066
20230720,NITOLINS,40,41,38.9,40,204424
20230720,NORTHERN,219.9,219.9,213.4,214.7,2632
20230720,NORTHRNINS,47.1,49,47.1,47.2,57612
20230720,NPOLYMER,51,51.4,51,51,127031
20230720,NRBCBANK,16.8,16.8,16.8,16.8,4718
20230720,NTC,403.8,412,403.8,409.5,2787
20230720,NTLTUBES,81.5,81.8,80.4,81,115404
20230720,NURANI,7,7,7,7,442
20230720,OAL,15.8,16.1,14.4,14.8,4289564
20230720,OIMEX,25,25.4,23.8,24.4,852673
20230720,OLYMPIC,149.1,149.1,147.3,148,175314
20230720,ONEBANKPLC,9.5,9.5,9.5,9.5,29370
20230720,ORIONINFU,364,385,361.2,380,515219
20230720,ORIONPHARM,79.6,79.6,79.6,79.6,4773
20230720,PADMALIFE,41.2,41.2,41.2,41.2,9999
20230720,PADMAOIL,209.2,209.2,209.2,209.2,227
20230720,PAPERPROC,260,261.6,255,255.6,168672
20230720,PARAMOUNT,48.2,52.7,48,51.2,839087
20230720,PDL,9.9,10,9.9,9.9,285073
20230720,PENINSULA,27.4,27.5,27.4,27.4,132594
20230720,PEOPLESINS,34,36.2,33.9,35.7,914129
20230720,PF1STMF,9.9,9.9,9.9,9.9,12100
20230720,PHENIXINS,37.8,38.8,37.1,38.1,473773
20230720,PHPMF1,5.2,5.2,5.2,5.2,14500
20230720,PIONEERINS,71,77.6,71,75.4,571172
20230720,POPULARLIF,71.2,72.9,70.4,72.1,233188
20230720,POWERGRID,52.4,52.4,52.4,52.4,10
20230720,PRAGATIINS,61.9,65.4,61.3,64.2,359146
20230720,PREMIERBAN,12.8,12.9,12.8,12.8,1539066
20230720,PREMIERCEM,65,65,62.3,63.8,669019
20230720,PREMIERLEA,6.8,6.8,6.8,6.8,24875
20230720,PRIMEBANK,19.6,20.1,19.5,20,361945
20230720,PRIMEFIN,11.5,11.5,11.5,11.5,25348
20230720,PRIMELIFE,69,70.2,67,67.6,328054
20230720,PRIMETEX,29.2,29.2,29.2,29.2,111
20230720,PROGRESLIF,77.9,79,77.3,77.3,50593
20230720,PROVATIINS,58.9,58.9,58.9,58.9,36092
20230720,PTL,77,77,77,77,1241
20230720,PUBALIBANK,27,27.1,26.4,27,103930
20230720,PURABIGEN,28.4,30,28.4,29.5,1007365
20230720,QUASEMIND,58.4,58.4,58.4,58.4,1105
20230720,QUEENSOUTH,23.3,23.3,23.3,23.3,442
20230720,RAHIMAFOOD,237.7,237.7,237.7,237.7,21764
20230720,RAHIMTEXT,139.8,139.8,139.8,139.8,3015
20230720,RAKCERAMIC,42.9,42.9,42.9,42.9,503
20230720,RANFOUNDRY,163.9,169,163.8,164.5,7449
20230720,RDFOOD,56.4,58.3,54.2,57,5608656
20230720,RECKITTBEN,4774,4820,4774,4811.6,220
20230720,REGENTTEX,9.8,9.8,9.8,9.8,850
20230720,RELIANCE1,9.9,10,9.9,9.9,66044
20230720,RELIANCINS,60.7,65.7,60.4,65.7,519907
20230720,RENATA,1217.9,1217.9,1217.9,1217.9,21
20230720,RENWICKJA,750.1,759.1,750.1,750.3,677
20230720,REPUBLIC,36.8,38,36.8,37.3,501958
20230720,RINGSHINE,9.8,9.8,9.8,9.8,200
20230720,RNSPIN,6.2,6.2,6.2,6.2,1610
20230720,ROBI,30,30,30,30,7116
20230720,RSRMSTEEL,18.5,18.5,18,18.1,171093
20230720,RUNNERAUTO,48.4,48.4,48.4,48.4,41
20230720,RUPALIBANK,35.4,35.7,33,33.2,1350670
20230720,RUPALIINS,30.7,32.7,30.6,31.9,1606890
20230720,RUPALILIFE,155,163.9,152,156.2,1085939
20230720,SAFKOSPINN,19.4,19.7,19.4,19.4,236803
20230720,SAIFPOWER,29.7,29.7,29.7,29.7,100
20230720,SAIHAMCOT,16.4,16.4,16.4,16.4,50
20230720,SAIHAMTEX,17.6,17.6,17.6,17.6,33353
20230720,SALAMCRST,33.3,33.3,33.3,33.3,300
20230720,SALVOCHEM,61.8,61.8,61.8,61.8,310
20230720,SAMATALETH,67,67,64.6,66,56927
20230720,SAMORITA,80.5,81.6,79,80.2,184285
20230720,SANDHANINS,28.5,29.5,28.5,29.2,782469
20230720,SAPORTL,27.8,28.1,27.6,27.7,739268
20230720,SBACBANK,10.5,10.5,10.5,10.5,7218
20230720,SEAPEARL,236,239.8,226.2,231.5,1111948
20230720,SEMLFBSLGF,8.4,8.4,8.4,8.4,3000
20230720,SEMLIBBLSF,8.5,8.5,8.5,8.5,4105
20230720,SEMLLECMF,9.1,9.1,9.1,9.1,13540
20230720,SHAHJABANK,18.3,18.4,18.3,18.3,39903
20230720,SHASHADNIM,27,27,27,27,2000
20230720,SHEPHERD,24,24,24,24,617
20230720,SHURWID,15.2,15.3,14.7,14.9,336963
20230720,SHYAMPSUG,122.1,122.1,110.2,112.4,38257
20230720,SIBL,11.7,11.7,11.7,11.7,19971
20230720,SILCOPHL,23.4,23.7,23.4,23.6,257844
20230720,SILVAPHL,21.6,21.6,21.6,21.6,833
20230720,SIMTEX,26.6,27.8,25.5,26.6,8370494
20230720,SINGERBD,151.9,151.9,151.9,151.9,43
20230720,SINOBANGLA,71.1,73.9,70.3,73.3,822919
20230720,SKICL,50.3,52.2,50.3,51,797384
20230720,SKTRIMS,29.5,30,28.3,28.5,634618
20230720,SONALIANSH,519.6,546,516,541,85460
20230720,SONALILIFE,79,81.8,79,80.9,382702
20230720,SONALIPAPR,615.1,615.1,615.1,615.1,10
20230720,SONARGAON,36.3,38.3,36.3,37.3,757144
20230720,SOUTHEASTB,13.3,13.3,13.3,13.3,1587
20230720,SPCERAMICS,43,43,43,43,1522
20230720,SPCL,65.5,65.5,65.5,65.5,1060
20230720,SQUARETEXT,67.5,67.5,67.5,67.5,175
20230720,SQURPHARMA,211.9,212.2,210.8,211.1,441511
20230720,SSSTEEL,16.6,16.6,16.6,16.6,883
20230720,STANCERAM,115.5,115.5,113.6,113.7,11939
20230720,STANDARINS,44.5,47,44.1,45.8,721099
20230720,STANDBANKL,8.6,8.6,8.6,8.6,1365
20230720,STYLECRAFT,96.4,97.5,95.5,95.9,50444
20230720,SUMITPOWER,34,34,34,34,3361
20230720,SUNLIFEINS,52.9,52.9,52.9,52.9,206
20230720,TAKAFULINS,44.3,46.9,44.3,44.8,339146
20230720,TALLUSPIN,9.9,9.9,9.9,9.9,101
20230720,TAMIJTEX,182.4,183.3,181.2,181.7,44597
20230720,TILIL,62.2,64.3,62.2,62.8,607031
20230720,TOSRIFA,31.5,31.5,29.7,30.2,575698
20230720,TRUSTB1MF,5.6,5.6,5.6,5.6,16170
20230720,TRUSTBANK,31.7,31.7,31.7,31.7,202
20230720,TUNGHAI,5.8,5.8,5.8,5.8,3005
20230720,UCB,12.4,12.4,12.4,12.4,14975
20230720,UNILEVERCL,2056.1,2062,2048,2060.3,765
20230720,UNIONBANK,8.9,8.9,8.9,8.9,4588
20230720,UNIONCAP,10.5,10.6,9.9,10,1787695
20230720,UNIONINS,58,60.9,58,59.5,1204135
20230720,UNIQUEHRL,68.8,69.3,67.9,68.1,706009
20230720,UNITEDFIN,15.8,15.8,15.8,15.8,250
20230720,UNITEDINS,39.6,41.7,39.5,40.8,72486
20230720,UPGDCL,233.7,233.7,233.7,233.7,60
20230720,USMANIAGL,54.9,56,54.7,55.4,4766
20230720,UTTARABANK,22,22,22,22,116602
20230720,UTTARAFIN,33.8,33.8,33.8,33.8,4100
20230720,VAMLRBBF,7.4,7.4,7.4,7.4,500
20230720,VFSTDL,22.2,22.2,22.2,22.2,225
20230720,WALTONHIL,1047.7,1047.7,1047.7,1047.7,22
20230720,WATACHEM,200.2,200.2,200.2,200.2,50
20230720,WMSHIPYARD,15.7,15.9,14.3,14.5,7927008
20230720,YPL,31,33,30,31.4,8892872
20230720,ZAHEENSPIN,11.6,11.7,11,11.2,1533017
20230720,ZAHINTEX,9,9,9,9,1173
20230720,ZEALBANGLA,136,138,134.1,135.7,3580
