Date,Scrip,Open,High,Low,Close,Volume
20231001,CITYGENINS,50.7,51,49.9,50.1,741654
20231001,CLICL,58.8,58.9,52.7,54.5,175854
20231001,CNATEX,10.2,10.2,10.2,10.2,11617
20231001,CONFIDCEM,89,89,89,89,502
20231001,CONTININS,46.3,47,43.2,43.5,777968
20231001,CRYSTALINS,110.5,122.5,108.2,118.8,2621476
20231001,CVOPRL,171.3,173.6,168.4,169,117908
20231001,DACCADYE,13.2,13.2,13.2,13.2,2004
20231001,DAFODILCOM,102.9,104.7,92.7,94.2,465772
20231001,DBH,56.7,56.7,56.7,56.7,86
20231001,DELTALIFE,136.5,136.5,136.5,136.5,8941
20231001,DELTASPINN,8.5,8.5,8.5,8.5,5
20231001,DESHBANDHU,22.8,22.9,21.9,22.3,675734
20231001,DGIC,37,38.3,34.4,34.8,891156
20231001,DHAKABANK,12.5,12.5,12.5,12.5,320
20231001,DHAKAINS,59,59,55.8,56.3,193388
20231001,DOMINAGE,16.2,16.2,16.2,16.2,711
20231001,DSHGARME,111.4,111.5,111.4,111.4,6314
20231001,DUTCHBANGL,59.1,59.1,59.1,59.1,23
20231001,EASTERNINS,62.7,64.5,58.6,59.7,643526
20231001,EASTLAND,27.6,28.3,27.2,27.4,445819
20231001,EASTRNLUB,1787,1787,1730,1733.8,5075
20231001,EBL,29.4,29.4,29.4,29.4,20
20231001,EBLNRBMF,6.5,6.5,6.5,6.5,76
20231001,ECABLES,181.3,181.3,181.3,181.3,635
20231001,EGEN,45.2,45.2,45.2,45.2,3407
20231001,EHL,99.9,99.9,94.7,95.4,741169
20231001,EIL,33.4,33.8,32.1,32.4,984611
20231001,EMERALDOIL,136.9,137,123.2,123.2,773063
20231001,ENVOYTEX,43.9,43.9,43.9,43.9,61
20231001,ETL,9.4,9.4,9.4,9.4,90000
20231001,EXIM1STMF,5.8,5.8,5.8,5.8,500
20231001,EXIMBANK,10.4,10.4,10.4,10.4,1882
20231001,FAMILYTEX,4.9,4.9,4.9,4.9,8
20231001,FARCHEM,10.6,10.6,10.6,10.6,25035
20231001,FAREASTLIF,75,75,75,75,1
20231001,FASFIN,5.4,5.4,5.4,5.4,5
20231001,FBFIF,5,5,5,5,4
20231001,FEDERALINS,27.3,27.6,26.2,26.4,467459
20231001,FEKDIL,17.2,17.2,17.2,17.2,10610
20231001,FINEFOODS,115.1,123.6,115.1,117.2,80470
20231001,FIRSTFIN,5.5,5.5,5.5,5.5,89510
20231001,FIRSTSBANK,8.9,8.9,8.9,8.9,2127
20231001,FORTUNE,75.7,75.7,75.7,75.7,1
20231001,FUWANGCER,17.4,17.4,17.4,17.4,107
20231001,FUWANGFOOD,30.4,30.7,27.8,28.2,5725999
20231001,GBBPOWER,15.1,15.1,15.1,15.1,23
20231001,GEMINISEA,823,834.9,805.5,808.4,203079
20231001,GENEXIL,75.1,75.6,73.8,74.1,413306
20231001,GENNEXT,6,6,6,6,117688
20231001,GHAIL,17.5,17.5,17.5,17.5,103
20231001,GIB,8.6,8.6,8.6,8.6,1282
20231001,GLOBALINS,35.5,35.7,33.7,34,222925
20231001,GP,286.6,286.6,286.6,286.6,697
20231001,GPHISPAT,44.8,44.8,44.8,44.8,104
20231001,GQBALLPEN,114,124.7,113.9,118.1,101912
20231001,GRAMEENS2,15.2,15.2,15.2,15.2,50
20231001,GREENDELT,73.1,74.4,71.7,72.1,282502
20231001,HAKKANIPUL,60,62.5,58.9,60.5,213113
20231001,HEIDELBCEM,262.1,265.9,261.5,262.7,87280
20231001,HFL,17.5,17.5,17.5,17.5,15
20231001,HWAWELLTEX,55.6,56.9,55.6,56,32952
20231001,IBNSINA,286.6,286.6,286.6,286.6,72
20231001,IBP,17,17,17,17,301
20231001,ICB,87.6,87.6,87.6,87.6,3
20231001,ICBEPMF1S1,7.1,7.1,7.1,7.1,435
20231001,ICICL,33.5,34.1,31.1,31.7,492194
20231001,IDLC,46.5,46.5,46.5,46.5,1706
20231001,IFADAUTOS,44.1,44.1,44.1,44.1,10
20231001,IFIC,11.2,11.2,11.2,11.2,5745
20231001,IFIC1STMF,5.1,5.1,5.1,5.1,4
20231001,ILFSL,5.6,5.6,5.6,5.6,205
20231001,IMAMBUTTON,149.9,151.7,144.1,146.7,86117
20231001,INTECH,25.7,25.7,24.1,24.2,185201
20231001,INTRACO,36.3,36.7,35.6,35.8,532666
20231001,ISLAMIBANK,32.6,32.6,32.6,32.6,1
20231001,ISLAMIINS,49.5,50.3,48.3,48.5,218977
20231001,ISNLTD,51.4,52.2,48.9,49.3,159171
20231001,ITC,37.7,38.5,37.3,37.4,567966
20231001,JAMUNABANK,20.9,20.9,20.9,20.9,300
20231001,JAMUNAOIL,177,177.4,176.8,177.1,23806
20231001,JANATAINS,41.8,42.7,39.2,39.9,702968
20231001,JHRML,77.1,77.2,75.8,75.9,459404
20231001,JMISMDL,255.5,255.5,255.5,255.5,40
20231001,JUTESPINN,378.7,393.7,372,383.1,7032
20231001,KARNAPHULI,40.7,41.6,38.1,38.8,1254728
20231001,KAY&QUE,208.7,210,202.3,205.7,13285
20231001,KBPPWBIL,27.4,27.4,24.3,26.7,6869560
20231001,KEYACOSMET,6.4,6.4,6.4,6.4,3335
20231001,KOHINOOR,448.7,472,448.7,462.2,61758
20231001,KPPL,9.6,9.8,9.2,9.3,310313
20231001,LANKABAFIN,26,26,26,26,20
20231001,LEGACYFOOT,83,89.3,83,88.5,1047222
20231001,LHBL,69.4,70.1,69.4,69.9,1869086
20231001,LIBRAINFU,848.5,891.9,835.1,860.8,18753
20231001,LINDEBD,1397.7,1397.7,1397.7,1397.7,75
20231001,LOVELLO,37.9,37.9,37.9,37.9,10
20231001,LRBDL,35.1,35.1,35.1,35.1,769
20231001,LRGLOBMF1,6.4,6.4,6.4,6.4,10869
20231001,MARICO,2466,2500,2462,2479.8,3942
20231001,MEGCONMILK,29.6,29.9,28.9,29,14136
20231001,MEGHNACEM,61.1,63.4,61.1,62.4,15938
20231001,MEGHNAINS,44.4,45,42.7,43.2,457448
20231001,MEGHNALIFE,83,83.9,77,77.4,522797
20231001,MEGHNAPET,37.8,38,35.6,36.4,48631
20231001,MERCANBANK,13.3,13.3,13.3,13.3,50
20231001,MERCINS,37.6,38,35,35.3,198495
20231001,METROSPIN,25.3,25.3,25.3,25.3,4031
20231001,MHSML,26.5,26.5,26.5,26.5,1
20231001,MIDASFIN,10,10,10,10,2000
20231001,MIDLANDBNK,12.4,12.6,12.2,12.3,986631
20231001,MIRACLEIND,46,46.8,41.9,41.9,1499493
20231001,MIRAKHTER,50.8,50.8,50.8,50.8,1277
20231001,MJLBD,87.5,87.5,86.7,86.8,27415
20231001,MLDYEING,24.8,24.8,24.8,24.8,1
20231001,MONNOAGML,860,875,848,854.3,26699
20231001,MONNOCERA,97.9,97.9,97.9,97.9,1705
20231001,MONOSPOOL,260.1,269,259.1,264.8,189942
20231001,MPETROLEUM,203.1,203.1,202.6,202.9,5762
20231001,NAVANACNG,23.5,23.7,23.4,23.5,18633
20231001,NAVANAPHAR,92.8,93.5,90.2,90.8,196910
20231001,NBL,8.3,8.3,8.3,8.3,1580100
20231001,NCCBANK,13.1,13.1,13.1,13.1,225
20231001,NCCBLMF1,6.9,6.9,6.8,6.8,71174
20231001,NEWLINE,45.1,45.1,45.1,45.1,22
20231001,NFML,14.6,14.6,13.3,13.4,426148
20231001,NITOLINS,45.2,45.2,42.6,42.9,155767
20231001,NORTHERN,198.2,199.8,194.1,195.1,10908
20231001,NORTHRNINS,48.1,48.5,45,46.2,34310
20231001,NPOLYMER,51,51,51,51,985
20231001,NTC,408.8,414.2,406.5,409,3229
20231001,NTLTUBES,79.5,79.5,79.5,79.5,126
20231001,NURANI,7,7,7,7,2
20231001,OAL,10.1,10.1,9.9,9.9,797649
20231001,OIMEX,19.6,20,19,19.1,207804
20231001,OLYMPIC,155,158,153.4,154,241113
20231001,ONEBANKPLC,9.5,9.5,9.5,9.5,85
20231001,ORIONINFU,334.8,334.8,320.5,322.3,118616
20231001,ORIONPHARM,79.6,79.6,79.6,79.6,81
20231001,PADMALIFE,41.2,41.2,41.2,41.2,2
20231001,PADMAOIL,209.2,209.2,209.2,209.2,53
20231001,PAPERPROC,227.8,233,226.5,228,204051
20231001,PARAMOUNT,72.5,72.5,65.3,67.7,522843
20231001,PDL,9.9,9.9,9.9,9.9,50
20231001,PENINSULA,27.4,27.4,27.4,27.4,500
20231001,PEOPLESINS,38.7,39.2,36.7,37.4,393286
20231001,PHARMAID,790.7,790.7,790.7,790.7,10
20231001,PHENIXINS,40.9,40.9,38.8,39.1,121047
20231001,PHPMF1,5.2,5.2,5.2,5.2,1
20231001,PIONEERINS,74.6,76.5,72,72.6,180069
20231001,POPULARLIF,73.2,73.2,69.3,69.9,157790
20231001,POWERGRID,52.4,52.4,52.4,52.4,1100
20231001,PRAGATIINS,65.3,66.9,63.5,63.6,30726
20231001,PRAGATILIF,110.8,113.6,109.3,110,80012
20231001,PREMIERBAN,12.8,12.8,12.8,12.8,88165
20231001,PREMIERCEM,59.7,59.7,56.5,56.8,76915
20231001,PRIMEBANK,20,20.1,20,20,32955
20231001,PRIMELIFE,55.1,55.1,52.7,52.8,244627
20231001,PRIMETEX,29.2,29.2,29.2,29.2,1
20231001,PROGRESLIF,77.3,77.3,77.3,77.3,2301
20231001,PROVATIINS,65.9,67.4,61.7,61.9,1202744
20231001,PUBALIBANK,26.6,26.6,25.7,25.8,13342
20231001,PURABIGEN,27.8,28.1,26.6,27,227153
20231001,QUEENSOUTH,23.3,23.3,23.3,23.3,2
20231001,RAHIMAFOOD,237.7,237.7,237.7,237.7,196
20231001,RANFOUNDRY,167,169.9,162,163.3,36711
20231001,RDFOOD,40.5,41,37.3,37.5,1416106
20231001,RECKITTBEN,4763.4,4800,4760.7,4768.2,60
20231001,RELIANCINS,77.6,78.9,71.2,71.9,264383
20231001,RENATA,1217.9,1217.9,1217.9,1217.9,3
20231001,RENWICKJA,755,755,750.1,750.1,629
20231001,REPUBLIC,54,56.9,51.9,52.2,1659423
20231001,ROBI,30,30,30,30,45
20231001,RSRMSTEEL,16.8,17.1,16.8,17,34986
20231001,RUNNERAUTO,48.4,48.4,48.4,48.4,210
20231001,RUPALIBANK,27.3,27.8,27,27.1,610170
20231001,RUPALIINS,32.4,32.4,29.9,30.5,454426
20231001,RUPALILIFE,115.9,116.3,112.4,112.9,632644
20231001,SAIFPOWER,29.7,29.7,29.7,29.7,1016
20231001,SALVOCHEM,61.8,61.8,61.8,61.8,1
20231001,SAMATALETH,59.3,61.7,58.9,59.3,74252
20231001,SAMORITA,75.7,80,75.7,79.2,385903
20231001,SANDHANINS,27.7,27.8,26.9,27,537303
20231001,SAPORTL,27.2,27.2,27.2,27.2,2030
20231001,SBACBANK,10.5,10.5,10.5,10.5,697
20231001,SEAPEARL,188,189.8,178.3,181.5,804962
20231001,SHAHJABANK,18.3,18.3,18.3,18.3,1424
20231001,SHURWID,13.9,14.1,13.9,13.9,65904
20231001,SHYAMPSUG,142.5,153,139.1,152,217380
20231001,SILCOPHL,23.5,23.7,23.4,23.4,364987
20231001,SIMTEX,23.7,25.4,23.7,24.6,3196453
20231001,SINGERBD,151.9,151.9,151.9,151.9,106
20231001,SINOBANGLA,68,69.9,66.8,67.2,272155
20231001,SKICL,51.2,51.8,49,49.6,392451
20231001,SKTRIMS,27.5,28.1,27.1,27.2,859498
20231001,SONALIANSH,526.1,530,500,506,39830
20231001,SONALILIFE,84.4,84.5,80.4,81.1,184762
20231001,SONALIPAPR,648.5,672.8,638.2,643.9,487781
20231001,SONARBAINS,48.1,49.4,47,47.2,116791
20231001,SONARGAON,33.1,33.1,33.1,33.1,351
20231001,SOUTHEASTB,13.3,13.3,13.3,13.3,1400
20231001,SPCL,65.5,65.5,65.5,65.5,1
20231001,SQUARETEXT,67.5,67.5,67.5,67.5,100
20231001,SQURPHARMA,209.8,209.9,209.8,209.8,271294
20231001,SSSTEEL,16.6,16.6,16.6,16.6,153
20231001,STANCERAM,108.7,108.7,108.7,108.7,69
20231001,STANDARINS,48.7,50.1,47.2,47.8,336550
20231001,STANDBANKL,8.6,8.6,8.6,8.6,1940
20231001,STYLECRAFT,84.9,86.8,83.8,84.4,27176
20231001,SUMITPOWER,34,34,34,34,1510
20231001,SUNLIFEINS,52.9,52.9,52.9,52.9,1
20231001,TAKAFULINS,44.9,45,42.5,43,50599
20231001,TALLUSPIN,9.9,9.9,9.9,9.9,50
20231001,TAMIJTEX,178.3,178.3,178.3,178.3,23
20231001,TILIL,59.3,60,54.5,55.9,454208
20231001,TOSRIFA,27.7,27.8,25.8,26.3,98601
20231001,TRUSTB1MF,5.6,5.6,5.6,5.6,517
20231001,UCB,12.4,12.4,12.4,12.4,870
20231001,UNILEVERCL,2023.9,2023.9,2018,2018.7,34
20231001,UNIONBANK,8.9,8.9,8.9,8.9,1251
20231001,UNIONCAP,7.3,7.3,7.3,7.3,29454
20231001,UNIONINS,69,70.5,61.8,63.4,2594027
20231001,UNIQUEHRL,68.2,68.3,62,65.2,990520
20231001,UNITEDFIN,15.8,15.8,15.8,15.8,250
20231001,UNITEDINS,54.6,58.9,54.6,56.2,382982
20231001,UPGDCL,233.7,233.7,233.7,233.7,950
20231001,USMANIAGL,50.3,51,50.2,50.3,22372
20231001,UTTARABANK,22,22,22,22,7270
20231001,VAMLBDMF1,7.3,7.3,7.3,7.3,1610
20231001,WALTONHIL,1047.7,1047.7,1047.7,1047.7,71
20231001,WATACHEM,200.2,200.2,200.2,200.2,2
20231001,WMSHIPYARD,11,11,11,11,11340
20231001,YPL,25.5,25.8,24.6,24.7,853574
20231001,ZEALBANGLA,140,144.9,133.6,136,18701
