Date,Scrip,Open,High,Low,Close,Volume
20230827,BEACONPHAR,245,245,245,245,10
20230827,BENGALWTL,25.9,26.8,25.6,26,511628
20230827,BERGERPBL,1872,1884,1872,1880.8,2895
20230827,BEXGSUKUK,85,85,85,85,150
20230827,BEXIMCO,115.6,115.6,115.6,115.6,1120
20230827,BGIC,52.3,52.3,50,50.4,14362
20230827,BIFC,9.5,9.5,9.5,9.5,4200
20230827,BNICL,56.7,56.7,56.7,56.7,10306
20230827,BPML,70,74.8,69.8,74.3,684626
20230827,BPPL,29.3,29.3,29.3,29.3,2001
20230827,BRACBANK,35.8,35.8,35.8,35.8,1882
20230827,BSC,113.9,117.5,113.6,117.1,1412842
20230827,BSCCL,218.9,218.9,218.9,218.9,32
20230827,BSRMLTD,90,90,90,90,451
20230827,BSRMSTEEL,63.9,63.9,63.9,63.9,186
20230827,BXPHARMA,146.2,146.2,146.2,146.2,265
20230827,CAPMBDBLMF,9.9,9.9,9.9,9.9,100
20230827,CAPMIBBLMF,11.5,12.1,11.4,11.8,370353
20230827,CENTRALINS,36.6,37.4,36.4,36.7,23262
20230827,CENTRALPHL,11.7,11.9,11.5,11.8,358101
20230827,CITYBANK,21.4,21.4,21.4,21.4,58018
20230827,CITYGENINS,48,48.3,48,48.1,117527
20230827,CLICL,52.7,54.2,52.5,53.9,224512
20230827,CNATEX,10.2,10.2,10.2,10.2,48931
20230827,CONFIDCEM,89,89,89,89,62
20230827,CONTININS,43.5,45.7,43.4,45.5,676649
20230827,COPPERTECH,36.9,36.9,36.9,36.9,2
20230827,CROWNCEMNT,74.4,74.4,74.4,74.4,3742
20230827,CRYSTALINS,57.3,62.3,57.3,61.4,1159289
20230827,CVOPRL,166.4,169.6,166,169.2,58661
20230827,DACCADYE,13.5,13.5,13.2,13.3,178778
20230827,DAFODILCOM,73.6,73.7,71.1,71.5,86344
20230827,DBH,56.7,56.7,56.7,56.7,165
20230827,DBH1STMF,6.9,6.9,6.9,6.9,100
20230827,DELTALIFE,136.6,137.5,136.5,136.8,180438
20230827,DESHBANDHU,26,26.4,25.5,26,1379962
20230827,DGIC,31,31.6,30.5,31.4,454185
20230827,DHAKABANK,12.5,12.5,12.5,12.5,1595
20230827,DHAKAINS,54.5,55.6,53.6,54.7,7920
20230827,DOMINAGE,16.2,16.2,16.2,16.2,10710
20230827,DOREENPWR,61,61,61,61,1
20230827,DSHGARME,113.6,114.6,113,113.4,13081
20230827,DSSL,17,17,17,17,7
20230827,DUTCHBANGL,59.1,59.1,59.1,59.1,242
20230827,EASTERNINS,47.7,48.7,47.7,48.3,68907
20230827,EASTLAND,25.8,26,25.4,25.9,158222
20230827,EASTRNLUB,1790,1794.9,1776.5,1781.4,1892
20230827,EBL,29.4,29.4,29.4,29.4,5658
20230827,EBLNRBMF,6.5,6.5,6.5,6.5,63931
20230827,ECABLES,186.8,186.8,182.8,183.1,20150
20230827,EGEN,45.2,45.2,45.2,45.2,185
20230827,EHL,83.5,90.9,83.5,90.9,1356343
20230827,EIL,29.2,30.8,29.2,30.5,328641
20230827,EMERALDOIL,156.5,160,156.5,159.3,617410
20230827,EPGL,34.5,34.5,34.5,34.5,75
20230827,ETL,9.4,9.4,9.4,9.4,37340
20230827,EXIM1STMF,5.8,5.8,5.8,5.8,200
20230827,EXIMBANK,10.4,10.4,10.4,10.4,2390
20230827,FAMILYTEX,4.9,4.9,4.9,4.9,8
20230827,FARCHEM,11.3,11.4,11,11.1,877345
20230827,FAREASTLIF,75,75,75,75,10
20230827,FASFIN,5.4,5.4,5.4,5.4,800
20230827,FBFIF,5,5.1,5,5,727503
20230827,FEDERALINS,25.5,26.2,25.5,26,122390
20230827,FEKDIL,17.2,17.3,17.2,17.2,295396
20230827,FINEFOODS,117,119.2,117,118.8,83025
20230827,FIRSTFIN,5.5,5.5,5.5,5.5,3900
20230827,FIRSTSBANK,8.9,8.9,8.9,8.9,9443
20230827,FUWANGCER,17.4,17.5,17.4,17.4,656684
20230827,FUWANGFOOD,33.3,36.4,32.9,36.3,9166405
20230827,GBBPOWER,15.1,15.1,15.1,15.1,17101
20230827,GEMINISEA,735,755,732,736.6,129815
20230827,GENEXIL,75,78.5,75,78.1,1155303
20230827,GENNEXT,6.2,6.3,6.1,6.2,2153135
20230827,GHAIL,17.5,17.5,17.5,17.5,1490
20230827,GIB,8.6,8.6,8.6,8.6,1641
20230827,GLOBALINS,33.4,33.8,32.2,32.8,131775
20230827,GP,286.6,286.6,286.6,286.6,303
20230827,GPHISPAT,44.8,44.8,44.8,44.8,330
20230827,GQBALLPEN,126,128.2,122.8,123.5,71972
20230827,GRAMEENS2,15.2,15.2,15.2,15.2,625
20230827,GREENDELT,71.6,73.7,71.6,73.5,45485
20230827,HAKKANIPUL,62.2,64.2,62.2,63.7,66560
20230827,HEIDELBCEM,271.9,271.9,266.9,268,36300
20230827,HFL,17.6,17.7,17.5,17.5,31176
20230827,HWAWELLTEX,50.5,57.7,50.5,55.1,14165
20230827,IBNSINA,286.6,286.6,286.6,286.6,500
20230827,IBP,17,17,17,17,1
20230827,ICB,87.6,87.6,87.6,87.6,110
20230827,ICBEPMF1S1,7.1,7.1,7.1,7.1,280
20230827,ICICL,30.8,31,30.2,30.8,96700
20230827,IDLC,46.5,46.5,46.5,46.5,805
20230827,IFADAUTOS,44.1,44.1,44.1,44.1,168
20230827,IFIC,11.2,11.2,11.2,11.2,1930
20230827,ILFSL,5.6,5.6,5.6,5.6,2
20230827,IMAMBUTTON,108.5,108.5,105,107.3,30266
20230827,INTECH,25.8,25.8,24,25.1,203058
20230827,INTRACO,35.8,38.2,35.1,37.6,1966185
20230827,IPDC,57.6,57.6,57.6,57.6,10
20230827,ISLAMIBANK,32.6,32.6,32.6,32.6,1
20230827,ISLAMICFIN,19.7,19.7,19.7,19.7,100
20230827,ISLAMIINS,46.6,47.9,46.1,47.3,51125
20230827,ISNLTD,47.2,48.8,47.2,48.7,31477
20230827,ITC,38.9,39.5,38.6,39.2,927028
20230827,JAMUNABANK,20.9,20.9,20.9,20.9,2103
20230827,JAMUNAOIL,177.2,179.5,177.2,177.7,1538
20230827,JANATAINS,37.9,39.5,37.5,38.8,491317
20230827,JHRML,78.3,82.2,78.3,81.5,1221388
20230827,JMISMDL,255.5,255.5,255.5,255.5,590
20230827,JUTESPINN,361.7,361.7,343,343.9,2228
20230827,KARNAPHULI,30.9,31.2,30.2,31,183671
20230827,KBPPWBIL,25.1,25.4,24.5,25.2,1863534
20230827,KDSALTD,77,77,77,77,5
20230827,KEYACOSMET,6.4,6.4,6.4,6.4,14657
20230827,KOHINOOR,452.4,452.8,448,451.1,9723
20230827,KPCL,26.6,26.6,26.6,26.6,10
20230827,KPPL,10.7,10.7,10.5,10.6,397263
20230827,LANKABAFIN,26,26,26,26,25699
20230827,LEGACYFOOT,121,125.5,121,123.2,387648
20230827,LHBL,69.5,70.3,69.4,70,1729245
20230827,LIBRAINFU,799.9,809.8,795.1,798.5,4788
20230827,LINDEBD,1397.7,1397.7,1397.7,1397.7,30
20230827,LOVELLO,37.9,37.9,37.9,37.9,160
20230827,LRBDL,35.1,35.1,35.1,35.1,1253
20230827,LRGLOBMF1,6.4,6.4,6.4,6.4,1015
20230827,MAKSONSPIN,22.3,22.3,22.3,22.3,1
20230827,MALEKSPIN,27.1,27.1,27.1,27.1,40
20230827,MARICO,2585,2600,2575,2583.3,2263
20230827,MEGCONMILK,30.2,30.2,29.7,29.9,24823
20230827,MEGHNACEM,64.8,65.5,64.2,64.8,8901
20230827,MEGHNAINS,42.2,43.8,42.2,43.6,318130
20230827,MEGHNALIFE,70,74,70,73.7,377994
20230827,MEGHNAPET,38.8,38.8,37.1,37.6,47460
20230827,MERCANBANK,13.3,13.3,13.3,13.3,292
20230827,MERCINS,32.9,33.8,31.2,32.8,126799
20230827,METROSPIN,35.7,36.9,35.7,36.4,585449
20230827,MHSML,26.5,26.5,26.5,26.5,20
20230827,MIDASFIN,10.1,10.2,10.1,10.2,26669
20230827,MIDLANDBNK,13.3,13.5,13.3,13.4,1367964
20230827,MIRACLEIND,43,45.8,41.5,43.2,2917136
20230827,MIRAKHTER,51.9,53.8,51.9,53.2,232478
20230827,MJLBD,91.6,91.9,90.6,91.5,70304
20230827,MLDYEING,24.8,24.8,24.8,24.8,81
20230827,MONNOAGML,825,840,810,813.6,21001
20230827,MONNOCERA,98.9,99.2,98.2,99,57841
20230827,MONOSPOOL,252.2,258,252.2,255.4,17319
20230827,MPETROLEUM,203.1,203.5,202.9,203,12944
20230827,MTB,15.5,15.5,15.5,15.5,299
20230827,NAVANACNG,25.7,25.9,25.4,25.7,47465
20230827,NAVANAPHAR,98.1,103.5,97.5,101.9,316383
20230827,NBL,8.3,8.3,8.3,8.3,2000000
20230827,NCCBANK,13.1,13.1,13.1,13.1,328
20230827,NCCBLMF1,6.9,6.9,6.8,6.9,5250
20230827,NEWLINE,45.1,45.1,45.1,45.1,20
20230827,NFML,16,16.5,16,16.2,493659
20230827,NHFIL,41.8,41.8,41.8,41.8,1461
20230827,NITOLINS,39.1,39.6,38.8,39.2,6083
20230827,NORTHERN,212.2,217.8,212.1,214.1,3074
20230827,NORTHRNINS,43.4,46.9,43,43.1,11098
20230827,NPOLYMER,51,51,51,51,501
20230827,NRBCBANK,16.8,16.8,16.8,16.8,646
20230827,NTC,413,413,401,402.6,4858
20230827,NTLTUBES,79.7,79.9,79.5,79.6,40652
20230827,NURANI,7,7,7,7,1
20230827,OAL,11.5,11.7,11.4,11.6,783736
20230827,OIMEX,21.3,22.4,21.3,21.7,880122
20230827,OLYMPIC,148.5,149.4,147.1,147.4,41468
20230827,ONEBANKPLC,9.5,9.5,9.5,9.5,19096
20230827,ORIONINFU,323,328.4,323,325.5,95901
20230827,ORIONPHARM,79.6,79.6,79.6,79.6,802
20230827,PADMALIFE,41.2,41.2,41.2,41.2,50
20230827,PADMAOIL,209.2,209.2,209.2,209.2,61
20230827,PAPERPROC,223.8,228.8,223.8,226,68261
20230827,PARAMOUNT,41.4,42.8,41.3,42.4,81256
20230827,PDL,9.9,9.9,9.9,9.9,114637
20230827,PEOPLESINS,37.2,37.6,36.1,37.3,153830
20230827,PHARMAID,790.7,790.7,790.7,790.7,4
20230827,PHENIXINS,34.5,35.4,34.4,35,13740
20230827,PHPMF1,5.2,5.2,5.2,5.2,401
20230827,PIONEERINS,69.6,71.6,69.6,71.3,37730
20230827,POPULAR1MF,5.1,5.1,5.1,5.1,9
20230827,POPULARLIF,73.7,76.4,73.7,75.8,179778
20230827,PRAGATIINS,62.9,64.8,62.4,62.7,1602
20230827,PRAGATILIF,125,125,121,123,49529
20230827,PREMIERBAN,12.8,12.8,12.8,12.8,22234
20230827,PREMIERCEM,64.8,66,64.5,64.7,255014
20230827,PREMIERLEA,6.8,6.8,6.8,6.8,2050
20230827,PRIME1ICBA,7.7,7.7,7.7,7.7,1
20230827,PRIMEBANK,20.4,20.4,20.2,20.4,127625
20230827,PRIMEFIN,11.5,11.5,11.5,11.5,250
20230827,PRIMELIFE,59,59,55.1,57.8,71890
20230827,PROGRESLIF,77.3,77.3,77.3,77.3,102
20230827,PROVATIINS,58.9,58.9,58.9,58.9,2
20230827,PTL,77,77,77,77,10
20230827,PUBALIBANK,27.5,27.9,27.5,27.9,38586
20230827,PURABIGEN,25.5,25.9,25.3,25.8,117537
20230827,QUEENSOUTH,23.3,23.3,23.3,23.3,2987
20230827,RAHIMAFOOD,237.7,238.7,237.7,237.8,58356
20230827,RAHIMTEXT,139.8,139.8,139.8,139.8,70
20230827,RAKCERAMIC,42.9,42.9,42.9,42.9,60
20230827,RANFOUNDRY,171,171,168.1,168.3,16147
20230827,RDFOOD,47,48.4,47,48.2,1532762
20230827,RECKITTBEN,4940,4975,4870,4944.7,56
20230827,RELIANCE1,9.9,9.9,9.9,9.9,1100
20230827,RELIANCINS,70,72,69.1,71.5,30975
20230827,RENATA,1217.9,1217.9,1217.9,1217.9,88
20230827,RENWICKJA,750.1,750.1,750.1,750.1,54
20230827,REPUBLIC,35,36.2,35,35.9,69469
20230827,RINGSHINE,9.8,9.8,9.8,9.8,10001
20230827,RNSPIN,6.2,6.2,6.2,6.2,1
20230827,ROBI,30,30,30,30,2176
20230827,RSRMSTEEL,18.3,18.4,18.1,18.4,137404
20230827,RUPALIBANK,30.8,32.2,30.5,31.7,1396215
20230827,RUPALIINS,29,29.3,28.9,29.1,67238
20230827,RUPALILIFE,114.6,117.8,112.1,116.5,1857334
20230827,SAFKOSPINN,19.4,19.4,19.4,19.4,100
20230827,SAIFPOWER,29.7,29.7,29.7,29.7,508
20230827,SAIHAMCOT,16.4,16.4,16.4,16.4,1
20230827,SAIHAMTEX,17.6,17.6,17.6,17.6,1
20230827,SALVOCHEM,61.8,61.8,61.8,61.8,4
20230827,SAMATALETH,58.7,59.5,58.5,59.3,8759
20230827,SAMORITA,75.1,75.7,74.4,75.5,21720
20230827,SAPORTL,27.2,27.5,27.2,27.4,211201
20230827,SBACBANK,10.5,10.5,10.5,10.5,22
20230827,SEAPEARL,176.7,178.2,172.4,173.8,904907
20230827,SEMLIBBLSF,8.5,8.5,8.5,8.5,8875
20230827,SHAHJABANK,18.3,18.3,18.3,18.3,6087
20230827,SHASHADNIM,27,27,27,27,401
20230827,SHURWID,13.9,15.2,13.9,14.9,405811
20230827,SHYAMPSUG,108.5,108.5,104.3,105.2,4020
20230827,SIBL,11.7,11.7,11.7,11.7,178
20230827,SILCOPHL,23.4,23.4,23.4,23.4,4
20230827,SILVAPHL,21.6,21.6,21.6,21.6,12030
20230827,SIMTEX,25.4,25.5,24.9,25.2,1351720
20230827,SINGERBD,152,153.7,151.9,151.9,28396
20230827,SINOBANGLA,73.8,73.8,71.9,72.7,444162
20230827,SKICL,48,48.6,47.6,48.2,38122
20230827,SKTRIMS,29.5,30.6,28.9,29.3,1261919
20230827,SONALIANSH,532.1,539.7,532,533.7,33151
20230827,SONALILIFE,81.7,83.2,80.6,82.7,157474
20230827,SONALIPAPR,650,687.6,650,687.6,232316
20230827,SONARBAINS,44.8,44.8,44.8,44.8,3722
20230827,SONARGAON,33.6,33.6,33.1,33.1,194731
20230827,SOUTHEASTB,13.3,13.3,13.3,13.3,1230
20230827,SPCERAMICS,43,43,43,43,105
20230827,SPCL,65.5,65.5,65.5,65.5,5
20230827,SQUARETEXT,67.5,67.5,67.5,67.5,116
20230827,SQURPHARMA,211.2,212.2,210.1,211.2,226091
20230827,SSSTEEL,16.6,16.6,16.6,16.6,1
20230827,STANCERAM,108.7,108.7,108.7,108.7,6319
20230827,STANDARINS,43.3,43.3,43.3,43.3,775
20230827,STANDBANKL,8.6,8.6,8.6,8.6,1
20230827,STYLECRAFT,86,87.5,86,86.6,7830
20230827,SUMITPOWER,34,34,34,34,106
20230827,SUNLIFEINS,52.9,52.9,52.9,52.9,55
20230827,TAKAFULINS,42.1,42.8,42.1,42.2,5624
20230827,TALLUSPIN,9.9,9.9,9.9,9.9,28
20230827,TAMIJTEX,178.3,178.3,178.3,178.3,610
20230827,TILIL,52.8,56.4,52.2,55.5,260865
20230827,TITASGAS,40.9,40.9,40.9,40.9,40
20230827,TOSRIFA,27.5,29.2,25.2,29.1,852734
20230827,TRUSTB1MF,5.6,5.6,5.6,5.6,11510
20230827,TUNGHAI,5.8,5.8,5.8,5.8,521
20230827,UCB,12.4,12.4,12.4,12.4,7
20230827,UNILEVERCL,2060.7,2065,2058,2064.5,1038
20230827,UNIONBANK,8.9,8.9,8.9,8.9,1098
20230827,UNIONCAP,8.4,8.5,8.3,8.4,484024
20230827,UNIONINS,57.7,58.5,56.7,58.2,211662
20230827,UNIQUEHRL,62.9,65.3,62.9,64.6,608947
20230827,UNITEDINS,38.8,38.8,38.1,38.5,9540
20230827,UPGDCL,233.7,233.7,233.7,233.7,59487
20230827,USMANIAGL,53,53.7,52.6,53.4,9150
20230827,UTTARABANK,22,22,22,22,1224788
20230827,WATACHEM,200.2,200.2,200.2,200.2,25
20230827,WMSHIPYARD,12,12,11.7,11.8,1010654
20230827,YPL,27.1,27.3,26.4,27,1702841
20230827,ZAHEENSPIN,9.9,9.9,9.9,9.9,13365
20230827,ZAHINTEX,9,9,9,9,107
20230827,ZEALBANGLA,121.2,126.5,121.2,122.5,1006
