Date,Scrip,Open,High,Low,Close,Volume
20231217,LINDEBD,1397.7,1397.7,1397.7,1397.7,50
20231217,LOVELLO,37.9,37.9,37.9,37.9,50
20231217,LRBDL,35.1,35.1,35.1,35.1,1332
20231217,LRGLOBMF1,6.4,6.4,6.4,6.4,900
20231217,MAKSONSPIN,22.3,22.3,22.3,22.3,23201
20231217,MALEKSPIN,27.1,27.1,27.1,27.1,6414
20231217,MARICO,2495.8,2500,2460,2499.3,2676
20231217,MEGCONMILK,28.6,28.6,28.6,28.6,3605
20231217,MEGHNACEM,79,79.1,76,76.5,122022
20231217,MEGHNAINS,37.7,37.7,36.5,37.2,288091
20231217,MEGHNALIFE,78.8,78.8,76.3,76.7,379685
20231217,MEGHNAPET,38.4,38.7,37.4,37.6,47284
20231217,MERCANBANK,13.3,13.3,13.3,13.3,13240
20231217,MERCINS,34.4,36.1,33.7,34.9,301631
20231217,METROSPIN,25.3,25.3,25.3,25.3,5148
20231217,MHSML,26.5,26.5,26.5,26.5,51
20231217,MIDASFIN,10.8,11.8,10.7,11.8,1297971
20231217,MIDLANDBNK,13,14.2,13,13.8,5393263
20231217,MIRACLEIND,39.2,40.4,38.3,38.6,471241
20231217,MIRAKHTER,50.8,50.8,50.8,50.8,780
20231217,MJLBD,86.7,86.7,86.7,86.7,30426
20231217,MLDYEING,24.8,24.8,24.8,24.8,541
20231217,MONNOAGML,556.2,556.3,532.5,534.4,32864
20231217,MONNOCERA,107.5,110.5,104,104.3,568704
20231217,MONNOFABR,24.1,24.1,24.1,24.1,55
20231217,MONOSPOOL,258.6,258.6,247.2,249.6,86957
20231217,MPETROLEUM,198.6,198.6,198.6,198.6,376
20231217,MTB,15.5,15.5,15.5,15.5,25
20231217,NAHEEACP,65.3,65.3,65.3,65.3,10
20231217,NAVANACNG,25.6,26.1,25.4,25.6,198985
20231217,NAVANAPHAR,86.5,87.2,84.1,84.6,166373
20231217,NCCBANK,13.1,13.1,13.1,13.1,11200
20231217,NCCBLMF1,7.1,7.1,6.9,7,14371
20231217,NFML,17.5,18.3,17.5,17.6,2017975
20231217,NHFIL,41.8,41.8,41.8,41.8,6100
20231217,NITOLINS,39,39.7,37.4,37.5,32235
20231217,NORTHERN,199,199,194.1,194.3,5170
20231217,NORTHRNINS,43.5,43.5,41.7,42.2,30385
20231217,NPOLYMER,51,51,51,51,4360
20231217,NRBCBANK,16.8,16.8,16.8,16.8,53
20231217,NTC,455,455,443.1,443.9,1430
20231217,NTLTUBES,79.5,79.5,79.5,79.5,26711
20231217,NURANI,7,7,7,7,53001
20231217,OAL,19,20,18.2,18.7,17053781
20231217,OIMEX,21.6,22.3,21.4,21.5,548287
20231217,OLYMPIC,148,148.2,147.1,147.9,42430
20231217,ONEBANKPLC,9.5,9.5,9.5,9.5,29264
20231217,ORIONINFU,368,395,356.2,382.2,939418
20231217,ORIONPHARM,79.6,79.6,79.6,79.6,506
20231217,PADMALIFE,41.2,41.2,41.2,41.2,1200
20231217,PADMAOIL,209.2,209.2,209.2,209.2,30
20231217,PAPERPROC,193.8,195,188,188.4,50003
20231217,PARAMOUNT,54.8,54.8,52.9,53.2,139737
20231217,PDL,16.7,17.8,16.7,17.6,21991316
20231217,PENINSULA,27.4,27.4,27.4,27.4,3310
20231217,PEOPLESINS,35.6,36.9,35.2,35.4,128208
20231217,PF1STMF,9.9,9.9,9.9,9.9,5705
20231217,PHENIXINS,38,38,36,36.3,86923
20231217,PHOENIXFIN,16.3,16.3,16.3,16.3,10
20231217,PHPMF1,5.2,5.2,5.2,5.2,4670
20231217,PIONEERINS,68.1,68.1,68.1,68.1,27760
20231217,POPULAR1MF,5.1,5.1,5.1,5.1,3840
20231217,POPULARLIF,67.5,67.5,65.2,65.5,54614
20231217,POWERGRID,52.4,52.4,52.4,52.4,358
20231217,PRAGATIINS,59.5,59.5,58.5,58.8,17008
20231217,PRAGATILIF,101,101.1,97,97.2,26269
20231217,PREMIERBAN,12.9,13,12.9,13,658034
20231217,PREMIERCEM,52.1,53.7,52,52.2,54716
20231217,PREMIERLEA,6.8,7.1,6.8,7,1535754
20231217,PRIMEBANK,20.3,20.7,20.3,20.6,34552
20231217,PRIMEFIN,11.5,11.5,11.5,11.5,115134
20231217,PRIMELIFE,52.7,53,52.7,52.7,56581
20231217,PRIMETEX,29.2,29.6,29.2,29.2,848010
20231217,PROGRESLIF,77.3,77.3,77.3,77.3,3
20231217,PROVATIINS,58.9,58.9,58.9,58.9,8344
20231217,PTL,77,77,77,77,10
20231217,PUBALIBANK,26.6,26.6,26.1,26.5,53076
20231217,PURABIGEN,26.1,26.1,25.6,25.6,126437
20231217,QUEENSOUTH,23.3,23.3,23.3,23.3,1308
20231217,RAHIMAFOOD,237.7,237.7,237.7,237.7,214
20231217,RAHIMTEXT,140.5,145.9,140.5,141.9,7170
20231217,RAKCERAMIC,42.9,42.9,42.9,42.9,20
20231217,RANFOUNDRY,155.1,156.7,154.1,154.5,8608
20231217,RDFOOD,36.5,37.4,36.3,36.5,538763
20231217,RECKITTBEN,4760.7,4760.7,4760.7,4760.7,19
20231217,REGENTTEX,9.8,9.8,9.8,9.8,113604
20231217,RELIANCE1,9.9,9.9,9.9,9.9,48
20231217,RELIANCINS,67.9,68.8,67.1,67.3,135711
20231217,RENATA,1217.9,1217.9,1217.9,1217.9,21
20231217,RENWICKJA,750.1,750.1,750.1,750.1,7
20231217,REPUBLIC,42.5,42.5,40.2,40.4,327126
20231217,RNSPIN,20.9,20.9,20.9,20.9,4430
20231217,ROBI,30,30,30,30,14086
20231217,RSRMSTEEL,21.3,21.3,20.7,20.9,123285
20231217,RUNNERAUTO,48.4,48.4,48.4,48.4,200
20231217,RUPALIBANK,27,28.1,26.2,27.3,780309
20231217,RUPALIINS,27.8,27.8,26.9,27,88416
20231217,RUPALILIFE,104.1,106.3,102.1,102.5,119196
20231217,SAFKOSPINN,19.4,20.4,19.4,19.8,1015897
20231217,SAIFPOWER,29.7,29.7,29.7,29.7,900
20231217,SAIHAMCOT,16.4,16.4,16.4,16.4,22710
20231217,SAIHAMTEX,17.6,17.6,17.6,17.6,50704
20231217,SAMATALETH,69.1,69.6,66.1,66.6,150184
20231217,SAMORITA,85.3,85.4,80.1,80.6,261538
20231217,SANDHANINS,26.9,26.9,26.9,26.9,8457
20231217,SAPORTL,27.2,27.4,27.2,27.2,530966
20231217,SBACBANK,10.5,10.5,10.5,10.5,2166
20231217,SEAPEARL,160.7,162.5,153.2,154.5,471231
20231217,SEMLFBSLGF,8.4,8.4,8.4,8.4,313
20231217,SEMLIBBLSF,8.5,8.5,8.5,8.5,5230
20231217,SEMLLECMF,9.1,9.1,9.1,9.1,5001
20231217,SHAHJABANK,18.3,18.5,18.3,18.4,162184
20231217,SHASHADNIM,27,27,27,27,5
20231217,SHEPHERD,24,24,24,24,431
20231217,SHURWID,15.1,15.7,15,15.1,398014
20231217,SHYAMPSUG,205.6,221.7,197,202.8,83057
20231217,SIBL,11.7,11.7,11.7,11.7,9285
20231217,SILCOPHL,23.4,23.8,23.4,23.4,872052
20231217,SILVAPHL,21.6,21.6,21.6,21.6,415
20231217,SIMTEX,20.6,20.9,20.1,20.2,588749
20231217,SINGERBD,151.9,151.9,151.9,151.9,1970
20231217,SINOBANGLA,65.6,68.5,65.2,65.8,452700
20231217,SKICL,52.7,53.6,51.5,51.7,262621
20231217,SKTRIMS,34.4,35.2,31.7,32.3,2772844
20231217,SONALIANSH,615,630,615,620.7,75424
20231217,SONALILIFE,79.5,81.7,78.2,78.4,50486
20231217,SONALIPAPR,615.1,615.1,615.1,615.1,126
20231217,SONARBAINS,44.8,44.8,44.8,44.8,27908
20231217,SONARGAON,34.7,35.9,33.3,33.8,850137
20231217,SOUTHEASTB,13.3,13.3,13.3,13.3,1585
20231217,SPCERAMICS,43,43,43,43,10
20231217,SQUARETEXT,67.5,67.5,67.5,67.5,5010
20231217,SQURPHARMA,209.8,209.8,209.8,209.8,65470
20231217,SSSTEEL,16.6,16.6,16.6,16.6,763
20231217,STANCERAM,184,186,170,170.8,235044
20231217,STANDARINS,53.2,53.6,52,52.2,457213
20231217,STANDBANKL,8.6,8.6,8.6,8.6,1985
20231217,STYLECRAFT,85.4,85.4,82,82.5,19138
20231217,SUMITPOWER,34,34,34,34,2
20231217,TAKAFULINS,42.1,42.8,42.1,42.1,17582
20231217,TALLUSPIN,9.9,9.9,9.9,9.9,390718
20231217,TAMIJTEX,178.3,178.3,178.3,178.3,3
20231217,TILIL,52.8,53.4,50.5,51,213220
20231217,TITASGAS,40.9,40.9,40.9,40.9,506
20231217,TOSRIFA,23.1,23.5,22.2,22.4,1093224
20231217,TRUSTB1MF,5.6,5.6,5.6,5.6,1202
20231217,TRUSTBANK,31.7,31.7,31.7,31.7,404
20231217,TUNGHAI,5.8,5.8,5.8,5.8,303
20231217,UCB,12.4,12.4,12.4,12.4,10000
20231217,UNILEVERCL,2006,2020,2006,2014.3,330
20231217,UNIONBANK,8.9,8.9,8.9,8.9,15001
20231217,UNIONCAP,9.5,10,9.2,9.6,4922178
20231217,UNIONINS,57.3,59,55.6,55.9,607401
20231217,UNIQUEHRL,58,59.2,56.6,56.7,284474
20231217,UNITEDFIN,15.8,15.8,15.8,15.8,100
20231217,UNITEDINS,45.5,45.5,43.9,44.2,252428
20231217,USMANIAGL,53.8,56.5,53.6,54.9,38458
20231217,UTTARABANK,22,22.7,22,22.5,905769
20231217,UTTARAFIN,33.8,33.8,33.8,33.8,300
20231217,VFSTDL,22.2,22.2,22.2,22.2,2
20231217,WALTONHIL,1047.7,1047.7,1047.7,1047.7,38
20231217,WMSHIPYARD,14.5,15.4,14.5,14.9,13574324
20231217,YPL,31.8,32.6,30.4,30.6,3896207
20231217,ZAHEENSPIN,10.7,11.7,10.7,11.7,10214187
20231217,ZAHINTEX,9,9.9,9,9.8,6580075
20231217,ZEALBANGLA,153,157.6,144,144.6,25178
