Date,Scrip,Open,High,Low,Close,Volume
20231029,BEXGSUKUK,85,85,85,85,1550
20231029,BEXIMCO,115.6,115.6,115.6,115.6,138
20231029,BGIC,54,55.2,53.2,54.8,5297
20231029,BIFC,9.5,9.5,9.5,9.5,10
20231029,BNICL,59.4,61.7,59.4,60.8,197987
20231029,BPML,64.2,64.3,61.8,62.3,313040
20231029,BRACBANK,35.8,35.8,35.8,35.8,1757
20231029,BSC,110.2,112.2,110.2,111.7,560606
20231029,BSCCL,218.9,218.9,218.9,218.9,31
20231029,BSRMLTD,90,90,90,90,220
20231029,BSRMSTEEL,63.9,63.9,63.9,63.9,2455
20231029,BXPHARMA,146.2,146.2,146.2,146.2,21
20231029,CAPITECGBF,20,21.2,20,21.2,1163805
20231029,CAPMIBBLMF,11.5,11.5,10.5,10.6,215496
20231029,CENTRALINS,41.4,41.8,38.3,39.9,84646
20231029,CENTRALPHL,11.8,11.9,11.5,11.7,551497
20231029,CITYBANK,21.4,21.4,21.4,21.4,466
20231029,CITYGENINS,51.4,51.4,50,50,71393
20231029,CLICL,55,55.7,54.7,54.8,31961
20231029,CNATEX,10.2,10.2,10.2,10.2,172850
20231029,CONFIDCEM,89,89,89,89,376
20231029,CONTININS,37.3,38.7,37.3,38.4,385698
20231029,CROWNCEMNT,74.4,74.4,74.4,74.4,20
20231029,CRYSTALINS,87,87.5,81.5,85.8,295242
20231029,CVOPRL,167.5,175,165.4,172,229111
20231029,DACCADYE,13.2,13.2,13.2,13.2,510
20231029,DAFODILCOM,92.5,94.4,87.5,92.1,310492
20231029,DBH1STMF,6.9,6.9,6.9,6.9,200
20231029,DELTALIFE,145.1,147,140.8,141.3,968738
20231029,DELTASPINN,8.5,8.5,8.5,8.5,100
20231029,DESHBANDHU,37.8,38,35.8,37.1,1359266
20231029,DGIC,32.1,33.4,31.9,33.1,191505
20231029,DHAKAINS,54.8,55.4,53.2,54.1,57573
20231029,DOMINAGE,16.2,16.2,16.2,16.2,21
20231029,DSHGARME,111.4,111.4,111.4,111.4,17
20231029,DSSL,17,17,17,17,303
20231029,DULAMIACOT,70.8,70.8,70.8,70.8,60198
20231029,DUTCHBANGL,59.1,59.1,59.1,59.1,100
20231029,EASTERNINS,64.6,67.5,62.5,66.4,151394
20231029,EASTLAND,27.1,27.8,27.1,27.6,81321
20231029,EASTRNLUB,2250,2260,2129.5,2133.3,27413
20231029,EBL,29.4,29.4,29.4,29.4,74
20231029,EBLNRBMF,6.5,6.5,6.5,6.5,401
20231029,ECABLES,181.3,183,181.3,181.3,17885
20231029,EHL,89.8,92.8,88.5,91.9,905333
20231029,EIL,30,30.4,29.3,30,221151
20231029,EMERALDOIL,128.3,133.7,125.2,132.4,954298
20231029,EPGL,34.5,34.5,34.5,34.5,1018
20231029,ESQUIRENIT,34.5,34.5,34.5,34.5,2
20231029,ETL,9.4,9.4,9.4,9.4,12015
20231029,EXIM1STMF,5.8,5.8,5.8,5.8,251
20231029,EXIMBANK,10.4,10.4,10.4,10.4,375
20231029,FAREASTFIN,5.9,5.9,5.9,5.9,100
20231029,FASFIN,5.4,5.4,5.4,5.4,1
20231029,FBFIF,5,5,5,5,10515
20231029,FEDERALINS,26,26,25.1,25.6,55449
20231029,FEKDIL,17.2,17.2,17.2,17.2,11266
20231029,FINEFOODS,121.3,127.9,121.3,125.1,218189
20231029,FIRSTSBANK,8.9,8.9,8.9,8.9,303
20231029,FUWANGFOOD,30,32.2,28.5,31.8,7723784
20231029,GEMINISEA,900,900,791.2,805.1,463001
20231029,GENEXIL,71.4,72.1,68,68.2,757472
20231029,GENNEXT,6,6,6,6,292725
20231029,GHAIL,17.5,17.5,17.5,17.5,50
20231029,GIB,8.6,8.6,8.6,8.6,327
20231029,GLOBALINS,32.8,33.5,32.4,33,189438
20231029,GP,286.6,286.6,286.6,286.6,790
20231029,GPHISPAT,44.8,44.8,44.8,44.8,1139
20231029,GQBALLPEN,127,143,124.2,138.2,337121
20231029,GREENDELT,68.4,70,68.3,69.7,152080
20231029,HAKKANIPUL,58.1,64.2,56,62.8,282830
20231029,HEIDELBCEM,239.7,239.7,232.8,236.5,36005
20231029,HFL,17.5,17.5,17.5,17.5,15
20231029,HWAWELLTEX,57.6,58.9,55,55.1,63154
20231029,IBNSINA,286.6,286.6,286.6,286.6,45
20231029,IBP,17,17,17,17,300
20231029,ICICL,30.5,30.5,29.9,30.1,216986
20231029,IDLC,46.5,46.5,46.5,46.5,122
20231029,IFADAUTOS,44.1,44.1,44.1,44.1,227
20231029,IFIC,11.2,11.2,11.2,11.2,1107
20231029,IFIC1STMF,5.1,5.1,5.1,5.1,97
20231029,ILFSL,5.6,5.6,5.6,5.6,60
20231029,IMAMBUTTON,205.1,210,186.2,193.5,124487
20231029,INTECH,24,24.6,24,24.4,11467
20231029,INTRACO,33.2,34.1,33,33.2,521721
20231029,IPDC,57.6,57.6,57.6,57.6,1051
20231029,ISLAMIBANK,32.6,32.6,32.6,32.6,2
20231029,ISLAMIINS,48.2,48.8,46.7,48.5,62120
20231029,ISNLTD,47.8,48,47.5,47.8,66684
20231029,ITC,37.6,37.8,37,37.6,257836
20231029,JAMUNABANK,20.9,20.9,20.9,20.9,560
20231029,JAMUNAOIL,178,178,176.6,176.8,23823
20231029,JANATAINS,35.5,36.5,34.5,36.1,309752
20231029,JHRML,70.3,70.3,70.3,70.3,75208
20231029,JMISMDL,255.5,255.5,255.5,255.5,102
20231029,JUTESPINN,365.2,365.2,346.2,347,767
20231029,KARNAPHULI,34,34.7,33,33.9,337288
20231029,KAY&QUE,234,234,221,223.3,39289
20231029,KBPPWBIL,30,33.5,30,33.5,1650160
20231029,KEYACOSMET,6.4,6.4,6.4,6.4,225
20231029,KOHINOOR,515.1,521,498.1,509.1,90338
20231029,KPCL,26.6,26.6,26.6,26.6,501
20231029,KPPL,10.2,10.3,9.6,9.8,471401
20231029,LANKABAFIN,26,26,26,26,1
20231029,LEGACYFOOT,75.2,75.2,72.1,72.8,148365
20231029,LHBL,71,71.1,70.7,71,591017
20231029,LIBRAINFU,1695,1720,1620,1633.2,40373
20231029,LINDEBD,1397.7,1397.7,1397.7,1397.7,20
20231029,LOVELLO,37.9,37.9,37.9,37.9,109
20231029,LRBDL,35.1,35.1,35.1,35.1,800
20231029,MARICO,2471.3,2472,2461.5,2469.1,3471
20231029,MATINSPINN,77.6,77.6,77.6,77.6,650
20231029,MBL1STMF,6.6,6.6,6.6,6.6,750
20231029,MEGCONMILK,28.6,28.6,28.6,28.6,3357
20231029,MEGHNACEM,58.5,61.7,57.5,58.5,11030
20231029,MEGHNAINS,39.2,39.6,38.7,39.4,153733
20231029,MEGHNALIFE,80.2,80.4,76.8,77.8,382399
20231029,MEGHNAPET,38.8,38.8,35.8,36.5,98955
20231029,MERCINS,33.2,33.2,31.7,32.7,336008
20231029,METROSPIN,25.3,25.3,25.3,25.3,1000
20231029,MHSML,26.5,26.5,26.5,26.5,13
20231029,MIDLANDBNK,11.8,11.9,11.6,11.8,785732
20231029,MIRACLEIND,41.2,43,39.6,42.4,1646650
20231029,MIRAKHTER,50.8,50.8,50.8,50.8,1045
20231029,MJLBD,89.7,90,87.5,88.9,47209
20231029,MONNOAGML,936,949,875.3,904.2,68374
20231029,MONNOCERA,97.9,97.9,97.9,97.9,268
20231029,MONOSPOOL,300,314.8,293.1,297.6,217001
20231029,MPETROLEUM,203,203.5,201,201.1,4472
20231029,MTB,15.5,15.5,15.5,15.5,10
20231029,NAVANACNG,23.1,24.6,23,24.1,283259
20231029,NAVANAPHAR,82.7,84.2,82.5,83.1,141209
20231029,NBL,8.3,8.3,8.3,8.3,106
20231029,NCCBANK,13.1,13.1,13.1,13.1,7203
20231029,NCCBLMF1,7,7,6.9,6.9,6020
20231029,NEWLINE,45.1,45.1,45.1,45.1,20
20231029,NFML,14.2,14.2,13.6,13.8,419077
20231029,NITOLINS,40.3,40.3,39.8,40,35345
20231029,NORTHERN,194.1,194.1,194.1,194.1,51
20231029,NORTHRNINS,48.3,48.3,47,47.7,15746
20231029,NPOLYMER,51,51,51,51,1185
20231029,NRBCBANK,16.8,16.8,16.8,16.8,69
20231029,NTC,468,468.1,442.1,453.4,6587
20231029,OAL,9.9,9.9,9.9,9.9,15877
20231029,OIMEX,20,20.8,19.5,20.6,384399
20231029,OLYMPIC,158,160.4,156,157.8,238014
20231029,ONEBANKPLC,9.5,9.5,9.5,9.5,56
20231029,ORIONINFU,331.3,335,323.5,324.5,145713
20231029,ORIONPHARM,79.6,79.6,79.6,79.6,60
20231029,PADMALIFE,41.2,41.2,41.2,41.2,2599
20231029,PAPERPROC,228.1,233.5,225,225.6,118037
20231029,PARAMOUNT,58,61.2,58,59.9,174644
20231029,PDL,9.9,9.9,9.9,9.9,3509
20231029,PEOPLESINS,36.1,37.5,35.6,37.4,514669
20231029,PHARMAID,790.7,790.7,790.7,790.7,59
20231029,PHENIXINS,40.4,40.8,38,40.5,108838
20231029,PHPMF1,5.2,5.2,5.2,5.2,426
20231029,PIONEERINS,69,70,68.9,69.6,33821
20231029,POPULAR1MF,5.1,5.1,5.1,5.1,600
20231029,POPULARLIF,67.1,69.7,67,67.5,61344
20231029,POWERGRID,52.4,52.4,52.4,52.4,10
20231029,PRAGATIINS,62,62.1,61.4,61.9,5628
20231029,PRAGATILIF,102.2,106.9,102,103.5,15161
20231029,PREMIERBAN,12.8,12.8,12.8,12.8,6154
20231029,PREMIERCEM,58.9,59,44.6,51.5,450913
20231029,PRIMEBANK,21.8,22.2,21.7,22,55786
20231029,PRIMELIFE,52.7,52.9,52.7,52.7,47869
20231029,PRIMETEX,29.2,29.2,29.2,29.2,5
20231029,PROGRESLIF,77.3,77.3,77.3,77.3,10
20231029,PROVATIINS,58.9,60.3,58.9,59.8,723303
20231029,PTL,77,77,77,77,20
20231029,PUBALIBANK,27,27.6,26.7,27.5,56572
20231029,PURABIGEN,26.4,26.4,26,26.3,70602
20231029,QUEENSOUTH,23.3,23.3,23.3,23.3,45
20231029,RAHIMAFOOD,237.7,237.7,237.7,237.7,400
20231029,RANFOUNDRY,160.4,163.8,160.4,162.3,22199
20231029,RDFOOD,36.2,36.7,36.2,36.4,861258
20231029,RECKITTBEN,4760.7,4760.7,4760.7,4760.7,13
20231029,RELIANCINS,67.6,67.9,66.5,67.3,74126
20231029,RENWICKJA,761,765,751.5,752.5,4070
20231029,REPUBLIC,45.8,49.6,45,48.3,639265
20231029,RINGSHINE,9.8,9.8,9.8,9.8,10000
20231029,ROBI,30,30,30,30,5668
20231029,RSRMSTEEL,16.4,16.5,16.3,16.3,65734
20231029,RUPALIBANK,27.5,28.9,26.8,28.7,1396311
20231029,RUPALIINS,28.5,29.1,28.4,29,333193
20231029,RUPALILIFE,107.5,107.6,104.5,105.4,215197
20231029,SAIHAMCOT,16.4,16.4,16.4,16.4,740
20231029,SALVOCHEM,61.8,61.8,61.8,61.8,12901
20231029,SAMATALETH,56.9,56.9,56,56.2,23252
20231029,SAMORITA,79.9,105,79.9,98.1,2154124
20231029,SANDHANINS,26.9,26.9,26.9,26.9,510
20231029,SAPORTL,27.2,27.2,27.2,27.2,40274
20231029,SBACBANK,10.5,10.5,10.5,10.5,1
20231029,SEAPEARL,190,198,188,195.4,1097783
20231029,SEMLLECMF,9.1,9.1,9.1,9.1,1
20231029,SHAHJABANK,18.3,18.3,18.3,18.3,321
20231029,SHEPHERD,24,24,24,24,2
20231029,SHURWID,13.9,13.9,13.9,13.9,729
20231029,SHYAMPSUG,154.9,163,148.1,153,51518
20231029,SIBL,11.7,11.7,11.7,11.7,36320
20231029,SILCOPHL,23.4,23.4,23.4,23.4,26
20231029,SILVAPHL,21.6,21.6,21.6,21.6,25
20231029,SIMTEX,23.5,24.4,23.5,24.1,1751246
20231029,SINGERBD,151.9,151.9,151.9,151.9,209
20231029,SINOBANGLA,62.3,63.3,60.7,62,150402
20231029,SKICL,53.9,56.2,52,55.4,669832
20231029,SKTRIMS,26.5,27.7,24.3,26.1,537356
20231029,SONALIANSH,704.9,736.1,704.9,730.4,253675
20231029,SONALILIFE,82.9,82.9,77.5,79.3,49541
20231029,SONALIPAPR,615.1,615.1,615.1,615.1,245
20231029,SONARBAINS,45.5,45.8,45.2,45.3,48535
20231029,SONARGAON,33.1,33.1,33.1,33.1,22
20231029,SOUTHEASTB,13.3,13.3,13.3,13.3,50
20231029,SPCL,65.5,65.5,65.5,65.5,10
20231029,SQUARETEXT,67.5,67.5,67.5,67.5,107
20231029,SQURPHARMA,211,211.1,210.4,211,174607
20231029,STANCERAM,108.8,108.8,108.7,108.8,612
20231029,STANDARINS,52.1,52.5,50.2,51.9,386083
20231029,STYLECRAFT,83.7,84.2,81,81.6,24751
20231029,SUNLIFEINS,52.9,52.9,52.9,52.9,10000
20231029,TAKAFULINS,42.1,42.3,42.1,42.1,56169
20231029,TAMIJTEX,178.3,178.3,178.3,178.3,1
20231029,TILIL,53,53.5,51.7,52,160008
20231029,TOSRIFA,25.8,26.3,24.3,25.6,1326864
20231029,TRUSTBANK,31.7,31.7,31.7,31.7,8
20231029,UCB,12.4,12.4,12.4,12.4,1035
20231029,UNILEVERCL,2060,2065,2037.1,2044.1,1024
20231029,UNIONBANK,8.9,8.9,8.9,8.9,229
20231029,UNIONCAP,7.3,7.3,7.3,7.3,291
20231029,UNIONINS,66.1,70.2,65.6,69.7,590392
20231029,UNIQUEHRL,60.2,60.8,59.6,59.7,498126
20231029,UNITEDINS,60,60.9,58.1,60.5,144919
20231029,UPGDCL,233.7,233.7,233.7,233.7,12
20231029,USMANIAGL,50.2,50.2,50.2,50.2,509
20231029,UTTARABANK,22,22,22,22,5114
20231029,VAMLBDMF1,7.3,7.3,7.3,7.3,1500
20231029,WALTONHIL,1047.7,1047.7,1047.7,1047.7,4
20231029,WATACHEM,200.2,200.2,200.2,200.2,1
20231029,WMSHIPYARD,11,11,11,11,3
20231029,YPL,24.1,24.1,23.6,23.8,760722
20231029,ZAHEENSPIN,9.9,9.9,9.9,9.9,4600
20231029,ZEALBANGLA,136.1,136.1,131,131.3,383
