Date,Scrip,Open,High,Low,Close,Volume
20230810,BATBC,518.7,518.7,518.7,518.7,547
20230810,BBS,21.6,21.6,21.6,21.6,6
20230810,BBSCABLES,49.9,49.9,49.9,49.9,130
20230810,BDAUTOCA,142.5,143.5,140.3,142.1,26315
20230810,BDCOM,35.5,35.7,32.4,34.7,332862
20230810,BDLAMPS,252.2,252.2,252.2,252.2,26
20230810,BDTHAI,13.9,14,13.5,14,134266
20230810,BDTHAIFOOD,34.8,34.8,34.8,34.8,111
20230810,BDWELDING,22.6,22.6,22.1,22.1,90383
20230810,BEACHHATCH,47.2,47.2,46,46.4,586255
20230810,BEACONPHAR,245,245,245,245,4
20230810,BENGALWTL,24.8,24.8,24.2,24.3,343466
20230810,BERGERPBL,1817.3,1823.5,1814.3,1820,3886
20230810,BEXIMCO,115.6,115.6,115.6,115.6,29
20230810,BGIC,50.9,52.7,50.1,52.2,96626
20230810,BIFC,9.5,9.5,9.5,9.5,7000
20230810,BNICL,56.7,56.7,56.7,56.7,782
20230810,BPML,75.2,75.5,74.2,74.4,235734
20230810,BRACBANK,35.8,35.8,35.8,35.8,2231
20230810,BSC,119,119,116.2,117.8,516179
20230810,BSCCL,218.9,218.9,218.9,218.9,2503
20230810,BSRMSTEEL,63.9,63.9,63.9,63.9,401
20230810,BXPHARMA,146.2,146.2,146.2,146.2,1540
20230810,CAPMBDBLMF,9.9,9.9,9.9,9.9,500
20230810,CAPMIBBLMF,11.7,11.7,11.1,11.2,312543
20230810,CENTRALINS,37.5,37.5,36.7,37,22259
20230810,CENTRALPHL,12,12,11.6,11.8,938153
20230810,CITYBANK,21.4,21.4,21.4,21.4,116466
20230810,CITYGENINS,48.8,49.4,47.8,48.8,209851
20230810,CLICL,57.7,57.7,54.1,54.8,82838
20230810,CNATEX,10.7,10.7,10.2,10.4,2569082
20230810,CONFIDCEM,89,89,89,89,702
20230810,CONTININS,41.8,42.9,39.7,41.9,668865
20230810,CROWNCEMNT,74.4,74.4,74.4,74.4,2
20230810,CRYSTALINS,56,56.5,53.1,55.7,658020
20230810,CVOPRL,170.6,170.6,167.2,167.6,84710
20230810,DACCADYE,13.2,13.5,13.2,13.3,195479
20230810,DAFODILCOM,66.9,69,66.6,68.4,73317
20230810,DBH,56.7,56.7,56.7,56.7,813
20230810,DBH1STMF,6.9,6.9,6.9,6.9,2173
20230810,DELTALIFE,140,141.3,139.2,140.6,262720
20230810,DELTASPINN,8.5,8.5,8.5,8.5,25
20230810,DESHBANDHU,27.8,27.8,25.3,25.6,4510445
20230810,DGIC,30.9,31.3,29.7,31,162549
20230810,DHAKAINS,54.2,54.9,53.4,53.9,74741
20230810,DOMINAGE,16.2,16.2,16.2,16.2,120
20230810,DSHGARME,115.4,117,114.8,115.9,7089
20230810,DSSL,17,17,17,17,15
20230810,DUTCHBANGL,59.1,59.1,59.1,59.1,138
20230810,EASTERNINS,49.1,49.5,48.5,49.2,42023
20230810,EASTLAND,25.5,25.8,24.2,25.5,73678
20230810,EASTRNLUB,1818,1880,1818,1852.4,4789
20230810,EBL,29.4,29.4,29.4,29.4,2289
20230810,EBL1STMF,7.4,7.4,7.4,7.4,5
20230810,ECABLES,187,188.5,186.5,187,16693
20230810,EHL,86.3,86.9,85.1,85.4,253850
20230810,EIL,28.7,29.9,28.3,29.3,314427
20230810,EMERALDOIL,147,158.2,144,156.2,1100506
20230810,EPGL,34.5,34.5,34.5,34.5,108
20230810,ESQUIRENIT,34.5,34.5,34.5,34.5,50
20230810,ETL,9.4,9.4,9.4,9.4,520
20230810,EXIMBANK,10.4,10.4,10.4,10.4,4145
20230810,FAMILYTEX,4.9,4.9,4.9,4.9,1
20230810,FARCHEM,11.9,12,11.2,11.7,3722297
20230810,FAREASTLIF,75,75,75,75,1
20230810,FASFIN,5.4,5.4,5.4,5.4,815
20230810,FBFIF,5,5,5,5,6217
20230810,FEDERALINS,25.8,25.8,24.6,25,103518
20230810,FEKDIL,17.2,17.2,17.2,17.2,106604
20230810,FINEFOODS,123.9,124.6,123.1,124.5,172726
20230810,FIRSTSBANK,8.9,8.9,8.9,8.9,6493
20230810,FORTUNE,75.7,75.7,75.7,75.7,8
20230810,FUWANGCER,17.4,17.4,17.4,17.4,697
20230810,FUWANGFOOD,31.8,32.1,30.7,31.4,7547020
20230810,GBBPOWER,15.1,15.1,15.1,15.1,3000
20230810,GEMINISEA,810,815.1,806.1,810.7,84402
20230810,GENEXIL,76.8,77,76.1,76.9,363617
20230810,GENNEXT,6.7,6.8,6.5,6.6,5316951
20230810,GHAIL,17.5,17.5,17.5,17.5,900
20230810,GIB,8.6,8.6,8.6,8.6,801
20230810,GLOBALINS,31.8,32.7,31.7,32.5,114897
20230810,GP,286.6,286.6,286.6,286.6,1229
20230810,GPHISPAT,44.8,44.8,44.8,44.8,222
20230810,GQBALLPEN,141,144,138,142.1,53862
20230810,GRAMEENS2,15.2,15.2,15.2,15.2,710
20230810,GREENDELT,71.5,74,70,71.6,329644
20230810,GSPFINANCE,30.3,30.3,30.3,30.3,9902
20230810,HAKKANIPUL,66,66.8,65.2,66.3,43053
20230810,HEIDELBCEM,273,273,267,269.6,19023
20230810,HFL,17.5,17.6,17.5,17.5,35122
20230810,HWAWELLTEX,54.5,56.4,53.7,54.5,26554
20230810,IBNSINA,286.6,286.6,286.6,286.6,2925
20230810,IBP,17,17,17,17,550
20230810,ICICL,30.2,31.3,30.1,31.1,182248
20230810,IFADAUTOS,44.1,44.1,44.1,44.1,47
20230810,IFIC,11.2,11.2,11.2,11.2,7274
20230810,IFIC1STMF,5.1,5.1,5.1,5.1,1300
20230810,ILFSL,5.6,5.6,5.6,5.6,215
20230810,IMAMBUTTON,130,130.9,126.5,130.1,123268
20230810,INDEXAGRO,103.6,103.6,103.6,103.6,392
20230810,INTECH,24.7,25.1,24.6,25,37438
20230810,INTRACO,39.5,39.5,38,38.8,987119
20230810,ISLAMIBANK,32.6,32.6,32.6,32.6,1342
20230810,ISLAMICFIN,19.7,19.7,19.7,19.7,303
20230810,ISLAMIINS,48.6,51.7,47,50.7,135935
20230810,ISNLTD,48,48.3,47.2,47.9,27764
20230810,ITC,39.2,39.2,37.8,38.5,486114
20230810,JAMUNABANK,20.9,20.9,20.9,20.9,195694
20230810,JAMUNAOIL,179.3,179.3,177.7,178.7,4707
20230810,JANATAINS,37.8,39.3,35.8,38.2,309596
20230810,JHRML,79.6,80.4,78.9,80.2,609910
20230810,JMISMDL,255.5,255.5,255.5,255.5,5
20230810,JUTESPINN,399,399.9,379,380.5,2452
20230810,KARNAPHULI,31.1,31.8,30.6,31.5,86132
20230810,KAY&QUE,228.3,228.3,223.6,224.5,20673
20230810,KBPPWBIL,30.6,31.4,28.1,28.9,6790419
20230810,KDSALTD,77,77,77,77,2
20230810,KEYACOSMET,6.4,6.4,6.4,6.4,14184
20230810,KOHINOOR,460,464,453.5,458.8,8730
20230810,KPCL,26.6,26.6,26.6,26.6,150
20230810,KPPL,11.4,11.6,10.9,11.1,778391
20230810,KTL,23.7,23.7,23.7,23.7,1
20230810,LANKABAFIN,26,26,26,26,3060
20230810,LEGACYFOOT,126.2,129.5,118.3,127.8,705396
20230810,LHBL,67.4,68.1,67.2,67.9,458185
20230810,LIBRAINFU,867.9,867.9,819,824.3,15220
20230810,LINDEBD,1397.7,1397.7,1397.7,1397.7,2
20230810,LOVELLO,37.9,37.9,37.9,37.9,795
20230810,LRBDL,35.1,35.1,35.1,35.1,11235
20230810,LRGLOBMF1,6.4,6.4,6.4,6.4,141
20230810,MAKSONSPIN,22.3,22.3,22.3,22.3,501
20230810,MALEKSPIN,27.1,27.1,27.1,27.1,1580
20230810,MARICO,2435.1,2458,2430,2443.6,1699
20230810,MBL1STMF,6.6,6.6,6.6,6.6,93
20230810,MEGCONMILK,31.1,32.2,30.5,30.8,137504
20230810,MEGHNACEM,68.3,68.3,64.6,65.4,47398
20230810,MEGHNAINS,42.4,43.6,40.7,43,517038
20230810,MEGHNALIFE,75.8,76.9,74.7,76,370296
20230810,MEGHNAPET,43.9,44.8,39.1,39.9,179627
20230810,MERCANBANK,13.3,13.3,13.3,13.3,1557
20230810,MERCINS,32.7,34.4,32.7,33.9,64704
20230810,METROSPIN,39.8,40.9,39.2,39.8,1116411
20230810,MHSML,26.5,26.5,26.5,26.5,499
20230810,MIDASFIN,10.6,10.7,10.6,10.6,9576
20230810,MIDLANDBNK,13.3,13.3,12.9,13.1,1262971
20230810,MIRACLEIND,33.1,33.5,33,33.2,236077
20230810,MIRAKHTER,50.8,50.8,50.8,50.8,26133
20230810,MJLBD,87.2,88.6,87.2,88.4,45611
20230810,MLDYEING,24.8,24.8,24.8,24.8,1
20230810,MONNOAGML,855.6,867.4,835,841.1,15406
20230810,MONNOCERA,100.9,101.7,100.2,100.4,91040
20230810,MONOSPOOL,263.5,265.9,260,265.3,20120
20230810,MPETROLEUM,205,205.5,204.2,205.1,69337
20230810,MTB,15.5,15.5,15.5,15.5,693
20230810,NAHEEACP,65.3,65.3,65.3,65.3,15
20230810,NATLIFEINS,179,179,179,179,305
20230810,NAVANACNG,24.3,24.8,24.3,24.5,25498
20230810,NAVANAPHAR,104.4,104.7,101.9,102.7,246429
20230810,NCCBANK,13.1,13.1,13.1,13.1,25
20230810,NCCBLMF1,6.8,6.8,6.8,6.8,9536
20230810,NEWLINE,45.1,45.1,45.1,45.1,21
20230810,NFML,16.4,16.5,15.9,16.1,370027
20230810,NHFIL,41.8,41.8,41.8,41.8,50
20230810,NITOLINS,38.9,38.9,36.3,37,40495
20230810,NORTHERN,239,239,220,226.1,15779
20230810,NORTHRNINS,45.1,45.5,44.6,45,12810
20230810,NPOLYMER,51,51,51,51,3386
20230810,NRBCBANK,16.8,16.8,16.8,16.8,771
20230810,NTC,399.3,439.5,399.3,436.3,45082
20230810,NTLTUBES,79.5,79.7,79.5,79.5,74012
20230810,NURANI,7,7,7,7,200
20230810,OAL,12.4,12.6,12.1,12.2,1908068
20230810,OIMEX,21,21.2,19.9,20.3,392159
20230810,OLYMPIC,144,144.3,142,143.6,179608
20230810,ONEBANKPLC,9.5,9.5,9.5,9.5,313
20230810,ORIONINFU,350,350.9,340,343.8,170960
20230810,ORIONPHARM,79.6,79.6,79.6,79.6,2440
20230810,PADMALIFE,41.2,41.2,41.2,41.2,50
20230810,PADMAOIL,209.2,209.2,209.2,209.2,4324
20230810,PAPERPROC,244.4,246.5,237,238.8,156125
20230810,PARAMOUNT,43.4,43.4,42,43,72766
20230810,PDL,9.9,9.9,9.9,9.9,3030
20230810,PENINSULA,27.4,27.4,27.4,27.4,1500
20230810,PEOPLESINS,36.9,38.9,36,38.3,489979
20230810,PF1STMF,9.9,9.9,9.9,9.9,94
20230810,PHENIXINS,36.5,37.7,35,35.2,42202
20230810,PHPMF1,5.2,5.2,5.2,5.2,12
20230810,PIONEERINS,71,71.8,70.5,71.3,35790
20230810,POPULAR1MF,5.1,5.1,5.1,5.1,1000
20230810,POPULARLIF,69,72,68.1,71.5,84297
20230810,POWERGRID,52.4,52.4,52.4,52.4,14
20230810,PRAGATIINS,63.3,64.4,63.2,63.7,21942
20230810,PRAGATILIF,124.9,128.5,124.2,127,74996
20230810,PREMIERBAN,12.8,12.8,12.8,12.8,4666
20230810,PREMIERCEM,65.6,68.1,64.5,67.5,632874
20230810,PREMIERLEA,6.8,6.8,6.8,6.8,1
20230810,PRIME1ICBA,7.7,7.7,7.7,7.7,5
20230810,PRIMEBANK,19.9,20.4,19.6,20.1,272083
20230810,PRIMEFIN,11.5,11.5,11.5,11.5,20
20230810,PRIMELIFE,61.8,61.8,57.2,59.2,181378
20230810,PRIMETEX,29.2,29.2,29.2,29.2,1
20230810,PTL,77,77,77,77,122
20230810,PUBALIBANK,27,27.4,27,27.1,36019
20230810,PURABIGEN,25.5,26.1,25.5,26,49648
20230810,QUEENSOUTH,23.3,23.3,23.3,23.3,125
20230810,RAHIMAFOOD,243.9,248,239.5,242.8,83566
20230810,RAHIMTEXT,139.8,139.8,139.8,139.8,1145
20230810,RAKCERAMIC,42.9,42.9,42.9,42.9,12
20230810,RANFOUNDRY,163.5,172,163,169.2,71451
20230810,RDFOOD,51.6,53,51.4,52.6,1668752
20230810,RECKITTBEN,4822,4835,4817.1,4833.5,434
20230810,REGENTTEX,9.8,9.8,9.8,9.8,1
20230810,RELIANCE1,9.9,9.9,9.9,9.9,43
20230810,RELIANCINS,73,73,69.9,72,50404
20230810,RENATA,1217.9,1217.9,1217.9,1217.9,87
20230810,RENWICKJA,750.1,750.1,750.1,750.1,14
20230810,REPUBLIC,35.2,36.4,34.3,36,138314
20230810,RNSPIN,6.2,6.2,6.2,6.2,8
20230810,ROBI,30,30,30,30,7932
20230810,RSRMSTEEL,18.5,18.7,18.1,18.4,88965
20230810,RUNNERAUTO,48.4,48.4,48.4,48.4,57
20230810,RUPALIBANK,29.9,30,28.7,29.6,945248
20230810,RUPALIINS,28.5,29,28.3,28.5,129284
20230810,RUPALILIFE,110.1,116.6,106.5,115.1,928775
20230810,SAFKOSPINN,19.4,19.4,19.4,19.4,230
20230810,SAMATALETH,62.9,62.9,60.2,61.3,19767
20230810,SAMORITA,75,76.3,73.9,75,36536
20230810,SANDHANINS,28.2,28.2,27.1,27.7,215839
20230810,SAPORTL,27.4,27.5,27.2,27.2,274246
20230810,SBACBANK,10.5,10.5,10.5,10.5,4025
20230810,SEAPEARL,211,211.7,207,211,447924
20230810,SEMLFBSLGF,8.4,8.4,8.4,8.4,126
20230810,SEMLIBBLSF,8.5,8.5,8.5,8.5,100
20230810,SHAHJABANK,18.4,18.5,18.3,18.3,30782
20230810,SHURWID,14.1,14.1,13.9,13.9,44864
20230810,SHYAMPSUG,116.1,116.9,112.2,114.1,12423
20230810,SIBL,11.7,11.7,11.7,11.7,532
20230810,SILVAPHL,21.6,21.6,21.6,21.6,50
20230810,SIMTEX,22.9,23.3,22.7,22.8,223156
20230810,SINGERBD,151.9,151.9,151.9,151.9,120451
20230810,SINOBANGLA,73.2,73.5,70.4,72.6,714737
20230810,SKICL,48,48.8,48,48.3,54303
20230810,SKTRIMS,25.9,26.1,25.8,26,175916
20230810,SONALIANSH,530.3,535,520,531.7,55344
20230810,SONALILIFE,84.5,87,83.3,85.9,267406
20230810,SONALIPAPR,623.1,630,615.1,625.4,222795
20230810,SONARBAINS,44.8,44.8,44.8,44.8,10475
20230810,SONARGAON,33.1,33.1,33.1,33.1,644
20230810,SOUTHEASTB,13.3,13.3,13.3,13.3,40
20230810,SPCERAMICS,43,43,43,43,10
20230810,SQUARETEXT,67.5,67.5,67.5,67.5,210
20230810,SQURPHARMA,211.5,211.9,211,211.6,135701
20230810,STANCERAM,110.6,112,110.4,110.6,1720
20230810,STANDARINS,43.3,43.3,43.3,43.3,15037
20230810,STYLECRAFT,86.8,87.8,84.1,87.3,23032
20230810,SUMITPOWER,34,34,34,34,1148
20230810,SUNLIFEINS,52.9,52.9,52.9,52.9,5
20230810,TAKAFULINS,42.2,42.5,42.1,42.1,22467
20230810,TAMIJTEX,178.3,179.9,178.3,178.3,7973
20230810,TILIL,56.2,57.2,55.9,56.3,143857
20230810,TITASGAS,40.9,40.9,40.9,40.9,1601
20230810,TOSRIFA,28.8,29.5,28.4,29.4,445094
20230810,TRUSTB1MF,5.6,5.6,5.6,5.6,862
20230810,TRUSTBANK,31.7,31.7,31.7,31.7,136
20230810,UCB,12.4,12.4,12.4,12.4,16365
20230810,UNILEVERCL,2051.1,2060,2051,2054.2,2094
20230810,UNIONCAP,8.9,9,8.7,8.9,472612
20230810,UNIONINS,55.6,57.4,55.3,57.1,517794
20230810,UNIQUEHRL,64.8,64.9,63.9,64.2,214040
20230810,UNITEDFIN,15.8,15.8,15.8,15.8,100
20230810,UNITEDINS,39.5,40.6,39.5,39.8,2399
20230810,UPGDCL,233.7,233.7,233.7,233.7,50
20230810,USMANIAGL,52,54,52,53,881
20230810,UTTARABANK,22,22,22,22,122075
20230810,VAMLBDMF1,7.3,7.3,7.3,7.3,1500
20230810,WATACHEM,200.2,200.2,200.2,200.2,77
20230810,WMSHIPYARD,12.9,12.9,12.3,12.6,2336186
20230810,YPL,26.2,26.5,25,25.2,1585941
20230810,ZAHEENSPIN,9.9,9.9,9.9,9.9,80318
20230810,ZAHINTEX,9,9,9,9,260
20230810,ZEALBANGLA,131.8,131.8,127,129.2,2949
