Date,Scrip,Open,High,Low,Close,Volume
20230514,EIL,24.8,25.2,24.7,25,71166
20230514,EMERALDOIL,70.5,76.1,70.5,76.1,996764
20230514,ENVOYTEX,43.9,43.9,43.9,43.9,18976
20230514,EPGL,35.4,35.4,34.5,34.6,425175
20230514,ETL,9.9,9.9,9.4,9.5,1128865
20230514,EXIM1STMF,5.8,5.8,5.8,5.8,3198
20230514,EXIMBANK,10.7,10.8,10.6,10.7,662876
20230514,FARCHEM,10.6,10.6,10.6,10.6,721339
20230514,FAREASTLIF,75,75,75,75,2608
20230514,FBFIF,5,5,5,5,4580
20230514,FEDERALINS,23.9,24.4,23.2,24.2,309076
20230514,FEKDIL,19,19.4,18.2,19.1,5644500
20230514,FINEFOODS,82.8,84.6,82,82.5,306239
20230514,FIRSTSBANK,9.8,9.8,9.8,9.8,42322
20230514,FORTUNE,75.7,75.7,75.7,75.7,1203
20230514,FUWANGCER,17.4,17.4,17.4,17.4,115
20230514,FUWANGFOOD,23.5,23.5,23.5,23.5,1473
20230514,GBBPOWER,16.1,16.9,16.1,16.1,1895310
20230514,GEMINISEA,882,882,843.7,843.7,171649
20230514,GENEXIL,92.3,92.5,90.6,91,1236830
20230514,GENNEXT,6.3,6.4,6,6.1,3995736
20230514,GHAIL,17.5,17.5,17.5,17.5,1308
20230514,GIB,9,9,9,9,94268
20230514,GLDNJMF,9,9,9,9,454
20230514,GLOBALINS,29.4,30.7,29.4,30.5,290703
20230514,GP,286.6,286.6,286.6,286.6,1507
20230514,GPHISPAT,44.8,44.8,44.8,44.8,628
20230514,GQBALLPEN,90,90,87,87.4,16445
20230514,GRAMEENS2,15.2,15.2,15.2,15.2,1284
20230514,GREENDELT,65.1,65.1,65.1,65.1,353
20230514,GSPFINANCE,30.3,30.3,30.3,30.3,553
20230514,HAKKANIPUL,63.5,66.9,63.3,65.5,387293
20230514,HEIDELBCEM,302.8,302.8,279,283.3,261426
20230514,HFL,17.7,18,17.6,17.7,266484
20230514,HRTEX,115.9,115.9,115.9,115.9,5000
20230514,HWAWELLTEX,64.3,64.3,61,61.6,140982
20230514,IBNSINA,286.6,286.6,286.6,286.6,1953
20230514,IBP,17,17,17,17,40474
20230514,ICB,87.6,87.6,87.6,87.6,105
20230514,ICBAGRANI1,9.2,9.2,9.2,9.2,100
20230514,ICICL,31.2,33.4,31.2,32.1,1139494
20230514,IDLC,46.5,46.5,46.5,46.5,50
20230514,IFIC,11.5,11.5,11.5,11.5,14271
20230514,IFIC1STMF,5.1,5.1,5.1,5.1,100
20230514,IFILISLMF1,6.4,6.4,6.4,6.4,85
20230514,ILFSL,5.6,5.6,5.6,5.6,1
20230514,IMAMBUTTON,87.2,87.2,82.8,82.9,140682
20230514,INDEXAGRO,103.6,103.6,103.6,103.6,700
20230514,INTECH,26.2,27.2,25.9,26.5,494319
20230514,INTRACO,38.8,38.8,37.2,37.8,3930764
20230514,ISLAMIBANK,32.9,33.2,32.8,33,59997
20230514,ISLAMICFIN,19.7,19.7,19.7,19.7,219
20230514,ISLAMIINS,39.6,42.5,39.6,41.6,161635
20230514,ISNLTD,48.2,49.3,48.2,48.6,86731
20230514,ITC,39.2,39.2,37.2,37.6,2132561
20230514,JAMUNABANK,22.7,22.7,22.5,22.6,523773
20230514,JAMUNAOIL,180,180,177.5,177.9,18155
20230514,JANATAINS,28.5,28.5,27.2,28.2,113431
20230514,JHRML,75,75.2,74.5,74.6,352691
20230514,JMISMDL,255.5,255.5,255.5,255.5,282
20230514,JUTESPINN,322,329.6,302.1,329.1,18332
20230514,KARNAPHULI,28.3,30.3,28.3,30.1,421411
20230514,KAY&QUE,223.4,223.4,223.4,223.4,965
20230514,KBPPWBIL,13.6,13.8,13.1,13.2,1157910
20230514,KDSALTD,77,77,77,77,3064
20230514,KEYACOSMET,6.4,6.4,6.4,6.4,25735
20230514,KOHINOOR,471,488,465,473,72749
20230514,KPPL,8.9,8.9,8.9,8.9,254543
20230514,LANKABAFIN,26,26,26,26,368
20230514,LEGACYFOOT,73.9,74.3,71.5,72.4,637757
20230514,LHBL,67.7,68,66.1,66.4,1385054
20230514,LIBRAINFU,681.1,708.8,681,696.1,8970
20230514,LINDEBD,1397.7,1397.7,1397.7,1397.7,31
20230514,LOVELLO,37.9,37.9,37.9,37.9,141
20230514,LRBDL,35.1,35.1,35.1,35.1,1290
20230514,LRGLOBMF1,6.4,6.4,6.4,6.4,4254
20230514,MAKSONSPIN,22.3,22.3,22.3,22.3,45
20230514,MALEKSPIN,27.1,27.1,27.1,27.1,110
20230514,MARICO,2421.5,2421.5,2421.5,2421.5,181
20230514,MATINSPINN,77.6,77.6,77.6,77.6,1803
20230514,MBL1STMF,6.6,6.6,6.6,6.6,4029
20230514,MEGCONMILK,28.6,28.6,28.6,28.6,4480
20230514,MEGHNACEM,59.8,60.2,59.6,59.9,2914
20230514,MEGHNAINS,29.9,30.8,29.9,30,725944
20230514,MEGHNALIFE,67.8,69.5,67.8,69,472166
20230514,MEGHNAPET,29,29.9,29,29,44233
20230514,MERCANBANK,13.6,13.6,13.6,13.6,90918
20230514,MERCINS,29.3,29.7,29.3,29.5,7250
20230514,METROSPIN,44.8,44.9,43.7,44.1,1227248
20230514,MHSML,26.5,26.5,26.5,26.5,1024
20230514,MIDASFIN,10.4,10.4,10.3,10.4,18619
20230514,MIDLANDBNK,15.8,16.8,15.7,16.1,5227882
20230514,MIRACLEIND,32.8,33.7,31.1,32.8,1392141
20230514,MIRAKHTER,50.8,51.2,50.8,50.8,26296
20230514,MITHUNKNIT,15.6,15.6,15.6,15.6,10
20230514,MJLBD,86.7,86.9,86.7,86.8,25239
20230514,MONNOAGML,985,985,938.7,940.8,52766
20230514,MONNOCERA,105.9,105.9,103,103.1,208909
20230514,MONNOFABR,24.1,24.1,24.1,24.1,470
20230514,MONOSPOOL,327.8,350,312.7,346.2,379284
20230514,MPETROLEUM,201,201,199.5,200,6700
20230514,MTB,16.6,16.6,16.6,16.6,238
20230514,NAHEEACP,65.3,65.3,65.3,65.3,170
20230514,NATLIFEINS,179,179,179,179,674
20230514,NAVANACNG,24.4,24.8,24.2,24.3,151945
20230514,NAVANAPHAR,82.1,82.8,80.1,80.7,591390
20230514,NBL,8.3,8.3,8.3,8.3,83
20230514,NCCBANK,13.8,13.8,13.8,13.8,1995
20230514,NCCBLMF1,6.8,6.8,6.8,6.8,2200
20230514,NEWLINE,45.1,45.1,45.1,45.1,26
20230514,NFML,17.7,17.7,17,17.1,727191
20230514,NHFIL,41.8,41.8,41.8,41.8,29226
20230514,NITOLINS,36.6,36.6,35.3,36,20216
20230514,NORTHERN,204,206.8,200.1,202.1,8572
20230514,NORTHRNINS,45.5,46.2,45.5,45.8,49454
20230514,NPOLYMER,51,51,51,51,11871
20230514,NRBCBANK,17.6,17.6,17.6,17.6,2896
20230514,NTC,648,650,620,626.5,34619
20230514,NTLTUBES,85.5,85.5,83.5,84.7,196945
20230514,OAL,9.9,10.1,9.9,9.9,1006560
20230514,OIMEX,19.6,21.2,19.5,21.1,1843074
20230514,OLYMPIC,167.4,171.4,166.4,169.9,535139
20230514,ONEBANKPLC,10,10,10,10,4340
20230514,ORIONINFU,358,368,345,354.4,335511
20230514,ORIONPHARM,79.6,79.6,79.6,79.6,26710
20230514,PADMALIFE,41.2,41.2,41.2,41.2,1110
20230514,PADMAOIL,209.2,209.2,209.2,209.2,1135
20230514,PAPERPROC,232,253.5,227,253,813083
20230514,PARAMOUNT,38.4,38.4,38.4,38.4,2615
20230514,PDL,9.9,9.9,9.9,9.9,65853
20230514,PENINSULA,27.4,27.4,27.4,27.4,140
20230514,PEOPLESINS,31.9,31.9,31.9,31.9,58150
20230514,PHARMAID,790.7,790.7,790.7,790.7,33
20230514,PHENIXINS,34.4,34.4,33.6,33.6,34702
20230514,PHPMF1,5.2,5.2,5.2,5.2,1805
20230514,PIONEERINS,68.1,69.4,68.1,68.1,102193
20230514,POPULAR1MF,5.1,5.1,5.1,5.1,13579
20230514,POPULARLIF,64.4,65.2,64.3,64.9,120068
20230514,POWERGRID,52.4,52.4,52.4,52.4,230
20230514,PRAGATIINS,58.5,58.7,58.3,58.4,61256
20230514,PRAGATILIF,116.3,118.3,111.8,114.4,166146
20230514,PREMIERBAN,14.1,14.1,14,14.1,1607878
20230514,PREMIERCEM,51.1,51.6,50.7,51,317624
20230514,PREMIERLEA,6.8,6.8,6.8,6.8,2650
20230514,PRIME1ICBA,7.7,7.7,7.7,7.7,100
20230514,PRIMEBANK,18.8,19,18.8,18.8,67524
20230514,PRIMEFIN,11.5,11.5,11.5,11.5,3000
20230514,PRIMEINSUR,82.8,82.8,82.8,82.8,5
20230514,PRIMELIFE,59.2,59.8,57.4,58.3,228939
20230514,PROGRESLIF,77.3,77.3,77.3,77.3,1652
20230514,PROVATIINS,58.9,58.9,58.9,58.9,63
20230514,PTL,77,77,77,77,9567
20230514,PUBALIBANK,25.7,25.7,25.7,25.7,510
20230514,PURABIGEN,25.3,26,25.2,25.7,357753
20230514,QUASEMIND,58.4,58.4,58.4,58.4,10
20230514,QUEENSOUTH,23.3,23.3,23.3,23.3,63
20230514,RAHIMAFOOD,260,269.4,259.1,262.5,156248
20230514,RAHIMTEXT,142.9,142.9,139.8,139.9,9414
20230514,RAKCERAMIC,42.9,42.9,42.9,42.9,494
20230514,RANFOUNDRY,173,179.2,168.4,174.7,154664
20230514,RDFOOD,48.7,48.9,47.3,47.8,987739
20230514,RECKITTBEN,4800,4803,4800,4800.8,68
20230514,RELIANCE1,9.9,9.9,9.9,9.9,404
20230514,RELIANCINS,56,58.5,56,56.9,52523
20230514,RENATA,1217.9,1217.9,1217.9,1217.9,262
20230514,RENWICKJA,750.1,750.8,750.1,750.3,318
20230514,REPUBLIC,31.6,32.4,31.1,31.9,102420
20230514,RINGSHINE,9.8,9.8,9.8,9.8,500
20230514,ROBI,30,30,30,30,1696
20230514,RSRMSTEEL,18.7,18.7,17.5,17.7,249798
20230514,RUNNERAUTO,48.4,48.4,48.4,48.4,1
20230514,RUPALIINS,26.2,26.8,26.2,26.5,108946
20230514,RUPALILIFE,95,101,95,100,2090928
20230514,SAFKOSPINN,19.4,19.4,19.4,19.4,15
20230514,SAIFPOWER,29.7,29.7,29.7,29.7,690
20230514,SAIHAMCOT,16.4,16.4,16.4,16.4,1200
20230514,SAIHAMTEX,17.6,17.6,17.6,17.6,7280
20230514,SAMATALETH,63.6,63.6,59.2,61,51107
20230514,SAMORITA,77.5,78.5,75.5,77.3,182483
20230514,SANDHANINS,26.9,27,26.9,26.9,218067
20230514,SAPORTL,29.1,29.3,28.8,28.8,1037328
20230514,SBACBANK,10.5,10.5,10.5,10.5,541
20230514,SEAPEARL,212,213,192.9,192.9,1195738
20230514,SEMLFBSLGF,8.4,8.4,8.4,8.4,455
20230514,SEMLIBBLSF,8.5,8.5,8.5,8.5,1
20230514,SHAHJABANK,18.8,18.8,18.8,18.8,500
20230514,SHASHADNIM,27,27,27,27,10
20230514,SHEPHERD,24,24,24,24,10
20230514,SHURWID,17.2,17.4,16.7,17.3,1089670
20230514,SHYAMPSUG,86,86,81.8,81.8,21424
20230514,SIBL,12.3,12.3,12.3,12.3,3000
20230514,SILCOPHL,23.4,23.4,23.4,23.4,91600
20230514,SILVAPHL,21.6,21.6,21.6,21.6,700
20230514,SIMTEX,18.9,20.7,17.7,20.7,7289924
20230514,SINGERBD,151.9,151.9,151.9,151.9,240
20230514,SINOBANGLA,66.3,66.8,64.2,65,598337
20230514,SKICL,46.1,46.8,46.1,46.3,101953
20230514,SKTRIMS,26.2,26.4,25.7,25.9,477818
20230514,SONALIANSH,506.2,520,502.3,505.5,137838
20230514,SONALILIFE,65.3,66.4,64.9,65.9,120225
20230514,SONALIPAPR,615.1,615.1,615.1,615.1,12408
20230514,SONARBAINS,44.8,45.8,44.8,44.8,159975
20230514,SONARGAON,33.1,33.1,33.1,33.1,843
20230514,SOUTHEASTB,13.8,13.8,13.8,13.8,2112
20230514,SPCERAMICS,43,43,43,43,4720
20230514,SPCL,65.5,65.5,65.5,65.5,251
20230514,SQUARETEXT,67.5,67.5,67.5,67.5,1
20230514,SQURPHARMA,209.8,209.8,209.8,209.8,11361
20230514,SSSTEEL,16.6,16.6,16.6,16.6,648
20230514,STANCERAM,120.5,122,116,120.4,22064
20230514,STANDARINS,43.3,43.3,43.3,43.3,700
20230514,STANDBANKL,8.8,8.8,8.8,8.8,1100
20230514,STYLECRAFT,96.7,103.4,95.6,100.7,139042
20230514,SUMITPOWER,34,34,34,34,764
20230514,SUNLIFEINS,60.8,62.9,60.2,60.7,3062282
20230514,TAKAFULINS,43,43,42.1,42.3,60307
20230514,TAMIJTEX,196.3,217.6,190,217.2,352900
20230514,TILIL,12.1,12.1,12.1,12.1,909
20230514,TOSRIFA,25.3,25.3,24.4,24.9,1558458
20230514,TRUSTB1MF,5.6,5.6,5.6,5.6,17887
20230514,TRUSTBANK,34.9,34.9,34.9,34.9,9709
20230514,UCB,13,13,13,13,13724
20230514,UNILEVERCL,2095,2095,2020,2046.3,535
20230514,UNIONBANK,8.9,8.9,8.9,8.9,12974
20230514,UNIONCAP,8,8,7.7,7.8,571650
20230514,UNIONINS,48.2,50.2,47.5,48.6,652890
20230514,UNIQUEHRL,77,77,73.7,74.1,1927794
20230514,UNITEDFIN,15.8,15.8,15.8,15.8,2001
20230514,UNITEDINS,38,38,37.9,37.9,13221
20230514,UPGDCL,233.7,233.7,233.7,233.7,1
20230514,USMANIAGL,58,58,54.1,55.2,18813
20230514,UTTARABANK,22,22,22,22,16468
20230514,VAMLBDMF1,7.3,7.3,7.3,7.3,1390
20230514,VAMLRBBF,7.4,7.4,7.4,7.4,1390
20230514,VFSTDL,22.2,22.2,22.2,22.2,1
20230514,WALTONHIL,1047.7,1047.7,1047.7,1047.7,143
20230514,WATACHEM,200.2,200.2,200.2,200.2,128
20230514,WMSHIPYARD,11,11,11,11,1600
20230514,YPL,19.3,19.7,18.9,19.1,1203641
20230514,ZAHEENSPIN,10.7,10.8,10.3,10.4,1939106
20230514,ZEALBANGLA,126.2,126.2,122.7,123.5,4777
