Date,Scrip,Open,High,Low,Close,Volume
20230724,DESHBANDHU,27.4,28.3,26.6,27.5,2638247
20230724,DGIC,31.1,33.5,30.7,32.4,529092
20230724,DHAKABANK,12.5,12.5,12.5,12.5,13999
20230724,DHAKAINS,53.4,57.9,52,56.2,211491
20230724,DOMINAGE,16.2,16.4,16.2,16.2,1026272
20230724,DOREENPWR,61,61,61,61,1085
20230724,DSHGARME,116,117,114.7,115.1,15206
20230724,DSSL,17,17,17,17,12668
20230724,DULAMIACOT,70.8,70.8,70.8,70.8,100
20230724,DUTCHBANGL,59.1,59.1,59.1,59.1,1960
20230724,EASTERNINS,50,54.1,50,53.2,207658
20230724,EASTLAND,27.2,27.8,26.5,27,423881
20230724,EASTRNLUB,1801,1833.8,1798,1800.3,3933
20230724,EBL,29.4,29.4,29.4,29.4,530
20230724,EBLNRBMF,6.5,6.5,6.5,6.5,98
20230724,ECABLES,193,193,187.1,188,39860
20230724,EGEN,45.2,45.2,45.2,45.2,1280
20230724,EHL,92.3,92.7,90.3,90.6,289851
20230724,EMERALDOIL,166.9,166.9,153.2,157.6,193427
20230724,ENVOYTEX,43.9,43.9,43.9,43.9,765
20230724,EPGL,34.5,34.9,34.5,34.5,171066
20230724,ESQUIRENIT,34.5,34.5,34.5,34.5,50
20230724,ETL,9.5,9.7,9.4,9.4,513252
20230724,EXIM1STMF,5.8,5.8,5.8,5.8,1
20230724,EXIMBANK,10.4,10.4,10.4,10.4,13449
20230724,FAMILYTEX,4.9,4.9,4.9,4.9,285553
20230724,FARCHEM,11.1,11.5,11,11.1,1525023
20230724,FAREASTLIF,75,75,75,75,2570
20230724,FASFIN,5.4,5.5,5.4,5.4,621972
20230724,FBFIF,5,5,5,5,2741
20230724,FEDERALINS,26.9,28.5,26.8,27.9,482591
20230724,FEKDIL,17.9,18,17.5,17.6,1184258
20230724,FINEFOODS,118,121.8,118,118.9,82440
20230724,FIRSTFIN,5.5,5.5,5.5,5.5,6
20230724,FIRSTSBANK,8.9,8.9,8.9,8.9,17794
20230724,FORTUNE,75.7,75.7,75.7,75.7,723
20230724,FUWANGCER,18.1,18.4,17.4,17.8,2826765
20230724,FUWANGFOOD,33.9,36.7,33.6,35.3,8634593
20230724,GBBPOWER,15.1,15.1,15.1,15.1,13357
20230724,GEMINISEA,845,858.5,802.2,809.7,165717
20230724,GENEXIL,80.3,80.3,77.6,78,672720
20230724,GENNEXT,7.1,7.2,6.6,6.8,8768240
20230724,GHAIL,17.5,17.5,17.5,17.5,49078
20230724,GIB,8.6,8.6,8.6,8.6,39428
20230724,GLDNJMF,9,9,9,9,50
20230724,GLOBALINS,35.6,39.6,35.2,38.5,1943702
20230724,GOLDENSON,18.2,18.2,18.2,18.2,267
20230724,GP,286.6,286.6,286.6,286.6,2564
20230724,GPHISPAT,44.8,44.8,44.8,44.8,1246
20230724,GQBALLPEN,145.6,147,140.5,141.5,59639
20230724,GRAMEENS2,15.2,15.2,15.2,15.2,97
20230724,GREENDELMF,6.9,6.9,6.9,6.9,1
20230724,GREENDELT,73.2,79.9,72.1,76.6,1698274
20230724,HAKKANIPUL,68.6,69,66.9,67.5,102523
20230724,HEIDELBCEM,316.9,320,305,310.9,218206
20230724,HFL,17.9,18.8,17.9,18.1,263580
20230724,HWAWELLTEX,55.1,58.9,55.1,57.9,34462
20230724,IBNSINA,286.6,286.6,286.6,286.6,3912
20230724,IBP,17,17,17,17,8660
20230724,ICB,87.6,87.6,87.6,87.6,50
20230724,ICB3RDNRB,6.5,6.5,6.5,6.5,20
20230724,ICBAMCL2ND,8.7,8.7,8.7,8.7,1
20230724,ICBIBANK,5.4,5.4,5.4,5.4,1000
20230724,ICICL,35,37.2,34,35.8,1249102
20230724,IDLC,46.5,46.5,46.5,46.5,1759
20230724,IFADAUTOS,44.1,44.1,44.1,44.1,70
20230724,IFIC,11.2,11.2,11.2,11.2,9457
20230724,IFIC1STMF,5.1,5.1,5.1,5.1,2000
20230724,ILFSL,5.6,5.6,5.6,5.6,16379
20230724,IMAMBUTTON,134.5,136.9,128.5,129.2,64442
20230724,INTECH,26.9,26.9,26.1,26.6,185223
20230724,INTRACO,43.8,44.4,42.4,42.7,1515635
20230724,ISLAMIBANK,32.6,32.6,32.6,32.6,2563
20230724,ISLAMICFIN,19.7,19.7,19.7,19.7,186
20230724,ISLAMIINS,53,54.8,53,53.9,164796
20230724,ISNLTD,51.4,52.4,50.8,51.1,95635
20230724,ITC,39.9,40.4,39.7,40.1,720840
20230724,JAMUNABANK,20.9,20.9,20.9,20.9,1036
20230724,JAMUNAOIL,176,178,176,177.2,5073
20230724,JANATAINS,41.7,43.1,39.1,41.2,1221875
20230724,JHRML,78.1,79.7,77.7,78.2,731153
20230724,JMISMDL,255.5,255.5,255.5,255.5,2
20230724,JUTESPINN,418.1,418.1,371,374.4,592
20230724,KARNAPHULI,32.2,34.6,31.5,33.7,709937
20230724,KAY&QUE,229.7,231.8,224.4,225.4,38985
20230724,KBPPWBIL,32.1,33.8,30.2,32.3,7535550
20230724,KDSALTD,77,77,77,77,25
20230724,KEYACOSMET,6.4,6.5,6.4,6.5,2566543
20230724,KOHINOOR,451,454,448.5,450.7,13506
20230724,KPCL,26.6,26.6,26.6,26.6,253
20230724,KPPL,13.5,13.8,12.9,13.1,1623724
20230724,KTL,23.7,23.7,23.7,23.7,21
20230724,LANKABAFIN,26,26,26,26,4164
20230724,LEGACYFOOT,130.4,130.5,119.3,121.4,937059
20230724,LHBL,68.9,69,67.9,68.1,798714
20230724,LIBRAINFU,730,733.9,706.5,709.9,5336
20230724,LINDEBD,1397.7,1397.7,1397.7,1397.7,21
20230724,LOVELLO,37.9,37.9,37.9,37.9,10000
20230724,LRBDL,35.5,36,35.2,35.3,2577404
20230724,LRGLOBMF1,6.4,6.4,6.4,6.4,20
20230724,MAKSONSPIN,22.3,22.3,22.3,22.3,101
20230724,MALEKSPIN,27.1,27.1,27.1,27.1,7100
20230724,MARICO,2421.5,2421.5,2421.5,2421.5,96
20230724,MATINSPINN,77.6,77.6,77.6,77.6,138
20230724,MEGCONMILK,31.5,31.5,29.7,29.8,54338
20230724,MEGHNACEM,69.2,69.6,67.3,67.5,42636
20230724,MEGHNAINS,47.8,51.5,46.6,51.5,2307356
20230724,MEGHNALIFE,79.5,82.5,79.5,81.7,798539
20230724,MEGHNAPET,36.7,37.6,34.8,35,74649
20230724,MERCANBANK,13.3,13.3,13.3,13.3,3513
20230724,MERCINS,33,34.8,32.8,34,120370
20230724,METROSPIN,38,38.7,37.6,38.3,843627
20230724,MHSML,26.5,26.5,26.5,26.5,717
20230724,MIDASFIN,11,11.5,11,11.2,88192
20230724,MIDLANDBNK,15,16.1,14.6,15.7,6335438
20230724,MIRACLEIND,34.4,35.4,33.7,34,625372
20230724,MIRAKHTER,52.5,53.7,51.9,52.9,159937
20230724,MITHUNKNIT,15.6,15.6,15.6,15.6,12499
20230724,MJLBD,86.7,86.7,86.7,86.7,3336
20230724,MLDYEING,24.8,24.8,24.8,24.8,1
20230724,MONNOAGML,938,973.9,933,966.7,41878
20230724,MONNOCERA,103.7,105.2,103,103.3,102699
20230724,MONNOFABR,24.1,24.1,24.1,24.1,500
20230724,MONOSPOOL,286,288.9,279.1,280,52173
20230724,MPETROLEUM,202,202.1,200.5,201.6,6818
20230724,MTB,15.5,15.5,15.5,15.5,200
20230724,NAVANACNG,26,26.7,25.7,25.8,188615
20230724,NAVANAPHAR,107.2,108.5,103,103.8,508518
20230724,NBL,8.3,8.3,8.3,8.3,2
20230724,NCCBANK,13.1,13.1,13.1,13.1,4000
20230724,NCCBLMF1,6.9,6.9,6.9,6.9,15792
20230724,NEWLINE,45.1,45.1,45.1,45.1,22
20230724,NFML,17.5,17.8,17.3,17.5,1067747
20230724,NHFIL,41.8,41.8,41.8,41.8,28162
20230724,NITOLINS,38,41.1,38,40.3,189335
20230724,NORTHERN,215,217,211.1,213.1,5534
20230724,NORTHRNINS,47.9,50,46,47.3,82298
20230724,NPOLYMER,51,51,51,51,755
20230724,NRBCBANK,16.8,16.8,16.8,16.8,734
20230724,NTC,405.7,411.6,402,404.1,2193
20230724,NTLTUBES,81.4,81.4,80.5,80.7,68156
20230724,NURANI,7,7,7,7,1001
20230724,OAL,13.9,14.2,12.7,13.1,3688293
20230724,OIMEX,23.2,23.7,23.1,23.2,293687
20230724,OLYMPIC,146,147.9,145,145.4,158127
20230724,ONEBANKPLC,9.5,9.5,9.5,9.5,1780
20230724,ORIONINFU,372,372.2,356,359.9,209080
20230724,ORIONPHARM,79.6,79.6,79.6,79.6,1328
20230724,PADMALIFE,41.2,41.2,41.2,41.2,620
20230724,PADMAOIL,209.2,209.2,209.2,209.2,49
20230724,PAPERPROC,262.6,264.9,254,255.7,185279
20230724,PARAMOUNT,46.1,52.4,46.1,50.9,720517
20230724,PDL,9.9,9.9,9.9,9.9,27934
20230724,PENINSULA,27.4,27.4,27.4,27.4,254
20230724,PEOPLESINS,33.3,36.4,33.3,35.3,486557
20230724,PF1STMF,9.9,9.9,9.9,9.9,10
20230724,PHENIXINS,38,39,36.6,38.5,429464
20230724,PHPMF1,5.2,5.2,5.2,5.2,100
20230724,PIONEERINS,71.2,76,71,73.7,328526
20230724,POPULAR1MF,5.1,5.1,5.1,5.1,1
20230724,POPULARLIF,70.5,71.4,70,70.2,144760
20230724,POWERGRID,52.4,52.4,52.4,52.4,106
20230724,PRAGATIINS,62.4,66.5,61,64.5,153577
20230724,PRAGATILIF,134.4,134.4,125.6,127.5,546197
20230724,PREMIERBAN,12.8,12.8,12.8,12.8,522991
20230724,PREMIERCEM,66.6,67.5,64.4,66.7,808793
20230724,PREMIERLEA,6.8,6.8,6.8,6.8,500
20230724,PRIMEBANK,19.8,20.2,19.6,19.7,28865
20230724,PRIMEFIN,11.5,11.5,11.5,11.5,8600
20230724,PRIMEINSUR,82.8,82.8,82.8,82.8,7
20230724,PRIMELIFE,65,66.8,63,65.2,127690
20230724,PRIMETEX,29.2,29.2,29.2,29.2,50
20230724,PROGRESLIF,77.5,78,77.4,77.5,13191
20230724,PROVATIINS,58.9,58.9,58.9,58.9,10482
20230724,PTL,77,77,77,77,1445
20230724,PUBALIBANK,26.6,27.3,26.6,27,333114
20230724,PURABIGEN,27.5,29.5,27.5,29.1,649267
20230724,QUEENSOUTH,23.3,23.3,23.3,23.3,1
20230724,RAHIMAFOOD,237.7,237.7,237.7,237.7,1500
20230724,RAHIMTEXT,139.8,142.8,139.8,139.8,855
20230724,RAKCERAMIC,42.9,42.9,42.9,42.9,341
20230724,RANFOUNDRY,166,166,162,163,15251
20230724,RDFOOD,55.9,55.9,52.7,53.2,3190735
20230724,RECKITTBEN,4800,4825,4800,4810.6,57
20230724,REGENTTEX,9.8,9.8,9.8,9.8,13200
20230724,RELIANCE1,9.9,10,9.9,9.9,72668
20230724,RELIANCINS,66.7,73.3,62.2,70.3,757519
20230724,RENATA,1217.9,1217.9,1217.9,1217.9,100
20230724,RENWICKJA,750.1,750.1,750.1,750.1,81
20230724,REPUBLIC,35,37.2,35,36.9,289501
20230724,RINGSHINE,9.8,9.8,9.8,9.8,15593
20230724,RNSPIN,6.2,6.2,6.2,6.2,10753
20230724,ROBI,30,30,30,30,4007
20230724,RSRMSTEEL,17.8,18.2,17.5,17.8,43768
20230724,RUNNERAUTO,48.4,48.4,48.4,48.4,10
20230724,RUPALIBANK,31.2,34.6,31.2,34.6,1662877
20230724,RUPALIINS,30.6,31.8,29.2,31.1,772965
20230724,RUPALILIFE,130,144,115.1,139.2,2311415
20230724,SAFKOSPINN,19.4,19.7,19.4,19.4,219771
20230724,SAIFPOWER,29.7,29.7,29.7,29.7,11
20230724,SAIHAMCOT,16.4,16.4,16.4,16.4,50
20230724,SAIHAMTEX,17.6,17.6,17.6,17.6,10016
20230724,SALAMCRST,33.3,33.3,33.3,33.3,101
20230724,SALVOCHEM,61.8,61.8,61.8,61.8,1
20230724,SAMATALETH,65.5,66.5,64,64.9,43286
20230724,SAMORITA,78.5,79,77,77.2,51866
20230724,SANDHANINS,28.2,28.9,28,28.6,422753
20230724,SAPORTL,27.5,27.6,27.4,27.5,376214
20230724,SBACBANK,10.5,10.5,10.5,10.5,883
20230724,SEAPEARL,229,231.5,223,228.8,857524
20230724,SEMLIBBLSF,8.5,8.5,8.5,8.5,51
20230724,SHAHJABANK,18.3,18.5,18.3,18.4,25313
20230724,SHEPHERD,24,24,24,24,2
20230724,SHURWID,14.5,14.9,14.1,14.4,311586
20230724,SHYAMPSUG,112.1,112.4,110,110.3,9680
20230724,SIBL,11.7,11.7,11.7,11.7,500
20230724,SILCOPHL,23.4,23.4,23.4,23.4,10892
20230724,SIMTEX,25.7,25.8,24.7,25.2,1709347
20230724,SINGERBD,157.4,164.8,156.2,156.9,77097
20230724,SINOBANGLA,72.7,72.7,70.1,70.8,285194
20230724,SKICL,50,51.5,48.3,50,614155
20230724,SKTRIMS,28.4,29.1,28.1,28.2,529660
20230724,SONALIANSH,556.1,559,529.8,535.4,120670
20230724,SONALILIFE,78.1,80.5,77,80,258662
20230724,SONALIPAPR,615.1,615.1,615.1,615.1,139
20230724,SONARBAINS,48.4,52.5,48.4,51.9,317150
20230724,SONARGAON,37,37.1,33.2,34.7,634635
20230724,SOUTHEASTB,13.3,13.3,13.3,13.3,2701
20230724,SPCERAMICS,43,43,43,43,89
20230724,SPCL,65.5,65.5,65.5,65.5,1
20230724,SQUARETEXT,67.5,67.5,67.5,67.5,110
20230724,SQURPHARMA,211,211,209.8,209.9,543811
20230724,SSSTEEL,16.6,16.6,16.6,16.6,1040
20230724,STANCERAM,113.1,114.9,113,113.2,12006
20230724,STANDARINS,43.3,45.6,43.3,43.5,368712
20230724,STANDBANKL,8.6,8.6,8.6,8.6,34938
20230724,STYLECRAFT,95.2,96,94,94.3,20622
20230724,SUMITPOWER,34,34,34,34,1114
20230724,SUNLIFEINS,52.9,52.9,52.9,52.9,500
20230724,TAKAFULINS,43.1,47,42.3,44.5,168606
20230724,TAMIJTEX,180.5,181,178.3,178.4,40157
20230724,TILIL,60,60.9,59,60.2,351651
20230724,TITASGAS,40.9,40.9,40.9,40.9,622
20230724,TOSRIFA,29,30,29,29.3,208129
20230724,TRUSTB1MF,5.6,5.6,5.6,5.6,22011
20230724,TRUSTBANK,31.7,31.7,31.7,31.7,2925
20230724,TUNGHAI,5.8,5.8,5.8,5.8,8600
20230724,UCB,12.4,12.4,12.4,12.4,1707
20230724,UNILEVERCL,2098,2098,2041,2045.1,773
20230724,UNIONBANK,8.9,8.9,8.9,8.9,5095
20230724,UNIONCAP,9.7,9.9,9.4,9.6,1015806
20230724,UNIONINS,57,60.7,56.8,59.7,1028924
20230724,UNIQUEHRL,67,67,66,66.5,593079
20230724,UNITEDINS,39.5,42.7,38.9,42.3,155906
20230724,UPGDCL,233.7,233.7,233.7,233.7,45
20230724,USMANIAGL,53.6,55,52.9,53,25582
20230724,UTTARABANK,22,22,22,22,64583
20230724,UTTARAFIN,33.8,33.8,33.8,33.8,30
20230724,VAMLRBBF,7.4,7.4,7.4,7.4,11832
20230724,WALTONHIL,1047.7,1047.7,1047.7,1047.7,88
20230724,WATACHEM,200.2,200.2,200.2,200.2,52
20230724,WMSHIPYARD,14.2,14.2,11.9,12.4,4814020
20230724,YPL,29.2,29.4,27.4,28.3,3920223
20230724,ZAHEENSPIN,10.9,10.9,10.4,10.6,1119611
20230724,ZAHINTEX,9,9,9,9,162
20230724,ZEALBANGLA,133.5,134.2,133.5,134,1829
