Date,Scrip,Open,High,Low,Close,Volume
20230709,DGIC,30.6,30.6,29.3,29.5,216155
20230709,DHAKABANK,12.5,12.5,12.5,12.5,124540
20230709,DHAKAINS,54.2,55.5,53.5,53.7,94392
20230709,DOMINAGE,17.1,17.9,16.9,17.4,3542565
20230709,DOREENPWR,61,61,61,61,160
20230709,DSHGARME,120,120.5,118,118.3,45931
20230709,DSSL,17.6,18.1,17,17.6,7200787
20230709,DULAMIACOT,70.8,70.8,70.8,70.8,2600
20230709,DUTCHBANGL,59.1,59.8,59.1,59.1,54174
20230709,EASTERNINS,47.8,49.8,47.6,47.9,72479
20230709,EASTLAND,25.5,25.7,25,25.2,70294
20230709,EASTRNLUB,1804.8,1804.8,1761,1767.8,3444
20230709,EBL,29.4,29.4,29.4,29.4,122
20230709,ECABLES,193.1,195,192,192.1,54652
20230709,EGEN,45.2,45.2,45.2,45.2,84926
20230709,EHL,98.6,101,97.7,99.6,698100
20230709,EIL,26.1,26.6,25.5,25.7,112273
20230709,EMERALDOIL,168.9,178.9,168.9,178.6,607587
20230709,ENVOYTEX,43.9,43.9,43.9,43.9,44470
20230709,EPGL,35.6,37.3,35.6,36.5,1231664
20230709,ESQUIRENIT,34.5,34.5,34.5,34.5,545
20230709,ETL,10.5,10.8,10.2,10.5,1351396
20230709,EXIM1STMF,5.8,5.8,5.8,5.8,2120
20230709,EXIMBANK,10.4,10.4,10.4,10.4,18105
20230709,FAMILYTEX,4.9,4.9,4.9,4.9,76468
20230709,FARCHEM,11.3,11.3,10.9,11,2125301
20230709,FAREASTFIN,5.9,6.3,5.9,5.9,87777
20230709,FAREASTLIF,75,75,75,75,10566
20230709,FASFIN,5.6,5.9,5.4,5.7,2453873
20230709,FBFIF,5,5.1,5,5,324905
20230709,FEDERALINS,25.8,25.8,25.1,25.5,128676
20230709,FEKDIL,19.1,19.6,18.8,19.2,2619823
20230709,FINEFOODS,117.4,117.4,114.6,115.5,166051
20230709,FIRSTFIN,5.7,5.7,5.6,5.7,176032
20230709,FIRSTSBANK,8.9,8.9,8.9,8.9,32816
20230709,FUWANGCER,18.4,20.2,18,20.2,4650594
20230709,FUWANGFOOD,32.9,35.2,32.3,35.2,9606655
20230709,GBBPOWER,15.1,15.4,15.1,15.2,412501
20230709,GEMINISEA,773.9,820,764.2,806.4,117784
20230709,GENEXIL,84.3,84.9,83.6,84.5,609205
20230709,GENNEXT,7.4,8,7,8,32860975
20230709,GHAIL,17.5,18.7,17.5,18.4,2790423
20230709,GIB,8.6,8.6,8.6,8.6,22787
20230709,GLDNJMF,9,9.3,9,9,423837
20230709,GLOBALINS,31.3,31.6,30.8,31,416732
20230709,GOLDENSON,18.2,18.2,18.2,18.2,2800
20230709,GP,286.6,286.6,286.6,286.6,1785
20230709,GPHISPAT,44.8,44.8,44.8,44.8,16730
20230709,GQBALLPEN,130.5,139,130.5,135,160369
20230709,GRAMEENS2,15.2,15.2,15.2,15.2,5167
20230709,GREENDELT,65.2,65.2,65.1,65.1,41870
20230709,GSPFINANCE,30.3,30.3,30.3,30.3,49
20230709,HAKKANIPUL,68.1,74.8,67.1,73.4,604144
20230709,HEIDELBCEM,288,290,275.3,282,130546
20230709,HFL,18.9,19.6,18.7,19.5,802554
20230709,HRTEX,115.9,115.9,115.9,115.9,346
20230709,HWAWELLTEX,58.1,59,58,58.2,31761
20230709,IBNSINA,286.6,286.6,286.6,286.6,327
20230709,IBP,17.3,18,17,17.6,2149689
20230709,ICB,87.6,87.6,87.6,87.6,361
20230709,ICBAGRANI1,9.2,9.2,9.2,9.2,100
20230709,ICBSONALI1,7.8,7.8,7.8,7.8,100
20230709,ICICL,34.2,35,33.2,33.4,502009
20230709,IDLC,46.5,46.5,46.5,46.5,255
20230709,IFADAUTOS,44.1,44.1,44.1,44.1,1556
20230709,IFIC,11.2,11.2,11.2,11.2,43782
20230709,IFIC1STMF,5.1,5.1,5.1,5.1,4500
20230709,IFILISLMF1,6.4,6.4,6.4,6.4,1035
20230709,ILFSL,5.7,6.1,5.6,6,2371037
20230709,IMAMBUTTON,132,132,123.4,126.8,63068
20230709,INDEXAGRO,103.6,103.6,103.6,103.6,100
20230709,INTECH,25.3,25.5,25.1,25.3,159814
20230709,INTRACO,46.1,49.8,46.1,48.8,4804706
20230709,IPDC,57.6,57.6,57.6,57.6,30
20230709,ISLAMIBANK,32.6,32.6,32.6,32.6,5815
20230709,ISLAMICFIN,19.7,19.7,19.7,19.7,1206
20230709,ISLAMIINS,56.7,56.7,53.1,54.2,408218
20230709,ISNLTD,54.8,55.2,52.1,53.6,170669
20230709,ITC,40.9,42.3,40.7,41.8,1890630
20230709,JAMUNABANK,20.9,20.9,20.9,20.9,10775
20230709,JAMUNAOIL,176.6,177.9,176.1,176.3,20295
20230709,JANATAINS,29.8,29.8,27.6,27.7,67235
20230709,JHRML,81.4,82,80.4,80.6,1024215
20230709,JMISMDL,255.5,255.5,255.5,255.5,1023
20230709,JUTESPINN,420.1,434.8,415.1,425.1,3425
20230709,KARNAPHULI,30.2,30.6,29.7,29.9,78535
20230709,KAY&QUE,234.9,234.9,225,228.3,18345
20230709,KBPPWBIL,27.2,29.5,26.4,27.4,8743601
20230709,KDSALTD,77,77,77,77,5
20230709,KEYACOSMET,6.4,6.7,6.4,6.6,4646662
20230709,KOHINOOR,450,450,443.9,444.4,21033
20230709,KPCL,26.6,26.6,26.6,26.6,2089
20230709,KPPL,12.3,13.4,12.3,13.4,2762127
20230709,KTL,23.7,23.7,23.7,23.7,148
20230709,LANKABAFIN,26,26,26,26,8540
20230709,LEGACYFOOT,105,105.9,98.7,100.6,431008
20230709,LHBL,68.9,69.3,68,68.4,1934570
20230709,LIBRAINFU,670,673.4,668.6,670.1,3190
20230709,LINDEBD,1397.7,1397.7,1397.7,1397.7,26
20230709,LOVELLO,37.9,39.4,37.9,38.6,3779898
20230709,LRBDL,35.5,39,35.5,38.1,13972244
20230709,LRGLOBMF1,6.4,6.4,6.4,6.4,60
20230709,MAKSONSPIN,22.3,22.3,22.3,22.3,136342
20230709,MALEKSPIN,28.1,28.3,27.1,27.4,2764112
20230709,MARICO,2421.5,2421.5,2421.5,2421.5,39
20230709,MATINSPINN,77.6,77.6,77.6,77.6,6
20230709,MBL1STMF,6.6,6.6,6.6,6.6,30000
20230709,MEGCONMILK,31.2,32.2,31.2,31.4,107911
20230709,MEGHNACEM,70,71.4,67.9,68.4,53787
20230709,MEGHNAINS,45.8,47.7,44.8,45.3,737255
20230709,MEGHNALIFE,96.9,98.9,91.9,92.8,1094811
20230709,MEGHNAPET,43.6,43.6,40,40.2,61454
20230709,MERCANBANK,13.3,13.3,13.3,13.3,1667
20230709,MERCINS,31.5,31.6,31,31,25037
20230709,METROSPIN,38,38.2,36.6,36.9,1222706
20230709,MHSML,26.5,26.8,26.5,26.5,899266
20230709,MIDASFIN,11.6,12.2,11.3,12,288070
20230709,MIDLANDBNK,13.1,14.4,13,14.3,7190896
20230709,MIRACLEIND,29.7,30,29,29.8,460793
20230709,MIRAKHTER,52.8,56,52.4,54.6,680310
20230709,MITHUNKNIT,15.6,15.6,15.6,15.6,1066
20230709,MJLBD,86.7,86.7,86.7,86.7,19460
20230709,MLDYEING,24.8,24.8,24.8,24.8,891
20230709,MONNOAGML,990,1004.3,972.2,983.7,21131
20230709,MONNOCERA,108,109.7,105.6,106.5,289208
20230709,MONNOFABR,24.1,24.1,24.1,24.1,9479
20230709,MONOSPOOL,285,287.6,281,284.4,30488
20230709,MPETROLEUM,200.1,201.9,199.9,200.6,8860
20230709,MTB,15.6,15.8,15.5,15.6,55741
20230709,NATLIFEINS,179,179,179,179,1
20230709,NAVANACNG,28.2,28.2,27.6,27.7,287895
20230709,NAVANAPHAR,113,114.7,108,110.1,841924
20230709,NBL,8.3,8.3,8.3,8.3,510
20230709,NCCBANK,13.1,13.1,13.1,13.1,60
20230709,NCCBLMF1,6.8,6.8,6.8,6.8,8414
20230709,NEWLINE,45.1,45.1,45.1,45.1,3
20230709,NFML,17.5,17.8,17.2,17.5,794997
20230709,NHFIL,42.2,43.9,41.8,43.1,1548068
20230709,NITOLINS,37.5,37.5,35.9,36.3,58025
20230709,NORTHERN,228,228,217.7,223.3,7769
20230709,NORTHRNINS,47.5,47.8,47.4,47.5,40402
20230709,NPOLYMER,51,53.5,51,52.9,1267469
20230709,NRBCBANK,16.8,16.8,16.8,16.8,1646
20230709,NTC,434.8,434.8,412,417.5,1942
20230709,NTLTUBES,81.6,84,81.5,82.8,144321
20230709,NURANI,7,7,7,7,18610
20230709,OAL,16.5,18,16.3,17.4,10883112
20230709,OIMEX,23.2,24.7,22.5,24.5,1416583
20230709,OLYMPIC,149.8,150,148.6,149.2,265012
20230709,ONEBANKPLC,9.5,9.5,9.5,9.5,2653
20230709,ORIONINFU,312,320.8,310,313.1,125434
20230709,ORIONPHARM,79.6,79.6,79.6,79.6,19936
20230709,PADMALIFE,41.6,42.1,41.2,41.3,238342
20230709,PADMAOIL,209.2,209.2,209.2,209.2,751
20230709,PAPERPROC,257.1,267,255.9,263.6,244641
20230709,PARAMOUNT,46.9,46.9,43.3,43.9,231652
20230709,PDL,10.1,10.3,9.9,10.1,1997426
20230709,PENINSULA,27.4,28,27.4,27.5,764507
20230709,PEOPLESINS,32.6,32.6,31.9,31.9,144825
20230709,PF1STMF,9.9,10.1,9.9,10,1426062
20230709,PHARMAID,790.7,790.7,790.7,790.7,6
20230709,PHENIXINS,33.7,34,33.6,33.9,50621
20230709,PHOENIXFIN,16.3,16.3,16.3,16.3,100
20230709,PHPMF1,5.2,5.2,5.2,5.2,2290
20230709,PIONEERINS,69.5,70.6,68.5,69.1,109886
20230709,POPULAR1MF,5.1,5.1,5.1,5.1,551
20230709,POPULARLIF,76.5,78,73,74.4,292461
20230709,POWERGRID,52.4,52.4,52.4,52.4,9048
20230709,PRAGATIINS,60.1,60.1,59.6,59.9,23967
20230709,PRAGATILIF,125.8,125.8,118.2,119.1,159398
20230709,PREMIERBAN,12.8,12.8,12.8,12.8,115259
20230709,PREMIERCEM,56.1,56.7,55.3,55.5,109900
20230709,PREMIERLEA,6.8,7,6.8,6.9,360174
20230709,PRIME1ICBA,7.7,7.7,7.7,7.7,100
20230709,PRIMEBANK,20.2,20.2,19.6,19.8,268732
20230709,PRIMEFIN,11.5,11.7,11.5,11.5,1058997
20230709,PRIMELIFE,80.7,82,76.2,77,759701
20230709,PRIMETEX,29.2,31.5,29.2,30.1,868383
20230709,PROGRESLIF,100.5,104.3,96.3,98.2,383000
20230709,PROVATIINS,58.9,58.9,58.9,58.9,1106
20230709,PTL,77,77,77,77,2794
20230709,PUBALIBANK,26.8,26.8,26,26.2,9469
20230709,PURABIGEN,27.3,27.9,27,27.4,180817
20230709,QUASEMIND,58.4,58.4,58.4,58.4,10
20230709,QUEENSOUTH,23.3,23.6,23.3,23.3,1883790
20230709,RAHIMAFOOD,242.1,244.5,240.3,241,93123
20230709,RAHIMTEXT,141.6,142.9,141,142,9540
20230709,RAKCERAMIC,42.9,42.9,42.9,42.9,1997
20230709,RANFOUNDRY,169,169,164.1,164.5,9857
20230709,RDFOOD,51.1,51.9,50.8,51.1,1210340
20230709,RECKITTBEN,4808,4810.1,4780,4790.1,108
20230709,REGENTTEX,9.8,9.8,9.8,9.8,7328
20230709,RELIANCE1,9.9,10.2,9.9,10.1,140898
20230709,RELIANCINS,59.3,59.9,58.1,58.8,9724
20230709,RENATA,1217.9,1217.9,1217.9,1217.9,217
20230709,RENWICKJA,756,756.1,750.1,750.2,1575
20230709,REPUBLIC,34.7,34.7,33.7,33.9,114601
20230709,RINGSHINE,9.8,9.8,9.8,9.8,12384
20230709,RNSPIN,6.2,6.2,6.2,6.2,184345
20230709,ROBI,30,30,30,30,2423
20230709,RSRMSTEEL,19.7,20.2,19,19.6,260420
20230709,RUNNERAUTO,48.4,48.4,48.4,48.4,21
20230709,RUPALIBANK,29.4,31.7,28.3,30.2,1119672
20230709,RUPALIINS,28.1,28.1,27.3,27.5,114205
20230709,RUPALILIFE,247,248.6,224.5,231.5,867095
20230709,SAFKOSPINN,21.1,21.9,19.4,21.3,687829
20230709,SAIFPOWER,29.7,29.7,29.7,29.7,8179
20230709,SAIHAMCOT,16.4,16.4,16.4,16.4,31470
20230709,SAIHAMTEX,17.7,17.8,17.6,17.6,895837
20230709,SALAMCRST,33.3,33.3,33.3,33.3,51
20230709,SALVOCHEM,61.8,61.8,61.8,61.8,119
20230709,SAMATALETH,67,67,64.1,65,55733
20230709,SAMORITA,78.1,81.2,76.8,80.7,486288
20230709,SANDHANINS,29.5,30.4,28,28.6,569820
20230709,SAPORTL,28.4,28.8,28.3,28.5,462726
20230709,SBACBANK,10.5,10.5,10.5,10.5,75275
20230709,SEAPEARL,218.3,222.1,215.2,217.8,591431
20230709,SEMLFBSLGF,8.4,8.4,8.4,8.4,10770
20230709,SEMLIBBLSF,8.5,8.5,8.5,8.5,10940
20230709,SEMLLECMF,9.1,9.1,9.1,9.1,30002
20230709,SHAHJABANK,18.3,18.3,18.3,18.3,35776
20230709,SHASHADNIM,27,27,27,27,850
20230709,SHEPHERD,24,24,24,24,325416
20230709,SHURWID,15.4,16,15.4,15.5,200726
20230709,SHYAMPSUG,109,120.1,106.1,119.7,71468
20230709,SIBL,11.7,11.7,11.7,11.7,2101
20230709,SILCOPHL,24.1,24.2,23.9,24.1,342847
20230709,SILVAPHL,21.6,21.6,21.6,21.6,2030
20230709,SIMTEX,24.7,25,23.9,24.1,937181
20230709,SINGERBD,151.9,151.9,151.9,151.9,29
20230709,SINOBANGLA,68.9,69.5,68.3,68.6,276720
20230709,SKICL,47.7,49.1,47,48.5,226721
20230709,SKTRIMS,28.3,28.7,28,28.1,412945
20230709,SONALIANSH,453,455,447,454.1,38317
20230709,SONALILIFE,91,92.9,86.1,87,559357
20230709,SONALIPAPR,615.1,615.1,615.1,615.1,127
20230709,SONARBAINS,50.6,51.5,50.3,50.9,100305
20230709,SONARGAON,36.4,40.7,35.3,40.7,1290177
20230709,SOUTHEASTB,13.3,13.3,13.3,13.3,24237
20230709,SPCERAMICS,43,43,43,43,6040
20230709,SPCL,65.5,65.5,65.5,65.5,4995
20230709,SQUARETEXT,67.5,67.5,67.5,67.5,1
20230709,SQURPHARMA,209.8,209.8,209.8,209.8,12234
20230709,SSSTEEL,16.6,16.6,16.6,16.6,81750
20230709,STANCERAM,117.8,117.8,114.1,114.9,16487
20230709,STANDBANKL,8.6,8.7,8.6,8.6,622156
20230709,STYLECRAFT,98.1,99.2,96.3,96.7,65798
20230709,SUMITPOWER,34,34,34,34,781
20230709,SUNLIFEINS,52.9,52.9,52.9,52.9,790
20230709,TAKAFULINS,42.1,42.1,42.1,42.1,5169
20230709,TALLUSPIN,10,10.2,9.9,9.9,682564
20230709,TAMIJTEX,186.4,186.4,182.1,183.5,55114
20230709,TILIL,71,71.4,67,67.2,894262
20230709,TITASGAS,40.9,40.9,40.9,40.9,1102
20230709,TOSRIFA,27.2,29.9,27.2,29.2,656291
20230709,TRUSTB1MF,5.6,5.6,5.6,5.6,15950
20230709,TRUSTBANK,31.7,31.7,31.7,31.7,250
20230709,TUNGHAI,5.8,5.8,5.8,5.8,50910
20230709,UCB,12.4,12.4,12.4,12.4,20570
20230709,UNILEVERCL,2070,2079.5,2061,2065.2,947
20230709,UNIONBANK,8.9,8.9,8.9,8.9,9555
20230709,UNIONCAP,9.7,10.7,9.7,10.6,6229133
20230709,UNIONINS,56.9,58.4,56.9,57.8,389018
20230709,UNIQUEHRL,69.3,69.9,68.2,68.4,769454
20230709,UNITEDFIN,15.8,15.8,15.8,15.8,24840
20230709,UNITEDINS,38,38.5,37.9,37.9,20153
20230709,UPGDCL,233.7,233.7,233.7,233.7,102
20230709,USMANIAGL,58,58,56,56.4,11345
20230709,UTTARABANK,22,22.2,22,22,357042
20230709,UTTARAFIN,33.8,33.8,33.8,33.8,1343
20230709,VAMLBDMF1,7.3,7.3,7.3,7.3,960
20230709,VFSTDL,22.2,22.2,22.2,22.2,740
20230709,WALTONHIL,1047.7,1047.7,1047.7,1047.7,3
20230709,WATACHEM,200.2,200.2,200.2,200.2,11
20230709,WMSHIPYARD,11,11.1,11,11,1109399
20230709,YPL,24.5,27.1,24.4,27.1,5636545
20230709,ZAHEENSPIN,10.8,11.2,10.6,11,2064658
20230709,ZAHINTEX,9,9,9,9,37260
20230709,ZEALBANGLA,134.7,145,133.1,143.2,7510
