Date,Scrip,Open,High,Low,Close,Volume
20231008,BEACHHATCH,45.8,45.9,44.3,45.1,676815
20231008,BENGALWTL,24.8,24.8,23.4,23.6,191455
20231008,BERGERPBL,1753,1760,1745,1757.4,2333
20231008,BEXIMCO,115.6,115.6,115.6,115.6,1
20231008,BGIC,59,60,55.5,56.4,85271
20231008,BNICL,63,64.4,58.1,58.7,1099095
20231008,BPML,67.2,67.6,65,65.3,205910
20231008,BPPL,29.3,29.3,29.3,29.3,3000
20231008,BRACBANK,35.8,35.8,35.8,35.8,9211
20231008,BSC,117,118.4,111.8,112.3,786018
20231008,BSCCL,218.9,218.9,218.9,218.9,5
20231008,BSRMLTD,90,90,90,90,50
20231008,BSRMSTEEL,63.9,63.9,63.9,63.9,35
20231008,BXPHARMA,146.2,146.2,146.2,146.2,20
20231008,CAPMBDBLMF,9.9,9.9,9.9,9.9,100
20231008,CAPMIBBLMF,10,10,9.9,9.9,161031
20231008,CENTRALINS,37.6,39.7,37.6,38.1,325093
20231008,CENTRALPHL,11.2,12.2,11.2,12.2,4022384
20231008,CITYBANK,21.4,21.4,21.4,21.4,234
20231008,CITYGENINS,50.5,50.5,49.9,50.2,498199
20231008,CLICL,55.4,55.4,53.6,53.8,35524
20231008,CNATEX,10.2,10.2,10.2,10.2,830
20231008,CONFIDCEM,89,89,89,89,10
20231008,CONTININS,41.5,41.8,38.5,38.9,684256
20231008,COPPERTECH,36.9,36.9,36.9,36.9,46
20231008,CRYSTALINS,102.5,114.1,100.5,103.9,602797
20231008,CVOPRL,166.8,166.8,163.7,163.9,227858
20231008,DAFODILCOM,98,98.3,92.5,95.1,421571
20231008,DBH,56.7,56.7,56.7,56.7,10
20231008,DELTALIFE,136.5,137.5,136.5,136.5,39026
20231008,DELTASPINN,8.5,8.5,8.5,8.5,50
20231008,DESCO,36.6,36.6,36.6,36.6,90
20231008,DESHBANDHU,29.6,30.3,27.9,28.2,1717919
20231008,DGIC,34.7,35.2,32.2,32.6,600568
20231008,DHAKABANK,12.5,12.5,12.5,12.5,1740
20231008,DHAKAINS,56.6,57.6,53.8,54,187630
20231008,DOREENPWR,61,61,61,61,3
20231008,DSHGARME,111.5,111.5,111.4,111.4,1271
20231008,DUTCHBANGL,59.1,59.1,59.1,59.1,136
20231008,EASTERNINS,56,59.9,55,55.9,263278
20231008,EASTLAND,27.3,27.3,26.5,26.6,134535
20231008,EASTRNLUB,1800,1819.8,1775.4,1779.5,3013
20231008,EBL,29.4,29.4,29.4,29.4,2523
20231008,EBLNRBMF,6.5,6.5,6.5,6.5,1
20231008,ECABLES,181.3,187.6,181.3,181.6,91186
20231008,EHL,92,93,86.1,87.7,698483
20231008,EIL,31.4,31.4,29.3,29.5,560931
20231008,EMERALDOIL,115.6,119.8,112.3,118.7,503138
20231008,ESQUIRENIT,34.5,34.5,34.5,34.5,1
20231008,EXIMBANK,10.4,10.4,10.4,10.4,3055
20231008,FARCHEM,10.6,10.6,10.6,10.6,15539
20231008,FAREASTFIN,5.9,5.9,5.9,5.9,500
20231008,FBFIF,5,5,5,5,209
20231008,FEDERALINS,26.1,26.4,24.8,25,244835
20231008,FEKDIL,17.2,17.2,17.2,17.2,5255
20231008,FINEFOODS,125.5,125.5,120.7,123.7,156723
20231008,FIRSTSBANK,8.9,8.9,8.9,8.9,25000
20231008,FORTUNE,75.7,75.7,75.7,75.7,15
20231008,FUWANGCER,17.4,17.4,17.4,17.4,150
20231008,FUWANGFOOD,30,30.2,28.4,28.7,3327048
20231008,GBBPOWER,15.1,15.1,15.1,15.1,31
20231008,GEMINISEA,807,817.7,786.1,791.3,179567
20231008,GENEXIL,72.1,72.3,70.9,71.1,322743
20231008,GENNEXT,6,6,6,6,37287
20231008,GHAIL,17.5,17.5,17.5,17.5,105
20231008,GIB,8.6,8.6,8.6,8.6,137
20231008,GLOBALINS,33.3,33.7,32.3,32.4,172720
20231008,GOLDENSON,18.2,18.2,18.2,18.2,1100
20231008,GP,286.6,286.6,286.6,286.6,314
20231008,GPHISPAT,44.8,44.8,44.8,44.8,115
20231008,GQBALLPEN,109.7,110.3,104.5,105.4,28609
20231008,GREENDELT,70.1,70.1,67.8,68.1,184560
20231008,HAKKANIPUL,57.8,57.8,55,55.6,51373
20231008,HEIDELBCEM,254.8,257.5,250,253.5,25134
20231008,HFL,17.5,17.5,17.5,17.5,1900
20231008,HRTEX,119.5,121.9,118,118.7,531242
20231008,HWAWELLTEX,55.5,55.5,52.1,52.4,68896
20231008,ICBIBANK,5.4,5.4,5.4,5.4,25010
20231008,ICICL,32,32.4,31,31.3,165999
20231008,IDLC,46.5,46.5,46.5,46.5,30
20231008,IFADAUTOS,44.1,44.1,44.1,44.1,880
20231008,IFIC1STMF,5.1,5.1,5.1,5.1,960
20231008,ILFSL,5.6,5.6,5.6,5.6,2
20231008,IMAMBUTTON,126.1,130,122,123.4,67568
20231008,INTECH,26.3,26.3,24.4,24.9,91137
20231008,INTRACO,35.5,35.6,34,34.1,1189122
20231008,ISLAMIBANK,32.6,32.6,32.6,32.6,31
20231008,ISLAMIINS,48.7,49.1,45.9,46,118323
20231008,ISNLTD,50.5,51.8,47.8,48.5,153041
20231008,ITC,37,37.2,36,36,409091
20231008,JAMUNABANK,20.9,20.9,20.9,20.9,2012
20231008,JAMUNAOIL,177,177.5,176.9,177.1,13694
20231008,JANATAINS,38.8,38.8,35.3,36,423773
20231008,JHRML,74.9,75.9,72.8,73.3,304050
20231008,JUTESPINN,355.1,364.1,346.3,349.2,359
20231008,KARNAPHULI,37.3,37.6,34.5,35.1,1030947
20231008,KAY&QUE,201.8,208,196.3,196.3,17917
20231008,KBPPWBIL,26.6,26.7,24.4,24.6,1496489
20231008,KEYACOSMET,6.4,6.4,6.4,6.4,336
20231008,KOHINOOR,454.8,454.8,445,445.5,11920
20231008,KPPL,10.4,10.5,9.8,9.9,442306
20231008,KTL,23.7,23.7,23.7,23.7,1
20231008,LANKABAFIN,26,26,26,26,10
20231008,LEGACYFOOT,82.1,82.1,77.7,78.4,251080
20231008,LHBL,70,70.1,69.6,69.9,2019843
20231008,LIBRAINFU,1054.1,1090,999,1008.1,21142
20231008,LINDEBD,1397.7,1397.7,1397.7,1397.7,5
20231008,LRBDL,35.1,35.1,35.1,35.1,2800
20231008,LRGLOBMF1,6.4,6.4,6.4,6.4,151
20231008,MAKSONSPIN,22.3,22.3,22.3,22.3,25
20231008,MALEKSPIN,27.1,27.1,27.1,27.1,370
20231008,MARICO,2499.2,2500.2,2487.2,2491.3,14272
20231008,MEGCONMILK,29,29.2,28.6,28.6,40759
20231008,MEGHNACEM,59.2,60.8,59.2,60.3,5822
20231008,MEGHNAINS,42.4,42.5,39,39.5,325861
20231008,MEGHNALIFE,75.1,75.7,72.1,72.6,285060
20231008,MEGHNAPET,36.1,36.1,33.9,34.2,95670
20231008,MERCANBANK,13.3,13.3,13.3,13.3,2399
20231008,MERCINS,34.1,34.8,32.7,33,188985
20231008,METROSPIN,25.3,25.3,25.3,25.3,118
20231008,MIDASFIN,10,10,10,10,100
20231008,MIDLANDBNK,12.1,12.2,11.4,11.5,1361710
20231008,MIRACLEIND,42.6,42.8,38.5,38.9,1002433
20231008,MIRAKHTER,50.8,50.8,50.8,50.8,100
20231008,MJLBD,87,87,86.7,86.9,29916
20231008,MONNOAGML,885,904,850.5,860.7,26243
20231008,MONNOCERA,97.9,97.9,97.9,97.9,5
20231008,MONNOFABR,24.1,24.1,24.1,24.1,1
20231008,MONOSPOOL,257.8,260.8,248,248.7,52895
20231008,MPETROLEUM,200.2,203.8,200.2,202.4,11341
20231008,NAVANACNG,23.8,24,23.2,23.3,45356
20231008,NAVANAPHAR,89,89.3,85.3,85.7,120095
20231008,NBL,8.3,8.3,8.3,8.3,2000100
20231008,NCCBANK,13.1,13.1,13.1,13.1,1020
20231008,NCCBLMF1,6.8,6.8,6.8,6.8,14500
20231008,NEWLINE,45.1,45.1,45.1,45.1,20
20231008,NFML,13.4,13.5,13,13.2,149344
20231008,NITOLINS,42,42,38.1,39.9,154460
20231008,NORTHERN,194.2,196.9,194.1,194.1,6017
20231008,NORTHRNINS,46.8,47.8,45,45.2,34972
20231008,NPOLYMER,51,51,51,51,1
20231008,NRBCBANK,16.8,16.8,16.8,16.8,70
20231008,NTC,438.8,457,438.8,444,27554
20231008,NTLTUBES,79.5,79.5,79.5,79.5,160
20231008,NURANI,7,7,7,7,1
20231008,OAL,9.9,9.9,9.9,9.9,45326
20231008,OIMEX,20.3,20.5,19.3,19.4,543900
20231008,OLYMPIC,152.6,152.6,149.1,150.7,144545
20231008,ONEBANKPLC,9.5,9.5,9.5,9.5,500
20231008,ORIONINFU,320.9,324.4,311.6,313.2,142070
20231008,ORIONPHARM,79.6,79.6,79.6,79.6,650
20231008,PADMAOIL,209.2,209.2,209.2,209.2,50
20231008,PAPERPROC,221.4,223.5,203.1,213.4,84984
20231008,PARAMOUNT,62.9,63.6,57.3,57.9,626791
20231008,PDL,9.9,9.9,9.9,9.9,2
20231008,PENINSULA,27.4,27.4,27.4,27.4,5
20231008,PEOPLESINS,37.8,37.8,35.2,35.3,185547
20231008,PF1STMF,9.9,9.9,9.9,9.9,5
20231008,PHARMAID,790.7,790.7,790.7,790.7,5
20231008,PHENIXINS,37.7,37.8,35.4,35.8,65552
20231008,PIONEERINS,70.1,72.1,68.9,70.3,239049
20231008,POPULAR1MF,5.1,5.1,5.1,5.1,1165
20231008,POPULARLIF,68.2,68.2,66.2,66.4,101853
20231008,POWERGRID,52.4,52.4,52.4,52.4,60
20231008,PRAGATIINS,62.9,64.7,61,61.4,153429
20231008,PRAGATILIF,104.9,109,101.1,103.8,56291
20231008,PREMIERBAN,12.8,12.8,12.8,12.8,31013
20231008,PREMIERCEM,58.6,58.6,55.3,55.5,177082
20231008,PRIMEBANK,20.2,20.2,20,20.1,94048
20231008,PRIMEINSUR,82.8,82.8,82.8,82.8,1
20231008,PRIMELIFE,52.7,52.7,52.7,52.7,4484
20231008,PRIMETEX,29.2,29.2,29.2,29.2,3
20231008,PROGRESLIF,77.3,77.3,77.3,77.3,1
20231008,PROVATIINS,60.1,60.5,58.9,58.9,1062840
20231008,PTL,77,77,77,77,25
20231008,PUBALIBANK,25.7,26,25.7,25.8,25908
20231008,PURABIGEN,27.4,27.7,26.1,26.4,498353
20231008,QUASEMIND,58.4,58.4,58.4,58.4,2
20231008,RAHIMAFOOD,237.7,237.7,237.7,237.7,185
20231008,RAHIMTEXT,139.8,139.8,139.8,139.8,16
20231008,RAKCERAMIC,42.9,42.9,42.9,42.9,50
20231008,RANFOUNDRY,162.8,163,161.3,162.2,12504
20231008,RDFOOD,37.3,37.4,36.2,36.3,1305009
20231008,RECKITTBEN,4760.7,4760.7,4760.7,4760.7,3
20231008,RELIANCINS,72.4,72.4,68,68.6,163294
20231008,RENATA,1217.9,1217.9,1217.9,1217.9,42
20231008,RENWICKJA,878,878,801,806.2,6516
20231008,REPUBLIC,56.8,56.8,51.1,52.3,1049815
20231008,RINGSHINE,9.8,9.8,9.8,9.8,50
20231008,RNSPIN,6.2,6.2,6.2,6.2,15005
20231008,ROBI,30,30,30,30,7906
20231008,RSRMSTEEL,16.5,16.6,16.3,16.4,74743
20231008,RUNNERAUTO,48.4,48.4,48.4,48.4,21
20231008,RUPALIBANK,26.5,26.8,25.2,25.4,415451
20231008,RUPALIINS,31,31,28.6,28.7,424755
20231008,RUPALILIFE,111.1,111.1,107.3,107.7,408015
20231008,SAIHAMTEX,17.6,17.6,17.6,17.6,1
20231008,SALVOCHEM,61.8,61.8,61.8,61.8,200
20231008,SAMATALETH,57.3,57.5,56,56.1,17755
20231008,SAMORITA,78.2,78.2,73.6,74.2,61269
20231008,SANDHANINS,26.9,26.9,26.9,26.9,78
20231008,SAPORTL,27.2,27.2,27.2,27.2,4610
20231008,SBACBANK,10.5,10.5,10.5,10.5,697
20231008,SEAPEARL,192.6,195.5,190,193.3,919085
20231008,SEMLLECMF,9.1,9.1,9.1,9.1,1
20231008,SHASHADNIM,27,27,27,27,5
20231008,SHURWID,13.9,13.9,13.9,13.9,3800
20231008,SHYAMPSUG,170.9,170.9,142.8,152.3,260427
20231008,SILCOPHL,23.4,23.4,23.4,23.4,564
20231008,SILVAPHL,21.6,21.6,21.6,21.6,15
20231008,SIMTEX,24.3,24.4,23.4,23.7,838890
20231008,SINGERBD,151.9,151.9,151.9,151.9,52
20231008,SINOBANGLA,66.5,66.6,63.5,64.1,227479
20231008,SKICL,49.3,50,48,48.1,373121
20231008,SKTRIMS,26.7,27,25.4,25.5,414541
20231008,SONALIANSH,544,554,532,536.1,116030
20231008,SONALILIFE,77.1,78.2,73.1,74.2,106550
20231008,SONALIPAPR,615.1,615.1,615.1,615.1,15677
20231008,SONARBAINS,47,47.2,45.8,46.2,136052
20231008,SOUTHEASTB,13.3,13.3,13.3,13.3,1000
20231008,SQUARETEXT,67.5,67.5,67.5,67.5,42
20231008,SQURPHARMA,210,210,209.8,209.8,116806
20231008,STANDARINS,46.8,48,43.9,44.3,436413
20231008,STANDBANKL,8.6,8.6,8.6,8.6,4
20231008,STYLECRAFT,83,83.1,81.7,82.4,7098
20231008,SUMITPOWER,34,34,34,34,300
20231008,TAKAFULINS,42.9,42.9,42.1,42.2,86685
20231008,TAMIJTEX,178.3,178.3,178.3,178.3,25
20231008,TILIL,54,54,52,52.4,145159
20231008,TITASGAS,40.9,40.9,40.9,40.9,41
20231008,TOSRIFA,26.9,27.6,26.7,27,237814
20231008,TRUSTB1MF,5.6,5.6,5.6,5.6,6000
20231008,UCB,12.4,12.4,12.4,12.4,847
20231008,UNILEVERCL,2014.3,2020,2013,2018.7,155
20231008,UNIONBANK,8.9,8.9,8.9,8.9,922
20231008,UNIONCAP,7.3,7.3,7.3,7.3,252
20231008,UNIONINS,62,62,59.4,60.3,745882
20231008,UNIQUEHRL,65.8,66.1,63.5,63.8,895583
20231008,UNITEDFIN,15.8,15.8,15.8,15.8,2
20231008,UNITEDINS,53,53,50.7,51.1,95793
20231008,UPGDCL,233.7,233.7,233.7,233.7,22
20231008,USMANIAGL,50.2,50.2,50.2,50.2,2140
20231008,UTTARABANK,22,22,22,22,37958
20231008,VAMLBDMF1,7.3,7.3,7.3,7.3,1150
20231008,WALTONHIL,1047.7,1047.7,1047.7,1047.7,4
20231008,WMSHIPYARD,11,11,11,11,8697
20231008,YPL,26,26,24.7,24.9,1122372
20231008,ZAHINTEX,9,9,9,9,1
20231008,ZEALBANGLA,136.9,137,126.1,130.6,14845
