Date,Scrip,Open,High,Low,Close,Volume
20230511,MIRACLEIND,29,31.9,29,31.9,1541394
20230511,MIRAKHTER,50.8,51.8,50.8,50.8,141057
20230511,MITHUNKNIT,15.6,15.6,15.6,15.6,1000
20230511,MJLBD,86.7,87.2,86.7,86.9,9511
20230511,MLDYEING,24.8,24.8,24.8,24.8,35
20230511,MONNOAGML,1001.2,1028,980.1,984.2,65069
20230511,MONNOCERA,105,107.4,103.7,104.8,685562
20230511,MONNOFABR,24.1,24.1,24.1,24.1,6874
20230511,MONOSPOOL,334,346.1,325.9,329.1,319207
20230511,MPETROLEUM,200.1,201.7,199.3,200.3,31409
20230511,MTB,16.6,16.6,16.6,16.6,3310
20230511,NAHEEACP,65.3,65.3,65.3,65.3,1
20230511,NATLIFEINS,179,179,179,179,608
20230511,NAVANACNG,25.1,25.3,24.5,24.6,323169
20230511,NAVANAPHAR,82.2,84.4,81.7,82.1,938949
20230511,NBL,8.3,8.3,8.3,8.3,2000
20230511,NCCBANK,13.8,13.8,13.8,13.8,1192
20230511,NEWLINE,45.1,45.1,45.1,45.1,27
20230511,NFML,18,18.4,17.5,17.6,1815843
20230511,NHFIL,41.8,41.8,41.8,41.8,5352
20230511,NITOLINS,35.4,36.4,35.3,36.1,81782
20230511,NORTHERN,202.5,206.1,202.2,203.6,20952
20230511,NORTHRNINS,45.5,46.5,45,45.9,82004
20230511,NPOLYMER,51,51,51,51,6608
20230511,NRBCBANK,17.6,17.6,17.6,17.6,1262
20230511,NTC,650,654,647.5,651.6,28537
20230511,NTLTUBES,85.6,88.9,84.2,85.4,637635
20230511,NURANI,7,7,7,7,2555
20230511,OAL,9.9,10.4,9.9,10,2614601
20230511,OIMEX,19.1,19.8,18.8,19.5,1069222
20230511,OLYMPIC,167.1,171.4,166.2,167.7,605920
20230511,ONEBANKPLC,10,10,10,10,14251
20230511,ORIONINFU,360,369.5,352.4,357.5,548624
20230511,ORIONPHARM,79.6,79.6,79.6,79.6,13231
20230511,PADMALIFE,41.2,41.2,41.2,41.2,4810
20230511,PADMAOIL,209.2,209.2,209.2,209.2,14443
20230511,PAPERPROC,230.1,239.8,229.4,233.1,612024
20230511,PARAMOUNT,38.4,38.4,38.4,38.4,28695
20230511,PDL,9.9,10,9.9,9.9,625545
20230511,PENINSULA,27.4,27.4,27.4,27.4,2003
20230511,PEOPLESINS,31.9,31.9,31.9,31.9,117415
20230511,PHARMAID,790.7,790.7,790.7,790.7,10
20230511,PHENIXINS,33.6,34.6,33.6,33.9,115871
20230511,PHOENIXFIN,16.3,16.3,16.3,16.3,300
20230511,PHPMF1,5.2,5.2,5.2,5.2,756
20230511,PIONEERINS,68.1,68.1,68.1,68.1,1295
20230511,POPULAR1MF,5.1,5.1,5.1,5.1,250
20230511,POPULARLIF,65.2,65.4,64.3,64.4,190755
20230511,POWERGRID,52.4,52.4,52.4,52.4,180
20230511,PRAGATIINS,58.3,59.5,58.3,59.1,109896
20230511,PRAGATILIF,121.4,121.4,113.9,116.2,439261
20230511,PREMIERBAN,14.2,14.2,14.1,14.1,1426226
20230511,PREMIERCEM,51,52.4,51,51.6,353840
20230511,PREMIERLEA,6.8,6.8,6.8,6.8,50850
20230511,PRIMEBANK,18.8,18.8,18.8,18.8,44593
20230511,PRIMEFIN,11.5,11.5,11.5,11.5,675
20230511,PRIMELIFE,56.2,57.7,54.8,57.3,170799
20230511,PRIMETEX,29.2,29.2,29.2,29.2,65
20230511,PROGRESLIF,77.3,77.3,77.3,77.3,1919
20230511,PROVATIINS,58.9,58.9,58.9,58.9,1
20230511,PTL,77,77,77,77,3156
20230511,PURABIGEN,25.2,25.9,25.2,25.3,375600
20230511,QUEENSOUTH,23.3,23.3,23.3,23.3,544
20230511,RAHIMAFOOD,273,277,262,264.3,310585
20230511,RAHIMTEXT,139.9,143.5,139.9,142.9,12955
20230511,RAKCERAMIC,42.9,42.9,42.9,42.9,1050
20230511,RANFOUNDRY,165.7,172.8,165.7,170.9,220871
20230511,RDFOOD,49.1,49.5,48.4,48.6,1008106
20230511,RECKITTBEN,4821,4825,4806,4818.9,142
20230511,REGENTTEX,9.8,9.8,9.8,9.8,3
20230511,RELIANCE1,9.9,9.9,9.9,9.9,300
20230511,RELIANCINS,55.4,55.9,55.4,55.4,48696
20230511,RENATA,1217.9,1217.9,1217.9,1217.9,2888
20230511,RENWICKJA,750.1,755.9,750.1,750.8,650
20230511,REPUBLIC,31.1,32.5,31.1,32,139451
20230511,RINGSHINE,9.8,9.8,9.8,9.8,4012
20230511,RNSPIN,6.2,6.2,6.2,6.2,2465
20230511,ROBI,30,30,30,30,6046
20230511,RSRMSTEEL,17.9,18.3,17.6,18,869111
20230511,RUNNERAUTO,48.4,48.4,48.4,48.4,220
20230511,RUPALIINS,26.2,26.8,26.2,26.2,284002
20230511,RUPALILIFE,92.2,95.7,91.7,95,798435
20230511,SAFKOSPINN,19.4,19.4,19.4,19.4,7372
20230511,SAIFPOWER,29.7,29.7,29.7,29.7,2393
20230511,SAIHAMCOT,16.4,16.4,16.4,16.4,20
20230511,SAIHAMTEX,17.6,17.6,17.6,17.6,27630
20230511,SALVOCHEM,61.8,61.8,61.8,61.8,1052
20230511,SAMATALETH,63.6,65,61.6,62.2,98936
20230511,SAMORITA,74.8,81,73.8,77.6,840638
20230511,SANDHANINS,26.9,26.9,26.9,26.9,9205
20230511,SAPORTL,29.6,29.8,29.1,29.1,1712878
20230511,SBACBANK,10.5,10.5,10.5,10.5,1080
20230511,SEAPEARL,230,230,209.8,211.3,955545
20230511,SEMLIBBLSF,8.5,8.5,8.5,8.5,100
20230511,SEMLLECMF,9.1,9.1,9.1,9.1,2
20230511,SHAHJABANK,18.8,18.8,18.8,18.8,770
20230511,SHEPHERD,24,24,24,24,10
20230511,SHURWID,17.5,17.6,16.8,17.2,1283887
20230511,SHYAMPSUG,87,87,82.1,83.3,13093
20230511,SIBL,12.3,12.3,12.3,12.3,18624
20230511,SILCOPHL,23.6,23.8,23.4,23.4,1165750
20230511,SILVAPHL,21.6,21.6,21.6,21.6,5687
20230511,SIMTEX,17.4,19.3,17.4,18.9,2051336
20230511,SINGERBD,151.9,151.9,151.9,151.9,562
20230511,SINOBANGLA,68,69.8,65.5,65.9,838154
20230511,SKICL,46.1,47.3,46.1,46.7,360422
20230511,SKTRIMS,27.4,27.5,26.3,26.4,970446
20230511,SONALIANSH,528.8,548.8,512,516.7,187617
20230511,SONALILIFE,64.6,65.7,64.2,65.3,155533
20230511,SONALIPAPR,615.1,615.1,615.1,615.1,112512
20230511,SONARBAINS,44.8,44.8,44.8,44.8,11652
20230511,SONARGAON,33.1,33.1,33.1,33.1,780
20230511,SOUTHEASTB,13.8,13.8,13.8,13.8,28881
20230511,SPCERAMICS,43,43,43,43,16077
20230511,SPCL,65.5,65.5,65.5,65.5,52
20230511,SQUARETEXT,67.5,67.5,67.5,67.5,1045
20230511,SQURPHARMA,209.8,209.8,209.8,209.8,12261
20230511,SSSTEEL,16.6,16.6,16.6,16.6,15215
20230511,STANCERAM,114.9,122,111.7,120.8,78377
20230511,STANDARINS,43.3,43.3,43.3,43.3,500
20230511,STANDBANKL,8.8,8.8,8.8,8.8,1439
20230511,STYLECRAFT,95.6,98.9,95.6,96.6,108874
20230511,SUMITPOWER,34,34,34,34,9490
20230511,SUNLIFEINS,58.6,60.7,58.6,60.2,667221
20230511,TAKAFULINS,42.1,43.8,42.1,42.1,80308
20230511,TAMIJTEX,194.8,207.9,194.8,197.9,370867
20230511,TILIL,11,11,11,11,486
20230511,TOSRIFA,26.4,26.5,25.3,25.6,728559
20230511,TRUSTBANK,34.9,34.9,34.9,34.9,3400
20230511,UCB,13,13,13,13,37632
20230511,UNILEVERCL,2060,2076.5,2020,2036,2305
20230511,UNIONBANK,8.9,8.9,8.9,8.9,5635
20230511,UNIONCAP,8.3,8.3,7.9,7.9,959618
20230511,UNIONINS,47.9,49.6,47.5,48.7,1388489
20230511,UNIQUEHRL,75.8,78.4,75.4,76.4,2216383
20230511,UNITEDFIN,15.8,15.8,15.8,15.8,5
20230511,UNITEDINS,37.9,38.8,37.9,38,31592
20230511,UPGDCL,233.7,233.7,233.7,233.7,97
20230511,USMANIAGL,56.2,56.2,54,55.4,27182
20230511,UTTARABANK,22,22,22,22,513625
20230511,UTTARAFIN,33.8,33.8,33.8,33.8,330
20230511,VAMLBDMF1,7.3,7.3,7.3,7.3,150
20230511,VFSTDL,22.2,22.2,22.2,22.2,500
20230511,WALTONHIL,1047.7,1047.7,1047.7,1047.7,25
20230511,WATACHEM,200.2,200.2,200.2,200.2,904
20230511,WMSHIPYARD,11,11,11,11,3549
20230511,YPL,18.5,20.3,18.5,19.5,3085921
20230511,ZAHEENSPIN,10.9,11.3,10.5,10.8,3692492
20230511,ZEALBANGLA,122.1,125,122.1,122.5,5726
