Date,Scrip,Open,High,Low,Close,Volume
20230910,DOREENPWR,61,61,61,61,93
20230910,DSHGARME,112.1,113,111.4,111.4,42657
20230910,DSSL,17,17,17,17,500
20230910,DUTCHBANGL,59.1,59.1,59.1,59.1,1350
20230910,EASTERNINS,64,68.2,58,61.8,1851836
20230910,EASTLAND,27.8,28.8,27.5,27.7,636712
20230910,EASTRNLUB,1770,1783.9,1760,1762.1,2738
20230910,EBL,29.4,29.4,29.4,29.4,2556
20230910,EBLNRBMF,6.5,6.5,6.5,6.5,346058
20230910,ECABLES,185.4,185.4,182,182.1,22833
20230910,EGEN,45.2,45.2,45.2,45.2,1
20230910,EHL,98.7,99.2,95.5,96.1,1317165
20230910,EIL,31.7,33.2,31,31.4,1206223
20230910,EMERALDOIL,163.5,164.7,148.6,149.9,568145
20230910,EPGL,34.5,34.5,34.5,34.5,549
20230910,ETL,9.4,9.4,9.4,9.4,10624
20230910,EXIMBANK,10.4,10.4,10.4,10.4,1870
20230910,FAMILYTEX,4.9,4.9,4.9,4.9,101
20230910,FARCHEM,10.9,10.9,10.6,10.6,2162721
20230910,FAREASTLIF,75,75,75,75,242
20230910,FBFIF,5,5,5,5,2
20230910,FEDERALINS,27.2,28.1,26.8,27.2,521429
20230910,FEKDIL,17.2,17.2,17.2,17.2,249289
20230910,FINEFOODS,126.8,126.8,121.6,122.1,53102
20230910,FIRSTFIN,5.5,5.5,5.5,5.5,360
20230910,FIRSTSBANK,8.9,8.9,8.9,8.9,1010
20230910,FUWANGCER,17.4,17.4,17.4,17.4,690
20230910,FUWANGFOOD,41,41.1,37.2,37.4,14419710
20230910,GBBPOWER,15.1,15.1,15.1,15.1,400
20230910,GEMINISEA,790,797.9,735,751.9,118460
20230910,GENEXIL,77.3,77.7,75,75.2,609965
20230910,GENNEXT,6.3,6.4,6.2,6.3,2729078
20230910,GIB,8.6,8.6,8.6,8.6,1596
20230910,GLOBALINS,34.6,36.1,34.5,35.3,945943
20230910,GOLDENSON,18.2,18.2,18.2,18.2,30500
20230910,GP,286.6,286.6,286.6,286.6,1309
20230910,GPHISPAT,44.8,44.8,44.8,44.8,28
20230910,GQBALLPEN,127,131,120,121.1,18236
20230910,GREENDELT,79,81.2,77.1,78.2,488567
20230910,HAKKANIPUL,63.8,63.8,62,62.2,39871
20230910,HEIDELBCEM,264.9,269.3,264.3,265.3,49904
20230910,HFL,17.5,17.5,17.5,17.5,2068
20230910,HWAWELLTEX,54.6,56.4,54.5,54.6,16014
20230910,IBNSINA,286.6,286.6,286.6,286.6,782
20230910,IBP,17,17,17,17,50
20230910,ICB,87.6,87.6,87.6,87.6,400
20230910,ICBAMCL2ND,8.7,8.7,8.7,8.7,10000
20230910,ICBEPMF1S1,7.1,7.1,7.1,7.1,17
20230910,ICICL,34,34.6,33.1,33.9,582140
20230910,IDLC,46.5,46.5,46.5,46.5,13
20230910,IFADAUTOS,44.1,44.1,44.1,44.1,723
20230910,IFIC,11.2,11.2,11.2,11.2,949
20230910,ILFSL,5.6,5.6,5.6,5.6,14
20230910,IMAMBUTTON,103,114.8,103,113.5,248426
20230910,INTECH,25.9,25.9,24.7,24.8,171904
20230910,INTRACO,39.9,39.9,37.7,37.9,1648346
20230910,IPDC,57.6,57.6,57.6,57.6,471
20230910,ISLAMIBANK,32.6,32.6,32.6,32.6,102
20230910,ISLAMIINS,51.1,52.1,49.1,49.8,415575
20230910,ISNLTD,52,52.5,50,50.1,234334
20230910,ITC,39.5,39.5,37.7,37.8,715154
20230910,JAMUNABANK,20.9,20.9,20.9,20.9,65535
20230910,JAMUNAOIL,177.3,178.3,177.3,178,3264
20230910,JANATAINS,41.2,41.8,39.4,39.9,1165780
20230910,JHRML,79.5,79.9,77.6,77.8,698779
20230910,JMISMDL,255.5,255.5,255.5,255.5,1297
20230910,JUTESPINN,337.9,337.9,330.1,333.1,1658
20230910,KARNAPHULI,33,34.1,32.3,32.7,729187
20230910,KAY&QUE,212.8,217.8,206,209.4,9618
20230910,KBPPWBIL,24.9,25.6,23.3,23.6,2807422
20230910,KEYACOSMET,6.4,6.5,6.4,6.4,1284116
20230910,KOHINOOR,453,453,449,449.5,6771
20230910,KPCL,26.6,26.6,26.6,26.6,112
20230910,KPPL,10.6,10.7,10.1,10.2,533219
20230910,KTL,23.7,23.7,23.7,23.7,54
20230910,LANKABAFIN,26,26,26,26,880
20230910,LEGACYFOOT,121.2,122.9,114.1,114.9,587160
20230910,LHBL,69.4,69.6,68.8,69,611116
20230910,LIBRAINFU,796,812,796,800.5,4398
20230910,LINDEBD,1397.7,1397.7,1397.7,1397.7,348
20230910,LOVELLO,37.9,37.9,37.9,37.9,19
20230910,LRGLOBMF1,6.4,6.4,6.4,6.4,1059
20230910,MAKSONSPIN,22.3,22.3,22.3,22.3,150
20230910,MALEKSPIN,27.1,27.1,27.1,27.1,200
20230910,MARICO,2546,2546,2530,2537,1465
20230910,MATINSPINN,77.6,77.6,77.6,77.6,5
20230910,MEGCONMILK,28.7,28.9,28.6,28.6,99699
20230910,MEGHNACEM,65.5,65.7,63,64.2,11007
20230910,MEGHNAINS,47.4,48.8,44.8,45.7,973593
20230910,MEGHNALIFE,74.9,81.8,74.8,81.7,2954145
20230910,MEGHNAPET,33.6,36,33.3,34.4,48452
20230910,MERCANBANK,13.3,13.3,13.3,13.3,6309
20230910,MERCINS,34.7,35.9,33.7,34.2,170850
20230910,METROSPIN,37,37.7,35.9,36.1,804819
20230910,MIDASFIN,10,10,10,10,22659
20230910,MIDLANDBNK,12.8,12.9,12.5,12.6,948500
20230910,MIRACLEIND,48,51.6,48,50,2269601
20230910,MIRAKHTER,50.9,51.1,50.8,50.8,88588
20230910,MITHUNKNIT,15.6,15.6,15.6,15.6,1007
20230910,MJLBD,88.5,88.5,88.1,88.2,30199
20230910,MONNOAGML,785.2,802.7,761,777.8,9033
20230910,MONNOCERA,97.9,97.9,97.9,97.9,3307
20230910,MONOSPOOL,254.9,257.9,247.1,247.7,24650
20230910,MPETROLEUM,202.2,203.7,202.2,202.6,5708
20230910,NAVANACNG,24.4,24.7,24.4,24.4,55376
20230910,NAVANAPHAR,102.3,102.3,97,97.4,479317
20230910,NBL,8.3,8.3,8.3,8.3,1164569
20230910,NCCBANK,13.1,13.1,13.1,13.1,161
20230910,NCCBLMF1,6.9,6.9,6.8,6.9,2072
20230910,NEWLINE,45.1,45.1,45.1,45.1,20
20230910,NFML,15.8,15.8,15.4,15.5,275044
20230910,NHFIL,41.8,41.8,41.8,41.8,101
20230910,NITOLINS,40.9,41.4,39,39.4,215076
20230910,NORTHERN,202.5,202.6,198,200.1,6907
20230910,NORTHRNINS,48,48.7,46.8,47.9,28952
20230910,NPOLYMER,51,51,51,51,333
20230910,NRBCBANK,16.8,16.8,16.8,16.8,2502
20230910,NTC,406.2,406.5,406,406.1,3712
20230910,NTLTUBES,79.5,79.5,79.5,79.5,25827
20230910,NURANI,7,7,7,7,1
20230910,OAL,11.8,11.9,11.1,11.2,1774446
20230910,OIMEX,21.2,21.7,20.6,20.7,284239
20230910,OLYMPIC,147.8,147.8,145.3,145.6,47927
20230910,ONEBANKPLC,9.5,9.5,9.5,9.5,3475
20230910,ORIONINFU,322,322,314.1,315,111987
20230910,ORIONPHARM,79.6,79.6,79.6,79.6,10156
20230910,PADMALIFE,41.2,41.2,41.2,41.2,1001
20230910,PADMAOIL,209.2,209.2,209.2,209.2,2346
20230910,PAPERPROC,223.9,227.6,220.1,220.5,57446
20230910,PARAMOUNT,52.6,57.8,52.2,54.6,2685197
20230910,PDL,9.9,9.9,9.9,9.9,1009
20230910,PENINSULA,27.4,27.4,27.4,27.4,5
20230910,PEOPLESINS,38.5,39.6,37.3,37.7,573765
20230910,PHENIXINS,37.8,38.5,37,37.4,184369
20230910,PHPMF1,5.2,5.2,5.2,5.2,18664
20230910,PIONEERINS,79,81.6,76.9,77.1,446075
20230910,POPULARLIF,73.4,75.9,73.3,74.5,597743
20230910,PRAGATIINS,65.8,67.4,65,66,67995
20230910,PRAGATILIF,126,126.2,122.1,123,188639
20230910,PREMIERBAN,12.8,12.8,12.8,12.8,4702
20230910,PREMIERCEM,62.6,63.8,60.2,61.2,135279
20230910,PREMIERLEA,6.8,6.8,6.8,6.8,10
20230910,PRIMEBANK,20,20.1,19.9,19.9,122770
20230910,PRIMELIFE,52.8,56.5,52.7,54.1,348835
20230910,PROVATIINS,58.9,58.9,58.9,58.9,2327
20230910,PTL,77,77,77,77,1
20230910,PUBALIBANK,27,27.5,27,27.2,27239
20230910,PURABIGEN,26.2,28,26.2,27.3,652825
20230910,QUEENSOUTH,23.3,23.3,23.3,23.3,90
20230910,RAHIMAFOOD,237.7,237.7,237.7,237.7,2117
20230910,RAKCERAMIC,42.9,42.9,42.9,42.9,1026
20230910,RANFOUNDRY,162.7,165.5,162,162.6,15942
20230910,RDFOOD,48.2,48.2,46.2,46.4,942075
20230910,RECKITTBEN,4810,4899.9,4810,4822.5,8
20230910,RELIANCINS,74,75.6,73.1,73.5,117776
20230910,RENATA,1217.9,1217.9,1217.9,1217.9,361
20230910,REPUBLIC,38.6,40.2,37.3,38.2,262926
20230910,RINGSHINE,9.8,9.8,9.8,9.8,1
20230910,RNSPIN,6.2,6.2,6.2,6.2,1325
20230910,ROBI,30,30,30,30,1169
20230910,RSRMSTEEL,17.7,17.7,17.1,17.1,42692
20230910,RUNNERAUTO,48.4,48.4,48.4,48.4,20
20230910,RUPALIBANK,28.7,29,27.5,27.8,690178
20230910,RUPALIINS,30.3,33.3,30.2,33.3,4246627
20230910,RUPALILIFE,112.1,117.2,112.1,115.9,1730789
20230910,SAFKOSPINN,19.4,19.4,19.4,19.4,17001
20230910,SAIHAMTEX,17.6,17.6,17.6,17.6,20
20230910,SAMATALETH,61.8,62.1,60,60.1,45508
20230910,SAMORITA,75.3,76.2,75,75.2,29898
20230910,SANDHANINS,27.5,28.1,27.5,27.8,774473
20230910,SAPORTL,27.2,27.2,27.2,27.2,2448
20230910,SBACBANK,10.5,10.5,10.5,10.5,306
20230910,SEAPEARL,165.5,165.5,150.2,151.6,1038456
20230910,SEMLLECMF,9.1,9.1,9.1,9.1,1
20230910,SHAHJABANK,18.3,18.3,18.3,18.3,277
20230910,SHURWID,14.2,14.3,14,14.1,100702
20230910,SHYAMPSUG,98.1,99.7,95.1,96.3,15330
20230910,SIBL,11.7,11.7,11.7,11.7,358
20230910,SILVAPHL,21.6,21.6,21.6,21.6,5
20230910,SIMTEX,26.5,26.8,25.5,25.7,1837445
20230910,SINGERBD,151.9,151.9,151.9,151.9,2564
20230910,SINOBANGLA,73,74.2,71.5,71.8,466818
20230910,SKICL,51,51.7,50,50.2,339168
20230910,SKTRIMS,29.3,29.3,27.5,27.6,998493
20230910,SONALIANSH,536,543,536,538.1,39205
20230910,SONALILIFE,81.1,87.7,80.6,85.7,948166
20230910,SONALIPAPR,669.8,669.8,652,653.6,67988
20230910,SONARBAINS,48.5,49.3,46.2,47.8,356103
20230910,SONARGAON,33.1,33.1,33.1,33.1,1001
20230910,SQUARETEXT,67.5,67.5,67.5,67.5,331
20230910,SQURPHARMA,210.7,211.2,210.5,210.5,96846
20230910,STANCERAM,108.7,108.8,108.7,108.7,3966
20230910,STANDARINS,46.3,51.5,45.3,48.2,1112111
20230910,STANDBANKL,8.6,8.6,8.6,8.6,1906
20230910,STYLECRAFT,91,91,85.8,86.6,23014
20230910,SUMITPOWER,34,34,34,34,2566
20230910,SUNLIFEINS,52.9,52.9,52.9,52.9,1400
20230910,TAKAFULINS,45.6,45.6,43.7,43.9,81657
20230910,TAMIJTEX,178.3,178.3,178.3,178.3,693
20230910,TILIL,52.2,56,52.2,54.4,513779
20230910,TOSRIFA,31.2,31.2,29.6,30,255454
20230910,TRUSTBANK,31.7,31.7,31.7,31.7,80
20230910,UCB,12.4,12.4,12.4,12.4,11
20230910,UNILEVERCL,2031,2031,2025,2026.9,455
20230910,UNIONBANK,8.9,8.9,8.9,8.9,1
20230910,UNIONCAP,8,8,7.6,7.7,1597033
20230910,UNIONINS,60.9,61.7,58.4,59.5,554542
20230910,UNIQUEHRL,69,69.3,66.9,67.2,1193103
20230910,UNITEDINS,42.9,43.9,40,42.2,42149
20230910,UPGDCL,233.7,233.7,233.7,233.7,671
20230910,USMANIAGL,52.3,52.8,52,52.2,5597
20230910,UTTARABANK,22,22,22,22,14030
20230910,VAMLBDMF1,7.3,7.3,7.3,7.3,1001
20230910,WALTONHIL,1047.7,1047.7,1047.7,1047.7,180
20230910,WMSHIPYARD,11,11,11,11,937793
20230910,YPL,29.3,30.3,27.6,28.1,4000484
20230910,ZAHEENSPIN,9.9,9.9,9.9,9.9,53
20230910,ZEALBANGLA,121.1,121.1,120.6,120.6,5078
