Date,Scrip,Open,High,Low,Close,Volume
20230530,BSRMLTD,90,90,90,90,759
20230530,BSRMSTEEL,63.9,64.2,63.9,63.9,70385
20230530,BXPHARMA,146.2,146.2,146.2,146.2,1811
20230530,CAPMBDBLMF,11.3,11.5,10.4,10.6,1696996
20230530,CAPMIBBLMF,16.8,17,15.5,15.9,2157715
20230530,CENTRALINS,40.1,40.7,38.7,39,110230
20230530,CENTRALPHL,10.9,11.2,10.8,11.1,576323
20230530,CITYBANK,21.4,21.4,21.4,21.4,7641
20230530,CITYGENINS,43.6,43.6,42.5,43.2,1827164
20230530,CLICL,83.2,87.8,81.2,86.2,1513469
20230530,CNATEX,10.2,10.2,10.2,10.2,56022
20230530,CONFIDCEM,89,89,89,89,2533
20230530,CONTININS,37.5,38.6,35,35.5,541887
20230530,COPPERTECH,36.9,36.9,36.9,36.9,489
20230530,CROWNCEMNT,74.4,74.4,74.4,74.4,3540
20230530,CRYSTALINS,54.4,56,53.3,53.8,972574
20230530,CVOPRL,188,208,188,206.1,705530
20230530,DACCADYE,13.2,13.2,13.2,13.2,189269
20230530,DAFODILCOM,65.8,65.8,65.8,65.8,300
20230530,DBH,56.7,56.7,56.7,56.7,1121
20230530,DBH1STMF,6.9,7,6.9,6.9,126280
20230530,DELTALIFE,146.5,146.5,141.8,143.6,195214
20230530,DELTASPINN,8.5,8.5,8.5,8.5,997
20230530,DESCO,36.6,36.6,36.6,36.6,709
20230530,DESHBANDHU,20.1,21.1,19.9,20.9,3288467
20230530,DGIC,36,36,32,34.2,1401581
20230530,DHAKAINS,70.1,72,67.2,67.9,1121441
20230530,DOMINAGE,16.2,16.2,16.2,16.2,15560
20230530,DOREENPWR,61,61,61,61,4
20230530,DSHGARME,120.9,121.6,116.4,118.9,97046
20230530,DSSL,17,17,17,17,3014
20230530,DULAMIACOT,70.8,70.8,70.8,70.8,151
20230530,DUTCHBANGL,59.1,59.1,59.1,59.1,220
20230530,EASTLAND,28.7,28.7,27.1,27.3,480219
20230530,EASTRNLUB,1735.1,1780,1735.1,1752.2,4108
20230530,EBL,29.4,29.4,29.4,29.4,222717
20230530,EBL1STMF,7.4,7.4,7.4,7.4,10141
20230530,EBLNRBMF,6.5,6.5,6.5,6.5,16722
20230530,ECABLES,208.4,210.9,204.5,207.2,97031
20230530,EGEN,45.2,45.2,45.2,45.2,811
20230530,EHL,106,110.2,104.2,109.5,2517020
20230530,EIL,32,32.6,30.5,30.9,627289
20230530,EMERALDOIL,125,125,120,121.7,422785
20230530,ENVOYTEX,43.9,43.9,43.9,43.9,6968
20230530,EPGL,35.3,35.4,34.6,34.9,505621
20230530,ESQUIRENIT,34.5,34.5,34.5,34.5,11
20230530,ETL,9.4,9.5,9.4,9.4,309292
20230530,EXIM1STMF,5.8,5.8,5.8,5.8,12380
20230530,EXIMBANK,10.4,10.4,10.4,10.4,1182
20230530,FARCHEM,10.6,10.6,10.6,10.6,163196
20230530,FAREASTFIN,5.9,5.9,5.9,5.9,10501
20230530,FAREASTLIF,77.9,78.5,76,77.3,847904
20230530,FASFIN,5.6,5.6,5.4,5.4,2655172
20230530,FBFIF,5,5.1,5,5,1315728
20230530,FEDERALINS,30.6,30.9,29.8,30.1,959550
20230530,FEKDIL,18.9,19,18.5,18.6,3786320
20230530,FINEFOODS,90,93.4,85,91.8,842261
20230530,FIRSTFIN,5.5,5.6,5.5,5.5,393985
20230530,FIRSTSBANK,8.9,8.9,8.9,8.9,5461
20230530,FORTUNE,75.7,75.7,75.7,75.7,34
20230530,FUWANGCER,17.4,17.4,17.4,17.4,1650
20230530,FUWANGFOOD,23.5,23.5,23.5,23.5,797
20230530,GBBPOWER,15.2,15.3,15.2,15.2,463752
20230530,GEMINISEA,730,770,725,755.5,265649
20230530,GENEXIL,88.3,90.1,88.2,89.5,1581854
20230530,GENNEXT,6,6.1,6,6,1124761
20230530,GHAIL,17.5,17.5,17.5,17.5,4200
20230530,GLDNJMF,9,9.9,9,9.5,2927023
20230530,GLOBALINS,39.5,40.2,37.9,38.3,916931
20230530,GOLDENSON,18.2,18.2,18.2,18.2,1
20230530,GP,286.6,286.6,286.6,286.6,2945
20230530,GPHISPAT,44.8,44.8,44.8,44.8,386
20230530,GQBALLPEN,95,95.8,92.6,93.1,53626
20230530,GRAMEENS2,15.3,15.4,15.2,15.2,358307
20230530,GREENDELT,76.1,76.1,73,74.4,539836
20230530,GSPFINANCE,30.3,30.3,30.3,30.3,1
20230530,HAKKANIPUL,66.6,67.7,66.2,66.4,187067
20230530,HEIDELBCEM,267,282,267,273.4,157007
20230530,HFL,18.1,18.6,18.1,18.4,222691
20230530,HWAWELLTEX,57,58.2,56.4,57,104654
20230530,IBNSINA,286.6,286.6,286.6,286.6,1003
20230530,IBP,17,17,17,17,27607
20230530,ICB,87.6,87.6,87.6,87.6,1578
20230530,ICB3RDNRB,6.5,6.6,6.5,6.5,76647
20230530,ICBAGRANI1,9.2,9.2,9.2,9.2,126
20230530,ICBAMCL2ND,8.7,8.7,8.7,8.7,15369
20230530,ICBEPMF1S1,7.1,7.1,7.1,7.1,16700
20230530,ICBIBANK,5.4,5.4,5.4,5.4,220
20230530,ICBSONALI1,8.4,8.4,7.8,7.9,11629
20230530,ICICL,42,42.9,40.9,41.6,1561233
20230530,IDLC,46.5,46.5,46.5,46.5,1432
20230530,IFADAUTOS,44.1,44.1,44.1,44.1,5052
20230530,IFIC,11.2,11.2,11.2,11.2,6754
20230530,IFIC1STMF,5.1,5.1,5.1,5.1,22125
20230530,IFILISLMF1,6.4,6.4,6.4,6.4,15525
20230530,ILFSL,5.8,5.9,5.6,5.6,1421406
20230530,IMAMBUTTON,103,109.7,99,107.7,152969
20230530,INDEXAGRO,103.6,103.6,103.6,103.6,1
20230530,INTECH,26.6,28.4,26.6,27.8,989718
20230530,INTRACO,43,46.5,42.8,46.2,10157160
20230530,IPDC,57.6,57.6,57.6,57.6,30
20230530,ISLAMIBANK,32.6,32.6,32.6,32.6,31371
20230530,ISLAMICFIN,19.7,19.7,19.7,19.7,4300
20230530,ISLAMIINS,54,56.3,54,55.7,412435
20230530,ISNLTD,54.5,57.6,54.5,57.1,401746
20230530,ITC,38,38.2,37.6,37.8,1976703
20230530,JAMUNABANK,20.9,20.9,20.9,20.9,9838
20230530,JAMUNAOIL,180.1,181.7,180,181.4,21305
20230530,JANATAINS,33.3,33.3,31.7,32,257146
20230530,JHRML,80.2,84.7,79.1,83,2274337
20230530,JMISMDL,255.5,255.5,255.5,255.5,16
20230530,JUTESPINN,425,454.9,420.1,454.9,10860
20230530,KAY&QUE,234.7,234.7,225,226.3,44769
20230530,KBPPWBIL,14.7,15.6,14.4,15.1,3261175
20230530,KDSALTD,77,77,77,77,745
20230530,KEYACOSMET,6.4,6.5,6.4,6.4,5519821
20230530,KOHINOOR,453.5,460.7,453.1,458,24025
20230530,KPCL,26.6,26.6,26.6,26.6,106
20230530,KPPL,10.6,10.6,10,10.1,924324
20230530,KTL,23.7,23.7,23.7,23.7,335
20230530,LANKABAFIN,26,26,26,26,8270
20230530,LEGACYFOOT,107.5,118.2,107.5,118.2,1290366
20230530,LHBL,69.2,72.1,68.9,71.9,6579075
20230530,LIBRAINFU,705,719.8,691.2,703.3,10417
20230530,LINDEBD,1397.7,1397.7,1397.7,1397.7,28
20230530,LOVELLO,37.9,37.9,37.9,37.9,184
20230530,LRBDL,35.1,35.1,35.1,35.1,25562
20230530,LRGLOBMF1,6.4,6.4,6.4,6.4,17311
20230530,MAKSONSPIN,22.3,22.3,22.3,22.3,155
20230530,MALEKSPIN,27.1,27.1,27.1,27.1,1130
20230530,MARICO,2421.5,2421.5,2421.5,2421.5,16
20230530,MATINSPINN,77.6,77.6,77.6,77.6,1
20230530,MBL1STMF,6.9,7,6.6,6.7,729591
20230530,MEGCONMILK,35.4,38,35.4,36.8,315932
20230530,MEGHNACEM,63.7,66,63.7,65.9,20508
20230530,MEGHNAINS,52.8,56.7,52.7,55,2416526
20230530,MEGHNALIFE,85.5,90,83,88.7,2113514
20230530,MEGHNAPET,42.7,46.3,42.7,46.3,271176
20230530,MERCANBANK,13.3,13.3,13.3,13.3,7374
20230530,MERCINS,34.6,35.4,33.9,34,177040
20230530,METROSPIN,38.5,41.3,38.5,39,1247133
20230530,MHSML,26.5,26.5,26.5,26.5,2
20230530,MIDASFIN,12.4,12.5,11.4,11.7,493197
20230530,MIDLANDBNK,14.7,14.8,14,14.1,2294186
20230530,MIRACLEIND,32.5,33.6,32,32.6,860427
20230530,MIRAKHTER,50.8,50.8,50.8,50.8,2745
20230530,MITHUNKNIT,15.6,15.6,15.6,15.6,5
20230530,MJLBD,86.7,86.7,86.7,86.7,21509
20230530,MLDYEING,24.8,24.8,24.8,24.8,2
20230530,MONNOAGML,942.1,975.5,942.1,965.3,10443
20230530,MONNOCERA,111.9,114.7,111.9,113.1,569946
20230530,MONNOFABR,24.1,24.1,24.1,24.1,72
20230530,MONOSPOOL,303.5,308.7,303,303.9,85248
20230530,MPETROLEUM,204.5,206,203.9,204.5,25411
20230530,MTB,15.5,15.5,15.5,15.5,9577
20230530,NAHEEACP,65.3,65.3,65.3,65.3,2
20230530,NATLIFEINS,179,179,179,179,1520
20230530,NAVANACNG,28.5,28.8,28,28.3,509823
20230530,NAVANAPHAR,98.6,107.3,97.3,107.3,4173587
20230530,NBL,8.3,8.3,8.3,8.3,2
20230530,NCCBANK,13.8,13.8,13.8,13.8,39716
20230530,NCCBLMF1,6.8,6.9,6.8,6.8,131040
20230530,NEWLINE,45.1,45.1,45.1,45.1,50
20230530,NFML,16.8,17.4,16.8,17.3,796456
20230530,NHFIL,44.5,44.5,41.9,42.4,671829
20230530,NITOLINS,41.9,42,38.7,39.8,159787
20230530,NORTHERN,265,285.8,265,285.8,59482
20230530,NORTHRNINS,49,50.1,48.7,49.1,35861
20230530,NPOLYMER,51,51,51,51,1630
20230530,NRBCBANK,16.8,16.8,16.8,16.8,157
20230530,NTC,530,534.1,520,534.1,27875
20230530,NTLTUBES,85,85,82.9,83.1,184688
20230530,NURANI,7,7,7,7,700
20230530,OAL,9.9,9.9,9.9,9.9,121941
20230530,OIMEX,23.6,24.4,23.3,24.1,1086826
20230530,OLYMPIC,156.5,157.8,153.7,156.6,697376
20230530,ONEBANKPLC,10,10,10,10,10890
20230530,ORIONINFU,362,374.8,362,367.8,321031
20230530,ORIONPHARM,79.6,79.6,79.6,79.6,24988
20230530,PADMALIFE,46.6,48.3,45.3,47.1,643819
20230530,PADMAOIL,211.9,211.9,209.2,209.3,7598
20230530,PAPERPROC,246.1,252.9,245,246.6,234590
20230530,PARAMOUNT,60.6,64.2,58.1,60.8,1224339
20230530,PDL,9.9,9.9,9.9,9.9,15766
20230530,PENINSULA,27.4,27.4,27.4,27.4,10
20230530,PEOPLESINS,37.9,37.9,35.7,36.2,446595
20230530,PF1STMF,9.9,10.2,9.9,9.9,2201381
20230530,PHARMAID,790.7,790.7,790.7,790.7,127
20230530,PHENIXINS,38.5,39.4,37.7,38,103170
20230530,PHOENIXFIN,16.3,16.3,16.3,16.3,350
20230530,PHPMF1,5.2,5.2,5.2,5.2,30665
20230530,PIONEERINS,78.4,79.7,74.4,75.4,329937
20230530,POPULAR1MF,5.1,5.1,5.1,5.1,61063
20230530,POPULARLIF,76.9,78.8,75.1,77.6,463449
20230530,POWERGRID,52.4,52.4,52.4,52.4,1062
20230530,PRAGATIINS,68.2,68.2,65.6,66.4,238339
20230530,PRAGATILIF,127,130.9,121,125.6,681298
20230530,PREMIERBAN,12.8,12.8,12.8,12.8,46252
20230530,PREMIERCEM,56.7,58.2,55.1,57,619353
20230530,PREMIERLEA,7,7,6.8,6.8,336352
20230530,PRIME1ICBA,7.7,7.7,7.7,7.7,20615
20230530,PRIMEBANK,19.1,19.2,19,19,84483
20230530,PRIMEFIN,11.5,12,11.5,11.5,1524703
20230530,PRIMEINSUR,82.8,82.8,82.8,82.8,5
20230530,PRIMELIFE,68.6,71.4,65,70.2,528079
20230530,PROGRESLIF,84,86.4,82.9,85.1,160662
20230530,PROVATIINS,61.1,61.3,58.9,59,2321739
20230530,PTL,77,77,77,77,33283
20230530,PUBALIBANK,25.7,25.7,25.7,25.7,50605
20230530,PURABIGEN,33.3,33.8,31.6,31.8,1420200
20230530,QUEENSOUTH,23.3,23.3,23.3,23.3,1111
20230530,RAHIMAFOOD,267,274.5,267,268,173353
20230530,RAHIMTEXT,145.1,149.7,144.1,144.3,10109
20230530,RAKCERAMIC,42.9,42.9,42.9,42.9,549
20230530,RANFOUNDRY,164.2,167,163.1,165,23171
20230530,RDFOOD,47,47.9,46.7,47.6,1096116
20230530,RECKITTBEN,4790,4820,4780,4810.9,672
20230530,REGENTTEX,9.8,9.8,9.8,9.8,1
20230530,RELIANCE1,10.4,10.5,10.1,10.2,189894
20230530,RELIANCINS,65.2,65.9,62.6,62.8,125427
20230530,RENATA,1217.9,1217.9,1217.9,1217.9,1221
20230530,RENWICKJA,800,830,792,798.9,1717
20230530,REPUBLIC,37.1,37.5,36.1,36.2,158136
20230530,RINGSHINE,9.8,9.8,9.8,9.8,501
20230530,RNSPIN,6.2,6.2,6.2,6.2,15601
20230530,ROBI,30,30,30,30,3450
20230530,RSRMSTEEL,21.3,21.6,20.4,20.8,905571
20230530,RUNNERAUTO,48.4,48.4,48.4,48.4,1
20230530,RUPALIBANK,25.2,25.2,25.2,25.2,506
20230530,RUPALIINS,31.5,32.5,30.8,31.1,443248
20230530,RUPALILIFE,170.5,187.5,168.1,187.3,1668337
20230530,SAFKOSPINN,19.4,19.4,19.4,19.4,13909
20230530,SAIFPOWER,29.7,29.7,29.7,29.7,1070
20230530,SAIHAMCOT,16.4,16.4,16.4,16.4,1
20230530,SAIHAMTEX,17.6,17.6,17.6,17.6,63760
20230530,SALAMCRST,33.3,33.3,33.3,33.3,350
20230530,SALVOCHEM,61.8,61.8,61.8,61.8,5
20230530,SAMATALETH,67.1,72.5,67.1,69.7,173624
20230530,SAMORITA,78.1,78.6,75.6,76.3,204801
20230530,SANDHANINS,32.4,33.9,31.5,33.5,2408100
20230530,SAPORTL,29.6,30.3,29.6,29.9,1798799
20230530,SBACBANK,10.5,10.5,10.5,10.5,7015
20230530,SEAPEARL,227,234.6,220.5,222.8,503548
20230530,SEMLFBSLGF,8.4,8.7,8.4,8.4,773825
20230530,SEMLIBBLSF,8.9,9.3,8.7,8.9,615915
20230530,SEMLLECMF,9.4,9.6,9.1,9.1,1159568
20230530,SHAHJABANK,18.3,18.3,18.3,18.3,411
20230530,SHASHADNIM,27,27,27,27,40
20230530,SHEPHERD,24,24,24,24,100
20230530,SHURWID,18.3,20.3,18.1,19.9,2175202
20230530,SHYAMPSUG,97.6,99.3,92,93.6,44467
20230530,SIBL,12.3,12.3,12.3,12.3,17517
20230530,SILCOPHL,24.6,24.9,24,24.7,1329619
20230530,SILVAPHL,21.6,21.6,21.6,21.6,290
20230530,SIMTEX,22.5,22.8,21.6,21.9,2009531
20230530,SINGERBD,151.9,151.9,151.9,151.9,3
20230530,SINOBANGLA,78.1,83.4,78.1,81.4,1199526
20230530,SKICL,53.8,53.9,52.2,53,430405
20230530,SKTRIMS,26.6,27.2,26.5,26.6,447313
20230530,SONALIANSH,477.9,484,474,475.2,50259
20230530,SONALILIFE,88,96.3,85.3,95.2,1942595
20230530,SONALIPAPR,615.1,615.1,615.1,615.1,499
20230530,SONARBAINS,55.2,57.4,54,54.3,438079
20230530,SONARGAON,33.1,33.1,33.1,33.1,345
20230530,SOUTHEASTB,13.8,13.8,13.8,13.8,39422
20230530,SPCERAMICS,43,43,43,43,350
20230530,SPCL,65.5,65.5,65.5,65.5,8441
20230530,SQURPHARMA,209.8,209.8,209.8,209.8,13839
20230530,SSSTEEL,16.6,16.6,16.6,16.6,2009
20230530,STANCERAM,113.4,116.8,113.1,113.5,17173
20230530,STANDARINS,47.2,48.6,46.2,46.6,471682
20230530,STANDBANKL,8.8,8.9,8.8,8.8,1602759
20230530,STYLECRAFT,99,99,96.5,97.5,48047
20230530,SUMITPOWER,34,34,34,34,7301
20230530,SUNLIFEINS,63,63.4,60.5,62.7,1419293
20230530,TAKAFULINS,46.3,47.4,45.1,45.6,130129
20230530,TALLUSPIN,9.9,9.9,9.9,9.9,300
20230530,TAMIJTEX,196.2,199,190.6,191.4,89187
20230530,TILIL,37.2,37.2,37.2,37.2,3262
20230530,TITASGAS,40.9,40.9,40.9,40.9,5350
20230530,TOSRIFA,26.5,27.4,26.5,26.9,1179928
20230530,TRUSTB1MF,5.6,5.6,5.6,5.6,21302
20230530,TRUSTBANK,31.7,31.7,31.7,31.7,16479
20230530,TUNGHAI,5.8,5.8,5.8,5.8,38
20230530,UCB,13,13,13,13,24603
20230530,UNILEVERCL,2030.1,2060,2030.1,2057.7,2388
20230530,UNIONBANK,8.9,8.9,8.9,8.9,1350
20230530,UNIONCAP,9.2,9.3,8.8,8.9,1605063
20230530,UNIONINS,58.5,61.1,58.5,60.5,1636383
20230530,UNIQUEHRL,78,81.3,77.8,79.8,5091469
20230530,UNITEDFIN,15.8,15.8,15.8,15.8,20890
20230530,UNITEDINS,45.7,47,43.5,43.8,63823
20230530,UPGDCL,233.7,233.7,233.7,233.7,971
20230530,USMANIAGL,64.1,67,62.6,65.3,25983
20230530,UTTARABANK,22,22.1,22,22,900324
20230530,UTTARAFIN,33.9,34.2,33.8,33.8,50755
20230530,VAMLBDMF1,7.3,7.3,7.3,7.3,164900
20230530,VFSTDL,22.2,22.2,22.2,22.2,101
20230530,WALTONHIL,1047.7,1047.7,1047.7,1047.7,4
20230530,WATACHEM,200.2,200.2,200.2,200.2,325
20230530,WMSHIPYARD,11,11,11,11,11357
20230530,YPL,20.1,21.5,19.8,21.2,2314367
20230530,ZAHEENSPIN,10,10.1,9.9,9.9,1324158
20230530,ZEALBANGLA,145,154,145,146.2,12217
