Date,Scrip,Open,High,Low,Close,Volume
20231012,EBLNRBMF,6.5,6.5,6.5,6.5,14010
20231012,ECABLES,181.4,182.9,181.3,181.3,19178
20231012,EHL,89.7,93,88.5,90.9,561675
20231012,EIL,29.6,30.7,29.4,30.4,552050
20231012,EMERALDOIL,124.7,127.3,123.1,126.1,898851
20231012,EPGL,34.5,34.5,34.5,34.5,22
20231012,ETL,9.4,9.4,9.4,9.4,10500
20231012,EXIM1STMF,5.8,5.8,5.8,5.8,35
20231012,FARCHEM,10.6,11.1,10.6,10.6,1888698
20231012,FAREASTLIF,75,75,75,75,1
20231012,FASFIN,5.4,5.4,5.4,5.4,10
20231012,FBFIF,5,5,5,5,1004
20231012,FEDERALINS,26,26.4,25.6,26.2,257684
20231012,FEKDIL,17.2,17.2,17.2,17.2,12071
20231012,FINEFOODS,115,125.9,115,122.2,352240
20231012,FIRSTSBANK,8.9,8.9,8.9,8.9,1312
20231012,FORTUNE,75.7,75.7,75.7,75.7,1
20231012,FUWANGCER,17.4,17.4,17.4,17.4,1800
20231012,FUWANGFOOD,33.9,34.6,32.3,32.7,8195692
20231012,GBBPOWER,15.1,15.1,15.1,15.1,1
20231012,GEMINISEA,825,839.8,814.3,816.3,144936
20231012,GENEXIL,72.1,72.5,71.7,72.2,254589
20231012,GENNEXT,6,6,6,6,262459
20231012,GHAIL,17.5,17.5,17.5,17.5,500
20231012,GIB,8.6,8.6,8.6,8.6,1176
20231012,GLOBALINS,33.6,34.8,33.6,34.6,189863
20231012,GP,286.6,286.6,286.6,286.6,639
20231012,GPHISPAT,44.8,44.8,44.8,44.8,410
20231012,GQBALLPEN,113,115.7,111.2,114.9,70716
20231012,GRAMEENS2,15.2,15.2,15.2,15.2,4
20231012,GREENDELMF,6.9,6.9,6.9,6.9,5
20231012,GREENDELT,70.5,71.3,69.4,70.3,143247
20231012,HAKKANIPUL,56.3,58.3,56,56.8,53655
20231012,HEIDELBCEM,238,238,232.8,235.1,43458
20231012,HFL,17.5,17.5,17.5,17.5,5
20231012,HRTEX,116.9,117.9,116.3,117.3,270319
20231012,HWAWELLTEX,54.3,54.5,53.7,54.1,9397
20231012,IBNSINA,286.6,286.6,286.6,286.6,56
20231012,IBP,17,17,17,17,602
20231012,ICB3RDNRB,6.5,6.5,6.5,6.5,3
20231012,ICBAGRANI1,9.2,9.2,9.2,9.2,50
20231012,ICBIBANK,5.4,5.4,5.4,5.4,90
20231012,ICICL,31.3,32.5,31.3,32.3,110243
20231012,IFADAUTOS,44.1,44.1,44.1,44.1,230
20231012,IFIC,11.2,11.2,11.2,11.2,513
20231012,IFIC1STMF,5.1,5.1,5.1,5.1,275
20231012,ILFSL,5.6,5.6,5.6,5.6,80
20231012,IMAMBUTTON,132.4,140,132.2,137.8,74965
20231012,INTECH,26.3,26.8,25.7,25.9,272333
20231012,INTRACO,35.6,36.4,35.5,35.7,707517
20231012,ISLAMIBANK,32.6,32.6,32.6,32.6,195
20231012,ISLAMIINS,47,47.5,46.7,46.9,50337
20231012,ISNLTD,49.7,50.2,48.7,49,96166
20231012,ITC,37.1,37.2,36.5,36.9,289925
20231012,JAMUNABANK,20.9,20.9,20.9,20.9,4834
20231012,JAMUNAOIL,176.9,177.5,176.8,177,9545
20231012,JANATAINS,37.7,38.8,37.4,38.7,535218
20231012,JHRML,74.9,74.9,73,73.7,273383
20231012,JMISMDL,255.5,255.5,255.5,255.5,9
20231012,JUTESPINN,384.7,384.7,355.4,357.4,1747
20231012,KARNAPHULI,34.9,37.1,34.4,36.3,795672
20231012,KAY&QUE,200,204.9,199,202.2,12428
20231012,KBPPWBIL,27.9,28.4,27.3,28.1,2085820
20231012,KEYACOSMET,6.4,6.4,6.4,6.4,5648
20231012,KOHINOOR,452,453,449.2,449.9,15688
20231012,KPPL,9.8,10.4,9.6,10.3,1976317
20231012,KTL,23.7,23.7,23.7,23.7,151
20231012,LANKABAFIN,26,26,26,26,750
20231012,LEGACYFOOT,82.8,85.4,82.5,84,349249
20231012,LHBL,71.2,72.1,71,72,1394372
20231012,LIBRAINFU,1131,1131,1031,1055.5,26638
20231012,LINDEBD,1397.7,1397.7,1397.7,1397.7,61
20231012,LOVELLO,37.9,37.9,37.9,37.9,66
20231012,LRBDL,35.1,35.1,35.1,35.1,473
20231012,MALEKSPIN,27.1,27.1,27.1,27.1,9857
20231012,MARICO,2469.9,2485,2469.9,2484.6,4527
20231012,MEGCONMILK,28.6,28.6,28.6,28.6,2623
20231012,MEGHNACEM,60.7,61.6,60.6,60.9,6773
20231012,MEGHNAINS,41.5,41.8,40,41.1,204764
20231012,MEGHNALIFE,73.5,75.1,73.5,74.6,426526
20231012,MEGHNAPET,35.7,35.7,33.3,33.5,96160
20231012,MERCANBANK,13.3,13.3,13.3,13.3,45
20231012,MERCINS,34,34.9,33.7,34.5,105082
20231012,METROSPIN,25.3,25.3,25.3,25.3,110
20231012,MIDASFIN,10,10,10,10,64025
20231012,MIDLANDBNK,11.4,12,11.4,11.9,1169612
20231012,MIRACLEIND,42.4,43.2,39.7,40.2,2079035
20231012,MIRAKHTER,50.8,50.8,50.8,50.8,1123
20231012,MJLBD,87.7,87.7,86.7,86.7,52989
20231012,MONNOAGML,850,888.9,850,877.5,41198
20231012,MONNOCERA,97.9,97.9,97.9,97.9,355
20231012,MONOSPOOL,248.2,256.5,248.2,254.9,47003
20231012,MPETROLEUM,202.2,202.5,201,201.3,22948
20231012,MTB,15.5,15.5,15.5,15.5,10
20231012,NAHEEACP,65.3,65.3,65.3,65.3,1
20231012,NATLIFEINS,179,179,179,179,7
20231012,NAVANACNG,22.9,23.5,22.9,23.2,82131
20231012,NAVANAPHAR,86.4,88.4,85.4,87.4,253723
20231012,NBL,8.3,8.3,8.3,8.3,5416
20231012,NCCBANK,13.1,13.1,13.1,13.1,3420
20231012,NCCBLMF1,6.9,6.9,6.8,6.8,20249
20231012,NEWLINE,45.1,45.1,45.1,45.1,25
20231012,NFML,13.5,14.8,13.5,14.8,1515243
20231012,NITOLINS,42.9,42.9,40.4,41.1,55918
20231012,NORTHERN,194.1,195,194.1,194.1,1140
20231012,NORTHRNINS,46,49.7,46,48.4,184468
20231012,NPOLYMER,51,51,51,51,255
20231012,NRBCBANK,16.8,16.8,16.8,16.8,215
20231012,NTC,455,486.9,445,486.9,25812
20231012,NTLTUBES,79.5,79.5,79.5,79.5,6400
20231012,NURANI,7,7,7,7,2
20231012,OAL,9.9,10.7,9.9,10.3,2151573
20231012,OIMEX,21,22.5,21,22.1,2230881
20231012,OLYMPIC,152.9,153,150.7,151,202924
20231012,ONEBANKPLC,9.5,9.5,9.5,9.5,10230
20231012,ORIONINFU,318.4,321,314.3,315.6,97277
20231012,ORIONPHARM,79.6,79.6,79.6,79.6,600
20231012,PADMALIFE,41.2,41.2,41.2,41.2,35
20231012,PADMAOIL,209.2,209.2,209.2,209.2,3708
20231012,PAPERPROC,214.3,218.7,213,215.3,58025
20231012,PARAMOUNT,61.9,67.8,61,67.7,978836
20231012,PDL,9.9,9.9,9.9,9.9,10
20231012,PENINSULA,27.4,27.4,27.4,27.4,10
20231012,PEOPLESINS,36.3,36.4,34.6,35.3,399628
20231012,PHARMAID,790.7,790.7,790.7,790.7,40
20231012,PHENIXINS,37,37.9,36.2,37.7,40909
20231012,PIONEERINS,69.7,72,69.4,70.6,103313
20231012,POPULAR1MF,5.1,5.1,5.1,5.1,744
20231012,POPULARLIF,65.9,67.1,65.9,66.9,94543
20231012,POWERGRID,52.4,52.4,52.4,52.4,101
20231012,PRAGATIINS,64.4,64.4,62,63.5,37052
20231012,PRAGATILIF,108.4,112.3,105.1,111.8,129437
20231012,PREMIERBAN,12.8,12.8,12.8,12.8,53522
20231012,PREMIERCEM,55.8,56.1,54.5,55.5,34796
20231012,PRIMEBANK,20,20.2,20,20.1,45794
20231012,PRIMEINSUR,82.8,82.8,82.8,82.8,5
20231012,PRIMELIFE,52.7,53.8,52.7,52.7,113524
20231012,PROGRESLIF,77.3,77.3,77.3,77.3,4
20231012,PROVATIINS,58.9,60.7,58.9,59.2,1482586
20231012,PTL,77,77,77,77,29
20231012,PUBALIBANK,25.7,26.2,25.7,26.2,35862
20231012,PURABIGEN,26.9,27.3,26.6,27.1,179242
20231012,QUEENSOUTH,23.3,23.3,23.3,23.3,103
20231012,RAHIMAFOOD,237.7,237.7,237.7,237.7,116
20231012,RAHIMTEXT,139.8,139.8,139.8,139.8,1
20231012,RANFOUNDRY,167.4,167.4,162,163.7,4456
20231012,RDFOOD,39.4,39.4,38.3,38.7,1030982
20231012,RECKITTBEN,4760.7,4760.7,4760.7,4760.7,301
20231012,RELIANCINS,68,70.9,67.9,70.5,241518
20231012,RENATA,1217.9,1217.9,1217.9,1217.9,71
20231012,RENWICKJA,750.1,765,750.1,750.1,2990
20231012,REPUBLIC,52.3,55.4,52.3,54.6,2559556
20231012,RINGSHINE,9.8,9.8,9.8,9.8,5
20231012,RNSPIN,6.2,6.2,6.2,6.2,2
20231012,ROBI,30,30,30,30,6
20231012,RSRMSTEEL,16.5,16.9,16.5,16.7,53785
20231012,RUNNERAUTO,48.4,48.4,48.4,48.4,790
20231012,RUPALIBANK,25.8,26.6,25.8,26.3,358510
20231012,RUPALIINS,28.4,29.9,28.4,29.7,481679
20231012,RUPALILIFE,109.6,109.6,107.1,108.5,255172
20231012,SAFKOSPINN,19.4,19.4,19.4,19.4,5
20231012,SAIFPOWER,29.7,29.7,29.7,29.7,1500
20231012,SALVOCHEM,61.8,61.8,61.8,61.8,1
20231012,SAMATALETH,57.8,57.8,56.5,57.4,18697
20231012,SAMORITA,75.8,76.4,74.8,76.1,68795
20231012,SANDHANINS,26.9,26.9,26.9,26.9,12791
20231012,SAPORTL,27.2,27.2,27.2,27.2,169
20231012,SBACBANK,10.5,10.5,10.5,10.5,50
20231012,SEAPEARL,212,212,203,205.8,834871
20231012,SEMLFBSLGF,8.4,8.4,8.4,8.4,44
20231012,SEMLIBBLSF,8.5,8.5,8.5,8.5,238
20231012,SHAHJABANK,18.3,18.3,18.3,18.3,210
20231012,SHASHADNIM,27,27,27,27,50
20231012,SHURWID,13.9,13.9,13.9,13.9,15530
20231012,SHYAMPSUG,148.9,148.9,139,139.6,49771
20231012,SILCOPHL,23.4,23.5,23.4,23.4,634991
20231012,SIMTEX,24.6,24.6,24.1,24.2,524275
20231012,SINGERBD,151.9,151.9,151.9,151.9,600
20231012,SINOBANGLA,64.6,65.5,64.4,65.2,154560
20231012,SKICL,47.5,49.5,47.5,49.2,117774
20231012,SKTRIMS,26.1,26.6,25.9,26.3,320409
20231012,SONALIANSH,603.7,627.6,596,619.3,206003
20231012,SONALILIFE,77.4,77.4,74.5,75.9,170511
20231012,SONALIPAPR,615.1,615.1,615.1,615.1,2269
20231012,SONARBAINS,45.7,47.5,45.7,46.7,91332
20231012,SONARGAON,33.1,33.1,33.1,33.1,100
20231012,SOUTHEASTB,13.3,13.3,13.3,13.3,2000
20231012,SPCERAMICS,43,43,43,43,20
20231012,SPCL,65.5,65.5,65.5,65.5,20
20231012,SQUARETEXT,67.5,67.5,67.5,67.5,195
20231012,SQURPHARMA,210,210.2,209.8,210,122839
20231012,SSSTEEL,16.6,16.6,16.6,16.6,180
20231012,STANCERAM,108.7,108.7,108.7,108.7,100
20231012,STANDARINS,44.2,46,44.2,45.5,154961
20231012,STANDBANKL,8.6,8.6,8.6,8.6,50
20231012,STYLECRAFT,80.9,81.9,80.9,81.5,5916
20231012,SUMITPOWER,34,34,34,34,30
20231012,TAKAFULINS,42.4,43.4,42.2,42.5,44722
20231012,TAMIJTEX,178.3,178.3,178.3,178.3,20
20231012,TILIL,53.4,55.1,53.4,54.8,276014
20231012,TITASGAS,40.9,40.9,40.9,40.9,40
20231012,TOSRIFA,26.8,27.1,26.2,26.6,123914
20231012,TRUSTBANK,31.7,31.7,31.7,31.7,20
20231012,UCB,12.4,12.4,12.4,12.4,20
20231012,UNILEVERCL,2020.1,2026.9,2016.3,2023.9,190
20231012,UNIONBANK,8.9,8.9,8.9,8.9,335
20231012,UNIONCAP,7.3,7.3,7.3,7.3,39020
20231012,UNIONINS,62,69,62,69,2275198
20231012,UNIQUEHRL,64.3,64.9,64.2,64.7,641879
20231012,UNITEDINS,53.2,55,53,54.7,211152
20231012,UPGDCL,233.7,233.7,233.7,233.7,33
20231012,USMANIAGL,50.2,50.2,50.2,50.2,261
20231012,UTTARABANK,22,22,22,22,5745
20231012,VAMLBDMF1,7.3,7.3,7.3,7.3,14760
20231012,WATACHEM,200.2,200.2,200.2,200.2,1
20231012,WMSHIPYARD,11,11,11,11,17362
20231012,YPL,26.8,27.5,26.1,26.4,2260764
20231012,ZAHEENSPIN,9.9,9.9,9.9,9.9,47
20231012,ZAHINTEX,9,9,9,9,10
20231012,ZEALBANGLA,124.5,128.8,124.5,125.8,5557
