Date,Scrip,Open,High,Low,Close,Volume
20230601,HEIDELBCEM,275.9,298.1,275.9,297.9,542109
20230601,HFL,17.9,18.2,17.8,17.9,298204
20230601,HWAWELLTEX,58.6,63.9,58.6,63,298021
20230601,IBNSINA,286.6,286.6,286.6,286.6,867
20230601,IBP,17,17,17,17,12075
20230601,ICB,87.6,87.6,87.6,87.6,1392
20230601,ICB3RDNRB,6.5,6.5,6.5,6.5,1500
20230601,ICBAMCL2ND,8.7,8.7,8.7,8.7,1200
20230601,ICICL,39,41.4,38.1,40.8,1100977
20230601,IDLC,46.5,46.5,46.5,46.5,41
20230601,IFIC,11.2,11.2,11.2,11.2,16512
20230601,IFIC1STMF,5.1,5.1,5.1,5.1,2456
20230601,ILFSL,5.6,5.6,5.6,5.6,182243
20230601,IMAMBUTTON,118,118,105,106.3,147638
20230601,INDEXAGRO,103.6,103.6,103.6,103.6,311
20230601,INTECH,29.4,30.5,28.5,28.9,664038
20230601,INTRACO,44.4,47.6,43.8,47,7916076
20230601,IPDC,57.6,57.6,57.6,57.6,13
20230601,ISLAMIBANK,32.6,32.6,32.6,32.6,12920
20230601,ISLAMIINS,54.1,56,53.3,55.4,337670
20230601,ISNLTD,62,65,60.3,60.7,488561
20230601,ITC,40.5,41.5,39.4,40,3817522
20230601,JAMUNABANK,20.9,20.9,20.9,20.9,6727
20230601,JAMUNAOIL,182.3,182.4,179.1,180.4,33143
20230601,JANATAINS,30.2,32,30.1,31.5,106649
20230601,JHRML,84.6,84.8,82.1,82.6,1463626
20230601,JMISMDL,255.5,255.5,255.5,255.5,36
20230601,JUTESPINN,414.7,414.7,379.5,379.5,32721
20230601,KARNAPHULI,33.9,34.7,32.5,33.3,389347
20230601,KAY&QUE,229,234,227.1,228.8,27801
20230601,KBPPWBIL,15,15,14.3,14.5,1738021
20230601,KDSALTD,77,77,77,77,25
20230601,KEYACOSMET,6.4,6.4,6.4,6.4,95774
20230601,KOHINOOR,455.5,458.9,450.1,454.2,34039
20230601,KPCL,26.6,26.6,26.6,26.6,1236
20230601,KPPL,10.2,10.3,9.8,10.2,629384
20230601,KTL,23.7,23.7,23.7,23.7,504
20230601,LANKABAFIN,26,26,26,26,2843
20230601,LEGACYFOOT,115,117.4,106.1,108,1098405
20230601,LHBL,71.4,73.1,70.7,71.8,3567914
20230601,LIBRAINFU,702,713,700,702.2,7731
20230601,LINDEBD,1397.7,1397.7,1397.7,1397.7,13
20230601,LOVELLO,37.9,37.9,37.9,37.9,66
20230601,LRBDL,35.1,35.1,35.1,35.1,24020
20230601,LRGLOBMF1,6.4,6.4,6.4,6.4,1021
20230601,MAKSONSPIN,22.3,22.3,22.3,22.3,345
20230601,MALEKSPIN,27.1,27.1,27.1,27.1,330
20230601,MARICO,2421.5,2421.5,2421.5,2421.5,143
20230601,MATINSPINN,77.6,77.6,77.6,77.6,3
20230601,MBL1STMF,6.6,6.8,6.6,6.6,276989
20230601,MEGCONMILK,37.3,38,35.1,35.6,210365
20230601,MEGHNACEM,65.8,67.6,64,67.6,114291
20230601,MEGHNAINS,54.4,56.9,51.6,55.7,1682077
20230601,MEGHNALIFE,85.5,93.8,85.3,93.8,3602275
20230601,MEGHNAPET,49,52,47.3,48,158995
20230601,MERCANBANK,13.3,13.3,13.3,13.3,1746
20230601,MERCINS,32.5,33.9,32.3,33.1,44079
20230601,METROSPIN,36.6,37.9,36.5,36.8,664453
20230601,MIDASFIN,11.6,11.8,11.2,11.2,282035
20230601,MIDLANDBNK,13.8,14,13.5,13.7,941838
20230601,MIRACLEIND,33.5,34.8,33.4,33.9,805629
20230601,MIRAKHTER,50.8,50.8,50.8,50.8,3115
20230601,MITHUNKNIT,15.6,15.6,15.6,15.6,777
20230601,MJLBD,86.7,87.5,86.7,86.7,21253
20230601,MLDYEING,24.8,24.8,24.8,24.8,399
20230601,MONNOAGML,945,960,940,946.4,13140
20230601,MONNOCERA,112.7,114,111.4,112.1,359460
20230601,MONNOFABR,24.1,24.1,24.1,24.1,505
20230601,MONOSPOOL,315,320,307.1,308.4,123732
20230601,MPETROLEUM,204.6,204.6,202.6,202.9,20475
20230601,MTB,15.5,15.5,15.5,15.5,1360
20230601,NAHEEACP,65.3,65.3,65.3,65.3,162
20230601,NATLIFEINS,179,179,179,179,1705
20230601,NAVANACNG,27.6,28.7,27.3,28.3,539811
20230601,NAVANAPHAR,107.1,109.2,103,105.3,2978635
20230601,NBL,8.3,8.3,8.3,8.3,1126
20230601,NCCBANK,13.8,13.8,13.8,13.8,337956
20230601,NCCBLMF1,6.8,6.9,6.8,6.8,121124
20230601,NEWLINE,45.1,45.1,45.1,45.1,28
20230601,NFML,16.8,17.3,16.8,16.9,885348
20230601,NHFIL,44,45.8,44,44.6,1152755
20230601,NITOLINS,38.6,40.1,38.3,39.3,57827
20230601,NORTHERN,338,338,315,327.5,259806
20230601,NORTHRNINS,50.8,50.8,49,49.1,41299
20230601,NPOLYMER,51,51,51,51,18647
20230601,NRBCBANK,16.8,16.8,16.8,16.8,1407
20230601,NTC,617.1,617.1,531.1,532.4,92907
20230601,NTLTUBES,83.7,83.7,82.6,82.7,130411
20230601,NURANI,7,7,7,7,30
20230601,OAL,9.9,9.9,9.9,9.9,16982
20230601,OIMEX,24.4,27,24.4,27,2782589
20230601,OLYMPIC,157.8,157.8,154.7,154.9,408708
20230601,ONEBANKPLC,10,10,10,10,17584
20230601,ORIONINFU,374,378.6,362.2,364.3,256341
20230601,ORIONPHARM,79.6,79.6,79.6,79.6,6398
20230601,PADMALIFE,46.3,48.9,45,47.4,821002
20230601,PADMAOIL,209.3,209.3,209.2,209.2,384
20230601,PAPERPROC,268,272.9,262,263.2,482976
20230601,PARAMOUNT,58.8,59.8,55.6,58.3,597918
20230601,PDL,9.9,9.9,9.9,9.9,10100
20230601,PENINSULA,27.4,27.4,27.4,27.4,12
20230601,PEOPLESINS,36,36.4,35,35.8,246183
20230601,PF1STMF,10.4,10.6,10.3,10.3,1826545
20230601,PHARMAID,790.7,790.7,790.7,790.7,137
20230601,PHENIXINS,36.3,38,36.1,37.4,74642
20230601,PHPMF1,5.2,5.2,5.2,5.2,1000
20230601,PIONEERINS,73.2,75.9,73.1,73.8,207137
20230601,POPULARLIF,81.9,89,81.9,87.9,1473634
20230601,POWERGRID,52.4,52.4,52.4,52.4,304
20230601,PRAGATIINS,66.2,66.4,63.1,63.5,98244
20230601,PRAGATILIF,138,149.8,137,147.8,1585066
20230601,PREMIERBAN,12.8,12.8,12.8,12.8,6953
20230601,PREMIERCEM,57,61.5,56.8,59.7,1766558
20230601,PREMIERLEA,6.8,6.8,6.8,6.8,36827
20230601,PRIME1ICBA,7.7,7.7,7.7,7.7,22
20230601,PRIMEBANK,19.2,19.2,19,19.1,45200
20230601,PRIMEFIN,11.5,11.5,11.5,11.5,125333
20230601,PRIMEINSUR,82.8,82.8,82.8,82.8,1
20230601,PRIMELIFE,66.8,72.6,66,71.9,772943
20230601,PRIMETEX,29.2,29.2,29.2,29.2,1
20230601,PROGRESLIF,80.8,89.8,80.5,88.6,232709
20230601,PROVATIINS,58.9,58.9,58.9,58.9,103660
20230601,PTL,77,77,77,77,39455
20230601,PUBALIBANK,25.7,25.7,25.7,25.7,150006
20230601,PURABIGEN,30.7,32.4,30.1,31.7,1006322
20230601,QUASEMIND,58.4,58.4,58.4,58.4,2000
20230601,QUEENSOUTH,23.3,23.3,23.3,23.3,643
20230601,RAHIMAFOOD,269.8,269.8,263.8,265.6,175195
20230601,RAHIMTEXT,149.2,149.2,143,143.3,6828
20230601,RAKCERAMIC,42.9,42.9,42.9,42.9,520
20230601,RANFOUNDRY,167.5,167.5,165.2,165.8,35603
20230601,RDFOOD,48.3,48.3,47.5,47.9,821005
20230601,RECKITTBEN,4770.1,4810,4770.1,4797.3,81
20230601,RELIANCE1,10,10.1,9.9,9.9,83952
20230601,RELIANCINS,64.3,64.3,61.9,62.3,39135
20230601,RENATA,1217.9,1217.9,1217.9,1217.9,23
20230601,RENWICKJA,815,816.1,800,804.7,854
20230601,REPUBLIC,36.1,36.5,35.3,36.1,88059
20230601,RINGSHINE,9.8,9.8,9.8,9.8,6090
20230601,RNSPIN,6.2,6.2,6.2,6.2,1715
20230601,ROBI,30,30,30,30,4235
20230601,RSRMSTEEL,20.7,22.6,20.3,22.3,953139
20230601,RUNNERAUTO,48.4,48.4,48.4,48.4,2030
20230601,RUPALIBANK,25.2,25.2,25.2,25.2,262
20230601,RUPALIINS,30.8,31.5,29.9,31.2,621142
20230601,RUPALILIFE,199,209.9,194.3,208.6,1437585
20230601,SAFKOSPINN,19.4,19.4,19.4,19.4,3760
20230601,SAIFPOWER,29.7,29.7,29.7,29.7,1754
20230601,SAIHAMTEX,17.6,17.6,17.6,17.6,21078
20230601,SALAMCRST,33.3,33.3,33.3,33.3,1500
20230601,SALVOCHEM,61.8,61.8,61.8,61.8,47
20230601,SAMATALETH,70,70,67.2,67.5,73651
20230601,SAMORITA,76.7,77.6,75,75.5,138570
20230601,SANDHANINS,31.7,33.7,30.9,33.3,3088194
20230601,SAPORTL,30.4,30.9,29.9,30.1,1858616
20230601,SBACBANK,10.5,10.5,10.5,10.5,738
20230601,SEAPEARL,215.1,227.6,214,226.7,1489053
20230601,SEMLFBSLGF,8.4,8.4,8.4,8.4,1133
20230601,SEMLIBBLSF,8.5,8.9,8.5,8.6,277885
20230601,SEMLLECMF,9.1,9.1,9.1,9.1,27202
20230601,SHAHJABANK,18.3,18.3,18.3,18.3,16994
20230601,SHEPHERD,24,24,24,24,188
20230601,SHURWID,19.1,19.7,18.9,19.4,1786250
20230601,SHYAMPSUG,97.9,97.9,92,94.5,14181
20230601,SIBL,12.3,12.3,12.3,12.3,44584
20230601,SILCOPHL,25,25.2,24.5,24.7,1263968
20230601,SILVAPHL,21.6,21.6,21.6,21.6,1015
20230601,SIMTEX,22.7,23.6,22,23.3,1679649
20230601,SINGERBD,151.9,151.9,151.9,151.9,600
20230601,SINOBANGLA,81,81,76.2,77,895139
20230601,SKICL,51.2,53,51.1,52,180348
20230601,SKTRIMS,26.3,27.1,26.3,26.7,391164
20230601,SONALIANSH,475,489.5,469.5,470.7,81850
20230601,SONALILIFE,92.1,100,90.9,98.7,2182021
20230601,SONALIPAPR,615.1,615.1,615.1,615.1,128
20230601,SONARBAINS,56.5,56.5,52,53,263693
20230601,SONARGAON,33.1,33.1,33.1,33.1,204
20230601,SOUTHEASTB,13.8,13.8,13.8,13.8,51880
20230601,SPCERAMICS,43,43,43,43,383
20230601,SPCL,65.5,65.5,65.5,65.5,4424
20230601,SQUARETEXT,67.5,67.5,67.5,67.5,5
20230601,SQURPHARMA,209.8,209.8,209.8,209.8,12052
20230601,SSSTEEL,16.6,16.6,16.6,16.6,13727
20230601,STANCERAM,118.9,118.9,114,117.3,36224
20230601,STANDARINS,45.5,46,44,44.8,106098
20230601,STANDBANKL,8.8,8.9,8.8,8.8,348808
20230601,STYLECRAFT,102,102,97.3,98.1,37749
20230601,SUMITPOWER,34,34,34,34,185
20230601,SUNLIFEINS,59.7,62,59.2,60.9,909371
20230601,TAKAFULINS,45,45.9,44.1,45.3,77454
20230601,TALLUSPIN,9.9,9.9,9.9,9.9,2500
20230601,TAMIJTEX,192.1,196.2,191.7,194.7,92349
20230601,TILIL,44.9,44.9,44.9,44.9,5889
20230601,TITASGAS,40.9,40.9,40.9,40.9,41
20230601,TOSRIFA,27.8,28.3,27.3,28,976027
20230601,TRUSTB1MF,5.6,5.6,5.6,5.6,1027
20230601,TRUSTBANK,31.7,31.7,31.7,31.7,204
20230601,TUNGHAI,5.8,5.8,5.8,5.8,2
20230601,UCB,12.4,12.4,12.4,12.4,148441
20230601,UNILEVERCL,2065,2066,2050,2063.2,670
20230601,UNIONBANK,8.9,8.9,8.9,8.9,425
20230601,UNIONCAP,8.7,8.8,8.5,8.6,1296968
20230601,UNIONINS,59.3,60.7,59.2,60.2,949714
20230601,UNIQUEHRL,79.4,79.4,76.6,77,3039415
20230601,UNITEDFIN,15.8,15.8,15.8,15.8,750
20230601,UNITEDINS,42.4,43.7,41.2,42.2,23978
20230601,UPGDCL,233.7,233.7,233.7,233.7,251
20230601,USMANIAGL,67,67,62.2,62.6,21297
20230601,UTTARABANK,22,22,22,22,602779
20230601,UTTARAFIN,33.8,34.3,33.8,33.8,65531
20230601,VFSTDL,22.2,22.2,22.2,22.2,500
20230601,WALTONHIL,1047.7,1047.7,1047.7,1047.7,41
20230601,WATACHEM,200.2,200.2,200.2,200.2,427
20230601,WMSHIPYARD,11,11,11,11,827
20230601,YPL,20.8,21.1,20.2,20.6,1345122
20230601,ZAHEENSPIN,9.9,9.9,9.9,9.9,197971
20230601,ZEALBANGLA,144.1,145,136.5,138.9,11011
