Date,Scrip,Open,High,Low,Close,Volume
20230712,DESHBANDHU,24.7,24.7,23,23.6,1691676
20230712,DGIC,30.2,30.3,29.3,29.4,108841
20230712,DHAKABANK,12.5,12.5,12.5,12.5,59797
20230712,DHAKAINS,53.4,53.4,51.7,51.8,57322
20230712,DOMINAGE,16.6,16.9,16.3,16.4,1640661
20230712,DOREENPWR,61,61,61,61,1510
20230712,DSHGARME,119.4,119.9,116.6,117.8,23027
20230712,DSSL,17,17,17,17,160506
20230712,DULAMIACOT,70.8,70.8,70.8,70.8,110
20230712,DUTCHBANGL,59.1,59.1,59.1,59.1,1698
20230712,EASTERNINS,49.6,49.6,47.8,48.1,43267
20230712,EASTLAND,25.4,25.7,24.8,24.9,163737
20230712,EASTRNLUB,1789.9,1837.7,1782,1823,6754
20230712,EBL,29.4,29.4,29.4,29.4,1325
20230712,EBL1STMF,7.4,7.4,7.4,7.4,100
20230712,EBLNRBMF,6.5,6.5,6.5,6.5,532
20230712,ECABLES,190,199.9,188.3,190.4,34927
20230712,EGEN,45.2,45.2,45.2,45.2,651
20230712,EHL,96.5,98.5,96.5,96.9,456990
20230712,EIL,26.4,26.4,25.6,25.7,182077
20230712,EMERALDOIL,178,184.3,167.1,182.5,723125
20230712,ENVOYTEX,43.9,43.9,43.9,43.9,361
20230712,EPGL,35,35.7,34.8,34.8,370256
20230712,ESQUIRENIT,34.5,34.5,34.5,34.5,5
20230712,ETL,10.2,10.3,9.8,9.9,589742
20230712,EXIM1STMF,5.8,5.8,5.8,5.8,512
20230712,EXIMBANK,10.4,10.4,10.4,10.4,12272
20230712,FAMILYTEX,4.9,4.9,4.9,4.9,53416
20230712,FARCHEM,11.4,12.5,11.4,11.6,4084558
20230712,FAREASTFIN,5.9,5.9,5.9,5.9,1350
20230712,FAREASTLIF,75,75,75,75,21097
20230712,FASFIN,5.7,5.8,5.5,5.7,1184369
20230712,FBFIF,5,5,5,5,57118
20230712,FEDERALINS,25.6,26.2,25.4,26.1,266583
20230712,FEKDIL,18.2,18.5,18,18.1,1784778
20230712,FINEFOODS,118.4,122.5,115,121.5,195646
20230712,FIRSTFIN,5.7,5.7,5.5,5.5,32021
20230712,FIRSTSBANK,8.9,8.9,8.9,8.9,4625
20230712,FORTUNE,75.7,75.7,75.7,75.7,10
20230712,FUWANGCER,22,22.3,20.5,20.7,6016476
20230712,FUWANGFOOD,37.6,41,37.6,39,17843626
20230712,GBBPOWER,15.1,15.2,15.1,15.1,311299
20230712,GEMINISEA,780,818.8,778,801.7,168033
20230712,GENEXIL,82,82.5,80.7,81,858973
20230712,GENNEXT,8,8.2,7.5,7.6,13557276
20230712,GHAIL,17.5,17.7,17.5,17.5,1070410
20230712,GHCL,35.1,35.1,35.1,35.1,11100
20230712,GIB,8.6,8.6,8.6,8.6,33392
20230712,GLDNJMF,9,9,9,9,5075
20230712,GLOBALINS,32.8,33.8,31.6,31.9,417096
20230712,GOLDENSON,18.2,18.2,18.2,18.2,2601
20230712,GP,286.6,286.6,286.6,286.6,2679
20230712,GPHISPAT,44.8,44.8,44.8,44.8,767
20230712,GQBALLPEN,132,135.5,130.1,134.8,107925
20230712,GRAMEENS2,15.2,15.2,15.2,15.2,10
20230712,GREENDELT,65.1,65.2,65.1,65.1,24474
20230712,HAKKANIPUL,69.2,72.1,69.1,69.5,251896
20230712,HEIDELBCEM,296,306,290,291.7,280751
20230712,HFL,18.9,18.9,18,18.1,336766
20230712,HRTEX,115.9,115.9,115.9,115.9,1000
20230712,HWAWELLTEX,56.6,58,56.5,57.1,10235
20230712,IBNSINA,286.6,286.6,286.6,286.6,310
20230712,IBP,17.6,17.9,17,17.2,2564533
20230712,ICB,87.6,87.6,87.6,87.6,61
20230712,ICB3RDNRB,6.5,6.5,6.5,6.5,28
20230712,ICBEPMF1S1,7.1,7.1,7.1,7.1,50000
20230712,ICBIBANK,5.4,5.4,5.4,5.4,10010
20230712,ICICL,33.2,34,33.2,33.5,442141
20230712,IDLC,46.5,46.5,46.5,46.5,156
20230712,IFADAUTOS,44.1,44.1,44.1,44.1,1225
20230712,IFIC,11.2,11.2,11.2,11.2,17644
20230712,IFIC1STMF,5.1,5.1,5.1,5.1,1010
20230712,IFILISLMF1,6.4,6.4,6.4,6.4,1
20230712,ILFSL,6,6.1,5.7,5.8,1772897
20230712,IMAMBUTTON,122.5,124.7,118.6,124.1,61096
20230712,INDEXAGRO,103.6,103.6,103.6,103.6,1
20230712,INTECH,25.3,25.3,24.6,24.8,145567
20230712,INTRACO,47.5,47.5,45.5,45.7,2189495
20230712,IPDC,57.6,57.6,57.6,57.6,10
20230712,ISLAMIBANK,32.6,32.6,32.6,32.6,25181
20230712,ISLAMICFIN,19.7,19.7,19.7,19.7,427
20230712,ISLAMIINS,54,57.8,54,54.5,286048
20230712,ISNLTD,52.4,54.6,51,53.7,253830
20230712,ITC,39.7,40.9,39.2,40,1212629
20230712,JAMUNABANK,20.9,20.9,20.9,20.9,19010
20230712,JAMUNAOIL,176.8,178.8,176.8,177.3,6572
20230712,JANATAINS,30.5,30.6,29.7,30.6,900980
20230712,JHRML,78.8,79.7,78.2,78.9,823736
20230712,JMISMDL,255.5,255.5,255.5,255.5,320
20230712,JUTESPINN,411.1,415.5,405,409.4,1869
20230712,KARNAPHULI,30.7,30.7,29.5,29.9,123536
20230712,KAY&QUE,227,227,223.5,224.1,23452
20230712,KBPPWBIL,26.9,27.6,24,26.7,7710146
20230712,KDSALTD,77,77,77,77,64
20230712,KEYACOSMET,7.1,7.3,6.8,6.9,7510082
20230712,KOHINOOR,440,455.7,440,450,32798
20230712,KPCL,26.6,26.6,26.6,26.6,204
20230712,KPPL,13.3,13.7,12,12.7,2942421
20230712,KTL,23.7,23.7,23.7,23.7,601
20230712,LANKABAFIN,26,26,26,26,1114
20230712,LEGACYFOOT,107,113.9,106.5,108.2,1107155
20230712,LHBL,68.2,68.5,68.1,68.2,948601
20230712,LIBRAINFU,674,690,668.9,689.4,16355
20230712,LINDEBD,1397.7,1397.7,1397.7,1397.7,23
20230712,LOVELLO,37.9,37.9,37.9,37.9,59090
20230712,LRBDL,36.1,37.2,35.1,35.2,8781451
20230712,LRGLOBMF1,6.4,6.4,6.4,6.4,30
20230712,MAKSONSPIN,22.3,22.3,22.3,22.3,3298
20230712,MALEKSPIN,27.1,27.1,27.1,27.1,9917
20230712,MARICO,2421.5,2421.5,2421.5,2421.5,213
20230712,MBL1STMF,6.6,6.6,6.6,6.6,23000
20230712,MEGCONMILK,30.4,31.2,30.3,30.4,70160
20230712,MEGHNACEM,66.5,69.8,66.5,67.1,48508
20230712,MEGHNAINS,45.8,47.4,44.6,45,826759
20230712,MEGHNALIFE,91.8,93.9,88,88.6,1182464
20230712,MEGHNAPET,41,41.4,39.1,39.3,78515
20230712,MERCANBANK,13.3,13.3,13.3,13.3,1923
20230712,MERCINS,32,32,30.5,31.3,17267
20230712,METROSPIN,36.7,36.9,35.5,35.7,1060609
20230712,MHSML,26.5,26.5,26.5,26.5,1
20230712,MIDASFIN,11.9,11.9,11.5,11.6,214056
20230712,MIDLANDBNK,14,14.9,13.9,14,5541451
20230712,MIRACLEIND,29.2,30.9,29.1,30.8,840582
20230712,MIRAKHTER,53.1,53.8,52.5,52.6,253505
20230712,MITHUNKNIT,15.6,15.6,15.6,15.6,56
20230712,MJLBD,86.7,86.7,86.7,86.7,23580
20230712,MLDYEING,24.8,24.8,24.8,24.8,3004
20230712,MONNOAGML,999,1030,987.1,999.7,40896
20230712,MONNOCERA,106.6,108.9,106,107.1,183477
20230712,MONNOFABR,24.1,24.1,24.1,24.1,100
20230712,MONOSPOOL,279.9,293.7,279,287.9,81549
20230712,MPETROLEUM,201,202.5,201,201.9,6468
20230712,MTB,15.5,15.5,15.5,15.5,4110
20230712,NAHEEACP,65.3,65.3,65.3,65.3,1
20230712,NAVANACNG,26,27.2,26,26.6,227653
20230712,NAVANAPHAR,110,114,108,112.2,1041006
20230712,NBL,8.3,8.3,8.3,8.3,1189
20230712,NCCBANK,13.1,13.1,13.1,13.1,355
20230712,NCCBLMF1,6.8,6.8,6.8,6.8,29592
20230712,NEWLINE,45.1,45.1,45.1,45.1,20
20230712,NFML,17.3,17.3,17,17.1,561293
20230712,NHFIL,42,42.5,41.9,42,424179
20230712,NITOLINS,38,38.9,37.2,37.5,23229
20230712,NORTHERN,216.1,226,216,223.4,8047
20230712,NORTHRNINS,46.8,48,46.8,46.8,4186
20230712,NPOLYMER,51.3,51.7,51,51,660567
20230712,NRBCBANK,16.8,16.8,16.8,16.8,2330
20230712,NTC,411.1,425,411,424.5,8081
20230712,NTLTUBES,81.1,81.8,81,81.3,100886
20230712,NURANI,7,7,7,7,5636
20230712,OAL,16,16,14.2,14.3,8821504
20230712,OIMEX,23,23.6,22.9,23.1,627385
20230712,OLYMPIC,146.1,147.7,144.9,145.5,231258
20230712,ONEBANKPLC,9.5,9.5,9.5,9.5,35197
20230712,ORIONINFU,328,352.3,328,352.3,460470
20230712,ORIONPHARM,79.6,79.6,79.6,79.6,17710
20230712,PADMALIFE,41.2,41.8,41.2,41.2,166882
20230712,PADMAOIL,209.2,209.2,209.2,209.2,295
20230712,PAPERPROC,269,279.5,266,269,544026
20230712,PARAMOUNT,45,46,43.5,44,172258
20230712,PDL,10.1,10.3,10,10,1859826
20230712,PENINSULA,27.4,27.4,27.4,27.4,144259
20230712,PEOPLESINS,32.2,32.4,31.9,31.9,157525
20230712,PF1STMF,9.9,9.9,9.9,9.9,6705
20230712,PHENIXINS,34.9,34.9,33.7,34,35030
20230712,PHOENIXFIN,16.3,16.3,16.3,16.3,6500
20230712,PHPMF1,5.2,5.2,5.2,5.2,1000
20230712,PIONEERINS,71.8,71.8,69,69.1,56765
20230712,POPULAR1MF,5.1,5.1,5.1,5.1,5101
20230712,POPULARLIF,74.4,75.3,71.6,72.4,203848
20230712,POWERGRID,52.4,52.4,52.4,52.4,1615
20230712,PRAGATIINS,59.3,61.1,59.3,59.8,22111
20230712,PRAGATILIF,118.1,118.4,115,116.7,108004
20230712,PREMIERBAN,12.8,12.8,12.8,12.8,15284
20230712,PREMIERCEM,57,57,54.8,55,154119
20230712,PREMIERLEA,6.9,6.9,6.8,6.8,516271
20230712,PRIMEBANK,19.6,20.9,19.5,19.8,155395
20230712,PRIMEFIN,11.5,11.7,11.5,11.5,1468890
20230712,PRIMELIFE,77.8,77.9,74,74.3,511197
20230712,PRIMETEX,29.2,29.2,29.2,29.2,9191
20230712,PROGRESLIF,97,97.9,91.8,92.9,145710
20230712,PROVATIINS,58.9,58.9,58.9,58.9,2751
20230712,PTL,77,77,77,77,904
20230712,PUBALIBANK,27,27,26,26.5,28265
20230712,PURABIGEN,27,27.7,26.7,26.8,224970
20230712,QUASEMIND,58.4,58.4,58.4,58.4,170
20230712,QUEENSOUTH,23.3,23.3,23.3,23.3,10052
20230712,RAHIMAFOOD,238,244.6,237.7,238.4,134838
20230712,RAHIMTEXT,139.9,141.6,139.8,139.8,4836
20230712,RAKCERAMIC,42.9,42.9,42.9,42.9,1220
20230712,RANFOUNDRY,165.7,166,162.2,163.3,14175
20230712,RDFOOD,50,50,48.7,49.2,919450
20230712,RECKITTBEN,4810,4819.8,4790,4792.8,600
20230712,REGENTTEX,9.8,9.8,9.8,9.8,82
20230712,RELIANCE1,10,10,9.9,10,32032
20230712,RELIANCINS,58,58.5,58,58.3,19984
20230712,RENATA,1217.9,1217.9,1217.9,1217.9,69
20230712,RENWICKJA,752.2,752.5,751,751.7,146
20230712,REPUBLIC,34.5,34.6,33.6,34.4,162811
20230712,RINGSHINE,9.8,9.8,9.8,9.8,5300
20230712,RNSPIN,6.2,6.2,6.2,6.2,17386
20230712,ROBI,30,30,30,30,1086
20230712,RSRMSTEEL,18.9,19.5,18.5,18.8,160967
20230712,RUPALIBANK,28.5,31.3,28.5,31.3,1316878
20230712,RUPALIINS,28.1,28.3,27.2,27.4,164382
20230712,RUPALILIFE,228,238.9,226,235.8,708803
20230712,SAFKOSPINN,20.6,20.6,19.4,19.4,622732
20230712,SAIFPOWER,29.7,29.7,29.7,29.7,1543
20230712,SAIHAMCOT,16.4,16.4,16.4,16.4,15110
20230712,SAIHAMTEX,17.6,17.6,17.6,17.6,16319
20230712,SAMATALETH,64.8,65.6,63.4,64.1,26500
20230712,SAMORITA,80.9,82.4,79.1,79.5,143266
20230712,SANDHANINS,28.4,28.9,28,28.4,449854
20230712,SAPORTL,28.2,28.5,27.9,28,735445
20230712,SBACBANK,10.5,10.5,10.5,10.5,1338
20230712,SEAPEARL,226.6,232.8,224.7,227.3,928858
20230712,SEMLFBSLGF,8.4,8.4,8.4,8.4,1700
20230712,SEMLIBBLSF,8.5,8.5,8.5,8.5,2100
20230712,SEMLLECMF,9.1,9.1,9.1,9.1,40800
20230712,SHAHJABANK,18.3,18.3,18.3,18.3,82565
20230712,SHASHADNIM,27,27,27,27,2140
20230712,SHEPHERD,24,24,24,24,6
20230712,SHURWID,14.8,15.6,14.8,15.1,211985
20230712,SHYAMPSUG,111,117.9,111,115.4,35992
20230712,SIBL,11.7,11.7,11.7,11.7,2501
20230712,SILCOPHL,24.6,24.8,23.9,24,540290
20230712,SILVAPHL,21.6,21.6,21.6,21.6,3700
20230712,SIMTEX,23,23.7,22.6,22.7,902425
20230712,SINGERBD,151.9,151.9,151.9,151.9,558
20230712,SINOBANGLA,66.3,68.7,65.7,67.1,259918
20230712,SKICL,47.7,50.4,47.7,49.4,368960
20230712,SKTRIMS,27.8,27.8,26.4,26.6,490594
20230712,SONALIANSH,448.2,474.4,448.2,470.6,59778
20230712,SONALILIFE,82.8,85,78,80.3,455861
20230712,SONALIPAPR,615.1,615.1,615.1,615.1,10600
20230712,SONARBAINS,50.9,51.9,50.6,51.1,148298
20230712,SONARGAON,37.7,38.1,35.8,36,769547
20230712,SOUTHEASTB,13.3,13.3,13.3,13.3,15387
20230712,SPCERAMICS,43,43,43,43,4110
20230712,SPCL,65.5,65.5,65.5,65.5,1013
20230712,SQUARETEXT,67.5,67.5,67.5,67.5,196
20230712,SQURPHARMA,209.8,209.8,209.8,209.8,171571
20230712,SSSTEEL,16.6,16.6,16.6,16.6,11685
20230712,STANCERAM,115.9,115.9,112.6,113.4,29248
20230712,STANDARINS,43.3,43.3,43.3,43.3,45
20230712,STANDBANKL,8.6,8.6,8.6,8.6,52968
20230712,STYLECRAFT,97,99.7,96.1,96.2,44009
20230712,SUMITPOWER,34,34,34,34,531
20230712,SUNLIFEINS,52.9,52.9,52.9,52.9,538
20230712,TAKAFULINS,42.1,42.1,42.1,42.1,11767
20230712,TALLUSPIN,9.9,9.9,9.9,9.9,15921
20230712,TAMIJTEX,185,190,183,184.6,57715
20230712,TILIL,65.4,66.1,63.8,64,544476
20230712,TITASGAS,40.9,40.9,40.9,40.9,5
20230712,TOSRIFA,27.3,29,27.3,28.2,226556
20230712,TRUSTB1MF,5.6,5.6,5.6,5.6,55420
20230712,TRUSTBANK,31.7,31.7,31.7,31.7,1934
20230712,TUNGHAI,5.8,5.8,5.8,5.8,26337
20230712,UCB,12.4,12.4,12.4,12.4,7723
20230712,UNILEVERCL,2061,2070,2055.5,2058.4,556
20230712,UNIONBANK,8.9,8.9,8.9,8.9,11752
20230712,UNIONCAP,10.4,10.6,9.9,10,2150145
20230712,UNIONINS,60.4,61.1,59.4,59.8,731335
20230712,UNIQUEHRL,68.4,69,67.7,68.2,784574
20230712,UNITEDFIN,15.8,15.8,15.8,15.8,1540
20230712,UNITEDINS,38.2,38.2,37.9,37.9,2707
20230712,UPGDCL,233.7,233.7,233.7,233.7,770
20230712,USMANIAGL,55,56.4,54.9,55.6,3582
20230712,UTTARABANK,22,22,22,22,104676
20230712,UTTARAFIN,33.8,33.8,33.8,33.8,1110
20230712,VAMLBDMF1,7.3,7.3,7.3,7.3,1400
20230712,VFSTDL,22.2,22.2,22.2,22.2,526
20230712,WALTONHIL,1047.7,1047.7,1047.7,1047.7,200
20230712,WMSHIPYARD,11.2,12.2,11.2,12.2,10594264
20230712,YPL,26.9,27.5,25.3,25.6,3896683
20230712,ZAHEENSPIN,10.4,10.9,10.4,10.7,1735722
20230712,ZAHINTEX,9,9,9,9,1808
20230712,ZEALBANGLA,133.2,138.9,133.2,136.7,2612
