Date,Scrip,Open,High,Low,Close,Volume
20230823,BSC,115.4,116,112.9,113.8,312523
20230823,BSCCL,218.9,218.9,218.9,218.9,1194
20230823,BSRMLTD,90,90,90,90,11
20230823,BSRMSTEEL,63.9,63.9,63.9,63.9,201
20230823,BXPHARMA,146.2,146.2,146.2,146.2,3810
20230823,CAPMBDBLMF,9.9,9.9,9.9,9.9,634
20230823,CAPMIBBLMF,11.3,11.4,11.1,11.2,175494
20230823,CENTRALINS,37.7,37.8,36.8,36.9,19279
20230823,CENTRALPHL,11.6,11.8,11.4,11.4,719729
20230823,CITYBANK,21.4,21.4,21.4,21.4,3504
20230823,CITYGENINS,49.3,49.3,47.9,48,145960
20230823,CLICL,54.5,55.6,53.5,54.5,402976
20230823,CNATEX,10.2,10.2,10.2,10.2,153307
20230823,CONFIDCEM,89,89,89,89,2
20230823,CONTININS,45.3,46.5,42.6,43.7,1108079
20230823,COPPERTECH,36.9,36.9,36.9,36.9,10
20230823,CROWNCEMNT,74.4,74.4,74.4,74.4,305
20230823,CRYSTALINS,59.1,61,57.4,57.9,774516
20230823,CVOPRL,170.5,170.6,166,166.5,100795
20230823,DACCADYE,13.6,13.6,13.2,13.2,273893
20230823,DAFODILCOM,69.6,77.4,69.6,72.4,205697
20230823,DBH,56.7,56.7,56.7,56.7,15
20230823,DELTALIFE,138.9,139.8,137.4,137.6,231487
20230823,DELTASPINN,8.5,8.5,8.5,8.5,711
20230823,DESHBANDHU,25.2,25.8,24.5,24.8,1026547
20230823,DGIC,31.2,32.2,31,31.1,165081
20230823,DHAKABANK,12.5,12.5,12.5,12.5,510
20230823,DHAKAINS,55.3,55.6,54.1,54.3,57153
20230823,DOMINAGE,16.2,16.2,16.2,16.2,2993
20230823,DOREENPWR,61,61,61,61,3050
20230823,DSHGARME,112.1,114,112.1,113,8220
20230823,DSSL,17,17,17,17,210
20230823,DUTCHBANGL,59.1,59.1,59.1,59.1,6
20230823,EASTERNINS,49,49,47.7,48,97746
20230823,EASTLAND,25.4,25.7,25.4,25.5,142239
20230823,EASTRNLUB,1811.9,1811.9,1781.3,1784.3,3598
20230823,EBL,29.4,29.4,29.4,29.4,163
20230823,EBL1STMF,7.4,7.4,7.4,7.4,1
20230823,EBLNRBMF,6.5,6.5,6.5,6.5,159253
20230823,ECABLES,188.3,188.3,183.5,183.8,9573
20230823,EGEN,45.2,45.2,45.2,45.2,45
20230823,EHL,86,86,82.6,83.1,438683
20230823,EIL,30.1,30.9,29.1,29.3,494774
20230823,EMERALDOIL,159.4,163.7,156.8,159,734987
20230823,EPGL,34.5,34.5,34.5,34.5,5650
20230823,ETL,9.4,9.4,9.4,9.4,6730
20230823,EXIM1STMF,5.8,5.8,5.8,5.8,217
20230823,EXIMBANK,10.4,10.4,10.4,10.4,6910
20230823,FAMILYTEX,4.9,4.9,4.9,4.9,210
20230823,FARCHEM,11.1,11.3,10.9,11,1603568
20230823,FASFIN,5.4,5.4,5.4,5.4,110
20230823,FBFIF,5,5,5,5,110150
20230823,FEDERALINS,25.9,26.1,25.2,25.3,130566
20230823,FEKDIL,17.2,17.3,17.2,17.2,466885
20230823,FINEFOODS,115,120,115,116.9,120317
20230823,FIRSTFIN,5.5,5.5,5.5,5.5,40
20230823,FIRSTSBANK,8.9,8.9,8.9,8.9,3561
20230823,FORTUNE,75.7,75.7,75.7,75.7,4
20230823,FUWANGCER,17.4,17.7,17.4,17.4,1791411
20230823,FUWANGFOOD,35.5,37.1,34.8,35,10161268
20230823,GBBPOWER,15.1,15.1,15.1,15.1,10
20230823,GEMINISEA,735,741,710,716.5,128706
20230823,GENEXIL,75.4,76.8,75.1,75.3,653493
20230823,GENNEXT,6.3,6.4,6.1,6.2,5176591
20230823,GHAIL,17.5,17.5,17.5,17.5,10
20230823,GHCL,35.1,35.1,35.1,35.1,113
20230823,GIB,8.6,8.6,8.6,8.6,5070
20230823,GLDNJMF,9,9,9,9,28
20230823,GLOBALINS,33.9,34,32.5,32.6,219295
20230823,GP,286.6,286.6,286.6,286.6,3130
20230823,GPHISPAT,44.8,44.8,44.8,44.8,13498
20230823,GQBALLPEN,130,132.2,127.1,127.6,35513
20230823,GREENDELMF,6.9,6.9,6.9,6.9,1
20230823,GREENDELT,73.2,75,72.9,73.2,68739
20230823,HAKKANIPUL,62.4,63.5,61.9,62.2,77959
20230823,HEIDELBCEM,270.2,285.7,270.1,272.5,108031
20230823,HFL,17.6,17.6,17.5,17.5,172130
20230823,HRTEX,115.9,115.9,115.9,115.9,1
20230823,HWAWELLTEX,54.5,55.6,54.5,54.7,15307
20230823,IBNSINA,286.6,286.6,286.6,286.6,2066
20230823,IBP,17,17,17,17,210
20230823,ICB3RDNRB,6.5,6.5,6.5,6.5,1
20230823,ICBAGRANI1,9.2,9.2,9.2,9.2,1000
20230823,ICBEPMF1S1,7.1,7.1,7.1,7.1,1000
20230823,ICBIBANK,5.4,5.4,5.4,5.4,10
20230823,ICICL,30.7,31.3,30.4,30.5,153614
20230823,IFIC,11.2,11.2,11.2,11.2,2919
20230823,IFIC1STMF,5.1,5.1,5.1,5.1,5
20230823,IFILISLMF1,6.4,6.4,6.4,6.4,1312
20230823,ILFSL,5.6,5.6,5.6,5.6,3125
20230823,IMAMBUTTON,111.7,114,107.7,108.9,20458
20230823,INTECH,24.6,25.9,24.6,25.4,201121
20230823,INTRACO,37.3,37.3,35.3,35.6,1684643
20230823,ISLAMIBANK,32.6,32.6,32.6,32.6,437
20230823,ISLAMICFIN,19.7,19.7,19.7,19.7,373709
20230823,ISLAMIINS,48.5,48.5,47.2,47.3,52946
20230823,ISNLTD,48.9,48.9,46.6,47.2,50291
20230823,ITC,38.5,39.2,38.1,38.2,612394
20230823,JAMUNABANK,20.9,20.9,20.9,20.9,8382
20230823,JAMUNAOIL,177.1,179.5,177.1,177.9,7951
20230823,JANATAINS,39.1,40.1,38.1,38.4,549226
20230823,JHRML,79.2,79.6,78,78.2,596456
20230823,JMISMDL,255.5,255.5,255.5,255.5,4
20230823,JUTESPINN,357.9,375,347.5,359.1,910
20230823,KARNAPHULI,31,31.5,30.6,30.8,165923
20230823,KAY&QUE,223.4,223.4,223.4,223.4,639
20230823,KBPPWBIL,25,25.4,23.2,24.5,2962256
20230823,KEYACOSMET,6.4,6.4,6.4,6.4,28685
20230823,KOHINOOR,449,453.8,446.6,447.7,6915
20230823,KPPL,10.9,11,10.4,10.5,596452
20230823,KTL,23.7,23.7,23.7,23.7,1
20230823,LEGACYFOOT,125,127.3,121.1,122.2,554338
20230823,LHBL,68.5,69.3,68.5,68.9,1307974
20230823,LIBRAINFU,815.5,834,782,790,11578
20230823,LINDEBD,1397.7,1397.7,1397.7,1397.7,13
20230823,LOVELLO,37.9,37.9,37.9,37.9,5150
20230823,LRBDL,35.1,35.1,35.1,35.1,671
20230823,LRGLOBMF1,6.4,6.4,6.4,6.4,20
20230823,MAKSONSPIN,22.3,22.3,22.3,22.3,1
20230823,MALEKSPIN,27.1,27.1,27.1,27.1,5001
20230823,MARICO,2580,2602,2562,2588.5,3941
20230823,MBL1STMF,6.6,6.6,6.6,6.6,301
20230823,MEGCONMILK,30.5,30.7,29.5,29.7,70948
20230823,MEGHNACEM,66.7,66.7,64.1,64.6,8335
20230823,MEGHNAINS,43.8,44.6,42.5,42.8,428546
20230823,MEGHNALIFE,75.5,77.9,74.5,74.8,890758
20230823,MEGHNAPET,38.4,39.5,37.3,37.6,55221
20230823,MERCANBANK,13.3,13.3,13.3,13.3,746
20230823,MERCINS,34,34.5,33.1,33.3,96437
20230823,METROSPIN,37,37.3,35.7,35.9,968492
20230823,MIDASFIN,10.3,10.4,10.1,10.2,35443
20230823,MIDLANDBNK,13.2,13.5,13,13.1,1887047
20230823,MIRACLEIND,38.4,40.3,38.3,40.2,3585119
20230823,MIRAKHTER,50.8,51.9,50.8,51.4,78045
20230823,MJLBD,87.9,89.9,87.9,89.6,30245
20230823,MONNOAGML,780,810,773.4,789.8,25895
20230823,MONNOCERA,98.5,99.5,97.9,97.9,121572
20230823,MONOSPOOL,262,266,253,253.7,27259
20230823,MPETROLEUM,203,203.2,202.6,202.9,32843
20230823,MTB,15.5,15.5,15.5,15.5,10
20230823,NAHEEACP,65.3,65.3,65.3,65.3,100
20230823,NATLIFEINS,179,179,179,179,300
20230823,NAVANACNG,24.8,24.9,24.5,24.6,33602
20230823,NAVANAPHAR,100,100.8,95.6,96.7,317475
20230823,NBL,8.3,8.3,8.3,8.3,90
20230823,NCCBANK,13.1,13.1,13.1,13.1,997
20230823,NCCBLMF1,6.8,6.9,6.8,6.8,37181
20230823,NEWLINE,45.1,45.1,45.1,45.1,21
20230823,NFML,15.9,16,15.4,15.5,330554
20230823,NHFIL,41.8,41.8,41.8,41.8,1050
20230823,NITOLINS,38.5,39.3,38.5,38.5,9746
20230823,NORTHERN,221.9,222.5,218.1,218.8,5850
20230823,NORTHRNINS,48.2,48.2,43.5,43.6,22205
20230823,NPOLYMER,51,51,51,51,5012
20230823,NRBCBANK,16.8,16.8,16.8,16.8,148
20230823,NTC,411.1,416,410.1,410.5,8772
20230823,NTLTUBES,79.5,79.9,79.5,79.5,42631
20230823,NURANI,7,7,7,7,10
20230823,OAL,11.8,11.9,11.1,11.2,1717970
20230823,OIMEX,19.9,20.3,19,19.1,388360
20230823,OLYMPIC,148,149.9,147.5,148.2,116108
20230823,ONEBANKPLC,9.5,9.5,9.5,9.5,1695
20230823,ORIONINFU,331.6,332.6,317.2,320.1,137457
20230823,ORIONPHARM,79.6,79.6,79.6,79.6,5770
20230823,PADMALIFE,41.2,41.2,41.2,41.2,160
20230823,PADMAOIL,209.2,209.2,209.2,209.2,7
20230823,PAPERPROC,233,233,222.5,224.1,99657
20230823,PARAMOUNT,42.4,42.5,41.2,41.3,76239
20230823,PDL,9.9,10,9.9,9.9,829863
20230823,PENINSULA,27.4,27.4,27.4,27.4,3
20230823,PEOPLESINS,38.3,38.4,36.2,36.7,357957
20230823,PHARMAID,790.7,790.7,790.7,790.7,20
20230823,PHENIXINS,34.9,36,34.2,34.5,32116
20230823,PHOENIXFIN,16.3,16.3,16.3,16.3,10
20230823,PHPMF1,5.2,5.2,5.2,5.2,110
20230823,PIONEERINS,71.1,71.1,69.8,69.9,32748
20230823,POPULAR1MF,5.1,5.1,5.1,5.1,110
20230823,POPULARLIF,74.9,77.7,74.8,75.5,524329
20230823,PRAGATIINS,66.9,67,63,63,22015
20230823,PRAGATILIF,130,131.8,125.1,126.9,131532
20230823,PREMIERBAN,12.8,12.8,12.8,12.8,57612
20230823,PREMIERCEM,64.8,67.3,64.8,65.5,235087
20230823,PREMIERLEA,6.8,6.8,6.8,6.8,50
20230823,PRIME1ICBA,7.7,7.7,7.7,7.7,5237
20230823,PRIMEBANK,20.6,20.6,20.2,20.4,231903
20230823,PRIMEFIN,11.5,11.5,11.5,11.5,1010
20230823,PRIMELIFE,59.8,60.9,58,58.2,143528
20230823,PRIMETEX,29.2,29.2,29.2,29.2,6
20230823,PROGRESLIF,77.3,77.3,77.3,77.3,11
20230823,PROVATIINS,58.9,58.9,58.9,58.9,17
20230823,PTL,77,77,77,77,1
20230823,PUBALIBANK,27.5,27.7,27.5,27.7,25094
20230823,PURABIGEN,26,26.1,25.5,25.6,102697
20230823,QUEENSOUTH,23.3,23.3,23.3,23.3,2108
20230823,RAHIMAFOOD,239.4,240.8,237.7,237.7,142807
20230823,RAHIMTEXT,139.8,139.8,139.8,139.8,1013
20230823,RAKCERAMIC,42.9,42.9,42.9,42.9,5
20230823,RANFOUNDRY,170,173,169.7,170.1,110269
20230823,RDFOOD,48.6,48.8,46.8,47.2,1752894
20230823,RECKITTBEN,4895,4896.1,4850,4866,93
20230823,RELIANCE1,9.9,9.9,9.9,9.9,906
20230823,RELIANCINS,73.5,73.5,69.1,70.6,18951
20230823,RENATA,1217.9,1217.9,1217.9,1217.9,4
20230823,RENWICKJA,750.1,750.1,750.1,750.1,130
20230823,REPUBLIC,37,37,35.6,35.9,130422
20230823,RINGSHINE,9.8,9.8,9.8,9.8,2288
20230823,RNSPIN,6.2,6.2,6.2,6.2,74
20230823,ROBI,30,30,30,30,10708
20230823,RSRMSTEEL,17.9,18.2,17.8,17.9,43769
20230823,RUPALIBANK,30.2,31.2,29.6,29.7,1126289
20230823,RUPALIINS,29.5,29.5,28.9,29,119074
20230823,RUPALILIFE,118.5,124.8,118,118.7,1497584
20230823,SAFKOSPINN,19.4,19.4,19.4,19.4,2000
20230823,SAIFPOWER,29.7,29.7,29.7,29.7,10
20230823,SAIHAMCOT,16.4,16.4,16.4,16.4,200
20230823,SALVOCHEM,61.8,61.8,61.8,61.8,35
20230823,SAMATALETH,61,61,58.8,59.1,27405
20230823,SAMORITA,73.7,74,72.7,73.7,2990
20230823,SANDHANINS,28.5,28.6,28.2,28.3,473995
20230823,SAPORTL,27.2,27.2,27.2,27.2,6226
20230823,SBACBANK,10.5,10.5,10.5,10.5,1005
20230823,SEAPEARL,179.6,185,172.4,175.2,1018520
20230823,SEMLFBSLGF,8.4,8.4,8.4,8.4,100
20230823,SEMLIBBLSF,8.5,8.5,8.5,8.5,500
20230823,SHAHJABANK,18.3,18.3,18.3,18.3,5488
20230823,SHURWID,13.9,13.9,13.9,13.9,1617
20230823,SHYAMPSUG,108,109.7,105,105.3,5073
20230823,SIBL,11.7,11.7,11.7,11.7,298
20230823,SIMTEX,25.8,25.9,24.4,24.5,2070452
20230823,SINGERBD,151.9,152.2,151.9,152,57266
20230823,SINOBANGLA,70.2,74.2,69.9,73.7,1083278
20230823,SKICL,47.9,48.5,47.5,47.7,35224
20230823,SKTRIMS,26.2,26.9,26.1,26.7,273059
20230823,SONALIANSH,535.5,542.8,532,538.3,59825
20230823,SONALILIFE,85.9,87,82.3,83.1,458146
20230823,SONALIPAPR,680,688.4,640.5,658.7,288485
20230823,SONARBAINS,44.8,44.8,44.8,44.8,7391
20230823,SONARGAON,33.3,33.7,33.1,33.1,388562
20230823,SOUTHEASTB,13.3,13.3,13.3,13.3,242
20230823,SPCL,65.5,65.5,65.5,65.5,1
20230823,SQURPHARMA,210,211,209.8,210.6,148287
20230823,SSSTEEL,16.6,16.6,16.6,16.6,5078
20230823,STANCERAM,108.7,108.7,108.7,108.7,3571
20230823,STANDARINS,43.3,43.3,43.3,43.3,2531
20230823,STANDBANKL,8.6,8.6,8.6,8.6,2799
20230823,STYLECRAFT,85.3,86.7,85.3,85.7,10812
20230823,SUMITPOWER,34,34,34,34,101
20230823,SUNLIFEINS,52.9,52.9,52.9,52.9,5
20230823,TAKAFULINS,43.7,43.7,42.1,42.1,18065
20230823,TAMIJTEX,178.3,178.3,178.3,178.3,819
20230823,TILIL,52.2,54.5,52.2,52.9,354439
20230823,TITASGAS,40.9,40.9,40.9,40.9,5
20230823,TOSRIFA,27.3,28,27.3,27.6,324722
20230823,TRUSTB1MF,5.6,5.6,5.6,5.6,4666
20230823,TRUSTBANK,31.7,31.7,31.7,31.7,200
20230823,TUNGHAI,5.8,5.8,5.8,5.8,5
20230823,UCB,12.4,12.4,12.4,12.4,64977
20230823,UNILEVERCL,2046,2055,2045,2047.8,757
20230823,UNIONBANK,8.9,8.9,8.9,8.9,3529
20230823,UNIONCAP,8.5,8.7,8.3,8.4,558176
20230823,UNIONINS,56.1,58.4,56.1,57.5,767085
20230823,UNIQUEHRL,63.6,64.3,62.1,62.6,506191
20230823,UNITEDINS,38.5,39.5,38.1,38.1,20816
20230823,UPGDCL,233.7,233.7,233.7,233.7,21
20230823,USMANIAGL,53,53,51.7,52.3,8319
20230823,UTTARABANK,22,22,22,22,5775
20230823,WMSHIPYARD,12,12.1,11.5,11.6,2054819
20230823,YPL,25.2,26.6,24.9,26,2283695
20230823,ZAHEENSPIN,9.9,9.9,9.9,9.9,29396
20230823,ZAHINTEX,9,9,9,9,5
20230823,ZEALBANGLA,122,123,120.9,121.1,15206
