Date,Scrip,Open,High,Low,Close,Volume
20231114,CENTRALPHL,12.9,13.7,12.6,13.2,3261882
20231114,CITYBANK,21.4,21.4,21.4,21.4,1554
20231114,CITYGENINS,50.6,50.6,49.5,50,28696
20231114,CLICL,52.6,55.5,52.6,53.9,16505
20231114,CNATEX,10.2,10.2,10.2,10.2,6041
20231114,CONFIDCEM,89,89,89,89,63
20231114,CONTININS,37.9,41.3,37.8,41.2,1933881
20231114,COPPERTECH,36.9,36.9,36.9,36.9,31
20231114,CROWNCEMNT,77.1,77.1,74.7,75.1,22346
20231114,CRYSTALINS,101.9,102.5,99,99.9,157824
20231114,CVOPRL,191.5,192.7,182,183.6,520333
20231114,DACCADYE,14.6,14.6,13.3,13.4,958261
20231114,DAFODILCOM,81,84,80.3,80.8,43662
20231114,DBH,56.7,56.7,56.7,56.7,668
20231114,DELTALIFE,137.4,137.4,136.5,136.5,454390
20231114,DELTASPINN,8.5,8.5,8.5,8.5,1697
20231114,DESCO,36.6,36.6,36.6,36.6,500
20231114,DESHBANDHU,39.9,40.7,39.3,39.6,1016261
20231114,DGIC,32.9,34.5,32.7,34,570219
20231114,DHAKABANK,12.5,12.5,12.5,12.5,2313
20231114,DHAKAINS,54,55.5,53.9,54.8,77696
20231114,DOMINAGE,16.2,16.2,16.2,16.2,39300
20231114,DSHGARME,111.4,111.4,111.4,111.4,132
20231114,DSSL,17,17,17,17,1
20231114,DULAMIACOT,70.8,70.8,70.8,70.8,95
20231114,DUTCHBANGL,59.1,59.1,59.1,59.1,464
20231114,EASTERNINS,75.1,77.5,70,72.6,459464
20231114,EASTLAND,25.5,26.2,25.5,25.9,159507
20231114,EASTRNLUB,1711.2,1749.9,1711.2,1726.6,4715
20231114,EBL,29.4,29.4,29.4,29.4,11610
20231114,EBL1STMF,7.4,7.4,7.4,7.4,1020
20231114,EBLNRBMF,6.5,6.5,6.5,6.5,317
20231114,ECABLES,181.3,181.3,181.3,181.3,263
20231114,EHL,85.4,85.4,83.9,84.1,179820
20231114,EIL,30.2,31.4,29.8,31,854893
20231114,EMERALDOIL,112,119.1,112,117.7,1057528
20231114,EXIMBANK,10.4,10.4,10.4,10.4,3378
20231114,FARCHEM,28.2,28.2,28.2,28.2,3428
20231114,FBFIF,5,5,5,5,352
20231114,FEDERALINS,24.5,25.3,24.5,25.1,286539
20231114,FEKDIL,17.2,17.5,17.2,17.2,678691
20231114,FINEFOODS,127,127,120.1,121.9,92955
20231114,FIRSTSBANK,8.9,8.9,8.9,8.9,524
20231114,FUWANGCER,17.4,17.4,17.4,17.4,940
20231114,FUWANGFOOD,31.7,32.3,31.2,31.4,3011035
20231114,GBBPOWER,15.1,15.1,15.1,15.1,30320
20231114,GEMINISEA,638,638,592,600.3,144456
20231114,GENEXIL,68,68,68,68,12991
20231114,GENNEXT,6.1,6.2,6,6,2675214
20231114,GHAIL,17.5,17.5,17.5,17.5,3000
20231114,GIB,8.6,8.6,8.6,8.6,678
20231114,GLDNJMF,9,9,9,9,6
20231114,GLOBALINS,34,35.2,33.6,34.8,238658
20231114,GOLDENSON,18.2,18.2,18.2,18.2,2
20231114,GP,286.6,286.6,286.6,286.6,130
20231114,GPHISPAT,44.8,44.8,44.8,44.8,55
20231114,GQBALLPEN,120,122.6,117.9,118.7,66550
20231114,GRAMEENS2,15.2,15.2,15.2,15.2,1000
20231114,GREENDELMF,6.9,6.9,6.9,6.9,72
20231114,GREENDELT,67.2,70.3,67.2,69.9,266565
20231114,HAKKANIPUL,62.2,68.6,62.1,67.2,338896
20231114,HEIDELBCEM,237.9,238.5,235,238.2,17649
20231114,HFL,17.5,17.5,17.5,17.5,10096
20231114,HWAWELLTEX,55.6,55.6,54.5,55,23276
20231114,IBNSINA,286.6,286.6,286.6,286.6,438
20231114,IBP,17,17,17,17,67
20231114,ICB,87.6,87.6,87.6,87.6,20
20231114,ICBIBANK,5.4,5.4,5.4,5.4,2
20231114,ICICL,31.9,32.8,31.9,32.4,743234
20231114,IFADAUTOS,44.1,44.1,44.1,44.1,56
20231114,IFIC,11.2,11.2,11.2,11.2,707
20231114,IFIC1STMF,5.1,5.1,5.1,5.1,30
20231114,ILFSL,5.6,5.6,5.6,5.6,3000
20231114,IMAMBUTTON,195,210,193.6,195.2,159168
20231114,INDEXAGRO,103.6,103.6,103.6,103.6,20
20231114,INTECH,24.9,24.9,24,24.3,96135
20231114,INTRACO,33.4,35.2,32.7,34.9,796891
20231114,ISLAMIBANK,32.6,32.6,32.6,32.6,954
20231114,ISLAMIINS,47.2,48.3,47,47.3,52055
20231114,ISNLTD,45.8,46.5,45.8,46.2,63240
20231114,ITC,39,39.3,37.9,38,1132789
20231114,JAMUNABANK,20.9,20.9,20.9,20.9,1728
20231114,JAMUNAOIL,177.7,179,176.6,177,34931
20231114,JANATAINS,34.3,36,33.7,35.1,453600
20231114,JHRML,70.3,70.3,70.3,70.3,18436
20231114,JUTESPINN,340,347,335.2,336.9,3587
20231114,KARNAPHULI,35.3,37.8,35,36.8,1763386
20231114,KAY&QUE,220,220,208,213.6,6124
20231114,KBPPWBIL,62,64.9,58.5,60.1,1932708
20231114,KDSALTD,77,77,77,77,2
20231114,KEYACOSMET,6.4,6.4,6.4,6.4,50490
20231114,KOHINOOR,469.7,469.7,462,462.7,21333
20231114,KPCL,26.6,26.6,26.6,26.6,50
20231114,KPPL,15.4,16.9,15.1,16.9,5217461
20231114,KTL,23.7,23.7,23.7,23.7,15
20231114,LEGACYFOOT,79.1,82.4,78.2,78.8,260069
20231114,LHBL,70,70,69.7,69.8,582785
20231114,LIBRAINFU,1136,1245,1136,1207,14656
20231114,LINDEBD,1397.7,1397.7,1397.7,1397.7,1
20231114,LRBDL,35.1,35.1,35.1,35.1,299
20231114,LRGLOBMF1,6.4,6.4,6.4,6.4,250
20231114,MAKSONSPIN,22.3,22.3,22.3,22.3,4
20231114,MALEKSPIN,27.1,27.1,27.1,27.1,10113
20231114,MARICO,2444,2550,2430,2430.6,2203
20231114,MEGCONMILK,28.6,30.5,28.6,29.3,225131
20231114,MEGHNACEM,74,76.8,72.6,73,11457
20231114,MEGHNAINS,36.3,38,36.3,37.2,103860
20231114,MEGHNALIFE,75.3,76.3,74.5,74.8,273886
20231114,MEGHNAPET,36.5,39.2,36.4,39.2,494533
20231114,MERCANBANK,13.3,13.3,13.3,13.3,725
20231114,MERCINS,32.4,33,31.5,32.6,120702
20231114,METROSPIN,25.3,25.3,25.3,25.3,1701
20231114,MIDASFIN,10,10,10,10,705
20231114,MIDLANDBNK,11.7,12,11.7,11.9,947873
20231114,MIRACLEIND,41.9,43,40.8,41.8,783104
20231114,MIRAKHTER,50.8,50.8,50.8,50.8,1727
20231114,MITHUNKNIT,15.6,15.6,15.6,15.6,100
20231114,MJLBD,88.5,88.6,87.5,87.8,67139
20231114,MLDYEING,24.8,24.8,24.8,24.8,5
20231114,MONNOAGML,555.5,555.5,519.3,536.1,43093
20231114,MONNOCERA,97.9,97.9,97.9,97.9,7629
20231114,MONNOFABR,24.1,24.1,24.1,24.1,24
20231114,MONOSPOOL,334.1,343.9,302.4,304.5,404108
20231114,MPETROLEUM,209.8,209.8,203,204.5,30579
20231114,NAHEEACP,65.3,65.3,65.3,65.3,50
20231114,NAVANACNG,25.5,25.6,24.9,25.2,122728
20231114,NAVANAPHAR,80.6,82.1,80.6,81.7,63009
20231114,NCCBLMF1,6.9,6.9,6.9,6.9,3819
20231114,NFML,15.1,15.8,15,15.4,785616
20231114,NITOLINS,39,40.1,38.3,39.9,22440
20231114,NORTHERN,194.1,194.1,194.1,194.1,225
20231114,NORTHRNINS,47.4,48.2,46.6,47.6,15530
20231114,NPOLYMER,51,51,51,51,16244
20231114,NRBCBANK,16.8,16.8,16.8,16.8,5640
20231114,NTC,430,460,420.1,434.3,6799
20231114,NTLTUBES,79.5,79.5,79.5,79.5,160
20231114,NURANI,7,7,7,7,31
20231114,OAL,11.6,12.2,10.8,11.7,3524236
20231114,OIMEX,20.7,21.8,20.7,21.5,673303
20231114,OLYMPIC,158.2,158.2,155,156.2,138723
20231114,ONEBANKPLC,9.5,9.5,9.5,9.5,2558
20231114,ORIONINFU,312.5,316,306.5,308.8,110805
20231114,ORIONPHARM,79.6,79.6,79.6,79.6,404
20231114,PADMALIFE,41.2,41.2,41.2,41.2,422
20231114,PADMAOIL,209.2,209.2,209.2,209.2,814
20231114,PAPERPROC,218.1,221.5,210.2,211.5,99808
20231114,PARAMOUNT,61.4,61.9,59,59.6,120553
20231114,PDL,10.5,11.2,10.4,10.6,4466707
20231114,PEOPLESINS,37.9,38.4,36.9,37.9,190692
20231114,PHARMAID,790.7,790.7,790.7,790.7,209
20231114,PHENIXINS,38,39.7,38,39.4,133558
20231114,PHPMF1,5.2,5.2,5.2,5.2,336
20231114,PIONEERINS,68.9,68.9,68.1,68.2,76458
20231114,POPULARLIF,65.8,66.5,65.4,66,79831
20231114,PRAGATIINS,59.8,60.1,59.7,59.8,11401
20231114,PRAGATILIF,97,97,93.5,94.9,80068
20231114,PREMIERBAN,12.8,12.8,12.8,12.8,2183
20231114,PREMIERCEM,50,52,49.9,50.1,322718
20231114,PRIMEBANK,20.5,21,20.4,21,26053
20231114,PRIMELIFE,52.7,52.7,52.7,52.7,50
20231114,PROVATIINS,58.9,58.9,58.9,58.9,18973
20231114,PTL,77,77,77,77,15
20231114,PUBALIBANK,26.7,26.8,26.6,26.7,23812
20231114,PURABIGEN,25.9,26.5,25.9,26.4,96788
20231114,QUASEMIND,58.4,58.4,58.4,58.4,1
20231114,QUEENSOUTH,23.3,23.3,23.3,23.3,497
20231114,RAHIMAFOOD,237.7,237.7,237.7,237.7,10
20231114,RAHIMTEXT,139.8,139.8,139.8,139.8,59
20231114,RAKCERAMIC,42.9,42.9,42.9,42.9,200
20231114,RANFOUNDRY,159.6,162.8,159.6,159.8,11162
20231114,RDFOOD,36.9,38.2,36.9,37.8,421062
20231114,RELIANCINS,74.1,76.5,73.6,75.6,325567
20231114,RENATA,1217.9,1217.9,1217.9,1217.9,1
20231114,RENWICKJA,751,751.5,750.1,750.3,1434
20231114,REPUBLIC,45,48.7,45,47.1,570860
20231114,RINGSHINE,9.8,9.8,9.8,9.8,10
20231114,RNSPIN,20.9,20.9,20.9,20.9,4054
20231114,ROBI,30,30,30,30,10225
20231114,RSRMSTEEL,16.9,17.2,16.7,17.1,32726
20231114,RUPALIBANK,25.7,25.7,25.3,25.5,270104
20231114,RUPALIINS,27.9,28.3,27.7,28.1,178175
20231114,RUPALILIFE,105,106.9,105,105.8,156227
20231114,SAFKOSPINN,19.4,19.4,19.4,19.4,6909
20231114,SAIFPOWER,29.7,29.7,29.7,29.7,65
20231114,SALVOCHEM,61.8,61.8,61.8,61.8,5
20231114,SAMATALETH,58,62.8,58,61,51822
20231114,SAMORITA,96.5,99,93.5,94.9,381036
20231114,SANDHANINS,26.9,26.9,26.9,26.9,6156
20231114,SAPORTL,27.2,27.2,27.2,27.2,16390
20231114,SBACBANK,10.5,10.5,10.5,10.5,90
20231114,SEAPEARL,181.5,185.9,179.2,180.2,244528
20231114,SHAHJABANK,18.3,18.3,18.3,18.3,86358
20231114,SHASHADNIM,27,27,27,27,2180
20231114,SHURWID,14.6,15.1,14.4,15,275579
20231114,SHYAMPSUG,217.1,225,205.1,210.9,63325
20231114,SIBL,11.7,11.7,11.7,11.7,4
20231114,SILCOPHL,23.4,23.4,23.4,23.4,850
20231114,SILVAPHL,21.6,21.6,21.6,21.6,400
20231114,SIMTEX,22,22.4,21.9,22,306938
20231114,SINGERBD,151.9,151.9,151.9,151.9,13
20231114,SINOBANGLA,63.5,65.6,63,63.9,145480
20231114,SKICL,54.7,56.9,54.6,56.1,315269
20231114,SKTRIMS,28.5,29,27.6,27.7,1073762
20231114,SONALIANSH,610,617,595.1,607.6,31211
20231114,SONALILIFE,74.1,77.4,74.1,76.8,121012
20231114,SONALIPAPR,615.1,615.1,615.1,615.1,49
20231114,SONARBAINS,44.8,46,44.8,44.8,65769
20231114,SONARGAON,33.1,33.1,33.1,33.1,2
20231114,SOUTHEASTB,13.3,13.3,13.3,13.3,5
20231114,SPCERAMICS,43,43,43,43,1
20231114,SPCL,65.5,65.5,65.5,65.5,1
20231114,SQUARETEXT,67.5,67.5,67.5,67.5,927
20231114,SQURPHARMA,209.9,211,209.9,210.8,182442
20231114,SSSTEEL,16.6,16.6,16.6,16.6,742
20231114,STANCERAM,108.7,108.7,108.7,108.7,950
20231114,STANDARINS,51.2,53.2,51,52.1,321498
20231114,STYLECRAFT,80.8,80.8,80.8,80.8,6915
20231114,SUMITPOWER,34,34,34,34,12
20231114,SUNLIFEINS,52.9,52.9,52.9,52.9,500
20231114,TAKAFULINS,42.2,42.2,42.1,42.1,19761
20231114,TALLUSPIN,9.9,9.9,9.9,9.9,39
20231114,TAMIJTEX,178.3,178.3,178.3,178.3,4
20231114,TILIL,48.2,48.5,47.1,47.7,66255
20231114,TOSRIFA,21.9,21.9,20.7,21.1,1053380
20231114,TRUSTB1MF,5.6,5.6,5.6,5.6,100
20231114,UCB,12.4,12.4,12.4,12.4,10
20231114,UNILEVERCL,2015.3,2027.7,2010,2011.3,431
20231114,UNIONBANK,8.9,8.9,8.9,8.9,210
20231114,UNIONCAP,7.8,7.8,7.6,7.6,437478
20231114,UNIONINS,66.9,69,66.5,67.3,746700
20231114,UNIQUEHRL,59.2,59.2,56.4,56.9,1487712
20231114,UNITEDFIN,15.8,15.8,15.8,15.8,800
20231114,UNITEDINS,51.6,53.3,50.2,51.6,205099
20231114,UPGDCL,233.7,233.7,233.7,233.7,3
20231114,USMANIAGL,52,56.8,52,54.6,170310
20231114,UTTARABANK,22,22,22,22,15006
20231114,WALTONHIL,1047.7,1047.7,1047.7,1047.7,5
20231114,WATACHEM,200.2,200.2,200.2,200.2,5
20231114,WMSHIPYARD,11.2,11.8,11,11.4,4176977
20231114,YPL,26.7,28,26.1,27.3,2184921
20231114,ZAHEENSPIN,9.9,9.9,9.9,9.9,73709
20231114,ZAHINTEX,9,9,9,9,6
20231114,ZEALBANGLA,169,177.8,163.4,173.4,82997
