Date,Scrip,Open,High,Low,Close,Volume
20231205,BANGAS,124.1,125,120,122.4,111372
20231205,BANKASIA,20.2,20.2,20.2,20.2,246
20231205,BARKAPOWER,21.3,21.3,21.3,21.3,349
20231205,BATASHOE,978,978,948,950,682
20231205,BATBC,518.7,518.7,518.7,518.7,1526
20231205,BAYLEASING,23.9,23.9,23.9,23.9,1
20231205,BBS,21.6,21.6,21.6,21.6,121
20231205,BBSCABLES,49.9,49.9,49.9,49.9,251
20231205,BDAUTOCA,148.1,148.2,141.8,145.6,185312
20231205,BDCOM,35.4,35.7,34.9,35.1,670340
20231205,BDLAMPS,252.2,252.2,252.2,252.2,2
20231205,BDTHAI,17.3,19,17,19,6045827
20231205,BDTHAIFOOD,34.8,34.8,34.8,34.8,577
20231205,BDWELDING,22.2,22.5,22.1,22.3,185332
20231205,BEACHHATCH,48.8,48.8,47.3,47.7,512376
20231205,BEACONPHAR,245,245,245,245,500
20231205,BENGALWTL,24.5,25.8,24.4,25.5,739067
20231205,BERGERPBL,1720,1720.9,1717.5,1717.8,3677
20231205,BEXGSUKUK,85,85,85,85,3960
20231205,BEXIMCO,115.6,115.6,115.6,115.6,1
20231205,BGIC,50.7,51,50.5,50.6,4592
20231205,BNICL,57.8,57.9,56.7,56.9,149703
20231205,BPML,63,63.6,62.2,62.8,272803
20231205,BRACBANK,35.8,35.8,35.8,35.8,4720
20231205,BSC,109,110,107,108.2,152247
20231205,BSCCL,218.9,218.9,218.9,218.9,1079
20231205,BSRMLTD,90,90,90,90,50
20231205,BSRMSTEEL,63.9,63.9,63.9,63.9,423
20231205,BXPHARMA,146.2,146.2,146.2,146.2,90
20231205,CAPITECGBF,11,12.1,11,12.1,3172159
20231205,CAPMBDBLMF,9.9,10.2,9.9,9.9,2601312
20231205,CAPMIBBLMF,10.9,11.6,10.6,11.6,1702943
20231205,CENTRALINS,38.8,38.8,37.3,37.6,23000
20231205,CENTRALPHL,20.2,21.3,20,20.5,12367317
20231205,CITYBANK,21.4,21.4,21.4,21.4,2415
20231205,CITYGENINS,49.8,51.9,49.5,49.6,31737
20231205,CLICL,53.2,54.5,53.2,53.7,45611
20231205,CNATEX,10.2,10.2,10.2,10.2,4568
20231205,CONFIDCEM,89,89,89,89,966
20231205,CONTININS,41,41.3,40.1,40.3,710285
20231205,CROWNCEMNT,79.3,79.3,77.5,78.3,15083
20231205,CRYSTALINS,88.9,91.1,87.3,88.9,189351
20231205,CVOPRL,178,178,174.5,175.3,278913
20231205,DACCADYE,14.2,14.4,13.6,13.6,1362540
20231205,DAFODILCOM,88.8,88.8,83.5,84.6,88238
20231205,DBH,56.7,56.7,56.7,56.7,90
20231205,DELTALIFE,136.5,136.5,136.5,136.5,240
20231205,DELTASPINN,8.5,8.5,8.5,8.5,10
20231205,DESHBANDHU,38,39,37.5,37.8,1655424
20231205,DGIC,33.2,33.4,32.5,32.7,252185
20231205,DHAKABANK,12.5,12.5,12.5,12.5,1776
20231205,DHAKAINS,51,51.2,50.5,50.9,50195
20231205,DOMINAGE,16.2,16.2,16.2,16.2,468106
20231205,DSHGARME,115.8,115.8,111.4,111.4,137383
20231205,DSSL,17,17,17,17,26
20231205,DULAMIACOT,70.8,75.6,70.8,70.9,51946
20231205,DUTCHBANGL,59.1,59.1,59.1,59.1,2000
20231205,EASTERNINS,68,68.3,66.4,66.9,331812
20231205,EASTLAND,25,25.1,24.5,24.6,66636
20231205,EASTRNLUB,1650,1687,1599.3,1630.3,12047
20231205,EBL,29.4,29.4,29.4,29.4,2073
20231205,EBL1STMF,7.4,7.4,7.4,7.4,5
20231205,EBLNRBMF,6.5,6.5,6.5,6.5,553
20231205,ECABLES,181.3,181.3,181.3,181.3,3702
20231205,EHL,85,85.7,83.5,84.1,280508
20231205,EIL,32.5,32.7,31.9,32.3,665783
20231205,EMERALDOIL,97.5,107.2,95.4,105.3,1567161
20231205,EPGL,34.5,34.5,34.5,34.5,505
20231205,ETL,10.7,11,10.3,10.7,2988283
20231205,EXIM1STMF,5.8,5.8,5.8,5.8,2015
20231205,EXIMBANK,10.4,10.4,10.4,10.4,8822
20231205,FAMILYTEX,4.9,4.9,4.9,4.9,10
20231205,FARCHEM,28.2,28.2,28.2,28.2,4690
20231205,FAREASTFIN,5.9,5.9,5.9,5.9,200
20231205,FAREASTLIF,75,75,75,75,2
20231205,FASFIN,5.4,5.4,5.4,5.4,460
20231205,FBFIF,5,5,5,5,928
20231205,FEDERALINS,24.5,24.7,24.3,24.6,58063
20231205,FEKDIL,17.2,17.2,17.2,17.2,1043
20231205,FINEFOODS,120.6,127.9,120.6,126.7,186210
20231205,FIRSTFIN,5.5,5.7,5.5,5.5,96580
20231205,FIRSTSBANK,8.9,8.9,8.9,8.9,5043
20231205,FUWANGCER,18.7,19.5,18.1,19.2,4671671
20231205,FUWANGFOOD,30,31.7,29.7,30.9,5688584
20231205,GBBPOWER,15.1,15.1,15.1,15.1,1852
20231205,GEMINISEA,592,593.8,569,573,91680
20231205,GENEXIL,71.2,73.3,69.8,70.3,829035
20231205,GENNEXT,6.2,6.3,6,6.2,3950806
20231205,GHAIL,17.5,17.7,17.5,17.5,536945
20231205,GIB,8.6,8.6,8.6,8.6,10408
20231205,GLDNJMF,9,9,9,9,7009
20231205,GLOBALINS,32.4,32.7,32,32.5,140909
20231205,GP,286.6,286.6,286.6,286.6,658
20231205,GPHISPAT,44.8,44.8,44.8,44.8,139
20231205,GQBALLPEN,179.6,184,160,162.6,714877
20231205,GREENDELT,66.3,66.6,65.3,66.5,31881
20231205,HAKKANIPUL,67.4,67.4,64.5,64.8,192543
20231205,HEIDELBCEM,236.9,238.9,235,236.9,17289
20231205,HFL,17.5,17.5,17.5,17.5,1442
20231205,HWAWELLTEX,47.9,48.6,47.8,48.4,13411
20231205,IBNSINA,286.6,286.6,286.6,286.6,56
20231205,IBP,17,17,17,17,35781
20231205,ICBAMCL2ND,8.7,8.7,8.7,8.7,432945
20231205,ICICL,31.9,31.9,30.6,31,160335
20231205,IDLC,46.5,46.5,46.5,46.5,50
20231205,IFADAUTOS,44.1,44.1,44.1,44.1,1039
20231205,IFIC,11.2,11.2,11.2,11.2,1009
20231205,IFIC1STMF,5.1,5.1,5.1,5.1,12
20231205,ILFSL,5.6,5.6,5.6,5.6,5000
20231205,IMAMBUTTON,198.5,208,197,203.8,46844
20231205,INDEXAGRO,103.6,103.6,103.6,103.6,71
20231205,INTECH,24.9,25,24.2,24.4,100646
20231205,INTRACO,35.5,35.7,35,35.5,1027733
20231205,ISLAMIBANK,32.6,32.6,32.6,32.6,4
20231205,ISLAMICFIN,19.7,19.7,19.7,19.7,2
20231205,ISLAMIINS,46.3,46.6,45.6,46.4,26887
20231205,ISNLTD,56.3,57.4,53.6,54.3,583689
20231205,ITC,37.5,37.7,37,37.1,450002
20231205,JAMUNABANK,20.9,20.9,20.9,20.9,19124
20231205,JAMUNAOIL,178,178.1,177.2,177.9,12722
20231205,JANATAINS,33.9,33.9,33.1,33.4,173473
20231205,JHRML,72.9,72.9,70.4,71.3,225811
20231205,JMISMDL,255.5,255.5,255.5,255.5,32
20231205,JUTESPINN,326,326,305.3,315.1,5027
20231205,KARNAPHULI,35.8,36.5,35.5,36.1,599514
20231205,KAY&QUE,223.9,223.9,214,217.2,21447
20231205,KDSALTD,77,77,77,77,500
20231205,KEYACOSMET,6.4,6.4,6.4,6.4,293830
20231205,KOHINOOR,403.2,410.1,400.2,402.1,26220
20231205,KPCL,26.6,26.6,26.6,26.6,232
20231205,KPPL,29.5,30.4,28.3,28.7,6488904
20231205,KTL,23.7,23.7,23.7,23.7,2
20231205,LANKABAFIN,26,26,26,26,30
20231205,LEGACYFOOT,80.5,82.5,80.1,80.3,308921
20231205,LHBL,69.3,70,69.3,70,945053
20231205,LIBRAINFU,1500,1599.9,1500,1558.3,26475
20231205,LINDEBD,1397.7,1397.7,1397.7,1397.7,25
20231205,LRBDL,35.1,35.1,35.1,35.1,2555
20231205,MALEKSPIN,27.1,27.1,27.1,27.1,1
20231205,MARICO,2424,2430,2421.5,2422.3,1164
20231205,MEGCONMILK,28.6,28.6,28.6,28.6,3267
20231205,MEGHNACEM,69,74.8,69,73.5,156556
20231205,MEGHNAINS,34.9,35.2,34.5,34.9,126933
20231205,MEGHNALIFE,77.4,77.5,74.9,75.4,473688
20231205,MEGHNAPET,40.8,40.8,37.7,38,210933
20231205,MERCANBANK,13.3,13.3,13.3,13.3,9347
20231205,MERCINS,32.5,32.5,31.1,31.3,81164
20231205,METROSPIN,25.3,25.3,25.3,25.3,482
20231205,MHSML,26.5,26.5,26.5,26.5,9500
20231205,MIDASFIN,10,10,10,10,51048
20231205,MIDLANDBNK,11.7,12.2,11.7,12,1202070
20231205,MIRACLEIND,41,41.2,39.9,40.1,731144
20231205,MIRAKHTER,50.8,50.8,50.8,50.8,1698
20231205,MJLBD,86.7,86.7,86.7,86.7,451
20231205,MLDYEING,24.8,24.8,24.8,24.8,115
20231205,MONNOAGML,581.1,594.9,570,573.9,28626
20231205,MONNOCERA,111.1,117.4,110,116.2,1402476
20231205,MONOSPOOL,293.8,297,288.2,293,107708
20231205,MPETROLEUM,205,205.2,204,205,140692
20231205,MTB,15.5,15.5,15.5,15.5,1345
20231205,NAVANACNG,25.5,27.9,25.5,27.7,1145758
20231205,NAVANAPHAR,85.5,85.9,83.8,84.2,180180
20231205,NCCBLMF1,6.9,6.9,6.9,6.9,5500
20231205,NFML,16.8,18,16.3,17.3,2570121
20231205,NITOLINS,39.3,39.3,37.3,37.6,8914
20231205,NORTHERN,196,197.1,194.1,194.1,8920
20231205,NORTHRNINS,44,44,42.4,42.5,14589
20231205,NPOLYMER,51,51,51,51,1402
20231205,NTC,448,456,448,453.2,1197
20231205,NTLTUBES,79.5,79.5,79.5,79.5,835
20231205,NURANI,7,7,7,7,1
20231205,OAL,12.4,12.8,12.2,12.4,3391351
20231205,OIMEX,22,22.9,21.6,22.2,1152813
20231205,OLYMPIC,144,147,144,145,75561
20231205,ONEBANKPLC,9.5,9.5,9.5,9.5,2374
20231205,ORIONINFU,324,350,324,344.7,464241
20231205,ORIONPHARM,79.6,79.6,79.6,79.6,5864
20231205,PADMALIFE,41.2,41.2,41.2,41.2,3
20231205,PADMAOIL,209.2,209.2,209.2,209.2,220
20231205,PAPERPROC,211.1,219,210.7,215.1,113654
20231205,PARAMOUNT,54.7,55.4,53.6,53.9,155889
20231205,PDL,14,14.4,13.4,13.7,8244582
20231205,PENINSULA,27.4,27.4,27.4,27.4,735
20231205,PEOPLESINS,36,36,35.3,35.5,72395
20231205,PF1STMF,9.9,9.9,9.9,9.9,12064
20231205,PHENIXINS,36.6,36.8,36.4,36.6,26666
20231205,PHOENIXFIN,16.3,16.3,16.3,16.3,98
20231205,PHPMF1,5.2,5.2,5.2,5.2,911
20231205,PIONEERINS,68.1,68.1,68.1,68.1,12147
20231205,POPULAR1MF,5.1,5.1,5.1,5.1,2368
20231205,POPULARLIF,65.2,66.4,64.6,65.5,87952
20231205,PRAGATIINS,59.4,59.4,58.3,58.3,29181
20231205,PRAGATILIF,97,97,93,94.8,68024
20231205,PREMIERBAN,12.8,12.9,12.8,12.8,1015449
20231205,PREMIERCEM,56,57.7,55,55.7,319507
20231205,PREMIERLEA,6.8,6.8,6.8,6.8,1
20231205,PRIMEBANK,20,21,19.9,20,13080
20231205,PRIMEFIN,11.5,11.5,11.5,11.5,100
20231205,PRIMELIFE,52.7,52.9,52.7,52.7,35254
20231205,PRIMETEX,29.2,29.2,29.2,29.2,240
20231205,PROGRESLIF,77.3,77.3,77.3,77.3,313
20231205,PROVATIINS,58.9,58.9,58.9,58.9,54
20231205,PTL,77,77,77,77,5
20231205,PUBALIBANK,26,26.1,25.7,25.7,118443
20231205,PURABIGEN,25.7,25.8,25.4,25.5,67934
20231205,RAHIMTEXT,141.1,146.5,140.7,142.2,12226
20231205,RAKCERAMIC,42.9,42.9,42.9,42.9,111
20231205,RANFOUNDRY,158.8,158.8,154.1,155.9,11807
20231205,RECKITTBEN,4760.7,4760.7,4760.7,4760.7,14
20231205,REGENTTEX,9.8,9.8,9.8,9.8,200
20231205,RELIANCE1,9.9,9.9,9.9,9.9,10
20231205,RELIANCINS,68.3,68.9,67.5,68.5,118108
20231205,RENATA,1217.9,1217.9,1217.9,1217.9,1022
20231205,RENWICKJA,750.2,768,750.1,750.1,3779
20231205,REPUBLIC,41.8,41.8,40.7,40.9,421671
20231205,RINGSHINE,9.8,9.8,9.8,9.8,700
20231205,RNSPIN,20.9,20.9,20.9,20.9,48976
20231205,ROBI,30,30,30,30,714
20231205,RSRMSTEEL,19.1,20,19,19.5,137123
20231205,RUNNERAUTO,48.4,48.4,48.4,48.4,30
20231205,RUPALIBANK,25.9,26.7,25.8,26.4,607621
20231205,RUPALIINS,28.2,28.2,26.7,26.8,139053
20231205,RUPALILIFE,107.2,107.7,104.5,104.9,190693
20231205,SAFKOSPINN,19.4,19.4,19.4,19.4,856
20231205,SAIFPOWER,29.7,29.7,29.7,29.7,140
20231205,SAIHAMCOT,16.4,16.4,16.4,16.4,90
20231205,SAMATALETH,70,70.7,65.6,66.2,157461
20231205,SAMORITA,92.2,95.7,91.5,94.4,362557
20231205,SANDHANINS,26.9,26.9,26.9,26.9,12237
20231205,SAPORTL,27.2,27.2,27.2,27.2,7744
20231205,SBACBANK,10.5,10.5,10.5,10.5,215
20231205,SEAPEARL,176.4,176.4,172.4,173.1,293941
20231205,SEMLFBSLGF,8.4,8.4,8.4,8.4,2
20231205,SEMLIBBLSF,8.5,8.5,8.5,8.5,2807
20231205,SEMLLECMF,9.1,9.1,9.1,9.1,2000
20231205,SHAHJABANK,18.3,18.3,18.3,18.3,5050
20231205,SHURWID,14.5,14.5,14.1,14.3,371753
20231205,SHYAMPSUG,196.7,196.7,181.8,183.9,48609
20231205,SIBL,11.7,11.7,11.7,11.7,3026
20231205,SILCOPHL,23.4,23.4,23.4,23.4,1759
20231205,SILVAPHL,21.6,21.6,21.6,21.6,50
20231205,SIMTEX,19.2,20.5,18.5,20.2,696673
20231205,SINGERBD,151.9,151.9,151.9,151.9,10490
20231205,SINOBANGLA,66,66.4,63.8,64.6,314531
20231205,SKICL,53.1,53.3,51.9,52.3,200312
20231205,SKTRIMS,28.2,31,28,31,5390064
20231205,SONALIANSH,644.8,645.1,620,623.9,115980
20231205,SONALILIFE,79.1,81,79,80.4,156184
20231205,SONALIPAPR,615.1,615.1,615.1,615.1,11
20231205,SONARBAINS,44.8,44.8,44.8,44.8,6733
20231205,SONARGAON,33.1,33.1,33.1,33.1,2
20231205,SOUTHEASTB,13.3,13.3,13.3,13.3,1854
20231205,SPCL,65.5,65.5,65.5,65.5,100
20231205,SQUARETEXT,67.5,67.5,67.5,67.5,50
20231205,SQURPHARMA,209.8,209.8,209.8,209.8,122114
20231205,STANCERAM,143.5,157.1,140.3,157.1,341979
20231205,STANDARINS,51.1,51.9,50.1,51.2,326449
20231205,STYLECRAFT,83,88,83,86.2,68744
20231205,SUMITPOWER,34,34,34,34,78
20231205,TAKAFULINS,42.3,42.3,42.1,42.1,16851
20231205,TALLUSPIN,9.9,9.9,9.9,9.9,3
20231205,TAMIJTEX,178.3,178.3,178.3,178.3,39
20231205,TILIL,48.7,49.2,48.4,48.8,191807
20231205,TITASGAS,40.9,40.9,40.9,40.9,4575
20231205,TOSRIFA,21.3,22.9,21.1,22.5,1431895
20231205,TRUSTB1MF,5.6,5.6,5.6,5.6,3
20231205,TRUSTBANK,31.7,31.7,31.7,31.7,174
20231205,TUNGHAI,5.8,5.8,5.8,5.8,10
20231205,UCB,12.4,12.4,12.4,12.4,1605
20231205,UNILEVERCL,2019,2019,2008,2010.1,297
20231205,UNIONBANK,8.9,8.9,8.9,8.9,1353
20231205,UNIONCAP,7.6,7.8,7.6,7.7,500799
20231205,UNIONINS,59.4,59.8,57.8,58.5,440043
20231205,UNIQUEHRL,57.9,58.2,57.1,57.3,272225
20231205,UNITEDINS,44.4,45.8,44.4,44.9,188650
20231205,UPGDCL,233.7,233.7,233.7,233.7,200
20231205,USMANIAGL,50.3,51.3,50.3,50.6,11608
20231205,UTTARABANK,22,22,22,22,52087
20231205,WALTONHIL,1047.7,1047.7,1047.7,1047.7,15
20231205,WMSHIPYARD,12.2,12.6,12.1,12.2,4626294
20231205,YPL,31.5,31.5,30.3,30.5,4133584
20231205,ZAHEENSPIN,9.9,10.1,9.9,9.9,2057803
20231205,ZAHINTEX,9,9,9,9,695
20231205,ZEALBANGLA,140.3,149,140,143.5,8546
