Date,Scrip,Open,High,Low,Close,Volume
20230621,BANKASIA,20.2,20.2,20.2,20.2,3191
20230621,BARKAPOWER,21.3,21.3,21.3,21.3,20
20230621,BATASHOE,998.7,1009.9,998.7,1009.1,1768
20230621,BATBC,518.7,518.7,518.7,518.7,589
20230621,BBS,21.6,21.6,21.6,21.6,1329
20230621,BBSCABLES,49.9,49.9,49.9,49.9,30
20230621,BDAUTOCA,154,162,152,159.3,111173
20230621,BDCOM,38.5,38.7,38.1,38.5,684262
20230621,BDFINANCE,44.1,44.1,44.1,44.1,1
20230621,BDLAMPS,252.2,252.2,252.2,252.2,606
20230621,BDTHAI,14.7,15.5,14.7,15.3,2420654
20230621,BDTHAIFOOD,34.8,34.8,34.8,34.8,300
20230621,BDWELDING,24.6,25.5,24.6,24.8,292665
20230621,BEACHHATCH,43.5,44,42.7,43.8,536587
20230621,BEACONPHAR,245,245,245,245,64
20230621,BENGALWTL,27,27.7,27,27.6,630357
20230621,BERGERPBL,1799.9,1799.9,1770,1789.4,2108
20230621,BEXGSUKUK,85,85.5,85,85,32489
20230621,BEXIMCO,115.6,115.6,115.6,115.6,38
20230621,BGIC,51.2,57,51.2,54.2,27388
20230621,BIFC,9.5,9.5,9.5,9.5,20270
20230621,BNICL,56.7,56.7,56.7,56.7,8613
20230621,BPML,78.9,79.4,78.4,79,364776
20230621,BPPL,29.3,29.3,29.3,29.3,10
20230621,BRACBANK,35.8,35.8,35.8,35.8,7717
20230621,BSC,125,125.9,124.3,125,1076562
20230621,BSCCL,218.9,218.9,218.9,218.9,682
20230621,BSRMLTD,90,90,90,90,400
20230621,BSRMSTEEL,63.9,64.9,63.9,64.4,34938
20230621,BXPHARMA,146.2,146.2,146.2,146.2,12521
20230621,CAPMBDBLMF,9.9,10,9.9,9.9,371552
20230621,CAPMIBBLMF,13.8,14,13.7,13.9,434452
20230621,CENTRALINS,36.2,36.4,36,36.2,12888
20230621,CENTRALPHL,12.8,13.3,12.2,12.4,2231360
20230621,CITYBANK,21.4,21.4,21.4,21.4,2173
20230621,CITYGENINS,44.8,45.9,44.2,45.1,367933
20230621,CLICL,77.6,79.7,76.2,78.9,439261
20230621,CNATEX,10.2,10.2,10.2,10.2,2255378
20230621,CONFIDCEM,89,89,89,89,1843
20230621,CONTININS,30.6,31.9,30.6,31.4,50307
20230621,COPPERTECH,36.9,36.9,36.9,36.9,60
20230621,CROWNCEMNT,74.4,74.4,74.4,74.4,3
20230621,CRYSTALINS,43.8,45,43.3,44.5,127517
20230621,CVOPRL,204.3,204.3,198,198.7,216397
20230621,DACCADYE,13.2,13.2,13.2,13.2,17390
20230621,DAFODILCOM,65.8,65.8,65.8,65.8,49374
20230621,DBH,56.7,56.7,56.7,56.7,1007
20230621,DBH1STMF,6.9,6.9,6.9,6.9,900
20230621,DELTALIFE,143,144,141.1,142.9,146600
20230621,DELTASPINN,8.5,8.5,8.5,8.5,3600
20230621,DESCO,36.6,36.6,36.6,36.6,215
20230621,DESHBANDHU,22.8,23.5,22.8,23.2,2368063
20230621,DGIC,30.7,31.4,30.7,31.2,181325
20230621,DHAKABANK,12.5,12.5,12.5,12.5,156897
20230621,DHAKAINS,59.2,60.9,58.4,59.8,192890
20230621,DOMINAGE,16.2,16.2,16.2,16.2,5568
20230621,DOREENPWR,61,61,61,61,105
20230621,DSHGARME,120,123,120,122.4,38703
20230621,DSSL,17,17,17,17,10
20230621,DULAMIACOT,70.9,72.7,70.8,70.9,28379
20230621,DUTCHBANGL,59.1,59.1,59.1,59.1,4975
20230621,EASTERNINS,50.4,50.4,47.6,49.2,67767
20230621,EASTLAND,25.5,25.6,25.1,25.3,56635
20230621,EASTRNLUB,1754,1790,1747.1,1783.2,5537
20230621,EBL,29.4,29.4,29.4,29.4,81993
20230621,EBL1STMF,7.4,7.4,7.4,7.4,10200
20230621,EBLNRBMF,6.5,6.5,6.5,6.5,600
20230621,ECABLES,199,199.6,194.7,197.6,55205
20230621,EGEN,45.2,45.2,45.2,45.2,2150
20230621,EHL,104,105.1,101.1,101.9,1142013
20230621,EIL,26.5,26.8,26,26.6,78527
20230621,EMERALDOIL,139.1,141.8,135.1,137.5,392370
20230621,ENVOYTEX,43.9,43.9,43.9,43.9,1
20230621,EPGL,36.5,36.5,34.8,35.1,342054
20230621,ETL,9.4,9.6,9.4,9.4,829989
20230621,EXIMBANK,10.4,10.4,10.4,10.4,18099
20230621,FARCHEM,11.1,11.8,11.1,11.3,4609528
20230621,FAREASTLIF,77.4,78.1,75.1,77,1065151
20230621,FASFIN,5.4,5.4,5.4,5.4,1581
20230621,FBFIF,5,5,5,5,4985
20230621,FEDERALINS,25.5,26.5,25.5,26.3,252608
20230621,FEKDIL,17.6,18.4,17.6,18.3,2060132
20230621,FINEFOODS,108,111.2,108,110.4,673586
20230621,FIRSTSBANK,8.9,8.9,8.9,8.9,32880
20230621,FUWANGCER,17.4,17.4,17.4,17.4,8855
20230621,FUWANGFOOD,23.5,23.5,23.5,23.5,8610
20230621,GBBPOWER,15.1,15.1,15.1,15.1,123430
20230621,GEMINISEA,851,865,829,856.6,214186
20230621,GENEXIL,83,83.7,82.3,83.2,638682
20230621,GENNEXT,6,6.3,6,6.1,7835319
20230621,GHAIL,17.5,17.5,17.5,17.5,296325
20230621,GIB,8.6,8.6,8.6,8.6,5660
20230621,GLDNJMF,9,9,9,9,1
20230621,GLOBALINS,32.3,32.9,31.9,32.7,145544
20230621,GOLDENSON,18.2,18.2,18.2,18.2,1
20230621,GP,286.6,286.6,286.6,286.6,5241
20230621,GPHISPAT,44.8,44.8,44.8,44.8,202
20230621,GQBALLPEN,136,145.5,133.8,144.8,443239
20230621,GREENDELMF,6.9,6.9,6.9,6.9,3570
20230621,GREENDELT,65.6,66.6,65.2,65.4,22686
20230621,HAKKANIPUL,65.1,66.8,65.1,66.3,136065
20230621,HEIDELBCEM,265.9,265.9,261.1,262.9,37222
20230621,HFL,17.5,18.1,17.5,17.8,250730
20230621,HWAWELLTEX,57.7,58.2,57.4,58,16280
20230621,IBNSINA,286.6,286.6,286.6,286.6,1871
20230621,IBP,17,17,17,17,2408
20230621,ICB,87.6,87.6,87.6,87.6,84
20230621,ICB3RDNRB,6.5,6.5,6.5,6.5,4501
20230621,ICBEPMF1S1,7.1,7.1,7.1,7.1,500
20230621,ICBIBANK,5.4,5.4,5.4,5.4,100
20230621,ICICL,34.5,34.9,33.7,34.6,447539
20230621,IDLC,46.5,46.5,46.5,46.5,4164
20230621,IFADAUTOS,44.1,44.1,44.1,44.1,6
20230621,IFIC,11.2,11.2,11.2,11.2,13310
20230621,IFIC1STMF,5.1,5.1,5.1,5.1,1
20230621,IFILISLMF1,6.4,6.4,6.4,6.4,1
20230621,ILFSL,5.6,5.6,5.6,5.6,9587
20230621,IMAMBUTTON,120,130.1,119.5,128.8,207760
20230621,INDEXAGRO,103.6,103.6,103.6,103.6,1
20230621,INTECH,26.3,26.4,25.4,25.9,189544
20230621,INTRACO,45,45.7,44.5,45.2,1536011
20230621,IPDC,57.6,57.6,57.6,57.6,3850
20230621,ISLAMIBANK,32.6,32.6,32.6,32.6,29564
20230621,ISLAMICFIN,19.7,19.7,19.7,19.7,1373
20230621,ISLAMIINS,57.4,57.4,56.8,57.2,92882
20230621,ISNLTD,57,57.9,56.6,57.7,161090
20230621,ITC,39.9,40.7,39.7,40.2,1793455
20230621,JAMUNABANK,20.9,20.9,20.9,20.9,2090
20230621,JAMUNAOIL,176.5,177.9,175.8,176.7,18873
20230621,JANATAINS,29.3,29.3,28,28.3,61565
20230621,JHRML,77.6,77.9,76.8,77.5,250736
20230621,JMISMDL,255.5,255.5,255.5,255.5,145
20230621,JUTESPINN,385,407,380,407,10575
20230621,KARNAPHULI,29.9,30.8,29.8,30.5,125041
20230621,KAY&QUE,229,240,227.6,230.3,32751
20230621,KBPPWBIL,17.5,18.1,17.2,17.8,5318457
20230621,KEYACOSMET,6.4,6.4,6.4,6.4,186374
20230621,KOHINOOR,450,453,449.9,451,16434
20230621,KPPL,13.6,13.7,12.8,13,3515326
20230621,KTL,23.7,23.7,23.7,23.7,1
20230621,LANKABAFIN,26,26,26,26,2026
20230621,LEGACYFOOT,107.9,114.8,106.6,109.9,694993
20230621,LHBL,67.1,67.6,66.7,67.3,757809
20230621,LIBRAINFU,671,680,671,677.7,1937
20230621,LINDEBD,1397.7,1397.7,1397.7,1397.7,556
20230621,LOVELLO,37.9,37.9,37.9,37.9,65
20230621,LRBDL,35.1,35.1,35.1,35.1,42094
20230621,LRGLOBMF1,6.4,6.4,6.4,6.4,4214
20230621,MAKSONSPIN,22.3,22.3,22.3,22.3,100
20230621,MALEKSPIN,27.1,27.1,27.1,27.1,205
20230621,MARICO,2421.5,2421.5,2421.5,2421.5,218
20230621,MBL1STMF,6.6,6.6,6.6,6.6,875
20230621,MEGCONMILK,32.9,33,32.1,32.3,95819
20230621,MEGHNACEM,75,75.8,72.5,74.7,134607
20230621,MEGHNAINS,46.6,48.3,46.1,47.9,1093719
20230621,MEGHNALIFE,102.1,107,99.8,105.1,1230385
20230621,MEGHNAPET,43.6,44.3,42.5,43.2,69549
20230621,MERCANBANK,13.3,13.3,13.3,13.3,7593
20230621,MERCINS,30,31.8,29.7,30.3,48868
20230621,METROSPIN,35.4,35.4,34.4,34.8,933377
20230621,MHSML,26.5,26.5,26.5,26.5,670
20230621,MIDASFIN,10.7,10.9,10.6,10.7,63011
20230621,MIDLANDBNK,12.2,12.4,11.9,12,1503543
20230621,MIRACLEIND,30.5,32.2,30.5,31.5,573193
20230621,MIRAKHTER,51,51.7,50.9,51.4,61195
20230621,MJLBD,86.7,86.7,86.7,86.7,245
20230621,MONNOAGML,1069,1114,1062,1106.8,57438
20230621,MONNOCERA,112,113.7,111.1,113,207081
20230621,MONOSPOOL,294.8,305,290.5,303.1,94410
20230621,MPETROLEUM,200.1,202.8,199.6,202.1,20927
20230621,MTB,15.5,15.7,15.5,15.6,148723
20230621,NAHEEACP,65.3,65.3,65.3,65.3,2
20230621,NATLIFEINS,179,179,179,179,350
20230621,NAVANACNG,26.3,26.3,25.8,26.1,146197
20230621,NAVANAPHAR,111.9,113.7,109.3,109.9,913328
20230621,NBL,8.3,8.3,8.3,8.3,1000
20230621,NCCBANK,13.1,13.1,13.1,13.1,98500
20230621,NCCBLMF1,6.8,6.8,6.8,6.8,10577
20230621,NEWLINE,45.1,45.1,45.1,45.1,25
20230621,NFML,17.6,18.4,17.6,18,1981992
20230621,NHFIL,42,42.1,41.8,41.9,458444
20230621,NITOLINS,37.1,37.4,37.1,37.2,14159
20230621,NORTHERN,263.2,284.7,263.1,284.7,32220
20230621,NORTHRNINS,49.4,49.9,48.6,48.9,47569
20230621,NPOLYMER,51,51,51,51,8892
20230621,NRBCBANK,16.8,16.8,16.8,16.8,550
20230621,NTC,453.5,453.5,435,437.2,8331
20230621,NTLTUBES,85.8,85.9,84.5,85.1,141399
20230621,NURANI,7,7,7,7,5630
20230621,OAL,10,11,10,11,2890389
20230621,OIMEX,25.5,26.2,25.5,26,811412
20230621,OLYMPIC,154.1,154.1,152.9,153.3,149414
20230621,ONEBANKPLC,9.5,9.5,9.5,9.5,10727
20230621,ORIONINFU,331,336,330,331.8,63058
20230621,ORIONPHARM,79.6,79.6,79.6,79.6,1250
20230621,PADMALIFE,45,45,43,44.2,202531
20230621,PADMAOIL,209.2,209.2,209.2,209.2,736
20230621,PAPERPROC,271.9,285,269.3,281.9,406736
20230621,PARAMOUNT,46.3,47,45,46,177173
20230621,PDL,9.9,9.9,9.9,9.9,141803
20230621,PENINSULA,27.4,27.4,27.4,27.4,2
20230621,PEOPLESINS,32.9,32.9,32.1,32.3,32847
20230621,PF1STMF,10,10.5,10,10.4,1550171
20230621,PHENIXINS,34.5,35.6,33.8,34.4,24721
20230621,PHPMF1,5.2,5.2,5.2,5.2,3503
20230621,PIONEERINS,70,71.3,69.5,70.9,79953
20230621,POPULAR1MF,5.1,5.1,5.1,5.1,1700
20230621,POPULARLIF,81.5,81.7,78.2,81.2,416495
20230621,PRAGATIINS,60.1,61,60.1,60.6,45116
20230621,PRAGATILIF,132.7,132.7,126.1,131.1,185357
20230621,PREMIERBAN,12.8,12.8,12.8,12.8,497814
20230621,PREMIERCEM,56.5,56.5,55,55.8,54306
20230621,PREMIERLEA,6.8,6.8,6.8,6.8,110
20230621,PRIMEBANK,19.5,19.7,19.4,19.5,141201
20230621,PRIMELIFE,69,75.9,67.8,75.3,600563
20230621,PRIMETEX,29.2,29.2,29.2,29.2,18
20230621,PROGRESLIF,92.8,95.4,87.6,93.1,174500
20230621,PROVATIINS,58.9,58.9,58.9,58.9,2
20230621,PTL,77,77,77,77,1740
20230621,PUBALIBANK,25.7,26.8,25.7,25.7,31509
20230621,PURABIGEN,28.1,28.3,27.5,28.1,189649
20230621,QUASEMIND,58.4,58.4,58.4,58.4,7
20230621,RAHIMAFOOD,238.9,241,238.9,239.7,63485
20230621,RAHIMTEXT,142,147,141.5,144.6,3677
20230621,RAKCERAMIC,42.9,42.9,42.9,42.9,1621
20230621,RANFOUNDRY,164.9,169.9,162.3,164.4,6226
20230621,RDFOOD,49.9,51.5,49.7,51.4,1715946
20230621,RECKITTBEN,4949,4949,4790,4800,630
20230621,RELIANCE1,9.9,10,9.9,9.9,337327
20230621,RELIANCINS,61,61,58.1,58.6,11485
20230621,RENATA,1217.9,1217.9,1217.9,1217.9,586
20230621,RENWICKJA,752,752,751.3,751.7,346
20230621,REPUBLIC,33.4,33.4,32.6,33.1,34002
20230621,RINGSHINE,9.8,9.8,9.8,9.8,9003
20230621,RNSPIN,6.2,6.2,6.2,6.2,13700
20230621,ROBI,30,30,30,30,1884
20230621,RSRMSTEEL,20.8,22.8,20.8,22.4,1197917
20230621,RUPALIINS,28.1,28.5,27.6,28.2,168425
20230621,RUPALILIFE,208,210.9,204.2,208.1,403477
20230621,SAFKOSPINN,19.4,19.4,19.4,19.4,1
20230621,SAIFPOWER,29.7,29.7,29.7,29.7,2175
20230621,SAIHAMTEX,17.6,17.6,17.6,17.6,4600
20230621,SALAMCRST,33.3,33.3,33.3,33.3,1
20230621,SAMATALETH,71.8,71.8,70,70.2,106926
20230621,SAMORITA,74.5,74.8,73.5,74,89204
20230621,SANDHANINS,30.4,31,30,30.8,717279
20230621,SAPORTL,28.2,28.3,28,28.2,263953
20230621,SBACBANK,10.5,10.5,10.5,10.5,1485
20230621,SEAPEARL,208.5,211.5,206.1,210.8,409461
20230621,SEMLFBSLGF,8.4,8.4,8.4,8.4,492
20230621,SEMLIBBLSF,8.5,8.5,8.5,8.5,48
20230621,SEMLLECMF,9.1,9.1,9.1,9.1,602
20230621,SHAHJABANK,18.3,18.3,18.3,18.3,27597
20230621,SHASHADNIM,27,27,27,27,500
20230621,SHURWID,18.4,19.8,18.4,19.1,2563380
20230621,SHYAMPSUG,93.8,96.8,91.5,94.4,35287
20230621,SIBL,11.7,11.7,11.7,11.7,7140
20230621,SILCOPHL,24.6,24.6,24,24.2,259007
20230621,SILVAPHL,21.6,21.6,21.6,21.6,169
20230621,SIMTEX,20,22,19.8,21.8,4767893
20230621,SINOBANGLA,71,72.4,70.7,72,253243
20230621,SKICL,48,49,47.5,48,90351
20230621,SKTRIMS,28.7,29.4,28.4,29.2,495988
20230621,SONALIANSH,415.1,439,415,432.4,103076
20230621,SONALILIFE,98.3,101.4,95.1,99.4,715940
20230621,SONARBAINS,51.5,53.5,51.2,52.3,196820
20230621,SONARGAON,33.1,33.1,33.1,33.1,1740
20230621,SOUTHEASTB,13.3,13.3,13.3,13.3,2001
20230621,SPCERAMICS,43,43,43,43,2569
20230621,SPCL,65.5,65.5,65.5,65.5,2472
20230621,SQUARETEXT,67.5,67.5,67.5,67.5,207
20230621,SQURPHARMA,209.8,209.8,209.8,209.8,20669
20230621,SSSTEEL,16.6,16.6,16.6,16.6,50
20230621,STANCERAM,117.8,122,117,121.6,35865
20230621,STANDARINS,43.3,43.3,43.3,43.3,334
20230621,STANDBANKL,8.6,8.7,8.6,8.6,189232
20230621,STYLECRAFT,100.9,102.7,98,100.9,115395
20230621,SUMITPOWER,34,34,34,34,995
20230621,SUNLIFEINS,53.1,53.7,52.9,53.3,414558
20230621,TAKAFULINS,42.5,42.5,42.1,42.1,69826
20230621,TALLUSPIN,9.9,9.9,9.9,9.9,100
20230621,TAMIJTEX,181,184.8,181,182.4,38497
20230621,TILIL,76.6,80.9,74,79.8,1321150
20230621,TITASGAS,40.9,40.9,40.9,40.9,190
20230621,TOSRIFA,27.7,28.7,27.5,28,583076
20230621,TRUSTB1MF,5.6,5.6,5.6,5.6,103680
20230621,TRUSTBANK,31.7,31.7,31.7,31.7,5
20230621,UCB,12.4,12.4,12.4,12.4,2235
20230621,UNILEVERCL,2054,2055,2048,2050.7,1250
20230621,UNIONBANK,8.9,8.9,8.9,8.9,3187
20230621,UNIONCAP,8.3,8.4,8.2,8.3,559321
20230621,UNIONINS,54.9,56,54.3,55.6,512544
20230621,UNIQUEHRL,68.1,68.6,67.8,68.3,522005
20230621,UNITEDFIN,15.8,15.8,15.8,15.8,30002
20230621,UNITEDINS,38.1,38.8,37.9,38.2,14211
20230621,UPGDCL,233.7,233.7,233.7,233.7,60
20230621,USMANIAGL,57.1,57.2,56.7,57,9752
20230621,UTTARABANK,22,22.2,22,22,216326
20230621,UTTARAFIN,33.8,33.8,33.8,33.8,2500
20230621,VAMLBDMF1,7.3,7.3,7.3,7.3,10
20230621,VFSTDL,22.2,22.2,22.2,22.2,45
20230621,WALTONHIL,1047.7,1047.7,1047.7,1047.7,51
20230621,WMSHIPYARD,11,11,11,11,44150
20230621,YPL,25.5,27.1,25.4,26.9,4430416
20230621,ZAHEENSPIN,9.9,10.5,9.9,10.2,3960222
20230621,ZAHINTEX,9,9,9,9,12
20230621,ZEALBANGLA,133.9,138,131.7,133.1,6908
