Date,Scrip,Open,High,Low,Close,Volume
20230717,BERGERPBL,1750.5,1757,1750.5,1754.9,1209
20230717,BEXGSUKUK,85,85,85,85,1922
20230717,BEXIMCO,115.6,115.6,115.6,115.6,22784
20230717,BGIC,52.2,53.9,52,53.2,38470
20230717,BIFC,9.5,9.5,9.5,9.5,61065
20230717,BNICL,56.7,56.7,56.7,56.7,22686
20230717,BPML,79.5,79.9,78.3,78.6,437265
20230717,BPPL,29.3,29.3,29.3,29.3,110
20230717,BRACBANK,35.8,35.8,35.8,35.8,9217
20230717,BSC,120.1,122,119.9,121.3,742646
20230717,BSCCL,218.9,218.9,218.9,218.9,584
20230717,BSRMLTD,90,90,90,90,47
20230717,BSRMSTEEL,64.8,64.8,63.9,63.9,21037
20230717,BXPHARMA,146.2,146.2,146.2,146.2,3967
20230717,CAPMBDBLMF,9.9,10,9.9,10,317330
20230717,CAPMIBBLMF,15,15.1,14.5,14.7,507205
20230717,CENTRALINS,36.8,38.7,36.8,37.5,29304
20230717,CENTRALPHL,15.4,15.4,14.3,14.4,4539607
20230717,CITYBANK,21.4,21.4,21.4,21.4,1100
20230717,CITYGENINS,50.6,51,49.9,50.4,1990427
20230717,CLICL,69.9,74,68.6,69.4,248104
20230717,CNATEX,11.6,12,11.3,11.8,5116967
20230717,CONFIDCEM,89,89,89,89,1372
20230717,CONTININS,36,37,34.9,36.8,3208499
20230717,COPPERTECH,36.9,36.9,36.9,36.9,1890
20230717,CROWNCEMNT,78.4,78.4,74.4,74.4,6451
20230717,CRYSTALINS,44.5,46,43.4,43.7,486519
20230717,CVOPRL,179,184.8,178,179.6,210620
20230717,DACCADYE,16.2,16.5,16,16.1,1247122
20230717,DAFODILCOM,65.8,66.8,65.8,65.8,11647
20230717,DBH,56.7,56.7,56.7,56.7,70
20230717,DBH1STMF,6.9,6.9,6.9,6.9,25200
20230717,DELTALIFE,171.9,172,161.3,163.1,1582957
20230717,DELTASPINN,8.5,8.5,8.5,8.5,75359
20230717,DESCO,36.6,36.6,36.6,36.6,656
20230717,DESHBANDHU,25,25.6,24.7,25.2,1540858
20230717,DGIC,30.4,31.4,29.6,30,356450
20230717,DHAKABANK,12.5,12.7,12.5,12.5,389414
20230717,DHAKAINS,55.1,56.5,53.2,53.5,120132
20230717,DOMINAGE,17.7,17.9,17,17.1,1740550
20230717,DOREENPWR,61,61,61,61,8441
20230717,DSHGARME,119.4,119.4,117,117.2,16755
20230717,DSSL,17.4,17.4,17,17,2032886
20230717,DUTCHBANGL,59.1,59.6,59.1,59.1,28463
20230717,EASTERNINS,51,51.6,49,49.1,90581
20230717,EASTLAND,26,26.4,25.7,26,304266
20230717,EASTRNLUB,1843.2,1869.8,1811,1812.5,6583
20230717,EBL,29.4,30,29.4,29.4,663731
20230717,EBLNRBMF,6.5,6.5,6.5,6.5,114
20230717,ECABLES,188.8,192.3,188.8,190.8,27439
20230717,EGEN,45.2,45.2,45.2,45.2,2319
20230717,EHL,97.7,98,96.2,96.4,360695
20230717,EIL,26.1,28.7,26.1,27,334736
20230717,EMERALDOIL,179.4,179.5,170.2,171.3,258498
20230717,EPGL,35.9,36.7,35,35.2,541063
20230717,ESQUIRENIT,34.5,34.5,34.5,34.5,3000
20230717,ETL,10.3,10.3,9.8,9.8,557746
20230717,EXIMBANK,10.4,10.4,10.4,10.4,4179
20230717,FAMILYTEX,4.9,4.9,4.9,4.9,11536
20230717,FARCHEM,13.1,13.2,12.3,12.4,4954523
20230717,FAREASTLIF,75,75,75,75,1736
20230717,FASFIN,5.6,5.9,5.6,5.7,1869372
20230717,FBFIF,5,5,5,5,101901
20230717,FEDERALINS,26.9,27.2,26.7,27,374940
20230717,FEKDIL,18.5,18.6,18.1,18.2,1215339
20230717,FINEFOODS,120,123.2,120,120.7,103341
20230717,FIRSTFIN,5.5,5.5,5.5,5.5,76065
20230717,FIRSTSBANK,8.9,8.9,8.9,8.9,8923
20230717,FORTUNE,75.7,75.7,75.7,75.7,1732
20230717,FUWANGCER,20.9,21,19.7,19.8,4704670
20230717,FUWANGFOOD,43.2,43.4,39.2,40,19814154
20230717,GBBPOWER,15.3,15.4,15.1,15.1,356643
20230717,GEMINISEA,819,825,800.1,803.6,158431
20230717,GENEXIL,81.2,82.4,81,81.8,667257
20230717,GENNEXT,7.9,8,7.6,7.6,12237883
20230717,GHAIL,18,18.1,17.6,17.6,841322
20230717,GHCL,35.1,35.1,35.1,35.1,1190
20230717,GIB,8.6,8.6,8.6,8.6,49030
20230717,GLDNJMF,9,9,9,9,7
20230717,GLOBALINS,35.9,37.8,33.9,35.4,1386233
20230717,GOLDENSON,18.2,18.2,18.2,18.2,576
20230717,GP,286.6,286.6,286.6,286.6,3901
20230717,GPHISPAT,44.8,44.8,44.8,44.8,2875
20230717,GQBALLPEN,144.1,144.1,139.7,141.5,101948
20230717,GRAMEENS2,15.2,15.2,15.2,15.2,197
20230717,GREENDELMF,6.9,6.9,6.9,6.9,40
20230717,GREENDELT,67.9,67.9,65.1,65.1,95905
20230717,HAKKANIPUL,71,71.4,68.5,69.4,353306
20230717,HEIDELBCEM,303.4,305,293,294.8,177158
20230717,HFL,18.9,18.9,18.1,18.3,139883
20230717,HWAWELLTEX,57,59.5,56.6,57.8,44274
20230717,IBNSINA,286.6,286.6,286.6,286.6,422
20230717,IBP,17.8,17.8,17.1,17.2,1067776
20230717,ICB,87.6,87.6,87.6,87.6,496
20230717,ICB3RDNRB,6.5,6.5,6.5,6.5,381
20230717,ICICL,35.3,36,34.3,34.9,1035076
20230717,IDLC,46.5,46.5,46.5,46.5,200
20230717,IFADAUTOS,44.1,44.1,44.1,44.1,5700
20230717,IFIC,11.2,11.2,11.2,11.2,28736
20230717,ILFSL,5.8,6,5.6,5.8,1036784
20230717,IMAMBUTTON,136.7,138.5,132,133,59336
20230717,INDEXAGRO,103.6,103.6,103.6,103.6,285
20230717,INTECH,25.6,27.6,25.2,27.6,699028
20230717,INTRACO,46.9,46.9,45.6,45.8,1991425
20230717,IPDC,57.6,57.6,57.6,57.6,50
20230717,ISLAMIBANK,32.6,32.6,32.6,32.6,3060
20230717,ISLAMICFIN,19.7,19.7,19.7,19.7,1360
20230717,ISLAMIINS,55.9,56.9,53.6,53.7,297954
20230717,ISNLTD,52,56.4,52,54.8,314077
20230717,ITC,41.2,41.8,40.9,41.6,1450892
20230717,JAMUNABANK,20.9,20.9,20.9,20.9,1199
20230717,JAMUNAOIL,176.5,179.3,176.5,178.6,7319
20230717,JANATAINS,34,36,34,36,2530314
20230717,JHRML,82.4,82.8,80.2,80.3,767171
20230717,JMISMDL,255.5,255.5,255.5,255.5,100
20230717,JUTESPINN,411.4,422,411.4,417.8,2845
20230717,KARNAPHULI,28.7,32,28.7,30.8,456895
20230717,KAY&QUE,223.4,223.4,223.4,223.4,6378
20230717,KBPPWBIL,35.4,35.4,33,35.4,18491338
20230717,KDSALTD,77,77,77,77,5
20230717,KEYACOSMET,6.8,6.9,6.6,6.6,3929881
20230717,KOHINOOR,448.3,455.9,448.3,455,21864
20230717,KPCL,26.6,26.6,26.6,26.6,22225
20230717,KPPL,14,14,13.4,13.6,2402336
20230717,KTL,23.7,23.7,23.7,23.7,1497
20230717,LANKABAFIN,26,26,26,26,6426
20230717,LEGACYFOOT,105.4,114.5,104.6,113.9,975984
20230717,LHBL,71.8,72,70.5,70.7,2082420
20230717,LIBRAINFU,780,797,721.1,726.4,19175
20230717,LINDEBD,1397.7,1397.7,1397.7,1397.7,31
20230717,LOVELLO,38.4,39.1,37.9,37.9,1124464
20230717,LRBDL,41,41.4,38.8,39,6906418
20230717,MAKSONSPIN,22.3,22.3,22.3,22.3,11372
20230717,MALEKSPIN,27.1,27.1,27.1,27.1,12055
20230717,MARICO,2421.5,2421.5,2421.5,2421.5,148
20230717,MATINSPINN,77.6,77.6,77.6,77.6,41
20230717,MBL1STMF,6.6,6.6,6.6,6.6,80
20230717,MEGCONMILK,30,31,30,30.6,37092
20230717,MEGHNACEM,68.4,68.4,67,67.2,27727
20230717,MEGHNAINS,48,49.4,44.8,45.4,1240527
20230717,MEGHNALIFE,86.1,88.8,84.5,84.8,1088840
20230717,MEGHNAPET,37.5,39.8,36.4,39.6,92673
20230717,MERCANBANK,13.3,13.3,13.3,13.3,14016
20230717,MERCINS,32.4,32.4,31,31,75920
20230717,METROSPIN,36,36.8,35.5,36.1,746686
20230717,MHSML,26.5,26.5,26.5,26.5,3
20230717,MIDASFIN,11.7,12.2,11.7,11.9,305541
20230717,MIDLANDBNK,14.2,15.4,14.2,15.4,6329730
20230717,MIRACLEIND,36.8,36.8,33.6,33.9,2360437
20230717,MIRAKHTER,52.7,53.4,52.4,52.7,142322
20230717,MITHUNKNIT,15.6,15.6,15.6,15.6,100
20230717,MJLBD,86.7,87.1,86.7,86.7,22262
20230717,MLDYEING,24.8,24.8,24.8,24.8,230
20230717,MONNOAGML,954.9,965.5,931,936.6,16756
20230717,MONNOCERA,105.7,106.9,105.3,106.3,216411
20230717,MONNOFABR,24.1,24.1,24.1,24.1,9008
20230717,MONOSPOOL,282.9,289.9,282.9,287,40365
20230717,MPETROLEUM,202.3,203.2,200.5,202.9,21519
20230717,MTB,15.5,15.7,15.5,15.5,27343
20230717,NAHEEACP,65.3,65.3,65.3,65.3,36
20230717,NAVANACNG,27,27.4,26.7,26.8,121119
20230717,NAVANAPHAR,111.5,112.4,108.8,109.7,806051
20230717,NBL,8.3,8.3,8.3,8.3,20
20230717,NCCBANK,13.1,13.1,13.1,13.1,2160
20230717,NCCBLMF1,6.9,6.9,6.8,6.9,58498
20230717,NEWLINE,45.1,45.1,45.1,45.1,21
20230717,NFML,19.5,20.1,18.9,19.1,4929816
20230717,NHFIL,42.2,43,42.1,42.5,688092
20230717,NITOLINS,39.8,39.8,38.1,38.2,40983
20230717,NORTHERN,217.5,225.4,217.5,220.6,8010
20230717,NORTHRNINS,47.2,47.5,46.3,46.6,17204
20230717,NPOLYMER,51.5,51.7,51,51,502727
20230717,NRBCBANK,16.8,16.8,16.8,16.8,5671
20230717,NTC,416.7,423,411.6,412.5,4715
20230717,NTLTUBES,80.7,81.6,80.6,80.9,74761
20230717,NURANI,7,7,7,7,1150
20230717,OAL,16.1,16.2,15.1,15.3,5843192
20230717,OIMEX,23.8,23.9,22.7,22.9,925659
20230717,OLYMPIC,150,151,148.2,150,230240
20230717,ONEBANKPLC,9.5,9.5,9.5,9.5,43400
20230717,ORIONINFU,368.4,395.3,368.4,384.4,761382
20230717,ORIONPHARM,79.6,79.6,79.6,79.6,24176
20230717,PADMALIFE,41.2,41.2,41.2,41.2,26668
20230717,PADMAOIL,209.2,209.2,209.2,209.2,690
20230717,PAPERPROC,259.1,267.8,259,264.6,208747
20230717,PARAMOUNT,46.8,49,45.1,46.5,384841
20230717,PDL,10.1,10.2,9.9,9.9,1366513
20230717,PENINSULA,28.5,28.5,27.4,27.5,624142
20230717,PEOPLESINS,33.1,33.9,32.3,32.6,108020
20230717,PF1STMF,9.9,9.9,9.9,9.9,2354
20230717,PHARMAID,790.7,790.7,790.7,790.7,5
20230717,PHENIXINS,35.5,36.9,34.5,36,203734
20230717,PHOENIXFIN,16.3,16.3,16.3,16.3,81
20230717,PHPMF1,5.2,5.2,5.2,5.2,1000
20230717,PIONEERINS,70.3,71.8,69.3,69.9,83460
20230717,POPULAR1MF,5.1,5.1,5.1,5.1,15200
20230717,POPULARLIF,71.7,72.6,70.4,70.8,174718
20230717,POWERGRID,52.4,52.4,52.4,52.4,891
20230717,PRAGATIINS,59.5,61.2,59.1,59.5,43282
20230717,PRAGATILIF,116.5,118.1,114,117.6,253069
20230717,PREMIERBAN,12.8,13,12.8,12.9,3674141
20230717,PREMIERCEM,59.2,59.9,58.2,59.1,231054
20230717,PREMIERLEA,6.8,7,6.8,6.9,469530
20230717,PRIMEBANK,19.9,19.9,19.6,19.7,43062
20230717,PRIMEFIN,11.5,11.8,11.5,11.5,1678385
20230717,PRIMELIFE,70,71.6,68.2,68.5,283506
20230717,PRIMETEX,29.2,29.8,29.2,29.2,72979
20230717,PROGRESLIF,81.4,82.9,80.8,81.3,12766
20230717,PROVATIINS,58.9,58.9,58.9,58.9,515
20230717,PTL,77,77,77,77,14545
20230717,PUBALIBANK,26.1,26.7,26.1,26.7,26200
20230717,PURABIGEN,27.9,28.6,27.5,27.6,375437
20230717,QUASEMIND,58.4,58.4,58.4,58.4,250
20230717,QUEENSOUTH,23.3,23.3,23.3,23.3,6772
20230717,RAHIMAFOOD,240.1,242.9,237.8,239,95654
20230717,RAHIMTEXT,139.8,140,139.8,139.8,2004
20230717,RAKCERAMIC,42.9,42.9,42.9,42.9,3610
20230717,RANFOUNDRY,166.3,166.3,163.4,164.8,6914
20230717,RDFOOD,52.9,54.8,52.3,54.5,5429513
20230717,RECKITTBEN,4810,4810,4790,4799.2,94
20230717,REGENTTEX,9.8,9.8,9.8,9.8,1000
20230717,RELIANCE1,10,10,9.9,9.9,56376
20230717,RELIANCINS,59.1,60.9,55.5,60.1,25838
20230717,RENATA,1217.9,1217.9,1217.9,1217.9,139
20230717,RENWICKJA,752.2,752.4,750.1,750.2,829
20230717,REPUBLIC,35.7,36,34.9,35.5,168967
20230717,RINGSHINE,9.8,9.8,9.8,9.8,1390
20230717,RNSPIN,6.2,6.2,6.2,6.2,13873
20230717,ROBI,30,30,30,30,4784
20230717,RSRMSTEEL,18.8,18.9,17.8,17.9,320457
20230717,RUNNERAUTO,48.4,48.4,48.4,48.4,64
20230717,RUPALIBANK,36,36.6,33.8,36.2,2129755
20230717,RUPALIINS,29.2,29.5,28.1,28.7,593053
20230717,RUPALILIFE,211.9,211.9,187.2,190,524124
20230717,SAFKOSPINN,19.8,19.9,19.4,19.4,333269
20230717,SAIFPOWER,29.7,29.7,29.7,29.7,8205
20230717,SAIHAMCOT,16.4,16.4,16.4,16.4,2117
20230717,SAIHAMTEX,17.6,17.6,17.6,17.6,17015
20230717,SALAMCRST,33.3,33.3,33.3,33.3,1
20230717,SALVOCHEM,61.8,61.8,61.8,61.8,500
20230717,SAMATALETH,64.9,64.9,63.1,63.6,38283
20230717,SAMORITA,81.4,81.4,79.6,80,118874
20230717,SANDHANINS,28.5,28.8,28.1,28.3,244610
20230717,SAPORTL,28.6,28.6,28.1,28.2,487688
20230717,SBACBANK,10.5,10.5,10.5,10.5,2384
20230717,SEAPEARL,224.1,226.9,218,219,611730
20230717,SEMLLECMF,9.1,9.1,9.1,9.1,1500
20230717,SHAHJABANK,18.3,18.4,18.3,18.3,162574
20230717,SHASHADNIM,27,27,27,27,7
20230717,SHEPHERD,24,24,24,24,5886
20230717,SHURWID,15.5,15.6,14.7,15.2,250179
20230717,SHYAMPSUG,129,129,115,116.3,33799
20230717,SIBL,11.7,11.7,11.7,11.7,867
20230717,SILCOPHL,24.2,24.3,23.5,23.5,1277742
20230717,SILVAPHL,21.6,21.6,21.6,21.6,2046
20230717,SIMTEX,24.5,24.5,23.8,24,824639
20230717,SINGERBD,151.9,151.9,151.9,151.9,96
20230717,SINOBANGLA,67.3,69.7,67.1,69,482277
20230717,SKICL,48.9,50.6,48.8,49,229275
20230717,SKTRIMS,27.8,28.5,27.3,27.4,682726
20230717,SONALIANSH,510,538.3,505.1,536.4,230507
20230717,SONALILIFE,79.8,81.5,78,79,364460
20230717,SONALIPAPR,615.1,615.1,615.1,615.1,244
20230717,SONARBAINS,51.8,53.5,51,51.6,180580
20230717,SONARGAON,37.6,37.9,35.9,36.2,760185
20230717,SOUTHEASTB,13.3,13.3,13.3,13.3,1983
20230717,SPCERAMICS,43,43,43,43,3457
20230717,SPCL,65.5,65.5,65.5,65.5,1920
20230717,SQUARETEXT,67.5,67.5,67.5,67.5,1592
20230717,SQURPHARMA,212.1,214,211,213.1,569775
20230717,SSSTEEL,16.6,16.6,16.6,16.6,4889
20230717,STANCERAM,117.7,117.7,113.5,114.3,8265
20230717,STANDARINS,43.3,43.3,43.3,43.3,19515
20230717,STANDBANKL,8.6,8.7,8.6,8.6,567109
20230717,STYLECRAFT,97.8,99.9,95.8,98.5,93884
20230717,SUMITPOWER,34,34,34,34,1311
20230717,SUNLIFEINS,52.9,52.9,52.9,52.9,5172
20230717,TAKAFULINS,43,43.4,42.1,42.1,103189
20230717,TALLUSPIN,9.9,9.9,9.9,9.9,14529
20230717,TAMIJTEX,182.2,185,182,182.7,35127
20230717,TILIL,63.5,64.8,62.6,62.9,449164
20230717,TITASGAS,40.9,40.9,40.9,40.9,165
20230717,TOSRIFA,28.7,29.1,28.3,28.8,400143
20230717,TRUSTB1MF,5.6,5.6,5.6,5.6,18085
20230717,TRUSTBANK,31.7,31.7,31.7,31.7,1436
20230717,TUNGHAI,5.8,5.8,5.8,5.8,510
20230717,UCB,12.4,12.4,12.4,12.4,3915
20230717,UNILEVERCL,2040.3,2070,2035,2065.3,723
20230717,UNIONBANK,8.9,8.9,8.9,8.9,16067
20230717,UNIONCAP,10.3,11,10.2,10.7,4340516
20230717,UNIONINS,56.8,58.4,56.8,57.6,733547
20230717,UNIQUEHRL,68.8,70.1,68.8,69,774110
20230717,UNITEDFIN,15.8,15.8,15.8,15.8,10904
20230717,UNITEDINS,39,39.3,38.2,38.4,8876
20230717,UPGDCL,233.7,233.7,233.7,233.7,305
20230717,USMANIAGL,55.2,56.4,55,55.6,20210
20230717,UTTARABANK,22,22,22,22,247757
20230717,VAMLBDMF1,7.3,7.3,7.3,7.3,340
20230717,VFSTDL,22.2,22.2,22.2,22.2,2002
20230717,WALTONHIL,1047.7,1047.7,1047.7,1047.7,387
20230717,WATACHEM,200.2,200.2,200.2,200.2,3552
20230717,WMSHIPYARD,16,16,14.4,15.1,15129470
20230717,YPL,28.5,28.6,27.1,27.2,3093267
20230717,ZAHEENSPIN,11.1,11.2,10.6,10.7,1710965
20230717,ZAHINTEX,9,9,9,9,3349
20230717,ZEALBANGLA,136.3,137.2,133,133.3,8902
