Date,Scrip,Open,High,Low,Close,Volume
20230919,BDCOM,34.8,35,34.5,34.6,292751
20230919,BDTHAI,12.8,13,12.8,12.9,210477
20230919,BDTHAIFOOD,34.8,34.8,34.8,34.8,45
20230919,BDWELDING,22.1,22.3,22.1,22.1,62073
20230919,BEACHHATCH,43.2,43.5,42.2,42.6,610610
20230919,BEACONPHAR,245,245,245,245,4
20230919,BENGALWTL,23.3,23.5,23.1,23.2,257736
20230919,BERGERPBL,1865,1868,1845.3,1853.5,1290
20230919,BEXGSUKUK,85,85,85,85,1000
20230919,BEXIMCO,115.6,115.6,115.6,115.6,326
20230919,BGIC,63.7,66.7,61,61.9,269143
20230919,BNICL,66.5,71.5,65.7,66.6,2101507
20230919,BPML,71.5,71.8,70.2,70.4,396460
20230919,BRACBANK,35.8,35.8,35.8,35.8,5624
20230919,BSC,113.1,113.1,111.7,112.1,244125
20230919,BSCCL,218.9,218.9,218.9,218.9,203
20230919,BSRMLTD,90,90,90,90,500
20230919,BSRMSTEEL,63.9,63.9,63.9,63.9,820
20230919,BXPHARMA,146.2,146.2,146.2,146.2,260
20230919,CAPMBDBLMF,9.9,9.9,9.9,9.9,40
20230919,CAPMIBBLMF,10.8,10.9,10.7,10.8,138538
20230919,CENTRALINS,44.6,46.2,42.6,43.1,1047177
20230919,CENTRALPHL,11.5,11.6,11.2,11.4,1161613
20230919,CITYBANK,21.4,21.4,21.4,21.4,943
20230919,CITYGENINS,50.6,51.5,49.5,49.8,1814249
20230919,CLICL,61.2,64,61.1,62.8,676484
20230919,CNATEX,10.2,10.2,10.2,10.2,136105
20230919,CONFIDCEM,89,89,89,89,10950
20230919,CONTININS,50.7,52.4,49.8,50.2,2994650
20230919,CROWNCEMNT,74.4,74.4,74.4,74.4,12
20230919,CRYSTALINS,120,127,111.1,114.9,505562
20230919,CVOPRL,177.5,182,174.2,174.4,265692
20230919,DACCADYE,13.2,13.2,13.2,13.2,459
20230919,DAFODILCOM,86,90.9,86,89,841879
20230919,DBH,56.7,56.7,56.7,56.7,1026
20230919,DBH1STMF,6.9,6.9,6.9,6.9,30
20230919,DELTALIFE,137.9,138.4,136.5,137.5,233331
20230919,DESHBANDHU,23.3,23.4,22.6,23.2,965316
20230919,DGIC,38.6,40.1,37,37.6,1776842
20230919,DHAKABANK,12.5,12.5,12.5,12.5,801
20230919,DHAKAINS,62.8,66.7,62.8,63.8,832646
20230919,DOMINAGE,16.2,16.2,16.2,16.2,1700
20230919,DOREENPWR,61,61,61,61,2867
20230919,DSHGARME,111.4,111.4,111.4,111.4,358
20230919,DSSL,17,17,17,17,25580
20230919,DULAMIACOT,70.8,70.8,70.8,70.8,516
20230919,DUTCHBANGL,59.1,59.1,59.1,59.1,1003
20230919,EASTERNINS,70.2,75.9,69.2,72.4,1881422
20230919,EASTLAND,32.3,32.8,31.1,31.3,1320981
20230919,EASTRNLUB,1720,1733,1720,1725.1,3166
20230919,EBL,29.4,29.4,29.4,29.4,388
20230919,ECABLES,181.3,182.9,181.3,181.4,26886
20230919,EGEN,45.2,45.2,45.2,45.2,205
20230919,EHL,101.8,101.8,98.5,100.2,1758775
20230919,EIL,36.5,37.4,35.1,35.3,3175756
20230919,EMERALDOIL,158,159,152.8,157.3,833445
20230919,EPGL,34.5,34.5,34.5,34.5,1951
20230919,ETL,9.4,9.4,9.4,9.4,98494
20230919,EXIM1STMF,5.8,5.8,5.8,5.8,460
20230919,EXIMBANK,10.4,10.4,10.4,10.4,940
20230919,FAMILYTEX,4.9,4.9,4.9,4.9,3
20230919,FARCHEM,10.6,10.6,10.6,10.6,3543
20230919,FAREASTLIF,75,75,75,75,2104
20230919,FASFIN,5.4,5.4,5.4,5.4,250
20230919,FBFIF,5,5,5,5,115
20230919,FEDERALINS,29.9,30.9,29.2,29.8,2503424
20230919,FEKDIL,17.2,17.2,17.2,17.2,18344
20230919,FINEFOODS,124.5,124.5,114.1,116.6,76261
20230919,FIRSTSBANK,8.9,8.9,8.9,8.9,21996
20230919,FORTUNE,75.7,75.7,75.7,75.7,6
20230919,FUWANGCER,17.4,17.4,17.4,17.4,22130
20230919,FUWANGFOOD,33.7,33.9,32.1,32.4,7245172
20230919,GBBPOWER,15.1,15.1,15.1,15.1,251
20230919,GEMINISEA,799,819.9,788,816.8,259661
20230919,GENEXIL,75.1,76.2,74.6,74.8,475782
20230919,GENNEXT,6,6.1,6,6,5353150
20230919,GHAIL,17.5,17.5,17.5,17.5,280
20230919,GIB,8.6,8.6,8.6,8.6,5160
20230919,GLOBALINS,39.3,41,39.2,39.4,1817907
20230919,GOLDENSON,18.2,18.2,18.2,18.2,1
20230919,GP,286.6,286.6,286.6,286.6,206
20230919,GPHISPAT,44.8,44.8,44.8,44.8,20
20230919,GQBALLPEN,113,113,107.1,109.4,57649
20230919,GREENDELT,81.2,86.6,80,81.4,1762553
20230919,GSPFINANCE,30.3,30.3,30.3,30.3,11
20230919,HAKKANIPUL,58.9,59,58.1,58.3,104757
20230919,HEIDELBCEM,272.9,274.5,269.3,270.4,77501
20230919,HFL,17.5,17.5,17.5,17.5,1161
20230919,HRTEX,115.9,115.9,115.9,115.9,190
20230919,HWAWELLTEX,55.7,55.8,54.8,54.9,30782
20230919,IBNSINA,286.6,286.6,286.6,286.6,3253
20230919,IBP,17,17,17,17,15030
20230919,ICB,87.6,87.6,87.6,87.6,312
20230919,ICB3RDNRB,6.5,6.5,6.5,6.5,500
20230919,ICBIBANK,5.4,5.4,5.4,5.4,5
20230919,ICICL,36.3,38.2,36.3,37.3,1769401
20230919,IDLC,46.5,46.5,46.5,46.5,23
20230919,IFADAUTOS,44.1,44.1,44.1,44.1,26
20230919,IFIC,11.2,11.2,11.2,11.2,49
20230919,IFIC1STMF,5.1,5.1,5.1,5.1,800
20230919,ILFSL,5.6,5.6,5.6,5.6,1283
20230919,IMAMBUTTON,118.2,124,116,121.8,75534
20230919,INTECH,23.8,24.2,23.6,23.7,37814
20230919,INTRACO,38.1,38.1,37.2,37.5,1142990
20230919,ISLAMIINS,56,57.9,53.1,54.6,743316
20230919,ISNLTD,48.9,48.9,47.6,48,133985
20230919,ITC,37.6,37.8,37.3,37.5,459296
20230919,JAMUNABANK,20.9,20.9,20.9,20.9,13956
20230919,JAMUNAOIL,177.7,178,177.5,177.5,5661
20230919,JANATAINS,42.8,46.3,42.6,46.3,2023490
20230919,JHRML,80.5,81.4,79,79.1,632907
20230919,JUTESPINN,332.4,332.4,320.5,331.1,1060
20230919,KARNAPHULI,42.5,44.7,40.5,41.1,3522724
20230919,KAY&QUE,206.8,210.6,206.8,208.3,22570
20230919,KBPPWBIL,19.5,20.5,18.7,20.3,3652066
20230919,KEYACOSMET,6.4,6.4,6.4,6.4,15267
20230919,KOHINOOR,450,450,445.8,447.7,9683
20230919,KPCL,26.6,26.6,26.6,26.6,60
20230919,KPPL,9.1,9.1,8.9,8.9,726864
20230919,LANKABAFIN,26,26,26,26,1889
20230919,LEGACYFOOT,86.4,87.5,78.7,80,1105839
20230919,LHBL,69.3,69.8,69.2,69.3,1220010
20230919,LIBRAINFU,815,840,810.1,829.4,10655
20230919,LINDEBD,1397.7,1397.7,1397.7,1397.7,4
20230919,LOVELLO,37.9,37.9,37.9,37.9,53
20230919,LRBDL,35.1,35.1,35.1,35.1,5276
20230919,LRGLOBMF1,6.4,6.4,6.4,6.4,26762
20230919,MAKSONSPIN,22.3,22.3,22.3,22.3,300
20230919,MALEKSPIN,27.1,27.1,27.1,27.1,1
20230919,MARICO,2510,2525,2510,2513.4,1436
20230919,MEGCONMILK,28.6,28.6,28.6,28.6,20006
20230919,MEGHNACEM,62.8,63,61.9,62.1,9806
20230919,MEGHNAINS,48.8,51.5,48.8,49.1,1318026
20230919,MEGHNALIFE,88,91.7,86.5,90.7,2262316
20230919,MEGHNAPET,32.2,32.2,30,30.6,110495
20230919,MERCINS,40.6,43.5,40.6,41.2,897200
20230919,METROSPIN,27.4,27.6,27.4,27.4,512496
20230919,MIDASFIN,10,10,10,10,4762
20230919,MIRACLEIND,46.2,50.7,45.9,46.6,3549764
20230919,MIRAKHTER,50.8,50.8,50.8,50.8,8787
20230919,MJLBD,87.7,89.6,87.5,87.7,18600
20230919,MONNOAGML,760,778,752,763.9,9390
20230919,MONNOCERA,97.9,97.9,97.9,97.9,6030
20230919,MONOSPOOL,252.3,257.8,251.1,253.1,49624
20230919,MPETROLEUM,202.2,203.5,202.2,202.7,3809
20230919,MTB,15.5,15.5,15.5,15.5,65
20230919,NATLIFEINS,179,179,179,179,59
20230919,NAVANACNG,24.1,24.3,24,24.2,67610
20230919,NAVANAPHAR,97.8,99.6,96.2,98.9,639701
20230919,NBL,8.3,8.3,8.3,8.3,1200010
20230919,NCCBANK,13.1,13.1,13.1,13.1,2026
20230919,NEWLINE,45.1,45.1,45.1,45.1,20
20230919,NFML,14.7,15,14.7,14.8,316068
20230919,NHFIL,41.8,41.8,41.8,41.8,1280
20230919,NITOLINS,47.7,48.4,45.9,46.4,822053
20230919,NORTHERN,195.3,195.3,194.1,194.1,3730
20230919,NORTHRNINS,54.2,55.3,52.7,53.9,184905
20230919,NPOLYMER,51,51,51,51,2472
20230919,NRBCBANK,16.8,16.8,16.8,16.8,523
20230919,NTC,403.8,405.7,403.2,403.9,9393
20230919,NTLTUBES,79.5,79.5,79.5,79.5,188
20230919,OAL,10.1,10.1,9.9,9.9,2305339
20230919,OIMEX,19,19.1,18.5,18.7,201165
20230919,OLYMPIC,146,147.7,146,147.1,121019
20230919,ONEBANKPLC,9.5,9.5,9.5,9.5,985
20230919,ORIONINFU,340,349,329,331.3,319022
20230919,ORIONPHARM,79.6,79.6,79.6,79.6,1166
20230919,PADMALIFE,41.2,41.2,41.2,41.2,104541
20230919,PADMAOIL,209.2,209.2,209.2,209.2,202
20230919,PAPERPROC,228.8,229.3,222,223.8,83487
20230919,PARAMOUNT,77.1,82,74.6,75.4,1428900
20230919,PDL,9.9,9.9,9.9,9.9,3210
20230919,PENINSULA,27.4,27.4,27.4,27.4,2
20230919,PEOPLESINS,42.8,45,42.2,43.2,1719699
20230919,PHENIXINS,43,45.9,43,43.9,802400
20230919,PHOENIXFIN,16.3,16.3,16.3,16.3,20000
20230919,PIONEERINS,79.4,86,79.4,84.1,1720001
20230919,POPULARLIF,74.9,77.6,74.5,77,748058
20230919,POWERGRID,52.4,52.4,52.4,52.4,119
20230919,PRAGATIINS,71.4,76.7,71.4,72.6,723357
20230919,PRAGATILIF,123.4,123.8,120,123,129707
20230919,PREMIERBAN,12.8,12.8,12.8,12.8,66559
20230919,PREMIERCEM,60.9,60.9,59.2,59.3,200529
20230919,PRIME1ICBA,7.7,7.7,7.7,7.7,300
20230919,PRIMEBANK,20.3,20.3,19.9,19.9,137720
20230919,PRIMEINSUR,82.8,82.8,82.8,82.8,20
20230919,PRIMELIFE,59.6,61.2,56.5,60.5,576424
20230919,PROGRESLIF,78.1,79,77.3,78.6,50586
20230919,PROVATIINS,67.6,71,64.7,65.4,4765012
20230919,PTL,77,77,77,77,43
20230919,PUBALIBANK,26.1,26.7,26,26,19060
20230919,PURABIGEN,31,31.9,30.6,30.8,1774460
20230919,QUASEMIND,58.4,58.4,58.4,58.4,1
20230919,QUEENSOUTH,23.3,23.3,23.3,23.3,150
20230919,RAHIMAFOOD,237.7,237.7,237.7,237.7,131
20230919,RAKCERAMIC,42.9,42.9,42.9,42.9,2
20230919,RANFOUNDRY,172.7,172.7,167,168.6,40022
20230919,RDFOOD,43,43,41,41.4,1271700
20230919,RECKITTBEN,4801,4844.9,4760.7,4800.7,963
20230919,RELIANCINS,83.7,88.9,81.2,82.6,1650934
20230919,RENATA,1217.9,1217.9,1217.9,1217.9,44
20230919,REPUBLIC,51.4,54.3,50.2,51.4,3132368
20230919,ROBI,30,30,30,30,951
20230919,RSRMSTEEL,17.1,17.1,16.8,16.8,49313
20230919,RUNNERAUTO,48.4,48.4,48.4,48.4,210
20230919,RUPALIBANK,27.6,28,26.9,27.1,937228
20230919,RUPALIINS,36,37.5,35.2,35.6,2892209
20230919,RUPALILIFE,118.2,122.9,116.7,121.5,1572391
20230919,SAIFPOWER,29.7,29.7,29.7,29.7,62101
20230919,SAIHAMCOT,16.4,16.4,16.4,16.4,100
20230919,SAIHAMTEX,17.6,17.6,17.6,17.6,151
20230919,SALAMCRST,33.3,33.3,33.3,33.3,90
20230919,SAMATALETH,58.6,58.6,56.4,56.9,28043
20230919,SAMORITA,76.1,76.3,74.3,75.8,61077
20230919,SANDHANINS,28.6,30.5,28.4,30.2,2531396
20230919,SAPORTL,27.2,27.2,27.2,27.2,7664
20230919,SBACBANK,10.5,10.5,10.5,10.5,510
20230919,SEAPEARL,173.9,180.9,171.7,179.8,993822
20230919,SHAHJABANK,18.3,18.3,18.3,18.3,26064
20230919,SHURWID,13.9,13.9,13.9,13.9,33838
20230919,SHYAMPSUG,93.6,97.9,92,97,25882
20230919,SIBL,11.7,11.7,11.7,11.7,4
20230919,SILCOPHL,23.4,23.6,23.4,23.4,767434
20230919,SILVAPHL,21.6,21.6,21.6,21.6,561
20230919,SIMTEX,25.5,25.5,23,23.1,1446118
20230919,SINGERBD,151.9,151.9,151.9,151.9,478
20230919,SINOBANGLA,70.8,71.7,69.8,71,475208
20230919,SKICL,55.5,58.2,55.5,56.3,1354182
20230919,SKTRIMS,27.3,27.4,26.5,26.9,936910
20230919,SONALIANSH,534.8,534.8,521.1,523.4,25091
20230919,SONALILIFE,89,92.1,87.3,90.6,731567
20230919,SONALIPAPR,665.1,685,665.1,682.4,97586
20230919,SONARBAINS,51.7,56,51.7,53.9,951782
20230919,SONARGAON,33.1,33.1,33.1,33.1,2000
20230919,SOUTHEASTB,13.3,13.3,13.3,13.3,170
20230919,SPCL,65.5,65.5,65.5,65.5,2
20230919,SQURPHARMA,209.8,210.2,209.8,210,154093
20230919,SSSTEEL,16.6,16.6,16.6,16.6,1800
20230919,STANCERAM,108.7,108.7,108.7,108.7,148
20230919,STANDARINS,54.9,57,53.9,54.5,1187921
20230919,STANDBANKL,8.6,8.6,8.6,8.6,250
20230919,STYLECRAFT,87.8,87.8,84.5,84.8,19455
20230919,SUMITPOWER,34,34,34,34,7290
20230919,SUNLIFEINS,52.9,52.9,52.9,52.9,447
20230919,TAKAFULINS,48.1,50.5,48.1,48.5,374229
20230919,TALLUSPIN,9.9,9.9,9.9,9.9,10
20230919,TAMIJTEX,178.3,178.3,178.3,178.3,791
20230919,TILIL,61,66.5,60.7,65.5,2285286
20230919,TOSRIFA,27.7,27.7,27.1,27.5,121075
20230919,TRUSTB1MF,5.6,5.6,5.6,5.6,1630
20230919,TRUSTBANK,31.7,31.7,31.7,31.7,2210
20230919,UCB,12.4,12.4,12.4,12.4,1030
20230919,UNILEVERCL,2012,2030,2012,2017.5,341
20230919,UNIONBANK,8.9,8.9,8.9,8.9,144
20230919,UNIONCAP,7.4,7.5,7.3,7.3,395094
20230919,UNIONINS,64,67.4,63.8,64.4,1148717
20230919,UNIQUEHRL,71.2,72.9,68.4,68.8,4307789
20230919,UNITEDINS,54,55.9,53.4,55.9,648644
20230919,UPGDCL,233.7,233.7,233.7,233.7,4
20230919,USMANIAGL,51.2,51.7,50.2,50.4,8058
20230919,UTTARABANK,22,22,22,22,67041
20230919,VAMLBDMF1,7.3,7.3,7.3,7.3,12005
20230919,WALTONHIL,1047.7,1047.7,1047.7,1047.7,101
20230919,WMSHIPYARD,11,11,11,11,8227
20230919,YPL,24.9,25.2,23.7,24.2,1778633
20230919,ZAHEENSPIN,9.9,9.9,9.9,9.9,2052
20230919,ZEALBANGLA,120.6,120.6,120.6,120.6,31
