Date,Scrip,Open,High,Low,Close,Volume
20230625,JAMUNABANK,20.9,20.9,20.9,20.9,151160
20230625,JAMUNAOIL,177.6,180.9,177.6,179.6,96919
20230625,JANATAINS,29.4,29.4,28.5,28.6,10858
20230625,JHRML,77.9,79.9,77.1,79.4,559712
20230625,JMISMDL,255.5,255.5,255.5,255.5,14
20230625,JUTESPINN,376.3,435,376.3,414.7,3068
20230625,KARNAPHULI,30.2,31.4,30.2,30.9,122806
20230625,KAY&QUE,235,241.5,232.7,240,45136
20230625,KBPPWBIL,20,21.3,19.2,21.1,7534591
20230625,KEYACOSMET,6.4,6.4,6.4,6.4,518717
20230625,KOHINOOR,452,456.7,451.8,453.2,22415
20230625,KPPL,13.7,13.9,13.1,13.3,2757333
20230625,KTL,23.7,23.7,23.7,23.7,10
20230625,LANKABAFIN,26,26,26,26,17290
20230625,LEGACYFOOT,108.2,109.5,105,106.1,445614
20230625,LHBL,67.9,69.1,67.8,68.8,1600332
20230625,LIBRAINFU,670,678.9,670,676.4,1096
20230625,LINDEBD,1397.7,1397.7,1397.7,1397.7,217
20230625,LOVELLO,37.9,37.9,37.9,37.9,1101
20230625,LRBDL,35.1,35.1,35.1,35.1,8073
20230625,LRGLOBMF1,6.4,6.4,6.4,6.4,157
20230625,MAKSONSPIN,22.3,22.3,22.3,22.3,1000
20230625,MALEKSPIN,27.1,27.1,27.1,27.1,1100
20230625,MARICO,2421.5,2421.5,2421.5,2421.5,583
20230625,MBL1STMF,6.6,6.6,6.6,6.6,876
20230625,MEGCONMILK,31.1,32.7,31.1,32.4,62460
20230625,MEGHNACEM,71.8,74.2,70.7,71.7,66795
20230625,MEGHNAINS,49,49.7,47.6,48.7,515071
20230625,MEGHNALIFE,102,103.6,99.8,100.9,865761
20230625,MEGHNAPET,43.7,44.5,43.1,44,70834
20230625,MERCANBANK,13.3,13.3,13.3,13.3,46850
20230625,MERCINS,31.3,31.9,30.9,31,18462
20230625,METROSPIN,37.3,39.4,37.3,39.1,2403637
20230625,MHSML,26.5,26.5,26.5,26.5,25
20230625,MIDASFIN,11.8,12,11.4,11.8,338380
20230625,MIDLANDBNK,12.8,12.9,12.4,12.6,1706043
20230625,MIRACLEIND,31.5,31.5,30.1,30.3,272205
20230625,MIRAKHTER,52.2,54.4,52.1,54.2,462840
20230625,MITHUNKNIT,15.6,15.6,15.6,15.6,20
20230625,MJLBD,86.7,86.7,86.7,86.7,8706
20230625,MLDYEING,24.8,24.8,24.8,24.8,1320
20230625,MONNOAGML,1106.2,1110,1070,1078.2,22079
20230625,MONNOCERA,112.6,113.5,110.3,111.4,205322
20230625,MONNOFABR,24.1,24.1,24.1,24.1,10728
20230625,MONOSPOOL,297.1,302.1,297,297.8,39542
20230625,MPETROLEUM,200.1,203,200,201.9,41078
20230625,MTB,15.6,15.8,15.5,15.5,134270
20230625,NAHEEACP,65.3,65.3,65.3,65.3,10
20230625,NATLIFEINS,179,179,179,179,10
20230625,NAVANACNG,26.5,26.6,26,26.5,121056
20230625,NAVANAPHAR,114,122.4,112,118.9,3536945
20230625,NBL,8.3,8.3,8.3,8.3,25
20230625,NCCBANK,13.1,13.1,13.1,13.1,105113
20230625,NCCBLMF1,7,7,6.8,6.8,2301
20230625,NEWLINE,45.1,45.1,45.1,45.1,23
20230625,NFML,17.9,18.2,17.6,17.8,764331
20230625,NHFIL,42.9,42.9,42,42.8,238118
20230625,NITOLINS,38.9,38.9,37,37.1,6080
20230625,NORTHERN,256.5,268.9,256.5,256.5,61488
20230625,NORTHRNINS,48,48,47.6,47.7,93532
20230625,NPOLYMER,51,51,51,51,6833
20230625,NTC,420.5,436,420.5,428.8,4478
20230625,NTLTUBES,84.3,84.3,83.7,84.1,117480
20230625,NURANI,7,7,7,7,1201
20230625,OAL,12.5,13.2,11.9,13,6015216
20230625,OIMEX,25.4,26.1,25.3,25.5,430919
20230625,OLYMPIC,153.5,155,152,154.6,227706
20230625,ONEBANKPLC,9.5,9.5,9.5,9.5,33375
20230625,ORIONINFU,333,333,327,331.7,91786
20230625,ORIONPHARM,79.6,79.6,79.6,79.6,18267
20230625,PADMALIFE,44.9,44.9,43,43.4,169304
20230625,PADMAOIL,209.2,209.2,209.2,209.2,1130
20230625,PAPERPROC,274.4,277.7,271,271.6,164693
20230625,PARAMOUNT,47.8,48.5,46.4,47.6,86123
20230625,PDL,9.9,10,9.9,9.9,1281679
20230625,PENINSULA,27.4,27.4,27.4,27.4,526
20230625,PEOPLESINS,32.7,32.7,32.1,32.4,42191
20230625,PF1STMF,10.5,10.6,10.1,10.4,2344097
20230625,PHARMAID,790.7,790.7,790.7,790.7,63
20230625,PHENIXINS,33.9,34.7,33.6,33.7,39251
20230625,PHPMF1,5.2,5.2,5.2,5.2,843
20230625,PIONEERINS,70.2,70.5,69.5,70.1,90624
20230625,POPULAR1MF,5.1,5.1,5.1,5.1,7461
20230625,POPULARLIF,79.2,80.4,78.4,78.8,172326
20230625,POWERGRID,52.4,52.4,52.4,52.4,8
20230625,PRAGATIINS,61.2,61.8,60.1,60.9,5573
20230625,PRAGATILIF,128.5,128.9,125.8,126.7,143258
20230625,PREMIERBAN,12.8,12.8,12.8,12.8,74446
20230625,PREMIERCEM,55.3,56.9,55.3,55.9,43257
20230625,PREMIERLEA,6.8,6.8,6.8,6.8,174113
20230625,PRIMEBANK,19.8,20,19.6,19.8,145301
20230625,PRIMEFIN,11.5,11.5,11.5,11.5,1640
20230625,PRIMELIFE,75.9,77.3,73.2,76.9,475979
20230625,PRIMETEX,29.2,29.2,29.2,29.2,300
20230625,PROGRESLIF,92.5,94.5,91,92.8,117034
20230625,PROVATIINS,58.9,58.9,58.9,58.9,1
20230625,PTL,77,77,77,77,1035
20230625,PUBALIBANK,25.8,26.3,25.8,26.2,14046
20230625,PURABIGEN,28.5,29.1,28.5,28.8,203404
20230625,QUEENSOUTH,23.3,23.3,23.3,23.3,3800
20230625,RAHIMAFOOD,239.5,241.2,238.7,240.1,82369
20230625,RAHIMTEXT,145,145,140.1,143.9,3976
20230625,RAKCERAMIC,42.9,42.9,42.9,42.9,10
20230625,RANFOUNDRY,163.3,169.3,163.1,167.7,22876
20230625,RDFOOD,51.7,51.7,50.3,50.7,1470912
20230625,RECKITTBEN,4850,4880,4840,4856.1,81
20230625,RELIANCE1,9.9,10,9.9,9.9,120901
20230625,RELIANCINS,58.4,59,58.3,58.5,5450
20230625,RENATA,1217.9,1217.9,1217.9,1217.9,886
20230625,RENWICKJA,767,783,766.6,776.4,356
20230625,REPUBLIC,35.3,35.3,33.5,33.7,41688
20230625,RINGSHINE,9.8,9.8,9.8,9.8,3615
20230625,RNSPIN,6.2,6.2,6.2,6.2,12135
20230625,ROBI,30,30,30,30,7132
20230625,RSRMSTEEL,21,21.8,20.3,20.3,746069
20230625,RUNNERAUTO,48.4,48.4,48.4,48.4,100
20230625,RUPALIBANK,25.2,25.2,25.2,25.2,100
20230625,RUPALIINS,29,29.8,28.6,28.8,109364
20230625,RUPALILIFE,210,218.2,210,216,537159
20230625,SAFKOSPINN,19.4,19.4,19.4,19.4,1000
20230625,SAIFPOWER,29.7,29.7,29.7,29.7,1070
20230625,SAIHAMCOT,16.4,16.4,16.4,16.4,201
20230625,SAIHAMTEX,17.6,17.6,17.6,17.6,1700
20230625,SALAMCRST,33.3,33.3,33.3,33.3,20
20230625,SALVOCHEM,61.8,61.8,61.8,61.8,1500
20230625,SAMATALETH,68,70.8,68,69.3,59600
20230625,SAMORITA,74.8,74.8,73.2,73.8,63943
20230625,SANDHANINS,30.6,30.9,30.1,30.3,438281
20230625,SAPORTL,28.5,28.9,28.4,28.8,299603
20230625,SBACBANK,10.5,10.5,10.5,10.5,1012
20230625,SEAPEARL,215.5,215.5,210,211.8,478835
20230625,SEMLFBSLGF,8.4,8.4,8.4,8.4,10
20230625,SEMLIBBLSF,8.5,8.5,8.5,8.5,201
20230625,SEMLLECMF,9.1,9.1,9.1,9.1,71157
20230625,SHAHJABANK,18.3,18.3,18.3,18.3,153542
20230625,SHEPHERD,24,24,24,24,510
20230625,SHURWID,18.7,18.7,17.3,17.3,875795
20230625,SHYAMPSUG,94.5,95,92.5,93.6,10105
20230625,SIBL,11.7,11.7,11.7,11.7,6849
20230625,SILCOPHL,24.1,24.3,23.8,24.1,127238
20230625,SIMTEX,21.7,23.5,21.7,23.3,1368084
20230625,SINGERBD,151.9,151.9,151.9,151.9,535
20230625,SINOBANGLA,72.6,72.6,70.5,72.1,171770
20230625,SKICL,49.4,49.4,47.9,48.3,29803
20230625,SKTRIMS,29.3,29.8,27.9,28.3,780630
20230625,SONALIANSH,432,466.5,432,464.2,162319
20230625,SONALILIFE,95.7,97,91.7,92.4,801071
20230625,SONALIPAPR,615.1,615.1,615.1,615.1,3
20230625,SONARBAINS,54,54,52.7,53.4,143170
20230625,SONARGAON,33.1,33.1,33.1,33.1,82135
20230625,SOUTHEASTB,13.3,13.3,13.3,13.3,1463
20230625,SPCERAMICS,43,43,43,43,1000
20230625,SQUARETEXT,67.5,67.5,67.5,67.5,676
20230625,SQURPHARMA,209.8,209.8,209.8,209.8,89239
20230625,SSSTEEL,16.6,16.6,16.6,16.6,3500
20230625,STANCERAM,117,121.5,116.6,117,31906
20230625,STANDARINS,43.3,43.3,43.3,43.3,480
20230625,STANDBANKL,8.6,8.7,8.6,8.6,900189
20230625,STYLECRAFT,100.1,102.4,99.5,100.4,65564
20230625,SUMITPOWER,34,34,34,34,18765
20230625,SUNLIFEINS,53,53,52.9,52.9,54765
20230625,TAKAFULINS,42.3,42.9,42.1,42.3,29876
20230625,TALLUSPIN,9.9,9.9,9.9,9.9,150
20230625,TAMIJTEX,183.5,183.7,181,181.9,30285
20230625,TILIL,76.6,77.4,74.8,75.3,867325
20230625,TITASGAS,40.9,40.9,40.9,40.9,4150
20230625,TOSRIFA,27.7,28.5,27.7,28.1,238927
20230625,TRUSTB1MF,5.6,5.6,5.6,5.6,4700
20230625,TRUSTBANK,31.7,31.7,31.7,31.7,950
20230625,UCB,12.4,12.4,12.4,12.4,9895
20230625,UNILEVERCL,2070,2099,2062,2083.8,2093
20230625,UNIONBANK,8.9,8.9,8.9,8.9,3122
20230625,UNIONCAP,9,9.5,8.9,9.4,3403115
20230625,UNIONINS,56.3,56.4,55.3,55.7,236499
20230625,UNIQUEHRL,69.3,70,68.5,69.5,681784
20230625,UNITEDINS,38,39.5,38,38.1,11510
20230625,UPGDCL,233.7,233.7,233.7,233.7,4722
20230625,USMANIAGL,58,59.5,58,58.2,9400
20230625,UTTARABANK,22,22.3,22,22.2,176843
20230625,VAMLBDMF1,7.3,7.3,7.3,7.3,137
20230625,WALTONHIL,1047.7,1047.7,1047.7,1047.7,24
20230625,WATACHEM,200.2,200.2,200.2,200.2,22
20230625,WMSHIPYARD,11.1,11.3,11,11,1773254
20230625,YPL,27.3,27.7,26.9,27.3,2272227
20230625,ZAHEENSPIN,11.1,11.4,10.6,10.7,2326175
20230625,ZAHINTEX,9,9,9,9,6105
20230625,ZEALBANGLA,131.9,132.9,130,132.4,1140
