Date,Scrip,Open,High,Low,Close,Volume
20231031,BENGALWTL,24.3,24.3,23.7,23.9,380791
20231031,BERGERPBL,1780.1,1784.9,1762,1768.3,1669
20231031,BEXGSUKUK,85,85,85,85,50
20231031,BEXIMCO,115.6,115.6,115.6,115.6,9
20231031,BGIC,54,55.9,53.9,55.4,31402
20231031,BIFC,9.5,9.5,9.5,9.5,1501
20231031,BNICL,60.8,63.3,60.4,61.7,506707
20231031,BPML,64.3,64.3,61.5,61.7,324524
20231031,BRACBANK,35.8,35.8,35.8,35.8,2705
20231031,BSC,110.5,111.1,110.1,110.7,91924
20231031,BSCCL,218.9,218.9,218.9,218.9,1
20231031,BSRMLTD,90,90,90,90,200
20231031,BSRMSTEEL,63.9,63.9,63.9,63.9,1410
20231031,BXPHARMA,146.2,146.2,146.2,146.2,105
20231031,CAPITECGBF,25.6,25.6,25,25.6,1660625
20231031,CAPMBDBLMF,9.9,10.5,9.9,10.2,2880708
20231031,CAPMIBBLMF,12.6,12.7,11.5,12.7,2094211
20231031,CENTRALINS,39.7,40.2,39.2,39.3,64381
20231031,CENTRALPHL,12.1,12.1,11.5,11.6,1041180
20231031,CITYBANK,21.4,21.4,21.4,21.4,9509
20231031,CITYGENINS,49.5,49.9,49.5,49.6,74391
20231031,CLICL,54.2,55,54,54.6,27222
20231031,CNATEX,10.2,10.2,10.2,10.2,3122
20231031,CONFIDCEM,89,89,89,89,2
20231031,CONTININS,38.4,39.4,38.2,38.9,656373
20231031,CROWNCEMNT,74.4,74.4,74.4,74.4,5
20231031,CRYSTALINS,90.7,93.5,87,90,312043
20231031,CVOPRL,184.9,184.9,175.5,176.9,355442
20231031,DACCADYE,13.2,13.2,13.2,13.2,665
20231031,DAFODILCOM,91,91.9,88.3,90.3,258661
20231031,DBH,56.7,56.7,56.7,56.7,286
20231031,DBH1STMF,6.9,6.9,6.9,6.9,165
20231031,DELTALIFE,139.9,141,138.6,138.8,447725
20231031,DESHBANDHU,41.5,42.4,39,39.8,2210021
20231031,DGIC,33.3,34.1,33,33.5,359038
20231031,DHAKABANK,12.5,12.5,12.5,12.5,5835
20231031,DHAKAINS,53.8,55.1,53.8,54.8,136317
20231031,DOMINAGE,16.2,16.2,16.2,16.2,2
20231031,DSHGARME,111.4,111.4,111.4,111.4,1050
20231031,DSSL,17,17,17,17,500
20231031,DUTCHBANGL,59.1,59.1,59.1,59.1,1207
20231031,EASTERNINS,67.9,68.8,63.9,65.2,456001
20231031,EASTLAND,27.4,27.4,26.8,26.8,216683
20231031,EASTRNLUB,2045.5,2140.1,2025,2131.1,17467
20231031,EBL,29.4,29.4,29.4,29.4,15403
20231031,EBLNRBMF,6.5,6.5,6.5,6.5,1094
20231031,ECABLES,181.7,188,181.3,186.6,97329
20231031,EGEN,45.2,45.2,45.2,45.2,200
20231031,EHL,92,92,87.9,89,1527630
20231031,EIL,29.7,30.3,29.5,30,786550
20231031,EMERALDOIL,136.6,139,134.6,138,788372
20231031,EPGL,34.5,34.5,34.5,34.5,40
20231031,ESQUIRENIT,34.5,34.5,34.5,34.5,1
20231031,ETL,9.4,9.4,9.4,9.4,100
20231031,EXIM1STMF,5.8,5.8,5.8,5.8,2
20231031,EXIMBANK,10.4,10.4,10.4,10.4,5539
20231031,FAMILYTEX,4.9,4.9,4.9,4.9,730
20231031,FBFIF,5,5,5,5,6741
20231031,FEDERALINS,25.2,25.7,25.1,25.3,75615
20231031,FEKDIL,17.3,17.4,17.2,17.2,844925
20231031,FINEFOODS,125,128.1,125,127.1,227866
20231031,FIRSTFIN,5.5,5.5,5.5,5.5,10600
20231031,FIRSTSBANK,8.9,8.9,8.9,8.9,3
20231031,FORTUNE,75.7,75.7,75.7,75.7,1001
20231031,FUWANGCER,17.4,17.4,17.4,17.4,250
20231031,FUWANGFOOD,31.2,32.1,30.7,31.5,6516128
20231031,GBBPOWER,15.1,15.1,15.1,15.1,50
20231031,GEMINISEA,753,774.7,735,755.5,127523
20231031,GENEXIL,68.1,68.8,68,68,239844
20231031,GENNEXT,6,6,6,6,20567
20231031,GIB,8.6,8.6,8.6,8.6,1370
20231031,GLOBALINS,33.1,34.2,33,34,186322
20231031,GP,286.6,286.6,286.6,286.6,110
20231031,GPHISPAT,44.8,44.8,44.8,44.8,1215
20231031,GQBALLPEN,139.8,144,134,136.2,179043
20231031,GREENDELT,69.4,71.7,69.3,70.2,385988
20231031,HAKKANIPUL,67.5,68.8,64.9,65.2,434424
20231031,HEIDELBCEM,235.8,241,231.9,239.8,54026
20231031,HFL,17.5,17.5,17.5,17.5,5
20231031,HRTEX,115.9,115.9,115.9,115.9,5
20231031,HWAWELLTEX,54.1,55.8,54.1,55,27356
20231031,IBNSINA,286.6,286.6,286.6,286.6,27
20231031,IBP,17,17,17,17,2460
20231031,ICB3RDNRB,6.5,6.5,6.5,6.5,20
20231031,ICBAMCL2ND,8.7,8.7,8.7,8.7,206
20231031,ICBIBANK,5.4,5.4,5.4,5.4,501
20231031,ICICL,30.1,30.9,29.9,30.8,167678
20231031,IDLC,46.5,46.5,46.5,46.5,2146
20231031,IFIC,11.2,11.2,11.2,11.2,178
20231031,IFIC1STMF,5.1,5.1,5.1,5.1,21
20231031,ILFSL,5.6,5.6,5.6,5.6,2700
20231031,IMAMBUTTON,170.2,182.7,170.2,180.2,57930
20231031,INDEXAGRO,103.6,103.6,103.6,103.6,14
20231031,INTECH,24,24.5,23.9,24.1,34229
20231031,INTRACO,33,33.1,32.4,32.6,672489
20231031,ISLAMIBANK,32.6,32.6,32.6,32.6,11
20231031,ISLAMIINS,47.9,48.3,47,47.3,97928
20231031,ISNLTD,50,50,48.4,48.7,64551
20231031,ITC,38.2,39.9,38.1,39.5,1941235
20231031,JAMUNABANK,20.9,20.9,20.9,20.9,1010
20231031,JAMUNAOIL,177.4,178,177.2,177.7,10016
20231031,JANATAINS,35.5,35.9,35,35.3,407984
20231031,JHRML,70.3,70.3,70.3,70.3,15347
20231031,JMISMDL,255.5,255.5,255.5,255.5,30
20231031,JUTESPINN,340.1,355.8,340,340.7,1746
20231031,KARNAPHULI,34.1,34.8,34,34.3,343207
20231031,KAY&QUE,204,217.9,204,214.4,35131
20231031,KBPPWBIL,37.5,38,35.1,37.2,3621774
20231031,KEYACOSMET,6.4,6.4,6.4,6.4,2642
20231031,KOHINOOR,515,516.9,499.5,501.3,88735
20231031,KPCL,26.6,26.6,26.6,26.6,8
20231031,KPPL,10.4,11.3,10.3,11.1,2475008
20231031,LANKABAFIN,26,26,26,26,93
20231031,LEGACYFOOT,72.7,78.8,71.9,78.8,401027
20231031,LHBL,71.7,71.9,71.2,71.3,1763013
20231031,LIBRAINFU,1540,1629,1528,1581.9,51099
20231031,LINDEBD,1397.7,1397.7,1397.7,1397.7,7
20231031,LOVELLO,37.9,37.9,37.9,37.9,154
20231031,LRBDL,35.1,35.1,35.1,35.1,4950
20231031,LRGLOBMF1,6.4,6.4,6.4,6.4,970
20231031,MARICO,2475,2475,2460,2469.1,1907
20231031,MATINSPINN,77.6,77.6,77.6,77.6,282
20231031,MBL1STMF,6.6,6.6,6.6,6.6,23
20231031,MEGCONMILK,28.6,28.6,28.6,28.6,126
20231031,MEGHNACEM,65,70.7,65,70.7,351124
20231031,MEGHNAINS,38.5,39.6,38,39.2,109525
20231031,MEGHNALIFE,78.5,82.7,78.1,80.7,548833
20231031,MEGHNAPET,36,36,34,34.7,65821
20231031,MERCANBANK,13.3,13.3,13.3,13.3,2251
20231031,MERCINS,32,33.3,32,32.8,88265
20231031,METROSPIN,25.3,25.3,25.3,25.3,1050
20231031,MIDASFIN,10,10,10,10,2000
20231031,MIDLANDBNK,12.3,12.4,12,12.1,1351450
20231031,MIRACLEIND,40.7,41.6,39.7,40,1026579
20231031,MIRAKHTER,50.8,50.8,50.8,50.8,3057
20231031,MJLBD,88,88.9,88,88.5,19184
20231031,MONNOAGML,842.6,874.9,842.6,848.7,71210
20231031,MONNOCERA,97.9,97.9,97.9,97.9,811
20231031,MONNOFABR,24.1,24.1,24.1,24.1,600
20231031,MONOSPOOL,288.5,310,288.5,298.5,227660
20231031,MPETROLEUM,203,203,200,201.4,11748
20231031,MTB,15.5,15.5,15.5,15.5,1000
20231031,NAVANACNG,24.1,24.2,23.6,23.9,132292
20231031,NAVANAPHAR,83.7,85.7,83.7,84.5,286555
20231031,NBL,8.3,8.3,8.3,8.3,718
20231031,NCCBANK,13.1,13.1,13.1,13.1,3850
20231031,NCCBLMF1,6.8,7.1,6.8,7,57235
20231031,NEWLINE,45.1,45.1,45.1,45.1,17
20231031,NFML,14,14,13,13.8,616963
20231031,NITOLINS,40,40.7,39.8,40,48410
20231031,NORTHERN,194.1,194.1,194.1,194.1,670
20231031,NORTHRNINS,47.1,48.6,47.1,48.1,17362
20231031,NPOLYMER,51,51,51,51,1
20231031,NRBCBANK,16.8,16.8,16.8,16.8,421
20231031,NTC,481.9,498,470,485.1,18393
20231031,NTLTUBES,79.5,79.5,79.5,79.5,5
20231031,OAL,9.9,9.9,9.9,9.9,26251
20231031,OIMEX,22.2,22.5,21.5,21.7,847336
20231031,OLYMPIC,155.3,155.3,152.7,152.9,89289
20231031,ORIONINFU,356,375,353.2,360,564423
20231031,ORIONPHARM,79.6,79.6,79.6,79.6,2120
20231031,PADMALIFE,41.2,41.2,41.2,41.2,15
20231031,PADMAOIL,209.2,209.2,209.2,209.2,35
20231031,PAPERPROC,227.1,233.1,220.9,222.5,166753
20231031,PARAMOUNT,57,59.5,56.7,58.6,272949
20231031,PDL,9.9,9.9,9.9,9.9,1
20231031,PENINSULA,27.4,27.4,27.4,27.4,45
20231031,PEOPLESINS,37.9,39.8,37.7,39.3,862863
20231031,PF1STMF,9.9,9.9,9.9,9.9,100
20231031,PHARMAID,790.7,790.7,790.7,790.7,112
20231031,PHENIXINS,39,41.1,39,40.3,160251
20231031,PHPMF1,5.2,5.2,5.2,5.2,1003
20231031,PIONEERINS,69.3,70.8,68.8,69.5,125584
20231031,POPULARLIF,67.9,68.4,67,67.3,116227
20231031,POWERGRID,52.4,52.4,52.4,52.4,200
20231031,PRAGATIINS,61.6,63.8,61.4,61.8,63330
20231031,PRAGATILIF,105.7,105.7,102.8,103.1,53506
20231031,PREMIERBAN,12.8,12.8,12.8,12.8,4464
20231031,PREMIERCEM,51.3,52.8,51,51.7,181603
20231031,PRIMEBANK,21.4,21.9,21.2,21.3,74249
20231031,PRIMEFIN,11.5,11.5,11.5,11.5,100
20231031,PRIMEINSUR,82.8,82.8,82.8,82.8,1
20231031,PRIMELIFE,52.7,53,52.7,52.7,35808
20231031,PRIMETEX,29.2,29.2,29.2,29.2,1
20231031,PROGRESLIF,77.3,77.3,77.3,77.3,328
20231031,PROVATIINS,59,60.8,59,59.7,738534
20231031,PTL,77,77,77,77,17
20231031,PUBALIBANK,27.2,27.7,27.2,27.6,37385
20231031,PURABIGEN,26.2,26.6,26,26.2,180999
20231031,QUEENSOUTH,23.3,23.3,23.3,23.3,6
20231031,RAHIMAFOOD,237.7,237.7,237.7,237.7,4
20231031,RAKCERAMIC,42.9,42.9,42.9,42.9,265
20231031,RANFOUNDRY,162,164.8,162,162,27610
20231031,RDFOOD,36.2,36.9,36.2,36.2,635231
20231031,RECKITTBEN,4760.7,4760.7,4760.7,4760.7,178
20231031,RELIANCE1,9.9,9.9,9.9,9.9,10000
20231031,RELIANCINS,68.5,73,68.5,72,604670
20231031,RENATA,1217.9,1217.9,1217.9,1217.9,42
20231031,RENWICKJA,753,764,752,757.6,2805
20231031,REPUBLIC,47.1,48.9,47.1,47.6,633211
20231031,RINGSHINE,9.8,9.8,9.8,9.8,200
20231031,ROBI,30,30,30,30,11848
20231031,RSRMSTEEL,16.3,16.4,16.3,16.3,56838
20231031,RUNNERAUTO,48.4,48.4,48.4,48.4,500
20231031,RUPALIBANK,29.3,29.5,27.3,27.5,1225073
20231031,RUPALIINS,28.8,29.1,28.6,28.7,379912
20231031,RUPALILIFE,107.8,108.8,106.4,107,323736
20231031,SAIFPOWER,29.7,29.7,29.7,29.7,210
20231031,SALAMCRST,33.3,33.3,33.3,33.3,3
20231031,SAMATALETH,59.3,63.5,59.3,62.2,140949
20231031,SAMORITA,110,116.5,105.4,109.3,1607741
20231031,SANDHANINS,26.9,26.9,26.9,26.9,4300
20231031,SAPORTL,27.2,27.2,27.2,27.2,5257
20231031,SBACBANK,10.5,10.5,10.5,10.5,68
20231031,SEAPEARL,196.4,200.9,193.8,199.3,912041
20231031,SEMLFBSLGF,8.4,8.4,8.4,8.4,10
20231031,SEMLIBBLSF,8.5,8.5,8.5,8.5,1000
20231031,SEMLLECMF,9.1,9.1,9.1,9.1,1500
20231031,SHAHJABANK,18.3,18.3,18.3,18.3,1031
20231031,SHASHADNIM,27,27,27,27,115
20231031,SHYAMPSUG,149.8,149.8,143.4,144.6,77844
20231031,SIBL,11.7,11.7,11.7,11.7,1497
20231031,SILCOPHL,23.4,23.4,23.4,23.4,30
20231031,SILVAPHL,21.6,21.6,21.6,21.6,1
20231031,SIMTEX,23.6,23.7,22.9,23.1,834175
20231031,SINGERBD,151.9,151.9,151.9,151.9,283
20231031,SINOBANGLA,66.3,68.6,65.6,66.3,737521
20231031,SKICL,54.8,60.2,54.8,58.9,1599584
20231031,SKTRIMS,26.1,26.1,25.7,25.7,192455
20231031,SONALIANSH,705,719.9,680.1,687.5,127085
20231031,SONALILIFE,81.2,83.2,81,81.4,145905
20231031,SONALIPAPR,615.1,615.1,615.1,615.1,281
20231031,SONARBAINS,45,46.4,44.8,46.1,155152
20231031,SONARGAON,33.1,33.1,33.1,33.1,3
20231031,SOUTHEASTB,13.3,13.3,13.3,13.3,2420
20231031,SPCERAMICS,43,43,43,43,1700
20231031,SPCL,65.5,65.5,65.5,65.5,9818
20231031,SQUARETEXT,67.5,67.5,67.5,67.5,1630
20231031,SQURPHARMA,211.1,211.5,210.9,211.1,233090
20231031,SSSTEEL,16.6,16.6,16.6,16.6,14
20231031,STANCERAM,108.7,108.7,108.7,108.7,12
20231031,STANDARINS,51.3,54.2,51.2,53,1063507
20231031,STANDBANKL,8.6,8.6,8.6,8.6,881
20231031,STYLECRAFT,81.2,83.5,81.2,81.6,20483
20231031,SUMITPOWER,34,34,34,34,130
20231031,SUNLIFEINS,52.9,52.9,52.9,52.9,10910
20231031,TAKAFULINS,42.4,43,42.4,42.8,30174
20231031,TAMIJTEX,178.3,178.3,178.3,178.3,4
20231031,TILIL,49.3,50.8,49.2,50.4,202037
20231031,TOSRIFA,25,25.5,24.3,25,1511092
20231031,TRUSTBANK,31.7,31.7,31.7,31.7,15
20231031,TUNGHAI,5.8,5.8,5.8,5.8,80
20231031,UCB,12.4,12.4,12.4,12.4,788
20231031,UNILEVERCL,2039.9,2039.9,2027,2029.8,482
20231031,UNIONBANK,8.9,8.9,8.9,8.9,528
20231031,UNIONCAP,7.3,7.3,7.3,7.3,4007
20231031,UNIONINS,69.7,72.8,69.7,70.9,898365
20231031,UNIQUEHRL,61.9,62,60.8,61.2,455602
20231031,UNITEDFIN,15.8,15.8,15.8,15.8,7
20231031,UNITEDINS,58.5,58.8,55.2,56.3,417236
20231031,UPGDCL,233.7,233.7,233.7,233.7,11
20231031,USMANIAGL,50.2,50.2,50.2,50.2,2545
20231031,UTTARABANK,22,22,22,22,5308
20231031,UTTARAFIN,33.8,33.8,33.8,33.8,2
20231031,VAMLBDMF1,7.3,7.3,7.3,7.3,12870
20231031,VFSTDL,22.2,22.2,22.2,22.2,5
20231031,WALTONHIL,1047.7,1047.7,1047.7,1047.7,2
20231031,WMSHIPYARD,11,11,11,11,877
20231031,YPL,25,25.2,24.1,24.2,1402140
20231031,ZAHEENSPIN,9.9,9.9,9.9,9.9,31
20231031,ZEALBANGLA,130.4,130.4,127,127.7,8325
