Date,Scrip,Open,High,Low,Close,Volume
20231112,DHAKABANK,12.5,12.5,12.5,12.5,20
20231112,DHAKAINS,54.5,54.9,54.1,54.6,68350
20231112,DOMINAGE,16.2,16.7,16.2,16.2,3213485
20231112,DSHGARME,111.4,111.4,111.4,111.4,100
20231112,DSSL,17,17,17,17,646
20231112,DULAMIACOT,70.8,70.8,70.8,70.8,8500
20231112,DUTCHBANGL,59.1,59.1,59.1,59.1,161
20231112,EASTERNINS,79,81.9,74,74.8,446462
20231112,EASTLAND,26.1,26.2,25.5,25.6,54554
20231112,EASTRNLUB,1761,1785,1720.1,1732.6,7658
20231112,EBL,29.4,29.4,29.4,29.4,17000
20231112,EBLNRBMF,6.5,6.5,6.5,6.5,121
20231112,ECABLES,181.3,181.3,181.3,181.3,21
20231112,EGEN,45.2,45.2,45.2,45.2,2400
20231112,EHL,87.5,87.9,85.5,85.7,260368
20231112,EIL,30.8,30.8,29.5,29.7,213706
20231112,EMERALDOIL,125,127,112.1,113.5,1122992
20231112,EPGL,34.5,34.5,34.5,34.5,10197
20231112,ETL,9.4,10.1,9.4,9.7,1106771
20231112,EXIM1STMF,5.8,5.8,5.8,5.8,1
20231112,EXIMBANK,10.4,10.4,10.4,10.4,905
20231112,FAMILYTEX,4.9,4.9,4.9,4.9,2330
20231112,FASFIN,5.4,5.4,5.4,5.4,20310
20231112,FBFIF,5,5,5,5,508101
20231112,FEDERALINS,25.1,25.4,24.4,24.5,137745
20231112,FEKDIL,17.2,17.7,17.2,17.5,1585618
20231112,FINEFOODS,125,127.3,123.5,125.2,159658
20231112,FIRSTFIN,5.5,5.5,5.5,5.5,5
20231112,FIRSTSBANK,8.9,8.9,8.9,8.9,3649
20231112,FORTUNE,75.7,75.7,75.7,75.7,71
20231112,FUWANGCER,17.4,17.4,17.4,17.4,5299
20231112,FUWANGFOOD,33.3,33.9,32.1,32.4,4740713
20231112,GBBPOWER,15.1,15.1,15.1,15.1,45950
20231112,GEMINISEA,713,713,684,687.3,136851
20231112,GENEXIL,68,68,68,68,13657
20231112,GENNEXT,6.1,6.5,6,6.3,6750654
20231112,GHAIL,17.5,17.5,17.5,17.5,1
20231112,GHCL,35.1,35.1,35.1,35.1,174
20231112,GIB,8.6,8.6,8.6,8.6,608
20231112,GLOBALINS,34,34.4,31.3,32.9,170524
20231112,GOLDENSON,18.2,18.2,18.2,18.2,1
20231112,GP,286.6,286.6,286.6,286.6,114
20231112,GPHISPAT,44.8,44.8,44.8,44.8,250
20231112,GQBALLPEN,125.8,126,116.3,118.2,113535
20231112,GREENDELMF,6.9,6.9,6.9,6.9,1445
20231112,GREENDELT,69,69.1,67,67.3,160586
20231112,HAKKANIPUL,68,68.7,65.5,66,201502
20231112,HEIDELBCEM,237.7,238.9,233.1,236,33004
20231112,HFL,17.5,17.5,17.5,17.5,2863
20231112,HWAWELLTEX,55.5,55.5,54.7,54.8,27315
20231112,IBNSINA,286.6,286.6,286.6,286.6,215
20231112,IBP,17,17,17,17,5450
20231112,ICB,87.6,87.6,87.6,87.6,46
20231112,ICB3RDNRB,6.5,6.5,6.5,6.5,100
20231112,ICICL,32,32.6,31.8,32,208445
20231112,IDLC,46.5,46.5,46.5,46.5,16810
20231112,IFIC,11.2,11.2,11.2,11.2,394
20231112,IFIC1STMF,5.1,5.1,5.1,5.1,101
20231112,IFILISLMF1,6.4,6.4,6.4,6.4,200
20231112,ILFSL,5.6,5.6,5.6,5.6,3156
20231112,IMAMBUTTON,188,193,182,191.2,75757
20231112,INDEXAGRO,103.6,103.6,103.6,103.6,18
20231112,INTECH,25,25.6,25,25.3,147038
20231112,INTRACO,36,36.4,34.5,34.6,903571
20231112,ISLAMIBANK,32.6,32.6,32.6,32.6,58
20231112,ISLAMIINS,47.6,47.6,47,47.1,32624
20231112,ISNLTD,48.2,48.5,46.7,47,76657
20231112,ITC,39.7,40.2,38.3,38.6,583478
20231112,JAMUNABANK,20.9,20.9,20.9,20.9,6885
20231112,JAMUNAOIL,178.5,182.8,178.5,182.3,61775
20231112,JANATAINS,34.8,34.8,33.7,33.8,207439
20231112,JHRML,70.3,70.3,70.3,70.3,5775
20231112,JMISMDL,255.5,255.5,255.5,255.5,2
20231112,JUTESPINN,357.3,357.3,345,347.1,3093
20231112,KARNAPHULI,33.4,33.7,33.1,33.6,542534
20231112,KAY&QUE,228,228,215.2,219,22970
20231112,KBPPWBIL,57.3,62,57.3,62,1669392
20231112,KEYACOSMET,6.4,6.6,6.4,6.4,6769261
20231112,KOHINOOR,468,476.8,458.4,459.5,53942
20231112,KPPL,17.7,18.7,16.4,16.9,6905144
20231112,KTL,23.7,23.7,23.7,23.7,500
20231112,LANKABAFIN,26,26,26,26,9101
20231112,LEGACYFOOT,79.7,87.1,79.7,82.7,827783
20231112,LHBL,70.3,70.8,70.3,70.6,527593
20231112,LOVELLO,37.9,37.9,37.9,37.9,1320
20231112,LRBDL,35.1,35.1,35.1,35.1,100
20231112,LRGLOBMF1,6.4,6.4,6.4,6.4,45
20231112,MALEKSPIN,27.1,27.1,27.1,27.1,205
20231112,MARICO,2444,2465,2444,2450,706
20231112,MBL1STMF,6.6,6.6,6.6,6.6,75
20231112,MEGCONMILK,28.6,28.6,28.6,28.6,30
20231112,MEGHNACEM,68,73,68,71.9,88025
20231112,MEGHNAINS,38,38.2,37.2,37.3,70911
20231112,MEGHNALIFE,77.1,77.1,74.6,74.8,261696
20231112,MEGHNAPET,35,35.8,35,35.3,71516
20231112,MERCANBANK,13.3,13.3,13.3,13.3,750
20231112,MERCINS,33,33,31.9,32,31555
20231112,METROSPIN,25.3,25.3,25.3,25.3,1472
20231112,MIDASFIN,10,10,10,10,12850
20231112,MIDLANDBNK,11.8,12,11.7,11.8,668673
20231112,MIRACLEIND,45.2,46.5,44.6,45,1660766
20231112,MIRAKHTER,50.8,50.8,50.8,50.8,33960
20231112,MJLBD,87.9,88.5,87.7,87.9,78514
20231112,MLDYEING,24.8,24.8,24.8,24.8,15523
20231112,MONNOAGML,626,630,575,583.2,28682
20231112,MONNOCERA,97.9,97.9,97.9,97.9,3850
20231112,MONOSPOOL,336,339.8,318,321,186223
20231112,MPETROLEUM,206,207.6,203,203.2,87457
20231112,MTB,15.5,15.5,15.5,15.5,1
20231112,NAVANACNG,25.4,27.2,25.2,26.6,712486
20231112,NAVANAPHAR,85,85.5,82.1,83.4,93985
20231112,NBL,8.3,8.3,8.3,8.3,10
20231112,NCCBLMF1,6.9,6.9,6.8,6.8,16000
20231112,NFML,16.7,17.6,16.3,16.4,2314449
20231112,NHFIL,41.8,41.8,41.8,41.8,83
20231112,NITOLINS,39.5,40,39.5,39.8,13049
20231112,NORTHERN,194.1,194.1,194.1,194.1,150
20231112,NORTHRNINS,50,50,45.6,46.1,28998
20231112,NPOLYMER,51,51,51,51,483
20231112,NTC,430,454.9,415,443.6,5562
20231112,NTLTUBES,79.5,79.5,79.5,79.5,400
20231112,OAL,13.3,14,12.5,12.8,5942502
20231112,OIMEX,23.4,23.8,22,22.3,1931333
20231112,OLYMPIC,158.8,160.6,156.5,157.9,329797
20231112,ONEBANKPLC,9.5,9.5,9.5,9.5,4251
20231112,ORIONINFU,316,324,311.5,314.2,117242
20231112,ORIONPHARM,79.6,79.6,79.6,79.6,441
20231112,PADMALIFE,41.2,41.2,41.2,41.2,200
20231112,PADMAOIL,209.2,209.2,209.2,209.2,9287
20231112,PAPERPROC,220.7,224,218,219,71873
20231112,PARAMOUNT,63.3,63.3,59.6,60.4,175688
20231112,PDL,9.9,10.8,9.9,10.8,4886514
20231112,PEOPLESINS,37.1,37.3,36.5,36.7,274484
20231112,PHENIXINS,38.8,38.8,37.5,37.8,71843
20231112,PHPMF1,5.2,5.2,5.2,5.2,1
20231112,PIONEERINS,68.1,69.8,68.1,68.1,118182
20231112,POPULARLIF,66.9,66.9,65.4,65.5,47227
20231112,POWERGRID,52.4,52.4,52.4,52.4,103
20231112,PRAGATIINS,60,60,59,59,24586
20231112,PRAGATILIF,101.9,101.9,95.1,96.5,58296
20231112,PREMIERBAN,12.8,12.8,12.8,12.8,965
20231112,PREMIERCEM,48.1,50.4,48.1,48.4,89315
20231112,PREMIERLEA,6.8,6.8,6.8,6.8,50
20231112,PRIMEBANK,20.5,21,20.4,20.5,71653
20231112,PRIMELIFE,52.7,52.7,52.7,52.7,505
20231112,PROGRESLIF,77.3,77.3,77.3,77.3,59
20231112,PROVATIINS,58.9,58.9,58.9,58.9,19562
20231112,PTL,77,77,77,77,10
20231112,PUBALIBANK,26.5,27.3,26.5,26.5,2613
20231112,PURABIGEN,26,26.3,25.7,25.9,152237
20231112,QUEENSOUTH,23.3,23.3,23.3,23.3,780
20231112,RAHIMAFOOD,237.7,237.7,237.7,237.7,221
20231112,RAHIMTEXT,139.8,139.8,139.8,139.8,35
20231112,RAKCERAMIC,42.9,42.9,42.9,42.9,11
20231112,RANFOUNDRY,161.8,162.4,160,160.3,6517
20231112,RDFOOD,38.5,39.3,38.1,38.7,956914
20231112,RECKITTBEN,4760.7,4760.7,4760.7,4760.7,40
20231112,RELIANCINS,76.8,78,76,76.4,362772
20231112,RENWICKJA,750.1,759,750.1,752.9,2287
20231112,REPUBLIC,47.1,47.3,45,45.3,301720
20231112,RINGSHINE,9.8,9.8,9.8,9.8,22
20231112,ROBI,30,30,30,30,477
20231112,RSRMSTEEL,16.6,18.2,16.6,17.6,343690
20231112,RUPALIBANK,25.7,25.9,25.4,25.6,202720
20231112,RUPALIINS,28,28.7,26.3,27.7,172111
20231112,RUPALILIFE,108,108,105.8,105.9,181178
20231112,SAIHAMTEX,17.6,17.6,17.6,17.6,150
20231112,SALVOCHEM,61.8,61.8,61.8,61.8,10
20231112,SAMATALETH,66.5,67.5,62,62.7,71168
20231112,SAMORITA,103,106.1,98.1,99.4,552450
20231112,SANDHANINS,26.9,26.9,26.9,26.9,7025
20231112,SAPORTL,27.2,27.2,27.2,27.2,19601
20231112,SBACBANK,10.5,10.5,10.5,10.5,2020
20231112,SEAPEARL,188.6,191.7,180.5,182.2,316012
20231112,SEMLIBBLSF,8.5,8.5,8.5,8.5,15
20231112,SEMLLECMF,9.1,9.1,9.1,9.1,1550
20231112,SHAHJABANK,18.3,18.3,18.3,18.3,85
20231112,SHASHADNIM,27,27,27,27,535
20231112,SHURWID,14.1,15.5,14.1,15.5,1104046
20231112,SHYAMPSUG,185,196.5,180.1,196.5,196511
20231112,SILCOPHL,23.4,23.4,23.4,23.4,33500
20231112,SIMTEX,22,22.9,22,22.7,880706
20231112,SINGERBD,151.9,151.9,151.9,151.9,482
20231112,SINOBANGLA,66,66.8,64.4,64.6,122401
20231112,SKICL,56.4,57.5,53.1,54.4,345053
20231112,SKTRIMS,27.3,27.7,27,27.1,501305
20231112,SONALIANSH,615,627.5,605,608.8,52130
20231112,SONALILIFE,78.6,78.7,75,76.6,539751
20231112,SONALIPAPR,615.1,615.1,615.1,615.1,15
20231112,SONARBAINS,44.8,44.9,44.8,44.8,61114
20231112,SONARGAON,33.1,33.1,33.1,33.1,125
20231112,SOUTHEASTB,13.3,13.3,13.3,13.3,12
20231112,SPCL,65.5,65.5,65.5,65.5,280
20231112,SQUARETEXT,67.5,67.5,67.5,67.5,40
20231112,SQURPHARMA,210.1,210.6,209.9,210.2,322434
20231112,SSSTEEL,16.6,16.6,16.6,16.6,350
20231112,STANDARINS,52.7,52.7,51.1,51.4,248999
20231112,STYLECRAFT,80.9,81.8,80.8,80.8,17621
20231112,SUMITPOWER,34,34,34,34,2271
20231112,TAKAFULINS,42.3,42.3,42.1,42.1,26689
20231112,TAMIJTEX,178.3,178.3,178.3,178.3,114
20231112,TILIL,50.4,50.4,47.5,47.6,76999
20231112,TITASGAS,40.9,40.9,40.9,40.9,1
20231112,TOSRIFA,23.4,23.7,23,23.2,1014874
20231112,TUNGHAI,5.8,5.8,5.8,5.8,1000
20231112,UCB,12.4,12.4,12.4,12.4,1200
20231112,UNILEVERCL,2020,2028,2017.1,2019.8,790
20231112,UNIONBANK,8.9,8.9,8.9,8.9,392
20231112,UNIONCAP,7.7,8.3,7.5,7.9,1834307
20231112,UNIONINS,69.5,69.8,63.5,65.3,753504
20231112,UNIQUEHRL,61.3,61.6,60.2,60.3,485014
20231112,UNITEDINS,54,54.2,50.1,50.8,114326
20231112,UPGDCL,233.7,233.7,233.7,233.7,3
20231112,USMANIAGL,50.2,54.9,50.2,50.5,32196
20231112,UTTARABANK,22,22,22,22,77422
20231112,VAMLBDMF1,7.3,7.3,7.3,7.3,11000
20231112,VFSTDL,22.2,22.2,22.2,22.2,2927
20231112,WMSHIPYARD,11.8,12.9,11.7,12.9,10042953
20231112,YPL,28.2,30,28.2,28.7,5182403
20231112,ZAHEENSPIN,9.9,10.6,9.9,10,2453529
20231112,ZAHINTEX,9,9,9,9,12705
20231112,ZEALBANGLA,138,147.1,138,147.1,95524
