Date,Scrip,Open,High,Low,Close,Volume
20231025,MONOSPOOL,287.2,310,287.2,306.7,282827
20231025,MPETROLEUM,204.5,204.5,202.4,203.3,3772
20231025,MTB,15.5,15.5,15.5,15.5,20316
20231025,NAVANACNG,22.9,23,22.8,22.9,29571
20231025,NAVANAPHAR,85,85.2,84,84.4,168368
20231025,NBL,8.3,8.3,8.3,8.3,115
20231025,NCCBANK,13.1,13.1,13.1,13.1,10000
20231025,NCCBLMF1,6.9,6.9,6.8,6.8,1629
20231025,NEWLINE,45.1,45.1,45.1,45.1,19
20231025,NFML,14.5,14.9,14.4,14.7,598944
20231025,NHFIL,41.8,41.8,41.8,41.8,100
20231025,NITOLINS,42,44,41.2,41.8,61829
20231025,NORTHERN,194.1,194.1,194.1,194.1,446
20231025,NORTHRNINS,49.8,50.7,48.1,48.5,39094
20231025,NRBCBANK,16.8,16.8,16.8,16.8,360
20231025,NTC,483,520,483,488,11108
20231025,NTLTUBES,79.5,79.5,79.5,79.5,1
20231025,OAL,9.9,10,9.9,9.9,418530
20231025,OIMEX,20.3,20.7,20.3,20.4,442268
20231025,OLYMPIC,155.5,163,154.5,161.7,483150
20231025,ONEBANKPLC,9.5,9.5,9.5,9.5,79
20231025,ORIONINFU,336.9,345,327.2,331.4,298002
20231025,ORIONPHARM,79.6,79.6,79.6,79.6,2108
20231025,PADMALIFE,41.2,41.2,41.2,41.2,101
20231025,PADMAOIL,209.2,209.2,209.2,209.2,10
20231025,PAPERPROC,233.9,240,229,235.9,283457
20231025,PARAMOUNT,63.1,64,60.5,61,359070
20231025,PDL,9.9,9.9,9.9,9.9,5000
20231025,PENINSULA,27.4,27.4,27.4,27.4,5783
20231025,PEOPLESINS,36.4,36.7,35.6,35.6,173532
20231025,PHARMAID,790.7,790.7,790.7,790.7,65
20231025,PHENIXINS,42.5,42.9,40.1,40.2,514962
20231025,PHPMF1,5.2,5.2,5.2,5.2,1
20231025,PIONEERINS,70.6,72,69.9,70,148682
20231025,POPULAR1MF,5.1,5.1,5.1,5.1,501
20231025,POPULARLIF,69.4,70.2,68.2,69.8,113610
20231025,PRAGATIINS,63,63.4,61.5,61.6,42748
20231025,PRAGATILIF,111.7,111.7,106.1,106.9,61397
20231025,PREMIERBAN,12.8,12.8,12.8,12.8,35090
20231025,PREMIERCEM,58.1,59.5,57.1,58.8,64250
20231025,PRIMEBANK,20.2,21.6,20.1,21.5,1528871
20231025,PRIMEFIN,11.5,11.5,11.5,11.5,100
20231025,PRIMEINSUR,82.8,82.8,82.8,82.8,1
20231025,PRIMELIFE,52.7,53,52.7,52.7,112102
20231025,PRIMETEX,29.2,29.2,29.2,29.2,1
20231025,PROGRESLIF,77.3,77.3,77.3,77.3,9050
20231025,PROVATIINS,62.1,62.7,59.3,59.8,1488033
20231025,PTL,77,77,77,77,20
20231025,PUBALIBANK,26.6,26.9,26.5,26.8,51650
20231025,PURABIGEN,26.9,27.1,26.5,26.5,105327
20231025,QUASEMIND,58.4,58.4,58.4,58.4,7
20231025,QUEENSOUTH,23.3,23.3,23.3,23.3,2
20231025,RAHIMAFOOD,237.7,237.7,237.7,237.7,189
20231025,RAKCERAMIC,42.9,42.9,42.9,42.9,50
20231025,RANFOUNDRY,166.2,172.8,166.1,169.9,118466
20231025,RDFOOD,36.7,36.7,36.2,36.4,682883
20231025,RECKITTBEN,4760.7,4760.7,4760.7,4760.7,11
20231025,REGENTTEX,9.8,9.8,9.8,9.8,17
20231025,RELIANCINS,71.6,71.6,67.5,68.2,91103
20231025,RENWICKJA,797,828.9,778.5,783.7,7551
20231025,REPUBLIC,50.2,50.8,48.1,48.3,711040
20231025,RINGSHINE,9.8,9.8,9.8,9.8,1
20231025,RNSPIN,6.2,6.2,6.2,6.2,86808
20231025,ROBI,30,30,30,30,1054
20231025,RSRMSTEEL,16.6,16.6,16.4,16.4,29675
20231025,RUPALIBANK,26.8,27.1,26.5,26.7,223653
20231025,RUPALIINS,29.2,29.7,28.9,29,249229
20231025,RUPALILIFE,108,108.3,106,106.6,294615
20231025,SAIFPOWER,29.7,29.7,29.7,29.7,28
20231025,SAIHAMCOT,16.4,16.4,16.4,16.4,152
20231025,SALVOCHEM,61.8,61.8,61.8,61.8,1
20231025,SAMATALETH,57.2,59.2,56,56.6,29348
20231025,SAMORITA,77.7,77.7,74.4,76.7,58927
20231025,SANDHANINS,26.9,26.9,26.9,26.9,6674
20231025,SAPORTL,27.2,27.2,27.2,27.2,2291
20231025,SBACBANK,10.5,10.5,10.5,10.5,200
20231025,SEAPEARL,194.2,199.4,190.8,195.5,810312
20231025,SHAHJABANK,18.3,18.3,18.3,18.3,134
20231025,SHEPHERD,24,24,24,24,2
20231025,SHYAMPSUG,144.9,154.7,138.3,154.7,127449
20231025,SIBL,11.7,11.7,11.7,11.7,91
20231025,SILCOPHL,23.4,23.4,23.4,23.4,5072
20231025,SILVAPHL,21.6,21.6,21.6,21.6,15
20231025,SIMTEX,23,23.6,22.8,23.4,682759
20231025,SINGERBD,151.9,151.9,151.9,151.9,301
20231025,SINOBANGLA,62.4,65.1,62.4,64.3,233824
20231025,SKICL,50.5,54.3,50.5,52.3,1243286
20231025,SKTRIMS,27.7,28,27.4,27.6,543023
20231025,SONALIANSH,756.5,756.5,719.9,732.9,239503
20231025,SONALILIFE,79.1,82.9,79.1,82.4,126163
20231025,SONALIPAPR,615.1,615.1,615.1,615.1,21439
20231025,SONARBAINS,46,47.1,45.7,46,119273
20231025,SOUTHEASTB,13.3,13.3,13.3,13.3,51
20231025,SPCL,65.5,65.5,65.5,65.5,1
20231025,SQUARETEXT,67.5,67.5,67.5,67.5,256
20231025,SQURPHARMA,211.2,211.2,209.8,210.3,1763952
20231025,SSSTEEL,16.6,16.6,16.6,16.6,3
20231025,STANCERAM,108.7,108.7,108.7,108.7,91
20231025,STANDARINS,53.8,56,51.6,51.9,1343943
20231025,STANDBANKL,8.6,8.6,8.6,8.6,315
20231025,STYLECRAFT,85,86.9,84,84.5,20739
20231025,SUMITPOWER,34,34,34,34,1
20231025,SUNLIFEINS,52.9,52.9,52.9,52.9,757
20231025,TAKAFULINS,43.4,43.4,42.3,42.4,17691
20231025,TILIL,54.5,56.2,54.1,54.4,253377
20231025,TITASGAS,40.9,40.9,40.9,40.9,4
20231025,TOSRIFA,30,30.8,29.5,30,2549459
20231025,TRUSTB1MF,5.6,5.6,5.6,5.6,6
20231025,TRUSTBANK,31.7,31.7,31.7,31.7,360
20231025,TUNGHAI,5.8,5.8,5.8,5.8,4000
20231025,UCB,12.4,12.4,12.4,12.4,505
20231025,UNILEVERCL,2040.5,2060,2040.5,2047,670
20231025,UNIONBANK,8.9,8.9,8.9,8.9,268
20231025,UNIONCAP,7.3,7.3,7.3,7.3,781
20231025,UNIONINS,69,69.8,67.3,67.7,732536
20231025,UNIQUEHRL,63,63,61.6,61.8,724636
20231025,UNITEDINS,63.8,64.5,59,63.2,638175
20231025,UPGDCL,233.7,233.7,233.7,233.7,83
20231025,USMANIAGL,50.2,50.2,50.2,50.2,1050
20231025,UTTARABANK,22,22,22,22,4279
20231025,VAMLBDMF1,7.3,7.3,7.3,7.3,500
20231025,WALTONHIL,1047.7,1047.7,1047.7,1047.7,5
20231025,WATACHEM,200.2,200.2,200.2,200.2,2
20231025,WMSHIPYARD,11,11,11,11,5097
20231025,YPL,24.9,24.9,24.2,24.4,865378
20231025,ZAHEENSPIN,9.9,9.9,9.9,9.9,25025
20231025,ZAHINTEX,9,9,9,9,50
20231025,ZEALBANGLA,133.9,138,130.3,136.5,30437
