Date,Scrip,Open,High,Low,Close,Volume
20231224,EHL,83.4,83.4,81,82,234365
20231224,EIL,38,38.2,36.3,36.8,1589363
20231224,EMERALDOIL,77.4,79,74,77.3,872906
20231224,EPGL,34.5,34.5,34.5,34.5,50
20231224,ETL,13.3,13.7,12.8,12.9,5111166
20231224,EXIM1STMF,5.8,5.8,5.8,5.8,77284
20231224,EXIMBANK,10.4,10.4,10.4,10.4,44072
20231224,FARCHEM,28.2,28.2,28.2,28.2,1424
20231224,FAREASTLIF,75,75,75,75,40
20231224,FASFIN,5.4,5.5,5.4,5.4,638883
20231224,FBFIF,5.1,5.1,5,5,2395069
20231224,FEDERALINS,24.6,24.6,24.1,24.1,33722
20231224,FEKDIL,17.2,17.2,17.2,17.2,13752
20231224,FINEFOODS,141.4,142.9,138.1,139.7,186187
20231224,FIRSTFIN,5.5,5.5,5.5,5.5,94110
20231224,FIRSTSBANK,8.9,8.9,8.9,8.9,3092
20231224,FUWANGCER,18.6,18.7,17.6,17.8,2066945
20231224,FUWANGFOOD,28.3,28.8,27.9,28.2,1418614
20231224,GBBPOWER,15.1,15.1,15.1,15.1,221
20231224,GEMINISEA,555,568.9,555,559,82533
20231224,GENEXIL,65.5,66.4,65.4,65.4,210626
20231224,GENNEXT,6.3,6.3,6.1,6.1,1254203
20231224,GHAIL,17.5,17.5,17.5,17.5,9313
20231224,GIB,8.6,8.6,8.6,8.6,2508
20231224,GLDNJMF,12.6,12.8,11.7,12.8,3652236
20231224,GLOBALINS,32.3,32.4,32,32,36914
20231224,GOLDENSON,18.2,18.2,18.2,18.2,1
20231224,GP,286.6,286.6,286.6,286.6,11068
20231224,GPHISPAT,42.7,42.7,42.7,42.7,904
20231224,GQBALLPEN,142.9,142.9,136.1,137.4,111919
20231224,GRAMEENS2,15.2,15.2,15.2,15.2,17161
20231224,GREENDELT,65.4,65.9,65.1,65.2,109255
20231224,HAKKANIPUL,62.6,63.7,60.2,61.2,111494
20231224,HEIDELBCEM,235.4,237,234.3,234.7,6216
20231224,HFL,17.5,17.5,17.5,17.5,56970
20231224,HRTEX,115.9,115.9,115.9,115.9,5055
20231224,HWAWELLTEX,49.9,49.9,48.9,49,6690
20231224,IBNSINA,286.6,286.6,286.6,286.6,12
20231224,IBP,18.9,18.9,18,18.2,1648841
20231224,ICB,85.5,85.5,85.5,85.5,10
20231224,ICB3RDNRB,6.5,6.5,6.5,6.5,115424
20231224,ICBAMCL2ND,8.8,9.1,8.7,8.9,532590
20231224,ICBEPMF1S1,7.1,7.2,7.1,7.1,57850
20231224,ICBIBANK,5.4,5.4,5.4,5.4,1
20231224,ICBSONALI1,7.8,7.9,7.8,7.8,71956
20231224,ICICL,31.2,31.3,30.8,31.2,92876
20231224,IDLC,46.5,46.5,46.5,46.5,523
20231224,IFADAUTOS,44.1,44.1,44.1,44.1,1163
20231224,IFIC,11.2,11.2,11.2,11.2,18342
20231224,IFIC1STMF,5.1,5.1,5.1,5.1,8206
20231224,IFILISLMF1,6.4,6.4,6.4,6.4,20500
20231224,ILFSL,5.7,5.7,5.6,5.6,354021
20231224,IMAMBUTTON,184.9,184.9,178.9,183.5,56202
20231224,INDEXAGRO,103.6,103.6,103.6,103.6,613
20231224,INTECH,24.4,24.7,24.1,24.4,136111
20231224,INTRACO,36.6,39.1,36.6,38.9,3359864
20231224,ISLAMIBANK,32.6,32.6,32.6,32.6,16
20231224,ISLAMICFIN,19.7,19.7,19.7,19.7,1303
20231224,ISLAMIINS,44.7,44.9,44,44.5,27907
20231224,ISNLTD,51.5,54.7,51,54.3,230081
20231224,ITC,36.6,36.8,36.4,36.6,230474
20231224,JAMUNABANK,20.9,20.9,20.9,20.9,177
20231224,JAMUNAOIL,167.3,168.5,167.3,167.7,17547
20231224,JANATAINS,32.8,33.1,32.5,32.6,42022
20231224,JHRML,70.3,70.3,70.3,70.3,40925
20231224,JMISMDL,255.5,255.5,255.5,255.5,50
20231224,JUTESPINN,306.1,323.8,300,304.1,4424
20231224,KARNAPHULI,36.1,36.3,35.8,36,574117
20231224,KAY&QUE,231.1,255,231.1,237.1,48175
20231224,KBPPWBIL,104,105.9,102.1,104.6,519088
20231224,KEYACOSMET,6.4,6.4,6.4,6.4,429924
20231224,KOHINOOR,460.6,468.3,451.2,460.1,74129
20231224,KPPL,28.3,29.8,27.5,28.8,3576101
20231224,KTL,23.7,23.7,23.7,23.7,1
20231224,LANKABAFIN,26,26,26,26,176
20231224,LEGACYFOOT,75.6,76.1,74.5,74.8,110487
20231224,LHBL,69,69,68.2,68.2,958160
20231224,LIBRAINFU,1474,1530,1450,1473.5,39033
20231224,LINDEBD,1397.7,1397.7,1397.7,1397.7,20
20231224,LOVELLO,37.9,37.9,37.9,37.9,50
20231224,LRBDL,35.1,35.1,35.1,35.1,1136
20231224,LRGLOBMF1,6.4,6.4,6.4,6.4,100
20231224,MAKSONSPIN,22.3,22.3,22.3,22.3,100
20231224,MALEKSPIN,27.1,27.1,27.1,27.1,338
20231224,MARICO,2455,2470,2445,2462.9,908
20231224,MBL1STMF,6.6,6.6,6.6,6.6,8025
20231224,MEGCONMILK,28.6,28.6,28.6,28.6,1001
20231224,MEGHNACEM,78.7,81,78.5,80.2,133288
20231224,MEGHNAINS,35.9,36.3,35.2,35.4,99672
20231224,MEGHNALIFE,78.1,79.9,77.3,79.3,377490
20231224,MEGHNAPET,36.7,38.4,36.2,36.8,39039
20231224,MERCANBANK,13.3,13.3,13.3,13.3,725
20231224,MERCINS,34.4,34.4,33,33.1,23913
20231224,METROSPIN,25.3,25.3,25.3,25.3,1101
20231224,MHSML,26.5,26.5,26.5,26.5,40
20231224,MIDASFIN,11.7,11.7,11.1,11.2,208519
20231224,MIDLANDBNK,14.1,14.2,13.5,13.7,1599487
20231224,MIRACLEIND,38.4,38.8,36.7,36.9,314555
20231224,MIRAKHTER,50.8,50.8,50.8,50.8,60
20231224,MJLBD,86.7,86.7,86.7,86.7,235
20231224,MLDYEING,24.8,24.8,24.8,24.8,14433
20231224,MONNOAGML,570,595,562.1,564.1,36837
20231224,MONNOCERA,103,104.8,101,101.8,199719
20231224,MONOSPOOL,256.3,261.5,254.1,255.7,86607
20231224,MPETROLEUM,198.6,198.6,198.6,198.6,2017
20231224,NAVANACNG,24,24.7,23.5,23.7,73633
20231224,NAVANAPHAR,84.2,84.3,82.6,83,88847
20231224,NBL,8.3,8.3,8.3,8.3,755
20231224,NCCBANK,13.1,13.1,13.1,13.1,2025
20231224,NCCBLMF1,8,8.8,8,8.8,2398701
20231224,NFML,16.3,16.4,15.9,16,536473
20231224,NITOLINS,38.5,38.5,37.1,37.5,10468
20231224,NORTHERN,194.1,194.1,194.1,194.1,1151
20231224,NORTHRNINS,43.6,43.6,41,41.5,10082
20231224,NPOLYMER,51,51,51,51,3600
20231224,NTC,420,454,420,433.9,521
20231224,NTLTUBES,79.5,79.5,79.5,79.5,15550
20231224,NURANI,7,7,7,7,1
20231224,OAL,18.9,19.3,17.8,18,9634233
20231224,OIMEX,20.1,21.5,20.1,21,671613
20231224,OLYMPIC,151.1,153.8,150.1,150.5,17564
20231224,ONEBANKPLC,9.5,9.5,9.5,9.5,19699
20231224,ORIONINFU,418.4,442.7,407.4,438,506749
20231224,ORIONPHARM,79.6,79.6,79.6,79.6,357
20231224,PADMAOIL,209.2,209.2,209.2,209.2,5
20231224,PAPERPROC,196,198.6,193.5,194.8,66388
20231224,PARAMOUNT,53,53.7,52.3,52.9,222455
20231224,PDL,15.5,15.7,14.3,14.5,6244997
20231224,PENINSULA,27.4,27.4,27.4,27.4,5
20231224,PEOPLESINS,35.3,35.6,35.1,35.1,84508
20231224,PF1STMF,9.9,10,9.9,9.9,1010522
20231224,PHARMAID,790.7,790.7,790.7,790.7,2
20231224,PHENIXINS,38,38,35.8,36.1,30271
20231224,PHPMF1,5.2,5.2,5.2,5.2,27750
20231224,PIONEERINS,68.1,68.1,68.1,68.1,1196
20231224,POPULAR1MF,5.1,5.1,5.1,5.1,5690
20231224,POPULARLIF,65.5,66.2,64.7,65,39647
20231224,PRAGATIINS,58.4,59.4,58.3,58.3,27038
20231224,PRAGATILIF,98.6,98.6,96.1,96.9,17752
20231224,PREMIERBAN,13.1,13.1,13,13.1,578770
20231224,PREMIERCEM,52.5,52.5,50.6,50.9,16908
20231224,PREMIERLEA,6.8,6.8,6.8,6.8,2
20231224,PRIME1ICBA,7.7,8,7.7,7.7,1907947
20231224,PRIMEBANK,20.8,21.1,20.8,20.9,23372
20231224,PRIMEFIN,11.5,11.5,11.5,11.5,10
20231224,PRIMELIFE,52.7,52.7,52.7,52.7,4300
20231224,PRIMETEX,29.2,29.2,29.2,29.2,702
20231224,PROGRESLIF,77.3,77.3,77.3,77.3,9
20231224,PROVATIINS,58.9,58.9,58.9,58.9,5000
20231224,PTL,77,77,77,77,26
20231224,PUBALIBANK,26.3,26.6,26.1,26.2,41925
20231224,PURABIGEN,25.4,25.5,25.3,25.4,51430
20231224,QUEENSOUTH,23.3,23.3,23.3,23.3,277
20231224,RAHIMAFOOD,237.7,237.7,237.7,237.7,32
20231224,RAHIMTEXT,139.8,141.8,139.8,139.8,7413
20231224,RAKCERAMIC,42.9,42.9,42.9,42.9,1
20231224,RANFOUNDRY,153.9,153.9,153.9,153.9,8181
20231224,RDFOOD,36.2,36.3,36.2,36.2,415482
20231224,RECKITTBEN,4760.7,4760.7,4760.7,4760.7,9
20231224,REGENTTEX,9.8,9.8,9.8,9.8,1000
20231224,RELIANCE1,10.7,11.1,9.9,10.4,618839
20231224,RELIANCINS,67.3,67.9,66.5,66.7,38962
20231224,RENATA,1217.9,1217.9,1217.9,1217.9,25
20231224,RENWICKJA,750.1,750.1,750.1,750.1,17
20231224,REPUBLIC,40.5,40.5,39.1,39.3,229862
20231224,RNSPIN,20.9,20.9,20.9,20.9,3450
20231224,ROBI,30,30,30,30,1669
20231224,RSRMSTEEL,21.3,21.9,20.7,21.8,308788
20231224,RUNNERAUTO,48.4,48.4,48.4,48.4,21344
20231224,RUPALIBANK,27.7,28.5,27.4,28.3,803762
20231224,RUPALIINS,27.2,27.2,26.7,26.8,78349
20231224,RUPALILIFE,104.4,107.5,104.4,106.8,241314
20231224,SAFKOSPINN,19.4,19.4,19.4,19.4,509
20231224,SAIFPOWER,29.7,29.7,29.7,29.7,77
20231224,SAIHAMTEX,17.6,17.6,17.6,17.6,100
20231224,SAMATALETH,61,63.6,60.1,61,28787
20231224,SAMORITA,81.1,81.1,76.7,77,85670
20231224,SANDHANINS,26.9,26.9,26.9,26.9,1001
20231224,SAPORTL,27.2,27.2,27.2,27.2,897
20231224,SBACBANK,10.5,10.5,10.5,10.5,1416
20231224,SEAPEARL,120.1,120.1,111.6,111.8,2950684
20231224,SEMLFBSLGF,8.4,8.6,8.4,8.4,1351369
20231224,SEMLIBBLSF,8.8,9.2,8.5,8.9,969470
20231224,SEMLLECMF,9.1,9.1,9.1,9.1,10381
20231224,SHAHJABANK,18.3,18.3,18.3,18.3,16210
20231224,SHURWID,14.9,14.9,14.1,14.1,194212
20231224,SHYAMPSUG,209,216,201.6,213.4,51488
20231224,SIBL,11.7,11.7,11.7,11.7,1403
20231224,SILCOPHL,23.4,23.4,23.4,23.4,4318
20231224,SILVAPHL,21.6,21.6,21.6,21.6,5
20231224,SIMTEX,18.7,18.9,18.5,18.8,71290
20231224,SINGERBD,151.9,151.9,151.9,151.9,2104
20231224,SINOBANGLA,64.1,64.1,62.4,63,78718
20231224,SKICL,52.3,52.6,51.4,51.5,131434
20231224,SKTRIMS,31.2,31.6,30.1,31,674419
20231224,SONALIANSH,614,617,600,604.5,33126
20231224,SONALILIFE,77.5,79.9,77.5,78.3,16960
20231224,SONALIPAPR,615.1,615.1,615.1,615.1,50
20231224,SONARBAINS,44.8,44.8,44.8,44.8,1897
20231224,SONARGAON,33.1,33.1,33.1,33.1,10341
20231224,SOUTHEASTB,13.3,13.3,13.3,13.3,14642
20231224,SPCERAMICS,43,43,43,43,10
20231224,SPCL,65.5,65.5,65.5,65.5,1
20231224,SQURPHARMA,209.8,210.2,209.8,209.8,272534
20231224,SSSTEEL,16.6,16.6,16.6,16.6,268
20231224,STANCERAM,165.1,171.8,154.2,162.9,150800
20231224,STANDARINS,55.2,55.2,52.8,53,329310
20231224,STANDBANKL,8.6,8.6,8.6,8.6,24400
20231224,STYLECRAFT,84.8,84.8,80.8,81,23317
20231224,SUMITPOWER,34,34,34,34,115
20231224,SUNLIFEINS,52.9,52.9,52.9,52.9,6511
20231224,TAKAFULINS,42.1,42.1,42.1,42.1,3400
20231224,TALLUSPIN,9.9,9.9,9.9,9.9,39
20231224,TAMIJTEX,178.3,178.3,178.3,178.3,340
20231224,TILIL,51.3,54,51.3,53.2,268848
20231224,TITASGAS,40.9,40.9,40.9,40.9,5
20231224,TOSRIFA,21.2,21.4,21,21.1,247595
20231224,TRUSTB1MF,5.6,5.6,5.6,5.6,258123
20231224,TRUSTBANK,31.7,31.7,31.7,31.7,202
20231224,TUNGHAI,5.8,5.8,5.8,5.8,380
20231224,UCB,12.4,12.4,12.4,12.4,12798
20231224,UNILEVERCL,2015,2029,2015,2018.5,544
20231224,UNIONBANK,8.9,8.9,8.9,8.9,1622
20231224,UNIONCAP,9.5,9.7,9.2,9.3,1267802
20231224,UNIONINS,56.5,57,55.2,55.5,345856
20231224,UNIQUEHRL,56.5,56.9,55.4,55.5,177970
20231224,UNITEDINS,44,44.9,43.6,43.7,59971
20231224,UPGDCL,233.7,233.7,233.7,233.7,1
20231224,USMANIAGL,52.9,52.9,51.6,52,1079
20231224,UTTARABANK,22.5,22.6,22.1,22.2,780779
20231224,UTTARAFIN,33.8,33.8,33.8,33.8,100
20231224,VAMLBDMF1,7.5,7.6,7.3,7.4,686806
20231224,VAMLRBBF,7.4,7.7,7.4,7.5,430274
20231224,WATACHEM,200.2,200.2,200.2,200.2,100
20231224,WMSHIPYARD,13.8,13.9,12.9,13.1,4494301
20231224,YPL,28.6,29.2,27,27.3,2058260
20231224,ZAHEENSPIN,10.2,10.4,9.9,10,1861248
20231224,ZAHINTEX,9,9,9,9,5569
20231224,ZEALBANGLA,140.1,144.4,136.1,137.3,12282
