Date,Scrip,Open,High,Low,Close,Volume
20231129,FEDERALINS,23.6,24.2,23.6,24.1,28460
20231129,FEKDIL,17.2,17.2,17.2,17.2,31
20231129,FINEFOODS,124.5,124.5,121.1,122.4,29076
20231129,FIRSTFIN,5.5,5.5,5.5,5.5,38810
20231129,FIRSTSBANK,8.9,8.9,8.9,8.9,107
20231129,FUWANGCER,18,19.3,18,19.1,3886668
20231129,FUWANGFOOD,28.4,30.8,28.4,30.8,5876681
20231129,GBBPOWER,15.1,15.1,15.1,15.1,1302
20231129,GEMINISEA,601,625,601,615.4,88108
20231129,GENEXIL,65.4,65.4,65.4,65.4,6849
20231129,GENNEXT,6.2,6.5,6.1,6.2,4950073
20231129,GHAIL,17.5,17.7,17.5,17.5,720546
20231129,GHCL,35.1,35.1,35.1,35.1,100
20231129,GIB,8.6,8.6,8.6,8.6,400
20231129,GLOBALINS,32,32.4,31.8,32,145271
20231129,GP,286.6,286.6,286.6,286.6,1678
20231129,GPHISPAT,44.8,44.8,44.8,44.8,878
20231129,GQBALLPEN,144.5,157.3,144.5,157.3,147559
20231129,GREENDELT,66.5,66.5,65.3,66,7552
20231129,HAKKANIPUL,62.8,65.5,62.8,64.2,205073
20231129,HEIDELBCEM,238.7,238.7,234,234.6,10602
20231129,HFL,17.5,17.7,17.5,17.5,103683
20231129,HWAWELLTEX,49,49,46.3,47.7,43163
20231129,IBP,17,17,17,17,34000
20231129,ICICL,30.8,31,30.4,30.8,126318
20231129,IDLC,46.5,46.5,46.5,46.5,355
20231129,IFADAUTOS,44.1,44.1,44.1,44.1,1
20231129,IFIC,11.2,11.2,11.2,11.2,2701
20231129,ILFSL,5.6,5.6,5.6,5.6,80
20231129,IMAMBUTTON,191.9,194,175.5,192.1,49167
20231129,INTECH,23.8,24.2,23.7,23.9,29140
20231129,INTRACO,34.7,35.1,34.3,35,573636
20231129,ISLAMIINS,44.8,45.5,44.7,45.1,3602
20231129,ISNLTD,47,47,45.4,45.9,90081
20231129,ITC,35.7,36.3,35.5,36.1,633431
20231129,JAMUNABANK,20.9,20.9,20.9,20.9,48237
20231129,JAMUNAOIL,179.1,179.3,178,178.3,27726
20231129,JANATAINS,33,33.1,32,32.3,109713
20231129,JHRML,70.3,70.3,70.3,70.3,1763
20231129,JMISMDL,255.5,255.5,255.5,255.5,33
20231129,JUTESPINN,348,348,323,327.3,6236
20231129,KARNAPHULI,34,34.8,34,34.5,287873
20231129,KAY&QUE,205,206.7,197.1,205.2,18180
20231129,KBPPWBIL,69.8,70,66.2,67.6,594101
20231129,KEYACOSMET,6.4,6.4,6.4,6.4,973524
20231129,KOHINOOR,403,417,402.3,415.8,37017
20231129,KPCL,26.6,26.6,26.6,26.6,11
20231129,KPPL,24.3,24.7,22.8,24.6,5108683
20231129,KTL,23.7,23.7,23.7,23.7,7
20231129,LANKABAFIN,26,26,26,26,1
20231129,LEGACYFOOT,76.9,81.8,76.9,81.3,353104
20231129,LHBL,68.1,68.2,67.9,68,496176
20231129,LIBRAINFU,1339,1375.3,1320,1375.3,36416
20231129,LINDEBD,1397.7,1397.7,1397.7,1397.7,1
20231129,LOVELLO,37.9,37.9,37.9,37.9,472
20231129,LRBDL,35.1,35.1,35.1,35.1,650
20231129,MAKSONSPIN,22.3,22.3,22.3,22.3,652
20231129,MALEKSPIN,27.1,27.1,27.1,27.1,51
20231129,MARICO,2421.5,2421.5,2421.5,2421.5,7040
20231129,MEGCONMILK,29.1,29.1,28.6,28.6,60179
20231129,MEGHNACEM,67.6,71,67.5,70.5,35200
20231129,MEGHNAINS,32.2,33.3,32.2,33.2,45364
20231129,MEGHNALIFE,69.5,71.4,69.2,70.8,226691
20231129,MEGHNAPET,42.1,43.2,41,41.7,105190
20231129,MERCANBANK,13.3,13.3,13.3,13.3,767
20231129,MERCINS,31.4,31.4,30.6,30.9,22587
20231129,METROSPIN,25.3,25.3,25.3,25.3,119
20231129,MIDASFIN,10,10.1,10,10,22570
20231129,MIDLANDBNK,11.6,11.8,11.6,11.6,321896
20231129,MIRACLEIND,39.9,41.1,39.7,40.5,526154
20231129,MIRAKHTER,50.8,50.8,50.8,50.8,100
20231129,MJLBD,86.7,86.7,86.7,86.7,73
20231129,MONNOAGML,603,629.8,590.1,621.4,40870
20231129,MONNOCERA,103.2,109,103.2,108.5,1053845
20231129,MONOSPOOL,283.6,293,283.6,288.8,91957
20231129,MPETROLEUM,205.1,205.4,203.8,204,80198
20231129,MTB,15.5,15.5,15.5,15.5,3
20231129,NAVANACNG,24,24.4,23.5,23.7,172805
20231129,NAVANAPHAR,78.5,81.8,78.4,81.3,193824
20231129,NCCBANK,13.1,13.1,13.1,13.1,1000
20231129,NCCBLMF1,6.8,7,6.8,6.9,31881
20231129,NFML,16,16.8,15.8,16.2,1080229
20231129,NITOLINS,38.1,38.1,37.5,37.6,5520
20231129,NORTHERN,194.1,194.1,194.1,194.1,25
20231129,NORTHRNINS,41.8,41.9,41,41.8,90745
20231129,NPOLYMER,51,51,51,51,255
20231129,NRBCBANK,16.8,16.8,16.8,16.8,620
20231129,NTC,440,460,440,450.9,1201
20231129,NURANI,7,7,7,7,1
20231129,OAL,12,12.5,11.5,12.1,2385895
20231129,OIMEX,21.4,21.8,21.2,21.6,725914
20231129,OLYMPIC,142.2,145.4,142,144.5,33376
20231129,ONEBANKPLC,9.5,9.5,9.5,9.5,716
20231129,ORIONINFU,295,316.1,295,316.1,207121
20231129,ORIONPHARM,79.6,79.6,79.6,79.6,24
20231129,PADMAOIL,209.2,209.2,209.2,209.2,102
20231129,PAPERPROC,202,208.5,202,206.6,111252
20231129,PARAMOUNT,54.4,54.4,53,53.6,60361
20231129,PDL,13.1,13.5,12.7,12.9,5982731
20231129,PENINSULA,27.4,27.4,27.4,27.4,11
20231129,PEOPLESINS,35.1,35.8,35.1,35.5,45508
20231129,PHENIXINS,35.5,35.9,35.5,35.8,99779
20231129,PIONEERINS,68.1,68.1,68.1,68.1,6620
20231129,POPULARLIF,64.3,65.3,64.3,64.5,25010
20231129,POWERGRID,52.4,52.4,52.4,52.4,85
20231129,PRAGATIINS,58.5,59,58.3,58.5,6550
20231129,PRAGATILIF,93,93,89.6,90.7,39484
20231129,PREMIERBAN,12.8,12.8,12.8,12.8,195102
20231129,PREMIERCEM,53.9,54.4,52.6,53.8,36061
20231129,PRIMEBANK,20,20.2,19.9,19.9,243282
20231129,PROGRESLIF,77.3,77.3,77.3,77.3,9
20231129,PROVATIINS,58.9,58.9,58.9,58.9,15
20231129,PTL,77,77,77,77,5
20231129,PUBALIBANK,26.1,26.3,26,26.1,17277
20231129,PURABIGEN,25.2,25.4,25.2,25.3,92270
20231129,QUEENSOUTH,23.3,23.3,23.3,23.3,300
20231129,RAHIMAFOOD,237.7,237.7,237.7,237.7,33
20231129,RAHIMTEXT,139.8,139.8,139.8,139.8,190
20231129,RAKCERAMIC,42.9,42.9,42.9,42.9,100
20231129,RANFOUNDRY,153.9,154.1,153.9,153.9,16108
20231129,RDFOOD,36.9,37.3,36.6,36.8,297484
20231129,RELIANCINS,68,69,67.1,68.6,123140
20231129,RENATA,1217.9,1217.9,1217.9,1217.9,2
20231129,RENWICKJA,750.1,805,750.1,766,9183
20231129,REPUBLIC,39.1,41.1,39.1,40.8,464558
20231129,RINGSHINE,9.8,9.8,9.8,9.8,1
20231129,RNSPIN,20.9,20.9,20.9,20.9,10976
20231129,ROBI,30,30,30,30,2732
20231129,RSRMSTEEL,20.5,21.2,19.7,20.9,465994
20231129,RUNNERAUTO,48.4,48.4,48.4,48.4,95
20231129,RUPALIBANK,25.6,25.8,25.5,25.6,96557
20231129,RUPALIINS,26.7,26.8,26.4,26.4,62034
20231129,RUPALILIFE,95,98,95,97.3,79988
20231129,SAFKOSPINN,19.4,19.4,19.4,19.4,200
20231129,SAIFPOWER,29.7,29.7,29.7,29.7,11
20231129,SAIHAMCOT,16.4,16.4,16.4,16.4,1
20231129,SAMATALETH,58.4,61,58.4,60.5,70014
20231129,SAMORITA,84,89.9,83.4,89.4,553417
20231129,SANDHANINS,26.9,26.9,26.9,26.9,14
20231129,SAPORTL,27.2,27.2,27.2,27.2,10717
20231129,SBACBANK,10.5,10.5,10.5,10.5,3363
20231129,SEAPEARL,175,181.8,175,180.9,1159949
20231129,SEMLFBSLGF,8.4,8.4,8.4,8.4,2
20231129,SEMLLECMF,9.1,9.1,9.1,9.1,5
20231129,SHURWID,14,14.5,13.9,14.2,157825
20231129,SHYAMPSUG,195,206,183,188.2,62994
20231129,SIBL,11.7,11.7,11.7,11.7,190
20231129,SILCOPHL,23.4,23.4,23.4,23.4,593
20231129,SILVAPHL,21.6,21.6,21.6,21.6,510
20231129,SIMTEX,18.8,19.5,18.3,18.5,277951
20231129,SINGERBD,151.9,151.9,151.9,151.9,7
20231129,SINOBANGLA,61.9,63.9,61,63.3,241338
20231129,SKICL,49.8,51.6,49.8,51.4,121937
20231129,SKTRIMS,27,27.7,26.8,27.4,460911
20231129,SONALIANSH,601.2,645.3,601.2,638.9,170388
20231129,SONALILIFE,77,77,74.6,74.9,38260
20231129,SONALIPAPR,615.1,615.1,615.1,615.1,30
20231129,SONARBAINS,44.8,44.8,44.8,44.8,13617
20231129,SONARGAON,33.1,33.1,33.1,33.1,1
20231129,SOUTHEASTB,13.3,13.3,13.3,13.3,252
20231129,SQURPHARMA,209.8,209.8,209.8,209.8,19595
20231129,SSSTEEL,16.6,16.6,16.6,16.6,450
20231129,STANCERAM,108.7,119.5,108.7,119.5,126769
20231129,STANDARINS,48.5,49.5,47.4,48.9,260506
20231129,STANDBANKL,8.6,8.6,8.6,8.6,5
20231129,STYLECRAFT,80.8,80.8,80.8,80.8,1476
20231129,SUMITPOWER,34,34,34,34,4
20231129,SUNLIFEINS,52.9,52.9,52.9,52.9,6624
20231129,TAKAFULINS,42.1,42.1,42.1,42.1,4940
20231129,TILIL,44,45,43.8,44.7,76634
20231129,TITASGAS,40.9,40.9,40.9,40.9,71
20231129,TOSRIFA,21.5,21.5,20.8,21.1,359273
20231129,TRUSTB1MF,5.6,5.6,5.6,5.6,4
20231129,TUNGHAI,5.8,5.8,5.8,5.8,600
20231129,UCB,12.4,12.4,12.4,12.4,530
20231129,UNILEVERCL,2010,2023,2009,2012.9,1176
20231129,UNIONBANK,8.9,8.9,8.9,8.9,620
20231129,UNIONCAP,7.7,7.8,7.6,7.7,470789
20231129,UNIONINS,57,57.9,56.7,57.5,368789
20231129,UNIQUEHRL,55.6,55.7,55.2,55.4,261272
20231129,UNITEDINS,43.7,44.2,42.9,43.8,53664
20231129,USMANIAGL,50.2,51.2,50.2,50.6,7099
20231129,UTTARABANK,22,22,22,22,22785
20231129,WMSHIPYARD,11.9,12.3,11.8,12,2315473
20231129,YPL,30.3,31.3,29.7,30.2,3500431
20231129,ZAHEENSPIN,9.9,10.1,9.9,9.9,568693
20231129,ZAHINTEX,9,9,9,9,350
20231129,ZEALBANGLA,146.1,159.9,146,151.9,12084
