Date,Scrip,Open,High,Low,Close,Volume
20230920,ARAMITCEM,23.5,25.4,23.5,25.4,479633
20230920,ARGONDENIM,18.2,18.2,18.2,18.2,135
20230920,ASIAINS,62.1,64.6,58.7,59.3,2751764
20230920,ASIAPACINS,65.5,66.5,63,64,943848
20230920,AZIZPIPES,104.5,107.5,103.8,105.8,109229
20230920,BANGAS,118,120.8,117.6,118.1,73934
20230920,BANKASIA,20.2,20.2,20.2,20.2,110283
20230920,BATASHOE,1001,1001,995,1001,502
20230920,BATBC,518.7,518.7,518.7,518.7,1197
20230920,BAYLEASING,23.9,23.9,23.9,23.9,800
20230920,BBS,21.6,21.6,21.6,21.6,1001
20230920,BBSCABLES,49.9,49.9,49.9,49.9,575
20230920,BDAUTOCA,132,135.8,131.7,133.8,37213
20230920,BDCOM,34.5,35.4,34.2,35.1,319515
20230920,BDLAMPS,252.2,252.2,252.2,252.2,207
20230920,BDTHAI,12.9,13,12.9,12.9,136560
20230920,BDTHAIFOOD,34.8,34.8,34.8,34.8,5
20230920,BDWELDING,22.1,22.6,22.1,22.2,138799
20230920,BEACHHATCH,43.2,44.7,43,43.8,509880
20230920,BENGALWTL,23.6,23.6,23.1,23.2,249777
20230920,BERGERPBL,1846.5,1846.5,1835,1835.8,1502
20230920,BEXGSUKUK,85,85,85,85,2176
20230920,BEXIMCO,115.6,115.6,115.6,115.6,117
20230920,BGIC,62.4,63,59,59.7,222838
20230920,BIFC,9.5,9.5,9.5,9.5,1
20230920,BNICL,67,69.5,64.2,65,1307292
20230920,BPML,71,71.2,70.4,70.7,201104
20230920,BPPL,29.3,29.3,29.3,29.3,502
20230920,BRACBANK,35.8,35.8,35.8,35.8,1627
20230920,BSC,112.1,113.8,111.5,113.4,220649
20230920,BSRMLTD,90,90,90,90,12
20230920,BSRMSTEEL,63.9,63.9,63.9,63.9,106
20230920,BXPHARMA,146.2,146.2,146.2,146.2,80
20230920,CAPMBDBLMF,9.9,9.9,9.9,9.9,7
20230920,CAPMIBBLMF,10.8,11,10.7,10.8,154789
20230920,CENTRALINS,44,44.4,42,42.7,355345
20230920,CENTRALPHL,11.5,11.8,11.5,11.6,822287
20230920,CITYBANK,21.4,21.4,21.4,21.4,4232
20230920,CITYGENINS,49.5,50.3,49,49.2,598716
20230920,CLICL,63.2,64.2,61.1,61.4,402943
20230920,CNATEX,10.2,10.2,10.2,10.2,128677
20230920,CONFIDCEM,89,89,89,89,200
20230920,CONTININS,50.1,50.8,48,48.5,2575052
20230920,COPPERTECH,36.9,36.9,36.9,36.9,500
20230920,CRYSTALINS,115.5,126.3,111,126.3,1177862
20230920,CVOPRL,174.5,178.4,174,177.4,227344
20230920,DACCADYE,13.2,13.2,13.2,13.2,112
20230920,DAFODILCOM,90.9,95.1,89,91.9,642094
20230920,DBH,56.7,56.7,56.7,56.7,121
20230920,DELTALIFE,138.4,138.7,136.5,136.6,234664
20230920,DELTASPINN,8.5,8.5,8.5,8.5,5
20230920,DESHBANDHU,23.3,24.4,23.2,24.2,895951
20230920,DGIC,37.6,41.3,36.6,41.3,3483168
20230920,DHAKABANK,12.5,12.5,12.5,12.5,60
20230920,DHAKAINS,63.1,64.6,61.9,62.1,631335
20230920,DOMINAGE,16.2,16.2,16.2,16.2,3553
20230920,DSHGARME,111.4,112.4,111.4,111.4,13338
20230920,DSSL,17,17,17,17,1
20230920,DULAMIACOT,70.8,70.8,70.8,70.8,100
20230920,DUTCHBANGL,59.1,59.1,59.1,59.1,1
20230920,EASTERNINS,71,76.1,69.9,70.6,1901638
20230920,EASTLAND,31.1,31.4,29.8,30.2,1037292
20230920,EASTRNLUB,1734.8,1748,1712.5,1721.2,2972
20230920,EBL,29.4,29.4,29.4,29.4,8163
20230920,EBL1STMF,7.4,7.4,7.4,7.4,50
20230920,ECABLES,181.5,183.5,181.3,181.3,15692
20230920,EGEN,45.2,45.2,45.2,45.2,660
20230920,EHL,101.1,104,100.9,103.7,2947528
20230920,EIL,33.5,36.3,33.5,34.4,2297647
20230920,EMERALDOIL,157.4,157.8,142.1,151.1,2863603
20230920,ENVOYTEX,43.9,43.9,43.9,43.9,2
20230920,EPGL,34.5,34.5,34.5,34.5,95
20230920,ETL,9.4,9.4,9.4,9.4,189162
20230920,EXIMBANK,10.4,10.4,10.4,10.4,12745
20230920,FARCHEM,10.6,10.6,10.6,10.6,15837
20230920,FAREASTLIF,75,75,75,75,3576
20230920,FASFIN,5.4,5.4,5.4,5.4,3
20230920,FBFIF,5,5,5,5,2
20230920,FEDERALINS,29.7,29.9,29,29.2,972100
20230920,FEKDIL,17.2,17.2,17.2,17.2,45
20230920,FINEFOODS,115.1,120.5,115.1,119.7,46470
20230920,FIRSTFIN,5.5,5.5,5.5,5.5,1150
20230920,FIRSTSBANK,8.9,8.9,8.9,8.9,539
20230920,FUWANGCER,17.4,17.4,17.4,17.4,35
20230920,FUWANGFOOD,33,34.4,32.4,33.6,5502116
20230920,GBBPOWER,15.1,15.1,15.1,15.1,30
20230920,GEMINISEA,824.8,865,821,858.4,318039
20230920,GENEXIL,75,76,74.5,74.7,476767
20230920,GENNEXT,6,6.2,6,6,3797160
20230920,GHAIL,17.5,17.5,17.5,17.5,100
20230920,GIB,8.6,8.6,8.6,8.6,346
20230920,GLOBALINS,39.4,40.6,38.3,38.6,974131
20230920,GOLDENSON,18.2,18.2,18.2,18.2,150
20230920,GP,286.6,286.6,286.6,286.6,1150
20230920,GPHISPAT,44.8,44.8,44.8,44.8,673
20230920,GQBALLPEN,115,119,112.5,115.5,21918
20230920,GREENDELT,81.5,82.7,78.2,78.8,815363
20230920,GSPFINANCE,30.3,30.3,30.3,30.3,38501
20230920,HAKKANIPUL,58.3,60.3,58.2,59,66057
20230920,HEIDELBCEM,272,274.1,265,268.7,137258
20230920,HFL,17.5,17.5,17.5,17.5,7140
20230920,HRTEX,115.9,115.9,115.9,115.9,27
20230920,HWAWELLTEX,54.5,56,54.5,55.4,33006
20230920,IBNSINA,286.6,286.6,286.6,286.6,450
20230920,IBP,17,17,17,17,520
20230920,ICB,87.6,87.6,87.6,87.6,15
20230920,ICICL,37.2,38.8,36.2,36.9,1064955
20230920,IDLC,46.5,46.5,46.5,46.5,1033
20230920,IFADAUTOS,44.1,44.1,44.1,44.1,1
20230920,IFIC,11.2,11.2,11.2,11.2,199
20230920,ILFSL,5.6,5.6,5.6,5.6,10000
20230920,IMAMBUTTON,127,133.9,125,133.9,112553
20230920,INTECH,23.9,24.8,23.9,24.6,102240
20230920,INTRACO,37.7,38.5,37.4,37.6,832391
20230920,IPDC,57.6,57.6,57.6,57.6,10
20230920,ISLAMIBANK,32.6,32.6,32.6,32.6,4
20230920,ISLAMICFIN,19.7,19.7,19.7,19.7,1
20230920,ISLAMIINS,54.3,55.3,53,53.7,343293
20230920,ISNLTD,49.8,50.7,48.3,50.4,126220
20230920,ITC,37.8,38,37.5,37.8,413907
20230920,JAMUNABANK,20.9,20.9,20.9,20.9,15350
20230920,JAMUNAOIL,177.4,178,177.4,177.4,16477
20230920,JANATAINS,48.8,49.7,45,46.2,3655954
20230920,JHRML,79.1,79.6,78.3,78.5,459605
20230920,JMISMDL,255.5,255.5,255.5,255.5,2
20230920,JUTESPINN,337.8,349,335,347.2,4267
20230920,KARNAPHULI,41.4,43.4,40.4,40.9,3681369
20230920,KAY&QUE,210,219.7,207.4,212.7,14425
20230920,KBPPWBIL,20.6,22.3,20.4,22.3,2570773
20230920,KDSALTD,77,77,77,77,645
20230920,KEYACOSMET,6.4,6.4,6.4,6.4,9135
20230920,KOHINOOR,445.3,449,445.3,447.8,5612
20230920,KPCL,26.6,26.6,26.6,26.6,6
20230920,KPPL,8.9,9.3,8.9,9.2,307957
20230920,LANKABAFIN,26,26,26,26,171
20230920,LEGACYFOOT,79.8,88,79.8,87.5,621795
20230920,LHBL,69.3,69.6,69.1,69.2,693981
20230920,LIBRAINFU,820.5,844.7,820.5,826.3,7545
20230920,LINDEBD,1397.7,1397.7,1397.7,1397.7,13
20230920,LRBDL,35.1,35.1,35.1,35.1,2136
20230920,LRGLOBMF1,6.4,6.4,6.4,6.4,12500
20230920,MAKSONSPIN,22.3,22.3,22.3,22.3,900
20230920,MARICO,2510,2510,2500.1,2505,2293
20230920,MBL1STMF,6.6,6.6,6.6,6.6,1
20230920,MEGCONMILK,29.7,30.4,28.7,30.2,68120
20230920,MEGHNACEM,63.9,63.9,62,62.1,1262
20230920,MEGHNAINS,49.1,49.9,47.4,47.7,731744
20230920,MEGHNALIFE,90.6,92.9,86.6,87,1783272
20230920,MEGHNAPET,30.6,33.6,30.6,33.6,20399
20230920,MERCANBANK,13.3,13.3,13.3,13.3,372
20230920,MERCINS,41.2,43.8,39.5,41.2,746951
20230920,METROSPIN,25.3,28.7,25.3,27.1,7581712
20230920,MIDASFIN,10,10,10,10,2616
20230920,MIDLANDBNK,12.5,13.1,12.4,12.7,2280575
20230920,MIRACLEIND,47,49.1,46.1,46.6,1837135
20230920,MIRAKHTER,50.8,50.8,50.8,50.8,7360
20230920,MITHUNKNIT,15.6,15.6,15.6,15.6,10
20230920,MJLBD,88.6,88.6,87.5,87.5,15400
20230920,MONNOAGML,777.6,821.1,765.3,821.1,21235
20230920,MONNOCERA,97.9,97.9,97.9,97.9,5042
20230920,MONOSPOOL,252.6,264,252.6,259,84785
20230920,MPETROLEUM,203,204.5,203,203.7,11129
20230920,MTB,15.5,15.5,15.5,15.5,5
20230920,NATLIFEINS,179,179,179,179,5201
20230920,NAVANACNG,24.3,24.5,24.2,24.3,52177
20230920,NAVANAPHAR,98.9,101.5,96.2,96.8,857513
20230920,NBL,8.3,8.3,8.3,8.3,600030
20230920,NCCBANK,13.1,13.1,13.1,13.1,1520
20230920,NCCBLMF1,6.8,6.8,6.8,6.8,10891
20230920,NEWLINE,45.1,45.1,45.1,45.1,21
20230920,NFML,14.7,15.2,14.7,15,271258
20230920,NHFIL,41.8,41.8,41.8,41.8,150
20230920,NITOLINS,46,47.9,44.1,44.6,839133
20230920,NORTHERN,194.1,194.1,194.1,194.1,1458
20230920,NORTHRNINS,52.7,54.6,51.4,51.6,146412
20230920,NPOLYMER,51,51,51,51,350
20230920,NRBCBANK,16.8,16.8,16.8,16.8,5
20230920,NTC,404.4,410.6,404.4,406.4,1341
20230920,NTLTUBES,79.5,79.5,79.5,79.5,166
20230920,NURANI,7,7,7,7,50
20230920,OAL,9.9,10.2,9.9,10,1322286
20230920,OIMEX,18.7,19.4,18.7,19.2,101667
20230920,OLYMPIC,147.1,148,147,147.8,109473
20230920,ONEBANKPLC,9.5,9.5,9.5,9.5,390
20230920,ORIONINFU,334,346.9,330,343.4,317080
20230920,ORIONPHARM,79.6,79.6,79.6,79.6,5280
20230920,PADMALIFE,41.2,43.6,41.2,41.7,1391817
20230920,PADMAOIL,209.2,209.2,209.2,209.2,11
20230920,PAPERPROC,226.6,232,225.6,230,131902
20230920,PARAMOUNT,75.1,79.9,71.9,73.8,3321217
20230920,PDL,9.9,9.9,9.9,9.9,481
20230920,PENINSULA,27.4,27.4,27.4,27.4,1
20230920,PEOPLESINS,42.5,44.2,41.8,42.1,1123506
20230920,PHENIXINS,44,45.5,42.7,43.5,336571
20230920,PHOENIXFIN,16.3,16.3,16.3,16.3,5
20230920,PHPMF1,5.2,5.2,5.2,5.2,40
20230920,PIONEERINS,84,84.7,81.6,82.4,666072
20230920,POPULARLIF,77.1,79.4,75.5,75.7,601313
20230920,PRAGATIINS,72.5,74.9,70.8,71.2,308899
20230920,PRAGATILIF,124.7,124.7,118.3,118.7,224938
20230920,PREMIERBAN,12.8,12.8,12.8,12.8,19030
20230920,PREMIERCEM,59.2,60.6,59.2,60,102963
20230920,PRIMEBANK,20,20.1,19.9,19.9,184160
20230920,PRIMEINSUR,82.8,82.8,82.8,82.8,5
20230920,PRIMELIFE,61,61.6,58.1,58.9,351077
20230920,PRIMETEX,29.2,29.2,29.2,29.2,3
20230920,PROGRESLIF,78.9,79.8,77.3,77.3,41040
20230920,PROVATIINS,66.2,67.3,63,63.4,2118244
20230920,PTL,77,77,77,77,6
20230920,PUBALIBANK,25.7,26.9,25.7,26,3091
20230920,PURABIGEN,30.8,31,29.7,29.9,848057
20230920,QUEENSOUTH,23.3,23.3,23.3,23.3,100
20230920,RAHIMAFOOD,237.7,237.7,237.7,237.7,596
20230920,RANFOUNDRY,171,172,164.2,166.1,37360
20230920,RDFOOD,41.1,42.5,40.7,40.9,1027047
20230920,RECKITTBEN,4765,4800,4765,4776.2,202
20230920,RELIANCE1,9.9,9.9,9.9,9.9,14030
20230920,RELIANCINS,82.6,83,78.5,79.5,557859
20230920,RENATA,1217.9,1217.9,1217.9,1217.9,39
20230920,REPUBLIC,51,56.5,50.3,55.9,5426100
20230920,RINGSHINE,9.8,9.8,9.8,9.8,20
20230920,RNSPIN,6.2,6.2,6.2,6.2,102
20230920,ROBI,30,30,30,30,115
20230920,RSRMSTEEL,17.1,17.1,16.8,16.9,11905
20230920,RUPALIBANK,27.1,27.7,27,27.2,660191
20230920,RUPALIINS,35.7,36.1,34.6,34.8,1523340
20230920,RUPALILIFE,122.3,125,118.7,119.6,1194819
20230920,SAFKOSPINN,19.4,19.4,19.4,19.4,110
20230920,SAIFPOWER,29.7,29.7,29.7,29.7,50
20230920,SAIHAMCOT,16.4,16.4,16.4,16.4,610
20230920,SAIHAMTEX,17.6,17.6,17.6,17.6,256
20230920,SALVOCHEM,61.8,61.8,61.8,61.8,100
20230920,SAMATALETH,58.7,59.3,57.4,58.4,33360
20230920,SAMORITA,73.6,76.3,73.6,75.7,53095
20230920,SANDHANINS,30.5,30.5,29.1,29.2,1134455
20230920,SAPORTL,27.2,27.2,27.2,27.2,19221
20230920,SBACBANK,10.5,10.5,10.5,10.5,7160
20230920,SEAPEARL,181,185,180.8,183.8,856939
20230920,SEMLIBBLSF,8.5,8.5,8.5,8.5,700
20230920,SHAHJABANK,18.3,18.4,18.3,18.4,250000
20230920,SHURWID,13.9,13.9,13.9,13.9,7149
20230920,SHYAMPSUG,98.7,106.7,98.7,106.7,25285
20230920,SIBL,11.7,11.7,11.7,11.7,210
20230920,SILCOPHL,23.4,24,23.4,23.7,1356349
20230920,SIMTEX,23.3,24.3,23.3,23.9,547137
20230920,SINGERBD,151.9,151.9,151.9,151.9,530
20230920,SINOBANGLA,71.9,72.7,70.8,71.3,238299
20230920,SKICL,56.3,57,55.1,55.3,658026
20230920,SKTRIMS,26.6,27.5,26.6,27,403743
20230920,SONALIANSH,527,534.8,521,524.8,35750
20230920,SONALILIFE,91.6,92.4,87.1,87.5,394823
20230920,SONALIPAPR,685.2,689,674,679.2,165355
20230920,SONARBAINS,53.5,54.6,52,52.3,456980
20230920,SONARGAON,33.1,33.1,33.1,33.1,133
20230920,SOUTHEASTB,13.3,13.3,13.3,13.3,10
20230920,SQUARETEXT,67.5,67.5,67.5,67.5,2
20230920,SQURPHARMA,210.7,210.7,209.9,210,111395
20230920,SSSTEEL,16.6,16.6,16.6,16.6,1021
20230920,STANCERAM,108.7,108.7,108.7,108.7,314
20230920,STANDARINS,54.3,54.8,50.6,51.2,843362
20230920,STANDBANKL,8.6,8.6,8.6,8.6,10
20230920,STYLECRAFT,84.8,86,84,84.6,14785
20230920,SUMITPOWER,34,34,34,34,18
20230920,SUNLIFEINS,52.9,52.9,52.9,52.9,2075
20230920,TAKAFULINS,46.5,48.9,46.5,47.1,145585
20230920,TALLUSPIN,9.9,9.9,9.9,9.9,5160
20230920,TILIL,65,65.5,61.7,62.1,1150629
20230920,TOSRIFA,27.5,28.4,27.1,28.1,251204
20230920,TRUSTB1MF,5.6,5.6,5.6,5.6,2125
20230920,TUNGHAI,5.8,5.8,5.8,5.8,4
20230920,UCB,12.4,12.4,12.4,12.4,110
20230920,UNILEVERCL,2034.8,2034.8,2013,2024.2,603
20230920,UNIONBANK,8.9,8.9,8.9,8.9,49
20230920,UNIONCAP,7.4,7.4,7.3,7.3,505724
20230920,UNIONINS,63.1,64,61.9,62.2,982474
20230920,UNIQUEHRL,68.9,69.7,67.9,68.7,2075143
20230920,UNITEDINS,56,60.8,54,57.5,725183
20230920,UPGDCL,233.7,233.7,233.7,233.7,134
20230920,USMANIAGL,53,53,50.4,51.6,5436
20230920,UTTARABANK,22,22,22,22,42495
20230920,VAMLBDMF1,7.3,7.3,7.3,7.3,6005
20230920,WALTONHIL,1047.7,1047.7,1047.7,1047.7,36
20230920,WATACHEM,200.2,200.2,200.2,200.2,111
20230920,WMSHIPYARD,11,11,11,11,5025
20230920,YPL,24.5,26.4,24.3,26.1,2355722
20230920,ZAHEENSPIN,9.9,9.9,9.9,9.9,300
20230920,ZEALBANGLA,120.6,126,120.6,121.7,30968
