Date,Scrip,Open,High,Low,Close,Volume
20230507,BBS,21.6,21.6,21.6,21.6,235
20230507,BBSCABLES,49.9,49.9,49.9,49.9,299
20230507,BDAUTOCA,140.1,140.5,136,136.4,109503
20230507,BDCOM,40.1,40.4,38.8,39.1,2496472
20230507,BDLAMPS,252.2,252.2,252.2,252.2,542
20230507,BDTHAI,14.6,15.1,14.4,14.5,966597
20230507,BDTHAIFOOD,37.8,38.2,37.4,37.9,457890
20230507,BDWELDING,28.8,29.9,27.5,28.1,1679840
20230507,BEACHHATCH,44,44.2,42.3,42.7,2242153
20230507,BEACONPHAR,245,245,245,245,4739
20230507,BENGALWTL,25.8,26.3,25.8,26.1,860328
20230507,BERGERPBL,1799,1799,1755,1787.5,3022
20230507,BEXGSUKUK,85,85,85,85,1575
20230507,BEXIMCO,115.6,115.6,115.6,115.6,1347
20230507,BGIC,53,53,50,50.2,23283
20230507,BNICL,56.7,56.7,56.7,56.7,2171
20230507,BPML,83,83.4,79.7,80.1,1835001
20230507,BPPL,29.3,29.3,29.3,29.3,122
20230507,BRACBANK,38.5,38.5,38.5,38.5,13353
20230507,BSC,127.2,134.9,127.2,133.2,3768440
20230507,BSCCL,218.9,218.9,218.9,218.9,360
20230507,BSRMLTD,90,90,90,90,548
20230507,BSRMSTEEL,63.9,63.9,63.9,63.9,393
20230507,BXPHARMA,146.2,146.2,146.2,146.2,2653
20230507,CAPMBDBLMF,9.9,9.9,9.9,9.9,100
20230507,CAPMIBBLMF,10.1,10.2,10,10.1,21893
20230507,CENTRALINS,35.8,36.4,35.8,35.8,35175
20230507,CENTRALPHL,10.5,11.5,10.5,11.4,2483058
20230507,CITYBANK,21.8,23.5,21.8,22.3,2806101
20230507,CITYGENINS,37,37,35.3,35.3,371089
20230507,CLICL,67.5,68.1,64.7,65.4,313891
20230507,CNATEX,10.2,10.2,10.2,10.2,1
20230507,CONFIDCEM,89.7,89.7,89,89.1,298699
20230507,CONTININS,29.2,29.4,29.2,29.2,52106
20230507,COPPERTECH,36.9,36.9,36.9,36.9,160
20230507,CROWNCEMNT,77,78,74.8,75.3,71017
20230507,CRYSTALINS,37.4,38,36.9,37,133279
20230507,CVOPRL,163.7,163.7,163.7,163.7,2126
20230507,DACCADYE,13.2,13.6,13.2,13.2,1667081
20230507,DBH,56.7,56.7,56.7,56.7,4988
20230507,DBH1STMF,6.9,6.9,6.9,6.9,500
20230507,DELTALIFE,140.9,141.5,138.8,139.9,233158
20230507,DELTASPINN,8.5,8.5,8.5,8.5,1000
20230507,DESHBANDHU,17.8,18.5,17.5,17.7,865601
20230507,DGIC,28,28,28,28,70467
20230507,DHAKABANK,13.2,13.3,13.2,13.2,401283
20230507,DHAKAINS,60.5,60.5,58.8,59.1,114589
20230507,DOMINAGE,16.2,16.2,16.2,16.2,232747
20230507,DOREENPWR,61,61,61,61,2413
20230507,DSHGARME,112.7,113.4,111.4,111.6,28994
20230507,DSSL,17,17,17,17,12055
20230507,DUTCHBANGL,62.6,63,62.6,62.7,106816
20230507,EASTERNINS,47,47.4,47,47,106525
20230507,EASTLAND,23.8,24,23.7,23.7,112171
20230507,EASTRNLUB,1802.5,1829,1740,1750.2,8836
20230507,EBL,29.4,29.4,29.4,29.4,31572
20230507,EBL1STMF,7.4,7.4,7.4,7.4,300
20230507,EBLNRBMF,6.5,6.5,6.5,6.5,4416
20230507,ECABLES,190,190,184,184,54720
20230507,EGEN,45.2,45.2,45.2,45.2,104473
20230507,EHL,121.3,121.9,114.8,115.8,3185220
20230507,EIL,24.7,24.7,24.7,24.7,2219
20230507,EMERALDOIL,65,72.3,65,71.9,1908760
20230507,ENVOYTEX,43.9,43.9,43.9,43.9,251
20230507,EPGL,35.8,36,34.6,34.8,749132
20230507,ETL,9.4,9.6,9.4,9.5,1450337
20230507,EXIM1STMF,5.8,5.8,5.8,5.8,100
20230507,EXIMBANK,10.7,10.9,10.7,10.8,795464
20230507,FAMILYTEX,4.9,4.9,4.9,4.9,100
20230507,FARCHEM,10.6,10.6,10.6,10.6,113065
20230507,FAREASTLIF,75,75.6,75,75,260422
20230507,FASFIN,5.4,5.4,5.4,5.4,6500
20230507,FBFIF,5,5,5,5,211
20230507,FEDERALINS,22.6,22.7,22.5,22.5,218461
20230507,FEKDIL,17.2,17.2,17.2,17.2,33160
20230507,FINEFOODS,78.6,83,78.6,81.2,1003052
20230507,FIRSTSBANK,9.8,9.8,9.8,9.8,45882
20230507,FORTUNE,75.7,75.7,75.7,75.7,210
20230507,FUWANGCER,17.4,17.4,17.4,17.4,20
20230507,FUWANGFOOD,23.5,23.5,23.5,23.5,1507
20230507,GBBPOWER,15.7,16.8,15.6,16.6,1892189
20230507,GEMINISEA,900,935.7,890.3,934.4,272893
20230507,GENEXIL,95.4,96,93.3,93.7,2304570
20230507,GENNEXT,6,6,6,6,83680
20230507,GHAIL,17.5,17.8,17.5,17.6,2846346
20230507,GIB,9,9,9,9,205940
20230507,GLOBALINS,29.3,29.3,29.3,29.3,57100
20230507,GP,286.6,286.6,286.6,286.6,2899
20230507,GPHISPAT,44.8,44.8,44.8,44.8,327
20230507,GQBALLPEN,86.3,87,84.5,84.8,25543
20230507,GRAMEENS2,15.2,15.2,15.2,15.2,150
20230507,GREENDELMF,6.9,6.9,6.9,6.9,500
20230507,GREENDELT,65.1,65.1,65.1,65.1,4955
20230507,GSPFINANCE,30.3,30.3,30.3,30.3,1
20230507,HAKKANIPUL,61.8,62,59,59.9,310090
20230507,HEIDELBCEM,340,349.7,316,337.6,609296
20230507,HFL,17.5,17.5,17.5,17.5,21681
20230507,HRTEX,115.9,115.9,115.9,115.9,1210
20230507,HWAWELLTEX,51.6,56.3,51.6,56.1,482636
20230507,IBNSINA,286.6,286.7,286.6,286.6,7925
20230507,IBP,17,17,17,17,21434
20230507,ICB,87.6,87.6,87.6,87.6,120
20230507,ICB3RDNRB,6.5,6.5,6.5,6.5,3000
20230507,ICBIBANK,5.4,5.4,5.4,5.4,1001
20230507,ICBSONALI1,7.8,7.8,7.8,7.8,1000
20230507,ICICL,28.5,29.1,28.3,28.8,425517
20230507,IDLC,46.5,46.5,46.5,46.5,31
20230507,IFADAUTOS,44.1,44.1,44.1,44.1,63
20230507,IFIC,11.5,11.5,11.5,11.5,13191
20230507,IFILISLMF1,6.4,6.4,6.4,6.4,150
20230507,ILFSL,5.6,5.6,5.6,5.6,5002
20230507,IMAMBUTTON,82.8,83.5,82.8,82.8,59853
20230507,INTECH,24.1,25.3,24,25,691320
20230507,INTRACO,33.5,36,33.1,35.6,8874886
20230507,IPDC,57.6,57.6,57.6,57.6,2
20230507,ISLAMIBANK,32.7,32.8,32.7,32.7,19669
20230507,ISLAMICFIN,19.7,19.7,19.7,19.7,39
20230507,ISLAMIINS,39.8,40,39.8,39.8,40820
20230507,ISNLTD,47,48.7,46.7,47.9,120561
20230507,ITC,39.3,39.9,38.3,38.5,2835201
20230507,JAMUNABANK,22.5,22.7,22.5,22.6,947788
20230507,JAMUNAOIL,181,182,179.9,180.2,21524
20230507,JANATAINS,26.9,26.9,26.9,26.9,26384
20230507,JHRML,75.1,76.8,74,75.5,885665
20230507,JMISMDL,255.5,255.5,255.5,255.5,733
20230507,JUTESPINN,298,299.9,278.9,287.4,11759
20230507,KARNAPHULI,27.7,28.2,27.7,27.7,74155
20230507,KAY&QUE,223.4,223.4,223.4,223.4,839
20230507,KBPPWBIL,12.4,13.3,12.3,13.3,1655768
20230507,KDSALTD,77,77,77,77,1103
20230507,KEYACOSMET,6.4,6.4,6.4,6.4,36892
20230507,KOHINOOR,467.7,472,460,463.3,65961
20230507,KPCL,26.6,26.6,26.6,26.6,2989
20230507,KPPL,8.9,8.9,8.9,8.9,38350
20230507,KTL,23.7,23.7,23.7,23.7,501
20230507,LANKABAFIN,26,26,26,26,689
20230507,LEGACYFOOT,71,72.4,65,65.9,568658
20230507,LHBL,67.2,69.9,67.2,69.6,4228121
20230507,LIBRAINFU,717,717,674,678.9,8454
20230507,LINDEBD,1397.7,1397.7,1397.7,1397.7,283
20230507,LOVELLO,37.9,37.9,37.9,37.9,13926
20230507,LRBDL,35.1,35.1,35.1,35.1,63592
20230507,LRGLOBMF1,6.4,6.4,6.4,6.4,900
20230507,MAKSONSPIN,22.3,22.3,22.3,22.3,5200
20230507,MARICO,2421.5,2421.5,2421.5,2421.5,130
20230507,MBL1STMF,6.6,6.6,6.6,6.6,5106
20230507,MEGCONMILK,28.6,28.6,28.6,28.6,1704
20230507,MEGHNACEM,61,61.2,59.3,59.6,11164
20230507,MEGHNAINS,29.9,29.9,29.9,29.9,1466
20230507,MEGHNALIFE,73.7,73.7,68.5,69.7,572504
20230507,MEGHNAPET,30.9,32,29.4,30.3,47564
20230507,MERCANBANK,13.6,13.7,13.6,13.6,1600282
20230507,MERCINS,29.2,29.2,29.2,29.2,18315
20230507,METROSPIN,42,42.4,41,41.8,1449598
20230507,MHSML,26.5,26.5,26.5,26.5,5100
20230507,MIDASFIN,10.6,11,10.2,11,298179
20230507,MIDLANDBNK,13.7,14.9,13.7,14.9,6069469
20230507,MIRACLEIND,26.4,26.7,25.9,26,467770
20230507,MIRAKHTER,50.8,51,50.8,50.8,122610
20230507,MJLBD,86.7,88,86.7,86.9,63144
20230507,MLDYEING,24.8,24.8,24.8,24.8,103
20230507,MONNOAGML,893,915,875,878.6,30129
20230507,MONNOCERA,103.8,104.5,101.1,101.3,336321
20230507,MONNOFABR,24.1,24.1,24.1,24.1,11
20230507,MONOSPOOL,311,313,291.1,293.7,203695
20230507,MPETROLEUM,205,205,200.9,201.4,5596
20230507,MTB,16.6,16.6,16.6,16.6,13320
20230507,NAHEEACP,65.3,65.3,65.3,65.3,16
20230507,NATLIFEINS,179,179,179,179,50
20230507,NAVANACNG,24.5,25.7,24.5,25.1,579830
20230507,NAVANAPHAR,89,92,85.5,86.4,2852976
20230507,NBL,8.3,8.3,8.3,8.3,20
20230507,NCCBANK,13.8,13.8,13.8,13.8,842
20230507,NCCBLMF1,6.8,6.8,6.8,6.8,760
20230507,NFML,18.4,18.6,17.7,17.8,1785835
20230507,NHFIL,41.8,41.8,41.8,41.8,41813
20230507,NITOLINS,35.3,35.7,35.3,35.3,13667
20230507,NORTHERN,199,201,196,197.1,10898
20230507,NORTHRNINS,41.6,43,41.6,42.8,128137
20230507,NPOLYMER,51,51,51,51,1071
20230507,NRBCBANK,17.6,17.6,17.6,17.6,23187
20230507,NTC,649.9,670,640.5,660.4,15134
20230507,NTLTUBES,85,87.6,82.2,82.5,192031
20230507,NURANI,7,7,7,7,1
20230507,OAL,9.9,9.9,9.9,9.9,63080
20230507,OIMEX,17.4,18.9,17.4,18.5,1122222
20230507,OLYMPIC,173.5,173.5,167.5,168.4,997543
20230507,ONEBANKPLC,10,10,10,10,68734
20230507,ORIONINFU,320.1,334,310,312,223509
20230507,ORIONPHARM,79.6,79.6,79.6,79.6,152365
20230507,PADMALIFE,41.2,41.2,41.2,41.2,2106
20230507,PADMAOIL,209.2,209.2,209.2,209.2,1096
20230507,PAPERPROC,210.2,213.9,198.7,200.8,331724
20230507,PARAMOUNT,38.4,38.4,38.4,38.4,40
20230507,PDL,9.9,9.9,9.9,9.9,12667
20230507,PENINSULA,27.4,27.4,27.4,27.4,201797
20230507,PEOPLESINS,31.9,31.9,31.9,31.9,3511
20230507,PHENIXINS,33.6,34.2,33.6,33.6,19078
20230507,PHOENIXFIN,16.3,16.3,16.3,16.3,5
20230507,PHPMF1,5.2,5.2,5.2,5.2,4450
20230507,PIONEERINS,68.1,68.1,68.1,68.1,405
20230507,POPULAR1MF,5.1,5.1,5.1,5.1,2900
20230507,POPULARLIF,67.6,67.7,66.4,66.6,99209
20230507,PRAGATIINS,61.4,61.9,61,61.6,58351
20230507,PRAGATILIF,116.7,119,111.2,112.9,237767
20230507,PREMIERBAN,14.1,14.2,14,14.1,2986603
20230507,PREMIERCEM,52,53,50,50.6,505255
20230507,PREMIERLEA,6.8,6.8,6.8,6.8,200
20230507,PRIMEBANK,18.8,18.9,18.8,18.8,29846
20230507,PRIMEFIN,11.5,11.5,11.5,11.5,1476
20230507,PRIMELIFE,60.6,60.7,57.3,57.5,245664
20230507,PROGRESLIF,77.3,77.3,77.3,77.3,190
20230507,PROVATIINS,58.9,58.9,58.9,58.9,11
20230507,PTL,77,77,77,77,22642
20230507,PUBALIBANK,25.9,25.9,25.7,25.7,147056
20230507,PURABIGEN,25.2,25.2,25.2,25.2,2015
20230507,QUASEMIND,58.4,58.4,58.4,58.4,37020
20230507,RAHIMAFOOD,275,278.6,250,255,339252
20230507,RAHIMTEXT,139.8,139.8,139.8,139.8,193
20230507,RAKCERAMIC,42.9,42.9,42.9,42.9,20637
20230507,RANFOUNDRY,158.7,162,157,157.7,38373
20230507,RDFOOD,48.3,48.9,47.5,47.9,1990953
20230507,RECKITTBEN,4801.8,4845,4801.8,4823.2,178
20230507,REGENTTEX,9.8,9.8,9.8,9.8,25
20230507,RELIANCE1,9.9,9.9,9.9,9.9,1300
20230507,RELIANCINS,56.6,56.6,55.4,55.4,3498
20230507,RENATA,1217.9,1217.9,1217.9,1217.9,75
20230507,RENWICKJA,750.1,750.1,750.1,750.1,589
20230507,REPUBLIC,31.1,31.1,31.1,31.1,9232
20230507,RINGSHINE,9.8,9.8,9.8,9.8,85
20230507,RNSPIN,6.2,6.2,6.2,6.2,4250
20230507,ROBI,30,30,30,30,3303
20230507,RSRMSTEEL,17.6,17.6,16.9,17.2,216131
20230507,RUNNERAUTO,48.4,48.4,48.4,48.4,1015
20230507,RUPALIBANK,25.2,25.2,25.2,25.2,10
20230507,RUPALIINS,26.2,26.2,26.2,26.2,22085
20230507,RUPALILIFE,97.7,98,90,91.2,1354812
20230507,SAFKOSPINN,19.4,19.4,19.4,19.4,553
20230507,SAIFPOWER,29.7,29.7,29.7,29.7,10880
20230507,SAIHAMCOT,16.4,16.4,16.4,16.4,10
20230507,SAIHAMTEX,17.6,17.6,17.6,17.6,2066
20230507,SALVOCHEM,61.8,61.8,61.8,61.8,2000
20230507,SAMATALETH,61.8,62.5,59.3,59.7,44280
20230507,SAMORITA,73,75,72.9,73.9,128565
20230507,SANDHANINS,26.9,27,26.9,26.9,265456
20230507,SAPORTL,28.7,29.6,28.7,29.1,1611817
20230507,SBACBANK,10.5,10.5,10.5,10.5,1316
20230507,SEAPEARL,251.6,255.9,228.7,229.6,1365499
20230507,SEMLFBSLGF,8.4,8.4,8.4,8.4,6406
20230507,SEMLIBBLSF,8.5,8.5,8.5,8.5,50
20230507,SEMLLECMF,9.1,9.1,9.1,9.1,1
20230507,SHAHJABANK,18.8,18.8,18.8,18.8,233
20230507,SHASHADNIM,27,27,27,27,20
20230507,SHURWID,14.8,16,14.6,16,2514218
20230507,SHYAMPSUG,81.7,86.5,81.2,85.3,34115
20230507,SIBL,12.3,12.3,12.3,12.3,3853
20230507,SILCOPHL,23.4,23.4,23.4,23.4,49234
20230507,SILVAPHL,21.6,21.6,21.6,21.6,7948
20230507,SIMTEX,15.5,16.2,15.4,15.7,1201505
20230507,SINGERBD,151.9,151.9,151.9,151.9,34398
20230507,SINOBANGLA,62.1,63.4,60.8,61,586936
20230507,SKICL,46.1,46.3,46.1,46.1,115387
20230507,SKTRIMS,24.9,26.9,24.9,26.4,1648990
20230507,SONALIANSH,529.1,540,500,532.7,146972
20230507,SONALILIFE,69,69,66.1,66.2,106569
20230507,SONALIPAPR,638,671,624,640,112716
20230507,SONARBAINS,44.8,44.8,44.8,44.8,841
20230507,SONARGAON,33.1,33.1,33.1,33.1,17
20230507,SOUTHEASTB,13.8,13.8,13.8,13.8,2738
20230507,SPCERAMICS,43,43,43,43,58816
20230507,SPCL,65.5,65.5,65.5,65.5,468
20230507,SQUARETEXT,67.5,67.5,67.5,67.5,7432
20230507,SQURPHARMA,209.8,209.8,209.8,209.8,15412
20230507,SSSTEEL,16.6,16.6,16.6,16.6,439
20230507,STANCERAM,109.8,110.6,109,109.6,12854
20230507,STANDARINS,43.3,43.3,43.3,43.3,200
20230507,STANDBANKL,8.8,8.8,8.8,8.8,10195
20230507,STYLECRAFT,94.3,94.3,91.2,91.9,44425
20230507,SUMITPOWER,34,34,34,34,80
20230507,SUNLIFEINS,60.5,62.4,60,60.6,1362248
20230507,TAKAFULINS,42.1,42.1,42.1,42.1,1700
20230507,TALLUSPIN,9.9,9.9,9.9,9.9,12005
20230507,TAMIJTEX,180,185.9,179.5,180.3,87771
20230507,TITASGAS,40.9,40.9,40.9,40.9,2000
20230507,TOSRIFA,24.3,25,24,24.5,1431325
20230507,TRUSTBANK,34.9,35.1,34.9,34.9,115289
20230507,UCB,13,13,13,13,13502
20230507,UNILEVERCL,2141,2176,2130,2164.2,4951
20230507,UNIONBANK,8.9,8.9,8.9,8.9,8491
20230507,UNIONCAP,7.7,7.8,7.6,7.7,476679
20230507,UNIONINS,46.9,47.9,46.3,47.2,753320
20230507,UNIQUEHRL,82,82.4,77,77.3,3868134
20230507,UNITEDFIN,15.8,15.8,15.8,15.8,1000
20230507,UNITEDINS,37.9,37.9,37.9,37.9,300
20230507,UPGDCL,233.7,233.7,233.7,233.7,768
20230507,USMANIAGL,52.8,55.4,52.7,52.8,8810
20230507,UTTARABANK,22,22,22,22,12621
20230507,WALTONHIL,1047.7,1047.7,1047.7,1047.7,81
20230507,WATACHEM,200.2,200.2,200.2,200.2,46
20230507,WMSHIPYARD,11,11,11,11,2409
20230507,YPL,17,18.4,17,18.2,3309865
20230507,ZAHEENSPIN,9.9,10.3,9.9,10,4805666
20230507,ZAHINTEX,9,9,9,9,850
20230507,ZEALBANGLA,125.5,128,124,127.1,22440
