Date,Scrip,Open,High,Low,Close,Volume
20230502,AZIZPIPES,85.7,89.9,85.5,88.2,34066
20230502,BANGAS,119,122,117.5,121.4,46241
20230502,BANKASIA,20.2,20.2,20.2,20.2,510
20230502,BARKAPOWER,21.3,21.3,21.3,21.3,7201
20230502,BATASHOE,970,982,970,980.3,3386
20230502,BATBC,518.7,518.7,518.7,518.7,1294
20230502,BBS,21.6,21.6,21.6,21.6,288
20230502,BBSCABLES,49.9,49.9,49.9,49.9,585
20230502,BDAUTOCA,127,154,127,148.7,256227
20230502,BDCOM,38.6,40.4,38.6,39.9,2017089
20230502,BDFINANCE,44.1,44.1,44.1,44.1,50
20230502,BDLAMPS,252.2,252.2,252.2,252.2,2695
20230502,BDTHAI,13.9,13.9,13.4,13.8,418216
20230502,BDTHAIFOOD,37.9,38.4,37.3,37.6,789376
20230502,BDWELDING,25.1,26,25,25.9,714911
20230502,BEACHHATCH,43.8,44.6,42,44.1,3830730
20230502,BEACONPHAR,245,245,245,245,1448
20230502,BENGALWTL,25.8,26.5,25.2,26.3,945506
20230502,BERGERPBL,1750,1763,1745,1752.2,2511
20230502,BEXGSUKUK,85,85,85,85,3591
20230502,BEXIMCO,115.6,115.6,115.6,115.6,1704
20230502,BGIC,52.5,52.5,50.6,51.2,5773
20230502,BNICL,56.7,56.7,56.7,56.7,2375
20230502,BPML,81.5,84.7,80.7,83.2,2841668
20230502,BPPL,29.3,29.3,29.3,29.3,776
20230502,BRACBANK,38.5,38.5,38.5,38.5,17508
20230502,BSC,127.6,127.6,126.1,126.8,1365205
20230502,BSCCL,218.9,218.9,218.9,218.9,865
20230502,BSRMLTD,90,90,90,90,973
20230502,BSRMSTEEL,63.9,63.9,63.9,63.9,1856
20230502,BXPHARMA,146.2,146.2,146.2,146.2,440
20230502,CAPMIBBLMF,9.9,10.3,9.9,10.2,300208
20230502,CENTRALINS,35.8,35.8,35.8,35.8,17951
20230502,CENTRALPHL,10,10.5,10,10.4,465845
20230502,CITYBANK,21.8,21.8,21.8,21.8,21761
20230502,CITYGENINS,36,36.9,35.9,36,499397
20230502,CLICL,67.1,68.6,66.5,68,754003
20230502,CONFIDCEM,89,95,89,93.1,454853
20230502,CONTININS,29.2,29.9,29.2,29.2,68672
20230502,COPPERTECH,36.9,36.9,36.9,36.9,102
20230502,CROWNCEMNT,79.2,82.5,77.8,78.2,145327
20230502,CRYSTALINS,37.7,39,37.3,38.1,203636
20230502,CVOPRL,163.7,163.7,163.7,163.7,4428
20230502,DACCADYE,13.2,13.2,13.2,13.2,1054
20230502,DAFODILCOM,65.8,65.8,65.8,65.8,10
20230502,DBH,56.7,56.7,56.7,56.7,360
20230502,DBH1STMF,6.9,6.9,6.9,6.9,651
20230502,DELTALIFE,143.2,143.2,140.2,140.7,86603
20230502,DESCO,36.6,36.6,36.6,36.6,1267
20230502,DESHBANDHU,16.9,16.9,16.2,16.7,414527
20230502,DGIC,28.5,28.5,28,28,150971
20230502,DHAKABANK,13.2,13.4,13.2,13.2,233168
20230502,DHAKAINS,60.4,62.2,60.2,60.6,110011
20230502,DOMINAGE,16.2,16.2,16.2,16.2,7347
20230502,DOREENPWR,61,61,61,61,492
20230502,DSHGARME,111.6,112.9,111.4,111.7,33070
20230502,DSSL,17,17,17,17,10
20230502,DUTCHBANGL,62.6,62.6,62.6,62.6,11615
20230502,EASTERNINS,47,48,47,47.1,99311
20230502,EASTLAND,24,24.1,23.9,24.1,69452
20230502,EASTRNLUB,1830.4,1867.4,1793.2,1814.7,16549
20230502,EBL,32.7,33.6,32.6,33.1,594825
20230502,EBL1STMF,7.4,7.4,7.4,7.4,5
20230502,EBLNRBMF,6.5,6.5,6.5,6.5,1
20230502,ECABLES,186.8,186.8,183.1,183.7,36902
20230502,EGEN,45.2,45.2,45.2,45.2,859
20230502,EHL,126,128.7,123.5,123.9,2809599
20230502,EIL,24.7,24.7,24.7,24.7,120
20230502,EMERALDOIL,60.1,65.5,57.5,64.9,1408553
20230502,EPGL,34.5,34.5,34.5,34.5,303812
20230502,EXIM1STMF,5.8,5.8,5.8,5.8,7
20230502,EXIMBANK,10.8,10.9,10.7,10.8,895885
20230502,FAMILYTEX,4.9,4.9,4.9,4.9,1
20230502,FARCHEM,10.6,10.6,10.6,10.6,22655
20230502,FAREASTFIN,5.9,5.9,5.9,5.9,20
20230502,FAREASTLIF,75,75,75,75,30106
20230502,FASFIN,5.4,5.4,5.4,5.4,1000
20230502,FBFIF,5,5,5,5,3842
20230502,FEDERALINS,23.4,23.4,22.8,23.2,161186
20230502,FEKDIL,17.2,17.2,17.2,17.2,77375
20230502,FINEFOODS,71.5,76.9,71.5,75.6,763373
20230502,FIRSTSBANK,9.8,9.8,9.8,9.8,72441
20230502,FORTUNE,75.7,75.7,75.7,75.7,2
20230502,FUWANGFOOD,23.5,23.5,23.5,23.5,521
20230502,GBBPOWER,15.1,15.3,15.1,15.2,741851
20230502,GEMINISEA,805,845,801,827.3,227392
20230502,GENEXIL,95.1,97.7,94.7,96.9,2256645
20230502,GENNEXT,6,6,6,6,84559
20230502,GHAIL,17.5,17.5,17.5,17.5,33
20230502,GIB,9,9,9,9,73012
20230502,GLOBALINS,29.3,29.3,29.3,29.3,2852
20230502,GP,286.6,286.6,286.6,286.6,1752
20230502,GPHISPAT,44.8,44.8,44.8,44.8,480
20230502,GQBALLPEN,89,89,84.2,86.6,22044
20230502,GRAMEENS2,15.2,15.2,15.2,15.2,601
20230502,GREENDELMF,6.9,6.9,6.9,6.9,1
20230502,GREENDELT,65.1,65.1,65.1,65.1,80
20230502,HAKKANIPUL,59.1,62.5,58.6,61.4,446109
20230502,HEIDELBCEM,314.9,319.8,287,295.8,246247
20230502,HFL,17.5,17.5,17.5,17.5,7547
20230502,HRTEX,115.9,115.9,115.9,115.9,16419
20230502,HWAWELLTEX,50.1,52.1,50,51.7,89669
20230502,IBNSINA,286.6,289.9,286.6,287.4,29272
20230502,IBP,17,17,17,17,1157
20230502,ICB,87.6,87.6,87.6,87.6,455
20230502,ICBAGRANI1,9.2,9.2,9.2,9.2,11
20230502,ICBAMCL2ND,8.7,8.7,8.7,8.7,1
20230502,ICBIBANK,5.4,5.4,5.4,5.4,1553
20230502,ICICL,29.1,29.8,29,29.1,618957
20230502,IFADAUTOS,44.1,44.1,44.1,44.1,1202
20230502,IFIC,11.5,11.5,11.5,11.5,5251
20230502,IFIC1STMF,5.1,5.1,5.1,5.1,23
20230502,IFILISLMF1,6.4,6.4,6.4,6.4,30
20230502,ILFSL,5.6,5.6,5.6,5.6,3000
20230502,IMAMBUTTON,82.8,82.8,82.8,82.8,2010
20230502,INDEXAGRO,103.6,103.6,103.6,103.6,393
20230502,INTECH,24.8,24.8,23.9,24.3,371440
20230502,INTRACO,33.1,34.2,33,34,2825366
20230502,ISLAMIBANK,32.7,33,32.7,32.7,197003
20230502,ISLAMICFIN,19.7,19.7,19.7,19.7,606
20230502,ISLAMIINS,39.3,39.3,39.2,39.2,18784
20230502,ISNLTD,46.2,48.3,46,47.8,103234
20230502,ITC,37.4,40.2,37.3,38.7,4725568
20230502,JAMUNABANK,22,23,22,22.8,955578
20230502,JAMUNAOIL,182.9,182.9,179.5,181.1,104875
20230502,JANATAINS,27.5,27.5,26.9,27,64612
20230502,JHRML,71,77,71,76.6,1409888
20230502,JMISMDL,255.5,255.5,255.5,255.5,169
20230502,JUTESPINN,261.1,291.7,261.1,290.7,34991
20230502,KARNAPHULI,27.7,27.7,27.7,27.7,17658
20230502,KAY&QUE,223.4,223.4,223.4,223.4,95
20230502,KBPPWBIL,10.4,11.2,10.1,11,865703
20230502,KEYACOSMET,6.4,6.4,6.4,6.4,5093
20230502,KOHINOOR,491,492,470,481.4,69138
20230502,KPCL,26.6,26.6,26.6,26.6,197
20230502,KPPL,8.9,8.9,8.9,8.9,35
20230502,KTL,23.7,23.7,23.7,23.7,1
20230502,LANKABAFIN,26,26,26,26,196
20230502,LEGACYFOOT,64.9,72.4,62.2,72.4,542550
20230502,LHBL,64.8,67.9,64.8,67.6,3916718
20230502,LIBRAINFU,681,710,668.6,700.6,8290
20230502,LINDEBD,1397.7,1397.7,1397.7,1397.7,56
20230502,LOVELLO,37.9,37.9,37.9,37.9,437
20230502,LRBDL,35.1,35.1,35.1,35.1,1556
20230502,LRGLOBMF1,6.4,6.4,6.4,6.4,1000
20230502,MAKSONSPIN,22.3,22.3,22.3,22.3,3
20230502,MALEKSPIN,27.1,27.1,27.1,27.1,5110
20230502,MARICO,2421.5,2421.5,2421.5,2421.5,117
20230502,MATINSPINN,77.6,77.6,77.6,77.6,1
20230502,MBL1STMF,6.6,6.6,6.6,6.6,17501
20230502,MEGCONMILK,28.6,28.6,28.6,28.6,1436
20230502,MEGHNACEM,58.8,61.4,58.6,60.8,6183
20230502,MEGHNAINS,29.9,29.9,29.9,29.9,10350
20230502,MEGHNALIFE,74,74.5,72.1,72.6,769378
20230502,MEGHNAPET,28.8,30.7,28.5,30.2,48573
20230502,MERCANBANK,13.8,13.8,13.6,13.6,1015101
20230502,MERCINS,29.2,30.1,29.2,29.2,35484
20230502,METROSPIN,40.2,42,40.2,41.7,836727
20230502,MHSML,26.5,26.5,26.5,26.5,50
20230502,MIDASFIN,10,10.9,10,10.5,77469
20230502,MIDLANDBNK,11.8,12.9,11.8,12.4,5164619
20230502,MIRACLEIND,25.4,26,25.1,25.5,380932
20230502,MIRAKHTER,50.8,50.8,50.8,50.8,4465
20230502,MJLBD,87.3,88.8,86.7,86.7,82510
20230502,MLDYEING,24.8,24.8,24.8,24.8,60033
20230502,MONNOAGML,853.2,895,840,849.6,32960
20230502,MONNOCERA,101.2,102.2,100,101.3,392980
20230502,MONNOFABR,24.1,24.1,24.1,24.1,101
20230502,MONOSPOOL,307.2,324.8,305,320.7,279147
20230502,MPETROLEUM,203,203,201.9,202.3,14417
20230502,MTB,16.6,16.6,16.6,16.6,3775
20230502,NAVANACNG,23,24.3,23,23.9,163653
20230502,NAVANAPHAR,81.5,87.5,81.5,86.1,2811626
20230502,NBL,8.3,8.3,8.3,8.3,1110
20230502,NCCBANK,13.8,13.8,13.8,13.8,321343
20230502,NCCBLMF1,6.8,6.8,6.8,6.8,4000
20230502,NEWLINE,45.1,45.1,45.1,45.1,27
20230502,NFML,18,18,16.3,17.5,1960894
20230502,NHFIL,41.8,42,41.8,41.8,266831
20230502,NITOLINS,35.3,36.1,35.3,35.3,10557
20230502,NORTHERN,202,207,198.1,202.8,8366
20230502,NORTHRNINS,40.9,41.1,40.9,41,35795
20230502,NPOLYMER,51,51,51,51,3032
20230502,NRBCBANK,17.6,17.6,17.6,17.6,15153
20230502,NTC,620,669,620,644.9,15039
20230502,NTLTUBES,82.5,83.8,79.9,82.6,210373
20230502,OAL,9.9,9.9,9.9,9.9,3758
20230502,OIMEX,16,17.1,16,17,669020
20230502,OLYMPIC,166.9,174.9,165,173.3,2956662
20230502,ONEBANKPLC,10,10.2,10,10,374648
20230502,ORIONINFU,315,349,305,342.3,337652
20230502,ORIONPHARM,79.6,79.6,79.6,79.6,93708
20230502,PADMALIFE,41.2,41.2,41.2,41.2,9525
20230502,PADMAOIL,211,211,209.2,209.2,5347
20230502,PAPERPROC,217.8,217.8,206.7,215.1,524856
20230502,PARAMOUNT,38.4,38.4,38.4,38.4,2749
20230502,PDL,9.9,9.9,9.9,9.9,3280
20230502,PENINSULA,27.4,27.4,27.4,27.4,3993
20230502,PEOPLESINS,31.9,31.9,31.9,31.9,2862
20230502,PHARMAID,790.7,790.7,790.7,790.7,4
20230502,PHENIXINS,33.6,33.6,33.6,33.6,32537
20230502,PHPMF1,5.2,5.2,5.2,5.2,5
20230502,PIONEERINS,68.1,68.1,68.1,68.1,10859
20230502,POPULAR1MF,5.1,5.1,5.1,5.1,4
20230502,POPULARLIF,67.7,68,66.5,66.7,139199
20230502,POWERGRID,52.4,52.4,52.4,52.4,100
20230502,PRAGATIINS,61,61.6,60.5,61.2,42543
20230502,PRAGATILIF,106,107.9,104.2,106.2,169346
20230502,PREMIERBAN,14.2,14.2,14,14.1,4995194
20230502,PREMIERCEM,53.5,54.8,52.5,52.8,1049785
20230502,PREMIERLEA,6.8,6.8,6.8,6.8,1000
20230502,PRIMEBANK,19,19.3,18.8,18.8,224564
20230502,PRIMEFIN,11.5,11.5,11.5,11.5,5250
20230502,PRIMEINSUR,82.8,82.8,82.8,82.8,7
20230502,PRIMELIFE,63,63,61.5,61.8,152246
20230502,PROGRESLIF,77.3,77.3,77.3,77.3,550
20230502,PTL,77,77,77,77,922
20230502,PUBALIBANK,26,26,25.8,25.9,41934
20230502,PURABIGEN,25.2,25.2,25.2,25.2,20643
20230502,QUASEMIND,58.4,58.4,58.4,58.4,390
20230502,QUEENSOUTH,23.3,23.3,23.3,23.3,20
20230502,RAHIMAFOOD,269,289,263.1,287.7,491730
20230502,RAHIMTEXT,139.9,139.9,139.8,139.8,3648
20230502,RANFOUNDRY,166.3,166.6,158.1,159.5,26491
20230502,RDFOOD,50.2,50.4,49.2,49.5,2702828
20230502,RECKITTBEN,4777.9,4818,4763,4795.7,612
20230502,RELIANCINS,55.6,55.9,55.4,55.4,40591
20230502,RENATA,1217.9,1217.9,1217.9,1217.9,99
20230502,RENWICKJA,751.1,760,750.1,750.3,991
20230502,REPUBLIC,31.1,31.1,31.1,31.1,6754
20230502,RINGSHINE,9.8,9.8,9.8,9.8,1500
20230502,ROBI,30,30,30,30,5593
20230502,RSRMSTEEL,16.3,17.7,16.3,17.2,135455
20230502,RUNNERAUTO,48.4,48.4,48.4,48.4,201
20230502,RUPALIBANK,25.2,25.2,25.2,25.2,1700
20230502,RUPALIINS,26.2,26.3,26.2,26.2,71488
20230502,RUPALILIFE,102.7,104,100.4,101.1,1726993
20230502,SAFKOSPINN,19.4,19.4,19.4,19.4,1
20230502,SAIFPOWER,29.7,29.7,29.7,29.7,32
20230502,SAIHAMTEX,17.6,17.6,17.6,17.6,1201
20230502,SALVOCHEM,61.8,61.8,61.8,61.8,3300
20230502,SAMATALETH,57.6,63.3,57,63.3,101586
20230502,SAMORITA,72.8,74,72.5,73.5,151864
20230502,SANDHANINS,26.9,26.9,26.9,26.9,502
20230502,SAPORTL,29,29.6,28,29.4,1755904
20230502,SAVAREFR,215.5,215.5,215.5,215.5,642
20230502,SBACBANK,10.5,10.5,10.5,10.5,554
20230502,SEAPEARL,256.8,262,239.5,249.8,1239695
20230502,SEMLIBBLSF,8.5,8.5,8.5,8.5,468
20230502,SHAHJABANK,18.8,18.8,18.8,18.8,4375
20230502,SHASHADNIM,27,27,27,27,310
20230502,SHEPHERD,24,24,24,24,400
20230502,SHURWID,14,14.3,13.9,14.1,262326
20230502,SHYAMPSUG,85,85,79.1,84.1,19040
20230502,SIBL,12.3,12.3,12.3,12.3,2180
20230502,SILCOPHL,23.4,23.4,23.4,23.4,1610
20230502,SILVAPHL,21.6,21.6,21.6,21.6,45
20230502,SIMTEX,15.8,15.8,15.1,15.3,605792
20230502,SINGERBD,151.9,151.9,151.9,151.9,227
20230502,SINOBANGLA,62.4,64.8,62.4,64,948635
20230502,SKICL,46.3,47,46.1,46.2,182866
20230502,SKTRIMS,24.6,25,24.3,24.8,364396
20230502,SONALIANSH,504,541.9,504,527.4,114832
20230502,SONALILIFE,68.2,68.8,67,67.6,168890
20230502,SONALIPAPR,645,653,619.5,627.9,70469
20230502,SONARBAINS,44.8,44.8,44.8,44.8,800
20230502,SONARGAON,33.1,33.1,33.1,33.1,418
20230502,SOUTHEASTB,13.8,13.8,13.8,13.8,6137
20230502,SPCERAMICS,43,43,43,43,61092
20230502,SPCL,65.5,65.5,65.5,65.5,289
20230502,SQUARETEXT,67.5,67.5,67.5,67.5,103
20230502,SQURPHARMA,209.8,209.8,209.8,209.8,13148
20230502,SSSTEEL,16.6,16.6,16.6,16.6,20
20230502,STANCERAM,109.2,114.4,109,111.8,11363
20230502,STANDARINS,43.3,43.3,43.3,43.3,7130
20230502,STANDBANKL,8.8,8.8,8.8,8.8,3659
20230502,STYLECRAFT,94.8,96,89.8,95.5,70920
20230502,SUMITPOWER,34,34,34,34,2135
20230502,SUNLIFEINS,58.5,61,58.5,60.3,730929
20230502,TAKAFULINS,42.1,42.1,42.1,42.1,1150
20230502,TAMIJTEX,179.6,183.5,179.6,182.7,35853
20230502,TITASGAS,40.9,40.9,40.9,40.9,1167
20230502,TOSRIFA,23.5,23.9,23.3,23.5,585382
20230502,TRUSTB1MF,5.6,5.6,5.6,5.6,3
20230502,TRUSTBANK,34.9,34.9,34.9,34.9,43514
20230502,TUNGHAI,5.8,5.8,5.8,5.8,247
20230502,UCB,13,13,13,13,5086
20230502,UNILEVERCL,2090,2179,2085.1,2101.7,7572
20230502,UNIONBANK,8.9,8.9,8.9,8.9,40077
20230502,UNIONCAP,7.6,7.8,7.6,7.7,230047
20230502,UNIONINS,46,47.5,45,46,940359
20230502,UNIQUEHRL,83.7,84.8,82.5,83.7,4125827
20230502,UPGDCL,233.7,233.7,233.7,233.7,212
20230502,USMANIAGL,53.4,54.8,51.5,54.3,37871
20230502,UTTARABANK,22,22,22,22,46649
20230502,UTTARAFIN,33.8,33.8,33.8,33.8,530
20230502,VFSTDL,22.2,22.2,22.2,22.2,50
20230502,WALTONHIL,1047.7,1047.7,1047.7,1047.7,20
20230502,WATACHEM,200.2,200.2,200.2,200.2,261
20230502,WMSHIPYARD,11,11,11,11,249
20230502,YPL,16.3,16.8,16.3,16.7,579290
20230502,ZAHEENSPIN,9.9,9.9,9.9,9.9,6637
20230502,ZEALBANGLA,120.8,125.5,120.6,123.9,28102
