Date,Scrip,Open,High,Low,Close,Volume
20221025,BEXGSUKUK,87,88,86,87,41940
20221025,BEXIMCO,119,121.3,116.3,117.6,6669517
20221025,BGIC,41.1,43.8,41,43,68255
20221025,BIFC,9.5,9.8,9.5,9.5,41783
20221025,BNICL,57.4,58.7,56.7,58.2,288542
20221025,BPML,70,76.4,69.4,76.4,1164586
20221025,BPPL,29.3,29.3,29.3,29.3,1115
20221025,BRACBANK,38.5,38.5,38.5,38.5,1154
20221025,BSC,123.5,127.7,121,122.7,862201
20221025,BSCCL,218.9,218.9,218.9,218.9,2226
20221025,BSRMLTD,90,90.2,90,90,102717
20221025,BSRMSTEEL,63.9,65.2,63.9,64.4,41723
20221025,BXPHARMA,162,164.3,159.5,160.2,299408
20221025,CAPMBDBLMF,10.1,10.1,10.1,10.1,2010
20221025,CENTRALINS,37.2,37.2,37.2,37.2,25100
20221025,CENTRALPHL,12.4,12.4,12.4,12.4,28562
20221025,CITYBANK,21.8,22,21.8,21.8,947449
20221025,CITYGENINS,26.3,26.3,26.3,26.3,1120
20221025,CNATEX,10.2,10.2,10.2,10.2,5004
20221025,CONFIDCEM,93.5,93.5,93.5,93.5,13388
20221025,CONTININS,31.8,31.8,31.8,31.8,30
20221025,COPPERTECH,38.4,40.6,38.4,39.6,1298344
20221025,CRYSTALINS,37,38.5,36.7,38.1,105435
20221025,CVOPRL,163.7,163.7,163.7,163.7,26040
20221025,DACCADYE,18.1,18.1,17.9,17.9,639640
20221025,DBH,57.8,57.8,57.8,57.8,40644
20221025,DELTALIFE,136.5,137.8,136.5,136.5,324567
20221025,DELTASPINN,8.5,8.5,8.5,8.5,808
20221025,DESCO,36.6,36.6,36.6,36.6,234
20221025,DESHBANDHU,18.4,19.2,18.4,18.6,237665
20221025,DGIC,38.3,38.9,37.8,38.1,311145
20221025,DHAKABANK,13.2,13.2,13.2,13.2,1082462
20221025,DHAKAINS,50,50,50,50,2750
20221025,DOMINAGE,21.8,21.8,21.8,21.8,20445
20221025,DOREENPWR,66.4,67,66.4,66.4,194468
20221025,DSHGARME,150.4,150.4,150.4,150.4,1891
20221025,DSSL,17,17,17,17,999
20221025,DULAMIACOT,71.1,73.7,71.1,71.1,2083
20221025,DUTCHBANGL,63.3,63.3,62.6,62.6,42794
20221025,EASTERNINS,51.4,51.4,51.4,51.4,26506
20221025,EASTLAND,25.4,25.4,25.4,25.4,236
20221025,EASTRNLUB,1873,2060,1873,1975.7,13819
20221025,EBL,31.8,31.8,31.8,31.8,14088
20221025,EBLNRBMF,6.5,6.5,6.5,6.5,11600
20221025,ECABLES,183.7,202.5,183.7,195.6,109004
20221025,EGEN,49.4,51.3,49.4,51.3,72037
20221025,EHL,108.6,114.5,107.3,111.8,2242280
20221025,EIL,28.3,28.3,28.3,28.3,580
20221025,EMERALDOIL,36.7,36.7,36.4,36.4,548821
20221025,ENVOYTEX,43.9,43.9,43.9,43.9,10
20221025,EPGL,34.5,34.5,34.5,34.5,14884
20221025,ESQUIRENIT,34.5,34.5,34.5,34.5,874
20221025,ETL,9.4,9.4,9.4,9.4,100
20221025,EXIM1STMF,5.8,5.8,5.8,5.8,529
20221025,EXIMBANK,10.4,10.4,10.4,10.4,51836
20221025,FAMILYTEX,4.9,4.9,4.9,4.9,5500
20221025,FARCHEM,10.6,10.6,10.6,10.6,307378
20221025,FAREASTLIF,75.6,77,75.3,75.6,145069
20221025,FASFIN,5.4,5.4,5.4,5.4,1297
20221025,FBFIF,5,5,5,5,7485
20221025,FEDERALINS,25.6,25.6,25.6,25.6,402
20221025,FEKDIL,17.2,17.6,17.2,17.4,1138087
20221025,FINEFOODS,60.7,61.2,59,60.3,521281
20221025,FIRSTFIN,5.5,5.5,5.5,5.5,10
20221025,FIRSTSBANK,9.8,9.8,9.8,9.8,26249
20221025,FORTUNE,79.5,79.5,79.5,79.5,5075
20221025,FUWANGCER,17.4,17.4,17.4,17.4,3597
20221025,FUWANGFOOD,23.5,23.5,23.5,23.5,580
20221025,GBBPOWER,19.8,19.8,19.8,19.8,7200
20221025,GEMINISEA,458,497.8,458,497.5,182802
20221025,GENEXIL,68,68,68,68,78836
20221025,GENNEXT,6.1,6.3,6.1,6.2,609736
20221025,GHAIL,17.5,17.5,17.5,17.5,5243
20221025,GLDNJMF,10.1,10.1,10.1,10.1,2134
20221025,GLOBALINS,32.7,32.7,32.7,32.7,2123
20221025,GOLDENSON,18.2,18.2,18.2,18.2,6
20221025,GP,286.6,286.6,286.6,286.6,9790
20221025,GPHISPAT,47.3,47.3,47.3,47.3,149847
20221025,GQBALLPEN,103,104.8,102.8,102.8,57551
20221025,GRAMEENS2,15.2,15.2,15.2,15.2,202
20221025,GREENDELMF,6.9,6.9,6.9,6.9,5354
20221025,GREENDELT,65.1,65.1,65.1,65.1,654
20221025,HAKKANIPUL,59.8,64.2,59.4,62.6,287905
20221025,HEIDELBCEM,179.1,179.1,179.1,179.1,36
20221025,HFL,22.2,22.2,22.2,22.2,735
20221025,HRTEX,127.5,127.5,127.5,127.5,7370
20221025,HWAWELLTEX,45,45,45,45,5
20221025,IBNSINA,288.3,292.9,288.2,289,1726
20221025,IBP,21.3,22.5,21.2,21.7,3149827
20221025,ICB,92,92,92,92,3142
20221025,ICBAGRANI1,9.2,9.2,9.2,9.2,1
20221025,ICBIBANK,5.4,5.4,5.4,5.4,83
20221025,IDLC,46.5,46.5,46.5,46.5,60988
20221025,IFADAUTOS,46.3,46.3,46.3,46.3,6432
20221025,IFIC,11.5,11.5,11.5,11.5,661414
20221025,IFIC1STMF,5.1,5.1,5.1,5.1,2122
20221025,IFILISLMF1,6.4,6.4,6.4,6.4,570
20221025,ILFSL,5.6,5.7,5.6,5.6,277698
20221025,INDEXAGRO,103.6,103.6,103.6,103.6,224246
20221025,INTECH,30.4,30.4,30.4,30.4,2200
20221025,INTRACO,45,47.7,45,46.5,6129806
20221025,IPDC,57.6,57.6,57.6,57.6,34906
20221025,ISLAMIBANK,32.7,32.9,32.6,32.7,257102
20221025,ISLAMICFIN,19.7,19.7,19.7,19.7,19410
20221025,ISLAMIINS,41.8,42.5,41.6,42,161348
20221025,ISNLTD,55.8,57.1,54.9,55.7,88488
20221025,ITC,33.1,33.8,33.1,33.3,235832
20221025,JAMUNABANK,21.3,21.3,21.3,21.3,24223
20221025,JAMUNAOIL,167.3,167.3,167.3,167.3,148
20221025,JANATAINS,29.6,29.6,29.6,29.6,2530
20221025,JHRML,98.5,105.8,98.1,100.3,1283695
20221025,JMISMDL,407,421.7,399,402,241926
20221025,JUTESPINN,187,193.8,187,193.1,6281
20221025,KARNAPHULI,28.6,28.6,28.6,28.6,2025
20221025,KAY&QUE,280,282.9,269,276.8,44252
20221025,KBPPWBIL,13.8,13.8,13.8,13.8,12500
20221025,KDSALTD,79.5,84,79.5,83.2,1208845
20221025,KEYACOSMET,6.8,7.2,6.8,7.1,7800230
20221025,KOHINOOR,520,579,520,560.3,22004
20221025,KPCL,26.6,26.6,26.6,26.6,62
20221025,KPPL,8.9,8.9,8.9,8.9,2600
20221025,KTL,23.7,23.7,23.7,23.7,1163
20221025,LANKABAFIN,26,26,26,26,17387
20221025,LEGACYFOOT,58.7,58.7,58.7,58.7,187
20221025,LHBL,64.8,65.8,64.8,64.8,1176968
20221025,LIBRAINFU,883.6,883.6,883.6,883.6,20
20221025,LINDEBD,1397.7,1397.7,1397.7,1397.7,138
20221025,LOVELLO,38.2,39.5,38.1,38.3,413433
20221025,LRBDL,39.2,39.2,38,38.3,182520
20221025,LRGLOBMF1,6.4,6.4,6.4,6.4,10405
20221025,MAKSONSPIN,22.3,22.3,22.3,22.3,65870
20221025,MALEKSPIN,27.4,28.5,27.2,28,718357
20221025,MARICO,2421.5,2421.5,2421.5,2421.5,61
20221025,MATINSPINN,77.6,77.6,77.6,77.6,58019
20221025,MBL1STMF,6.6,6.6,6.6,6.6,10
20221025,MEGHNACEM,68.9,72.9,68.8,69.1,4844
20221025,MEGHNAINS,44.8,44.8,44.8,44.8,205
20221025,MEGHNALIFE,62.5,62.5,62.5,62.5,4501
20221025,MEGHNAPET,40.7,40.7,40.7,40.7,5
20221025,MERCANBANK,13.6,13.6,13.6,13.6,464820
20221025,MERCINS,32.1,32.1,32.1,32.1,300
20221025,METROSPIN,44.4,45.4,44.4,44.8,696483
20221025,MIDASFIN,13.2,13.2,13.2,13.2,572
20221025,MIRACLEIND,34,34.4,34,34,403062
20221025,MIRAKHTER,50.8,52.8,50.8,50.8,76802
20221025,MITHUNKNIT,18.8,18.8,18.8,18.8,156
20221025,MJLBD,86.7,88.5,86.7,87,205688
20221025,MLDYEING,24.8,24.8,24.8,24.8,211
20221025,MONNOAGML,515,533.6,508.3,522.4,17874
20221025,MONNOCERA,100,103.4,99,99.5,240567
20221025,MONNOFABR,24.1,24.1,24.1,24.1,850
20221025,MONOSPOOL,345,371,342,371,131899
20221025,MPETROLEUM,198.6,198.6,198.6,198.6,19109
20221025,MTB,16.6,16.9,16.6,16.6,421805
20221025,NAHEEACP,65.3,65.3,65.3,65.3,2365
20221025,NATLIFEINS,179,179,179,179,11665
20221025,NAVANACNG,27.2,29,26.5,26.6,1043811
20221025,NAVANAPHAR,42.3,42.3,42.3,42.3,1769
20221025,NBL,8.3,8.3,8.3,8.3,110
20221025,NCCBANK,13.9,13.9,13.8,13.8,243216
20221025,NCCBLMF1,6.9,6.9,6.9,6.9,10458
20221025,NEWLINE,45.1,45.1,45.1,45.1,24700
20221025,NFML,16.7,16.7,16.7,16.7,3522
20221025,NHFIL,41.9,44.6,41.8,43.4,430372
20221025,NITOLINS,42.9,42.9,42.9,42.9,3500
20221025,NORTHERN,227,231,227,227.7,12744
20221025,NORTHRNINS,41.2,41.2,41.2,41.2,3
20221025,NPOLYMER,51,51.7,51,51,472432
20221025,NRBCBANK,17.6,17.6,17.6,17.6,19000
20221025,NTC,626.9,626.9,607.3,609.2,15146
20221025,NTLTUBES,79.5,79.5,79.5,79.5,6288
20221025,NURANI,7,7,7,7,601
20221025,OAL,11,11,11,11,1862
20221025,OIMEX,18.8,18.8,18.8,18.8,14410
20221025,OLYMPIC,117,117,114,114.5,214151
20221025,ONEBANKPLC,10.5,10.6,10.4,10.6,451568
20221025,ORIONINFU,960,987,935,966.6,208306
20221025,ORIONPHARM,113.6,116.8,111,112.2,2771570
20221025,PADMALIFE,47.2,48.5,46.3,47,272090
20221025,PADMAOIL,209.2,209.2,209.2,209.2,14
20221025,PAPERPROC,242.3,260.6,235,260.6,234624
20221025,PARAMOUNT,46.5,46.5,46.5,46.5,8596
20221025,PDL,11.5,11.5,11.5,11.5,1006
20221025,PENINSULA,27.4,27.4,27.4,27.4,44508
20221025,PEOPLESINS,37.9,37.9,37.9,37.9,10
20221025,PF1STMF,10.6,10.6,10.6,10.6,10
20221025,PHARMAID,809,845,807,810.9,53541
20221025,PHENIXINS,39.1,39.1,39.1,39.1,230
20221025,PHPMF1,5.2,5.2,5.2,5.2,81509
20221025,PIONEERINS,71.5,71.5,71.5,71.5,1175
20221025,POPULAR1MF,5.1,5.1,5.1,5.1,1550
20221025,POPULARLIF,64.3,64.3,64.3,64.3,717
20221025,POWERGRID,52.4,52.4,52.4,52.4,30419
20221025,PRAGATIINS,58.9,60,58.4,58.5,40529
20221025,PRAGATILIF,66.2,66.2,66.2,66.2,76
20221025,PREMIERBAN,12.9,12.9,12.8,12.8,1407640
20221025,PREMIERCEM,44.5,44.5,44.5,44.5,3741
20221025,PREMIERLEA,6.8,6.8,6.8,6.8,10196
20221025,PRIMEBANK,18.9,19.3,18.9,19.1,128475
20221025,PRIMEFIN,11.5,11.5,11.5,11.5,3004
20221025,PRIMELIFE,54.7,54.7,54.7,54.7,400
20221025,PROVATIINS,58.9,58.9,58.9,58.9,604
20221025,PTL,77,77,77,77,3716
20221025,PUBALIBANK,27.1,27.8,27.1,27.7,83421
20221025,PURABIGEN,26.5,26.5,26.5,26.5,670
20221025,QUASEMIND,58.4,58.4,58.4,58.4,121
20221025,QUEENSOUTH,24.7,24.7,24.7,24.7,1939
20221025,RAHIMAFOOD,238.6,254.8,238.6,245.2,104827
20221025,RAHIMTEXT,215.3,215.3,215.3,215.3,119
20221025,RAKCERAMIC,42.9,42.9,42.9,42.9,107064
20221025,RANFOUNDRY,193.3,211.3,193.2,209.4,202847
20221025,RDFOOD,36.2,36.2,36.2,36.2,18850
20221025,RECKITTBEN,4760.7,4789,4760.7,4760.8,1209
20221025,REGENTTEX,9.8,9.8,9.8,9.8,1011
20221025,RELIANCINS,55.9,57.7,55.4,55.8,10106
20221025,RENATA,1303.2,1303.2,1303.2,1303.2,946
20221025,RENWICKJA,978.3,978.3,978.3,978.3,80
20221025,REPUBLIC,36.4,36.4,36.4,36.4,8600
20221025,RINGSHINE,9.8,9.8,9.8,9.8,23605
20221025,RNSPIN,6.2,6.2,6.2,6.2,2042
20221025,ROBI,30,30,30,30,14724
20221025,RSRMSTEEL,17,17,17,17,27720
20221025,RUNNERAUTO,48.4,48.4,48.4,48.4,10353
20221025,RUPALIBANK,25.2,25.2,25.2,25.2,448
20221025,RUPALIINS,27.5,27.5,27.5,27.5,354
20221025,RUPALILIFE,69,73.9,69,70.3,27994
20221025,SAFKOSPINN,28.2,28.2,28.2,28.2,1
20221025,SAIFPOWER,29.7,29.7,29.7,29.7,109908
20221025,SAIHAMCOT,16.4,16.4,16.4,16.4,40595
20221025,SAIHAMTEX,24.4,24.4,24.4,24.4,291
20221025,SALAMCRST,33.3,33.3,33.3,33.3,1865
20221025,SALVOCHEM,61.8,61.8,61.8,61.8,21
20221025,SAMATALETH,70.5,70.5,70.5,70.5,1443
20221025,SAMORITA,73,79.5,73,79.1,157409
20221025,SANDHANINS,26.9,26.9,26.9,26.9,846
20221025,SAPORTL,30,31.7,29.3,30.2,261554
20221025,SBACBANK,10.6,10.6,10.6,10.6,3000
20221025,SEAPEARL,153.4,156.9,150.4,154.8,1397458
20221025,SEMLFBSLGF,8.4,8.4,8.4,8.4,8
20221025,SEMLLECMF,9.1,9.1,9.1,9.1,10
20221025,SHAHJABANK,19.8,20,19.3,19.4,68511
20221025,SHASHADNIM,27,27,27,27,3151
20221025,SHEPHERD,24,24,24,24,512
20221025,SHURWID,18.6,18.6,18.6,18.6,250
20221025,SHYAMPSUG,98.2,98.2,98.2,98.2,5
20221025,SIBL,12.3,12.3,12.3,12.3,4444
20221025,SILCOPHL,23.4,23.8,23.4,23.4,306249
20221025,SILVAPHL,21.6,21.6,21.6,21.6,2
20221025,SIMTEX,17.3,17.3,17.3,17.3,4210
20221025,SINGERBD,151.9,151.9,151.9,151.9,75
20221025,SINOBANGLA,59,63.3,58,62.7,300284
20221025,SKICL,48.3,53,48.3,52.4,808917
20221025,SKTRIMS,24.8,24.8,24.8,24.8,10117
20221025,SONALIANSH,774.9,802.9,746.9,802.9,42076
20221025,SONALILIFE,54.4,54.5,53.3,53.5,35699
20221025,SONALIPAPR,877,900,851.2,865.4,151327
20221025,SONARBAINS,49.6,49.6,49.6,49.6,10090
20221025,SONARGAON,49.6,49.6,49.6,49.6,139
20221025,SOUTHEASTB,13.9,14,13.8,13.8,981288
20221025,SPCERAMICS,43.8,44.8,43.4,43.5,1301935
20221025,SPCL,68.1,69.9,68.1,68.3,527152
20221025,SQUARETEXT,67.5,67.5,67.5,67.5,23050
20221025,SQURPHARMA,209.8,209.8,209.8,209.8,84800
20221025,SSSTEEL,16.6,16.6,16.6,16.6,28694
20221025,STANDARINS,49.2,49.2,49.2,49.2,779
20221025,STANDBANKL,8.8,8.8,8.8,8.8,6630
20221025,STYLECRAFT,105.5,105.5,105.5,105.5,2472
20221025,SUMITPOWER,34,34,34,34,732
20221025,SUNLIFEINS,60.3,66.9,60.3,66.2,604541
20221025,TAKAFULINS,47.4,47.4,47.4,47.4,2231
20221025,TAMIJTEX,191.2,210.3,181,210.3,125241
20221025,TITASGAS,40.9,40.9,40.9,40.9,106776
20221025,TOSRIFA,24.2,24.2,24.2,24.2,6
20221025,TRUSTB1MF,5.6,5.6,5.6,5.6,710
20221025,TRUSTBANK,34.9,34.9,34.9,34.9,3350
20221025,TUNGHAI,5.8,5.8,5.8,5.8,1
20221025,UCB,13,13,13,13,7675
20221025,UNILEVERCL,2849,2950,2849,2867,197
20221025,UNIONBANK,9.3,9.3,9.3,9.3,1515
20221025,UNIONCAP,8.1,8.2,7.8,8,355092
20221025,UNIONINS,32.9,34,32.9,33.4,311079
20221025,UNIQUEHRL,56.9,60.8,56,60,826292
20221025,UNITEDFIN,15.8,15.8,15.8,15.8,240
20221025,UPGDCL,233.7,233.7,233.7,233.7,5095
20221025,USMANIAGL,74.6,74.6,74.6,74.6,500
20221025,UTTARABANK,23.3,23.3,23.3,23.3,84107
20221025,UTTARAFIN,33.8,33.8,33.8,33.8,210
20221025,VAMLBDMF1,7.3,7.3,7.3,7.3,7630
20221025,VFSTDL,22.2,22.2,22.2,22.2,10
20221025,WALTONHIL,1047.7,1047.7,1047.7,1047.7,18
20221025,WATACHEM,209.9,215,205,211.7,51844
20221025,WMSHIPYARD,11,11,11,11,5023
20221025,YPL,19.7,21.2,19.4,21.2,1301940
20221025,ZAHINTEX,9,9,9,9,50
