Date,Scrip,Open,High,Low,Close,Volume
20221031,BXPHARMA,151.4,152.9,148,149.2,176292
20221031,CENTRALINS,37.5,38.6,37.2,37.2,33954
20221031,CENTRALPHL,12.4,12.4,12.4,12.4,25139
20221031,CITYBANK,21.8,21.9,21.8,21.8,410065
20221031,CITYGENINS,27.7,27.9,26.4,26.5,251522
20221031,CLICL,12.1,12.1,12.1,12.1,682
20221031,CNATEX,10.2,10.2,10.2,10.2,8000
20221031,CONFIDCEM,93.5,93.5,93.5,93.5,2628
20221031,CONTININS,33.6,33.6,31.8,32.2,183977
20221031,COPPERTECH,39.1,39.1,38.4,38.4,550902
20221031,CROWNCEMNT,74.4,74.4,74.4,74.4,1
20221031,CRYSTALINS,43,43,39.4,39.6,220631
20221031,CVOPRL,163.7,163.7,163.7,163.7,833
20221031,DACCADYE,17.9,17.9,17.9,17.9,2724
20221031,DAFODILCOM,65.8,65.8,65.8,65.8,10465
20221031,DBH,57.8,57.8,57.8,57.8,341
20221031,DBH1STMF,6.9,6.9,6.9,6.9,203
20221031,DELTALIFE,137.2,139.7,136.5,136.5,273169
20221031,DELTASPINN,8.5,8.5,8.5,8.5,1
20221031,DESCO,36.6,36.6,36.6,36.6,555
20221031,DESHBANDHU,18.5,18.6,18.4,18.4,421177
20221031,DGIC,39.5,39.6,37.5,37.6,214418
20221031,DHAKABANK,13.2,13.3,13.2,13.2,123581
20221031,DHAKAINS,50,50,50,50,1656
20221031,DOMINAGE,21.8,21.8,21.8,21.8,21
20221031,DOREENPWR,67,67.4,66.5,66.6,478818
20221031,DSHGARME,150.4,150.4,150.4,150.4,1294
20221031,DSSL,17,17,17,17,694
20221031,DULAMIACOT,71.1,71.1,71.1,71.1,5000
20221031,DUTCHBANGL,62.6,62.7,62.6,62.6,16762
20221031,EASTERNINS,51.9,52.2,51.4,51.5,172361
20221031,EASTLAND,25.8,25.8,25.4,25.4,91077
20221031,EASTRNLUB,1959,1959,1882.3,1892.7,5886
20221031,EBL,31.8,31.8,31.8,31.8,234
20221031,EBLNRBMF,6.5,6.5,6.5,6.5,580
20221031,ECABLES,210,217,196.2,198.5,183510
20221031,EGEN,56.6,56.8,54.6,55.7,216886
20221031,EHL,110.9,115.7,107.2,109.1,2276087
20221031,EIL,28.4,28.5,28.3,28.3,76592
20221031,EMERALDOIL,36.4,36.4,36.4,36.4,16150
20221031,ENVOYTEX,43.9,43.9,43.9,43.9,113
20221031,EPGL,34.5,34.5,34.5,34.5,1736
20221031,ESQUIRENIT,34.5,34.5,34.5,34.5,2120
20221031,ETL,9.4,9.4,9.4,9.4,1149
20221031,EXIM1STMF,5.8,5.8,5.8,5.8,3273
20221031,EXIMBANK,10.4,10.4,10.4,10.4,481651
20221031,FARCHEM,10.6,10.6,10.6,10.6,14280
20221031,FAREASTLIF,78.6,79.3,75,75.6,362548
20221031,FASFIN,5.4,5.4,5.4,5.4,2101
20221031,FBFIF,5,5,5,5,3780
20221031,FEDERALINS,25.7,25.9,25.6,25.6,41273
20221031,FEKDIL,17.5,17.5,17.2,17.2,1372808
20221031,FINEFOODS,64.5,64.5,61.8,62.5,309616
20221031,FIRSTFIN,5.5,5.5,5.5,5.5,320
20221031,FIRSTSBANK,9.8,9.8,9.8,9.8,41727
20221031,FORTUNE,79.5,79.5,79.5,79.5,605
20221031,FUWANGCER,17.4,17.4,17.4,17.4,775
20221031,FUWANGFOOD,23.5,23.5,23.5,23.5,110
20221031,GBBPOWER,19.8,19.8,19.8,19.8,1837
20221031,GEMINISEA,468.1,490,431.7,441.6,204180
20221031,GENEXIL,71.1,77.7,71.1,75.5,3477468
20221031,GENNEXT,6,6,6,6,134975
20221031,GHAIL,17.5,17.5,17.5,17.5,994
20221031,GHCL,35.1,35.1,35.1,35.1,1987
20221031,GLDNJMF,10.1,10.1,10.1,10.1,100
20221031,GLOBALINS,33.5,33.8,32.7,32.7,348799
20221031,GOLDENSON,18.2,18.2,18.2,18.2,100
20221031,GP,286.6,286.6,286.6,286.6,4772
20221031,GPHISPAT,47.3,47.3,47.3,47.3,64461
20221031,GQBALLPEN,102.8,102.8,102.8,102.8,1642
20221031,GRAMEENS2,15.2,15.2,15.2,15.2,290
20221031,GREENDELT,65.1,65.1,65.1,65.1,12903
20221031,GSPFINANCE,30.3,30.3,30.3,30.3,200
20221031,HAKKANIPUL,71.7,74,67.5,67.9,477701
20221031,HEIDELBCEM,179.1,179.1,179.1,179.1,369
20221031,HFL,22.2,22.2,22.2,22.2,20
20221031,HRTEX,133.7,133.7,127.5,127.5,394534
20221031,HWAWELLTEX,47.8,47.8,45.5,45.9,25959
20221031,IBNSINA,286.6,288,286.6,286.6,15885
20221031,IBP,18.9,19.6,17.2,18.4,2623002
20221031,ICB,92,92,92,92,1022
20221031,ICB3RDNRB,6.5,6.5,6.5,6.5,4000
20221031,ICBAMCL2ND,8.7,8.7,8.7,8.7,1000
20221031,ICBIBANK,5.4,5.4,5.4,5.4,754
20221031,ICBSONALI1,7.8,7.8,7.8,7.8,100
20221031,IDLC,46.5,47,46.5,46.5,116858
20221031,IFADAUTOS,46.3,46.3,46.3,46.3,5645
20221031,IFIC,11.5,11.5,11.5,11.5,387160
20221031,IFIC1STMF,5.1,5.1,5.1,5.1,10
20221031,ILFSL,5.6,5.6,5.6,5.6,172568
20221031,INDEXAGRO,106,110.8,105.8,107.7,410708
20221031,INTECH,30.4,30.4,30.4,30.4,4346
20221031,INTRACO,50.3,51.5,47.9,50,8130705
20221031,IPDC,57.6,57.6,57.6,57.6,1048
20221031,ISLAMIBANK,33,33.1,32.7,33,1831084
20221031,ISLAMICFIN,19.7,19.7,19.7,19.7,7731
20221031,ISLAMIINS,43,44,42.6,43,128481
20221031,ISNLTD,63.8,68.7,62.6,66.2,827862
20221031,ITC,33.1,33.2,33.1,33.1,73426
20221031,JAMUNABANK,21.3,21.4,21.3,21.3,25902
20221031,JAMUNAOIL,167.3,168,167.3,167.5,6373
20221031,JANATAINS,30.6,30.6,29.6,29.6,31490
20221031,JHRML,95,99.8,94.1,95.1,1635182
20221031,JMISMDL,367.9,374.8,340,347.5,160924
20221031,JUTESPINN,203.1,203.1,175.5,178.3,1204
20221031,KARNAPHULI,30.3,30.4,28.6,28.6,204654
20221031,KAY&QUE,283.9,283.9,261.3,265.6,38950
20221031,KBPPWBIL,13.8,13.8,13.8,13.8,501
20221031,KDSALTD,93.3,94.4,90.9,93.4,3069775
20221031,KEYACOSMET,6.7,6.8,6.4,6.5,5112537
20221031,KOHINOOR,562,563.7,535,537.1,16243
20221031,KPCL,26.6,26.6,26.6,26.6,3776
20221031,KPPL,8.9,8.9,8.9,8.9,6641
20221031,KTL,23.7,23.7,23.7,23.7,11
20221031,LANKABAFIN,26,26,26,26,7248
20221031,LEGACYFOOT,58.7,58.7,58.7,58.7,10
20221031,LHBL,65.3,65.5,64.8,64.8,886985
20221031,LINDEBD,1397.7,1397.7,1397.7,1397.7,716
20221031,LOVELLO,41,41.1,39,39.8,706583
20221031,LRBDL,38.1,39.7,38,39.4,420859
20221031,LRGLOBMF1,6.4,6.4,6.4,6.4,19522
20221031,MAKSONSPIN,22.3,22.3,22.3,22.3,32373
20221031,MALEKSPIN,27.7,27.7,27.1,27.1,342233
20221031,MARICO,2421.5,2421.5,2421.5,2421.5,558
20221031,MATINSPINN,77.6,77.6,77.6,77.6,15988
20221031,MBL1STMF,6.6,6.6,6.6,6.6,1435
20221031,MEGHNACEM,69.4,69.9,68.6,69,14292
20221031,MEGHNAINS,44.8,44.8,44.8,44.8,783
20221031,MEGHNALIFE,62.5,62.5,62.5,62.5,50
20221031,MEGHNAPET,40.7,40.7,40.7,40.7,1
20221031,MERCANBANK,13.6,13.6,13.6,13.6,233233
20221031,MERCINS,32.6,33.6,32.1,32.2,127302
20221031,METROSPIN,46.9,47.4,43.2,44.7,1072622
20221031,MHSML,26.5,26.5,26.5,26.5,162
20221031,MIDASFIN,13.2,13.2,13.2,13.2,5897
20221031,MIRACLEIND,34,34.3,34,34,118143
20221031,MIRAKHTER,51.1,51.1,50.8,50.8,16462
20221031,MJLBD,87.2,87.2,86.7,87,68705
20221031,MLDYEING,24.8,24.8,24.8,24.8,416663
20221031,MONNOAGML,571,583.1,557,559.5,51301
20221031,MONNOCERA,109,113.5,105.3,107,587013
20221031,MONNOFABR,24.1,24.1,24.1,24.1,312
20221031,MONOSPOOL,373.5,392,339.3,339.3,268173
20221031,MPETROLEUM,198.6,198.6,198.6,198.6,12636
20221031,MTB,16.6,17,16.6,16.9,62646
20221031,NAHEEACP,65.3,65.3,65.3,65.3,10061
20221031,NAVANACNG,27.4,29,26.8,27.2,601935
20221031,NAVANAPHAR,92.3,95,81.9,82.5,2457627
20221031,NBL,8.3,8.3,8.3,8.3,2100
20221031,NCCBANK,13.8,13.8,13.8,13.8,26460
20221031,NCCBLMF1,6.8,6.9,6.8,6.9,11690
20221031,NEWLINE,45.1,45.1,45.1,45.1,11000
20221031,NFML,16.7,16.7,16.7,16.7,1920
20221031,NHFIL,44,44.9,43.3,43.9,420884
20221031,NITOLINS,42.9,42.9,42.9,42.9,1500
20221031,NORTHERN,227,227,227,227,200
20221031,NORTHRNINS,41.6,41.8,41.2,41.2,36765
20221031,NPOLYMER,52.7,52.7,51,51,517746
20221031,NRBCBANK,17.6,17.6,17.6,17.6,883
20221031,NTC,598.2,618,598.2,602,14345
20221031,NTLTUBES,79.5,79.5,79.5,79.5,3785
20221031,OAL,11,11,11,11,200
20221031,OIMEX,18.8,18.8,18.8,18.8,1291
20221031,OLYMPIC,117.6,117.6,113.5,113.7,188564
20221031,ONEBANKPLC,10.6,10.8,10.6,10.7,4986695
20221031,ORIONINFU,966.1,974.9,951.2,969.8,107458
20221031,ORIONPHARM,117.1,118.5,110.6,111.5,3306117
20221031,PADMALIFE,47.1,48.2,46.2,46.4,255154
20221031,PADMAOIL,209.2,209.2,209.2,209.2,3543
20221031,PAPERPROC,248.1,261.9,226.3,229.7,342105
20221031,PARAMOUNT,46.5,46.5,46.5,46.5,7175
20221031,PDL,11.5,11.5,11.5,11.5,273
20221031,PENINSULA,27.6,27.7,27.4,27.4,459342
20221031,PEOPLESINS,37.9,37.9,37.9,37.9,46
20221031,PF1STMF,10.6,10.6,10.6,10.6,213160
20221031,PHARMAID,790.7,790.7,790.7,790.7,15074
20221031,PHENIXINS,39.1,39.1,39.1,39.1,1500
20221031,PHPMF1,5.2,5.2,5.2,5.2,1600
20221031,PIONEERINS,71.5,71.5,71.5,71.5,732
20221031,POPULAR1MF,5.1,5.1,5.1,5.1,52
20221031,POPULARLIF,64.3,64.3,64.3,64.3,4
20221031,POWERGRID,52.4,52.4,52.4,52.4,6230
20221031,PRAGATIINS,63,63,60.8,61.4,33069
20221031,PRAGATILIF,66.2,66.2,66.2,66.2,500
20221031,PREMIERBAN,13,13,12.8,12.9,3321360
20221031,PREMIERCEM,44.5,44.5,44.5,44.5,12793
20221031,PREMIERLEA,6.8,6.8,6.8,6.8,2784
20221031,PRIMEBANK,19.2,19.3,19.1,19.3,232489
20221031,PRIMEFIN,11.5,11.5,11.5,11.5,30220
20221031,PRIMELIFE,54.7,54.7,54.7,54.7,30770
20221031,PROVATIINS,58.9,58.9,58.9,58.9,7960
20221031,PTL,77,77,77,77,800
20221031,PUBALIBANK,27.9,27.9,27.3,27.4,123973
20221031,PURABIGEN,26.5,26.6,26.5,26.5,93489
20221031,QUEENSOUTH,24.7,24.7,24.7,24.7,1444
20221031,RAHIMAFOOD,243,244,237.7,237.7,84203
20221031,RAHIMTEXT,215.3,215.3,215.3,215.3,640
20221031,RAKCERAMIC,42.9,42.9,42.9,42.9,14047
20221031,RANFOUNDRY,177.9,187,169.3,171.4,128467
20221031,RDFOOD,36.2,36.2,36.2,36.2,1198
20221031,RECKITTBEN,4760.7,4760.7,4760.7,4760.7,68
20221031,REGENTTEX,9.8,9.8,9.8,9.8,450
20221031,RELIANCINS,61.9,63.9,58.3,59.2,52793
20221031,RENATA,1303.2,1303.2,1303.2,1303.2,807
20221031,REPUBLIC,36.4,36.8,36.4,36.4,11115
20221031,RINGSHINE,9.8,9.8,9.8,9.8,475
20221031,RNSPIN,6.2,6.2,6.2,6.2,3124
20221031,ROBI,30,30,30,30,8571
20221031,RSRMSTEEL,17,17,17,17,19997
20221031,RUNNERAUTO,48.4,48.4,48.4,48.4,100
20221031,RUPALIBANK,25.2,25.2,25.2,25.2,8877
20221031,RUPALIINS,28,28.3,27.5,27.5,435843
20221031,RUPALILIFE,71.9,75.7,71,74.5,335321
20221031,SAIFPOWER,29.7,29.7,29.7,29.7,125237
20221031,SAIHAMCOT,16.5,16.6,16.4,16.4,737714
20221031,SAIHAMTEX,24.4,24.4,24.4,24.4,3430
20221031,SALAMCRST,33.3,33.3,33.3,33.3,429
20221031,SALVOCHEM,61.8,61.8,61.8,61.8,20
20221031,SAMATALETH,70.5,70.5,70.5,70.5,117
20221031,SAMORITA,78.6,83.9,78.6,81.1,140110
20221031,SANDHANINS,26.9,26.9,26.9,26.9,2752
20221031,SAPORTL,31.3,31.6,30.5,30.7,503574
20221031,SBACBANK,10.6,10.6,10.6,10.6,2881
20221031,SEAPEARL,178,189.7,177,188,1816590
20221031,SEMLFBSLGF,8.4,8.4,8.4,8.4,3000
20221031,SHAHJABANK,19.2,19.4,19,19.1,127856
20221031,SHASHADNIM,27,27,27,27,143
20221031,SHEPHERD,24,24,24,24,1300
20221031,SHURWID,18.6,18.6,18.6,18.6,50
20221031,SIBL,12.3,12.3,12.3,12.3,12840
20221031,SILCOPHL,23.4,23.4,23.4,23.4,40331
20221031,SILVAPHL,21.6,21.6,21.6,21.6,1225
20221031,SIMTEX,17.3,17.3,17.3,17.3,86807
20221031,SINGERBD,151.9,151.9,151.9,151.9,63
20221031,SINOBANGLA,81.1,90.3,79.3,84.6,2779405
20221031,SKICL,59.2,60.3,54.4,55.2,1729107
20221031,SKTRIMS,24.8,24.8,24.8,24.8,1
20221031,SONALIANSH,782,800,738.1,742.6,36821
20221031,SONALILIFE,58,58,54.6,55.8,113172
20221031,SONALIPAPR,830,843.9,786,808.4,302661
20221031,SONARBAINS,49.9,50.6,49.6,49.6,152001
20221031,SONARGAON,49.6,49.6,49.6,49.6,320
20221031,SOUTHEASTB,13.8,13.8,13.8,13.8,663988
20221031,SPCERAMICS,43,43,43,43,21016
20221031,SPCL,68.1,68.1,68.1,68.1,46469
20221031,SQUARETEXT,67.5,67.5,67.5,67.5,7524
20221031,SQURPHARMA,209.8,209.8,209.8,209.8,207541
20221031,SSSTEEL,16.6,16.6,16.6,16.6,2928
20221031,STANCERAM,147,147,147,147,4
20221031,STANDBANKL,8.8,8.8,8.8,8.8,900
20221031,STYLECRAFT,105.5,105.5,105.5,105.5,291
20221031,SUMITPOWER,34,34,34,34,1594
20221031,SUNLIFEINS,62,63.9,60.6,61.1,173005
20221031,TAKAFULINS,47.4,47.4,47.4,47.4,13888
20221031,TAMIJTEX,204,204,182.5,185,81994
20221031,TITASGAS,40.9,40.9,40.9,40.9,1370
20221031,TRUSTBANK,34.9,34.9,34.9,34.9,1226
20221031,TUNGHAI,5.8,5.8,5.8,5.8,3
20221031,UCB,13,13,13,13,2285
20221031,UNILEVERCL,2850.1,2850.5,2850.1,2850.2,55
20221031,UNIONBANK,9.3,9.3,9.3,9.3,43114
20221031,UNIONCAP,8.1,8.1,7.8,7.9,318077
20221031,UNIONINS,37.8,39.5,36,36.2,674356
20221031,UNIQUEHRL,61.6,66.8,60.9,64.2,1821356
20221031,UNITEDFIN,15.8,15.8,15.8,15.8,1100
20221031,UNITEDINS,46.5,46.5,46.5,46.5,300
20221031,UPGDCL,233.7,233.7,233.7,233.7,31231
20221031,UTTARABANK,23.3,23.5,23.3,23.3,164777
20221031,UTTARAFIN,33.8,33.8,33.8,33.8,1490
20221031,VAMLBDMF1,7.3,7.3,7.3,7.3,16087
20221031,VFSTDL,22.2,22.2,22.2,22.2,307
20221031,WALTONHIL,1047.7,1047.7,1047.7,1047.7,31
20221031,WATACHEM,200.2,200.2,200.2,200.2,11554
20221031,WMSHIPYARD,11,11,11,11,4090
20221031,YPL,19.4,20.1,19.2,19.3,756048
20221031,ZAHEENSPIN,12.8,12.8,12.8,12.8,5
20221031,ZAHINTEX,9,9,9,9,270
20221031,ZEALBANGLA,174.2,174.2,174.2,174.2,6
