Date,Scrip,Open,High,Low,Close,Volume
20220130,BATASHOE,929.1,930,911,917.5,687
20220130,BATBC,656,664,652.7,653.5,157600
20220130,BAYLEASING,31.7,31.7,30.8,30.9,1443227
20220130,BBS,24.2,24.2,23.8,24.2,8535388
20220130,BBSCABLES,58.1,59.5,58,59,806399
20220130,BDAUTOCA,144.5,144.5,135.4,137,36669
20220130,BDCOM,26.5,26.5,25.6,26.2,951171
20220130,BDFINANCE,51.6,52.3,50.8,51.1,810369
20220130,BDLAMPS,279.9,279.9,267.7,273.2,280831
20220130,BDTHAI,22.2,22.2,21,21.1,595414
20220130,BDTHAIFOOD,16,16,16,16,777
20220130,BDWELDING,17.1,17.1,16.9,17,79690
20220130,BEACHHATCH,36,36.5,34.7,35.2,564593
20220130,BEACONPHAR,248,248,230,231.6,94076
20220130,BENGALWTL,24.5,24.5,22.5,22.7,514046
20220130,BERGERPBL,1789.9,1810,1783,1799.7,2869
20220130,BEXGSUKUK,87.5,89,86,86.5,71777
20220130,BEXIMCO,157.3,157.5,153,154.2,6777055
20220130,BGIC,54.7,56.8,54.7,55.4,159369
20220130,BIFC,6.9,6.9,6.5,6.5,27234
20220130,BNICL,116.1,118.3,116,116.3,26904
20220130,BPML,63.7,64.2,62.1,62.4,643034
20220130,BPPL,35.6,35.6,35,35,555047
20220130,BRACBANK,56,56.7,55.5,55.6,333793
20220130,BSC,137.8,142,132.3,134.2,6249712
20220130,BSCCL,230.9,230.9,225,225.2,330836
20220130,BSRMLTD,109.2,109.7,107.6,107.8,193315
20220130,BSRMSTEEL,77.5,77.5,75.3,76,339957
20220130,BXPHARMA,201.4,203,196,196.4,412772
20220130,CAPMBDBLMF,10,10,9.8,9.9,110295
20220130,CAPMIBBLMF,15.6,15.7,15.3,15.5,263841
20220130,CENTRALINS,52,52.8,51.5,52,207673
20220130,CENTRALPHL,14.6,14.7,13.9,14,417213
20220130,CITYBANK,27.5,27.5,27.2,27.3,317703
20220130,CITYGENINS,40,40.6,39.9,40.3,246319
20220130,CNATEX,8.4,8.4,8.3,8.3,790074
20220130,CONFIDCEM,122,122,120.8,121.8,107032
20220130,CONTININS,46.7,48.4,46.5,47.9,837208
20220130,COPPERTECH,45,45.7,43.9,44.9,2714949
20220130,CROWNCEMNT,65,65,64,64.3,233176
20220130,CRYSTALINS,51.4,53,51.4,51.6,262199
20220130,CVOPRL,223,225,212,214.1,240641
20220130,DACCADYE,23.4,23.7,22.6,22.8,1090565
20220130,DAFODILCOM,62,67,62,66.8,4786
20220130,DBH,76.6,77.7,76.5,76.8,72640
20220130,DBH1STMF,7.5,7.6,7.5,7.6,145419
20220130,DELTALIFE,176.1,176.9,172.2,172.3,477170
20220130,DELTASPINN,9.2,9.4,9.1,9.2,986007
20220130,DESCO,39.6,40.3,39.2,39.7,221211
20220130,DESHBANDHU,23.8,23.9,23,23.1,1318921
20220130,DGIC,37.9,39,37.5,37.9,100662
20220130,DHAKABANK,14.3,14.6,14.3,14.3,237394
20220130,DHAKAINS,70.5,72,70.5,71.1,84995
20220130,DOMINAGE,25.7,25.7,24.9,25.1,102681
20220130,DOREENPWR,72.1,72.6,71.2,71.8,279095
20220130,DSHGARME,184.4,184.4,169,171.7,129943
20220130,DSSL,17.3,17.4,16.7,16.8,1756715
20220130,DULAMIACOT,47.5,47.7,47.5,47.6,5699
20220130,DUTCHBANGL,77.6,78.2,77.6,77.8,111034
20220130,EASTERNINS,98,101.9,98,100.1,276855
20220130,EASTLAND,37.5,37.5,36.8,36.9,214411
20220130,EASTRNLUB,2450,2450,2395.3,2395.3,8576
20220130,EBL,38.4,38.7,38.1,38.3,2440434
20220130,EBL1STMF,7.5,7.6,7.4,7.5,113594
20220130,EBLNRBMF,6.2,6.3,6.1,6.2,197986
20220130,ECABLES,131.3,136.5,131,131.5,21206
20220130,EGEN,50.5,50.5,49,49.6,99604
20220130,EHL,61.2,63.8,59.5,61.6,2683583
20220130,EIL,32.3,33.7,32,33,221541
20220130,EMERALDOIL,37.2,37.2,36.4,36.4,74919
20220130,ENVOYTEX,53.5,53.7,51,51.5,693735
20220130,EPGL,41.4,41.4,40.6,40.8,97141
20220130,ESQUIRENIT,37.4,37.4,35.8,36.1,234649
20220130,ETL,10.5,10.7,10.2,10.3,573063
20220130,EXIM1STMF,6.3,6.3,6.2,6.2,540272
20220130,EXIMBANK,12.6,12.7,12.6,12.6,1188384
20220130,FAMILYTEX,4.7,4.8,4.5,4.6,782987
20220130,FARCHEM,11.7,11.7,11.4,11.5,421530
20220130,FAREASTFIN,5.9,6,5.9,5.9,77733
20220130,FAREASTLIF,102.2,106,100.2,101.6,770395
20220130,FASFIN,6.8,6.8,6.7,6.7,385433
20220130,FBFIF,5.3,5.4,5.3,5.3,1069502
20220130,FEDERALINS,34.2,34.6,33.8,34.1,247574
20220130,FEKDIL,18.4,18.4,17.7,17.9,728260
20220130,FINEFOODS,48.2,48.2,46.4,46.8,93738
20220130,FIRSTFIN,6.4,6.4,6.1,6.2,139424
20220130,FIRSTSBANK,12.6,12.8,12.5,12.7,4168645
20220130,FUWANGCER,19.1,19.3,18.3,18.4,976312
20220130,FUWANGFOOD,23.1,24,22.4,22.6,6596781
20220130,GBBPOWER,34.6,34.6,33.8,34.1,202222
20220130,GEMINISEA,361,390.5,351.4,389.7,258665
20220130,GENEXIL,149,149,141.7,144.6,441930
20220130,GENNEXT,6.5,6.6,6.2,6.2,1293167
20220130,GHAIL,18.8,19.3,18.7,19.2,998596
20220130,GHCL,35.5,35.5,33.5,33.6,88162
20220130,GLOBALINS,52.1,52.9,51.7,52.6,628259
20220130,GOLDENSON,20.1,20.1,19.1,19.3,2083115
20220130,GP,352,355.8,351.5,354,64732
20220130,GPHISPAT,60.7,60.7,58.1,58.5,3437350
20220130,GQBALLPEN,108.3,108.3,106.2,106.6,41027
20220130,GRAMEENS2,16.2,16.4,16.1,16.3,81462
20220130,GREENDELMF,7.5,7.6,7.5,7.5,89281
20220130,GREENDELT,96.1,99.2,95.2,97.7,91569
20220130,GSPFINANCE,27.6,27.6,27,27.1,1915312
20220130,HAKKANIPUL,57,58.5,56.4,56.6,92978
20220130,HEIDELBCEM,308.8,308.8,300,301.4,15443
20220130,HFL,26.9,26.9,24.3,24.5,2210776
20220130,HRTEX,57.1,59.3,55.8,56.2,116612
20220130,HWAWELLTEX,48.1,49.5,47.2,48.6,72455
20220130,IBNSINA,287.3,287.8,283,284.2,24586
20220130,IBP,18.5,18.5,18,18.2,343413
20220130,ICB,141.9,141.9,130.5,134.7,589197
20220130,ICB3RDNRB,7.2,7.2,7.1,7.1,112872
20220130,ICBAGRANI1,9.3,9.3,9.3,9.3,10000
20220130,ICBAMCL2ND,8.8,9,8.8,8.8,99424
20220130,ICBEPMF1S1,7.4,7.4,7.2,7.3,155800
20220130,ICBIBANK,4.9,5,4.9,4.9,140523
20220130,ICBSONALI1,8,8.1,7.9,7.9,2251
20220130,IDLC,60.4,61,59.2,59.8,175161
20220130,IFADAUTOS,50.8,50.8,49.2,50.3,198840
20220130,IFIC,17.2,17.2,16.8,16.9,4592218
20220130,IFIC1STMF,5.6,5.7,5.6,5.7,392757
20220130,IFILISLMF1,6.8,7,6.7,6.8,26557
20220130,ILFSL,6.7,6.7,6.4,6.4,549336
20220130,IMAMBUTTON,24.8,24.8,23.5,23.7,5534
20220130,INDEXAGRO,120.1,123.9,117.6,118.8,137423
20220130,INTECH,28.8,28.8,28,28.1,135441
20220130,INTRACO,22.5,22.5,21.2,21.3,1078356
20220130,IPDC,39.6,40,39,39.2,253542
20220130,ISLAMIBANK,32.4,32.7,32.4,32.5,143924
20220130,ISLAMICFIN,26.4,26.4,25.6,25.8,824136
20220130,ISLAMIINS,61.6,62.9,61.6,62.4,152570
20220130,ISNLTD,43.7,43.7,41.8,42.1,74418
20220130,ITC,33.8,34.7,33.5,33.6,23226
20220130,JAMUNABANK,23.4,23.7,23.4,23.6,304484
20220130,JAMUNAOIL,169.4,169.5,167.2,167.4,39484
20220130,JANATAINS,45.7,45.7,44.8,45.5,59977
20220130,JMISMDL,340.2,346.3,335.2,336.9,30516
20220130,JUTESPINN,112.3,113.6,112.2,113.3,743
20220130,KARNAPHULI,40.4,41.5,40.2,40.9,296261
20220130,KAY&QUE,278,285,270,270.2,8208
20220130,KBPPWBIL,13.9,14.3,13.6,13.8,1995786
20220130,KDSALTD,60.5,60.5,59.5,59.7,305240
20220130,KEYACOSMET,7.3,7.3,7.1,7.1,2026402
20220130,KOHINOOR,408.5,415,408.5,414.1,13764
20220130,KPCL,29.5,29.5,29,29.2,494844
20220130,KPPL,9.7,9.9,9.6,9.6,337450
20220130,KTL,29.4,29.8,28.1,28.5,742089
20220130,LANKABAFIN,38.5,38.6,38,38.2,963240
20220130,LEGACYFOOT,66.2,66.2,63.4,64.1,54793
20220130,LHBL,76,77.9,75.8,76.4,2565056
20220130,LIBRAINFU,982,1003,950,989.6,8681
20220130,LINDEBD,1825.1,1874,1801.2,1859.9,56513
20220130,LOVELLO,42,42,39.3,40.1,1747082
20220130,LRBDL,39.9,40.5,39.9,40,169600
20220130,LRGLOBMF1,6.8,6.9,6.8,6.9,269155
20220130,MAKSONSPIN,29.3,29.3,27.4,27.6,11600812
20220130,MALEKSPIN,35.5,36.5,30.8,31.5,9578089
20220130,MARICO,2350,2358,2342,2352.2,3250
20220130,MATINSPINN,75.8,80.2,72.1,73.4,3362182
20220130,MBL1STMF,8,8,8,8,17425
20220130,MEGCONMILK,14.6,14.7,14.5,14.6,3302
20220130,MEGHNACEM,74.9,77,74.6,74.8,8707
20220130,MEGHNALIFE,80.5,81.5,80.5,80.9,65767
20220130,MEGHNAPET,19.1,19.7,18.5,19.5,9145
20220130,MERCANBANK,17.4,17.4,17.2,17.3,1902677
20220130,MERCINS,47.6,49,47.6,48.1,67234
20220130,METROSPIN,27.6,27.8,26.2,26.3,2169482
20220130,MHSML,31.1,31.4,29.9,30.8,1779911
20220130,MIDASFIN,16.6,17,16.6,16.7,112782
20220130,MIRACLEIND,27.5,28,27.3,27.8,149249
20220130,MIRAKHTER,64,64.7,63.5,63.6,201803
20220130,MITHUNKNIT,13.5,13.5,13,13.2,141043
20220130,MJLBD,94,96,93.6,94.9,156322
20220130,MLDYEING,23.4,23.6,23,23.2,558401
20220130,MONNOAGML,543.1,560,543.1,551.3,8964
20220130,MONNOCERA,112.5,113.7,111.6,111.9,86528
20220130,MONNOFABR,23.1,23.2,22.8,22.9,130139
20220130,MONOSPOOL,186.7,194,176,192.7,49653
20220130,MPETROLEUM,192,193.4,192,192.7,60556
20220130,MTB,19.4,19.4,19.2,19.4,29366
20220130,NAHEEACP,48.1,49.3,48,48.2,665628
20220130,NATLIFEINS,224.1,227.9,215,225.8,513585
20220130,NAVANACNG,30,30.4,30,30.2,17432
20220130,NBL,7.3,7.4,7.2,7.2,1455702
20220130,NCCBANK,15.3,15.6,15.2,15.4,521478
20220130,NCCBLMF1,8.7,8.7,8.5,8.6,36164
20220130,NEWLINE,37.4,39.4,37.1,38.9,400565
20220130,NFML,20.4,20.7,20.2,20.5,548758
20220130,NHFIL,55.6,55.8,54.6,54.8,491475
20220130,NITOLINS,59,60.6,58.6,59.7,132848
20220130,NORTHERN,265,265,261.2,261.5,9413
20220130,NORTHRNINS,49.6,51.1,48.4,49.1,237353
20220130,NPOLYMER,53.7,57.3,53.6,57.3,2302774
20220130,NRBCBANK,27,27,26.4,26.4,1422621
20220130,NTC,850,900,837,885.2,112634
20220130,NTLTUBES,88.8,91,87.7,90.5,238409
20220130,NURANI,7.3,7.3,7.1,7.2,278410
20220130,OAL,12.8,12.8,12.1,12.3,1046146
20220130,OIMEX,17.9,18,17.3,17.6,244987
20220130,OLYMPIC,162.4,162.4,158.5,159,383203
20220130,ONEBANKPLC,13.4,13.5,13.2,13.3,5704292
20220130,ORIONINFU,97.8,103.4,97,97.7,880107
20220130,ORIONPHARM,106.9,109.5,106.6,108.7,3537045
20220130,PADMALIFE,48.7,48.7,46,46.6,577260
20220130,PADMAOIL,210,210,207,207.7,39853
20220130,PAPERPROC,230.6,242,218.9,238.3,106623
20220130,PARAMOUNT,71.9,73.3,71.5,71.8,96932
20220130,PDL,12.5,12.5,12.1,12.2,867187
20220130,PENINSULA,43.5,43.5,42.1,42.8,957940
20220130,PEOPLESINS,59.6,63.4,59.1,62.4,1556977
20220130,PF1STMF,8.9,9.2,8.9,9.1,420781
20220130,PHARMAID,789.8,842.5,775,842,176722
20220130,PHENIXINS,56.2,58,56.2,57.8,110887
20220130,PHOENIXFIN,26,26.1,24.6,25,1200525
20220130,PHPMF1,5.4,5.6,5.4,5.5,868982
20220130,PIONEERINS,109,113.1,109,109.6,65837
20220130,POPULAR1MF,5.4,5.6,5.4,5.5,475106
20220130,POPULARLIF,85,85.6,83,83.8,112912
20220130,POWERGRID,68.5,69,66,67.1,7113520
20220130,PRAGATIINS,90.9,90.9,88.5,89.5,28824
20220130,PRAGATILIF,94,96.7,92.4,95.1,19536
20220130,PREMIERBAN,14.9,15.3,14.9,15.2,2588837
20220130,PREMIERCEM,58.6,59.2,57.4,58.6,63378
20220130,PREMIERLEA,8,8,7.8,7.8,202391
20220130,PRIME1ICBA,7.5,7.8,7.5,7.6,38880
20220130,PRIMEBANK,21.5,21.7,21.1,21.6,304266
20220130,PRIMEFIN,15.4,15.4,15,15.1,516278
20220130,PRIMEINSUR,93.3,94.5,91.8,92.6,967912
20220130,PRIMELIFE,81.9,81.9,78.5,79.1,332962
20220130,PRIMETEX,26.6,26.6,24.6,24.8,913237
20220130,PROGRESLIF,106,106,101,102,68525
20220130,PROVATIINS,119.9,120,114.9,118.3,55853
20220130,PTL,97.3,98.1,93.6,94.2,1560062
20220130,PUBALIBANK,27.5,27.8,27.4,27.6,164286
20220130,PURABIGEN,37.7,38.7,37.1,37.9,360784
20220130,QUASEMIND,47.6,48.6,46.9,47.7,41531
20220130,QUEENSOUTH,32.6,35.8,32.1,35.4,11906934
20220130,RAHIMAFOOD,327,330.5,322.6,326.7,110245
20220130,RAHIMTEXT,268.9,268.9,259.1,260,1870
20220130,RAKCERAMIC,59,60.4,58.7,59,5261879
20220130,RANFOUNDRY,201,201.1,190.3,192.1,99860
20220130,RDFOOD,60.4,61.4,60.4,61,494831
20220130,RECKITTBEN,5850,5879.9,5840,5853.4,641
20220130,REGENTTEX,10.2,10.3,9.6,9.8,417039
20220130,RELIANCE1,11.3,11.3,11.2,11.3,2887
20220130,RELIANCINS,83,86,82.9,83.6,39458
20220130,RENATA,1330,1333.4,1329.9,1332.8,4151
20220130,RENWICKJA,1031,1031,1000.1,1005.4,1474
20220130,REPUBLIC,50.3,50.3,48.5,49.2,162867
20220130,RINGSHINE,10.1,10.2,9.8,9.9,1927594
20220130,RNSPIN,6.8,6.8,6.6,6.6,321867
20220130,ROBI,38.1,38.4,37.9,38,873791
20220130,RSRMSTEEL,22.8,23,22.2,22.4,200046
20220130,RUNNERAUTO,53.1,53.9,52.6,52.9,49832
20220130,RUPALIBANK,34.4,34.4,33,33.3,169723
20220130,RUPALIINS,42.1,43.2,42,42.5,668126
20220130,RUPALILIFE,71.8,71.8,69,70,152184
20220130,SAFKOSPINN,26.8,27.7,25.9,26.3,1945708
20220130,SAIFPOWER,43.5,45.2,43.2,44.1,7465246
20220130,SAIHAMCOT,18.9,18.9,17.2,17.3,1395458
20220130,SAIHAMTEX,24.5,24.5,23.3,23.4,683701
20220130,SALAMCRST,27.4,27.4,26,26.3,192652
20220130,SALVOCHEM,51.1,51.3,49.1,49.5,729889
20220130,SAMATALETH,77.3,79.5,76.4,76.9,8074
20220130,SAMORITA,103.5,103.8,101.3,101.3,367511
20220130,SANDHANINS,36.4,36.5,35.5,35.8,368775
20220130,SAPORTL,27,27.1,26.4,26.5,527381
20220130,SAVAREFR,191,191,173,175.2,1080
20220130,SBACBANK,15.4,15.5,15.1,15.2,654751
20220130,SEAPEARL,45.4,46.9,45.3,45.8,1186092
20220130,SEMLFBSLGF,8.2,8.4,8.2,8.3,129942
20220130,SEMLIBBLSF,9.2,9.3,9.1,9.2,174932
20220130,SEMLLECMF,9.4,9.6,9.2,9.5,549318
20220130,SHAHJABANK,22.2,22.6,22.2,22.4,68061
20220130,SHASHADNIM,26.9,27.7,26.8,27.6,306778
20220130,SHEPHERD,29.8,29.8,28.3,29.1,250684
20220130,SHURWID,18.8,18.8,18.4,18.5,339078
20220130,SHYAMPSUG,72.1,76.9,72,72.4,5604
20220130,SIBL,17.3,17.5,17.1,17.3,1119125
20220130,SILCOPHL,24.9,25,24.5,24.6,295048
20220130,SILVAPHL,19.3,19.3,18.6,18.7,891284
20220130,SIMTEX,19.7,20.5,18.9,19,996722
20220130,SINGERBD,169.2,171.5,168.5,168.8,110274
20220130,SINOBANGLA,54.7,54.7,50.1,50.5,219635
20220130,SKICL,71.5,74,71.1,73,408584
20220130,SKTRIMS,29.5,29.5,28.5,28.6,261472
20220130,SONALIANSH,460,460,450.5,451.9,6299
20220130,SONALILIFE,68.9,69.1,67.5,67.8,192927
20220130,SONALIPAPR,745,745,720.1,735.4,87708
20220130,SONARBAINS,69.6,70.7,69,70.1,41355
20220130,SONARGAON,23.5,23.5,22.1,22.3,345496
20220130,SOUTHEASTB,15.4,15.6,15.3,15.4,421337
20220130,SPCERAMICS,29.4,29.9,28.2,28.5,686607
20220130,SPCL,88,88.9,88,88.2,179150
20220130,SQUARETEXT,70.9,72.9,68.5,68.7,1387682
20220130,SQURPHARMA,222,222.8,221,221.2,127335
20220130,SSSTEEL,20,20.2,19.5,19.6,1296172
20220130,STANCERAM,160.7,160.7,156.4,158.5,32436
20220130,STANDARINS,71.1,73.8,71.1,73,69098
20220130,STANDBANKL,10.5,10.5,10.2,10.3,211052
20220130,STYLECRAFT,118,118,114,114.5,55338
20220130,SUMITPOWER,39.1,39.2,38.6,38.9,437280
20220130,SUNLIFEINS,39.2,40.1,39.2,39.6,6204
20220130,TAKAFULINS,64.3,65.4,62,62.6,178184
20220130,TALLUSPIN,10.3,10.4,9.8,10,431041
20220130,TAMIJTEX,163,173.7,163,171.8,31699
20220130,TITASGAS,43.7,44,42.6,42.7,1053345
20220130,TOSRIFA,17.6,18.1,17.6,17.6,184015
20220130,TRUSTB1MF,5.8,6,5.8,6,675801
20220130,TRUSTBANK,34.5,35,34,34.4,46048
20220130,TUNGHAI,6.3,6.3,6.1,6.1,106519
20220130,UCB,16.1,16.2,15.9,16,761999
20220130,UNILEVERCL,3294,3294,3235.1,3236.9,1822
20220130,UNIONBANK,13.3,13.3,13.3,13.3,3918716
20220130,UNIONCAP,9.5,9.5,9.2,9.2,470432
20220130,UNIONINS,28.1,28.1,28.1,28.1,2721
20220130,UNIQUEHRL,56,56,53.4,53.8,145853
20220130,UNITEDFIN,22,22,21.3,21.4,398809
20220130,UNITEDINS,63,63.4,62.1,62.8,14121
20220130,UPGDCL,252.9,252.9,250.8,251.2,43865
20220130,USMANIAGL,61.9,61.9,60,60.2,8708
20220130,UTTARABANK,26.8,27,26.8,27,438423
20220130,UTTARAFIN,41,41.8,40.4,40.6,16110
20220130,VAMLBDMF1,7.9,8,7.8,7.9,31157
20220130,VAMLRBBF,8.8,8.8,8.7,8.7,53316
20220130,VFSTDL,24,24.3,22.6,22.9,1374430
20220130,WALTONHIL,1063.2,1070,1063.2,1066.4,4620
20220130,WATACHEM,290,290,270.1,275.2,27010
20220130,WMSHIPYARD,13.3,13.4,12.8,12.9,1152428
20220130,YPL,17.7,18.9,17.3,17.9,5306734
20220130,ZAHEENSPIN,8.5,8.8,8.5,8.6,560639
20220130,ZAHINTEX,6.9,7.3,6.9,7.1,647595
20220130,ZEALBANGLA,118.8,118.8,110,113,765
