Date,Scrip,Open,High,Low,Close,Volume
20220526,CNATEX,9.8,9.8,9.3,9.6,366055
20220526,CONFIDCEM,101.1,101.2,100,100.4,31988
20220526,CONTININS,33.8,33.8,32.5,32.9,53028
20220526,COPPERTECH,37.5,37.9,36.3,37.5,355786
20220526,CROWNCEMNT,65,68,65,67.8,9549
20220526,CRYSTALINS,34.5,35.3,34.4,35,22021
20220526,CVOPRL,184.4,187,179.3,183.8,85583
20220526,DACCADYE,17.1,17.4,16.9,17.2,272664
20220526,DAFODILCOM,66.8,71.9,66.8,70.4,8866
20220526,DBH,61.3,61.4,60.6,61,16145
20220526,DBH1STMF,6.9,7.1,6.9,7,267146
20220526,DELTALIFE,116.4,121,116.3,118.5,352115
20220526,DELTASPINN,7.9,8,7.8,7.9,453178
20220526,DESCO,35.6,36.8,35.6,36.7,6220
20220526,DESHBANDHU,17,17.5,17,17.3,100522
20220526,DGIC,29.9,29.9,27.6,28,26056
20220526,DHAKABANK,13.2,13.2,13.2,13.2,32197
20220526,DHAKAINS,51.8,51.8,50.6,51,37269
20220526,DOMINAGE,21.5,21.5,20,20.4,78329
20220526,DOREENPWR,75.5,77.6,75.3,77,249130
20220526,DSHGARME,147.1,148,143.3,146.3,11985
20220526,DSSL,17.7,17.9,17.4,17.7,1243097
20220526,DULAMIACOT,55.1,55.1,51,51.6,1042
20220526,DUTCHBANGL,63.4,64.8,63.4,64.4,20205
20220526,EASTERNINS,56.5,56.5,54.6,55.5,81862
20220526,EASTLAND,27.8,28.1,27.4,27.6,99254
20220526,EASTRNLUB,1397.8,1429.5,1351.3,1401.2,2826
20220526,EBL,33.2,33.2,32.9,33.1,70861
20220526,EBL1STMF,7.2,7.2,7.1,7.2,15269
20220526,EBLNRBMF,6.1,6.2,6.1,6.1,187150
20220526,ECABLES,128,128,123,123.6,2524
20220526,EGEN,46.2,47.3,46.1,47,23784
20220526,EHL,55.1,57,54.9,56.7,439679
20220526,EIL,24.7,24.7,24.1,24.4,83116
20220526,EMERALDOIL,35.4,38.7,35.3,37.8,1370794
20220526,ENVOYTEX,40.2,42.4,39.9,41.2,95050
20220526,EPGL,34.3,36.1,34.3,35.9,173862
20220526,ESQUIRENIT,32.6,33.6,32.6,33.3,40523
20220526,ETL,9.2,9.2,9,9.1,123537
20220526,EXIM1STMF,5.7,5.9,5.6,5.8,378426
20220526,FAMILYTEX,4,4.1,4,4.1,759284
20220526,FARCHEM,10.8,10.9,10.7,10.8,171184
20220526,FAREASTFIN,5.1,5.2,5.1,5.1,32951
20220526,FAREASTLIF,82.9,82.9,79.4,80.9,129720
20220526,FASFIN,5.2,5.2,5,5.1,547607
20220526,FBFIF,5,5.2,5,5.1,415268
20220526,FEDERALINS,26.9,27,25.5,26.8,70513
20220526,FEKDIL,16.9,17.5,16.8,17.3,148430
20220526,FINEFOODS,41.4,42,41.3,41.7,11596
20220526,FIRSTFIN,5.8,5.8,5.8,5.8,104438
20220526,FIRSTSBANK,10.1,10.2,10,10.1,932721
20220526,FORTUNE,101.6,107,101,105.4,3677132
20220526,FUWANGCER,17.2,17.6,16.9,17.3,1238158
20220526,FUWANGFOOD,19.2,19.3,18.9,19.2,812732
20220526,GBBPOWER,20.9,21.3,20.7,21,509707
20220526,GEMINISEA,299.9,303,295.2,296.4,89993
20220526,GENEXIL,80.1,83.4,78.9,80.9,966360
20220526,GENNEXT,5.8,6.1,5.8,6.1,374791
20220526,GHAIL,20.2,20.2,19.6,19.7,1819780
20220526,GHCL,31.2,31.5,30.7,31,3012
20220526,GLOBALINS,37.6,37.6,34,34.6,43387
20220526,GOLDENSON,16.8,17,16.6,16.9,237497
20220526,GP,300.1,303.9,300,300.8,60892
20220526,GPHISPAT,52.9,53.4,52.2,53.1,630471
20220526,GQBALLPEN,107.9,107.9,101,102.5,36750
20220526,GRAMEENS2,15.3,15.6,15.3,15.5,94814
20220526,GREENDELMF,6.6,6.8,6.6,6.7,55967
20220526,GREENDELT,69.8,69.8,66.7,67.5,36304
20220526,GSPFINANCE,31,32.7,30.8,32.3,4393394
20220526,HAKKANIPUL,52.8,52.8,50.5,51.1,43555
20220526,HEIDELBCEM,202.2,205,200.4,201.5,1861
20220526,HFL,20.2,21,20,20.3,222145
20220526,HRTEX,71.7,73.4,71.7,72.5,155035
20220526,HWAWELLTEX,47,47,43.5,45.7,16305
20220526,IBNSINA,280.5,292,280.5,291.2,9945
20220526,IBP,17.3,17.7,17.3,17.5,290736
20220526,ICB,95.8,100,95.5,98.6,23506
20220526,ICB3RDNRB,6.7,6.7,6.6,6.6,104039
20220526,ICBAGRANI1,9,9.1,9,9.1,20264
20220526,ICBAMCL2ND,8.2,8.5,8.2,8.2,605323
20220526,ICBEPMF1S1,7,7,6.7,6.8,56967
20220526,ICBIBANK,4,4.1,4,4.1,533048
20220526,ICBSONALI1,7.9,8,7.9,8,2000
20220526,IDLC,49.4,50.2,49.2,49.9,35509
20220526,IFADAUTOS,48.8,49.7,48.2,49.4,234508
20220526,IFIC,11.1,11.3,11,11.2,1060144
20220526,IFIC1STMF,5.2,5.3,5.1,5.2,105975
20220526,IFILISLMF1,6.5,6.5,6.5,6.5,4500
20220526,ILFSL,5.5,5.5,5.3,5.4,274106
20220526,IMAMBUTTON,64.2,67.5,60.5,67.5,144725
20220526,INDEXAGRO,96,100,95.8,97.1,32770
20220526,INTECH,26.7,27.1,26.3,27,27295
20220526,INTRACO,20.5,20.5,20,20.3,351361
20220526,IPDC,47.8,48.4,47.5,48.1,8016617
20220526,ISLAMICFIN,21.7,22.7,21.7,22.6,291500
20220526,ISLAMIINS,40.1,40.1,39.3,39.6,49479
20220526,ISNLTD,42.8,43.3,42.8,42.9,25730
20220526,ITC,33,33,32.1,32.3,63490
20220526,JAMUNABANK,20.6,20.6,20.3,20.5,263395
20220526,JAMUNAOIL,166.1,168,166.1,167.2,10106
20220526,JANATAINS,34.5,34.5,32.3,32.7,39049
20220526,JHRML,77.1,79.5,74.8,78.8,2133124
20220526,JMISMDL,295,302,295,301.7,7216
20220526,JUTESPINN,126.5,128.5,126.5,127.4,1220
20220526,KARNAPHULI,31.6,31.9,30.9,31.1,57023
20220526,KAY&QUE,252.5,252.5,241,244.8,1453
20220526,KBPPWBIL,11.4,11.4,10.7,11.2,89187
20220526,KDSALTD,52.4,53.1,51.4,52.2,224009
20220526,KEYACOSMET,6.8,6.8,6.7,6.8,1943563
20220526,KOHINOOR,389.1,393.7,386.2,390.7,2207
20220526,KPCL,26.9,27.5,26.8,27.1,201781
20220526,KPPL,8.3,8.5,8.3,8.4,12827
20220526,KTL,31.8,31.8,30.7,31.6,173560
20220526,LANKABAFIN,27.5,28.9,27.5,28.7,798471
20220526,LEGACYFOOT,52.5,55,52.5,53.2,35933
20220526,LHBL,72,72.8,71.1,72.5,757241
20220526,LIBRAINFU,790,839.9,790,824.6,3178
20220526,LINDEBD,1381,1393,1372.3,1389.5,2908
20220526,LOVELLO,41.8,42.4,41.6,42.3,357013
20220526,LRBDL,33.3,36.5,33.3,36.1,1046878
20220526,LRGLOBMF1,6.5,6.5,6.4,6.4,54639
20220526,MAKSONSPIN,22.8,23,22.5,22.8,718848
20220526,MALEKSPIN,26.3,26.7,26,26.6,319028
20220526,MATINSPINN,65.1,67.9,65.1,67.2,120687
20220526,MBL1STMF,8,8.1,8,8.1,62357
20220526,MEGCONMILK,18.4,18.4,17.8,17.9,1705
20220526,MEGHNACEM,71.8,71.8,66.3,68,541
20220526,MEGHNALIFE,65,65.9,64.5,65.5,28959
20220526,MEGHNAPET,24.3,24.3,23.5,24.1,45127
20220526,MERCANBANK,14.6,14.9,14.5,14.8,1283015
20220526,MERCINS,36.5,36.9,36.5,36.6,10801
20220526,METROSPIN,20.2,20.6,20,20.3,116501
20220526,MHSML,27.9,27.9,26.6,27.4,86577
20220526,MIDASFIN,12.6,13.6,12.6,13.6,63105
20220526,MIRACLEIND,24.6,25.5,24.6,24.9,71701
20220526,MIRAKHTER,52.7,53.7,52.7,53.3,39731
20220526,MITHUNKNIT,14,14.3,13.8,14.1,13372
20220526,MJLBD,89.4,89.4,87.1,88,1775
20220526,MLDYEING,20.1,20.5,20,20.4,77622
20220526,MONNOAGML,457,459,447.2,450.8,1114
20220526,MONNOCERA,97,97,94.8,96.2,24061
20220526,MONNOFABR,19.4,19.6,19.1,19.5,45830
20220526,MONOSPOOL,169.2,175.9,167.7,173.4,34372
20220526,MPETROLEUM,198,200,197,198.8,21241
20220526,MTB,17.7,17.8,17.6,17.8,87874
20220526,NAHEEACP,64.9,65.2,63.4,64.6,279356
20220526,NATLIFEINS,176.5,179.9,176.4,176.6,498
20220526,NAVANACNG,27.1,27.1,26.6,27,15020
20220526,NBL,7.2,7.3,7.2,7.3,3829126
20220526,NCCBANK,15.5,15.6,15.4,15.5,762731
20220526,NCCBLMF1,6.8,6.9,6.8,6.8,11040
20220526,NEWLINE,43.9,43.9,43.9,43.9,22704
20220526,NFML,18,18.5,17.8,18.3,414222
20220526,NHFIL,41.9,43.5,41,43.1,208890
20220526,NITOLINS,42.9,46.2,42.5,43.3,48368
20220526,NORTHERN,244.5,244.5,226,227.3,1839
20220526,NPOLYMER,50.8,52,50.5,51.8,143876
20220526,NRBCBANK,20.2,20.4,19.7,20.1,1277175
20220526,NTC,658.8,662,648,658.5,971
20220526,NTLTUBES,75.7,75.7,72.2,73.4,24448
20220526,NURANI,6.3,6.6,6.2,6.4,189703
20220526,OAL,10.4,10.6,10.2,10.4,405884
20220526,OIMEX,17.7,17.9,17.5,17.6,33034
20220526,OLYMPIC,119.1,120,117.8,119.2,96485
20220526,ONEBANKPLC,10.3,10.6,10.3,10.6,717817
20220526,ORIONINFU,76.5,78,76,77.4,65512
20220526,ORIONPHARM,87,88.9,86.4,88.6,355370
20220526,PADMALIFE,49.6,49.6,48.4,48.6,73762
20220526,PADMAOIL,200.5,205,200.5,203.1,3427
20220526,PAPERPROC,165,168.9,161,166.6,87355
20220526,PARAMOUNT,45.8,45.8,43.6,44.1,21103
20220526,PDL,11.6,11.6,11.2,11.5,271974
20220526,PENINSULA,29.5,30.2,29,29.8,390556
20220526,PEOPLESINS,47.2,47.4,45.6,47.2,288470
20220526,PF1STMF,9.5,10.1,9.5,9.9,369684
20220526,PHARMAID,799,799,768.2,784.1,9859
20220526,PHENIXINS,41,41.2,40.7,40.7,39723
20220526,PHOENIXFIN,17.6,18,17.5,17.8,137763
20220526,PHPMF1,5.2,5.2,5.1,5.2,407129
20220526,PIONEERINS,78,78,74.6,74.6,799880
20220526,POPULAR1MF,5.1,5.2,5,5,679235
20220526,POPULARLIF,64.1,65.8,63.2,65.1,46730
20220526,POWERGRID,56,56.9,55.2,56.4,171348
20220526,PRAGATIINS,61.2,61.2,57.3,58.1,24365
20220526,PRAGATILIF,79.8,79.8,75.9,76,17839
20220526,PREMIERBAN,12.5,12.8,12.5,12.7,377927
20220526,PREMIERCEM,49.4,49.4,46.8,47,44666
20220526,PREMIERLEA,6.6,6.6,6.4,6.4,110290
20220526,PRIME1ICBA,7.5,7.5,7.4,7.5,75700
20220526,PRIMEBANK,19.4,19.5,19.2,19.4,272180
20220526,PRIMEFIN,10.7,10.8,10.3,10.7,246445
20220526,PRIMEINSUR,80,80,76.7,76.7,9072
20220526,PRIMELIFE,58.9,58.9,55.9,57.4,47147
20220526,PRIMETEX,24.9,25,24.6,24.9,44332
20220526,PROGRESLIF,77.2,77.2,73.5,74.6,23969
20220526,PROVATIINS,68,69,67.4,67.5,646364
20220526,PTL,78,78.6,76.5,78.3,96488
20220526,PUBALIBANK,24,24.4,24,24.3,72329
20220526,PURABIGEN,27.7,27.7,26.1,26.9,57269
20220526,QUASEMIND,58.3,60.5,58.3,59.4,531522
20220526,QUEENSOUTH,23,23.4,22.9,23.3,417420
20220526,RAHIMAFOOD,222.3,226.6,220.2,224.9,23823
20220526,RAHIMTEXT,228,228,220,221.8,850
20220526,RAKCERAMIC,40.5,42.8,40.5,41.8,213307
20220526,RANFOUNDRY,161,172,161,169.1,38070
20220526,RDFOOD,41.1,43.2,41.1,42.5,1061354
20220526,RECKITTBEN,4699.9,4707,4698.7,4701.6,230
20220526,REGENTTEX,8.4,8.6,8.4,8.5,76940
20220526,RELIANCE1,10.9,10.9,10.9,10.9,13500
20220526,RELIANCINS,57.2,59.5,57.2,58,5179
20220526,RENATA,1341,1341,1332.9,1335,7121
20220526,RENWICKJA,898.6,940,888.4,930.7,1427
20220526,RINGSHINE,8.9,9,8.8,8.9,1156532
20220526,RNSPIN,6.5,6.5,6.1,6.3,130560
20220526,ROBI,29.2,29.5,28.7,29.4,264405
20220526,RSRMSTEEL,17.3,17.4,17.2,17.3,24164
20220526,RUNNERAUTO,51,51,49.2,50.1,21429
20220526,RUPALIBANK,24.7,25.9,24.3,24.8,21134
20220526,RUPALIINS,27.6,27.8,27.3,27.7,71686
20220526,RUPALILIFE,63,63.7,62.6,62.8,62013
20220526,SAFKOSPINN,19,19.4,18.9,19.2,204454
20220526,SAIFPOWER,29.8,30.9,29.7,30.6,902066
20220526,SAIHAMCOT,16.5,16.5,15.7,16.1,151996
20220526,SAIHAMTEX,21.9,21.9,21.4,21.7,105947
20220526,SALAMCRST,32.2,32.5,31.8,31.9,518630
20220526,SALVOCHEM,60.8,60.8,58.9,60.2,832527
20220526,SAMATALETH,64.2,65.8,64.1,65.3,7362
20220526,SAMORITA,71.9,71.9,65.7,67.9,49331
20220526,SANDHANINS,28.4,28.8,28.4,28.6,98761
20220526,SAPORTL,28.2,28.5,27.7,28.4,217367
20220526,SAVAREFR,188,197,188,193.6,1735
20220526,SBACBANK,10.7,10.8,10.6,10.7,301379
20220526,SEAPEARL,42.5,43.1,42.5,43,60785
20220526,SEMLFBSLGF,8,8.1,8,8,60368
20220526,SEMLIBBLSF,8.3,8.3,8.2,8.3,362848
20220526,SEMLLECMF,9.9,10.5,9.9,10.4,627656
20220526,SHAHJABANK,19.3,19.7,19.3,19.5,10444
20220526,SHASHADNIM,26.3,27,26.3,26.9,96761
20220526,SHEPHERD,26.9,26.9,26,26.4,126244
20220526,SHURWID,18.1,18.6,18.1,18.5,153339
20220526,SHYAMPSUG,74.4,78.7,74.3,77.6,12046
20220526,SIBL,13,13.3,12.9,13.1,159061
20220526,SILCOPHL,26.2,26.5,26,26,342320
20220526,SILVAPHL,24.2,24.5,24.2,24.3,2337533
20220526,SIMTEX,16.1,16.3,15.7,16.1,61162
20220526,SINGERBD,164,166.9,163.1,165.1,46292
20220526,SINOBANGLA,48.7,50.9,48.6,50.8,42713
20220526,SKICL,44.3,45.2,44,44.7,75815
20220526,SKTRIMS,24,24.9,24,24.4,29809
20220526,SONALIANSH,405.1,417.6,405,415.2,3186
20220526,SONALILIFE,50.7,53.5,49.7,52.5,148642
20220526,SONALIPAPR,559.8,571,546.1,567.6,53949
20220526,SONARBAINS,42.3,42.3,41,41.5,88876
20220526,SONARGAON,28,29.7,27.6,29.2,293215
20220526,SOUTHEASTB,14.5,14.6,14.4,14.5,845747
20220526,SPCERAMICS,35.3,36.8,35.3,36.4,3252195
20220526,SPCL,76.1,79.9,76,78.8,125357
20220526,SQUARETEXT,65.8,67.3,65.8,67.1,222840
20220526,SQURPHARMA,210.5,212,209.8,211.7,414177
20220526,SSSTEEL,16.5,16.8,16.4,16.7,440995
20220526,STANCERAM,131,131,123.1,126.1,3197
20220526,STANDARINS,52.9,52.9,48.1,49.2,35906
20220526,STANDBANKL,9.2,9.2,9.1,9.2,504797
20220526,STYLECRAFT,101.1,105,100,104.6,16103
20220526,SUMITPOWER,37.1,37.3,36.7,36.9,205199
20220526,SUNLIFEINS,43.9,43.9,42,42.9,78074
20220526,TAKAFULINS,51.5,51.5,49,49.9,10296
20220526,TALLUSPIN,9.9,10.1,9.8,10,139314
20220526,TAMIJTEX,178,181.8,178,179.8,13054
20220526,TITASGAS,37.1,37.8,37,37.6,125497
20220526,TOSRIFA,19.1,19.4,18.6,19,128652
20220526,TRUSTB1MF,5.4,5.5,5.3,5.4,536009
20220526,TRUSTBANK,37.4,37.7,37.3,37.6,468090
20220526,TUNGHAI,5.6,5.6,5.3,5.4,33991
20220526,UCB,14.2,14.2,14,14.2,77480
20220526,UNILEVERCL,2770,2800,2770,2779.2,263
20220526,UNIONBANK,10.9,11,10.8,10.9,4741906
20220526,UNIONCAP,7,7,6.8,6.9,84422
20220526,UNIONINS,34.9,35.4,33.7,34.9,97567
20220526,UNIQUEHRL,60.9,62.5,60.1,62,541809
20220526,UNITEDFIN,16,16.2,15.6,16.1,128889
20220526,UNITEDINS,42.8,42.8,42.2,42.4,3501
20220526,UPGDCL,246,247.9,246,247,6552
20220526,USMANIAGL,58.4,58.7,57.6,58.6,14079
20220526,UTTARABANK,22.7,22.9,22.6,22.9,170643
20220526,UTTARAFIN,34.7,35.5,34.7,35.2,14106
20220526,VAMLBDMF1,7.1,7.1,7.1,7.1,11501
20220526,VAMLRBBF,7,7.1,6.9,7,13105
20220526,VFSTDL,23.6,24.6,23.6,24.4,1636131
20220526,WALTONHIL,1065,1078,1060,1074.8,1816
20220526,WATACHEM,201.3,208,200.1,206.8,3924
20220526,WMSHIPYARD,10.5,10.6,10.3,10.5,188759
20220526,YPL,19.4,20,19.4,19.8,1057928
20220526,ZAHEENSPIN,11,11,10.7,10.7,531006
20220526,ZAHINTEX,7.8,7.9,7.7,7.7,93102
20220526,ZEALBANGLA,155,163.9,155,162.9,11584
